A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.29901123,-0.48919678,0.04309082,-0.81817627,0.8154297,-0.014038086,-0.41687012,0.40130615,-0.9925537,0.07733154,0.08190918,-0.04711914,0.61273193,-0.1887207,-0.2319336,0.73150635,-0.857605,0.06341553,0.018859863,0.5100708,-0.5552368,0.262146,0.2649536,-0.7435303,0.2852173,-0.030273438,-0.06933594,0.95544434,-0.7061157,0.41156006,0.14794922,-0.55688477,0.2819214,0.13269043,-0.85821533,-0.40789795,0.67126465,0.57025146,-0.22802734,0.414917,-0.17803955,-0.03564453,0.0345459,-0.9827881,0.93463135,-0.078552246,-0.13153076,0.32073975
0.29803467,-0.48944092,0.041503906,-0.81848145,0.81591797,-0.013427734,-0.4175415,0.3996582,-0.9925537,0.076171875,0.08276367,-0.047912598,0.61572266,-0.17938232,-0.21710205,0.7359009,-0.8579712,0.05895996,0.02130127,0.50982666,-0.5581665,0.2468872,0.2567749,-0.74938965,0.28552246,-0.028198242,-0.065979004,0.95562744,-0.7137451,0.39709473,0.14447021,-0.5586548,0.28582764,0.118652344,-0.84399414,-0.43804932,0.677124,0.5571289,-0.2401123,0.4163208,-0.1784668,-0.035339355,0.034118652,-0.9827881,0.9368286,-0.0814209,-0.11602783,0.31970215
0.2954712,-0.4911499,0.040405273,-0.81848145,0.81658936,-0.012145996,-0.41900635,0.39672852,-0.99261475,0.07421875,0.083740234,-0.047912598,0.6177368,-0.17175293,-0.19848633,0.741272,-0.8584595,0.05596924,0.02331543,0.5093384,-0.56036377,0.22991943,0.24694824,-0.7564087,0.2855835,-0.026672363,-0.061279297,0.95599365,-0.71972656,0.37939453,0.1430664,-0.56359863,0.2937622,0.10040283,-0.8239136,-0.47424316,0.68273926,0.5435791,-0.25091553,0.4187622,-0.17877197,-0.03479004,0.03363037,-0.98272705,0.939209,-0.08618164,-0.095458984,0.31829834
0.2919922,-0.49273682,0.0390625,-0.81884766,0.817749,-0.010803223,-0.41949463,0.39385986,-0.9927368,0.07122803,0.08477783,-0.047729492,0.6188965,-0.16589355,-0.1776123,0.7468872,-0.85858154,0.05480957,0.024719238,0.5091553,-0.5653076,0.21740723,0.2319336,-0.76123047,0.2850952,-0.025756836,-0.0569458,0.9564209,-0.7235718,0.3614502,0.14099121,-0.57092285,0.30316162,0.08062744,-0.7989502,-0.51312256,0.6951294,0.5233154,-0.2652588,0.4152832,-0.17901611,-0.034179688,0.03375244,-0.98272705,0.94122314,-0.09210205,-0.06915283,0.31744385
0.2854004,-0.49353027,0.037353516,-0.82073975,0.8199463,-0.008972168,-0.42004395,0.38867188,-0.993103,0.06329346,0.08630371,-0.048217773,0.6269531,-0.08673096,-0.053771973,0.77227783,-0.85772705,0.050598145,0.027526855,0.5109253,-0.59643555,0.13195801,0.1361084,-0.77996826,0.2861328,-0.024658203,-0.05340576,0.95635986,-0.86120605,-0.0037841797,-0.059326172,-0.5048828,0.29248047,-0.030029297,-0.6719971,0.07513428,0.77630615,0.39727783,-0.30908203,0.3793335,-0.17956543,-0.033691406,0.032226562,-0.982666,0.94281006,-0.11071777,0.019714355,0.31359863
0.28027344,-0.49798584,0.038635254,-0.8197632,0.8201294,-0.008239746,-0.42382812,0.38427734,-0.99316406,0.06109619,0.087768555,-0.047180176,0.60388184,0.008300781,0.016296387,0.79681396,-0.857605,0.047790527,0.02923584,0.5112915,-0.6185913,0.042785645,0.053466797,-0.7827759,0.2874756,-0.023620605,-0.04852295,0.9562378,-0.86157227,-0.0043945312,-0.059509277,-0.50427246,0.11773682,-0.12011719,-0.13092041,-0.9770508,0.84558105,0.31030273,-0.2984619,0.31555176,-0.17993164,-0.032958984,0.03161621,-0.982666,0.93927,-0.12426758,0.06414795,0.31329346
0.27752686,-0.49945068,0.03918457,-0.8198242,0.82092285,-0.008056641,-0.42419434,0.38208008,-0.9932251,0.05871582,0.08917236,-0.04650879,0.5895386,0.047729492,0.035888672,0.80548096,-0.85754395,0.04711914,0.028869629,0.5114136,-0.6248169,0.0034179688,0.021606445,-0.7805176,0.2878418,-0.023498535,-0.04711914,0.95617676,-0.8618164,-0.005065918,-0.059753418,-0.50372314,0.117492676,-0.121032715,-0.12976074,-0.9771118,0.8765869,0.26348877,-0.29333496,0.27581787,-0.17999268,-0.03265381,0.031677246,-0.982666,0.9373169,-0.12866211,0.08062744,0.3135376
0.2748413,-0.5,0.039733887,-0.82037354,0.8216553,-0.0073242188,-0.42456055,0.38012695,-0.99328613,0.057006836,0.089904785,-0.04626465,0.5770874,0.074157715,0.044555664,0.8120117,-0.8574219,0.047607422,0.029052734,0.5115967,-0.6286621,-0.032592773,5.493164E-4,-0.7770386,0.2883911,-0.024169922,-0.046203613,0.9560547,-0.8619385,-0.0053710938,-0.059692383,-0.50354004,0.117370605,-0.12188721,-0.12896729,-0.97717285,0.8977661,0.22338867,-0.28735352,0.24798584,-0.17999268,-0.032409668,0.03137207,-0.982666,0.93530273,-0.13214111,0.09509277,0.31402588
0.2723999,-0.5010376,0.039978027,-0.8204956,0.8220825,-0.006958008,-0.425354,0.37835693,-0.99334717,0.055908203,0.089904785,-0.046020508,0.56677246,0.08996582,0.04638672,0.8175659,-0.85705566,0.04748535,0.029663086,0.512146,-0.6331787,-0.059020996,-0.012329102,-0.7717285,0.28863525,-0.025024414,-0.045959473,0.9559326,-0.8619995,-0.005432129,-0.059570312,-0.503479,0.117492676,-0.122558594,-0.12860107,-0.9771118,0.9112549,0.19519043,-0.27746582,0.23339844,-0.17999268,-0.032470703,0.030700684,-0.982666,0.9338989,-0.13458252,0.10559082,0.31378174
0.2703247,-0.50231934,0.04107666,-0.82037354,0.8222046,-0.007446289,-0.42645264,0.3768921,-0.9934082,0.055114746,0.089660645,-0.045776367,0.5611572,0.09649658,0.04437256,0.8208008,-0.8568115,0.04724121,0.029724121,0.51257324,-0.63446045,-0.07458496,-0.016174316,-0.7692261,0.2892456,-0.024658203,-0.045776367,0.95581055,-0.86187744,-0.005126953,-0.059265137,-0.50372314,0.11773682,-0.123046875,-0.12884521,-0.97698975,0.9188843,0.17712402,-0.2692871,0.22741699,-0.17993164,-0.032470703,0.030334473,-0.98272705,0.93322754,-0.13549805,0.11230469,0.31311035
0.2687378,-0.5036621,0.04260254,-0.8199463,0.8220215,-0.0079956055,-0.42773438,0.37579346,-0.99334717,0.055480957,0.090270996,-0.04534912,0.55810547,0.095581055,0.038024902,0.8233032,-0.8567505,0.047424316,0.029663086,0.5126953,-0.6335449,-0.08300781,-0.0126953125,-0.7692261,0.289917,-0.024780273,-0.04510498,0.95562744,-0.8619385,-0.0048217773,-0.05883789,-0.5036621,0.11779785,-0.123291016,-0.12890625,-0.9769287,0.9244385,0.16333008,-0.26019287,0.22570801,-0.17974854,-0.03253174,0.029968262,-0.98272705,0.9326172,-0.13555908,0.117248535,0.31304932
0.2675171,-0.505188,0.04449463,-0.81933594,0.8218384,-0.008972168,-0.42871094,0.37506104,-0.99334717,0.05493164,0.09106445,-0.044799805,0.5560303,0.093444824,0.031677246,0.82525635,-0.8569336,0.047973633,0.029663086,0.51239014,-0.6340332,-0.0881958,-0.0051879883,-1.9595337,0.29022217,-0.02508545,-0.04498291,0.9555664,-0.86206055,-0.0051879883,-0.05847168,-0.50341797,0.117614746,-0.123413086,-0.12792969,-0.9770508,0.92767334,0.1539917,-0.25598145,0.22393799,-0.1796875,-0.03265381,0.029846191,-0.9827881,0.9319458,-0.13653564,0.120666504,0.3133545
0.2664795,-0.5067749,0.04638672,-0.8186035,0.8217163,-0.009399414,-0.4295044,0.37438965,-0.99328613,0.055358887,0.09161377,-0.044189453,0.555603,0.08721924,0.025817871,0.826416,-0.85705566,0.050354004,0.029418945,0.5119629,-0.6315918,-0.10449219,0.010009766,-0.7682495,0.2901001,-0.025512695,-0.045532227,0.9555054,-0.8625488,-0.005859375,-0.057495117,-0.5027466,0.1171875,-0.1239624,-0.12683105,-0.97717285,0.930603,0.14556885,-0.25079346,0.22314453,-0.17932129,-0.033081055,0.029724121,-0.9827881,0.9310913,-0.13885498,0.12426758,0.31347656
0.26605225,-0.5072632,0.046691895,-0.8184204,0.8216553,-0.009521484,-0.42999268,0.37402344,-0.9932251,0.05645752,0.09173584,-0.0446167,0.5543823,0.08538818,0.02368164,0.8274536,-0.8569336,0.05114746,0.029785156,0.51208496,-0.631897,-0.103637695,0.010437012,-0.7680664,0.29016113,-0.025817871,-0.046203613,0.9555054,-0.86291504,-0.005065918,-0.057617188,-0.50213623,0.116882324,-0.12463379,-0.12738037,-0.9770508,0.93170166,0.1408081,-0.24847412,0.22436523,-0.17926025,-0.03338623,0.029541016,-0.9828491,0.9312134,-0.13909912,0.12463379,0.31292725
0.26538086,-0.5083008,0.047668457,-0.8179321,0.82128906,-0.010131836,-0.43103027,0.37347412,-0.993103,0.0579834,0.091918945,-0.045043945,0.55303955,0.08459473,0.021484375,0.82855225,-0.8568115,0.052246094,0.030090332,0.51208496,-0.63220215,-0.1026001,0.011352539,-0.76794434,0.29052734,-0.025756836,-0.04650879,0.9553833,-0.86328125,-0.0040283203,-0.057434082,-0.50146484,0.11651611,-0.125,-0.12786865,-0.97698975,0.93255615,0.13671875,-0.24621582,0.22583008,-0.17932129,-0.0335083,0.029541016,-0.9827881,0.9315796,-0.13922119,0.123535156,0.31207275
0.26190186,-0.50982666,0.051757812,-0.8178711,0.8225708,-0.012573242,-0.4310913,0.37060547,-0.9927368,0.06085205,0.094055176,-0.045043945,0.55181885,0.09088135,0.020629883,0.8286743,-0.85614014,0.055236816,0.027770996,0.5130615,-0.6328125,-0.10064697,0.01550293,-0.76763916,0.29205322,-0.026611328,-0.047546387,0.954834,-0.864624,-0.0021972656,-0.055725098,-0.49938965,0.11505127,-0.12506104,-0.1274414,-0.9772339,0.93341064,0.12713623,-0.24621582,0.22772217,-0.17938232,-0.033813477,0.030639648,-0.98272705,0.9328003,-0.13885498,0.11920166,0.31036377
0.26080322,-0.5095215,0.052856445,-0.81829834,0.82318115,-0.013183594,-0.43066406,0.36968994,-0.9926758,0.061645508,0.093811035,-0.044921875,0.55218506,0.09057617,0.020935059,0.8284912,-0.85583496,0.057373047,0.026794434,0.5133667,-0.63287354,-0.10028076,0.01574707,-0.76763916,0.29284668,-0.027770996,-0.04864502,0.9544678,-0.86499023,-0.0017700195,-0.055908203,-0.49871826,0.11468506,-0.12597656,-0.12731934,-0.97717285,0.9331665,0.12335205,-0.24816895,0.2288208,-0.17932129,-0.033813477,0.03100586,-0.98272705,0.93310547,-0.13830566,0.118652344,0.30981445
0.25531006,-0.5095825,0.057250977,-0.81970215,0.82489014,-0.015686035,-0.43017578,0.366333,-0.9921875,0.06976318,0.094055176,-0.044311523,0.5533447,0.087646484,0.018981934,0.82806396,-0.85528564,0.06109619,0.02520752,0.513916,-0.63323975,-0.09777832,0.018310547,-0.7675781,0.29614258,-0.030944824,-0.05230713,0.95318604,-0.86639404,4.8828125E-4,-0.056274414,-0.49621582,0.113708496,-0.12884521,-0.12731934,-0.9768677,0.9329834,0.10461426,-0.25946045,0.22625732,-0.1795044,-0.033935547,0.03253174,-0.982666,0.93499756,-0.13873291,0.11212158,0.30645752
0.2532959,-0.5101929,0.05895996,-0.8198242,0.8255615,-0.016296387,-0.4300537,0.36499023,-0.99212646,0.070495605,0.093933105,-0.044067383,0.5536499,0.08654785,0.018371582,0.8280029,-0.85510254,0.061828613,0.024475098,0.51416016,-0.6334839,-0.09692383,0.018615723,-0.76745605,0.2966919,-0.032104492,-0.052612305,0.9529419,-0.86694336,0.0013427734,-0.056518555,-0.4953003,0.11352539,-0.1296997,-0.12750244,-0.97680664,0.93273926,0.1048584,-0.26049805,0.22607422,-0.17944336,-0.033813477,0.03253174,-0.982666,0.9354248,-0.13806152,0.11077881,0.30596924
0.25146484,-0.51068115,0.061157227,-0.8199463,0.8261719,-0.017333984,-0.43011475,0.36340332,-0.99212646,0.07098389,0.093566895,-0.043640137,0.55407715,0.085754395,0.01776123,0.8277588,-0.85498047,0.062927246,0.023925781,0.5142822,-0.6338501,-0.09613037,0.018554688,-0.76727295,0.29760742,-0.033203125,-0.05316162,0.9525757,-0.86743164,0.0022583008,-0.057373047,-0.4942627,0.11340332,-0.13085938,-0.12774658,-0.97662354,0.9324341,0.10498047,-0.26159668,0.22589111,-0.17944336,-0.033691406,0.032836914,-0.982666,0.935791,-0.13781738,0.109680176,0.3053589
0.24987793,-0.51104736,0.062438965,-0.82006836,0.82666016,-0.018432617,-0.43029785,0.36212158,-0.99212646,0.072021484,0.09338379,-0.043151855,0.5545044,0.0848999,0.01727295,0.8276367,-0.85491943,0.064453125,0.02319336,0.5142212,-0.63409424,-0.09539795,0.018615723,-0.7672119,0.29833984,-0.034362793,-0.053710938,0.9522705,-0.86779785,0.0029296875,-0.0579834,-0.4935913,0.113342285,-0.13201904,-0.1281128,-0.9764404,0.9321289,0.10534668,-0.2625122,0.22589111,-0.17938232,-0.0335083,0.033203125,-0.982666,0.9360962,-0.13800049,0.10858154,0.30462646
0.24835205,-0.5109253,0.06347656,-0.82055664,0.82733154,-0.019104004,-0.4300537,0.3607788,-0.9920044,0.07366943,0.093444824,-0.04296875,0.55474854,0.084228516,0.017333984,0.82751465,-0.85479736,0.06604004,0.022155762,0.5142822,-0.6342163,-0.09466553,0.018432617,-0.7671509,0.2989502,-0.03564453,-0.054748535,0.95202637,-0.868103,0.0037841797,-0.058532715,-0.493042,0.11340332,-0.13317871,-0.12872314,-0.97613525,0.93188477,0.105651855,-0.26312256,0.22595215,-0.17926025,-0.03326416,0.033569336,-0.98272705,0.9364624,-0.13793945,0.10736084,0.30395508
0.24664307,-0.51104736,0.064453125,-0.82092285,0.82806396,-0.01953125,-0.42956543,0.35961914,-0.9918213,0.075805664,0.093322754,-0.04309082,0.5551758,0.08319092,0.016845703,0.82733154,-0.8545532,0.06719971,0.020812988,0.5145874,-0.6343384,-0.093811035,0.018859863,-0.7672119,0.29986572,-0.037353516,-0.055725098,0.9515991,-0.86828613,0.005004883,-0.05847168,-0.49261475,0.113464355,-0.13397217,-0.12945557,-0.97595215,0.93182373,0.1060791,-0.26342773,0.22576904,-0.17907715,-0.032958984,0.03375244,-0.98272705,0.93670654,-0.13793945,0.10644531,0.30358887
0.24487305,-0.5116577,0.06591797,-0.8209839,0.8287964,-0.019958496,-0.4293213,0.35827637,-0.9916992,0.078063965,0.09307861,-0.04309082,0.5560913,0.08166504,0.015625,0.8269043,-0.8543091,0.068481445,0.019348145,0.51483154,-0.63482666,-0.09240723,0.019897461,-0.76690674,0.30096436,-0.039611816,-0.05633545,0.95111084,-0.8687134,0.0064086914,-0.057678223,-0.4920044,0.113220215,-0.13439941,-0.13024902,-0.9758301,0.9317627,0.10668945,-0.2635498,0.2255249,-0.17895508,-0.03277588,0.03387451,-0.9827881,0.9367676,-0.13806152,0.10583496,0.3034668
0.24285889,-0.5126953,0.067871094,-0.82073975,0.8291626,-0.020507812,-0.4296875,0.35687256,-0.9915161,0.08013916,0.09289551,-0.04284668,0.55737305,0.079711914,0.014526367,0.8262329,-0.854187,0.06964111,0.017944336,0.51501465,-0.6359863,-0.09069824,0.020690918,-0.7661133,0.3017578,-0.041625977,-0.05706787,0.9507446,-0.86938477,0.008239746,-0.0569458,-0.49090576,0.112976074,-0.13482666,-0.13128662,-0.975647,0.9314575,0.10736084,-0.26470947,0.22515869,-0.17871094,-0.032714844,0.034057617,-0.9827881,0.93688965,-0.13787842,0.105529785,0.30340576
0.2411499,-0.51330566,0.06982422,-0.8206787,0.8296509,-0.02154541,-0.42999268,0.35528564,-0.99139404,0.082458496,0.09283447,-0.04248047,0.5588379,0.078552246,0.015380859,0.8253174,-0.85406494,0.07092285,0.016357422,0.51501465,-0.63793945,-0.08905029,0.019592285,-0.7647095,0.30236816,-0.043701172,-0.057922363,0.9503784,-0.8701172,0.010131836,-0.05731201,-0.48950195,0.11273193,-0.13635254,-0.13232422,-0.9753418,0.93066406,0.10784912,-0.26739502,0.22509766,-0.17852783,-0.032714844,0.034118652,-0.9828491,0.9369507,-0.13787842,0.105163574,0.30322266
0.23986816,-0.513916,0.07116699,-0.8206177,0.8300171,-0.022399902,-0.43011475,0.354187,-0.991272,0.084106445,0.09246826,-0.042297363,0.5605469,0.07824707,0.01763916,0.8241577,-0.85388184,0.07330322,0.014587402,0.5150757,-0.6405029,-0.087524414,0.016906738,-0.7628174,0.30291748,-0.045776367,-0.059448242,0.9500122,-0.87072754,0.011779785,-0.0592041,-0.48809814,0.113098145,-0.13934326,-0.13323975,-0.97473145,0.9295654,0.10803223,-0.27062988,0.22576904,-0.17828369,-0.03265381,0.034301758,-0.9828491,0.93707275,-0.13824463,0.10455322,0.30285645
0.23846436,-0.51452637,0.07269287,-0.8204956,0.8305054,-0.023010254,-0.43011475,0.3531494,-0.9911499,0.085998535,0.09210205,-0.042114258,0.56152344,0.07836914,0.019897461,0.8234863,-0.8532715,0.0770874,0.012084961,0.515625,-0.64245605,-0.085998535,0.014099121,-0.7614136,0.3036499,-0.047790527,-0.06188965,0.9495239,-0.87109375,0.013122559,-0.061584473,-0.48718262,0.11407471,-0.14276123,-0.13372803,-0.97406006,0.92858887,0.10821533,-0.27301025,0.2267456,-0.17797852,-0.032836914,0.034606934,-0.98291016,0.93725586,-0.13830566,0.10418701,0.3024292
0.23675537,-0.5151367,0.074645996,-0.8204346,0.8309326,-0.024047852,-0.43017578,0.35198975,-0.99090576,0.08911133,0.091918945,-0.041625977,0.5616455,0.078430176,0.020996094,0.8233032,-0.8522339,0.08093262,0.008422852,0.5168457,-0.64263916,-0.08496094,0.012756348,-0.7614136,0.30499268,-0.05029297,-0.064819336,0.9487915,-0.8709717,0.014099121,-0.06304932,-0.48718262,0.115234375,-0.14526367,-0.13415527,-0.97351074,0.92803955,0.10870361,-0.274292,0.22735596,-0.17755127,-0.033203125,0.034606934,-0.9829712,0.9375,-0.13787842,0.10406494,0.302063
0.23358154,-0.51641846,0.0769043,-0.8203125,0.83148193,-0.025268555,-0.43048096,0.3501587,-0.99053955,0.09387207,0.09173584,-0.04058838,0.5617676,0.07800293,0.0211792,0.8233032,-0.8508911,0.08380127,0.003479004,0.51867676,-0.642334,-0.084472656,0.013122559,-0.7616577,0.3065796,-0.053588867,-0.06707764,0.947937,-0.87072754,0.015075684,-0.062927246,-0.48760986,0.1159668,-0.14654541,-0.13470459,-0.97314453,0.9279175,0.109191895,-0.2744751,0.22729492,-0.17736816,-0.03363037,0.034301758,-0.9830322,0.9376221,-0.13726807,0.10418701,0.30181885
0.22784424,-0.51867676,0.07946777,-0.82025146,0.8324585,-0.026184082,-0.4315796,0.34649658,-0.9902344,0.098083496,0.09112549,-0.03918457,0.56225586,0.07727051,0.020874023,0.8230591,-0.84936523,0.085998535,-0.0026855469,0.52075195,-0.64294434,-0.0836792,0.014099121,-0.7612915,0.3081665,-0.05810547,-0.06842041,0.9470215,-0.87091064,0.016113281,-0.061767578,-0.48742676,0.11590576,-0.14685059,-0.13537598,-0.97302246,0.92785645,0.109802246,-0.2746582,0.22692871,-0.17730713,-0.03387451,0.033996582,-0.9830322,0.93774414,-0.13684082,0.10424805,0.30163574
0.22106934,-0.5209961,0.08154297,-0.8204346,0.83410645,-0.027160645,-0.4328003,0.34088135,-0.9901123,0.10101318,0.090270996,-0.036987305,0.5628662,0.07659912,0.020690918,0.8226929,-0.8485718,0.08770752,-0.008483887,0.5217285,-0.64385986,-0.082458496,0.014587402,-0.7605591,0.30914307,-0.06323242,-0.06933594,0.9463501,-0.8713379,0.017333984,-0.06109619,-0.4866333,0.11566162,-0.1472168,-0.13616943,-0.97283936,0.9277344,0.1104126,-0.27508545,0.22668457,-0.1772461,-0.033996582,0.03387451,-0.9830322,0.9378052,-0.13659668,0.10437012,0.3013916
0.21380615,-0.522522,0.082336426,-0.8213501,0.83587646,-0.026855469,-0.434021,0.33496094,-0.9901123,0.10290527,0.08898926,-0.034851074,0.56347656,0.076171875,0.020385742,0.82232666,-0.84869385,0.089660645,-0.0119018555,0.52111816,-0.64471436,-0.0814209,0.014831543,-0.76000977,0.3092041,-0.06744385,-0.0703125,0.9459839,-0.87164307,0.018493652,-0.06072998,-0.48614502,0.115600586,-0.14788818,-0.13684082,-0.97265625,0.9276123,0.110961914,-0.27539062,0.2265625,-0.17700195,-0.033996582,0.033935547,-0.98309326,0.93792725,-0.13653564,0.10455322,0.30108643
0.2078247,-0.52301025,0.08312988,-0.82244873,0.8383179,-0.026550293,-0.43377686,0.3291626,-0.9901123,0.10424805,0.08807373,-0.033935547,0.5638428,0.075805664,0.019897461,0.8220825,-0.84869385,0.09234619,-0.01361084,0.5206299,-0.64508057,-0.08062744,0.015380859,-0.7597656,0.3086548,-0.06994629,-0.07196045,0.9458008,-0.87176514,0.019592285,-0.05999756,-0.48590088,0.11566162,-0.14831543,-0.1375122,-0.9725342,0.9276123,0.11151123,-0.27526855,0.2263794,-0.17681885,-0.034301758,0.03387451,-0.98309326,0.93811035,-0.13616943,0.10443115,0.30078125
