A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.6619873,-0.66845703,-0.28625488,0.18164062,0.7141113,-0.68011475,-0.12976074,0.103515625,0.20788574,-0.26367188,-0.8470459,0.41204834,0.6272583,-0.74420166,0.17010498,-0.15441895,-0.1395874,-0.15771484,0.97662354,-0.042907715,-0.09790039,0.50878906,-0.7140503,0.4708252,0.12359619,0.894104,-0.35546875,0.24267578,0.31549072,-0.42889404,-0.8216553,0.20349121,0.18341064,0.6365967,-0.7149048,0.22357178,0.38812256,-0.6779785,-0.6087036,0.13842773,-0.7363281,-0.014831543,0.4911499,-0.46520996,-0.71606445,-0.38708496,-0.30877686,0.49212646
0.6709595,-0.65930176,-0.28405762,0.18560791,0.72546387,-0.6682739,-0.12994385,0.101135254,0.20996094,-0.25891113,-0.8498535,0.40826416,0.6322632,-0.74157715,0.17059326,-0.14575195,-0.13165283,-0.1630249,0.9767456,-0.04486084,-0.09765625,0.51068115,-0.7123413,0.47143555,0.1217041,0.8956909,-0.35144043,0.24365234,0.3161621,-0.4237671,-0.82403564,0.20361328,0.1795044,0.6370239,-0.70874023,0.24432373,0.38830566,-0.6748657,-0.61383057,0.1303711,-0.7368164,-0.019042969,0.48773193,-0.4678955,-0.72021484,-0.38568115,-0.30828857,0.48736572
0.6791992,-0.64801025,-0.28466797,0.19445801,0.7352905,-0.65771484,-0.1303711,0.09875488,0.20898438,-0.2555542,-0.8521118,0.40612793,0.63616943,-0.73950195,0.1720581,-0.13702393,-0.12390137,-0.16699219,0.9771118,-0.04486084,-0.099121094,0.5114746,-0.7109375,0.47235107,0.11834717,0.8977051,-0.34765625,0.2432251,0.31689453,-0.42077637,-0.8249512,0.20513916,0.17510986,0.63708496,-0.69873047,0.27416992,0.38793945,-0.6765747,-0.61450195,0.119140625,-0.73651123,-0.022155762,0.48608398,-0.46990967,-0.7232666,-0.38659668,-0.30828857,0.48217773
0.68359375,-0.6352539,-0.29071045,0.21142578,0.7406006,-0.6526489,-0.1274414,0.09686279,0.2064209,-0.25299072,-0.85375977,0.40563965,0.63842773,-0.73828125,0.17480469,-0.12963867,-0.11669922,-0.17016602,0.97753906,-0.04272461,-0.10284424,0.512146,-0.7092285,0.47338867,0.113464355,0.8999634,-0.34417725,0.24224854,0.31640625,-0.41809082,-0.82562256,0.2086792,0.17767334,0.63378906,-0.6859741,0.31018066,0.39050293,-0.6816406,-0.6096802,0.10601807,-0.73651123,-0.024475098,0.48468018,-0.47131348,-0.7252197,-0.3890381,-0.3092041,0.4765625
0.6876221,-0.6220703,-0.29693604,0.22821045,0.74505615,-0.6468506,-0.1281128,0.10028076,0.20355225,-0.25073242,-0.8548584,0.40612793,0.6400757,-0.73724365,0.17816162,-0.12286377,-0.1105957,-0.1729126,0.97784424,-0.04046631,-0.107788086,0.5130005,-0.7071533,0.4744873,0.10839844,0.9020386,-0.34143066,0.24078369,0.3147583,-0.41497803,-0.826416,0.21411133,0.18786621,0.6257324,-0.6765747,0.33972168,0.39630127,-0.6816406,-0.60736084,0.097229004,-0.73657227,-0.030212402,0.48132324,-0.47424316,-0.7262573,-0.3916626,-0.3114624,0.4713745
0.69189453,-0.61151123,-0.30010986,0.23925781,0.74713135,-0.642395,-0.13232422,0.107788086,0.20111084,-0.24902344,-0.8553467,0.40740967,0.6425781,-0.736145,0.17877197,-0.1149292,-0.10681152,-0.17608643,0.97766113,-0.04095459,-0.11236572,0.5132446,-0.7057495,0.47528076,0.10430908,0.9038086,-0.3395996,0.23834229,0.3126831,-0.41204834,-0.8270874,0.2199707,0.19122314,0.62353516,-0.66900635,0.35638428,0.40222168,-0.6744385,-0.6121826,0.093322754,-0.7367554,-0.039733887,0.47851562,-0.47607422,-0.7263794,-0.3925171,-0.31591797,0.4675293
0.6950073,-0.6021118,-0.30377197,0.24938965,0.7463379,-0.63964844,-0.14050293,0.118774414,0.19903564,-0.24804688,-0.8554077,0.4088745,0.6467285,-0.7345581,0.1749878,-0.10736084,-0.109375,-0.17926025,0.9765625,-0.046875,-0.11663818,0.51226807,-0.7055054,0.47558594,0.10089111,0.9053955,-0.33880615,0.23504639,0.31036377,-0.4105835,-0.8274536,0.22473145,0.19897461,0.6269531,-0.6628418,0.35766602,0.40740967,-0.6670532,-0.6173096,0.089782715,-0.7375488,-0.05029297,0.47735596,-0.47509766,-0.7262573,-0.38891602,-0.32373047,0.46533203
0.6972046,-0.59295654,-0.30841064,0.25915527,0.7440796,-0.63848877,-0.14886475,0.12835693,0.19763184,-0.24810791,-0.85510254,0.4100952,0.65600586,-0.73065186,0.1616211,-0.09820557,-0.12109375,-0.18157959,0.97387695,-0.06274414,-0.1204834,0.5106201,-0.7060547,0.47564697,0.097839355,0.9067383,-0.33862305,0.23138428,0.30810547,-0.4111328,-0.82696533,0.22857666,0.20910645,0.6290283,-0.66101074,0.35162354,0.41156006,-0.66204834,-0.62005615,0.08886719,-0.73779297,-0.058654785,0.4779663,-0.47314453,-0.7248535,-0.38238525,-0.33441162,0.46539307
0.6959839,-0.5908203,-0.31152344,0.2637329,0.73883057,-0.6400757,-0.15924072,0.13806152,0.19659424,-0.24865723,-0.8539429,0.41271973,0.670166,-0.72320557,0.13964844,-0.0914917,-0.13513184,-0.18811035,0.9691162,-0.08441162,-0.12438965,0.5085449,-0.70703125,0.47540283,0.0947876,0.907959,-0.33898926,0.22735596,0.30566406,-0.4126587,-0.8261719,0.23187256,0.22174072,0.62890625,-0.6616821,0.34265137,0.4136963,-0.65789795,-0.62280273,0.09057617,-0.73791504,-0.0657959,0.47894287,-0.47094727,-0.7210083,-0.37390137,-0.3463745,0.4694214
0.6876831,-0.59588623,-0.3161621,0.26843262,0.7312622,-0.64294434,-0.17230225,0.14892578,0.19580078,-0.2498169,-0.85235596,0.4156494,0.6804199,-0.7172241,0.11883545,-0.09197998,-0.15588379,-0.19317627,0.9624634,-0.109558105,-0.12884521,0.5062866,-0.70825195,0.47485352,0.09161377,0.90930176,-0.33966064,0.22210693,0.3027954,-0.41461182,-0.8253174,0.23516846,0.23577881,0.6286011,-0.65997314,0.33703613,0.41375732,-0.65405273,-0.62615967,0.0949707,-0.7383423,-0.072509766,0.47943115,-0.46887207,-0.7177124,-0.36676025,-0.35650635,0.47253418
0.67529297,-0.6008911,-0.32525635,0.2775879,0.7235718,-0.6451416,-0.18713379,0.15863037,0.19488525,-0.25146484,-0.85040283,0.41912842,0.6816406,-0.7186279,0.1026001,-0.09185791,-0.16925049,-0.19689941,0.95770264,-0.12384033,-0.13397217,0.50390625,-0.70965576,0.47381592,0.088012695,0.9113159,-0.3397827,0.21496582,0.29888916,-0.41711426,-0.8244629,0.23883057,0.24377441,0.6323242,-0.6524048,0.3392334,0.41333008,-0.651001,-0.6287842,0.10021973,-0.7387085,-0.07763672,0.4794922,-0.4673462,-0.71588135,-0.36151123,-0.36523438,0.47277832
0.661438,-0.60717773,-0.33496094,0.28570557,0.71276855,-0.65319824,-0.19702148,0.16265869,0.19403076,-0.25378418,-0.8480835,0.4227295,0.68048096,-0.72180176,0.089538574,-0.0892334,-0.17803955,-0.20489502,0.954895,-0.12030029,-0.14007568,0.5009155,-0.7114868,0.4724121,0.08300781,0.9140625,-0.33929443,0.20587158,0.29370117,-0.4199829,-0.82354736,0.2432251,0.24914551,0.63653564,-0.6442261,0.3430786,0.41259766,-0.6489868,-0.6303711,0.10595703,-0.73895264,-0.0814209,0.47912598,-0.4666748,-0.7141113,-0.35827637,-0.37164307,0.47283936
0.6488037,-0.6134033,-0.34405518,0.29052734,0.6991577,-0.66363525,-0.20635986,0.16796875,0.19311523,-0.2565918,-0.84552,0.42669678,0.6760254,-0.7271118,0.07788086,-0.09106445,-0.18457031,-0.21136475,0.95410156,-0.10430908,-0.14654541,0.49731445,-0.71362305,0.47106934,0.078063965,0.916687,-0.33911133,0.19641113,0.2869873,-0.42315674,-0.82250977,0.24920654,0.25195312,0.63952637,-0.6382446,0.3466797,0.4116211,-0.647583,-0.6315918,0.11126709,-0.7391968,-0.083496094,0.47851562,-0.46661377,-0.71276855,-0.35656738,-0.375,0.47351074
0.637146,-0.6195679,-0.3522339,0.293396,0.6859131,-0.6722412,-0.21661377,0.17523193,0.1920166,-0.26013184,-0.84246826,0.43096924,0.67071533,-0.7321167,0.06713867,-0.09844971,-0.18823242,-0.21417236,0.9545288,-0.0869751,-0.15429688,0.49261475,-0.7163086,0.46948242,0.07232666,0.9193115,-0.33917236,0.18591309,0.27978516,-0.42651367,-0.8213501,0.25549316,0.25286865,0.6418457,-0.6338501,0.34973145,0.40997314,-0.64746094,-0.63201904,0.11541748,-0.73913574,-0.08477783,0.47747803,-0.46746826,-0.7128296,-0.3538208,-0.37634277,0.4744873
0.62628174,-0.6265259,-0.35784912,0.29522705,0.6746826,-0.6798096,-0.22418213,0.18011475,0.19000244,-0.26483154,-0.8392334,0.43530273,0.664978,-0.73620605,0.060058594,-0.11053467,-0.19348145,-0.21685791,0.95391846,-0.074157715,-0.16375732,0.4873047,-0.71917725,0.46746826,0.06640625,0.92193604,-0.3394165,0.17425537,0.27191162,-0.43066406,-0.8195801,0.26239014,0.2508545,0.6444092,-0.6305542,0.35235596,0.40777588,-0.6485596,-0.6315918,0.119140625,-0.73876953,-0.0847168,0.47644043,-0.4691162,-0.7136841,-0.34814453,-0.38000488,0.4744873
0.6164551,-0.6334839,-0.36218262,0.2958374,0.66638184,-0.6848755,-0.23077393,0.18334961,0.18658447,-0.27038574,-0.83551025,0.44049072,0.6605835,-0.73968506,0.05102539,-0.11773682,-0.20477295,-0.22265625,0.9503174,-0.07312012,-0.17456055,0.48114014,-0.72229004,0.4650879,0.060180664,0.9244995,-0.33984375,0.1618042,0.26312256,-0.43530273,-0.8175659,0.2699585,0.24700928,0.6470947,-0.6281128,0.3544922,0.40515137,-0.65026855,-0.6308594,0.12243652,-0.7382202,-0.08416748,0.47540283,-0.4711914,-0.71435547,-0.3400879,-0.38787842,0.4729004
0.6084595,-0.6392212,-0.36572266,0.2956543,0.6595459,-0.6888428,-0.23620605,0.18640137,0.18121338,-0.276062,-0.8314209,0.4468994,0.6558838,-0.74438477,0.036987305,-0.11987305,-0.2177124,-0.23034668,0.94525146,-0.07745361,-0.18652344,0.47418213,-0.725708,0.4623413,0.05328369,0.927063,-0.34014893,0.14837646,0.253479,-0.4401245,-0.8152466,0.27838135,0.24169922,0.64953613,-0.62664795,0.35638428,0.40197754,-0.6526489,-0.6298828,0.12554932,-0.73724365,-0.083862305,0.47442627,-0.47375488,-0.7139282,-0.3334961,-0.39630127,0.47131348
0.60235596,-0.64294434,-0.36956787,0.29534912,0.6520386,-0.69366455,-0.24041748,0.18951416,0.17401123,-0.28216553,-0.82702637,0.45404053,0.6525879,-0.7474365,0.024414062,-0.12207031,-0.22711182,-0.23638916,0.94122314,-0.08105469,-0.19958496,0.46679688,-0.72906494,0.4590454,0.045837402,0.92962646,-0.34002686,0.13409424,0.24285889,-0.4449463,-0.8126221,0.28771973,0.23620605,0.65148926,-0.6258545,0.3577881,0.39837646,-0.6555786,-0.62835693,0.1295166,-0.73602295,-0.08343506,0.47338867,-0.4767456,-0.71313477,-0.32946777,-0.402771,0.4697876
0.5979614,-0.6451416,-0.37365723,0.29437256,0.6453247,-0.6982422,-0.24371338,0.19116211,0.16485596,-0.28826904,-0.82250977,0.461792,0.6503296,-0.7495117,0.01751709,-0.12261963,-0.2321167,-0.24133301,0.9385376,-0.08380127,-0.21313477,0.45947266,-0.73236084,0.45507812,0.03869629,0.932312,-0.3392334,0.11883545,0.23156738,-0.449646,-0.8097534,0.29760742,0.23138428,0.6532593,-0.62579346,0.35772705,0.3942871,-0.6586304,-0.62677,0.13409424,-0.73413086,-0.08306885,0.4727173,-0.48034668,-0.7128906,-0.32629395,-0.40753174,0.46826172
0.5951538,-0.6454468,-0.37805176,0.29370117,0.64056396,-0.70147705,-0.246521,0.1918335,0.1539917,-0.29370117,-0.81781006,0.47039795,0.6486206,-0.7510376,0.018005371,-0.12231445,-0.23413086,-0.24523926,0.9368286,-0.08605957,-0.22717285,0.45184326,-0.7357178,0.45056152,0.03149414,0.9349365,-0.33813477,0.1026001,0.21942139,-0.4539795,-0.8070679,0.30737305,0.22705078,0.65478516,-0.626709,0.3562622,0.38848877,-0.6621094,-0.62542725,0.13977051,-0.7319946,-0.08203125,0.4720459,-0.484375,-0.71362305,-0.32312012,-0.4107666,0.4664917
0.59454346,-0.6447754,-0.38134766,0.2921753,0.637146,-0.70373535,-0.2489624,0.19177246,0.14196777,-0.29858398,-0.8132324,0.47894287,0.64801025,-0.75164795,0.0211792,-0.12097168,-0.23327637,-0.24902344,0.935791,-0.08868408,-0.24224854,0.44354248,-0.7391968,0.44519043,0.024353027,0.9371338,-0.33746338,0.08526611,0.20635986,-0.45861816,-0.8039551,0.3173828,0.22290039,0.6561279,-0.6281128,0.35394287,0.38189697,-0.6659546,-0.62402344,0.14581299,-0.7296753,-0.08087158,0.4711914,-0.4888916,-0.715271,-0.31988525,-0.41259766,0.46466064
0.59558105,-0.64434814,-0.38256836,0.2894287,0.635437,-0.70495605,-0.25054932,0.19104004,0.13006592,-0.30438232,-0.80773926,0.48791504,0.6486206,-0.7514038,0.022644043,-0.11920166,-0.23083496,-0.2526245,0.9351196,-0.09161377,-0.2571411,0.43408203,-0.74365234,0.4387207,0.018066406,0.9387207,-0.33758545,0.06707764,0.19244385,-0.46392822,-0.800354,0.32733154,0.21875,0.65734863,-0.6300659,0.35076904,0.37402344,-0.6704712,-0.62231445,0.152771,-0.7270508,-0.0793457,0.4703369,-0.49389648,-0.7172241,-0.31695557,-0.41326904,0.4630127
0.59710693,-0.6436157,-0.38336182,0.28692627,0.6350708,-0.70477295,-0.25219727,0.1907959,0.11804199,-0.31152344,-0.8013916,0.4968872,0.65008545,-0.7503662,0.022155762,-0.117370605,-0.22711182,-0.2559204,0.9348755,-0.09454346,-0.27075195,0.42321777,-0.7498169,0.43048096,0.013916016,0.93951416,-0.33874512,0.04748535,0.17749023,-0.47052002,-0.7962036,0.33654785,0.2142334,0.6586914,-0.6325073,0.34661865,0.36486816,-0.67529297,-0.62060547,0.16040039,-0.72406006,-0.07763672,0.4694214,-0.4993286,-0.7191162,-0.3149414,-0.41290283,0.461792
0.6019287,-0.64019775,-0.38476562,0.28240967,0.8496094,-0.48492432,-0.1239624,0.16601562,0.09020996,-0.3314209,-0.78778076,0.51135254,0.6529541,-0.74823,0.022949219,-0.1149292,-0.2185669,-0.26037598,0.9352417,-0.09869385,-0.29382324,0.3994751,-0.7659912,0.40905762,0.011657715,0.93963623,-0.3418579,0.0052490234,0.14483643,-0.48840332,-0.7868042,0.34851074,0.20153809,0.6628418,-0.6378784,0.33636475,0.34320068,-0.6855469,-0.6168823,0.17828369,-0.71850586,-0.07220459,0.4668579,-0.5105591,-0.7229614,-0.3135376,-0.40948486,0.45983887
0.60546875,-0.638916,-0.38378906,0.27905273,0.8580322,-0.47198486,-0.11590576,0.16619873,0.07348633,-0.34259033,-0.78131104,0.51660156,0.6548462,-0.7467041,0.025268555,-0.11376953,-0.21380615,-0.26153564,0.93585205,-0.10015869,-0.3046875,0.3875122,-0.774353,0.39666748,0.012084961,0.9389038,-0.34344482,-0.016296387,0.12756348,-0.49871826,-0.78204346,0.35131836,0.19458008,0.6651001,-0.6409912,0.3300171,0.33087158,-0.6903076,-0.6152344,0.1885376,-0.7158203,-0.06896973,0.4649048,-0.5164795,-0.7251587,-0.31323242,-0.4069214,0.45880127
0.6098633,-0.6375122,-0.38189697,0.27526855,0.8654785,-0.45977783,-0.11022949,0.16540527,0.055847168,-0.35424805,-0.7749634,0.5204468,0.6571045,-0.74487305,0.027832031,-0.11236572,-0.20910645,-0.26208496,0.9366455,-0.101501465,-0.31604004,0.37579346,-0.7817383,0.38446045,0.011657715,0.9378052,-0.34484863,-0.037231445,0.10998535,-0.50897217,-0.77716064,0.35339355,0.1862793,0.66741943,-0.6446533,0.32287598,0.31744385,-0.6945801,-0.6141968,0.19891357,-0.7133789,-0.06549072,0.46221924,-0.5227051,-0.7276001,-0.31311035,-0.40405273,0.4576416
0.6149292,-0.6355591,-0.38000488,0.27124023,0.87213135,-0.44830322,-0.107177734,0.16394043,0.038208008,-0.36553955,-0.7678833,0.52471924,0.6595459,-0.7428589,0.030212402,-0.11053467,-0.20397949,-0.262146,0.9376221,-0.1026001,-0.32800293,0.3647461,-0.78723145,0.37371826,0.009399414,0.9365845,-0.34570312,-0.056762695,0.0927124,-0.5183716,-0.7719116,0.35614014,0.17700195,0.6699829,-0.6486206,0.31469727,0.30322266,-0.69958496,-0.61242676,0.20892334,-0.71087646,-0.060668945,0.45947266,-0.52911377,-0.7302246,-0.31329346,-0.40081787,0.4560547
0.6210327,-0.63305664,-0.37780762,0.26611328,0.87823486,-0.43737793,-0.10583496,0.16174316,0.021484375,-0.37554932,-0.7601929,0.52978516,0.6621094,-0.7407837,0.033081055,-0.10852051,-0.1984253,-0.26208496,0.9387207,-0.10345459,-0.3399048,0.35455322,-0.7910156,0.36480713,0.0056152344,0.9352417,-0.34606934,-0.07446289,0.076538086,-0.5258789,-0.7664795,0.36071777,0.16693115,0.67248535,-0.6529541,0.3057251,0.28851318,-0.70532227,-0.6096802,0.21813965,-0.70825195,-0.05267334,0.4569702,-0.5355835,-0.73327637,-0.31365967,-0.39697266,0.45428467
0.62841797,-0.63098145,-0.37390137,0.25909424,0.88342285,-0.4277954,-0.10479736,0.159729,0.006225586,-0.38415527,-0.75213623,0.5354614,0.6647949,-0.7385864,0.03656006,-0.10601807,-0.19189453,-0.262146,0.94000244,-0.10424805,-0.35180664,0.3447876,-0.79351807,0.35742188,7.324219E-4,0.9336548,-0.3463745,-0.09082031,0.061828613,-0.53167725,-0.7609253,0.36669922,0.15570068,0.6750488,-0.65740967,0.29638672,0.27270508,-0.7125244,-0.60583496,0.22570801,-0.7056885,-0.0423584,0.4547119,-0.5418091,-0.7369385,-0.3140869,-0.39208984,0.45233154
0.6359863,-0.6286621,-0.36968994,0.25231934,0.8881836,-0.41870117,-0.10437012,0.15777588,-0.008056641,-0.3912964,-0.74401855,0.54156494,0.66760254,-0.736084,0.041625977,-0.103515625,-0.18432617,-0.26220703,0.94140625,-0.105041504,-0.3632202,0.33551025,-0.7949829,0.35144043,-0.004699707,0.9319458,-0.34680176,-0.10546875,0.04852295,-0.53656006,-0.755188,0.37353516,0.14349365,0.6779175,-0.66156006,0.28656006,0.2557373,-0.72052,-0.6016846,0.2312622,-0.70318604,-0.030517578,0.4515381,-0.5484009,-0.7409668,-0.3147583,-0.38635254,0.4501953
0.64385986,-0.6234131,-0.3675537,0.24835205,0.89294434,-0.41003418,-0.103149414,0.15441895,-0.021850586,-0.39678955,-0.7357178,0.5484619,0.6704712,-0.7335205,0.048339844,-0.1003418,-0.17559814,-0.2619629,0.9430542,-0.10559082,-0.37347412,0.32647705,-0.79608154,0.3466797,-0.010559082,0.93011475,-0.3474121,-0.11846924,0.03692627,-0.54089355,-0.74938965,0.38024902,0.13085938,0.6814575,-0.66516113,0.27575684,0.23724365,-0.7289429,-0.5975342,0.23516846,-0.70111084,-0.018249512,0.4473877,-0.55493164,-0.74560547,-0.31573486,-0.37976074,0.44744873
0.65301514,-0.6168823,-0.3651123,0.2444458,0.89746094,-0.4024048,-0.10028076,0.15026855,-0.034484863,-0.40112305,-0.72772217,0.5552368,0.67407227,-0.7303467,0.056030273,-0.09527588,-0.16485596,-0.2616577,0.9450073,-0.1060791,-0.38287354,0.3178711,-0.7967529,0.3428955,-0.016662598,0.9281616,-0.34820557,-0.13012695,0.026977539,-0.54486084,-0.74346924,0.38690186,0.11791992,0.6850586,-0.6687012,0.26391602,0.21765137,-0.7373657,-0.59375,0.2376709,-0.6987915,-0.004699707,0.442688,-0.56188965,-0.7507324,-0.31707764,-0.37225342,0.4442749
0.6621704,-0.6095581,-0.36291504,0.24133301,0.90130615,-0.39575195,-0.09692383,0.14685059,-0.045959473,-0.40441895,-0.72003174,0.56207275,0.67822266,-0.72662354,0.0647583,-0.08868408,-0.15252686,-0.26135254,0.94714355,-0.10626221,-0.39178467,0.31011963,-0.7966919,0.34002686,-0.022399902,0.9262085,-0.34899902,-0.14068604,0.018005371,-0.5484619,-0.7375488,0.3935547,0.105041504,0.6878662,-0.67285156,0.2512207,0.19781494,-0.74542236,-0.58966064,0.23999023,-0.69555664,0.009643555,0.43756104,-0.5697632,-0.75616455,-0.31866455,-0.36383057,0.44085693
