A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.8258667,0.37530518,-0.090270996,0.41107178,-0.92840576,0.23278809,0.05206299,-0.28503418,-0.072021484,0.69647217,0.20721436,-0.68322754,-0.5844116,0.60284424,-0.16821289,-0.5164795,-0.39379883,-0.08453369,-0.9130249,-0.06549072,0.4519043,-0.42687988,0.7807007,0.06304932,-0.47558594,-0.076416016,-0.866333,-0.13244629,-0.13195801,-0.8796387,-0.16088867,0.42773438,-0.30645752,0.31774902,-0.7307129,-0.520813,-0.048217773,-0.8850708,0.28125,0.36773682,-0.91448975,0.39953613,-0.053527832,-0.034484863,0.79888916,0.55877686,0.072021484,0.21044922
-0.8256836,0.37475586,-0.0927124,0.41137695,-0.9243164,0.24267578,0.055541992,-0.28930664,-0.07141113,0.7012329,0.21160889,-0.67700195,-0.58465576,0.6021118,-0.16894531,-0.5168457,-0.38885498,-0.08081055,-0.91534424,-0.066833496,0.45129395,-0.42895508,0.7802124,0.059936523,-0.4753418,-0.0758667,-0.86657715,-0.13214111,-0.13201904,-0.8814087,-0.16186523,0.42370605,-0.30639648,0.3180542,-0.73046875,-0.5209961,-0.049072266,-0.8850708,0.28112793,0.36773682,-0.9151001,0.39837646,-0.05316162,-0.03363037,0.7984009,0.5593872,0.072509766,0.21032715
-0.8255615,0.37371826,-0.09460449,0.41204834,-0.92022705,0.25024414,0.066711426,-0.29345703,-0.07165527,0.7034912,0.21484375,-0.673645,-0.5855713,0.6003418,-0.16894531,-0.5178833,-0.38476562,-0.07824707,-0.9171753,-0.068603516,0.45037842,-0.4298706,0.7803345,0.058654785,-0.4751587,-0.07550049,-0.86676025,-0.13165283,-0.13012695,-0.8831177,-0.16381836,0.4199829,-0.3059082,0.3189087,-0.73101807,-0.5199585,-0.0491333,-0.8848877,0.28100586,0.3682251,-0.9151001,0.3984375,-0.05291748,-0.03363037,0.7980957,0.55981445,0.072509766,0.21044922
-0.8255005,0.37249756,-0.09686279,0.4128418,-0.9169922,0.25457764,0.08190918,-0.29614258,-0.07318115,0.7043457,0.21777344,-0.67163086,-0.5866089,0.5983887,-0.1671753,-0.51953125,-0.38269043,-0.07684326,-0.91796875,-0.07110596,0.44976807,-0.42999268,0.78063965,0.058654785,-0.47491455,-0.07550049,-0.86694336,-0.13134766,-0.12750244,-0.88427734,-0.16546631,0.41766357,-0.30517578,0.32025146,-0.73223877,-0.5178833,-0.04699707,-0.8847046,0.2805786,0.36938477,-0.91485596,0.39892578,-0.05255127,-0.034240723,0.7987671,0.5588379,0.07165527,0.21069336
-0.8243408,0.3685913,-0.10784912,0.41589355,-0.9157715,0.25671387,0.09503174,-0.29412842,-0.08935547,0.7182007,0.23461914,-0.6489258,-0.58496094,0.6008301,-0.15887451,-0.52111816,-0.38409424,-0.07324219,-0.91741943,-0.074157715,0.45721436,-0.42822266,0.7774048,0.056762695,-0.47283936,-0.07537842,-0.86834717,-0.1296997,-0.12915039,-0.88409424,-0.16619873,0.41723633,-0.30047607,0.3227539,-0.7354126,-0.5145874,-0.035583496,-0.8850708,0.2772827,0.37213135,-0.9172363,0.39385986,-0.05065918,-0.03302002,0.8034668,0.55181885,0.06890869,0.21240234
-0.82385254,0.36761475,-0.11065674,0.41705322,-0.91656494,0.25512695,0.09729004,-0.2921753,-0.089782715,0.7192993,0.23535156,-0.6473999,-0.58325195,0.6040039,-0.15692139,-0.52001953,-0.38549805,-0.07165527,-0.9171753,-0.071777344,0.45965576,-0.42840576,0.7758789,0.055847168,-0.47216797,-0.07537842,-0.86883545,-0.12896729,-0.12866211,-0.883728,-0.16705322,0.41778564,-0.30041504,0.32263184,-0.73431396,-0.51623535,-0.035827637,-0.885437,0.2765503,0.37182617,-0.91864014,0.39068604,-0.049865723,-0.032165527,0.8033447,0.5518799,0.06958008,0.21258545
-0.822937,0.36773682,-0.11114502,0.4185791,-0.9179077,0.2522583,0.10040283,-0.28936768,-0.090148926,0.7201538,0.23620605,-0.64611816,-0.5819092,0.6066284,-0.15515137,-0.51898193,-0.38616943,-0.06994629,-0.9171753,-0.06970215,0.4602661,-0.42919922,0.7751465,0.055480957,-0.47161865,-0.07550049,-0.86920166,-0.1282959,-0.12579346,-0.88305664,-0.16827393,0.41967773,-0.3001709,0.3223877,-0.7331543,-0.5182495,-0.03857422,-0.8855591,0.2763672,0.37127686,-0.9194336,0.38891602,-0.04925537,-0.031555176,0.802124,0.55340576,0.07067871,0.21264648
-0.82196045,0.3678589,-0.11077881,0.42053223,-0.9194336,0.2489624,0.103149414,-0.286438,-0.09069824,0.7210083,0.23675537,-0.6448364,-0.5812988,0.60809326,-0.15386963,-0.51831055,-0.3861084,-0.068237305,-0.9173584,-0.06921387,0.45892334,-0.4300537,0.7753906,0.055725098,-0.4711914,-0.07556152,-0.86950684,-0.12792969,-0.12182617,-0.8824463,-0.16973877,0.42156982,-0.29968262,0.3218994,-0.73223877,-0.52008057,-0.041748047,-0.8859253,0.276062,0.37036133,-0.9194946,0.3887329,-0.04888916,-0.031555176,0.8008423,0.55511475,0.07165527,0.21276855
-0.8216553,0.36779785,-0.10925293,0.42156982,-0.9204712,0.24884033,0.10083008,-0.28399658,-0.09124756,0.722229,0.23712158,-0.64331055,-0.58148193,0.6083374,-0.15283203,-0.51812744,-0.38537598,-0.06744385,-0.9176636,-0.06982422,0.45684814,-0.43121338,0.776001,0.055908203,-0.47058105,-0.07562256,-0.869812,-0.12780762,-0.11907959,-0.8821411,-0.17132568,0.42230225,-0.2987671,0.32147217,-0.7319946,-0.5211792,-0.044433594,-0.88635254,0.2755127,0.3694458,-0.91937256,0.3890381,-0.04901123,-0.032348633,0.7998047,0.5563965,0.072509766,0.21289062
-0.82159424,0.36810303,-0.10876465,0.42144775,-0.9213257,0.25,0.09503174,-0.2822876,-0.09161377,0.7229004,0.2374878,-0.642334,-0.58203125,0.607605,-0.15209961,-0.5186157,-0.38378906,-0.06738281,-0.9182129,-0.0713501,0.45495605,-0.432312,0.77648926,0.055725098,-0.4699707,-0.07550049,-0.8701782,-0.12786865,-0.11846924,-0.8822632,-0.17236328,0.42181396,-0.29730225,0.32104492,-0.73254395,-0.5215454,-0.046203613,-0.8868408,0.27478027,0.36865234,-0.9190674,0.38970947,-0.048950195,-0.033447266,0.7994385,0.55688477,0.07293701,0.21307373
-0.82159424,0.36853027,-0.10870361,0.42114258,-0.9216919,0.2510376,0.08929443,-0.2821045,-0.091918945,0.72283936,0.23791504,-0.6422119,-0.5828247,0.6064453,-0.15124512,-0.5192871,-0.38208008,-0.06738281,-0.91882324,-0.07293701,0.45367432,-0.43322754,0.77679443,0.055603027,-0.46936035,-0.07519531,-0.87054443,-0.12780762,-0.1204834,-0.8824463,-0.17230225,0.4208374,-0.2960205,0.32104492,-0.73339844,-0.5210571,-0.046691895,-0.8873291,0.27392578,0.36810303,-0.9188843,0.39007568,-0.048950195,-0.034240723,0.7994995,0.5566406,0.07312012,0.21325684
-0.82159424,0.36901855,-0.10870361,0.42077637,-0.92163086,0.25134277,0.085632324,-0.28302002,-0.09210205,0.7223511,0.23846436,-0.6425171,-0.5831909,0.6057129,-0.15063477,-0.5199585,-0.38079834,-0.06732178,-0.9192505,-0.07446289,0.45324707,-0.4338379,0.77667236,0.055480957,-0.46881104,-0.07458496,-0.87091064,-0.12750244,-0.123168945,-0.8826294,-0.17224121,0.4197998,-0.29492188,0.32141113,-0.73431396,-0.5201416,-0.045837402,-0.8876953,0.2730713,0.36791992,-0.91900635,0.3897705,-0.048706055,-0.034729004,0.7999878,0.55578613,0.07312012,0.21356201
-0.82147217,0.369812,-0.10827637,0.4202881,-0.9216919,0.2524414,0.07952881,-0.28363037,-0.09210205,0.72198486,0.2390747,-0.6427002,-0.58288574,0.6057129,-0.15032959,-0.52038574,-0.380188,-0.066833496,-0.9194336,-0.07543945,0.45373535,-0.43432617,0.77612305,0.055236816,-0.46844482,-0.07373047,-0.87127686,-0.12701416,-0.12512207,-0.8829346,-0.17224121,0.41851807,-0.29437256,0.3218994,-0.7349243,-0.51934814,-0.04437256,-0.8880005,0.2722168,0.36798096,-0.91937256,0.38891602,-0.04815674,-0.03479004,0.80059814,0.5548706,0.07305908,0.21380615
-0.82141113,0.3703003,-0.10803223,0.42004395,-0.92181396,0.25354004,0.07354736,-0.28399658,-0.091918945,0.72161865,0.23962402,-0.64294434,-0.5823364,0.60614014,-0.15008545,-0.5206299,-0.38000488,-0.066101074,-0.91955566,-0.07556152,0.45483398,-0.43469238,0.7753296,0.054870605,-0.46826172,-0.07287598,-0.87145996,-0.12652588,-0.12664795,-0.88323975,-0.17260742,0.41723633,-0.29412842,0.32226562,-0.7350464,-0.51904297,-0.04345703,-0.8881836,0.27160645,0.36810303,-0.9197998,0.3880005,-0.047729492,-0.0345459,0.8010254,0.55426025,0.07305908,0.21386719
-0.8213501,0.37036133,-0.10797119,0.42022705,-0.92211914,0.25463867,0.06744385,-0.2835083,-0.091674805,0.7211914,0.24029541,-0.6431885,-0.5819092,0.60632324,-0.14971924,-0.52093506,-0.38006592,-0.06524658,-0.91967773,-0.07476807,0.45562744,-0.4350586,0.77459717,0.054748535,-0.46801758,-0.07208252,-0.87176514,-0.1260376,-0.12713623,-0.8833618,-0.17340088,0.4165039,-0.29400635,0.3225708,-0.73498535,-0.51898193,-0.043518066,-0.88830566,0.27124023,0.36810303,-0.92004395,0.38745117,-0.047424316,-0.034179688,0.8010254,0.5541992,0.07312012,0.21386719
-0.8213501,0.37072754,-0.10772705,0.4199829,-0.92230225,0.25512695,0.064941406,-0.2831421,-0.091552734,0.72058105,0.24090576,-0.64367676,-0.5817261,0.60632324,-0.14935303,-0.52124023,-0.38012695,-0.06439209,-0.9197998,-0.07366943,0.45587158,-0.43554688,0.77423096,0.05517578,-0.46765137,-0.0713501,-0.8720703,-0.12561035,-0.12658691,-0.8833618,-0.17443848,0.4163208,-0.29370117,0.32287598,-0.73516846,-0.51867676,-0.043884277,-0.8883667,0.27087402,0.36810303,-0.9202881,0.38690186,-0.047424316,-0.033935547,0.80096436,0.55426025,0.07324219,0.21398926
-0.82128906,0.37127686,-0.10723877,0.41973877,-0.9223633,0.2557373,0.0635376,-0.2826538,-0.09161377,0.71990967,0.24157715,-0.64416504,-0.58154297,0.6064453,-0.14910889,-0.5213623,-0.38006592,-0.06359863,-0.9199219,-0.07293701,0.4555664,-0.4360962,0.7739868,0.055847168,-0.4671631,-0.070739746,-0.8724365,-0.12512207,-0.12536621,-0.88323975,-0.17559814,0.41638184,-0.29345703,0.32312012,-0.73553467,-0.5181885,-0.043945312,-0.88848877,0.27038574,0.36816406,-0.92041016,0.3866577,-0.04748535,-0.033935547,0.8010864,0.5540161,0.07324219,0.21417236
-0.821228,0.37182617,-0.106933594,0.41949463,-0.92230225,0.2562256,0.06237793,-0.28253174,-0.09173584,0.71936035,0.24224854,-0.64453125,-0.58117676,0.6069336,-0.14898682,-0.52130127,-0.37994385,-0.06286621,-0.92004395,-0.07281494,0.45550537,-0.4366455,0.7737427,0.05621338,-0.46673584,-0.070251465,-0.87280273,-0.124694824,-0.12426758,-0.88305664,-0.17651367,0.41674805,-0.29351807,0.32318115,-0.73583984,-0.51776123,-0.043701172,-0.88861084,0.27008057,0.36816406,-0.9204712,0.3864746,-0.047302246,-0.034179688,0.80126953,0.5536499,0.07318115,0.21435547
-0.82110596,0.37249756,-0.10638428,0.41918945,-0.92230225,0.25665283,0.06048584,-0.28259277,-0.091796875,0.7190552,0.24279785,-0.6446533,-0.5811157,0.6072998,-0.14849854,-0.5210571,-0.37963867,-0.06225586,-0.92022705,-0.072631836,0.45568848,-0.43701172,0.77337646,0.056396484,-0.46624756,-0.06994629,-0.8731079,-0.12451172,-0.12402344,-0.8828125,-0.17712402,0.41705322,-0.29345703,0.322937,-0.736145,-0.51745605,-0.0435791,-0.8886719,0.27001953,0.36810303,-0.92059326,0.38616943,-0.04711914,-0.034362793,0.80145264,0.5534668,0.07305908,0.21429443
-0.82092285,0.37322998,-0.105773926,0.41900635,-0.9223633,0.25689697,0.05822754,-0.28271484,-0.09197998,0.71899414,0.24334717,-0.6444702,-0.58117676,0.6077881,-0.14776611,-0.52056885,-0.37945557,-0.061706543,-0.9203491,-0.07220459,0.45587158,-0.43719482,0.77319336,0.056518555,-0.4658203,-0.06982422,-0.87335205,-0.124572754,-0.12438965,-0.8826294,-0.17755127,0.41711426,-0.2929077,0.32244873,-0.73687744,-0.5169678,-0.0435791,-0.8886719,0.27001953,0.368042,-0.92071533,0.38598633,-0.046936035,-0.034484863,0.8015747,0.5533447,0.07299805,0.2142334
-0.8208008,0.37384033,-0.105407715,0.4187622,-0.92248535,0.2565918,0.057006836,-0.28295898,-0.09234619,0.7188721,0.24383545,-0.6444092,-0.5812378,0.6083374,-0.14691162,-0.52008057,-0.3793335,-0.061401367,-0.9204712,-0.07165527,0.45581055,-0.4373169,0.7731323,0.05670166,-0.46539307,-0.069885254,-0.87353516,-0.12475586,-0.124572754,-0.88256836,-0.17810059,0.4169922,-0.2923584,0.32183838,-0.7379761,-0.5161133,-0.04333496,-0.888855,0.26983643,0.36779785,-0.92077637,0.38580322,-0.04675293,-0.034423828,0.8018799,0.5529785,0.07293701,0.21398926
-0.8206787,0.37438965,-0.10522461,0.41864014,-0.92266846,0.2559204,0.05596924,-0.28308105,-0.09283447,0.71868896,0.24420166,-0.6444092,-0.58099365,0.6094971,-0.14593506,-0.5192871,-0.37921143,-0.061340332,-0.92059326,-0.07110596,0.4557495,-0.43756104,0.77301025,0.05670166,-0.46502686,-0.07006836,-0.87371826,-0.124938965,-0.12426758,-0.88238525,-0.17858887,0.41723633,-0.29187012,0.32122803,-0.73913574,-0.5151367,-0.04284668,-0.8890381,0.26971436,0.36749268,-0.9209595,0.38549805,-0.04650879,-0.034301758,0.8023071,0.55249023,0.072753906,0.21368408
-0.8204956,0.37506104,-0.10498047,0.41851807,-0.9229126,0.25543213,0.05444336,-0.28308105,-0.093322754,0.71850586,0.24438477,-0.6444702,-0.5806885,0.61047363,-0.14489746,-0.5187988,-0.3788452,-0.061279297,-0.92077637,-0.070739746,0.45587158,-0.43780518,0.77282715,0.056396484,-0.46466064,-0.070251465,-0.87384033,-0.125,-0.12390137,-0.8823242,-0.17883301,0.41741943,-0.29162598,0.32061768,-0.7402344,-0.5140991,-0.042419434,-0.8892212,0.26983643,0.3670044,-0.9212036,0.38482666,-0.046203613,-0.034057617,0.8026123,0.55218506,0.072631836,0.2133789
-0.82025146,0.3758545,-0.10430908,0.41845703,-0.9232178,0.25543213,0.051208496,-0.28271484,-0.093566895,0.71850586,0.24450684,-0.6444092,-0.5805054,0.6113281,-0.14379883,-0.51831055,-0.37823486,-0.06121826,-0.92108154,-0.06994629,0.4560547,-0.43811035,0.772583,0.056030273,-0.46435547,-0.070495605,-0.8739624,-0.12512207,-0.12384033,-0.8823242,-0.17883301,0.41741943,-0.29156494,0.3201294,-0.74102783,-0.51330566,-0.041992188,-0.88934326,0.27008057,0.3665161,-0.9215088,0.38415527,-0.045898438,-0.033813477,0.8027954,0.552124,0.072631836,0.21289062
-0.8200073,0.37652588,-0.103759766,0.418396,-0.9234619,0.2555542,0.048095703,-0.2822876,-0.09362793,0.7184448,0.24456787,-0.6444092,-0.58013916,0.6123047,-0.14257812,-0.5178833,-0.37756348,-0.061340332,-0.92144775,-0.06890869,0.45593262,-0.43841553,0.772522,0.055725098,-0.4642334,-0.07067871,-0.87402344,-0.12542725,-0.002380371,1.3027954,0.4229126,1.965271,-0.2915039,0.31970215,-0.7416992,-0.5126953,-0.04168701,-0.88946533,0.27044678,0.36602783,-0.9217529,0.383667,-0.045715332,-0.033691406,0.8029175,0.552124,0.07269287,0.21240234
-0.8198242,0.3772583,-0.10308838,0.41827393,-0.92401123,0.25506592,0.043640137,-0.28167725,-0.093322754,0.7180786,0.24450684,-0.6448364,-0.579834,0.6130371,-0.140625,-0.51794434,-0.3758545,-0.062316895,-0.9222412,-0.066223145,0.45550537,-0.4389038,0.772522,0.05493164,-0.4642334,-0.07080078,-0.8739624,-0.12567139,-0.1182251,-0.8840332,-0.1862793,0.4121704,-0.29058838,0.31860352,-0.743042,-0.5118408,-0.041870117,-0.8897705,0.27069092,0.36517334,-0.921875,0.38330078,-0.045715332,-0.03363037,0.8029175,0.5522461,0.07293701,0.2119751
-0.8198242,0.37738037,-0.10272217,0.41827393,-0.9246826,0.25378418,0.042175293,-0.28082275,-0.09313965,0.71765137,0.24438477,-0.64538574,-0.57995605,0.6126709,-0.13970947,-0.5184326,-0.37493896,-0.06298828,-0.92266846,-0.06500244,0.45532227,-0.43920898,0.77246094,0.0546875,-0.46429443,-0.07055664,-0.8739624,-0.12536621,-0.11791992,-0.88378906,-0.18658447,0.41253662,-0.289917,0.3182373,-0.7438965,-0.51123047,-0.042114258,-0.8899536,0.2705078,0.36468506,-0.92193604,0.38323975,-0.045715332,-0.03375244,0.8029175,0.5522461,0.07318115,0.21191406
-0.8198242,0.3774414,-0.1026001,0.4182129,-0.92541504,0.25201416,0.040649414,-0.28027344,-0.09289551,0.717041,0.24432373,-0.6461792,-0.57995605,0.61242676,-0.13903809,-0.51898193,-0.3741455,-0.0635376,-0.92303467,-0.06414795,0.45507812,-0.4395752,0.7723999,0.05456543,-0.4644165,-0.07019043,-0.87402344,-0.124938965,-0.11785889,-0.8835449,-0.18682861,0.4130249,-0.2892456,0.3182373,-0.744812,-0.51031494,-0.041992188,-0.8902588,0.27026367,0.3642578,-0.9219971,0.38311768,-0.04547119,-0.033813477,0.80303955,0.55200195,0.07348633,0.2119751
-0.8197632,0.37768555,-0.10192871,0.41827393,-0.9256592,0.25128174,0.039733887,-0.28027344,-0.09259033,0.7163086,0.24420166,-0.6470337,-0.5796509,0.6123047,-0.1383667,-0.51953125,-0.37329102,-0.06390381,-0.92333984,-0.06365967,0.4550171,-0.44006348,0.7722168,0.05444336,-0.46453857,-0.06976318,-0.87402344,-0.12445068,-0.11791992,-0.8833008,-0.18713379,0.41345215,-0.28894043,0.31854248,-0.7454834,-0.50927734,-0.04156494,-0.8905029,0.2699585,0.36383057,-0.9221802,0.38275146,-0.04510498,-0.03375244,0.8032837,0.5515747,0.073791504,0.21203613
-0.8196411,0.37805176,-0.10095215,0.418396,-0.9255371,0.2514038,0.03942871,-0.28045654,-0.092163086,0.7158203,0.24414062,-0.6477051,-0.57940674,0.6121826,-0.13775635,-0.52020264,-0.37261963,-0.063964844,-0.923645,-0.06335449,0.4552002,-0.44049072,0.7718506,0.05419922,-0.4647827,-0.06939697,-0.87402344,-0.12408447,-0.11804199,-0.88305664,-0.1875,0.41375732,-0.2888794,0.3189087,-0.7460327,-0.5083008,-0.04107666,-0.8907471,0.2697754,0.36346436,-0.9223633,0.38226318,-0.044677734,-0.03375244,0.80340576,0.55133057,0.07409668,0.21209717
-0.8196411,0.3782959,-0.099853516,0.41845703,-0.92541504,0.2515869,0.0390625,-0.28082275,-0.091674805,0.71551514,0.24414062,-0.6480713,-0.57928467,0.61187744,-0.13708496,-0.520874,-0.37200928,-0.06384277,-0.9239502,-0.06286621,0.45532227,-0.440979,0.7715454,0.054016113,-0.4650879,-0.06890869,-0.87390137,-0.12384033,-0.11810303,-0.8828125,-0.18792725,0.4140625,-0.28881836,0.31921387,-0.746521,-0.5074463,-0.040649414,-0.8909302,0.26965332,0.36315918,-0.9225464,0.38189697,-0.04425049,-0.03363037,0.8034668,0.55114746,0.074401855,0.2121582
-0.8196411,0.37854004,-0.09899902,0.41851807,-0.92523193,0.25164795,1.5263062,0.59954834,-0.09124756,0.7151489,0.24420166,-0.64849854,-0.57928467,0.6114502,-0.13635254,-0.5214844,-0.37145996,-0.06359863,-0.92419434,-0.062194824,0.45532227,-0.44140625,0.77124023,0.054016113,-0.46533203,-0.068481445,-0.87384033,-0.1237793,-0.11791992,-0.8825073,-0.18835449,0.41455078,-0.28845215,0.31951904,-0.74694824,-0.5067749,-0.040222168,-0.8911133,0.2694702,0.36291504,-0.92266846,0.38171387,-0.043823242,-0.033569336,0.80358887,0.55096436,0.07476807,0.21221924
-0.8199463,0.3781128,-0.09851074,0.418396,-0.92529297,0.24597168,0.051452637,-0.28411865,-0.09039307,0.7142334,0.2442627,-0.64959717,-0.5794678,0.6109009,-0.13500977,-0.52233887,-0.3704834,-0.06323242,-0.92474365,-0.06109619,0.45544434,-0.44244385,0.7706299,0.053955078,-0.4658203,-0.06732178,-0.87371826,-0.12335205,-0.11779785,-0.8820801,-0.18908691,0.4151001,-0.2876587,0.31988525,-0.7477417,-0.5058594,-0.03918457,-0.8915405,0.26867676,0.3624878,-0.9227905,0.38146973,-0.04296875,-0.033447266,0.8039551,0.55023193,0.07550049,0.21228027
