A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.53564453,0.71624756,-0.2662964,0.35931396,-0.26055908,0.14581299,0.6885376,-0.66082764,-0.43841553,0.8326416,-0.246521,0.23168945,0.5192261,-0.277771,-0.5633545,0.5795288,0.10638428,0.39678955,-0.88720703,0.21002197,0.4336548,-0.8117676,-0.32348633,0.21990967,0.17633057,0.26513672,-0.9368286,0.14471436,0.40582275,-0.7307129,-0.5469971,0.046813965,0.022033691,-0.47076416,-0.81365967,-0.3404541,-0.4232788,0.68133545,0.57092285,-0.17504883,-0.81018066,0.17614746,0.5465698,-0.11773682,0.75,0.31774902,0.41888428,-0.40130615
-0.54418945,0.7073364,-0.2612915,0.36779785,-0.2640381,0.14331055,0.67700195,-0.671875,-0.43371582,0.8330078,-0.25030518,0.23510742,0.52789307,-0.28051758,-0.56555176,0.56811523,0.091552734,0.40307617,-0.888855,0.1977539,0.42443848,-0.81256104,-0.3215332,0.23724365,0.17681885,0.265625,-0.9369507,0.14251709,0.4025879,-0.7298584,-0.5501709,0.05078125,0.024780273,-0.48156738,-0.805603,-0.34436035,-0.42938232,0.68322754,0.56622314,-0.16784668,-0.81103516,0.17340088,0.54577637,-0.11956787,0.7453613,0.3199463,0.4210205,-0.4058838
-0.5508423,0.701355,-0.2555542,0.37335205,-0.2680664,0.13970947,0.66711426,-0.6809082,-0.43121338,0.83258057,-0.25335693,0.23809814,0.5354004,-0.2831421,-0.56781006,0.5574951,0.07543945,0.40930176,-0.89086914,0.1819458,0.41583252,-0.81329346,-0.31793213,0.2541504,0.17468262,0.26916504,-0.9366455,0.14074707,0.39672852,-0.7296753,-0.5541382,0.05682373,0.02734375,-0.49090576,-0.7982178,-0.34814453,-0.43426514,0.68481445,0.56256104,-0.16119385,-0.8112793,0.17230225,0.5454712,-0.12084961,0.7416382,0.32226562,0.42297363,-0.40881348
-0.55999756,0.69403076,-0.2489624,0.37780762,-0.26940918,0.13537598,0.65997314,-0.6881714,-0.43151855,0.83166504,-0.25543213,0.23840332,0.54156494,-0.28588867,-0.5703125,0.5474243,0.059326172,0.41662598,-0.8920288,0.16479492,0.40655518,-0.81427,-0.3125,0.27209473,0.17041016,0.274292,-0.9362793,0.1383667,0.38824463,-0.73101807,-0.5574341,0.064208984,0.029541016,-0.4987793,-0.7915039,-0.35211182,-0.43804932,0.685791,0.5600586,-0.15509033,-0.81152344,0.17156982,0.54486084,-0.12322998,0.739563,0.32354736,0.42474365,-0.409729
-0.5761719,0.68115234,-0.23730469,0.38427734,-0.2692871,0.13146973,0.64624023,-0.7017822,-0.43243408,0.8317261,-0.25842285,0.23321533,0.5465698,-0.28881836,-0.5730591,0.5380249,0.04345703,0.42462158,-0.8919678,0.14892578,0.39727783,-0.81536865,-0.30493164,0.29052734,0.16308594,0.28045654,-0.93640137,0.13372803,0.3776245,-0.73498535,-0.55859375,0.07244873,0.03112793,-0.505188,-0.78552246,-0.35620117,-0.44073486,0.6866455,0.5583496,-0.14971924,-0.8121948,0.1706543,0.5432739,-0.12695312,0.7397461,0.3236084,0.42565918,-0.4083252
-0.5886841,0.6694946,-0.22772217,0.3916626,-0.27026367,0.12774658,0.6293335,-0.7173462,-0.43371582,0.8322754,-0.26257324,0.2241211,0.55059814,-0.29156494,-0.5758667,0.5292969,0.026428223,0.43255615,-0.89123535,0.13409424,0.38787842,-0.8163452,-0.2952881,0.30981445,0.15216064,0.286438,-0.93743896,0.12646484,0.36517334,-0.73864746,-0.5605469,0.08288574,0.032714844,-0.51013184,-0.7803345,-0.3604126,-0.44213867,0.68725586,0.5576782,-0.1453247,-0.8135376,0.17053223,0.54003906,-0.13208008,0.7416992,0.32281494,0.42596436,-0.40515137
-0.5977173,0.66070557,-0.21936035,0.39752197,-0.26934814,0.12225342,0.6165161,-0.7296753,-0.4366455,0.83203125,-0.2677002,0.21307373,0.55358887,-0.29473877,-0.5786133,0.52142334,0.010009766,0.43988037,-0.8897705,0.12145996,0.37805176,-0.8171387,-0.28411865,0.3297119,0.13873291,0.29241943,-0.9388428,0.117614746,0.34936523,-0.74243164,-0.5637207,0.09503174,0.03375244,-0.5136719,-0.77612305,-0.36431885,-0.44152832,0.6876831,0.55841064,-0.14233398,-0.81481934,0.17218018,0.5358887,-0.13891602,0.7440796,0.32269287,0.42547607,-0.4013672
-0.6057129,0.6536865,-0.21136475,0.40142822,-0.2687378,0.1149292,0.60632324,-0.739563,-0.44262695,0.8309326,-0.2720337,0.19891357,0.5553589,-0.2980957,-0.58117676,0.5147705,-0.0059814453,0.44683838,-0.88775635,0.11053467,0.3682251,-0.81744385,-0.2713623,0.35009766,0.12390137,0.29968262,-0.9399414,0.10687256,0.33233643,-0.74645996,-0.5665283,0.107055664,0.034423828,-0.5158081,-0.77301025,-0.3678589,-0.4383545,0.6878662,0.56073,-0.14233398,-0.8162842,0.17401123,0.5305786,-0.14813232,0.7470093,0.32409668,0.42382812,-0.3965454
-0.61828613,0.6425171,-0.20489502,0.40356445,-0.26715088,0.1105957,0.5950928,-0.7498779,-0.44659424,0.8307495,-0.27850342,0.18127441,0.5562134,-0.30126953,-0.5834961,0.50927734,-0.022399902,0.45355225,-0.8852539,0.10070801,0.3585205,-0.81707764,-0.25750732,0.37078857,0.10681152,0.30773926,-0.9407959,0.09387207,0.31610107,-0.74957275,-0.56933594,0.118652344,0.034240723,-0.5162964,-0.7711792,-0.37097168,-0.43267822,0.68725586,0.5650635,-0.1453247,-0.8184204,0.17492676,0.5235596,-0.15979004,0.7515869,0.3260498,0.42059326,-0.38970947
-0.6305542,0.6310425,-0.1984253,0.40600586,-0.26672363,0.111450195,0.57855225,-0.7626953,-0.4491577,0.8314209,-0.28515625,0.16033936,0.5565796,-0.3034668,-0.585083,0.5057373,-0.03869629,0.45910645,-0.8828125,0.091552734,0.34960938,-0.8154297,-0.24365234,0.39178467,0.08911133,0.3173828,-0.9406738,0.0803833,0.30090332,-0.7524414,-0.571228,0.1307373,0.03289795,-0.5148926,-0.77124023,-0.3729248,-0.4255371,0.6871948,0.5695801,-0.14904785,-0.82025146,0.17810059,0.5155029,-0.17242432,0.7574463,0.32910156,0.41583252,-0.3807373
-0.642334,0.62042236,-0.19152832,0.4071045,-0.26452637,0.11022949,0.56414795,-0.774353,-0.45056152,0.8334961,-0.28912354,0.13690186,0.5563965,-0.30462646,-0.5852051,0.5050659,-0.055480957,0.463562,-0.8804321,0.08270264,0.3416748,-0.8121948,-0.23083496,0.41271973,0.07110596,0.328125,-0.93951416,0.06781006,0.28460693,-0.75335693,-0.57476807,0.14538574,0.029724121,-0.50994873,-0.7746582,-0.37286377,-0.41577148,0.68859863,0.5739136,-0.15325928,-0.8218384,0.18103027,0.5073242,-0.18572998,0.7631836,0.333313,0.41003418,-0.3718872
-0.654541,0.6109009,-0.18188477,0.40655518,-0.26141357,0.1081543,0.5506592,-0.78533936,-0.4519043,0.83465576,-0.2929077,0.115478516,0.5546875,-0.30670166,-0.5840454,0.5070801,-0.07366943,0.46697998,-0.8781128,0.07336426,0.33496094,-0.80718994,-0.21911621,0.4338379,0.05267334,0.33917236,-0.93756104,0.05633545,0.2697754,-0.75390625,-0.5776367,0.15887451,0.026733398,-0.5042114,-0.77893066,-0.37213135,-0.40197754,0.6918335,0.5784912,-0.1583252,-0.8233032,0.1842041,0.49847412,-0.19952393,0.7692261,0.33758545,0.4033203,-0.36279297
-0.6676636,0.6010742,-0.17028809,0.4048462,-0.256958,0.10437012,0.5374756,-0.7963867,-0.45507812,0.83447266,-0.29608154,0.094177246,0.5508423,-0.31054688,-0.5819092,0.51135254,-0.093322754,0.46929932,-0.87579346,0.06390381,0.32940674,-0.8010864,-0.20794678,0.45446777,0.03552246,0.34906006,-0.93530273,0.046020508,0.25500488,-0.75408936,-0.5802002,0.17236328,0.021118164,-0.4973755,-0.7843628,-0.37023926,-0.38452148,0.6956177,0.5840454,-0.16461182,-0.82440186,0.18884277,0.48876953,-0.2140503,0.7756958,0.34075928,0.3963623,-0.3536377
-0.682251,0.5895386,-0.15533447,0.40350342,-0.24786377,0.09320068,0.5253296,-0.8086548,-0.45861816,0.83361816,-0.29840088,0.07537842,0.5452881,-0.31628418,-0.5784912,0.51763916,-0.11517334,0.47027588,-0.873291,0.054382324,0.3244629,-0.7940674,-0.19702148,0.47473145,0.01928711,0.3583374,-0.9326782,0.0368042,0.24047852,-0.7537842,-0.58258057,0.18615723,0.01171875,-0.48944092,-0.79071045,-0.36773682,-0.36535645,0.6998291,0.58947754,-0.17089844,-0.8251343,0.19543457,0.47790527,-0.22943115,0.78240967,0.3439331,0.38879395,-0.34399414
-0.6958618,0.5772705,-0.14324951,0.40246582,-0.24249268,0.0859375,0.5093384,-0.821228,-0.4628296,0.83221436,-0.2998047,0.057678223,0.53790283,-0.32214355,-0.5732422,0.52752686,-0.13806152,0.4694214,-0.8709717,0.044677734,0.32037354,-0.7863159,-0.18634033,0.49432373,0.0032348633,0.36676025,-0.92993164,0.028076172,0.22503662,-0.75341797,-0.5843506,0.20074463,-1.2207031E-4,-0.4796753,-0.7980957,-0.3647461,-0.3458252,0.70373535,0.59454346,-0.17791748,-0.8253784,0.20343018,0.46618652,-0.24511719,0.78930664,0.34851074,0.3798828,-0.33343506
-0.7074585,0.56658936,-0.13043213,0.40179443,-0.23840332,0.080444336,0.4940796,-0.83221436,-0.4683838,0.8300171,-0.3001709,0.040161133,0.5291748,-0.32989502,-0.5670166,0.538208,-0.16217041,0.46759033,-0.86828613,0.034606934,0.3168335,-0.77770996,-0.17614746,0.5135498,-0.012268066,0.3739624,-0.92718506,0.019897461,0.21081543,-0.7529297,-0.5848999,0.21582031,-0.013916016,-0.46850586,-0.8062744,-0.36108398,-0.3267212,0.70599365,0.6002197,-0.18585205,-0.8251953,0.21203613,0.4533081,-0.26202393,0.79626465,0.35284424,0.37078857,-0.3223877
-0.7182007,0.55596924,-0.11694336,0.4017334,-0.23461914,0.071899414,0.48034668,-0.842041,-0.47399902,0.82696533,-0.30145264,0.02331543,0.5189209,-0.33984375,-0.56030273,0.54888916,-0.18676758,0.46453857,-0.8652954,0.025024414,0.31359863,-0.76831055,-0.16674805,0.53253174,-0.028503418,0.38024902,-0.92437744,0.012145996,0.19592285,-0.7539673,-0.58306885,0.23071289,-0.029174805,-0.45654297,-0.81481934,-0.35614014,-0.30755615,0.70758057,0.60546875,-0.1953125,-0.8245239,0.22113037,0.43920898,-0.2798462,0.80389404,0.3562622,0.3612671,-0.31018066
-0.73046875,0.5438843,-0.10058594,0.40057373,-0.23120117,0.06347656,0.4649048,-0.8522949,-0.48095703,0.82263184,-0.3031006,0.00579834,0.5067749,-0.34881592,-0.5543823,0.56048584,-0.21179199,0.4609375,-0.8616333,0.016296387,0.30950928,-0.7595825,-0.15814209,0.54974365,-0.046569824,0.38549805,-0.9215698,0.0045776367,0.18096924,-0.7550659,-0.57958984,0.24749756,-0.04333496,-0.4432373,-0.8237915,-0.3508911,-0.2880249,0.7094116,0.6100464,-0.20379639,-0.8234863,0.22998047,0.42382812,-0.29888916,0.8116455,0.3597412,0.35107422,-0.2975464
-0.74072266,0.5317383,-0.082458496,0.40222168,-0.22485352,0.04949951,0.4489746,-0.8634033,-0.4897461,0.8168335,-0.30456543,-0.013793945,0.49414062,-0.35736084,-0.54956055,0.5709839,-0.23638916,0.4574585,-0.85723877,0.008605957,0.3053589,-0.75183105,-0.14996338,0.5648804,-0.066589355,0.39007568,-0.918396,-0.002319336,0.16503906,-0.75579834,-0.5748291,0.2668457,-0.056884766,-0.42926025,-0.8330078,-0.3446045,-0.26971436,0.7108154,0.6140137,-0.21185303,-0.8222046,0.23797607,0.40716553,-0.31878662,0.8190918,0.36358643,0.34014893,-0.28479004
-0.7490845,0.51678467,-0.0690918,0.4086914,-0.22570801,0.040283203,0.43170166,-0.8724365,-0.5005493,0.80926514,-0.30541992,-0.035583496,0.480896,-0.36584473,-0.54400635,0.58221436,-0.26037598,0.4545288,-0.8518677,0.0021362305,0.3027954,-0.7438965,-0.14208984,0.57855225,-0.08911133,0.39367676,-0.914917,-0.008422852,0.1486206,-0.7565918,-0.56866455,0.28668213,-0.07128906,-0.41479492,-0.8418579,-0.33807373,-0.25115967,0.7121582,0.6177368,-0.21923828,-0.8209839,0.24401855,0.3892212,-0.33911133,0.8265991,0.36730957,0.32824707,-0.27191162
-0.7559204,0.50183105,-0.055480957,0.41674805,-0.22766113,0.032287598,0.41357422,-0.88098145,-0.51446533,0.79907227,-0.30499268,-0.06121826,0.4678955,-0.37402344,-0.53863525,0.5925293,-0.28399658,0.45196533,-0.8456421,-0.0029907227,0.30255127,-0.7349243,-0.13513184,0.5916748,-0.11303711,0.39587402,-0.9112549,-0.014160156,0.13275146,-0.7579346,-0.5606079,0.30603027,-0.084472656,-0.40142822,-0.84954834,-0.33190918,-0.23254395,0.7133789,0.62109375,-0.22613525,-0.8199463,0.24822998,0.3701172,-0.359375,0.8342285,0.37139893,0.31433105,-0.2592163
-0.76190186,0.4868164,-0.042907715,0.42504883,-0.22973633,0.022277832,0.39697266,-0.8883667,-0.52801514,0.78778076,-0.30499268,-0.08703613,0.45495605,-0.38085938,-0.53344727,0.6027832,-0.30718994,0.44934082,-0.8388672,-0.007080078,0.30389404,-0.72631836,-0.12878418,0.6029053,-0.13793945,0.39672852,-0.9072876,-0.020080566,0.1171875,-0.75927734,-0.55126953,0.32543945,-0.09710693,-0.38793945,-0.8566284,-0.3262329,-0.21368408,0.71502686,0.6235962,-0.23272705,-0.81866455,0.25195312,0.35046387,-0.37872314,0.8421631,0.37506104,0.29870605,-0.246521
-0.77923584,0.43945312,0.0031738281,0.44677734,-0.23443604,-0.011108398,0.34106445,-0.9102783,-0.5666504,0.7463989,-0.3125,-0.15533447,0.41625977,-0.39953613,-0.5137329,0.63494873,-0.37548828,0.44226074,-0.8143921,-0.013183594,0.30975342,-0.7154541,-0.11444092,0.6156616,-0.21386719,0.3937378,-0.8933716,-0.03338623,0.07714844,-0.75549316,-0.52459717,0.38482666,-0.31671143,-0.22924805,-0.9170532,0.07897949,-0.15393066,0.72198486,0.6227417,-0.2592163,-0.8156128,0.25512695,0.29083252,-0.43029785,0.8638916,0.3894043,0.24267578,-0.2074585
-0.7833252,0.4237671,0.01928711,0.45428467,-0.23651123,-0.022521973,0.32092285,-0.9168701,-0.57928467,0.7314453,-0.31506348,-0.17358398,0.40283203,-0.4055786,-0.50390625,0.647522,-0.39593506,0.44024658,-0.80578613,-0.014892578,0.31054688,-0.7110596,-0.11627197,0.62005615,-0.23791504,0.39263916,-0.8876953,-0.035888672,0.066223145,-0.751709,-0.5164795,0.4048462,-0.31677246,-0.23071289,-0.9168701,0.076416016,-0.13220215,0.72546387,0.6190796,-0.27001953,-0.8143921,0.25457764,0.27264404,-0.4446411,0.87005615,0.39501953,0.22192383,-0.19384766
-0.78674316,0.4088745,0.034973145,0.4611206,-0.23895264,-0.034057617,0.30181885,-0.9223633,-0.5928955,0.71588135,-0.315979,-0.19018555,0.38830566,-0.4111328,-0.49169922,0.6621704,-0.41479492,0.43841553,-0.7971802,-0.01727295,0.31018066,-0.71325684,-0.11999512,0.6170044,-0.26116943,0.39190674,-0.8814087,-0.03741455,0.05596924,-0.7471924,-0.50823975,0.42462158,-0.3154297,-0.2298584,-0.9179077,0.07196045,-0.11029053,0.7294922,0.6138916,-0.28070068,-0.8130493,0.25439453,0.25634766,-0.45672607,0.87615967,0.39941406,0.2010498,-0.17993164
-0.7886963,0.3953247,0.0524292,0.4678955,-0.24102783,-0.04711914,0.28326416,-0.927063,-0.6064453,0.70007324,-0.31628418,-0.2052002,0.371521,-0.41674805,-0.47631836,0.6793213,-0.43225098,0.43670654,-0.7887573,-0.018249512,0.3078003,-0.7163696,-0.12261963,0.6140137,-0.28375244,0.39117432,-0.8746948,-0.037963867,0.04736328,-0.74212646,-0.4998169,0.4440918,-0.31524658,-0.2267456,-0.9194336,0.06286621,-0.08856201,0.7336426,0.6072998,-0.29162598,-0.8116455,0.25439453,0.24169922,-0.46704102,0.8825073,0.40124512,0.18041992,-0.16589355
-0.7883301,0.38305664,0.06964111,0.4763794,-0.24371338,-0.06365967,0.26739502,-0.93011475,-0.619751,0.68408203,-0.31610107,-0.21929932,0.35357666,-0.42230225,-0.45922852,0.69696045,-0.44891357,0.43518066,-0.78027344,-0.016418457,0.3060913,-0.7182617,-0.1272583,0.61169434,-0.30596924,0.39056396,-0.86743164,-0.037353516,0.040283203,-0.73620605,-0.4906006,0.46453857,-0.3170166,-0.22290039,-0.9205322,0.049743652,-0.06732178,0.73760986,0.5996094,-0.30297852,-0.8109131,0.25256348,0.22784424,-0.47625732,0.88934326,0.40039062,0.15997314,-0.1519165
-0.78826904,0.36816406,0.085510254,0.48553467,-0.24737549,-0.08203125,0.25231934,-0.93188477,-0.6333008,0.66778564,-0.31445312,-0.23266602,0.33685303,-0.42816162,-0.44073486,0.71343994,-0.46398926,0.43359375,-0.7723999,-0.012451172,0.30560303,-0.7196045,-0.13311768,0.60913086,-0.3279419,0.39007568,-0.8597412,-0.034729004,0.033569336,-0.7288208,-0.48205566,0.48510742,-0.31817627,-0.21984863,-0.9215698,0.03466797,-0.04699707,0.7406616,0.59161377,-0.31488037,-0.81048584,0.24987793,0.21551514,-0.4840088,0.8959961,0.39794922,0.13970947,-0.13861084
-0.78948975,0.35095215,0.09765625,0.49395752,-0.25543213,-0.08856201,0.23254395,-0.93426514,-0.6479492,0.6503906,-0.31030273,-0.2467041,0.32128906,-0.43450928,-0.42114258,0.72839355,-0.4761963,0.43164062,-0.7661133,-0.00793457,0.3050537,-0.7213745,-0.13873291,0.60601807,-0.35272217,0.39001465,-0.85009766,-0.029418945,0.026184082,-0.7220459,-0.4744873,0.5028076,-0.32006836,-0.21502686,-0.9226074,0.015197754,-0.02734375,0.74194336,0.5841675,-0.3277588,-0.8106079,0.24627686,0.20495605,-0.49017334,0.9024048,0.39422607,0.119628906,-0.12597656
-0.7904663,0.33520508,0.11187744,0.5003052,-0.25964355,-0.09881592,0.21435547,-0.9364624,-0.6612549,0.63360596,-0.30615234,-0.25994873,0.30725098,0.007019043,0.72631836,-1.4929199,-0.48449707,0.4290161,-0.76239014,-0.0028686523,0.30493164,-0.7249756,-0.14483643,0.60040283,-0.37298584,0.3895874,-0.84173584,-0.025939941,0.020324707,-0.71661377,-0.46710205,0.51763916,-0.32373047,-0.20776367,-0.9230957,-0.0065307617,-0.008239746,0.7416382,0.5772095,-0.34155273,-0.8109131,0.24298096,0.19665527,-0.49468994,0.9086914,0.38885498,0.10021973,-0.11376953
-0.7925415,0.305542,0.13952637,0.50897217,-0.26434326,-0.12298584,0.18133545,-0.93927,-0.6828003,0.60235596,-0.29644775,-0.28833008,0.20709229,-0.3848877,-0.19311523,0.87841797,-0.49395752,0.42218018,-0.76013184,0.0060424805,0.3015747,-0.7344971,-0.1583252,0.58691406,-0.40808105,0.38806152,-0.8261719,-0.019104004,0.0178833,-0.70422363,-0.45233154,0.5469971,-0.31933594,-0.20007324,-0.92541504,-0.041625977,0.027160645,0.7384033,0.5628662,-0.37023926,-0.8111572,0.2390747,0.18792725,-0.49957275,0.9203491,0.37469482,0.06365967,-0.09173584
