A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.66400146,0.13134766,0.6165161,-0.40222168,0.04736328,0.0025634766,0.0021972656,-6.713867E-4,-0.010620117,0.309021,0.64660645,-0.69732666,0.19110107,0.097473145,0.4138794,-0.8847046,0.15368652,-0.5064087,-0.61712646,0.5823364,0.66589355,-0.6489868,0.046875,0.36499023,-0.40496826,0.89172363,-0.2008667,-0.022521973,-0.14556885,0.6057129,0.62335205,-0.4725952,-0.4779663,0.7662964,0.324646,-0.2808838,0.6161499,-0.5280762,0.54870605,-0.20098877,0.42199707,0.13110352,-0.43182373,0.7862549,-0.23358154,-0.24414062,0.1472168,0.9295654
-0.67297363,0.12652588,0.60632324,-0.4043579,0.049865723,0.0024414062,0.0021972656,-5.493164E-4,-0.005493164,0.3116455,0.6385498,-0.7036743,0.19268799,0.09967041,0.40997314,-0.8859253,0.1482544,-0.510437,-0.61169434,0.5859375,0.663208,-0.65045166,0.054992676,0.36608887,-0.3883667,0.8982544,-0.2029419,-0.032958984,-0.14068604,0.6107788,0.6210327,-0.47058105,-0.47406006,0.7672119,0.3255005,-0.28405762,0.6068115,-0.53326416,0.5566406,-0.19384766,0.4165039,0.12554932,-0.42816162,0.7920532,-0.23577881,-0.24023438,0.14868164,0.9298096
-0.68151855,0.118896484,0.5964966,-0.4069214,0.05230713,0.0026855469,0.0024414062,-4.8828125E-4,-4.272461E-4,0.31262207,0.6295166,-0.7113037,0.19342041,0.10095215,0.40740967,-0.8867798,0.14233398,-0.51275635,-0.60723877,0.59002686,0.66101074,-0.65185547,0.06384277,0.3661499,-0.37493896,0.90319824,-0.2043457,-0.04345703,-0.13696289,0.6151123,0.61761475,-0.47052002,-0.4734497,0.7670288,0.3234253,-0.28790283,0.59802246,-0.5366211,0.56536865,-0.18640137,0.41156006,0.11932373,-0.42523193,0.7971802,-0.23657227,-0.23760986,0.15081787,0.92993164
-0.68878174,0.109680176,0.58813477,-0.40948486,0.05456543,0.0028076172,0.0021972656,-6.1035156E-4,0.004272461,0.31274414,0.6201172,-0.7194824,0.1930542,0.10290527,0.40686035,-0.88690186,0.13983154,-0.5169678,-0.6020508,0.5922241,0.6589966,-0.65197754,0.07116699,0.3682251,-0.3649292,0.9069214,-0.20129395,-0.06109619,-0.13372803,0.6164551,0.61431885,-0.473938,-0.47198486,0.76849365,0.3218994,-0.28808594,0.59436035,-0.538147,0.57006836,-0.17919922,0.4072876,0.11236572,-0.42401123,0.8010254,-0.23565674,-0.23718262,0.15490723,0.92962646
-0.6947632,0.10449219,0.5811157,-0.41070557,0.055908203,0.0033569336,0.0014648438,-9.1552734E-4,0.008056641,0.3137207,0.6134033,-0.72473145,0.19152832,0.1060791,0.40899658,-0.88586426,0.13934326,-0.5216675,-0.59552,0.59484863,0.65753174,-0.6508789,0.075927734,0.3717041,-0.35784912,0.9089966,-0.20019531,-0.074401855,-0.13098145,0.614563,0.6116333,-0.48065186,-0.47216797,0.77020264,0.3199463,-0.2854004,0.59680176,-0.5369873,0.5699463,-0.17486572,0.40307617,0.105163574,-0.42388916,0.8041992,-0.23370361,-0.23901367,0.15985107,0.928772
-0.6994629,0.10333252,0.57507324,-0.41156006,0.057495117,0.002380371,0.0016479492,-7.324219E-4,0.01184082,0.3163452,0.60858154,-0.7276001,0.1899414,0.10992432,0.41308594,-0.8838501,0.13946533,-0.5237427,-0.5888672,0.5996094,0.6572876,-0.6489868,0.078125,0.37506104,-0.3522339,0.9102783,-0.20056152,-0.08392334,-0.12823486,0.6123047,0.60943604,-0.4869995,-0.47283936,0.77233887,0.31903076,-0.27941895,0.5994873,-0.5350952,0.56951904,-0.17297363,0.3984375,0.09863281,-0.42321777,0.8076782,-0.23242188,-0.2420044,0.16436768,0.92755127
-0.70373535,0.10369873,0.5696411,-0.4118042,0.059509277,0.0013427734,0.0016479492,-2.4414062E-4,0.015136719,0.31951904,0.604187,-0.72979736,0.19012451,0.11395264,0.41656494,-0.88171387,0.13952637,-0.5233154,-0.583374,0.60528564,0.65740967,-0.6477661,0.07977295,0.3765869,-0.34924316,0.91015625,-0.20379639,-0.09008789,-0.12646484,0.6132202,0.6072998,-0.48901367,-0.47174072,0.7750244,0.31933594,-0.27349854,0.5984497,-0.5336304,0.5720825,-0.17272949,0.3947754,0.093566895,-0.4206543,0.81140137,-0.23327637,-0.24456787,0.16766357,0.9260864
-0.7080078,0.10247803,0.5648804,-0.41125488,0.061157227,7.324219E-4,0.0017089844,-6.1035156E-5,0.01727295,0.32110596,0.5994873,-0.73291016,0.19226074,0.11694336,0.41906738,-0.8796387,0.13946533,-0.5222168,-0.57958984,0.6098633,0.65667725,-0.649292,0.082214355,0.37475586,-0.34954834,0.90856934,-0.20788574,-0.095214844,-0.12695312,0.6166992,0.6046753,-0.48773193,-0.47052002,0.776001,0.32037354,-0.27148438,0.5957031,-0.53186035,0.57562256,-0.17578125,0.3920288,0.089782715,-0.41778564,0.81463623,-0.23620605,-0.24725342,0.16888428,0.92437744
-0.7116089,0.099487305,0.56134033,-0.41064453,0.06365967,7.9345703E-4,0.0014038086,-4.8828125E-4,0.018432617,0.32073975,0.59552,-0.7363281,0.19616699,0.11791992,0.4222412,-0.87713623,0.13922119,-0.52233887,-0.5772095,0.6121216,0.65460205,-0.6532593,0.08483887,0.3708496,-0.3540039,0.90582275,-0.21008301,-0.09979248,-0.12780762,0.6206665,0.60198975,-0.4857788,-0.4699707,0.77526855,0.3239746,-0.2705078,0.5900879,-0.5321655,0.579895,-0.17962646,0.3895874,0.08630371,-0.41619873,0.8170166,-0.24041748,-0.25134277,0.16851807,0.9222412
-0.71429443,0.09692383,0.5588989,-0.4099121,0.06616211,9.765625E-4,6.713867E-4,-7.9345703E-4,0.018981934,0.32025146,0.5930176,-0.7385254,0.20147705,0.117370605,0.42687988,-0.87371826,0.13964844,-0.5250244,-0.57629395,0.61053467,0.65185547,-0.65722656,0.08703613,0.36810303,-0.36169434,0.9022217,-0.21057129,-0.10437012,-0.12738037,0.6234741,0.6005249,-0.48413086,-0.46826172,0.7741089,0.33099365,-0.2682495,0.5852051,-0.53253174,0.5840454,-0.18127441,0.38702393,0.08215332,-0.41693115,0.81829834,-0.24499512,-0.25750732,0.16821289,0.9194336
-0.7163086,0.09637451,0.55718994,-0.4088745,0.067871094,8.544922E-4,2.4414062E-4,-7.324219E-4,0.019348145,0.32086182,0.5916748,-0.7392578,0.20733643,0.116882324,0.4329834,-0.8694458,0.14038086,-0.52978516,-0.5765991,0.60595703,0.64904785,-0.65997314,0.08843994,0.36791992,-0.36871338,0.8988037,-0.21044922,-0.10888672,-0.12487793,0.62371826,0.6014404,-0.48339844,-0.46594238,0.7729492,0.3397827,-0.26452637,0.5834961,-0.5336304,0.5848999,-0.1807251,0.38409424,0.077941895,-0.42004395,0.81848145,-0.24969482,-0.26507568,0.16906738,0.9158325
-0.7175293,0.099121094,0.5559082,-0.4078369,0.0692749,3.6621094E-4,1.8310547E-4,-4.8828125E-4,0.020019531,0.3236084,0.5913696,-0.7383423,0.21343994,0.11743164,0.4399414,-0.8643799,0.14001465,-0.5342407,-0.5772705,0.6014404,0.6456909,-0.66259766,0.08728027,0.3692627,-0.3723755,0.89660645,-0.21136475,-0.11291504,-0.12261963,0.621521,0.6047363,-0.48266602,-0.46374512,0.7720337,0.3480835,-0.26037598,0.5819702,-0.5380249,0.5827637,-0.17938232,0.3812256,0.07531738,-0.4241333,0.81799316,-0.25482178,-0.2732544,0.17059326,0.91174316
-0.7178955,0.105407715,0.5543213,-0.40777588,0.070739746,-2.4414062E-4,5.493164E-4,-1.8310547E-4,0.021484375,0.3279419,0.59228516,-0.73565674,0.22033691,0.119018555,0.44732666,-0.85858154,0.13793945,-0.5368042,-0.5778198,0.5991211,0.642395,-0.66552734,0.08428955,0.37060547,-0.3735962,0.8952637,-0.21380615,-0.114990234,-0.120910645,0.6187744,0.6090088,-0.4812622,-0.46081543,0.77124023,0.3560791,-0.25689697,0.5786133,-0.5453491,0.57995605,-0.17718506,0.3782959,0.07525635,-0.42797852,0.8173218,-0.26135254,-0.28112793,0.17181396,0.90722656
-0.7184448,0.11218262,0.55133057,-0.40905762,0.07196045,-0.0010375977,8.544922E-4,3.6621094E-4,0.024108887,0.3326416,0.5932007,-0.73272705,0.22839355,0.11981201,0.45428467,-0.85272217,0.13470459,-0.5369873,-0.58013916,0.5974121,0.63897705,-0.6690674,0.08074951,0.37078857,-0.37487793,0.8937378,-0.21734619,-0.11584473,-0.12084961,0.6174927,0.6129761,-0.4777832,-0.45666504,0.77020264,0.36480713,-0.25531006,0.5733032,-0.55358887,0.5779419,-0.17572021,0.3748169,0.07678223,-0.43084717,0.81726074,-0.26922607,-0.28863525,0.17236328,0.9024658
-0.7189331,0.115600586,0.54833984,-0.41131592,0.072509766,-0.0010986328,0.0012207031,6.713867E-4,0.027404785,0.33624268,0.5941162,-0.7302246,0.23736572,0.12023926,0.46118164,-0.8464966,0.13146973,-0.5358887,-0.5840454,0.5953369,0.6347046,-0.67370605,0.07788086,0.37036133,-0.37561035,0.8925171,-0.2208252,-0.11639404,-0.119262695,0.6175537,0.6171875,-0.4727173,-0.45111084,0.76867676,0.37524414,-0.2545166,0.56799316,-0.56103516,0.576355,-0.17456055,0.37109375,0.08013916,-0.43310547,0.81744385,-0.27789307,-0.29656982,0.17266846,0.8972168
-0.71795654,0.11669922,0.54626465,-0.41534424,0.072021484,-4.272461E-4,7.324219E-4,5.493164E-4,0.03173828,0.3380127,0.59576416,-0.72784424,0.24609375,0.11981201,0.4696045,-0.83935547,0.12884521,-0.534729,-0.5887451,0.5923462,0.6290283,-0.67926025,0.07446289,0.3706665,-0.3746338,0.89245605,-0.22216797,-0.11767578,-0.1149292,0.6164551,0.6221924,-0.4685669,-0.44573975,0.7662964,0.38702393,-0.25354004,0.5633545,-0.5685425,0.5743408,-0.1716919,0.3673706,0.08483887,-0.4362793,0.8170166,-0.28625488,-0.3059082,0.17321777,0.8912964
-0.71466064,0.1171875,0.54541016,-0.42199707,0.06994629,0.0,-6.1035156E-5,6.713867E-4,0.037475586,0.33807373,0.5991821,-0.7247925,0.25445557,0.119140625,0.47973633,-0.83117676,0.12585449,-0.53448486,-0.5934448,0.588501,0.62268066,-0.68414307,0.070251465,0.37316895,-0.3731079,0.8933716,-0.22015381,-0.11907959,-0.10839844,0.61273193,0.6282959,-0.4668579,-0.44104004,0.76330566,0.39953613,-0.25146484,0.5596924,-0.57666016,0.5713501,-0.1665039,0.36328125,0.09008789,-0.4407959,0.8157959,-0.29431152,-0.31652832,0.17388916,0.88482666
-0.710083,0.11871338,0.5444336,-0.43048096,0.064941406,6.1035156E-5,-7.9345703E-4,0.0012817383,0.0446167,0.3373413,0.6036377,-0.72094727,0.26275635,0.11834717,0.49072266,-0.8222656,0.12133789,-0.53466797,-0.59887695,0.58374023,0.6156006,-0.6888428,0.064697266,0.3772583,-0.3710327,0.89508057,-0.21624756,-0.11975098,-0.10015869,0.607605,0.63690186,-0.46380615,-0.4364624,0.76013184,0.41210938,-0.2487793,0.55578613,-0.58636475,0.56726074,-0.159729,0.35839844,0.09539795,-0.4463501,0.81433105,-0.30267334,-0.32769775,0.17449951,0.8778076
-0.7055054,0.12182617,0.5421753,-0.43988037,0.05718994,-6.1035156E-5,-9.765625E-4,0.0018920898,0.05267334,0.3373413,0.6083374,-0.7164917,0.2718506,0.11773682,0.501709,-0.81274414,0.114990234,-0.53375244,-0.6044922,0.5800781,0.60717773,-0.6948242,0.057250977,0.38116455,-0.36987305,0.8964844,-0.21295166,-0.119018555,-0.09259033,0.6029663,0.64678955,-0.45770264,-0.43225098,0.7564697,0.4239502,-0.24731445,0.55126953,-0.5968628,0.5623169,-0.15368652,0.35284424,0.10144043,-0.4515381,0.8131714,-0.31170654,-0.33868408,0.17492676,0.8703613
-0.70111084,0.12536621,0.53881836,-0.44995117,0.048095703,0.0,-4.8828125E-4,0.002380371,0.061767578,0.33813477,0.6126709,-0.7116699,0.28167725,0.11694336,0.5126343,-0.8026123,0.10723877,-0.53167725,-0.6107178,0.57696533,0.59814453,-0.70202637,0.048828125,0.38336182,-0.3684082,0.8977051,-0.2111206,-0.11743164,-0.087402344,0.59954834,0.65667725,-0.44909668,-0.42773438,0.7525635,0.43621826,-0.24560547,0.54559326,-0.607666,0.5574951,-0.14898682,0.34655762,0.1083374,-0.4560547,0.8125,-0.32141113,-0.34887695,0.17480469,0.86279297
-0.6963501,0.1274414,0.53533936,-0.4607544,0.03845215,1.2207031E-4,1.8310547E-4,0.002746582,0.07147217,0.33892822,0.6170044,-0.706604,0.2919922,0.115722656,0.5227661,-0.79248047,0.09851074,-0.5288696,-0.61901855,0.5722046,0.5890503,-0.70983887,0.04046631,0.38397217,-0.36541748,0.8994751,-0.2088623,-0.11755371,-0.08282471,0.5965576,0.66656494,-0.43927002,-0.4216919,0.74871826,0.4492798,-0.24420166,0.5397949,-0.61828613,0.5526123,-0.14471436,0.3394165,0.11584473,-0.460083,0.8121948,-0.33117676,-0.35803223,0.17449951,0.8554077
-0.6911011,0.12731934,0.53222656,-0.472229,0.028198242,6.1035156E-4,-1.8310547E-4,0.0026855469,0.081726074,0.33898926,0.62109375,-0.7019043,0.30169678,0.11352539,0.53204346,-0.782959,0.09051514,-0.52593994,-0.6286011,0.56573486,0.5794678,-0.7178345,0.032043457,0.38458252,-0.36224365,0.90130615,-0.20507812,-0.119506836,-0.07824707,0.5928955,0.67626953,-0.4300537,-0.41674805,0.74450684,0.4605713,-0.24481201,0.53497314,-0.62805176,0.5474243,-0.14038086,0.33166504,0.12347412,-0.46466064,0.8116455,-0.34020996,-0.36621094,0.17425537,0.8483887
