A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.074523926,-0.81073,0.27703857,-0.510437,0.57025146,-0.31573486,-0.7536011,-0.0848999,0.49523926,-0.3725586,0.29718018,-0.7263794,0.35742188,-0.31134033,0.09588623,-0.8753052,-0.48114014,0.42108154,-0.48968506,0.59277344,0.9194946,-0.33276367,-0.09649658,0.18548584,-0.6557617,0.6069336,-0.27838135,0.35235596,0.8121338,-0.46209717,0.18585205,-0.30395508,-0.4229126,0.87335205,0.24151611,-0.006591797,-0.36309814,0.37243652,0.29437256,-0.8017578,0.06732178,-0.08880615,0.14447021,0.9831543,0.95318604,-0.22027588,-0.1385498,0.15393066
-0.074523926,-0.81555176,0.2805786,-0.5006714,0.557251,-0.32055664,-0.76116943,-0.08532715,0.49450684,-0.37145996,0.28863525,-0.730896,0.35491943,-0.31591797,0.095947266,-0.8746948,-0.4798584,0.4173584,-0.48754883,0.59820557,0.92211914,-0.328125,-0.0970459,0.18035889,-0.66082764,0.60198975,-0.27093506,0.35705566,0.8100586,-0.46221924,0.18792725,-0.30786133,-0.4197998,0.8746338,0.24230957,-3.6621094E-4,-0.36889648,0.36767578,0.28173828,-0.80584717,0.06707764,-0.08929443,0.14880371,0.9824829,0.95233154,-0.22564697,-0.137146,0.15252686
-0.07501221,-0.8165283,0.28515625,-0.49639893,0.5510864,-0.32556152,-0.7633667,-0.08709717,0.4928589,-0.3711548,0.28308105,-0.73431396,0.35247803,-0.3209839,0.09362793,-0.8740845,-0.47387695,0.41741943,-0.4907837,0.6002197,0.92163086,-0.3317871,-0.09667969,0.17651367,-0.6609497,0.6008911,-0.26812744,0.36090088,0.80596924,-0.4675293,0.1921997,-0.30804443,-0.42144775,0.8734741,0.24371338,0.0048217773,-0.37475586,0.36932373,0.2755127,-0.8045654,0.06744385,-0.08856201,0.15240479,0.9819946,0.95184326,-0.2290039,-0.1361084,0.15142822
-0.07556152,-0.8153076,0.28625488,-0.49761963,0.5501709,-0.32940674,-0.7624512,-0.08691406,0.48986816,-0.3731079,0.2833252,-0.7352295,0.3493042,-0.3256836,0.08856201,-0.8741455,-0.46832275,0.42004395,-0.49609375,0.5984497,0.9192505,-0.33862305,-0.09716797,0.17541504,-0.6565552,0.60424805,-0.27044678,0.3614502,0.8015747,-0.47418213,0.19396973,-0.30810547,-0.42504883,0.8712158,0.2454834,0.0087890625,-0.37670898,0.37438965,0.27764893,-0.8005371,0.06750488,-0.08734131,0.15209961,0.9821167,0.95166016,-0.23114014,-0.13543701,0.14996338
-0.08135986,-0.81469727,0.28570557,-0.4981079,0.55145264,-0.3297119,-0.7612915,-0.087646484,0.4885254,-0.3758545,0.286438,-0.7335205,0.3456421,-0.32940674,0.08404541,-0.8746338,-0.46417236,0.42437744,-0.49890137,0.59625244,0.9175415,-0.34350586,-0.10003662,0.17340088,-0.651001,0.6095581,-0.2748413,0.3591919,0.7980957,-0.47833252,0.19390869,-0.3109131,-0.4298706,0.8684082,0.24664307,0.012878418,-0.37652588,0.3762207,0.28692627,-0.7965088,0.06762695,-0.08538818,0.15002441,0.982605,0.9515991,-0.23309326,-0.13446045,0.14819336
-0.08703613,-0.81585693,0.286438,-0.49475098,0.5512085,-0.32873535,-0.76153564,-0.09057617,0.48687744,-0.37945557,0.28686523,-0.732605,0.34277344,-0.33276367,0.08068848,-0.8748169,-0.45965576,0.4286499,-0.49926758,0.5963745,0.91729736,-0.3444214,-0.104003906,0.17053223,-0.64489746,0.6147461,-0.27789307,0.35913086,0.796875,-0.4794922,0.18988037,-0.31463623,-0.43481445,0.8658447,0.24676514,0.016296387,-0.37780762,0.37335205,0.29534912,-0.7941284,0.06903076,-0.08227539,0.15118408,0.982605,0.9517212,-0.23486328,-0.13250732,0.14630127
-0.08917236,-0.8180542,0.28845215,-0.48962402,0.5470581,-0.32995605,-0.763855,-0.091918945,0.4837036,-0.38275146,0.2852173,-0.7336426,0.34020996,-0.3357544,0.07800293,-0.87493896,-0.45611572,0.43145752,-0.49731445,0.59869385,0.91833496,-0.3411255,-0.10992432,0.16772461,-0.64038086,0.61761475,-0.27838135,0.36187744,0.7974243,-0.47857666,0.18218994,-0.31921387,-0.44024658,0.8632202,0.24615479,0.019592285,-0.38116455,0.36920166,0.29797363,-0.79351807,0.07086182,-0.07873535,0.1531372,0.9824829,0.95251465,-0.23468018,-0.13000488,0.1439209
-0.090148926,-0.82006836,0.29083252,-0.48461914,0.5415039,-0.33276367,-0.7663574,-0.093444824,0.48077393,-0.38604736,0.28179932,-0.73516846,0.33764648,-0.33654785,0.07543945,-0.8758545,-0.45336914,0.43371582,-0.493042,0.60272217,0.9199829,-0.33654785,-0.115722656,0.1642456,-0.6383667,0.61846924,-0.27563477,0.36608887,0.7977905,-0.47705078,0.17651367,-0.32366943,-0.44537354,0.86083984,0.24523926,0.021850586,-0.38549805,0.36376953,0.29644775,-0.7944946,0.072387695,-0.075683594,0.15496826,0.9822998,0.95391846,-0.23217773,-0.12701416,0.14111328
-0.09124756,-0.82006836,0.29327393,-0.48291016,0.53637695,-0.33624268,-0.76812744,-0.096191406,0.47766113,-0.38885498,0.27703857,-0.7374878,0.33520508,-0.33673096,0.07232666,-0.8769531,-0.4506836,0.43530273,-0.48895264,0.60687256,0.9210205,-0.3336792,-0.119628906,0.16125488,-0.6374512,0.618103,-0.27062988,0.3718872,0.7977905,-0.47613525,0.17297363,-0.3269043,-0.44787598,0.8594971,0.24511719,0.023620605,-0.3894043,0.35858154,0.29522705,-0.79541016,0.074523926,-0.07354736,0.1564331,0.9821167,0.9560547,-0.22662354,-0.12414551,0.13812256
-0.094177246,-0.8184204,0.29486084,-0.4841919,0.53448486,-0.33868408,-0.76794434,-0.09967041,0.47399902,-0.39141846,0.27368164,-0.7397461,0.33306885,-0.3347168,0.07159424,-0.8786011,-0.44866943,0.4362793,-0.48583984,0.61016846,0.9215698,-0.33233643,-0.12243652,0.15881348,-0.6368408,0.61743164,-0.26611328,0.37738037,0.79766846,-0.47521973,0.1708374,-0.32977295,-0.44708252,0.8598633,0.24511719,0.024414062,-0.39190674,0.3544922,0.29608154,-0.79571533,0.07745361,-0.071777344,0.15655518,0.9819946,0.9586792,-0.21868896,-0.12145996,0.13513184
-0.0982666,-0.8166504,0.29638672,-0.48547363,0.5355835,-0.3392334,-0.7663574,-0.10394287,0.47088623,-0.39434814,0.2713623,-0.74102783,0.33135986,-0.33215332,0.07421875,-0.8800049,-0.44683838,0.43688965,-0.4835205,0.61291504,0.92211914,-0.3312378,-0.12408447,0.15661621,-0.63604736,0.6168213,-0.2625122,0.3821411,0.79748535,-0.47424316,0.16900635,-0.3324585,-0.4428711,0.8623047,0.24401855,0.025512695,-0.39367676,0.35107422,0.29711914,-0.7959595,0.08105469,-0.06958008,0.15637207,0.98187256,0.9614258,-0.21008301,-0.119018555,0.13165283
-0.101745605,-0.8161621,0.29785156,-0.48468018,0.5362549,-0.3400879,-0.7648926,-0.10809326,0.4680786,-0.39746094,0.2694702,-0.7418823,0.3307495,-0.32946777,0.08068848,-0.88067627,-0.4453125,0.43707275,-0.48199463,0.61505127,0.9227295,-0.32989502,-0.12573242,0.15447998,-0.6357422,0.6157837,-0.25964355,0.38623047,0.7970581,-0.47381592,0.16741943,-0.33483887,-0.43585205,0.8664551,0.24188232,0.026184082,-0.39562988,0.3479004,0.2972412,-0.7963257,0.08502197,-0.066711426,0.15551758,0.98187256,0.9641113,-0.20117188,-0.11663818,0.12805176
-0.10467529,-0.8156738,0.29888916,-0.48425293,0.53533936,-0.34143066,-0.7644043,-0.11187744,0.46557617,-0.39874268,0.26904297,-0.7429199,0.33099365,-0.32666016,0.08886719,-0.8808594,-0.4434204,0.43774414,-0.48162842,0.616272,0.92315674,-0.32958984,-0.12585449,0.15240479,-0.6351929,0.6154175,-0.25775146,0.38916016,0.7960205,-0.47418213,0.16790771,-0.33666992,-0.42700195,0.8717041,0.2388916,0.026000977,-0.39746094,0.34558105,0.29718018,-0.79644775,0.0892334,-0.06329346,0.15270996,0.98217773,0.96661377,-0.19226074,-0.11425781,0.124816895
-0.10852051,-0.81365967,0.3007202,-0.4855957,0.5359497,-0.34295654,-0.7628784,-0.114868164,0.4633789,-0.3991089,0.26934814,-0.7439575,0.33221436,-0.3234253,0.09674072,-0.8807373,-0.4411621,0.43841553,-0.48358154,0.61590576,0.9230957,-0.3312378,-0.12432861,0.15045166,-0.63409424,0.61572266,-0.2576294,0.3904419,0.7937622,-0.47558594,0.17199707,-0.33795166,-0.41815186,0.8769531,0.2355957,0.025024414,-0.3994751,0.34545898,0.2970581,-0.7955322,0.09362793,-0.059692383,0.14813232,0.982666,0.9688721,-0.18426514,-0.11126709,0.12225342
-0.11248779,-0.80926514,0.30413818,-0.4899292,0.53863525,-0.34509277,-0.75964355,-0.117248535,0.461792,-0.39819336,0.27209473,-0.7444458,0.3343506,-0.319458,0.103637695,-0.88061523,-0.43847656,0.4387207,-0.487854,0.6141968,0.9221802,-0.3361206,-0.12060547,0.14837646,-0.6315918,0.61724854,-0.26031494,0.3902588,0.79034424,-0.47833252,0.17962646,-0.3380127,-0.4091797,0.8821411,0.2321167,0.02319336,-0.4013672,0.34875488,0.2975464,-0.79296875,0.0982666,-0.0569458,0.14141846,0.98339844,0.9711914,-0.17596436,-0.10656738,0.11987305
-0.11743164,-0.80133057,0.309021,-0.4985962,0.545166,-0.34796143,-0.75341797,-0.118896484,0.46038818,-0.39678955,0.27734375,-0.7441406,0.3369751,-0.3147583,0.11090088,-0.8804321,-0.43554688,0.43823242,-0.49487305,0.61102295,0.9204712,-0.34344482,-0.11517334,0.14654541,-0.62823486,0.61932373,-0.26586914,0.38867188,0.78656006,-0.4814453,0.18908691,-0.33728027,-0.39916992,0.8876343,0.22875977,0.019592285,-0.40234375,0.35583496,0.29888916,-0.78881836,0.10333252,-0.055358887,0.13256836,0.9841919,0.9736328,-0.16790771,-0.09906006,0.11804199
-0.1239624,-0.79174805,0.3140869,-0.50909424,0.5557251,-0.35040283,-0.7442627,-0.12042236,0.45959473,-0.3959961,0.2849121,-0.7421875,0.3400879,-0.31072998,0.118774414,-0.8796387,-0.43273926,0.43695068,-0.50341797,0.60687256,0.91851807,-0.3511963,-0.10882568,0.1451416,-0.6244507,0.621521,-0.27392578,0.38562012,0.7831421,-0.4837036,0.19915771,-0.33618164,-0.3890381,0.89294434,0.22601318,0.014404297,-0.40234375,0.36444092,0.3008423,-0.78411865,0.10858154,-0.054626465,0.12213135,0.98498535,0.9758301,-0.1607666,-0.08972168,0.117370605
-0.13018799,-0.78240967,0.3184204,-0.5192261,0.56744385,-0.35211182,-0.7342529,-0.12213135,0.45941162,-0.39593506,0.29333496,-0.7390137,0.34332275,-0.30895996,0.12908936,-0.87750244,-0.430542,0.43530273,-0.51239014,0.60217285,0.91693115,-0.3579712,-0.10180664,0.1439209,-0.6207886,0.6234741,-0.28302002,0.38189697,0.7802124,-0.48510742,0.20910645,-0.33502197,-0.3768921,0.89868164,0.22406006,0.00982666,-0.40179443,0.37304688,0.30218506,-0.7798462,0.11376953,-0.053833008,0.111450195,0.9857178,0.97802734,-0.15179443,-0.080078125,0.11810303
-0.13531494,-0.77404785,0.32263184,-0.52770996,0.5775757,-0.35357666,-0.7253418,-0.12365723,0.46020508,-0.39630127,0.3013916,-0.7351074,0.3458252,-0.31072998,0.14190674,-0.8739624,-0.42858887,0.43292236,-0.5217285,0.59729004,0.9154663,-0.36419678,-0.09350586,0.14318848,-0.6176758,0.62475586,-0.29229736,0.37768555,0.77770996,-0.4857788,0.2197876,-0.33288574,-0.3595581,0.90625,0.222229,0.0073242188,-0.4013672,0.3817749,0.302063,-0.7758179,0.11895752,-0.05255127,0.099609375,0.9864502,0.97991943,-0.1428833,-0.07006836,0.11975098
-0.1383667,-0.76782227,0.3269043,-0.5333252,0.58721924,-0.35528564,-0.7164917,-0.12506104,0.4621582,-0.39642334,0.30877686,-0.7307129,0.34796143,-0.31274414,0.15441895,-0.87023926,-0.42749023,0.42974854,-0.5314331,0.59173584,0.9137573,-0.37023926,-0.08532715,0.1437378,-0.61505127,0.6255493,-0.30187988,0.37316895,0.7751465,-0.48706055,0.22949219,-0.33044434,-0.34173584,0.9135742,0.22021484,0.008178711,-0.4003296,0.39172363,0.3005371,-0.7720337,0.12426758,-0.050048828,0.08850098,0.9869995,0.9814453,-0.13537598,-0.06097412,0.12133789
-0.13781738,-0.76452637,0.3314209,-0.5354614,0.5946655,-0.35705566,-0.7095947,-0.12414551,0.4647827,-0.39569092,0.31628418,-0.7262573,0.35247803,-0.3135376,0.16693115,-0.8657837,-0.4272461,0.42687988,-0.5402832,0.5859375,0.91137695,-0.37677002,-0.07922363,0.14520264,-0.61346436,0.62561035,-0.31140137,0.3678589,0.77093506,-0.49066162,0.23840332,-0.32867432,-0.32513428,0.9199829,0.2185669,0.0099487305,-0.39904785,0.4022827,0.29907227,-0.76782227,0.1293335,-0.046691895,0.07745361,0.98742676,0.9824219,-0.12994385,-0.053833008,0.12261963
-0.13171387,-0.7625122,0.3404541,-0.5342407,0.6012573,-0.35949707,-0.7034302,-0.12005615,0.46783447,-0.39440918,0.32336426,-0.72180176,0.35656738,-0.3151245,0.18005371,-0.8609009,-0.42510986,0.42590332,-0.54937744,0.5797119,0.90838623,-0.3850708,-0.07409668,0.14483643,-0.61138916,0.6258545,-0.3203125,0.3632202,0.7642822,-0.4963379,0.24835205,-0.3283081,-0.30841064,0.9258423,0.21795654,0.012939453,-0.3991089,0.41363525,0.29925537,-0.7616577,0.13433838,-0.043151855,0.06567383,0.98779297,0.9827881,-0.1274414,-0.050720215,0.123535156
-0.113464355,-0.76068115,0.35302734,-0.5328369,0.6078491,-0.36572266,-0.6958618,-0.11193848,0.47021484,-0.39483643,0.33166504,-0.71624756,0.35992432,-0.31750488,0.1928711,-0.85583496,-0.41955566,0.42712402,-0.560791,0.5718384,0.90527344,-0.3937378,-0.070129395,0.14331055,-0.6068115,0.6279907,-0.3300171,0.35839844,0.75787354,-0.50183105,0.25769043,-0.32769775,-0.29229736,0.93115234,0.21697998,0.018127441,-0.40045166,0.42425537,0.30194092,-0.7539673,0.13861084,-0.039245605,0.05444336,0.9880371,0.9822998,-0.13012695,-0.051879883,0.1239624
-0.09686279,-0.7592163,0.36309814,-0.5314331,0.60839844,-0.3772583,-0.6913452,-0.09838867,0.47039795,-0.39813232,0.34173584,-0.7095337,0.36291504,-0.32061768,0.20281982,-0.8510742,-0.4133911,0.42895508,-0.57196045,0.5639038,0.90148926,-0.40283203,-0.06665039,0.14331055,-0.5991821,0.63238525,-0.3400879,0.354187,0.75219727,-0.50823975,0.2649536,-0.3250122,-0.27972412,0.93548584,0.21447754,0.024597168,-0.40014648,0.43182373,0.30737305,-0.7476196,0.1418457,-0.035583496,0.042907715,0.98828125,0.98101807,-0.13793945,-0.056518555,0.12359619
-0.08062744,-0.7583008,0.37316895,-0.5285034,0.60980225,-0.38659668,-0.6861572,-0.08862305,0.46984863,-0.40148926,0.35150146,-0.70318604,0.3640747,-0.32183838,0.20837402,-0.8488159,-0.40881348,0.43133545,-0.5823364,0.5546875,0.8973999,-0.41174316,-0.064697266,0.14447021,-0.5922241,0.6364746,-0.34918213,0.3496704,0.7473755,-0.5142822,0.26922607,-0.32312012,-0.27294922,0.93829346,0.20996094,0.030578613,-0.3991089,0.43920898,0.31329346,-0.74139404,0.14489746,-0.032226562,0.030578613,0.9884033,0.9793701,-0.14733887,-0.06317139,0.12298584
-0.062927246,-0.75878906,0.3776245,-0.52697754,0.6083374,-0.39709473,-0.6828003,-0.07751465,0.47174072,-0.4039917,0.36090088,-0.6956787,0.36450195,-0.32312012,0.20507812,-0.848938,-0.40490723,0.43481445,-0.5905762,0.5460205,0.89404297,-0.4189453,-0.064575195,0.14489746,-0.5857544,0.6412964,-0.35681152,0.34387207,0.7438965,-0.5187378,0.27093506,-0.3227539,-0.2755127,0.93847656,0.20495605,0.03515625,-0.3994751,0.44482422,0.31781006,-0.7359009,0.14691162,-0.02947998,0.020141602,0.98846436,0.97766113,-0.15594482,-0.069885254,0.12225342
-0.041931152,-0.756897,0.3776245,-0.5317993,0.6054077,-0.4050293,-0.68188477,-0.06707764,0.4729004,-0.40759277,0.3703003,-0.6878662,0.36340332,-0.32495117,0.19555664,-0.85095215,-0.40148926,0.43780518,-0.5968628,0.5393677,0.89190674,-0.42352295,-0.06561279,0.14422607,-0.58044434,0.64556885,-0.36224365,0.3392334,0.74212646,-0.5209961,0.2705078,-0.3234253,-0.28790283,0.93548584,0.20123291,0.03765869,-0.40148926,0.44799805,0.3204956,-0.73168945,0.14837646,-0.027648926,0.012023926,0.98846436,0.97631836,-0.16259766,-0.07556152,0.121032715
-0.020507812,-0.75439453,0.3760376,-0.5377197,0.6032715,-0.41223145,-0.6802368,-0.058532715,0.47302246,-0.41168213,0.3796997,-0.68011475,0.36206055,-0.3265381,0.18359375,-0.85357666,-0.39849854,0.4393921,-0.6011963,0.5354614,0.89086914,-0.42596436,-0.06652832,0.14312744,-0.5767822,0.6483154,-0.3657837,0.33642578,0.7427368,-0.5202637,0.26898193,-0.32458496,-0.30413818,0.9309082,0.19891357,0.0368042,-0.40429688,0.44848633,0.32208252,-0.729187,0.14880371,-0.026123047,0.0076904297,0.98846436,0.97528076,-0.16680908,-0.080566406,0.11999512
-0.006652832,-0.7528076,0.3731079,-0.54229736,0.6014404,-0.41815186,-0.6786499,-0.053466797,0.47338867,-0.41619873,0.38653564,-0.6732178,0.35949707,-0.32714844,0.17144775,-0.8569336,-0.39691162,0.43914795,-0.6031494,0.53460693,0.89172363,-0.42388916,-0.068359375,0.1428833,-0.5753174,0.64923096,-0.3673706,0.33551025,0.7470093,-0.5157471,0.2633667,-0.3265381,-0.3190918,0.9263916,0.19677734,0.034362793,-0.40655518,0.44641113,0.32147217,-0.72943115,0.14831543,-0.024353027,0.008422852,0.9885864,0.9746704,-0.16906738,-0.08465576,0.11932373
-0.0036621094,-0.75390625,0.3678589,-0.54437256,0.59869385,-0.42071533,-0.6795044,-0.053649902,0.47283936,-0.41845703,0.3904419,-0.67004395,0.3550415,-0.3265381,0.16082764,-0.861084,-0.39831543,0.43792725,-0.6000366,0.53808594,0.8947754,-0.4169922,-0.07171631,0.14251709,-0.57714844,0.6472168,-0.36645508,0.33721924,0.75408936,-0.5083618,0.2536621,-0.32946777,-0.33093262,0.92266846,0.19506836,0.032165527,-0.4083252,0.43933105,0.3184204,-0.7340698,0.14752197,-0.021484375,0.015197754,0.98864746,0.97442627,-0.16931152,-0.08734131,0.11920166
-0.0063476562,-0.75756836,0.36187744,-0.5432739,0.5938721,-0.41973877,-0.68395996,-0.058044434,0.47320557,-0.41931152,0.387146,-0.6711426,0.3511963,-0.3248291,0.1508789,-0.8651123,-0.40179443,0.4356079,-0.59265137,0.5455322,0.8988037,-0.4074707,-0.07574463,0.14276123,-0.5831299,0.64245605,-0.3609619,0.34191895,0.7617798,-0.5001831,0.24273682,-0.3324585,-0.34259033,0.9188843,0.19366455,0.027770996,-0.40985107,0.42999268,0.31323242,-0.7409668,0.14678955,-0.017456055,0.02545166,0.98864746,0.97491455,-0.16534424,-0.088378906,0.119628906
-0.0107421875,-0.7617798,0.35565186,-0.5415039,0.58758545,-0.41662598,-0.6907959,-0.06329346,0.4730835,-0.4194336,0.37854004,-0.6760254,0.34814453,-0.3227539,0.14074707,-0.86883545,-0.40667725,0.43243408,-0.5835571,0.5541382,0.9030762,-0.39727783,-0.07897949,0.14276123,-0.59198,0.635437,-0.35266113,0.34851074,0.767395,-0.4934082,0.2345581,-0.3355713,-0.3548584,0.9141846,0.19445801,0.020385742,-0.41107178,0.4229126,0.30596924,-0.7474365,0.1453247,-0.013183594,0.034484863,0.98864746,0.9760132,-0.15789795,-0.088134766,0.12084961
-0.017578125,-0.76464844,0.34851074,-0.5418701,0.5823364,-0.4119873,-0.69744873,-0.0690918,0.47351074,-0.41888428,0.3678589,-0.6819458,0.3460083,-0.31884766,0.13226318,-0.8724365,-0.41070557,0.42913818,-0.5751953,0.56243896,0.9069824,-0.38848877,-0.08050537,0.14141846,-0.60076904,0.62768555,-0.34503174,0.3550415,0.770874,-0.48718262,0.2319336,-0.33862305,-0.36669922,0.90893555,0.19812012,0.011657715,-0.4124756,0.41711426,0.29882812,-0.7527466,0.14282227,-0.010253906,0.040405273,0.98883057,0.9769287,-0.15081787,-0.08947754,0.12188721
-0.028625488,-0.76452637,0.34136963,-0.54608154,0.57928467,-0.40649414,-0.7024536,-0.07635498,0.4734497,-0.41687012,0.35736084,-0.68878174,0.34588623,-0.3118286,0.12701416,-0.87579346,-0.41290283,0.4255371,-0.56915283,0.5696411,0.9102173,-0.38104248,-0.080200195,0.140625,-0.60650635,0.6218872,-0.33911133,0.36108398,0.77368164,-0.48028564,0.23297119,-0.3411255,-0.37213135,0.9060669,0.20135498,0.0064697266,-0.41357422,0.41271973,0.29315186,-0.7567749,0.140625,-0.008728027,0.0446167,0.98895264,0.97680664,-0.1484375,-0.09436035,0.12200928
