A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.80914307,-0.2833252,0.51153564,-0.057250977,0.016357422,0.5402832,0.4338379,-0.7208252,0.031433105,0.9491577,0.22851562,-0.2142334,0.5806885,-0.7355957,0.21606445,0.27386475,-0.11016846,-0.68865967,0.6290283,0.34332275,-0.5354004,0.4359131,-0.682251,0.24060059,-0.019592285,-0.24560547,-0.9674072,-0.05908203,0.5135498,-0.6817627,0.50946045,0.10925293,0.11328125,-0.9752197,-0.19018555,0.005004883,-0.17687988,-0.18945312,-0.96569824,-0.018371582,0.644104,-0.43725586,-0.5423584,0.31591797,-0.6254883,0.0010986328,0.0068359375,-0.0020751953
0.83917236,-0.28259277,0.4645996,0.0033569336,0.06506348,0.534729,0.44036865,-0.7182617,0.06951904,0.9466553,0.24633789,-0.19561768,0.55249023,-0.77349854,0.19555664,0.24121094,-0.119018555,-0.7156372,0.57299805,0.38128662,-0.49572754,0.47009277,-0.6912842,0.2354126,-0.011230469,-0.22821045,-0.96881104,-0.09637451,0.48394775,-0.7084961,0.5098877,0.061462402,0.12658691,-0.9732666,-0.18701172,0.043151855,-0.19915771,-0.1640625,-0.9661865,0.0031738281,0.6409302,-0.40802002,-0.54156494,0.35986328,-0.60931396,7.9345703E-4,0.006652832,-0.0013427734
0.8671875,-0.28125,0.40631104,0.06072998,0.11456299,0.52612305,0.43792725,-0.71990967,0.10510254,0.94244385,0.2645874,-0.17523193,0.5142212,-0.8111572,0.16931152,0.2211914,-0.12878418,-0.7424927,0.510376,0.4142456,-0.4625244,0.50683594,-0.6953125,0.21398926,-0.008544922,-0.20843506,-0.9692383,-0.13110352,0.44885254,-0.7336426,0.5097046,0.021240234,0.1408081,-0.9682007,-0.19299316,0.074645996,-0.21936035,-0.14257812,-0.96484375,0.026367188,0.63671875,-0.37652588,-0.5378418,0.40441895,-0.59552,-1.2207031E-4,0.0068969727,-6.1035156E-4
0.8887329,-0.28045654,0.34399414,0.11456299,0.17242432,0.5109253,0.43493652,-0.7211304,0.13830566,0.9351196,0.28131104,-0.1651001,0.46881104,-0.8464966,0.13842773,0.21099854,-0.13659668,-0.7689209,0.43927002,0.44403076,-0.43310547,0.54577637,-0.6942749,0.18023682,-0.003967285,-0.18676758,-0.9692993,-0.16021729,0.4111328,-0.75616455,0.5090332,-0.008850098,0.15588379,-0.960083,-0.20690918,0.10559082,-0.23236084,-0.12042236,-0.96398926,0.048034668,0.63183594,-0.34332275,-0.52978516,0.44970703,-0.58288574,-6.1035156E-4,0.0075683594,-3.0517578E-4
0.9055176,-0.27557373,0.2774048,0.16467285,0.24066162,0.48260498,0.42858887,-0.72491455,0.17303467,0.9243164,0.2966919,-0.16601562,0.42681885,-0.87524414,0.11077881,0.19873047,-0.13922119,-0.79504395,0.3602295,0.46777344,-0.40234375,0.5812988,-0.6916504,0.14764404,-4.8828125E-4,-0.16479492,-0.9689331,-0.18469238,0.3751831,-0.77697754,0.50476074,-0.027282715,0.17321777,-0.9494629,-0.2232666,0.13696289,-0.23883057,-0.09484863,-0.9642334,0.06518555,0.6260376,-0.3086548,-0.5168457,0.4956665,-0.5692749,-7.324219E-4,0.008117676,4.272461E-4
0.91625977,-0.26690674,0.2074585,0.21484375,0.31115723,0.4428711,0.41778564,-0.7296753,0.2175293,0.9085083,0.31567383,-0.16607666,0.39434814,-0.895813,0.09020996,0.184021,-0.13446045,-0.8180542,0.27539062,0.48669434,-0.3678589,0.6085205,-0.69244385,0.12213135,-3.6621094E-4,-0.14251709,-0.96759033,-0.2084961,0.34283447,-0.7980957,0.49438477,-0.03253174,0.19354248,-0.9376831,-0.23742676,0.1642456,-0.24279785,-0.06866455,-0.9642334,0.08148193,0.61920166,-0.27246094,-0.49890137,0.541626,-0.5541382,-8.544922E-4,0.008666992,0.0018310547
0.9203491,-0.25506592,0.13189697,0.26538086,0.3779297,0.3947754,0.40673828,-0.7319946,0.27337646,0.88482666,0.34106445,-0.16107178,0.36364746,-0.9122925,0.07330322,0.17358398,-0.12133789,-0.83587646,0.18817139,0.5012207,-0.33483887,0.62957764,-0.69433594,0.0970459,-0.0067749023,-0.11779785,-0.9650879,-0.23388672,0.31280518,-0.82055664,0.47753906,-0.028442383,0.21490479,-0.9255371,-0.25079346,0.18536377,-0.24768066,-0.043151855,-0.9628296,0.09899902,0.6109009,-0.23443604,-0.47662354,0.58703613,-0.5385132,-0.0017089844,0.009277344,0.0029907227
0.91693115,-0.24072266,0.051208496,0.3139038,0.4399414,0.34313965,0.3925171,-0.7312012,0.331604,0.8529663,0.37127686,-0.15673828,0.32928467,-0.92755127,0.05493164,0.16815186,-0.10205078,-0.8475952,0.099975586,0.5111084,-0.3076172,0.64959717,-0.6917114,0.070617676,-0.01776123,-0.0871582,-0.9612427,-0.26104736,0.2824707,-0.8425293,0.4580078,-0.024353027,0.23242188,-0.91259766,-0.26745605,0.20404053,-0.24627686,-0.016662598,-0.9621582,0.11584473,0.600708,-0.19500732,-0.45147705,0.630249,-0.524292,-0.003479004,0.0099487305,0.0038452148
0.9052124,-0.22399902,-0.032836914,0.35949707,0.49969482,0.28814697,0.37304688,-0.7267456,0.38452148,0.81414795,0.40533447,-0.15783691,0.2929077,-0.94281006,0.0368042,0.15496826,-0.080078125,-0.85369873,0.010803223,0.51446533,-0.28601074,0.6697998,-0.68377686,0.045043945,-0.030578613,-0.048950195,-0.95581055,-0.2883911,0.24865723,-0.86102295,0.44299316,-0.023742676,0.24713135,-0.8991089,-0.28637695,0.22021484,-0.23858643,0.015014648,-0.96209717,0.13171387,0.5892334,-0.15539551,-0.42474365,0.6694946,-0.51153564,-0.0052490234,0.011047363,0.004638672
0.88360596,-0.20513916,-0.12060547,0.4031372,0.55841064,0.22808838,0.34869385,-0.7173462,0.43084717,0.7696533,0.44250488,-0.16156006,0.25646973,-0.95526123,0.018554688,0.14605713,-0.05847168,-0.85601807,-0.07867432,0.5076294,-0.26782227,0.68707275,-0.67510986,0.020690918,-0.04522705,-0.004211426,-0.9484863,-0.31365967,0.21496582,-0.8762207,0.43096924,-0.01763916,0.26342773,-0.88464355,-0.30560303,0.23370361,-0.22711182,0.053894043,-0.9616699,0.14385986,0.5765991,-0.11602783,-0.39904785,0.70336914,-0.4984131,-0.0067749023,0.012390137,0.005493164
