A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.8814697,0.21990967,0.32989502,0.25665283,0.8233032,-0.22509766,-0.2468872,-0.45892334,-0.78430176,0.11682129,0.13061523,-0.5951538,-0.30859375,-0.04248047,0.039611816,-0.9494629,0.28955078,-0.078552246,-0.13201904,0.94470215,0.77423096,-0.05682373,0.016601562,0.6300659,0.69451904,-0.030334473,0.17010498,-0.6984253,-0.6031494,0.09649658,-0.053649902,-0.79003906,0.13311768,0.36987305,0.23132324,-0.8899536,-0.86572266,0.168396,-0.16992188,-0.4397583,0.2546997,-0.09454346,0.036987305,-0.96173096,-0.003967285,-0.11224365,-0.01159668,0.9935913
-0.8814697,0.21984863,0.32995605,0.25665283,0.8232422,-0.22503662,-0.24694824,-0.45892334,-0.78430176,0.11682129,0.13061523,-0.5951538,-0.3085327,-0.04248047,0.03967285,-0.9494629,0.28955078,-0.07867432,-0.13201904,0.94470215,0.77423096,-0.056884766,0.016662598,0.6300049,0.69451904,-0.030273438,0.17010498,-0.6984253,-0.6031494,0.09655762,-0.053710938,-0.789978,0.13305664,0.369812,0.2312622,-0.8899536,-0.86572266,0.168396,-0.16998291,-0.4397583,0.2546997,-0.09460449,0.036987305,-0.9616699,-0.003967285,-0.11218262,-0.0115356445,0.9935913
-0.8814697,0.21984863,0.32995605,0.2565918,0.8232422,-0.22509766,-0.24694824,-0.45892334,-0.78430176,0.11682129,0.13061523,-0.5951538,-0.30859375,-0.04248047,0.03967285,-0.9494629,0.28961182,-0.07867432,-0.13201904,0.94470215,0.774292,-0.056884766,0.016723633,0.6300049,0.694458,-0.030273438,0.17010498,-0.6984253,-0.60321045,0.09655762,-0.053771973,-0.789917,0.1329956,0.369812,0.23120117,-0.89001465,-0.86572266,0.16833496,-0.16992188,-0.4397583,0.2546997,-0.09466553,0.036987305,-0.9616699,-0.003967285,-0.11218262,-0.01159668,0.9935913
-0.8814087,0.21984863,0.3300171,0.2565918,0.8232422,-0.22509766,-0.24700928,-0.45892334,-0.78430176,0.11682129,0.13061523,-0.5951538,-0.30859375,-0.04248047,0.03967285,-0.9494629,0.28961182,-0.07873535,-0.13201904,0.94470215,0.774292,-0.0569458,0.016784668,0.62994385,0.694458,-0.030212402,0.17010498,-0.6984863,-0.6032715,0.09661865,-0.053771973,-0.789917,0.1329956,0.36987305,0.23120117,-0.8899536,-0.86572266,0.16833496,-0.16992188,-0.4397583,0.2546997,-0.09466553,0.036987305,-0.9616699,-0.00390625,-0.11218262,-0.01159668,0.9935913
-0.8814087,0.21984863,0.3300171,0.2565918,0.8232422,-0.22509766,-0.24700928,-0.45892334,-0.78430176,0.116882324,0.13061523,-0.5951538,-0.30859375,-0.04248047,0.03967285,-0.9494629,0.28961182,-0.07879639,-0.13201904,0.94470215,0.774292,-0.0569458,0.016845703,0.6300049,0.694458,-0.030212402,0.17016602,-0.6984253,-0.6032715,0.09661865,-0.053833008,-0.78985596,0.13293457,0.36999512,0.2312622,-0.8899536,-0.8656616,0.168396,-0.17004395,-0.4397583,0.2546997,-0.09466553,0.036987305,-0.9616699,-0.00390625,-0.11218262,-0.0115356445,0.9935913
-0.8814697,0.2197876,0.32995605,0.2565918,0.8232422,-0.22503662,-0.24694824,-0.45898438,-0.78430176,0.11694336,0.1305542,-0.5951538,-0.3085327,-0.042419434,0.039733887,-0.9494629,0.28961182,-0.07885742,-0.13201904,0.94470215,0.774292,-0.057006836,0.016845703,0.62994385,0.694458,-0.030151367,0.17016602,-0.6984253,-0.6033325,0.09667969,-0.053894043,-0.78985596,0.13287354,0.3701172,0.2312622,-0.8898926,-0.8656616,0.16851807,-0.17010498,-0.4397583,0.2546997,-0.09460449,0.037109375,-0.9616699,-0.00390625,-0.11218262,-0.011474609,0.9935913
-0.88153076,0.21972656,0.32983398,0.2565918,0.8233032,-0.22491455,-0.24676514,-0.45898438,-0.78430176,0.117004395,0.13043213,-0.5951538,-0.3085327,-0.0423584,0.03967285,-0.9494629,0.28961182,-0.07904053,-0.13195801,0.94470215,0.774292,-0.05706787,0.017028809,0.62994385,0.694458,-0.030090332,0.17028809,-0.6984253,-0.6033325,0.09674072,-0.053955078,-0.7897949,0.13287354,0.37017822,0.23120117,-0.8898926,-0.8656616,0.16851807,-0.17016602,-0.4397583,0.25463867,-0.09460449,0.037109375,-0.9616699,-0.00390625,-0.11212158,-0.011352539,0.9935913
-0.88153076,0.21972656,0.32983398,0.2565918,0.8233032,-0.22491455,-0.24682617,-0.4590454,-0.78430176,0.117004395,0.1303711,-0.5951538,-0.3085327,-0.042297363,0.03967285,-0.9494629,0.28961182,-0.07897949,-0.13201904,0.9446411,0.774292,-0.057006836,0.016967773,0.62994385,0.694458,-0.030090332,0.17028809,-0.6984253,-0.60339355,0.09661865,-0.053894043,-0.7897949,0.1328125,0.3701172,0.2310791,-0.8899536,-0.8656616,0.16845703,-0.17004395,-0.43981934,0.25457764,-0.0947876,0.03704834,-0.9616699,-0.0038452148,-0.11212158,-0.011413574,0.9935913
-0.8814697,0.21972656,0.3300171,0.2565918,0.82318115,-0.22497559,-0.24700928,-0.4590454,-0.7843628,0.117004395,0.13043213,-0.5950928,-0.30859375,-0.042419434,0.039733887,-0.9494629,0.28967285,-0.07891846,-0.13201904,0.9446411,0.774353,-0.057006836,0.016967773,0.6298828,0.694458,-0.030090332,0.17022705,-0.6984863,-0.6034546,0.09661865,-0.053894043,-0.7897339,0.1328125,0.3701172,0.23101807,-0.8899536,-0.8656616,0.168396,-0.16998291,-0.43981934,0.2545166,-0.09484863,0.03704834,-0.96173096,-0.0037841797,-0.11218262,-0.0115356445,0.9935913
-0.8814087,0.2197876,0.33007812,0.2565918,0.82318115,-0.22503662,-0.24707031,-0.4590454,-0.7843628,0.117004395,0.13043213,-0.5950928,-0.3086548,-0.042419434,0.039733887,-0.9494629,0.28967285,-0.07904053,-0.13195801,0.9446411,0.774353,-0.057006836,0.016967773,0.6298828,0.694458,-0.030090332,0.17022705,-0.6984863,-0.6035156,0.09667969,-0.053955078,-0.78967285,0.13275146,0.37023926,0.2310791,-0.8898926,-0.8656616,0.168396,-0.17004395,-0.43981934,0.25445557,-0.09490967,0.03704834,-0.96173096,-0.0037231445,-0.11218262,-0.0115356445,0.9935913
-0.8814697,0.2197876,0.3300171,0.25653076,0.82318115,-0.22503662,-0.24694824,-0.4590454,-0.7843628,0.117126465,0.13031006,-0.5950928,-0.3086548,-0.042297363,0.039733887,-0.9494629,0.28967285,-0.0791626,-0.13189697,0.9446411,0.774353,-0.05706787,0.017089844,0.6298828,0.694458,-0.030029297,0.17028809,-0.6984863,-0.60357666,0.09674072,-0.054016113,-0.78967285,0.13269043,0.3703003,0.2310791,-0.8898926,-0.8656616,0.16845703,-0.17010498,-0.43981934,0.25445557,-0.09490967,0.03704834,-0.96173096,-0.0037231445,-0.11212158,-0.011413574,0.9935913
-0.8814697,0.2197876,0.32995605,0.25653076,0.82318115,-0.22497559,-0.24694824,-0.45910645,-0.7843628,0.1171875,0.13024902,-0.5950928,-0.3086548,-0.042236328,0.039794922,-0.9494629,0.28967285,-0.07922363,-0.13189697,0.9446411,0.774353,-0.057128906,0.017150879,0.6298218,0.694458,-0.029907227,0.17034912,-0.6984863,-0.60357666,0.09667969,-0.054016113,-0.7896118,0.13269043,0.3703003,0.23095703,-0.8898926,-0.8656006,0.168396,-0.17010498,-0.43988037,0.2545166,-0.09490967,0.03704834,-0.96173096,-0.0037841797,-0.11212158,-0.011352539,0.9935913
-0.8814697,0.21972656,0.32995605,0.2565918,0.82318115,-0.22497559,-0.24700928,-0.45910645,-0.7843628,0.1171875,0.13024902,-0.5950928,-0.3086548,-0.042297363,0.039794922,-0.9494629,0.28967285,-0.0791626,-0.13183594,0.9446411,0.774353,-0.05706787,0.017150879,0.6298218,0.694458,-0.029907227,0.17034912,-0.6984863,-0.6036377,0.09667969,-0.054016113,-0.7896118,0.1326294,0.37023926,0.230896,-0.8899536,-0.8656006,0.16833496,-0.17010498,-0.43988037,0.25463867,-0.0949707,0.037109375,-0.9616699,-0.0037841797,-0.11212158,-0.011352539,0.9935913
-0.8814697,0.21966553,0.3300171,0.2565918,0.82318115,-0.22497559,-0.24700928,-0.45910645,-0.7843628,0.11706543,0.13024902,-0.5950928,-0.3086548,-0.0423584,0.039794922,-0.9494629,0.2897339,-0.07910156,-0.13183594,0.9446411,0.77441406,-0.057006836,0.017089844,0.6298218,0.694458,-0.029907227,0.17028809,-0.6984863,-0.6036377,0.09661865,-0.054016113,-0.7896118,0.13256836,0.37023926,0.230896,-0.89001465,-0.8656006,0.16833496,-0.17004395,-0.43988037,0.2546997,-0.09503174,0.037109375,-0.9616699,-0.0037841797,-0.11212158,-0.011413574,0.9935913
-0.8814697,0.21966553,0.3300171,0.2565918,0.82318115,-0.22491455,-0.24707031,-0.45910645,-0.7844238,0.11706543,0.13024902,-0.5950928,-0.3086548,-0.0423584,0.039794922,-0.9494629,0.2897339,-0.0791626,-0.13183594,0.9446411,0.77441406,-0.05706787,0.017150879,0.6298218,0.694458,-0.029907227,0.17022705,-0.6984863,-0.60369873,0.09667969,-0.054016113,-0.7895508,0.13250732,0.37023926,0.230896,-0.8899536,-0.8656006,0.168396,-0.17010498,-0.43988037,0.2546997,-0.09503174,0.03717041,-0.9616699,-0.0037841797,-0.11212158,-0.011474609,0.9935913
-0.88153076,0.21960449,0.32995605,0.2565918,0.82318115,-0.22485352,-0.24694824,-0.45916748,-0.7843628,0.117126465,0.13024902,-0.5950928,-0.30859375,-0.042297363,0.039794922,-0.9494629,0.28967285,-0.07922363,-0.13183594,0.9446411,0.774353,-0.057128906,0.017150879,0.6298218,0.694458,-0.029907227,0.17028809,-0.6984863,-0.60369873,0.09674072,-0.05407715,-0.78948975,0.13244629,0.37036133,0.230896,-0.8899536,-0.8656006,0.16845703,-0.17016602,-0.43988037,0.25476074,-0.0949707,0.03717041,-0.9616089,-0.0037841797,-0.11206055,-0.011352539,0.9935913
-0.88153076,0.21960449,0.32989502,0.25653076,0.8232422,-0.22485352,-0.24682617,-0.45916748,-0.7843628,0.117248535,0.13012695,-0.5950928,-0.30859375,-0.042236328,0.039855957,-0.9494629,0.28967285,-0.0793457,-0.1317749,0.9446411,0.77441406,-0.05718994,0.01727295,0.6298218,0.694458,-0.029846191,0.17041016,-0.6984253,-0.60375977,0.09680176,-0.05407715,-0.78948975,0.13238525,0.37036133,0.23083496,-0.8899536,-0.8656006,0.168396,-0.17016602,-0.4399414,0.25482178,-0.09490967,0.03717041,-0.9616089,-0.0037841797,-0.11212158,-0.011169434,0.9935913
