A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.19818115,0.8468628,0.21252441,0.4453125,0.4932251,0.25091553,-0.79364014,0.25286865,-0.8548584,0.44812012,0.054870605,0.25585938,-0.21813965,0.31610107,-0.116760254,0.9158325,0.057495117,0.01940918,-0.58447266,0.80914307,-0.33135986,0.40698242,-1.2122803,-0.51220703,-0.27459717,0.27209473,-0.5279541,0.7562256,-0.828125,0.42419434,0.18035889,-0.31896973,0.0927124,-0.29205322,0.7904663,-0.5303955,0.5549927,-0.3904419,-0.1730957,0.7138672,-0.855896,-0.06524658,-0.06500244,-0.5090332,0.6652832,-0.077819824,-0.25689697,0.6966553
-0.19696045,0.8479614,0.2109375,0.44451904,0.4928589,0.24945068,-0.7944336,0.25231934,-0.8544922,0.44848633,0.055419922,0.25610352,-0.21734619,0.3157959,-0.116882324,0.9161377,0.057678223,0.020019531,-0.5829468,0.81018066,-0.32965088,0.4050293,-1.2122803,1.1201172,-0.27416992,0.2722168,-0.52801514,0.7562866,-0.82855225,0.42352295,0.1798706,-0.31915283,0.09326172,-0.29083252,0.7896118,-0.5321655,0.55548096,-0.3892212,-0.17156982,0.71447754,-0.8562012,-0.064819336,-0.06518555,-0.5084839,0.66589355,-0.07739258,-0.2576294,0.6958008
-0.19561768,0.8494873,0.20910645,0.4430542,0.49267578,0.24816895,-0.795166,0.25177002,-0.85424805,0.44891357,0.055847168,0.2562256,-0.2164917,0.3154297,-0.116760254,0.9165039,0.058166504,0.020446777,-0.581604,0.8110962,-0.32861328,0.40185547,-1.2122803,1.680481,-0.2741089,0.27227783,-0.5279541,0.7562866,-0.8291626,0.4222412,0.1795044,-0.31939697,0.093933105,-0.28948975,0.78881836,-0.53393555,0.5559082,-0.38787842,-0.17016602,0.71520996,-0.8565674,-0.06439209,-0.06549072,-0.50787354,0.6665039,-0.07720947,-0.25897217,0.6947632
-0.19470215,0.85095215,0.20709229,0.4416504,0.4925537,0.24700928,-0.79577637,0.2512207,-0.85406494,0.4491577,0.05621338,0.2562256,-0.21539307,0.31573486,-0.11584473,0.91674805,0.05871582,0.020812988,-0.5807495,0.8116455,-0.32800293,0.39953613,-1.2122803,1.5700073,-0.274292,0.27233887,-0.5274048,0.7565918,-0.829895,0.42077637,0.17913818,-0.3196411,0.09454346,-0.28826904,0.7876587,-0.5362549,0.5563965,-0.38684082,-0.16851807,0.7157593,-0.8569946,-0.06384277,-0.06604004,-0.50720215,0.6668701,-0.07727051,-0.26055908,0.6937866
-0.19384766,0.85198975,0.20526123,0.4407959,0.4921875,0.24591064,-0.79644775,0.25091553,-0.85388184,0.44940186,0.056274414,0.2564087,-0.21435547,0.31622314,-0.11505127,0.91693115,0.059570312,0.021118164,-0.5803833,0.81188965,-0.32720947,0.39727783,-1.2122803,0.35095215,-0.27459717,0.27233887,-0.5261841,0.7572632,-0.8307495,0.41931152,0.17852783,-0.31970215,0.09527588,-0.2869873,0.7863159,-0.5387573,0.5569458,-0.3861084,-0.1665039,0.7161865,-0.85736084,-0.06335449,-0.06677246,-0.50653076,0.6671753,-0.07745361,-0.2623291,0.69281006
-0.1928711,0.8527832,0.20355225,0.44049072,0.49127197,0.24456787,-0.7975464,0.25042725,-0.8538208,0.4492798,0.055847168,0.25689697,-0.2133789,0.31671143,-0.11444092,0.9170532,0.06060791,0.021240234,-0.5800171,0.81207275,-0.3241577,0.39569092,-1.2122803,-1.1186523,-0.27478027,0.27233887,-0.5247803,0.75823975,-0.831604,0.4177246,0.17797852,-0.31976318,0.095825195,-0.2859497,0.7850952,-0.5409546,0.5576172,-0.3848877,-0.16467285,0.7167969,-0.85772705,-0.06311035,-0.06762695,-0.50579834,0.66748047,-0.07763672,-0.26409912,0.6918335
-0.19134521,0.8536377,0.20184326,0.44024658,0.49090576,0.24316406,-0.7984619,0.24963379,-0.8538208,0.44909668,0.05517578,0.25750732,-0.21234131,0.31750488,-0.113342285,0.9171753,0.061462402,0.021484375,-0.5794678,0.8123779,-0.31903076,0.39416504,-1.2122803,1.3971558,-0.27478027,0.27209473,-0.52319336,0.7593994,-0.8326416,0.41571045,0.17773438,-0.3199463,0.09613037,-0.28503418,0.78393555,-0.5430908,0.5582886,-0.38360596,-0.16308594,0.7173462,-0.85809326,-0.06347656,-0.068725586,-0.5050049,0.6677246,-0.078125,-0.26568604,0.69091797
-0.18969727,0.85491943,0.20019531,0.43933105,0.49163818,0.24188232,-0.79870605,0.2487793,-0.85375977,0.4487915,0.05444336,0.25830078,-0.21099854,0.3184204,-0.11206055,0.91729736,0.062316895,0.022155762,-0.57836914,0.8130493,-0.3135376,0.39257812,-1.2122803,0.2935791,-0.2748413,0.27166748,-0.5214844,0.7607422,-0.83380127,0.41308594,0.17791748,-0.32019043,0.096069336,-0.28430176,0.7824707,-0.5455322,0.55908203,-0.38238525,-0.16156006,0.7177124,-0.8583374,-0.064208984,-0.069885254,-0.5043335,0.6678467,-0.07897949,-0.26727295,0.6901245
-0.18859863,0.8560791,0.19903564,0.43798828,0.49261475,0.24072266,-0.79870605,0.24786377,-0.8536377,0.44854736,0.054016113,0.2592163,-0.21002197,0.31939697,-0.11126709,0.91729736,0.06359863,0.022949219,-0.5770874,0.8138428,-0.3112793,0.39239502,-1.2122803,-1.0197144,-0.27508545,0.27111816,-0.5194702,0.76220703,-0.83496094,0.41052246,0.17810059,-0.3203125,0.09625244,-0.28375244,0.78100586,-0.54797363,0.55999756,-0.38085938,-0.16015625,0.7180786,-0.8585205,-0.06506348,-0.07104492,-0.50372314,0.66796875,-0.07989502,-0.26879883,0.68933105
-0.1873169,0.85736084,0.19812012,0.4364624,0.49316406,0.23956299,-0.79907227,0.24676514,-0.8536377,0.44799805,0.053771973,0.2602539,-0.20935059,0.32043457,-0.11071777,0.9171753,0.06524658,0.02355957,-0.5755615,0.8147583,-0.30767822,0.39257812,-1.2122803,-1.7562866,-0.27514648,0.27075195,-0.5169678,0.7640381,-0.8360596,0.4083252,0.17822266,-0.32019043,0.09692383,-0.2831421,0.77948,-0.55029297,0.5609741,-0.37854004,-0.15948486,0.71868896,-0.8587036,-0.06591797,-0.072021484,-0.50323486,0.6680298,-0.08062744,-0.2701416,0.68865967
-0.18579102,0.8588257,0.19689941,0.4348755,0.4909668,0.23840332,-0.80096436,0.24609375,-0.85357666,0.44726562,0.05432129,0.2614746,-0.20904541,0.3209839,-0.110839844,0.9169922,0.066833496,0.024169922,-0.5739746,0.8157959,-0.30541992,0.39422607,-1.2122803,0.5309448,-0.27520752,0.2703247,-0.51416016,0.76605225,-0.83721924,0.40612793,0.1784668,-0.31982422,0.09802246,-0.2826538,0.77783203,-0.55267334,0.5617676,-0.3764038,-0.15924072,0.7192993,-0.8588257,-0.06689453,-0.07281494,-0.5027466,0.6680908,-0.08093262,-0.27142334,0.6879883
-0.1843872,0.8604126,0.19573975,0.4328003,0.49066162,0.23822021,-0.80163574,0.24475098,-0.8535156,0.44659424,0.05505371,0.2626953,-0.20874023,0.3215332,-0.1104126,0.91693115,0.068359375,0.025146484,-0.57232666,0.81677246,-0.3062744,0.39733887,-1.2122803,0.07421875,-0.27508545,0.2701416,-0.5115967,0.7678833,-0.83843994,0.40374756,0.17907715,-0.31933594,0.09869385,-0.2821045,0.7765503,-0.5546875,0.5623169,-0.37475586,-0.15863037,0.71984863,-0.8588867,-0.067993164,-0.0736084,-0.5023804,0.6682129,-0.08111572,-0.27282715,0.6873169
-0.18310547,0.8617554,0.19482422,0.4310913,0.49005127,0.23822021,-0.80236816,0.24346924,-0.8534546,0.44592285,0.055786133,0.26391602,-0.20806885,0.32208252,-0.109802246,0.9169922,0.06976318,0.025939941,-0.5708008,0.817688,-0.30621338,0.39953613,-1.2122803,1.7459717,-0.2748413,0.2701416,-0.50927734,0.76953125,-0.8395386,0.4015503,0.17962646,-0.31896973,0.09887695,-0.28149414,0.77557373,-0.55633545,0.5626221,-0.37316895,-0.15734863,0.7207031,-0.8588867,-0.06915283,-0.074401855,-0.5020752,0.6682129,-0.08148193,-0.27416992,0.68670654
-0.18188477,0.86279297,0.19403076,0.4298706,0.4888916,0.23773193,-0.80358887,0.2423706,-0.85339355,0.44519043,0.056884766,0.2652588,-0.2076416,0.3225708,-0.10986328,0.9168701,0.07104492,0.026611328,-0.56921387,0.81866455,-0.30285645,0.40075684,-1.2122803,-0.25354004,-0.27423096,0.27038574,-0.5067749,0.77124023,-0.84039307,0.39953613,0.1798706,-0.31896973,0.09851074,-0.28076172,0.7750244,-0.5574951,0.5630493,-0.37164307,-0.15557861,0.7215576,-0.85894775,-0.07006836,-0.07507324,-0.50177,0.66833496,-0.08190918,-0.27526855,0.6861572
-0.1809082,0.8640747,0.19311523,0.42816162,0.48602295,0.23724365,-0.80584717,0.24102783,-0.85321045,0.444458,0.0579834,0.2666626,-0.20709229,0.32312012,-0.11004639,0.9168091,0.07196045,0.027160645,-0.567749,0.8195801,-0.29870605,0.4006958,-1.2122803,-0.67285156,-0.2736206,0.27056885,-0.50439453,0.77301025,-0.8413086,0.39733887,0.17999268,-0.3192749,0.097595215,-0.27996826,0.77459717,-0.5587158,0.5637207,-0.369812,-0.15405273,0.72229004,-0.85894775,-0.07067871,-0.07556152,-0.5015259,0.66845703,-0.08215332,-0.2758789,0.685791
-0.18035889,0.8656616,0.19189453,0.4257202,0.48547363,0.23687744,-0.80682373,0.23925781,-0.8530884,0.44396973,0.059143066,0.2677002,-0.20666504,0.3239746,-0.11004639,0.916626,0.07244873,0.027709961,-0.56658936,0.8203125,-0.2935791,0.39874268,-1.2122803,-1.4874878,-0.2732544,0.27062988,-0.50201416,0.7746582,-0.8422241,0.39501953,0.18029785,-0.31958008,0.09680176,-0.27923584,0.7739868,-0.55999756,0.5643921,-0.36828613,-0.15319824,0.7227173,-0.8590088,-0.07104492,-0.07598877,-0.5014038,0.6685791,-0.082458496,-0.27642822,0.68536377
-0.17962646,0.8676758,0.19036865,0.4225464,0.48486328,0.23651123,-0.80773926,0.2376709,-0.85302734,0.44354248,0.0602417,0.26843262,-0.20629883,0.3250122,-0.10974121,0.91638184,0.07281494,0.028137207,-0.56573486,0.8208618,-0.2913208,0.39855957,-1.2122803,0.7728882,-0.27337646,0.27062988,-0.4993286,0.77630615,-0.84313965,0.3928833,0.1807251,-0.3196411,0.09643555,-0.2786255,0.77337646,-0.56121826,0.5651245,-0.3668213,-0.15301514,0.7229004,-0.8590088,-0.07171631,-0.076660156,-0.50115967,0.6685791,-0.08294678,-0.2774048,0.6848755
-0.17919922,0.8695679,0.1885376,0.41967773,0.48382568,0.23614502,-0.8088989,0.23638916,-0.8529663,0.44317627,0.060913086,0.26898193,-0.20574951,0.32611084,-0.10858154,0.91625977,0.07330322,0.028198242,-0.5652466,0.821167,-0.29138184,0.40026855,-1.2122803,-0.87390137,-0.27368164,0.27087402,-0.49664307,0.77783203,-0.84368896,0.39154053,0.18127441,-0.31939697,0.096191406,-0.27819824,0.77246094,-0.5626831,0.56585693,-0.36541748,-0.15301514,0.72302246,-0.8590088,-0.072143555,-0.07745361,-0.5010376,0.66845703,-0.083618164,-0.27874756,0.6843872
-0.17889404,0.87091064,0.18682861,0.41778564,0.48187256,0.23516846,-0.8106079,0.23535156,-0.8529663,0.4428711,0.061462402,0.26934814,-0.20483398,0.32739258,-0.10699463,0.9161377,0.07373047,0.027954102,-0.56500244,0.82128906,-0.29382324,0.4038086,-1.2122803,1.8639526,-0.2738037,0.27142334,-0.4944458,0.77905273,-0.8442383,0.3908081,0.18151855,-0.31884766,0.09576416,-0.277771,0.7714844,-0.56433105,0.5665283,-0.3642578,-0.152771,0.72314453,-0.8590088,-0.072509766,-0.07836914,-0.5008545,0.66833496,-0.08459473,-0.2805786,0.6836548
-0.17889404,0.87158203,0.18536377,0.41705322,0.4765625,0.23425293,-0.8140869,0.23504639,-0.8529053,0.44262695,0.06188965,0.2697754,-0.20355225,0.32843018,-0.105163574,0.9163208,0.074035645,0.027404785,-0.56518555,0.821167,-0.2944336,0.4058838,-1.2122803,0.8670044,-0.27355957,0.2720337,-0.4928589,0.7799072,-0.84472656,0.39019775,0.18145752,-0.31829834,0.09509277,-0.27716064,0.7704468,-0.5661011,0.56726074,-0.362854,-0.15222168,0.7233887,-0.8588867,-0.07293701,-0.07940674,-0.5007324,0.6682129,-0.085754395,-0.28259277,0.6828003
-0.1784668,0.87194824,0.1843872,0.41687012,0.47558594,0.23327637,-0.81518555,0.23413086,-0.85272217,0.44274902,0.06213379,0.27020264,-0.20251465,0.3297119,-0.103515625,0.91625977,0.07421875,0.026855469,-0.56555176,0.82092285,-0.29589844,0.40795898,-1.2122803,-0.051696777,-0.27288818,0.27270508,-0.49194336,0.78045654,-0.8452759,0.3892212,0.18170166,-0.31793213,0.09448242,-0.27648926,0.7696533,-0.567688,0.56829834,-0.3612671,-0.1517334,0.72351074,-0.8588257,-0.0736084,-0.080444336,-0.50061035,0.6680908,-0.08685303,-0.28485107,0.68182373
-0.17810059,0.87231445,0.18395996,0.41644287,0.47528076,0.23199463,-0.81591797,0.23345947,-0.852478,0.44281006,0.06237793,0.27075195,-0.20166016,0.33148193,-0.101745605,0.9160156,0.074157715,0.026062012,-0.5661011,0.82055664,-0.29370117,0.40856934,-1.2122803,-0.2510376,-0.27215576,0.2730713,-0.4911499,0.7811279,-0.84606934,0.38757324,0.18231201,-0.31744385,0.093811035,-0.2756958,0.7687988,-0.56933594,0.56951904,-0.35931396,-0.15124512,0.7235718,-0.8587036,-0.074523926,-0.0814209,-0.5004883,0.66796875,-0.08782959,-0.28704834,0.6809082
-0.1772461,0.87286377,0.18408203,0.4156494,0.47540283,0.230896,-0.8163452,0.23297119,-0.85235596,0.44262695,0.06323242,0.27124023,-0.2006836,0.3326416,-0.100097656,0.9159546,0.07385254,0.02508545,-0.5665283,0.8203125,-0.28918457,0.40802002,-1.2122803,0.23590088,-0.27160645,0.2732544,-0.49035645,0.7817383,-0.84698486,0.3859253,0.18286133,-0.31658936,0.093322754,-0.27490234,0.76812744,-0.5706787,0.5708618,-0.35772705,-0.1506958,0.7234497,-0.85858154,-0.0758667,-0.08251953,-0.5003052,0.6679077,-0.08868408,-0.28936768,0.67993164
-0.17572021,0.87353516,0.18444824,0.41467285,0.47546387,0.23028564,-0.8166504,0.23223877,-0.85253906,0.44177246,0.06451416,0.27172852,-0.19995117,0.33392334,-0.0982666,0.91589355,0.07336426,0.024108887,-0.56677246,0.82025146,-0.28381348,0.40844727,-1.2122803,0.15393066,-0.2711792,0.27331543,-0.4892578,0.78253174,-0.84814453,0.38415527,0.18304443,-0.31555176,0.09320068,-0.274292,0.7671509,-0.5722656,0.57214355,-0.3562622,-0.15014648,0.7232666,-0.8584595,-0.07757568,-0.08380127,-0.50006104,0.6677246,-0.08959961,-0.2915039,0.6790161
-0.17352295,0.8741455,0.18475342,0.4142456,0.4751587,0.23022461,-0.81707764,0.23138428,-0.8527832,0.44055176,0.06616211,0.27264404,-0.19940186,0.33477783,-0.09655762,0.9158325,0.07269287,0.02319336,-0.5670166,0.8201294,-0.2779541,0.4076538,-1.2122803,-1.5264282,-0.2705078,0.2734375,-0.48797607,0.7835083,-0.8491821,0.38275146,0.1831665,-0.31445312,0.09338379,-0.27392578,0.7665405,-0.5732422,0.57336426,-0.3552246,-0.14953613,0.7229614,-0.85827637,-0.0793457,-0.08520508,-0.49987793,0.66760254,-0.09063721,-0.29370117,0.6781006
-0.1708374,0.8744507,0.18499756,0.41448975,0.47442627,0.230896,-0.817749,0.2300415,-0.85284424,0.4393921,0.068115234,0.27386475,-0.19891357,0.33502197,-0.09539795,0.9160156,0.07196045,0.022399902,-0.56744385,0.8199463,-0.27374268,0.40820312,-1.2122803,0.73309326,-0.26965332,0.27355957,-0.48651123,0.78466797,-0.85028076,0.38104248,0.18328857,-0.3133545,0.09338379,-0.27331543,0.7663574,-0.5737915,0.5743408,-0.35394287,-0.14904785,0.7229004,-0.8581543,-0.08099365,-0.08654785,-0.4996338,0.6675415,-0.09136963,-0.2952881,0.67736816
-0.16815186,0.87457275,0.18530273,0.4152832,0.47387695,0.23150635,-0.8183594,0.22833252,-0.8529053,0.43792725,0.06976318,0.2755127,-0.1984253,0.33496094,-0.09466553,0.91619873,0.07116699,0.021606445,-0.5680542,0.8196411,-0.26989746,0.40777588,-1.2122803,-1.1311646,-0.2687378,0.2734375,-0.48535156,0.7857666,-0.8512573,0.3798828,0.18322754,-0.31225586,0.09307861,-0.27282715,0.76623535,-0.5742798,0.5751343,-0.35302734,-0.1484375,0.72283936,-0.8579712,-0.08239746,-0.08770752,-0.49945068,0.66748047,-0.091796875,-0.29638672,0.6768799
-0.16540527,0.8743286,0.18572998,0.41662598,0.47369385,0.2321167,-0.8189697,0.22601318,-0.85321045,0.4360962,0.07196045,0.27685547,-0.19812012,0.3348999,-0.094177246,0.9163208,0.070495605,0.020935059,-0.5686035,0.8192749,-0.2697754,0.40863037,-1.2122803,-0.71606445,-0.26763916,0.27301025,-0.48425293,0.7869873,-0.8522339,0.37841797,0.18310547,-0.3114624,0.0925293,-0.2723999,0.7661743,-0.574646,0.57580566,-0.3526001,-0.14764404,0.7227173,-0.8578491,-0.0836792,-0.08874512,-0.49926758,0.66748047,-0.09210205,-0.29711914,0.6765137
-0.16278076,0.8741455,0.1864624,0.41778564,0.47406006,0.23254395,-0.81921387,0.22375488,-0.85357666,0.43408203,0.074645996,0.2781372,-0.19818115,0.3348999,-0.093811035,0.9163208,0.06964111,0.020568848,-0.56915283,0.81903076,-0.26776123,0.4076538,-1.2122803,-1.8082275,-0.26654053,0.27233887,-0.4835205,0.7880249,-0.8529053,0.3772583,0.18310547,-0.3109131,0.091918945,-0.2722168,0.7662964,-0.574646,0.5762329,-0.35180664,-0.14727783,0.72283936,-0.8577881,-0.08502197,-0.089538574,-0.49902344,0.6673584,-0.0925293,-0.29785156,0.67626953
-0.16033936,0.87420654,0.18743896,0.41815186,0.47479248,0.2331543,-0.8192749,0.22143555,-0.8539429,0.4321289,0.07672119,0.27954102,-0.1986084,0.33514404,-0.09362793,0.91619873,0.06878662,0.020690918,-0.569397,0.8189087,-0.26898193,0.40582275,-1.2122803,0.059143066,-0.26568604,0.27166748,-0.48266602,0.7890625,-0.8534546,0.37634277,0.18322754,-0.3106079,0.091552734,-0.2723999,0.7668457,-0.57385254,0.5765381,-0.3508911,-0.14770508,0.7229614,-0.8578491,-0.08642578,-0.08996582,-0.49865723,0.66711426,-0.09295654,-0.29840088,0.67614746
-0.1586914,0.8741455,0.18804932,0.41864014,0.47576904,0.23370361,-0.8190918,0.21936035,-0.85443115,0.4300537,0.07897949,0.28070068,-0.19946289,0.33569336,-0.09350586,0.9158325,0.068115234,0.021057129,-0.5695801,0.8187866,-0.26745605,0.40252686,-1.2122803,1.3602905,-0.26519775,0.2709961,-0.48187256,0.789917,-0.85375977,0.37591553,0.18304443,-0.31030273,0.09112549,-0.27282715,0.7675171,-0.572876,0.5765991,-0.35021973,-0.14855957,0.72302246,-0.85791016,-0.08703613,-0.08996582,-0.4984131,0.6668091,-0.093322754,-0.29864502,0.67633057
