A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.7224121,0.3996582,-0.1071167,0.5540161,0.12976074,-0.08660889,0.31799316,-0.93518066,0.3319702,-0.8335571,-0.16638184,0.40911865,0.07873535,-0.42938232,-0.47381592,0.7647705,-0.18109131,-0.22515869,-0.9503784,0.115478516,0.3612671,-0.7949829,-0.23449707,0.42730713,0.10888672,0.9450073,0.25317383,-0.17590332,0.38067627,-0.88342285,0.12658691,0.2420044,-0.035339355,-0.3980713,-0.91656494,0.018188477,-0.20056152,0.9644165,-0.03491211,-0.1685791,0.22521973,-0.19616699,0.28253174,-0.9116211,-0.9104004,-0.37512207,-0.14385986,0.09906006
-0.72180176,0.4008789,-0.1026001,0.55474854,0.12988281,-0.09088135,0.3147583,-0.93585205,0.3348999,-0.8305054,-0.16809082,0.41210938,0.07470703,-0.4260254,-0.4753418,0.7661133,-0.18084717,-0.22094727,-0.9510498,0.11853027,0.3626709,-0.7918091,-0.23730469,0.43041992,0.105895996,0.9440918,0.25585938,-0.17858887,0.37835693,-0.88513184,0.12084961,0.24230957,-0.034423828,-0.3942871,-0.91815186,0.02130127,-0.20373535,0.96313477,-0.033691406,-0.17242432,0.22576904,-0.19476318,0.27905273,-0.9128418,-0.9123535,-0.3718872,-0.14123535,0.097229004
-0.7214966,0.40197754,-0.09851074,0.5551758,0.12976074,-0.095458984,0.3116455,-0.9364624,0.33691406,-0.8277588,-0.16955566,0.41534424,0.070373535,-0.42285156,-0.47747803,0.7669678,-0.18066406,-0.21655273,-0.9517822,0.121154785,0.36383057,-0.7885132,-0.24035645,0.4336548,0.10235596,0.94317627,0.25897217,-0.18121338,0.3756714,-0.887146,0.11529541,0.2420044,-0.033569336,-0.39038086,-0.91973877,0.024291992,-0.2062378,0.96191406,-0.032592773,-0.1762085,0.22644043,-0.19366455,0.27575684,-0.9138794,-0.91467285,-0.36761475,-0.13842773,0.095336914
-0.7214966,0.40289307,-0.09442139,0.55511475,0.12945557,-0.09979248,0.3088379,-0.9370117,0.3388672,-0.8250122,-0.17095947,0.41864014,0.06555176,-0.42010498,-0.48028564,0.7671509,-0.18078613,-0.2119751,-0.95251465,0.12322998,0.36444092,-0.78564453,-0.24353027,0.4366455,0.09820557,0.9421997,0.262146,-0.18383789,0.3729248,-0.88916016,0.10986328,0.24133301,-0.032714844,-0.38616943,-0.9215088,0.027038574,-0.20843506,0.9607544,-0.03137207,-0.18029785,0.22711182,-0.19293213,0.2727661,-0.9147949,-0.9171753,-0.36297607,-0.13555908,0.093811035
-0.72198486,0.4039917,-0.089416504,0.5545044,0.12921143,-0.103759766,0.30645752,-0.9373779,0.34136963,-0.8217163,-0.1730957,0.42218018,0.06085205,-0.4180298,-0.48388672,0.76641846,-0.18096924,-0.20697021,-0.95336914,0.12487793,0.3642578,-0.78326416,-0.2467041,0.43927002,0.093688965,0.9412842,0.26519775,-0.1864624,0.37036133,-0.8911743,0.10424805,0.24041748,-0.031921387,-0.38165283,-0.92333984,0.029418945,-0.2111206,0.9593506,-0.02960205,-0.18481445,0.22772217,-0.19262695,0.27044678,-0.9154053,-0.9194946,-0.35845947,-0.13269043,0.09234619
-0.7229004,0.40447998,-0.084472656,0.553772,0.12908936,-0.107177734,0.3046875,-0.93756104,0.34423828,-0.8182373,-0.17553711,0.4257202,0.05645752,-0.41583252,-0.48773193,0.7655029,-0.18121338,-0.20172119,-0.95428467,0.1260376,0.36364746,-0.78100586,-0.25024414,0.44177246,0.08935547,0.9404297,0.26818848,-0.18884277,0.3682251,-0.8930664,0.0982666,0.23913574,-0.03125,-0.3768921,-0.92523193,0.031311035,-0.2144165,0.9577637,-0.02758789,-0.18939209,0.22821045,-0.19281006,0.26904297,-0.9156494,-0.92163086,-0.35430908,-0.12994385,0.09088135
-0.72406006,0.40472412,-0.08074951,0.5526123,0.12957764,-0.1105957,0.3031006,-0.9376221,0.3470459,-0.81469727,-0.17797852,0.42913818,0.05279541,-0.41351318,-0.49224854,0.76416016,-0.18151855,-0.19628906,-0.95526123,0.12670898,0.3626709,-0.7786255,-0.25421143,0.444458,0.08569336,0.9394531,0.2711792,-0.19091797,0.36645508,-0.8948364,0.09240723,0.23754883,-0.030578613,-0.37182617,-0.9272461,0.032592773,-0.21801758,0.9561157,-0.025878906,-0.19390869,0.2288208,-0.19342041,0.2678833,-0.91571045,-0.923645,-0.35028076,-0.12750244,0.08917236
-0.72546387,0.40515137,-0.07763672,0.5509033,0.13092041,-0.11456299,0.30163574,-0.93743896,0.34960938,-0.8112793,-0.18035889,0.43255615,0.049560547,-0.4109497,-0.49731445,0.7624512,-0.18188477,-0.19055176,-0.95635986,0.12658691,0.3612671,-0.7763672,-0.25860596,0.44702148,0.082458496,0.93847656,0.2744751,-0.19256592,0.36523438,-0.8964844,0.08648682,0.23553467,-0.029907227,-0.36669922,-0.9293213,0.032958984,-0.22149658,0.9544678,-0.024353027,-0.19824219,0.22937012,-0.19445801,0.26757812,-0.9154053,-0.9257202,-0.34613037,-0.12542725,0.08709717
-0.7269287,0.4060669,-0.07495117,0.54870605,0.13311768,-0.119506836,0.29974365,-0.9371338,0.35168457,-0.80804443,-0.18292236,0.43579102,0.046875,-0.40838623,-0.5027466,0.760437,-0.18218994,-0.18487549,-0.95758057,0.12536621,0.3591919,-0.77459717,-0.26330566,0.44909668,0.079589844,0.9373779,0.27825928,-0.19378662,0.36401367,-0.8981323,0.0803833,0.23327637,-0.029052734,-0.36157227,-0.93133545,0.03265381,-0.22454834,0.9530029,-0.022583008,-0.20214844,0.22998047,-0.19586182,0.26715088,-0.9151001,-0.9279175,-0.3414917,-0.12384033,0.08441162
-0.72875977,0.40704346,-0.07299805,0.5458374,0.13543701,-0.123168945,0.29797363,-0.93688965,0.35357666,-0.8048706,-0.18585205,0.43896484,0.04473877,-0.40527344,-0.5079346,0.75878906,-0.18225098,-0.17926025,-0.95892334,0.123413086,0.3564453,-0.7734375,-0.26818848,0.45037842,0.07714844,0.9360962,0.28253174,-0.19476318,0.36224365,-0.90008545,0.074157715,0.23040771,-0.028320312,-0.35632324,-0.93341064,0.031799316,-0.22717285,0.95166016,-0.020202637,-0.20568848,0.23059082,-0.19769287,0.26690674,-0.9146118,-0.9298706,-0.33721924,-0.12249756,0.081604004
-0.730896,0.40820312,-0.07128906,0.54229736,0.13800049,-0.12597656,0.2966919,-0.93652344,0.35565186,-0.80133057,-0.18933105,0.44213867,0.043029785,-0.4020996,-0.5131836,0.75701904,-0.1821289,-0.17364502,-0.9602051,0.121276855,0.3534546,-0.772583,-0.27319336,0.45117188,0.07489014,0.9347534,0.28692627,-0.19561768,0.35913086,-0.902771,0.06842041,0.22668457,-0.02722168,-0.35107422,-0.93548584,0.030578613,-0.22937012,0.95043945,-0.017028809,-0.20898438,0.23132324,-0.19946289,0.2662964,-0.9142456,-0.93151855,-0.33374023,-0.121520996,0.07867432
-0.73339844,0.40948486,-0.069885254,0.538147,0.14105225,-0.12841797,0.2958374,-0.93603516,0.35772705,-0.79766846,-0.19335938,0.44543457,0.041503906,-0.39874268,-0.5185547,0.755249,-0.18139648,-0.16809082,-0.9616699,0.11895752,0.3505249,-0.7716675,-0.27844238,0.45184326,0.07305908,0.9332886,0.29162598,-0.19641113,0.3560791,-0.90563965,0.06262207,0.22155762,-0.02557373,-0.3458252,-0.93756104,0.028564453,-0.23132324,0.94940186,-0.013305664,-0.21203613,0.23181152,-0.20111084,0.26611328,-0.91381836,-0.9329834,-0.3305664,-0.12097168,0.07556152
-0.73620605,0.41070557,-0.06933594,0.53338623,0.14453125,-0.13012695,0.29553223,-0.93536377,0.3590088,-0.7944946,-0.19726562,0.4482422,0.04046631,-0.39526367,-0.52368164,0.7536011,-0.18011475,-0.16265869,-0.9631958,0.11608887,0.3477173,-0.770813,-0.2841797,0.4519043,0.0715332,0.9316406,0.2966919,-0.19702148,0.35144043,-0.9093628,0.057800293,0.21496582,-0.02368164,-0.34075928,-0.93951416,0.026184082,-0.23303223,0.94836426,-0.009460449,-0.21496582,0.23199463,-0.20281982,0.26586914,-0.91345215,-0.9343872,-0.32733154,-0.120788574,0.072265625
-0.7394409,0.4118042,-0.0692749,0.5280762,0.14855957,-0.13140869,0.2956543,-0.9345093,0.35913086,-0.7918701,-0.20129395,0.45111084,0.039367676,-0.3914795,-0.52874756,0.7520752,-0.17840576,-0.15753174,-0.9647217,0.113098145,0.34503174,-0.7701416,-0.29003906,0.45135498,0.070373535,0.9299927,0.30194092,-0.19744873,0.3475952,-0.91259766,0.05529785,0.20806885,-0.021606445,-0.3355713,-0.9415283,0.023803711,-0.23449707,0.9473877,-0.0056152344,-0.21783447,0.23205566,-0.2041626,0.2654419,-0.91326904,-0.93566895,-0.3242798,-0.121032715,0.068725586
-0.743042,0.41271973,-0.06915283,0.52227783,0.15325928,-0.13269043,0.29614258,-0.93341064,0.35858154,-0.78912354,-0.20581055,0.45428467,0.037902832,-0.38708496,-0.5340576,0.7506714,-0.17633057,-0.15228271,-0.9661865,0.11065674,0.34240723,-0.7694092,-0.2960205,0.4506836,0.06970215,0.92822266,0.30737305,-0.1975708,0.34490967,-0.9147949,0.05407715,0.20318604,-0.019165039,-0.33032227,-0.94348145,0.02154541,-0.23577881,0.94641113,-0.0013427734,-0.22064209,0.23199463,-0.20495605,0.26513672,-0.913208,-0.9368286,-0.3215332,-0.1217041,0.064941406
-0.74658203,0.4138794,-0.06951904,0.51623535,0.15844727,-0.13360596,0.29711914,-0.9320679,0.35754395,-0.786438,-0.21063232,0.45751953,0.03643799,-0.38305664,-0.5402832,0.74835205,-0.17364502,-0.14709473,-0.96777344,0.1081543,0.340271,-0.76831055,-0.30218506,0.45007324,0.06970215,0.9263916,0.31304932,-0.19720459,0.34350586,-0.91625977,0.05230713,0.19921875,-0.015930176,-0.32537842,-0.9453125,0.01940918,-0.2366333,0.9456177,0.0032958984,-0.22320557,0.23162842,-0.20513916,0.26452637,-0.91345215,-0.93774414,-0.31921387,-0.122924805,0.061035156
-0.75006104,0.41540527,-0.0703125,0.50982666,0.16412354,-0.13372803,0.29864502,-0.930603,0.355896,-0.7839966,-0.21569824,0.46069336,0.03503418,-0.37835693,-0.5466919,0.7461548,-0.17047119,-0.14208984,-0.96936035,0.10559082,0.338562,-0.76727295,-0.3085327,0.44885254,0.07043457,0.92456055,0.3187256,-0.1963501,0.34350586,-0.9175415,0.049682617,0.1940918,-0.012207031,-0.3206787,-0.94696045,0.017822266,-0.23712158,0.94488525,0.008300781,-0.2255249,0.23077393,-0.20471191,0.26428223,-0.91381836,-0.93829346,-0.31762695,-0.12475586,0.05718994
-0.7536011,0.41729736,-0.070617676,0.5029297,0.17028809,-0.13391113,0.2999878,-0.9290161,0.3534546,-0.7817993,-0.22106934,0.46368408,0.033447266,-0.37371826,-0.5539551,0.7432251,-0.16693115,-0.13720703,-0.97088623,0.10345459,0.33740234,-0.76623535,-0.3147583,0.44726562,0.07159424,0.92285156,0.3242798,-0.19494629,0.3446045,-0.91864014,0.046875,0.1875,-0.007873535,-0.31622314,-0.94854736,0.016479492,-0.23712158,0.944397,0.013549805,-0.22735596,0.22949219,-0.20367432,0.26446533,-0.91430664,-0.9384155,-0.3168335,-0.12738037,0.05328369
-0.7573242,0.41900635,-0.06964111,0.4960327,0.1765747,-0.1340332,0.30169678,-0.9273071,0.35003662,-0.77996826,-0.22668457,0.46661377,0.031188965,-0.36999512,-0.56030273,0.7404175,-0.16308594,-0.13238525,-0.97247314,0.101257324,0.33666992,-0.7648926,-0.3209839,0.44561768,0.07299805,0.9211426,0.32995605,-0.19311523,0.34735107,-0.9191284,0.043151855,0.1807251,-0.0029907227,-0.3118286,-0.95007324,0.014892578,-0.2366333,0.94415283,0.019104004,-0.22851562,0.2276001,-0.20184326,0.26507568,-0.91503906,-0.9383545,-0.3164673,-0.13049316,0.049194336
-0.76068115,0.4210205,-0.068481445,0.48931885,0.18286133,-0.1340332,0.30407715,-0.92529297,0.34588623,-0.7788086,-0.23248291,0.46881104,0.031311035,-0.3692627,-0.5651245,0.73706055,-0.15881348,-0.12756348,-0.9741211,0.09832764,0.33605957,-0.76361084,-0.32739258,0.44360352,0.07434082,0.91955566,0.33544922,-0.19049072,0.35247803,-0.91851807,0.03729248,0.17523193,0.002319336,-0.30767822,-0.951416,0.012451172,-0.23583984,0.94415283,0.024658203,-0.2288208,0.22521973,-0.2000122,0.26635742,-0.9156494,-0.9381714,-0.31604004,-0.13409424,0.04534912
-0.7635498,0.42358398,-0.06774902,0.48272705,0.18927002,-0.13421631,0.3067627,-0.9230957,0.34204102,-0.77801514,-0.23815918,0.4701538,0.03100586,-0.3694458,-0.56933594,0.7338257,-0.15411377,-0.12322998,-0.9758301,0.094055176,0.3352661,-0.7626953,-0.33410645,0.44073486,0.0758667,0.91815186,0.3408203,-0.18713379,0.36016846,-0.91674805,0.030761719,0.17004395,0.00793457,-0.30426025,-0.9525757,0.008422852,-0.23474121,0.94421387,0.030273438,-0.2288208,0.22253418,-0.1973877,0.26776123,-0.9164429,-0.9378662,-0.31573486,-0.1381836,0.041809082
-0.76586914,0.42663574,-0.06744385,0.47631836,0.19580078,-0.13555908,0.30914307,-0.92071533,0.33850098,-0.77770996,-0.24377441,0.4703369,0.02960205,-0.36791992,-0.5736084,0.7312622,-0.14880371,-0.119506836,-0.97766113,0.08874512,0.3340454,-0.76257324,-0.34106445,0.43652344,0.07733154,0.9168701,0.34594727,-0.18334961,0.36956787,-0.9141846,0.024902344,0.16467285,0.015136719,-0.30041504,-0.95373535,0.0038452148,-0.23376465,0.944397,0.036132812,-0.22839355,0.21966553,-0.19439697,0.2687378,-0.91748047,-0.93743896,-0.3154297,-0.14276123,0.038208008
-0.76782227,0.43029785,-0.06756592,0.4697876,0.20214844,-0.13763428,0.31140137,-0.9182739,0.3347168,-0.77783203,-0.24945068,0.4697876,0.028442383,-0.36572266,-0.5782471,0.72875977,-0.1416626,-0.11627197,-0.9796753,0.08215332,0.3334961,-0.7630005,-0.3484497,0.43041992,0.078430176,0.9155884,0.3511963,-0.17944336,0.37945557,-0.9110718,0.018737793,0.15997314,0.022705078,-0.29797363,-0.9543457,-0.0022583008,-0.23278809,0.9446411,0.042297363,-0.22717285,0.21655273,-0.19122314,0.27044678,-0.918396,-0.9369507,-0.3151245,-0.1473999,0.0345459
-0.7697754,0.43444824,-0.06829834,0.46264648,0.20812988,-0.13995361,0.31414795,-0.9156494,0.33129883,-0.7782593,-0.25506592,0.4685669,0.027954102,-0.36315918,-0.58288574,0.7263794,-0.1348877,-0.11480713,-0.9813843,0.074279785,0.33276367,-0.7644043,-0.35583496,0.42230225,0.07922363,0.9143677,0.35638428,-0.17504883,0.3875122,-0.90856934,0.012268066,0.15576172,0.030273438,-0.2972412,-0.9543457,-0.0071411133,-0.23187256,0.94506836,0.04827881,-0.22521973,0.21325684,-0.1875,0.272583,-0.9193115,-0.93652344,-0.31445312,-0.15228271,0.031311035
-0.77142334,0.43902588,-0.07080078,0.45507812,0.21374512,-0.14221191,0.31695557,-0.9130249,0.3291626,-0.7785034,-0.26031494,0.46673584,0.027954102,-0.3585205,-0.5872803,0.72509766,-0.12713623,-0.114746094,-0.98291016,0.068481445,0.33306885,-0.76641846,-0.3612671,0.4136963,0.079589844,0.913147,0.36151123,-0.17041016,0.39331055,-0.9067993,0.006713867,0.15161133,0.036193848,-0.2972412,-0.95410156,-0.010314941,-0.2310791,0.94537354,0.054260254,-0.2232666,0.2098999,-0.18359375,0.27368164,-0.9205322,-0.9361572,-0.3133545,-0.15716553,0.028564453
-0.77246094,0.4442749,-0.0748291,0.44763184,0.2189331,-0.14447021,0.32037354,-0.9102783,0.32739258,-0.7788696,-0.26556396,0.46447754,0.028808594,-0.35235596,-0.59088135,0.7252197,-0.12109375,-0.11566162,-0.9838867,0.06341553,0.33392334,-0.7680664,-0.36480713,0.40686035,0.07928467,0.91204834,0.36645508,-0.16577148,0.39642334,-0.90618896,0.003479004,0.14733887,0.041931152,-0.29779053,-0.9536743,-0.012451172,-0.23071289,0.94555664,0.06048584,-0.22131348,0.20666504,-0.1795044,0.27319336,-0.9221802,-0.9359741,-0.31176758,-0.16174316,0.026184082
-0.7733154,0.45013428,-0.07965088,0.43927002,0.2244873,-0.14685059,0.32458496,-0.90704346,0.32556152,-0.77905273,-0.27105713,0.46221924,0.030395508,-0.34576416,-0.5935669,0.7260742,-0.11645508,-0.11669922,-0.98461914,0.058166504,0.33422852,-0.77038574,-0.3675537,0.3996582,0.07879639,0.91101074,0.37127686,-0.16082764,0.39746094,-0.90631104,0.0018920898,0.1437378,0.049316406,-0.2979126,-0.9532471,-0.012817383,-0.23095703,0.9456177,0.066711426,-0.21899414,0.20361328,-0.17572021,0.27148438,-0.9241333,-0.9359741,-0.30944824,-0.16625977,0.024108887
-0.7733154,0.45562744,-0.084106445,0.43273926,0.23028564,-0.14807129,0.33013916,-0.90338135,0.32403564,-0.77911377,-0.27661133,0.45983887,0.032287598,-0.3388672,-0.59558105,0.7276001,-0.10992432,-0.11669922,-0.9855957,0.05419922,0.335083,-0.7711792,-0.37121582,0.3939209,0.078308105,0.9100952,0.37597656,-0.15545654,0.3968506,-0.9067993,0.001159668,0.14202881,0.058288574,-0.29766846,-0.95288086,-0.011413574,-0.23205566,0.9454956,0.072509766,-0.21661377,0.20080566,-0.17248535,0.269104,-0.9260254,-0.9359741,-0.30700684,-0.17120361,0.022521973
-0.7729492,0.45922852,-0.09069824,0.4282837,0.23516846,-0.14868164,0.33709717,-0.89941406,0.32232666,-0.77893066,-0.2826538,0.45776367,0.033447266,-0.33087158,-0.5982666,0.72906494,-0.10205078,-0.11602783,-0.9866333,0.052246094,0.3380127,-0.77056885,-0.3756714,0.38842773,0.07873535,0.9093628,0.38024902,-0.14910889,0.39526367,-0.90753174,6.1035156E-5,0.14190674,0.06829834,-0.2965088,-0.9525757,-0.007873535,-0.23364258,0.9451904,0.07836914,-0.21411133,0.19866943,-0.1694336,0.26550293,-0.9281006,-0.9355469,-0.30523682,-0.17675781,0.02166748
-0.7734375,0.46118164,-0.09893799,0.4234619,0.24023438,-0.14886475,0.34588623,-0.89471436,0.32006836,-0.7783203,-0.2892456,0.4562378,0.034301758,-0.32165527,-0.6046753,0.7277832,-0.093933105,-0.113708496,-0.98773193,0.052490234,0.3423462,-0.7684326,-0.3807373,0.3838501,0.07965088,0.9089966,0.38372803,-0.1418457,0.39337158,-0.9083252,-6.713867E-4,0.14221191,0.07867432,-0.29473877,-0.95233154,-0.0025024414,-0.23547363,0.94488525,0.08453369,-0.21118164,0.19689941,-0.16680908,0.26123047,-0.9301758,-0.9350586,-0.30340576,-0.18243408,0.021911621
-0.77423096,0.4630127,-0.1071167,0.4180298,0.2442627,-0.14910889,0.35516357,-0.8899536,0.31628418,-0.7781372,-0.29632568,0.45458984,0.035949707,-0.31530762,-0.61273193,0.7237549,-0.08581543,-0.11010742,-0.9887085,0.05517578,0.34765625,-0.7647095,-0.38635254,0.38098145,0.08099365,0.90875244,0.38720703,-0.13269043,0.39019775,-0.9095459,-1.8310547E-4,0.14318848,0.08917236,-0.293396,-0.95184326,0.0051879883,-0.23718262,0.9448242,0.09075928,-0.20690918,0.19543457,-0.16479492,0.25708008,-0.93200684,-0.93414307,-0.3017578,-0.18920898,0.023498535
-0.77557373,0.46520996,-0.113220215,0.41137695,0.24578857,-0.14666748,0.36376953,-0.8864746,0.31256104,-0.7776489,-0.30389404,0.45300293,0.037597656,-0.31170654,-0.62072754,0.7184448,-0.078308105,-0.10656738,-0.9894409,0.060180664,0.3544922,-0.7592163,-0.39160156,0.380188,0.08337402,0.9089966,0.38879395,-0.124572754,0.38720703,-0.9105835,0.0010375977,0.14459229,0.10046387,-0.29260254,-0.9508667,0.014465332,-0.2390747,0.94506836,0.09643555,-0.20074463,0.19403076,-0.16357422,0.25482178,-0.93310547,-0.9331665,-0.30096436,-0.19500732,0.025939941
-0.77752686,0.4680786,-0.11682129,0.4033203,0.24731445,-0.14190674,0.37176514,-0.8834839,0.30804443,-0.7772217,-0.31274414,0.45080566,0.037963867,-0.31018066,-0.62542725,0.7149658,-0.07098389,-0.10296631,-0.9899292,0.0670166,0.36309814,-0.7531128,-0.39587402,0.3798828,0.08355713,0.90960693,0.38952637,-0.11743164,0.38549805,-0.91101074,0.0022583008,0.14642334,0.111450195,-0.29125977,-0.9498291,0.024230957,-0.24066162,0.94537354,0.10308838,-0.19396973,0.19274902,-0.1630249,0.2538452,-0.9337158,-0.9324951,-0.29992676,-0.19946289,0.02923584
