A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.5722046,-0.73620605,-0.34918213,0.09307861,0.6422119,-0.7460327,-0.17559814,0.014953613,0.36047363,-0.36279297,-0.782959,0.354187,0.6097412,-0.7331543,0.124572754,-0.274292,-0.2277832,-0.13189697,0.9533081,-0.14801025,-0.03942871,0.39050293,-0.74035645,0.54571533,0.06707764,0.83361816,-0.48858643,0.2487793,0.3640747,-0.47460938,-0.763855,0.24249268,0.27319336,0.5460205,-0.7057495,0.35931396,0.44085693,-0.7190552,-0.5336914,0.061584473,-0.79919434,-0.060302734,0.47839355,-0.35888672,-0.6392822,-0.34069824,-0.35430908,0.59143066
0.5756836,-0.7354126,-0.3461914,0.08886719,0.6485596,-0.7416382,-0.17102051,0.010803223,0.35992432,-0.3602295,-0.78222656,0.35888672,0.61102295,-0.73272705,0.124816895,-0.2723999,-0.22625732,-0.13128662,0.9540405,-0.1461792,-0.037719727,0.38537598,-0.74554443,0.54241943,0.06427002,0.8340454,-0.4906006,0.24395752,0.36138916,-0.47979736,-0.76153564,0.24346924,0.27124023,0.5446167,-0.70599365,0.36236572,0.44171143,-0.71990967,-0.5315552,0.06427002,-0.7996826,-0.060302734,0.47802734,-0.3583374,-0.6404419,-0.34033203,-0.3531494,0.59106445
0.5786133,-0.7345581,-0.3441162,0.08544922,0.6543579,-0.73773193,-0.16601562,0.005004883,0.35839844,-0.3605957,-0.7815552,0.36157227,0.6121216,-0.7322998,0.12530518,-0.27093506,-0.2241211,-0.13153076,0.95458984,-0.14550781,-0.036193848,0.3815918,-0.75042725,0.53845215,0.06359863,0.8341675,-0.49389648,0.23693848,0.35742188,-0.48614502,-0.7597656,0.2423706,0.2689209,0.54351807,-0.70635986,0.3651123,0.44281006,-0.7201538,-0.5297241,0.068481445,-0.79992676,-0.061035156,0.4772339,-0.3587036,-0.6412964,-0.34051514,-0.3517456,0.59088135
0.58135986,-0.73358154,-0.34228516,0.082214355,0.6585083,-0.7349243,-0.16204834,-6.1035156E-4,0.3550415,-0.36462402,-0.78100586,0.36193848,0.6129761,-0.73168945,0.12701416,-0.26989746,-0.22161865,-0.13208008,0.9552002,-0.14483643,-0.0357666,0.37908936,-0.75439453,0.534729,0.064941406,0.8347168,-0.4968872,0.22821045,0.35198975,-0.49169922,-0.7591553,0.2409668,0.2670288,0.5426636,-0.7069092,0.36669922,0.4442749,-0.71899414,-0.5292969,0.07476807,-0.7998657,-0.06298828,0.47576904,-0.36047363,-0.64190674,-0.34106445,-0.3501587,0.5908203
0.58410645,-0.7328491,-0.33984375,0.07946777,0.66119385,-0.73291016,-0.16015625,-0.004211426,0.34973145,-0.36993408,-0.78149414,0.36071777,0.6135864,-0.73095703,0.12945557,-0.269104,-0.21936035,-0.13250732,0.95581055,-0.14416504,-0.036010742,0.3768921,-0.75738525,0.5319824,0.06719971,0.83569336,-0.49926758,0.21868896,0.34570312,-0.49609375,-0.75946045,0.24017334,0.26531982,0.54156494,-0.7078247,0.36779785,0.44537354,-0.7166748,-0.53045654,0.08190918,-0.79974365,-0.06628418,0.4734497,-0.36315918,-0.64245605,-0.34155273,-0.348938,0.59069824
0.58654785,-0.7324219,-0.33703613,0.07739258,0.663208,-0.7313843,-0.15875244,-0.007446289,0.34320068,-0.37493896,-0.7831421,0.35827637,0.61431885,-0.7302246,0.13146973,-0.26843262,-0.21722412,-0.13244629,0.95635986,-0.14379883,-0.03704834,0.375,-0.7591553,0.5307007,0.06915283,0.83691406,-0.50079346,0.2097168,0.34033203,-0.49945068,-0.75964355,0.24017334,0.2633667,0.54022217,-0.70910645,0.3687744,0.44543457,-0.7150879,-0.53149414,0.088012695,-0.7996826,-0.06945801,0.47155762,-0.36517334,-0.64294434,-0.3418579,-0.34783936,0.5906372
0.5883179,-0.7319946,-0.33502197,0.076171875,0.66534424,-0.7297363,-0.1572876,-0.010437012,0.33691406,-0.37963867,-0.784729,0.35583496,0.6151123,-0.72961426,0.13269043,-0.26782227,-0.21508789,-0.13214111,0.95684814,-0.14367676,-0.039001465,0.37402344,-0.7597656,0.5303955,0.06982422,0.83807373,-0.50177,0.20239258,0.33648682,-0.50164795,-0.7593994,0.24182129,0.26049805,0.5387573,-0.7106323,0.36987305,0.44506836,-0.71539307,-0.5307007,0.09222412,-0.79974365,-0.07110596,0.4706421,-0.3659668,-0.64331055,-0.34197998,-0.34710693,0.5905762
0.5897827,-0.7316284,-0.3334961,0.07525635,0.6675415,-0.7281494,-0.15515137,-0.013183594,0.3310547,-0.38336182,-0.7861328,0.35412598,0.6156616,-0.729126,0.13354492,-0.26745605,-0.2131958,-0.13189697,0.9573364,-0.14385986,-0.04156494,0.37384033,-0.7597656,0.5303345,0.06817627,0.8397217,-0.5014038,0.19702148,0.33398438,-0.5023804,-0.7593384,0.24395752,0.2564087,0.53790283,-0.7116699,0.37213135,0.44366455,-0.71795654,-0.5281372,0.09399414,-0.79992676,-0.07098389,0.4703369,-0.3659668,-0.64349365,-0.34222412,-0.34643555,0.5906372
0.59069824,-0.73132324,-0.33270264,0.07489014,0.6694336,-0.7268677,-0.15258789,-0.015563965,0.32666016,-0.38586426,-0.78692627,0.35375977,0.61602783,-0.72875977,0.13421631,-0.26727295,-0.21136475,-0.1317749,0.9576416,-0.14440918,-0.043945312,0.37365723,-0.75982666,0.53015137,0.066345215,0.84088135,-0.5009155,0.19372559,0.33184814,-0.5022583,-0.7595825,0.24645996,0.2506714,0.5385132,-0.7114258,0.37548828,0.44085693,-0.72198486,-0.5249634,0.09423828,-0.80041504,-0.06854248,0.47045898,-0.3652954,-0.6434326,-0.34283447,-0.34576416,0.5907593
0.59143066,-0.7312012,-0.33166504,0.074645996,0.6708374,-0.72595215,-0.15063477,-0.017028809,0.32373047,-0.3869629,-0.7871094,0.35498047,0.61602783,-0.72857666,0.1352539,-0.2672119,-0.20996094,-0.13171387,0.95788574,-0.14483643,-0.045715332,0.3727417,-0.760376,0.5298462,0.06463623,0.8418579,-0.5005493,0.19104004,0.3300171,-0.50231934,-0.7597046,0.24835205,0.24420166,0.54022217,-0.7106323,0.3788452,0.4362793,-0.7261963,-0.5230713,0.09320068,-0.8007202,-0.0657959,0.47045898,-0.36499023,-0.6430664,-0.34375,-0.3453369,0.59088135
0.5921631,-0.73132324,-0.33013916,0.07476807,0.6719971,-0.7251587,-0.14916992,-0.018188477,0.32141113,-0.38726807,-0.7871704,0.35650635,0.6156006,-0.72869873,0.13641357,-0.2672119,-0.2086792,-0.13165283,0.9581299,-0.14520264,-0.047180176,0.37121582,-0.7612915,0.529541,0.06341553,0.84259033,-0.5004883,0.18841553,0.3284912,-0.5031128,-0.7593994,0.24963379,0.23876953,0.5414429,-0.7106323,0.3805542,0.43029785,-0.7303467,-0.522522,0.091796875,-0.8009033,-0.06329346,0.47045898,-0.36505127,-0.6425781,-0.3447876,-0.34509277,0.5909424
0.5925293,-0.7316284,-0.32861328,0.07519531,0.67266846,-0.7246704,-0.1482544,-0.018920898,0.31933594,-0.38745117,-0.7873535,0.35784912,0.61505127,-0.7289429,0.1373291,-0.26739502,-0.20770264,-0.13140869,0.958374,-0.14538574,-0.048583984,0.369812,-0.7620239,0.52941895,0.062316895,0.8430786,-0.5007324,0.18585205,0.32702637,-0.5043335,-0.7588501,0.25079346,0.23474121,0.5414429,-0.71191406,0.38067627,0.4243164,-0.7341919,-0.52227783,0.09088135,-0.8010254,-0.061462402,0.47027588,-0.3652954,-0.6420288,-0.3458252,-0.34490967,0.5910034
0.5927124,-0.7319336,-0.3274536,0.076049805,0.6732788,-0.7243042,-0.1472168,-0.01940918,0.31756592,-0.38787842,-0.7872925,0.3590088,0.61431885,-0.7293091,0.1381836,-0.26763916,-0.20721436,-0.13104248,0.9585571,-0.14520264,-0.050109863,0.3687744,-0.76226807,0.529541,0.061340332,0.8433838,-0.50115967,0.18371582,0.32598877,-0.5053711,-0.75823975,0.25195312,0.23254395,0.54022217,-0.71502686,0.37799072,0.41967773,-0.7371216,-0.52178955,0.09082031,-0.80096436,-0.05987549,0.47021484,-0.36584473,-0.64141846,-0.34680176,-0.34503174,0.5910034
