A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.3945923,0.48480225,-0.24993896,0.7394409,0.43658447,-0.018371582,-0.51483154,0.7375488,-0.34814453,0.5469971,0.26446533,-0.7138672,0.80181885,-0.46704102,0.18164062,0.3255005,0.26513672,-0.0793457,0.9445801,-0.1765747,0.40264893,-0.72320557,-0.28735352,0.48199463,-0.28790283,0.6088257,-0.7390137,0.018676758,-0.39105225,0.45977783,-0.762146,0.23425293,-0.015991211,-0.545105,0.82507324,-0.14764404,-0.2701416,0.4564209,-0.8203125,0.2140503,0.19946289,-0.24816895,0.31311035,-0.8947754,-0.26965332,0.1430664,-0.38146973,-0.8725586
-0.3945923,0.48687744,-0.25878906,0.7350464,0.43511963,-0.024597168,-0.5199585,0.73461914,-0.3557129,0.5446167,0.26464844,-0.71191406,0.8023071,-0.47491455,0.1762085,0.3157959,0.25280762,-0.08300781,0.9508667,-0.15826416,0.40716553,-0.7255249,-0.29266357,0.4713745,-0.25201416,0.6240845,-0.739563,-0.0040283203,-0.38024902,0.46276855,-0.7647095,0.2376709,-0.022216797,-0.5437012,0.8253174,-0.1508789,-0.2644043,0.4552002,-0.8208008,0.22180176,0.19329834,-0.25006104,0.31378174,-0.89538574,-0.27624512,0.14813232,-0.38153076,-0.8696289
-0.39483643,0.48791504,-0.26879883,0.7305908,0.43133545,-0.029296875,-0.52612305,0.7322998,-0.36419678,0.54333496,0.26416016,-0.70880127,0.8027954,-0.48199463,0.17108154,0.30639648,0.23919678,-0.08300781,0.95617676,-0.14697266,0.4121704,-0.7272339,-0.29760742,0.46118164,-0.22015381,0.6365967,-0.73876953,-0.022949219,-0.37042236,0.46520996,-0.7665405,0.24255371,-0.027893066,-0.54156494,0.8261719,-0.15301514,-0.25878906,0.45324707,-0.82196045,0.22796631,0.18756104,-0.2520752,0.3147583,-0.8956909,-0.28234863,0.15222168,-0.38336182,-0.8661499
-0.39471436,0.4885254,-0.2793579,0.7262573,0.42956543,-0.036865234,-0.5316162,0.72906494,-0.37231445,0.54522705,0.2640381,-0.703125,0.80340576,-0.48846436,0.16583252,0.29730225,0.22509766,-0.08111572,0.9607544,-0.14007568,0.41638184,-0.729187,-0.30114746,0.45196533,-0.19256592,0.6444092,-0.73913574,-0.037109375,-0.36114502,0.4673462,-0.7678833,0.24804688,-0.033569336,-0.5388794,0.8274536,-0.15435791,-0.2529297,0.45098877,-0.82373047,0.23260498,0.18182373,-0.25439453,0.31652832,-0.89556885,-0.28808594,0.15576172,-0.38671875,-0.8621216
-0.39367676,0.48968506,-0.29016113,0.72180176,0.425354,-0.043640137,-0.5371704,0.7270508,-0.3796997,0.55133057,0.26470947,-0.6940918,0.80358887,-0.49456787,0.16223145,0.2886963,0.21209717,-0.07867432,0.9644165,-0.13665771,0.41955566,-0.73150635,-0.30358887,0.44354248,-0.16577148,0.64904785,-0.74090576,-0.048095703,-0.3529663,0.46875,-0.76916504,0.2531128,-0.03894043,-0.53601074,0.8288574,-0.15539551,-0.24682617,0.4486084,-0.8257446,0.23669434,0.17651367,-0.25708008,0.31781006,-0.8954468,-0.293396,0.15899658,-0.39068604,-0.8579712
-0.39154053,0.4911499,-0.30108643,0.71746826,0.42358398,-0.05291748,-0.541687,0.7241211,-0.38641357,0.5588989,0.26617432,-0.6837158,0.8029175,-0.50079346,0.1605835,0.28051758,0.19891357,-0.076049805,0.9675293,-0.13604736,0.4216919,-0.7351074,-0.30499268,0.43450928,-0.1482544,0.65075684,-0.7428589,-0.05206299,-0.34576416,0.46936035,-0.770874,0.25683594,-0.04321289,-0.53308105,0.83032227,-0.15667725,-0.24169922,0.44573975,-0.8276367,0.24066162,0.17144775,-0.25982666,0.31774902,-0.8956299,-0.29797363,0.16192627,-0.394104,-0.85424805
-0.38909912,0.49163818,-0.3121338,0.7137451,0.42095947,-0.06011963,-0.54693604,0.7211304,-0.3927002,0.567749,0.26831055,-0.67193604,0.8015137,-0.5074463,0.1607666,0.2723999,0.18499756,-0.0736084,0.97052,-0.13574219,0.42321777,-0.7390137,-0.30517578,0.42608643,-0.13366699,0.6511841,-0.7451782,-0.05303955,-0.33868408,0.46948242,-0.7730713,0.25933838,-0.04675293,-0.5307007,0.8314209,-0.15783691,-0.23773193,0.4432373,-0.8289795,0.2446289,0.16644287,-0.2626953,0.3171997,-0.89593506,-0.30187988,0.16497803,-0.39587402,-0.85150146
-0.38720703,0.4906006,-0.32232666,0.7109375,0.4194336,-0.06750488,-0.5523071,0.7172241,-0.39855957,0.57751465,0.2703247,-0.6591797,0.8001709,-0.51342773,0.16143799,0.26470947,0.17230225,-0.07080078,0.97302246,-0.13574219,0.42486572,-0.7420044,-0.30541992,0.41906738,-0.12097168,0.6508789,-0.74768066,-0.052001953,-0.33129883,0.4689331,-0.77593994,0.26123047,-0.049987793,-0.5284424,0.83270264,-0.15771484,-0.2345581,0.44104004,-0.8300781,0.24786377,0.16137695,-0.26593018,0.31744385,-0.895813,-0.3053589,0.16760254,-0.3973999,-0.848999
-0.38604736,0.48773193,-0.33203125,0.70910645,0.4189453,-0.07623291,-0.5564575,0.71343994,-0.4052124,0.58587646,0.272583,-0.6467285,0.79956055,-0.5175781,0.16107178,0.2584839,0.1619873,-0.06707764,0.97509766,-0.13555908,0.42651367,-0.74420166,-0.30578613,0.413208,-0.11022949,0.6502075,-0.7501831,-0.048095703,-0.32543945,0.46777344,-0.7786255,0.26275635,-0.05456543,-0.5266113,0.8340454,-0.1552124,-0.23022461,0.43914795,-0.8317871,0.24951172,0.15710449,-0.26953125,0.31933594,-0.8948364,-0.3081665,0.16925049,-0.4005127,-0.8461914
-0.38531494,0.4840088,-0.3414917,0.70751953,0.41864014,-0.08502197,-0.55926514,0.7103882,-0.411438,0.5932007,0.27581787,-0.63464355,0.7991333,-0.5209961,0.16070557,0.25317383,0.15270996,-0.062438965,0.97698975,-0.13476562,0.42718506,-0.74676514,-0.30578613,0.40789795,-0.10070801,0.64941406,-0.75250244,-0.04309082,-0.3209839,0.46740723,-0.78015137,0.26428223,-0.059509277,-0.5252075,0.83532715,-0.15112305,-0.22467041,0.4378662,-0.83410645,0.24920654,0.1531372,-0.2736206,0.3222046,-0.8932495,-0.31030273,0.17010498,-0.40509033,-0.8430786
-0.38476562,0.48077393,-0.34954834,0.7061157,0.4185791,-0.09454346,-0.5606079,0.7081909,-0.4165039,0.5987549,0.28045654,-0.62402344,0.79803467,-0.52441406,0.16223145,0.24853516,0.14398193,-0.05706787,0.9788208,-0.13348389,0.42608643,-0.7504883,-0.305542,0.40234375,-0.0925293,0.6482544,-0.7548828,-0.037841797,-0.31756592,0.46704102,-0.7816162,0.26483154,-0.06359863,-0.5239868,0.8364258,-0.14758301,-0.21917725,0.43670654,-0.83654785,0.2479248,0.14935303,-0.27819824,0.32470703,-0.89160156,-0.31176758,0.17053223,-0.4102173,-0.8399658
-0.3838501,0.4790039,-0.35614014,0.7045288,0.41864014,-0.103881836,-0.5612793,0.70635986,-0.42132568,0.60491943,0.2835083,-0.6134033,0.7960205,-0.52819824,0.16516113,0.24505615,0.13708496,-0.051940918,0.9801636,-0.13311768,0.4237671,-0.755249,-0.3045044,0.39660645,-0.08557129,0.6460571,-0.75775146,-0.034118652,-0.31323242,0.46655273,-0.78393555,0.26391602,-0.06585693,-0.5230713,0.83709717,-0.1461792,-0.21539307,0.4359131,-0.8381958,0.24713135,0.14624023,-0.2824707,0.3258667,-0.8903198,-0.3126831,0.17120361,-0.41412354,-0.83758545
-0.3831787,0.47735596,-0.3616333,0.70318604,0.4187622,-0.11151123,-0.5618286,0.7046509,-0.42529297,0.6109619,0.28485107,-0.60388184,0.79345703,-0.5319824,0.16918945,0.24243164,0.13043213,-0.047790527,0.98132324,-0.13275146,0.42156982,-0.7595215,-0.30340576,0.3916626,-0.0791626,0.6431885,-0.7609863,-0.031188965,-0.30773926,0.46594238,-0.7872925,0.26159668,-0.06591797,-0.52233887,0.8373413,-0.14733887,-0.2142334,0.43548584,-0.83862305,0.24737549,0.14300537,-0.28637695,0.32635498,-0.8894043,-0.31329346,0.17224121,-0.41558838,-0.8364258
-0.38311768,0.47460938,-0.36627197,0.70269775,0.41864014,-0.11730957,-0.5628662,0.7029419,-0.42791748,0.6182251,0.2850952,-0.5944824,0.79119873,-0.53497314,0.17279053,0.24072266,0.12512207,-0.044067383,0.9822998,-0.13201904,0.42041016,-0.76190186,-0.30291748,0.38867188,-0.07299805,0.6398926,-0.76446533,-0.028869629,-0.30230713,0.46496582,-0.7907715,0.25897217,-0.0647583,-0.5216675,0.83740234,-0.14990234,-0.215271,0.43518066,-0.83807373,0.24890137,0.1395874,-0.28948975,0.328125,-0.88830566,-0.31359863,0.17346191,-0.4152832,-0.83618164
-0.38372803,0.46984863,-0.3706665,0.7032471,0.41760254,-0.12188721,-0.56347656,0.70233154,-0.43011475,0.6256714,0.284729,-0.5852661,0.78985596,-0.5366821,0.17443848,0.24005127,0.12072754,-0.040283203,0.9834595,-0.12866211,0.4204712,-0.762146,-0.30334473,0.38775635,-0.068725586,0.63653564,-0.7677002,-0.026733398,-0.29858398,0.46435547,-0.7930908,0.25732422,-0.06323242,-0.5205078,0.8376465,-0.15307617,-0.21685791,0.43499756,-0.8372803,0.25054932,0.13726807,-0.291687,0.3310547,-0.8868408,-0.31378174,0.17456055,-0.41479492,-0.8361206
-0.3850708,0.46435547,-0.37438965,0.70422363,0.4171753,-0.12689209,-0.5628052,0.7022095,-0.4329834,0.63134766,0.28405762,-0.5772705,0.7891846,-0.53796387,0.17437744,0.23944092,0.117004395,-0.036254883,0.9847412,-0.123168945,0.42071533,-0.7614136,-0.30444336,0.38806152,-0.06512451,0.63391113,-0.7702637,-0.024658203,-0.2975464,0.46429443,-0.79364014,0.25701904,-0.061767578,-0.5189209,0.83795166,-0.15716553,-0.21759033,0.43493652,-0.83691406,0.25115967,0.13543701,-0.29351807,0.335083,-0.88500977,-0.31347656,0.17553711,-0.4152832,-0.8358154
-0.38671875,0.4597168,-0.37738037,0.70477295,0.41711426,-0.13342285,-0.56048584,0.70288086,-0.4359131,0.6350708,0.28399658,-0.5709839,0.78808594,-0.5402832,0.17419434,0.23791504,0.11413574,-0.032409668,0.9859619,-0.11743164,0.42071533,-0.7611084,-0.305542,0.38781738,-0.06262207,0.63153076,-0.77246094,-0.023132324,-0.29925537,0.4647827,-0.79278564,0.25689697,-0.059814453,-0.517395,0.83807373,-0.16235352,-0.21716309,0.4360962,-0.836792,0.24987793,0.13348389,-0.29504395,0.33850098,-0.8835449,-0.3123169,0.17681885,-0.41687012,-0.8352051
-0.3881836,0.45721436,-0.37945557,0.7044678,0.41674805,-0.1395874,-0.5578003,0.7040405,-0.43762207,0.6390381,0.28320312,-0.5656128,0.7860718,-0.5439453,0.17486572,0.23583984,0.11199951,-0.02960205,0.9867554,-0.113220215,0.4199829,-0.7623291,-0.3065796,0.385437,-0.059143066,0.6289673,-0.7747803,-0.024047852,-0.30291748,0.465271,-0.79138184,0.25585938,-0.053527832,-0.517395,0.83703613,-0.1696167,-0.21716309,0.43859863,-0.83618164,0.24761963,0.13201904,-0.29626465,0.34039307,-0.8826294,-0.31030273,0.17895508,-0.41882324,-0.83447266
-0.3894043,0.45654297,-0.3809204,0.7034302,0.41583252,-0.144104,-0.55615234,0.70495605,-0.43725586,0.64331055,0.28198242,-0.56170654,0.7832031,-0.54833984,0.17590332,0.234375,0.11077881,-0.028381348,0.9871216,-0.11151123,0.41815186,-0.7644043,-0.30822754,0.38189697,-0.054260254,0.6264038,-0.77716064,-0.026855469,-0.30737305,0.4656372,-0.79022217,0.25354004,-0.044799805,-0.5192261,0.8343506,-0.1796875,-0.21936035,0.44476318,-0.8342285,0.24121094,0.13079834,-0.29681396,0.34088135,-0.88238525,-0.30773926,0.1828003,-0.42041016,-0.83380127
-0.39050293,0.4560547,-0.3824463,0.70233154,0.41461182,-0.14660645,-0.5559082,0.7053833,-0.43530273,0.6479492,0.28027344,-0.5587158,0.7800293,-0.5531006,0.17681885,0.23309326,0.11022949,-0.028625488,0.9871826,-0.111694336,0.4175415,-0.76623535,-0.3109131,0.37670898,-0.04949951,0.62384033,-0.7793579,-0.030090332,-0.31030273,0.46636963,-0.78930664,0.25152588,-0.03930664,-0.52111816,0.8308716,-0.19122314,-0.22058105,0.4545288,-0.83032227,0.23522949,0.1293335,-0.29711914,0.3411255,-0.88238525,-0.3046875,0.1885376,-0.42181396,-0.8329468
-0.3922119,0.4543457,-0.3842163,0.70147705,0.41333008,-0.14819336,-0.55633545,0.70544434,-0.4326172,0.6520386,0.27868652,-0.55682373,0.7772827,-0.55700684,0.17736816,0.23260498,0.11053467,-0.02947998,0.98706055,-0.11218262,0.41882324,-0.7665405,-0.31451416,0.37158203,-0.045959473,0.6218262,-0.7811279,-0.032043457,-0.31158447,0.4673462,-0.7886963,0.24993896,-0.038330078,-0.52630615,0.82647705,-0.19598389,-0.22003174,0.46435547,-0.8258667,0.23223877,0.12792969,-0.2972412,0.34204102,-0.88220215,-0.30126953,0.19525146,-0.4225464,-0.8322754
-0.39526367,0.4510498,-0.3861084,0.7008667,0.41210938,-0.15008545,-0.5565796,0.7055664,-0.42993164,0.65448,0.27844238,-0.55615234,0.776001,-0.5586548,0.1776123,0.23272705,0.1105957,-0.02935791,0.9871216,-0.1116333,0.42132568,-0.76501465,-0.32006836,0.3671875,-0.044677734,0.62072754,-0.7821045,-0.031982422,-0.31323242,0.47088623,-0.78637695,0.24865723,-0.04156494,-0.5348511,0.8213501,-0.19403076,-0.21643066,0.47332764,-0.8223877,0.22991943,0.12670898,-0.29742432,0.34326172,-0.881897,-0.29785156,0.20257568,-0.4227295,-0.83166504
-0.39898682,0.4473877,-0.3883667,0.69989014,0.41052246,-0.1531372,-0.55596924,0.70635986,-0.42797852,0.6555786,0.27929688,-0.55596924,0.7762451,-0.5593262,0.17706299,0.23059082,0.11022949,-0.027893066,0.9873657,-0.11029053,0.41906738,-0.76397705,-0.3307495,0.36242676,-0.046142578,0.6206665,-0.7821045,-0.030395508,-0.3126831,0.47491455,-0.7833252,0.2512207,-0.04888916,-0.5449219,0.815979,-0.18652344,-0.20941162,0.48309326,-0.81970215,0.2255249,0.12573242,-0.29815674,0.34375,-0.8815918,-0.29510498,0.2098999,-0.42388916,-0.8302002
-0.40301514,0.44476318,-0.39093018,0.69781494,0.4078369,-0.15698242,-0.5545654,0.7081299,-0.42596436,0.6575928,0.2805786,-0.55444336,0.77667236,-0.56103516,0.17596436,0.22583008,0.10900879,-0.02557373,0.98760986,-0.10974121,0.41015625,-0.7655029,-0.34588623,0.35516357,-0.049926758,0.6212158,-0.7815552,-0.028625488,-0.30737305,0.48065186,-0.78167725,0.25195312,-0.06072998,-0.55474854,0.81085205,-0.1763916,-0.19830322,0.49267578,-0.81817627,0.22039795,0.125,-0.29901123,0.34283447,-0.8817749,-0.29278564,0.21685791,-0.42694092,-0.82769775
-0.40722656,0.44329834,-0.3939209,0.6945801,0.4041748,-0.16119385,-0.55358887,0.710083,-0.42333984,0.66186523,0.2814331,-0.55096436,0.7752075,-0.5653076,0.17510986,0.2208252,0.103881836,-0.02178955,0.98742676,-0.11663818,0.40118408,-0.76849365,-0.3600464,0.34466553,-0.05609131,0.6218262,-0.7807007,-0.026977539,-0.29925537,0.48919678,-0.7805176,0.24890137,-0.074401855,-0.5630493,0.80615234,-0.1661377,-0.18481445,0.50061035,-0.8175049,0.21655273,0.12402344,-0.29986572,0.34106445,-0.8822632,-0.29101562,0.22369385,-0.43115234,-0.8242798
-0.4116211,0.44439697,-0.39764404,0.68914795,0.39916992,-0.16485596,-0.55371094,0.71191406,-0.41955566,0.66693115,0.2819214,-0.5474243,0.77130127,-0.5726929,0.17352295,0.21673584,0.097595215,-0.019042969,0.9859009,-0.13427734,0.3927002,-0.77142334,-0.37261963,0.33447266,-0.0625,0.62164307,-0.78045654,-0.023864746,-0.28900146,0.5001221,-0.77941895,0.24267578,-0.08996582,-0.57037354,0.8013916,-0.1560669,-0.17016602,0.5070801,-0.8171997,0.21466064,0.12322998,-0.3013916,0.33825684,-0.8829346,-0.28979492,0.23059082,-0.43554688,-0.8204956
-0.41619873,0.4472046,-0.40130615,0.6824341,0.39276123,-0.16790771,-0.5552368,0.71362305,-0.41412354,0.67230225,0.28338623,-0.54418945,0.7659912,-0.5821533,0.16986084,0.2131958,0.08892822,-0.020080566,0.98565674,-0.14196777,0.38604736,-0.77368164,-0.38275146,0.32543945,-0.06915283,0.6207886,-0.7807617,-0.015014648,-0.27575684,0.51123047,-0.7792969,0.23535156,-0.104003906,-0.5772705,0.79644775,-0.14709473,-0.15649414,0.51275635,-0.8161011,0.21582031,0.12207031,-0.30371094,0.33520508,-0.8834839,-0.28900146,0.23803711,-0.43865967,-0.8170166
