A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.71258545,0.47668457,0.49835205,-0.12896729,-0.23553467,-0.11669922,0.50476074,-0.8222656,-0.3012085,0.083862305,-0.74749756,0.5861206,0.78533936,-0.38220215,0.37939453,-0.30529785,-0.17980957,0.9779663,0.024658203,-0.103149414,-0.44854736,0.3062744,-0.6689453,0.5074463,0.0119018555,0.83795166,0.53686523,-0.09710693,0.12750244,0.095458984,0.8466797,-0.5076904,-0.1005249,-0.98864746,-0.06048584,-0.09442139,-0.0010375977,0.13513184,0.33758545,-0.3711548,0.8678589,-0.23590088,-0.30303955,-0.31518555,0.60827637,-0.10308838,0.25054932,0.7459717
-0.71136475,0.47296143,0.50213623,-0.13446045,-0.23059082,-0.118652344,0.50549316,-0.822937,-0.30297852,0.0869751,-0.7480469,0.5840454,0.7860718,-0.38415527,0.378479,-0.30194092,-0.17993164,0.97772217,0.02923584,-0.10412598,-0.45214844,0.3088379,-0.66674805,0.50567627,0.011657715,0.8361206,0.54022217,-0.094177246,0.13110352,0.0914917,0.8456421,-0.5092163,-0.103881836,-0.9879761,-0.06359863,-0.09539795,-7.9345703E-4,0.13391113,0.33831787,-0.3717041,0.86834717,-0.23406982,-0.3060913,-0.31219482,0.6050415,-0.10437012,0.2515869,0.7481079
-0.7109375,0.46826172,0.5057373,-0.1395874,-0.22564697,-0.12231445,0.50579834,-0.8236084,-0.30548096,0.090270996,-0.74798584,0.5822754,0.786438,-0.38616943,0.37805176,-0.29907227,-0.18054199,0.9772339,0.034118652,-0.10595703,-0.4552002,0.31097412,-0.66516113,0.5036621,0.0107421875,0.8339844,0.5437622,-0.09277344,0.13494873,0.08770752,0.84472656,-0.510376,-0.10650635,-0.9874878,-0.06616211,-0.09588623,-6.1035156E-4,0.13647461,0.3383789,-0.3741455,0.8690796,-0.23205566,-0.30877686,-0.30895996,0.60217285,-0.10534668,0.2531128,0.74975586
-0.7109375,0.463562,0.50878906,-0.14422607,-0.22131348,-0.12579346,0.5050049,-0.82470703,-0.30828857,0.093322754,-0.7477417,0.5806885,0.7863159,-0.38824463,0.37805176,-0.2966919,-0.18096924,0.9767456,0.038879395,-0.10821533,-0.4576416,0.3128662,-0.6641846,0.5015259,0.008911133,0.831604,0.5473633,-0.09307861,0.1381836,0.084350586,0.8442383,-0.5109253,-0.10858154,-0.9871216,-0.06817627,-0.09625244,-4.8828125E-4,0.13574219,0.33441162,-0.37512207,0.869812,-0.23046875,-0.31121826,-0.30578613,0.59973145,-0.10620117,0.2548828,0.75097656
-0.7111206,0.4584961,0.5118408,-0.1486206,-0.21734619,-0.12878418,0.50372314,-0.82611084,-0.31134033,0.096191406,-0.74731445,0.57910156,0.78582764,-0.39038086,0.37817383,-0.2949829,-0.18078613,0.97631836,0.043151855,-0.11053467,-0.4598999,0.31469727,-0.6633911,0.49938965,0.00592041,0.8290405,0.55096436,-0.09509277,0.14111328,0.0814209,0.8438721,-0.5111084,-0.10925293,-0.9869385,-0.06982422,-0.09625244,-3.6621094E-4,0.13134766,0.33087158,-0.37243652,0.8703613,-0.22937012,-0.3135376,-0.30267334,0.5977783,-0.106933594,0.2567749,0.75177
-0.71154785,0.45373535,0.5142822,-0.152771,-0.2130127,-0.13226318,0.50231934,-0.8275757,-0.3140869,0.09869385,-0.7471924,0.57733154,0.7852173,-0.3925171,0.3782959,-0.29370117,-0.18005371,0.9760132,0.04699707,-0.11260986,-0.46142578,0.3163452,-0.663147,0.49731445,0.0025024414,0.826355,0.5545044,-0.097961426,0.14318848,0.07910156,0.8440552,-0.51068115,-0.10821533,-0.9869385,-0.0715332,-0.095703125,-3.6621094E-4,0.12445068,0.3324585,-0.37060547,0.8708496,-0.22845459,-0.31573486,-0.29962158,0.5961914,-0.10784912,0.2588501,0.75219727
-0.71203613,0.44952393,0.51605225,-0.15692139,-0.20898438,-0.13500977,0.5009155,-0.8289795,-0.3164673,0.10076904,-0.7473755,0.5755005,0.7842407,-0.39465332,0.3786621,-0.29296875,-0.17907715,0.9758301,0.050476074,-0.11468506,-0.4623413,0.3178711,-0.66326904,0.49523926,-3.0517578E-4,0.8234863,0.55810547,-0.10119629,0.14416504,0.07745361,0.84490967,-0.50927734,-0.10656738,-0.9871216,-0.07312012,-0.09490967,-4.272461E-4,0.12036133,0.33483887,-0.3701172,0.8712158,-0.22808838,-0.31756592,-0.29681396,0.5946655,-0.10900879,0.26098633,0.75250244
-0.7114258,0.44311523,0.5198364,-0.16516113,-0.20141602,-0.13830566,0.49871826,-0.831604,-0.319458,0.10345459,-0.7486572,0.57159424,0.7826538,-0.39855957,0.3786621,-0.29180908,-0.1762085,0.97576904,0.055236816,-0.117126465,-0.46240234,0.32073975,-0.6642456,0.4920044,0.01159668,0.7996216,0.5942993,-0.08465576,0.14459229,0.07507324,0.84710693,-0.50579834,-0.10229492,-0.98760986,-0.07550049,-0.09259033,-3.6621094E-4,0.11553955,0.34014893,-0.37097168,0.8717041,-0.22875977,-0.32055664,-0.29174805,0.5918579,-0.11151123,0.26428223,0.7531738
-0.7109375,0.4411621,0.5209961,-0.16864014,-0.1977539,-0.13964844,0.49835205,-0.83251953,-0.32006836,0.10449219,-0.7496948,0.5697632,0.7819824,-0.40045166,0.378479,-0.2913208,-0.17462158,0.97595215,0.05682373,-0.11743164,-0.46173096,0.32202148,-0.66522217,0.49047852,0.010437012,0.7991333,0.5946045,-0.087524414,0.14422607,0.07434082,0.84851074,-0.5036621,-0.10003662,-0.98779297,-0.0769043,-0.091552734,-4.8828125E-4,0.114746094,0.3439331,-0.36767578,0.87176514,-0.22955322,-0.32177734,-0.28955078,0.5905762,-0.11291504,0.26586914,0.75341797
-0.7104492,0.44006348,0.5216675,-0.1716919,-0.19470215,-0.14001465,0.49822998,-0.83325195,-0.3201294,0.10534668,-0.7508545,0.5680542,0.7814331,-0.4020996,0.3782959,-0.29071045,-0.17285156,0.9761963,0.057922363,-0.1171875,-0.46087646,0.3232422,-0.66619873,0.48919678,0.008850098,0.7988281,0.59454346,-0.09106445,0.14379883,0.07366943,0.8499756,-0.50146484,-0.097351074,-0.9880371,-0.07849121,-0.0904541,-4.8828125E-4,0.11328125,0.34503174,-0.36273193,0.8717041,-0.23046875,-0.32312012,-0.28753662,0.5894165,-0.11419678,0.26733398,0.7536621
-0.710022,0.43951416,0.5218506,-0.17419434,-0.19207764,-0.13995361,0.49835205,-0.83380127,-0.31976318,0.105895996,-0.75219727,0.5663452,0.7808838,-0.40368652,0.37823486,-0.29016113,-0.17077637,0.97662354,0.05871582,-0.11657715,-0.4598999,0.3244629,-0.66711426,0.4880371,0.006591797,0.798645,0.5940552,-0.095458984,0.14349365,0.07281494,0.8513794,-0.49920654,-0.09307861,-0.9884033,-0.080444336,-0.08947754,-4.272461E-4,0.10925293,0.34228516,-0.35864258,0.87158203,-0.23095703,-0.32458496,-0.28570557,0.5883179,-0.115356445,0.2687378,0.7538452
-0.7095337,0.43884277,0.52233887,-0.17633057,-0.18969727,-0.1395874,0.49853516,-0.83428955,-0.3192749,0.10650635,-0.75341797,0.5648804,0.7803345,-0.4052124,0.3781128,-0.28961182,-0.16882324,0.97698975,0.059387207,-0.11578369,-0.45880127,0.32562256,-0.6682129,0.4868164,0.003479004,0.79888916,0.5928345,-0.10107422,0.14331055,0.07196045,0.85302734,-0.49658203,-0.08892822,-0.9887085,-0.08239746,-0.08856201,-4.8828125E-4,0.10961914,0.34014893,-0.35565186,0.87158203,-0.23120117,-0.32611084,-0.28381348,0.5872803,-0.11651611,0.26983643,0.75408936
-0.7091675,0.43829346,0.5227051,-0.17816162,-0.18743896,-0.13970947,0.49865723,-0.8347168,-0.31860352,0.107177734,-0.75445557,0.56378174,0.7798462,-0.40679932,0.3779297,-0.28894043,-0.16680908,0.977417,0.05999756,-0.114868164,-0.4576416,0.32666016,-0.6693115,0.4855957,-6.713867E-4,0.80010986,0.5901489,-0.107177734,0.14282227,0.07122803,0.8546753,-0.49395752,-0.085876465,-0.9888916,-0.083984375,-0.087646484,-4.8828125E-4,0.11303711,0.3395996,-0.35412598,0.87158203,-0.2312622,-0.32763672,-0.28204346,0.58618164,-0.11773682,0.27062988,0.75445557
-0.70880127,0.43774414,0.5231323,-0.1798706,-0.1854248,-0.13983154,0.4985962,-0.83514404,-0.31799316,0.10772705,-0.75549316,0.5626221,0.7797241,-0.40826416,0.37731934,-0.2880249,-0.16455078,0.9779053,0.06048584,-0.11376953,-0.45684814,0.3277588,-0.670105,0.4845581,-0.0071411133,0.8018799,0.5864258,-0.11383057,0.14215088,0.070617676,0.85614014,-0.49176025,-0.083496094,-0.9890747,-0.08557129,-0.08666992,-5.493164E-4,0.11437988,0.3375244,-0.35247803,0.87145996,-0.23138428,-0.32910156,-0.28045654,0.585022,-0.11907959,0.27105713,0.75494385
-0.70825195,0.43707275,0.5238037,-0.18170166,-0.18341064,-0.14007568,0.4987793,-0.8354492,-0.31762695,0.10839844,-0.75634766,0.5615845,0.7796631,-0.409729,0.3765869,-0.28710938,-0.16235352,0.9783325,0.060913086,-0.11279297,-0.45629883,0.32904053,-0.6705322,0.48364258,-0.016052246,0.8041382,0.5817871,-0.12060547,0.1416626,0.06976318,0.8572998,-0.48999023,-0.08178711,-0.98913574,-0.08728027,-0.08581543,-4.8828125E-4,0.11462402,0.336792,-0.35113525,0.8713989,-0.23156738,-0.33050537,-0.27905273,0.58380127,-0.12042236,0.27142334,0.7555542
-0.7076416,0.43670654,0.524292,-0.18353271,-0.18139648,-0.1404419,0.4989624,-0.8357544,-0.3171997,0.109191895,-0.7570801,0.56066895,0.7797241,-0.41101074,0.3758545,-0.28601074,-0.16064453,0.97869873,0.061401367,-0.11193848,-0.45599365,0.3303833,-0.67071533,0.4827881,-0.024414062,0.8063965,0.5769043,-0.12756348,0.14129639,0.068603516,0.85821533,-0.48858643,-0.08068848,-0.98913574,-0.08905029,-0.08508301,-4.8828125E-4,0.11584473,0.34069824,-0.3534546,0.87127686,-0.23181152,-0.3317871,-0.27764893,0.5824585,-0.12176514,0.27160645,0.75634766
-0.7069092,0.43676758,0.52453613,-0.18536377,-0.17944336,-0.14056396,0.4993286,-0.83587646,-0.31689453,0.11004639,-0.75775146,0.5597534,0.77996826,-0.41223145,0.37506104,-0.28460693,-0.15930176,0.9789429,0.062072754,-0.11114502,-0.45587158,0.33184814,-0.6706543,0.48199463,-0.032104492,0.80841064,0.5720215,-0.1348877,0.14111328,0.06713867,0.85894775,-0.48760986,-0.08013916,-0.9890747,-0.09088135,-0.084350586,-4.8828125E-4,0.11804199,0.34674072,-0.35717773,0.8712158,-0.23175049,-0.3330078,-0.27630615,0.5811157,-0.12298584,0.2715454,0.75720215
-0.7062378,0.43670654,0.5248413,-0.18725586,-0.17755127,-0.14050293,0.49987793,-0.83599854,-0.31671143,0.111083984,-0.7583008,0.5588989,0.78027344,-0.41333008,0.37445068,-0.28308105,-0.1583252,0.979126,0.06298828,-0.11053467,-0.4560547,0.333313,-0.6703491,0.48120117,-0.038391113,0.8097534,0.5679321,-0.14215088,0.14111328,0.06542969,0.8594971,-0.48687744,-0.07989502,-0.98895264,-0.0927124,-0.08380127,-4.8828125E-4,0.117370605,0.34875488,-0.35925293,0.87127686,-0.23150635,-0.33416748,-0.2750244,0.5796509,-0.12390137,0.27160645,0.7581177
-0.70532227,0.43634033,0.5256958,-0.18914795,-0.17565918,-0.1404419,0.50042725,-0.8360596,-0.31677246,0.11242676,-0.7585449,0.55822754,0.7805176,-0.41448975,0.37384033,-0.28149414,-0.15765381,0.97924805,0.064208984,-0.10998535,-0.4564209,0.3348999,-0.6699219,0.4804077,-0.0446167,0.81048584,0.564209,-0.15063477,0.14123535,0.06365967,0.8599243,-0.48638916,-0.07946777,-0.98883057,-0.09460449,-0.08343506,-4.8828125E-4,0.11694336,0.3494873,-0.3591919,0.87127686,-0.2310791,-0.33532715,-0.2738037,0.57818604,-0.12475586,0.27160645,0.7591553
-0.7041626,0.43579102,0.52697754,-0.19110107,-0.17364502,-0.14099121,0.50097656,-0.8360596,-0.3170166,0.1138916,-0.758728,0.55755615,0.7808838,-0.41552734,0.37316895,-0.27990723,-0.15716553,0.97924805,0.06555176,-0.109558105,-0.4569702,0.33636475,-0.6694336,0.47943115,-0.052124023,0.81085205,0.5602417,-0.1609497,0.14154053,0.06188965,0.8602295,-0.48583984,-0.07879639,-0.9887085,-0.09667969,-0.08331299,-4.272461E-4,0.11364746,0.34832764,-0.35888672,0.87127686,-0.23059082,-0.3366089,-0.27270508,0.5767212,-0.12542725,0.2713623,0.7602539
-0.70288086,0.4350586,0.52856445,-0.19311523,-0.17138672,-0.14208984,0.501709,-0.8359375,-0.3173828,0.11541748,-0.75878906,0.5569458,0.7814331,-0.41619873,0.3723755,-0.27838135,-0.15686035,0.97924805,0.06726074,-0.109313965,-0.45770264,0.33795166,-0.6689453,0.47833252,-0.06060791,0.8116455,0.555603,-0.16973877,0.14221191,0.060180664,0.86065674,-0.4852295,-0.078308105,-0.9885864,-0.09875488,-0.08319092,-4.272461E-4,0.11138916,0.3479004,-0.36169434,0.8713989,-0.22991943,-0.33776855,-0.27148438,0.5753174,-0.12585449,0.2709961,0.76135254
-0.70166016,0.434021,0.5303345,-0.19506836,-0.16912842,-0.14349365,0.5023804,-0.8357544,-0.31811523,0.117126465,-0.758667,0.55633545,0.7821045,-0.41662598,0.37158203,-0.27685547,-0.15649414,0.979187,0.06903076,-0.10925293,-0.45843506,0.3394165,-0.66845703,0.47729492,-0.07080078,0.8123169,0.5505371,-0.17877197,0.14294434,0.05847168,0.86102295,-0.4845581,-0.07836914,-0.9883423,-0.10070801,-0.08331299,-4.272461E-4,0.111816406,0.3482666,-0.36669922,0.87164307,-0.22924805,-0.33874512,-0.2701416,0.5740967,-0.1260376,0.27038574,0.7624512
-0.7006836,0.43273926,0.5319214,-0.19714355,-0.16687012,-0.14501953,0.50286865,-0.8356323,-0.3190918,0.118774414,-0.7585449,0.555603,0.782959,-0.41674805,0.37091064,-0.27508545,-0.15594482,0.979126,0.070739746,-0.109375,-0.45941162,0.34075928,-0.66778564,0.47644043,-0.08105469,0.8129883,0.5452881,-0.18743896,0.14367676,0.056762695,0.861145,-0.48425293,-0.07904053,-0.98809814,-0.10247803,-0.083740234,-4.272461E-4,0.114746094,0.34448242,-0.3729248,0.87194824,-0.2286377,-0.33947754,-0.26867676,0.572937,-0.12597656,0.26983643,0.76348877
-0.69989014,0.43145752,0.5332031,-0.19909668,-0.16442871,-0.14666748,0.50305176,-0.83569336,-0.32000732,0.12042236,-0.75842285,0.5548706,0.7838135,-0.41662598,0.3704834,-0.2734375,-0.15539551,0.97906494,0.0725708,-0.109436035,-0.46069336,0.34191895,-0.666687,0.47583008,-0.089416504,0.8126221,0.5406494,-0.19805908,0.14465332,0.05505371,0.8609619,-0.4845581,-0.07989502,-0.98779297,-0.10406494,-0.08441162,-4.8828125E-4,0.1161499,0.34100342,-0.37506104,0.8722534,-0.22808838,-0.34014893,-0.26727295,0.57196045,-0.12548828,0.26934814,0.76452637
-0.6984253,0.42773438,0.5366211,-0.20306396,-0.15997314,-0.14959717,0.50305176,-0.8360596,-0.3218994,0.12335205,-0.7578125,0.5540161,0.78619385,-0.4147339,0.3703003,-0.26971436,-0.15570068,0.9786377,0.07635498,-0.11010742,-0.46380615,0.3433838,-0.6646118,0.47473145,-0.09020996,0.81359863,0.5352173,-0.20843506,0.14746094,0.05230713,0.8599243,-0.4857788,-0.081848145,-0.98724365,-0.10583496,-0.08648682,-0.409729,-0.6795044,0.6044922,0.07055664,0.8731079,-0.22711182,-0.34075928,-0.26446533,0.5704956,-0.12359619,0.26812744,0.7662964
-0.697876,0.42547607,0.53845215,-0.20483398,-0.15783691,-0.1517334,0.5028076,-0.8362427,-0.32299805,0.124572754,-0.75720215,0.55389404,0.7877197,-0.41326904,0.3701172,-0.2678833,-0.15625,0.9783325,0.078186035,-0.110839844,-0.46551514,0.3433838,-0.6636963,0.47424316,-0.08428955,0.81427,0.5340576,-0.21105957,0.14904785,0.051574707,0.8592529,-0.48657227,-0.08337402,-0.9869995,-0.10595703,-0.08807373,-0.4058838,-0.6795044,0.60754395,0.066589355,0.87371826,-0.22668457,-0.3406372,-0.26312256,0.57006836,-0.12231445,0.2675171,0.7670288
-0.6972656,0.42303467,0.5405884,-0.20648193,-0.1560669,-0.15374756,0.5023804,-0.8364258,-0.32440186,0.12554932,-0.7565918,0.5536499,0.7887573,-0.41131592,0.3706665,-0.2670288,-0.15667725,0.97802734,0.079711914,-0.11187744,-0.46746826,0.3428955,-0.6628418,0.47387695,-0.07489014,0.8150635,0.53356934,-0.21289062,0.15081787,0.051330566,0.85839844,-0.48754883,-0.08557129,-0.98669434,-0.10546875,-0.090026855,-0.40112305,-0.67962646,0.6109619,0.062805176,0.87420654,-0.2265625,-0.340271,-0.26190186,0.5698242,-0.120666504,0.26690674,0.7677002
-0.696167,0.42004395,0.54364014,-0.20812988,-0.15435791,-0.15594482,0.5019531,-0.8366089,-0.32592773,0.12628174,-0.7559204,0.55352783,0.7896118,-0.40911865,0.37158203,-0.26641846,-0.15722656,0.97766113,0.08093262,-0.11328125,-0.4696045,0.34197998,-0.6619873,0.4736328,-0.062194824,0.81591797,0.5336914,-0.2133789,0.1529541,0.051452637,0.85723877,-0.4888916,-0.08862305,-0.9863281,-0.10424805,-0.09197998,-0.3963623,-0.67926025,0.6148071,0.059509277,0.87475586,-0.22668457,-0.33966064,-0.2607422,0.5699463,-0.11871338,0.26617432,0.7681885
-0.6948242,0.41656494,0.54748535,-0.20977783,-0.15252686,-0.15917969,0.5015869,-0.83654785,-0.32751465,0.12640381,-0.75512695,0.5536499,0.79089355,-0.40649414,0.3725586,-0.26538086,-0.15808105,0.9772339,0.081848145,-0.115112305,-0.47174072,0.34057617,-0.66119385,0.4736328,-0.04724121,0.81677246,0.5341797,-0.21276855,0.15496826,0.052001953,0.855896,-0.4906006,-0.09265137,-0.9859619,-0.10223389,-0.09429932,-0.39215088,-0.67858887,0.61846924,0.057250977,0.8753052,-0.22711182,-0.33880615,-0.25964355,0.5703125,-0.11633301,0.26501465,0.7687378
-0.69384766,0.4126587,0.5510254,-0.21130371,-0.1506958,-0.16314697,0.50128174,-0.8363037,-0.32989502,0.12652588,-0.7538452,0.5540161,0.79278564,-0.40319824,0.37298584,-0.2642212,-0.15905762,0.9767456,0.082336426,-0.117370605,-0.47399902,0.33868408,-0.6604004,0.47375488,-0.03338623,0.81744385,0.53466797,-0.21136475,0.15722656,0.05303955,0.854187,-0.49273682,-0.097717285,-0.98565674,-0.09881592,-0.09643555,-0.38830566,-0.67767334,0.6220093,0.055725098,0.8759155,-0.22766113,-0.3378296,-0.25860596,0.5708618,-0.113708496,0.2626953,0.7694702
-0.69329834,0.4088745,0.5541382,-0.21240234,-0.14916992,-0.16687012,0.50061035,-0.8362427,-0.33215332,0.12634277,-0.7523804,0.55462646,0.79486084,-0.39990234,0.37261963,-0.26342773,-0.16027832,0.9762573,0.08251953,-0.11993408,-0.47644043,0.33624268,-0.6598511,0.473938,-0.022705078,0.81848145,0.53448486,-0.20947266,0.15887451,0.054870605,0.852478,-0.49493408,-0.10473633,-0.9851074,-0.09448242,-0.09881592,-0.3850708,-0.6765137,0.6253662,0.054748535,0.8764038,-0.22827148,-0.3366089,-0.2578125,0.5716553,-0.11090088,0.25964355,0.7703247
-0.69281006,0.40515137,0.5571289,-0.21313477,-0.14837646,-0.16986084,0.4996338,-0.83636475,-0.33392334,0.12536621,-0.75128174,0.5553589,0.79711914,-0.3959961,0.3723755,-0.26275635,-0.16168213,0.975647,0.08227539,-0.12298584,-0.47912598,0.33312988,-0.65911865,0.47442627,-0.014526367,0.81970215,0.53356934,-0.20770264,0.15991211,0.057495117,0.850647,-0.49743652,-0.11419678,-0.9841919,-0.089660645,-0.101867676,-0.3828125,-0.6749878,0.62841797,0.054016113,0.87701416,-0.22912598,-0.335083,-0.25701904,0.5725708,-0.10784912,0.25634766,0.7711792
-0.6923828,0.40148926,0.56018066,-0.21368408,-0.14715576,-0.17376709,0.49871826,-0.8363037,-0.33520508,0.123535156,-0.7505493,0.55596924,0.7996826,-0.39154053,0.37182617,-0.2625122,-0.16333008,0.9749756,0.08154297,-0.12670898,-0.48205566,0.32946777,-0.65789795,0.47564697,-0.008605957,0.82073975,0.5324707,-0.20654297,0.16027832,0.060546875,0.8483887,-0.5008545,-0.12402344,-0.9831543,-0.084350586,-0.10510254,-0.38146973,-0.6732178,0.6312256,0.053222656,0.8775635,-0.23034668,-0.33319092,-0.25653076,0.57366943,-0.10479736,0.25256348,0.7720337
-0.6916504,0.3972168,0.5637207,-0.21459961,-0.14642334,-0.17730713,0.49786377,1.9852295,-0.33703613,0.12182617,-0.7494507,0.5566406,0.80255127,-0.3866577,0.37091064,-0.2623291,-0.16577148,0.9741211,0.080200195,-0.13098145,-0.48529053,0.32556152,-0.6560669,0.47753906,-0.0048217773,0.8216553,0.53118896,-0.20635986,0.16052246,0.0637207,0.8457031,-0.50494385,-0.13366699,-0.9819336,-0.07885742,-0.10870361,-0.38061523,-0.6716919,0.6334839,0.052612305,0.8781738,-0.23162842,-0.33111572,-0.25610352,0.57489014,-0.101379395,0.24871826,0.77282715
-0.6890259,0.38897705,0.5727539,-0.2142334,-0.2098999,-0.23828125,0.4552002,-0.83184814,-0.34039307,0.119628906,-0.7468262,0.5586548,0.8093262,-0.37512207,0.36889648,-0.26116943,-0.17578125,0.97125244,0.076293945,-0.14111328,-0.49163818,0.31628418,-0.6520386,0.4827881,-4.8828125E-4,0.8230591,0.5288086,-0.20703125,0.16271973,0.07055664,0.8399658,-0.5128174,-0.15002441,-0.9793701,-0.06976318,-0.11627197,-0.37994385,-0.6687012,0.6370239,0.052124023,0.8798218,-0.2331543,-0.32659912,-0.25482178,0.5780029,-0.093566895,0.24041748,0.7741089
-0.6870117,0.38494873,0.5784302,-0.21289062,-0.21173096,-0.23736572,0.45458984,-0.8319702,-0.3418579,0.119018555,-0.7453003,0.55999756,0.81347656,-0.3684082,0.36730957,-0.2598877,-0.18243408,0.96954346,0.07293701,-0.14587402,-0.49505615,0.31170654,-0.6496582,0.48547363,8.544922E-4,0.8234253,0.52819824,-0.20715332,0.16436768,0.07373047,0.83691406,-0.5168457,-0.1574707,-0.97784424,-0.065979004,-0.121398926,-0.3803711,-0.6670532,0.63848877,0.05230713,0.8807373,-0.23376465,-0.32409668,-0.25427246,0.57977295,-0.08917236,0.23571777,0.7747803
-0.68463135,0.3807373,0.58465576,-0.21099854,-0.21368408,-0.23632812,0.45410156,-0.8320923,-0.34313965,0.11828613,-0.74316406,0.5621338,0.8178711,-0.36120605,0.3656006,-0.25854492,-0.18890381,0.9678345,0.069885254,-0.15075684,-0.4985962,0.30670166,-0.6470337,0.48858643,0.0017089844,0.8234863,0.5280762,-0.20721436,0.16674805,0.0769043,0.8329468,-0.52197266,-0.16802979,-0.9758301,-0.06011963,-0.12634277,-0.3809204,-0.66552734,0.6397095,0.05303955,0.88171387,-0.2341919,-0.3213501,-0.25390625,0.5814209,-0.0848999,0.23071289,0.7755127
-0.68304443,0.37677002,0.59002686,-0.20843506,-0.21551514,-0.234375,0.45385742,-0.8322754,-0.3447876,0.117492676,-0.7406006,0.56469727,0.82250977,-0.35327148,0.36395264,-0.25720215,-0.19537354,0.9659424,0.06719971,-0.15557861,-0.5026245,0.3010254,-0.6439209,0.49206543,0.001953125,0.8234863,0.52819824,-0.20690918,0.16894531,0.0803833,0.8283081,-0.52801514,-0.18054199,-0.97332764,-0.05328369,-0.13146973,-0.38128662,-0.6644287,0.6405029,0.054382324,0.8826904,-0.2345581,-0.31854248,-0.25360107,0.5828247,-0.08062744,0.22558594,0.7764282
-0.68200684,0.37268066,0.59472656,-0.20550537,-0.21697998,-0.23205566,0.45385742,-0.83251953,-0.34680176,0.11651611,-0.7376709,0.5675049,0.8276367,-0.34484863,0.36169434,-0.25543213,-0.20239258,0.9638672,0.06439209,-0.16052246,-0.5071411,0.29473877,-0.64038086,0.49591064,0.0014038086,0.8237915,0.52789307,-0.20635986,0.17126465,0.084350586,0.8230591,-0.5348511,-0.19378662,-0.97039795,-0.046142578,-0.13690186,-0.38098145,-0.6638794,0.64105225,0.055908203,0.883667,-0.23516846,-0.3154297,-0.253479,0.5840454,-0.07647705,0.22058105,0.77734375
-0.6816406,0.36846924,0.59906006,-0.2019043,-0.21783447,-0.23046875,0.45422363,-0.83258057,-0.34985352,0.11566162,-0.7336426,0.5709839,0.83251953,-0.33648682,0.35998535,-0.25305176,-0.21069336,0.9614258,0.061157227,-0.16571045,-0.51171875,0.28863525,-0.63671875,0.49951172,0.0010375977,0.824646,0.5272827,-0.20446777,0.17303467,0.08874512,0.8173828,-0.54229736,-0.2041626,-0.9677124,-0.040527344,-0.14251709,-0.38067627,-0.66381836,0.64123535,0.057434082,0.8847656,-0.23590088,-0.31195068,-0.253479,0.5852661,-0.072143555,0.21685791,0.77789307
-0.6817627,0.36444092,0.60266113,-0.19793701,-0.21832275,-0.22943115,0.45465088,-0.83251953,-0.35394287,0.11529541,-0.7285156,0.57507324,0.8361206,-0.3284912,0.3605957,-0.25097656,-0.22045898,0.9584961,0.057617188,-0.17120361,-0.5158081,0.28289795,-0.6331177,0.5031128,9.1552734E-4,0.8251343,0.52716064,-0.20275879,0.17449951,0.09295654,0.8119507,-0.54919434,-0.21051025,-0.9656372,-0.036865234,-0.1482544,-0.38098145,-0.6636963,0.64105225,0.058898926,0.88586426,-0.23620605,-0.30847168,-0.25354004,0.5863037,-0.06768799,0.215271,0.7779541
-0.68170166,0.36065674,0.60650635,-0.19329834,-0.21838379,-0.22888184,0.45489502,-0.83251953,-0.35839844,0.11480713,-0.72314453,0.57922363,0.8381958,-0.3217163,0.3630371,-0.24914551,-0.23065186,0.95526123,0.05419922,-0.17681885,-0.5194702,0.2781372,-0.62994385,0.5059204,3.6621094E-4,0.8253784,0.5274048,-0.20129395,0.17730713,0.09631348,0.8071289,-0.5548096,-0.21160889,-0.9647827,-0.0345459,-0.15264893,-0.38171387,-0.66363525,0.64056396,0.06011963,0.88720703,-0.23583984,-0.30493164,-0.25354004,0.58703613,-0.06304932,0.21514893,0.77783203
-0.68170166,0.35229492,0.6147461,-0.18225098,-0.21820068,-0.22851562,0.45507812,-0.83258057,-0.3815918,0.07141113,-0.68829346,0.612854,0.84051514,-0.31152344,0.368042,-0.24700928,-0.24761963,0.9495239,0.048828125,-0.17822266,-0.52282715,0.27038574,-0.62957764,0.5071411,-0.0021972656,0.8251953,0.52838135,-0.19952393,0.18377686,0.10223389,0.8031616,-0.5574341,-0.19976807,-0.96606445,-0.034179688,-0.16021729,-0.38354492,-0.66400146,0.638855,0.061706543,0.89001465,-0.23449707,-0.2977295,-0.253479,0.5889282,-0.053649902,0.21557617,0.77697754
-0.6834717,0.34362793,0.62042236,-0.1729126,-0.21777344,-0.22998047,0.45507812,-0.8322754,-0.3815918,0.07385254,-0.6868286,0.61413574,0.8410034,-0.30456543,0.3725586,-0.24719238,-0.23223877,0.9517822,0.024353027,-0.19897461,-0.5239868,0.26312256,-0.63287354,0.50567627,-0.0040283203,0.8242798,0.5302124,-0.19836426,0.19042969,0.10876465,0.803772,-0.55303955,-0.17443848,-0.96990967,-0.035827637,-0.1663208,-0.3859253,-0.6645508,0.6368408,0.06225586,0.8922119,-0.23553467,-0.29003906,-0.25360107,0.59173584,-0.045776367,0.2177124,0.7747803
