A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.91851807,0.2557373,0.26141357,0.15026855,-0.11578369,0.2074585,-0.07574463,0.9683838,-0.7961426,0.39050293,-0.29345703,-0.35717773,-0.31256104,0.36401367,0.09802246,-0.8718872,0.3955078,-0.7609253,0.28167725,0.43041992,0.5064087,-0.6869507,0.054504395,0.51831055,-0.524353,0.12145996,-0.8322754,0.13293457,0.30114746,-0.8240967,-0.103515625,0.46844482,-0.046142578,-0.94317627,-0.07446289,0.3206787,0.1616211,-0.8442383,-0.05682373,0.50787354,-0.83813477,0.19378662,0.16937256,-0.48101807,0.5274048,0.27148438,0.14929199,0.7910156
-0.91851807,0.2557373,0.26141357,0.15026855,-0.122802734,0.20452881,-0.08178711,0.96765137,-0.80236816,0.39343262,-0.2850952,-0.3466797,-0.30963135,0.37243652,0.10394287,-0.8687134,0.4024048,-0.7647705,0.2783203,0.41912842,0.50115967,-0.6899414,0.049926758,0.5199585,-0.51690674,0.12664795,-0.835083,0.13952637,0.29205322,-0.8279419,-0.106933594,0.46661377,-0.054382324,-0.94628906,-0.080078125,0.30859375,0.16461182,-0.8453369,-0.06793213,0.5036621,-0.8357544,0.19366455,0.17523193,-0.48303223,0.5286865,0.25775146,0.15057373,0.79455566
-0.91851807,0.2557373,0.26141357,0.15026855,-0.13012695,0.20031738,-0.08758545,0.967041,-0.8078003,0.3953247,-0.27593994,-0.3392334,-0.30718994,0.38104248,0.10974121,-0.8651123,0.40863037,-0.7684326,0.2744751,0.40881348,0.4944458,-0.69415283,0.046020508,0.52111816,-0.50787354,0.13427734,-0.8388672,0.14276123,0.28234863,-0.8322754,-0.11010742,0.4642334,-0.061279297,-0.94940186,-0.08605957,0.29577637,0.16748047,-0.84552,-0.07751465,0.50109863,-0.8326416,0.19476318,0.18151855,-0.48565674,0.52874756,0.24450684,0.15447998,0.7979126
-0.91851807,0.2557373,0.26141357,0.15026855,-0.13726807,0.1951294,-0.09283447,0.9666748,-0.8111572,0.39813232,-0.26605225,-0.33587646,-0.3050537,0.38897705,0.1149292,-0.86169434,0.41137695,-0.7735596,0.269104,0.39990234,0.48712158,-0.6991577,0.04260254,0.52160645,-0.49743652,0.14404297,-0.84350586,0.1428833,0.2723999,-0.8369751,-0.11279297,0.46105957,-0.065979004,-0.9522705,-0.091918945,0.28363037,0.17016602,-0.8447876,-0.08544922,0.50006104,-0.82891846,0.19677734,0.18823242,-0.4887085,0.5270996,0.23449707,0.1607666,0.80078125
-0.91851807,0.2557373,0.26141357,0.15026855,-0.16186523,0.15692139,-0.11419678,0.9675293,-0.7911377,0.46887207,-0.2276001,-0.32019043,-0.3015747,0.41015625,0.1317749,-0.85058594,0.39916992,-0.81414795,0.23059082,0.35308838,0.4484253,-0.72991943,0.030578613,0.51501465,-0.45135498,0.18762207,-0.8609619,0.14105225,0.237854,-0.85369873,-0.11816406,0.447937,-0.07354736,-0.9570923,-0.12133789,0.25286865,0.16082764,-0.8464966,-0.10650635,0.49621582,-0.80718994,0.21325684,0.22406006,-0.50286865,0.5187378,0.2043457,0.17901611,0.8105469
-0.91851807,0.2557373,0.26141357,0.15026855,-0.16748047,0.14611816,-0.121154785,0.9674072,-0.7843628,0.48461914,-0.22314453,-0.31652832,-0.30126953,0.41534424,0.13885498,-0.8470459,0.39953613,-0.8240967,0.21612549,0.33843994,0.43511963,-0.7416992,0.028930664,0.5095825,-0.43811035,0.20733643,-0.8625488,0.14526367,0.22540283,-0.86016846,-0.11975098,0.44152832,-0.08630371,-0.9547119,-0.1303711,0.2532959,0.14562988,-0.85321045,-0.11566162,0.48736572,-0.7994995,0.21984863,0.237854,-0.5059204,0.5132446,0.19177246,0.18359375,0.8161011
-0.91851807,0.2557373,0.26141357,0.15026855,-0.1697998,0.1418457,-0.1239624,0.96728516,-0.7789917,0.49645996,-0.21734619,-0.31536865,-0.30145264,0.41687012,0.14190674,-0.8457031,0.3996582,-0.8274536,0.20855713,0.3347168,0.42956543,-0.74664307,0.027770996,0.5071411,-0.43511963,0.21582031,-0.8617554,0.14666748,0.22033691,-0.8629761,-0.12036133,0.43841553,-0.095214844,-0.953125,-0.1338501,0.25427246,0.13726807,-0.8574219,-0.12005615,0.4812622,-0.7962036,0.22210693,0.24383545,-0.5072632,0.5097656,0.18743896,0.18701172,0.81848145
-0.91851807,0.2557373,0.26141357,0.15026855,-0.17443848,0.13464355,-0.13128662,0.9664917,-0.7661743,0.51519775,-0.19488525,-0.33111572,-0.30322266,0.41619873,0.14978027,-0.8440552,0.3908081,-0.83496094,0.190979,0.33703613,0.4173584,-0.758728,0.024536133,0.49957275,-0.4315796,0.2355957,-0.86157227,0.12664795,0.20996094,-0.8703613,-0.12432861,0.42767334,-0.12738037,-0.9476929,-0.14038086,0.256958,0.107299805,-0.87390137,-0.1317749,0.45550537,-0.78845215,0.22680664,0.25787354,-0.510376,0.49163818,0.18005371,0.21582031,0.8241577
-0.91851807,0.2557373,0.26141357,0.15026855,-0.1749878,0.1352539,-0.13305664,0.96606445,-0.76135254,0.519104,-0.19384766,-0.3366089,-0.30285645,0.4156494,0.15106201,-0.8442383,0.38360596,-0.83807373,0.18743896,0.3395996,0.414917,-0.7615967,0.023071289,0.49725342,-0.4298706,0.23773193,-0.8632202,0.116760254,0.21063232,-0.8707886,-0.12554932,0.4262085,-0.13793945,-0.94573975,-0.14147949,0.25793457,0.10180664,-0.87731934,-0.13342285,0.44958496,-0.7868042,0.22766113,0.2607422,-0.5109863,0.48706055,0.17919922,0.22509766,0.8245239
-0.91851807,0.2557373,0.26141357,0.15026855,-0.17547607,0.1359253,-0.13464355,0.96569824,-0.7560425,0.52349854,-0.19451904,-0.34136963,-0.3027954,0.41467285,0.15197754,-0.8446045,0.3751831,-0.8414917,0.18487549,0.34204102,0.41357422,-0.7637329,0.021728516,0.4951172,-0.42767334,0.23925781,-0.8652954,0.105651855,0.21148682,-0.8707886,-0.12677002,0.42541504,-0.14782715,-0.9439087,-0.14196777,0.25909424,0.09710693,-0.8804321,-0.13519287,0.4440918,-0.78570557,0.22851562,0.26281738,-0.5112915,0.4827881,0.17852783,0.23461914,0.82458496
-0.91851807,0.2557373,0.26141357,0.15026855,-0.17608643,0.13616943,-0.13580322,0.96539307,-0.75024414,0.5285034,-0.19628906,-0.34539795,-0.30303955,0.41308594,0.15264893,-0.8451538,0.36566162,-0.84521484,0.1831665,0.34399414,0.41345215,-0.7648926,0.020263672,0.49353027,-0.42486572,0.2401123,-0.8677368,0.09442139,0.21179199,-0.87091064,-0.12805176,0.42462158,-0.15704346,-0.94207764,-0.14190674,0.26019287,0.09277344,-0.88323975,-0.13677979,0.43884277,-0.78497314,0.22943115,0.26397705,-0.5114136,0.47894287,0.17822266,0.2442627,0.8240967
-0.91851807,0.2557373,0.26141357,0.15026855,-0.17694092,0.13604736,-0.13671875,0.9650879,-0.7439575,0.5343628,-0.19915771,-0.3484497,-0.30340576,0.411438,0.15344238,-0.8457031,0.3555298,-0.8491211,0.18206787,0.34558105,0.41418457,-0.76538086,0.018676758,0.49224854,-0.4220581,0.24047852,-0.8701172,0.08343506,0.21191406,-0.87109375,-0.12921143,0.42382812,-0.16558838,-0.9404907,-0.14160156,0.26086426,0.0892334,-0.8858032,-0.1381836,0.43395996,-0.78460693,0.22943115,0.2642212,-0.5118408,0.47564697,0.17779541,0.2536621,0.8232422
-0.91851807,0.2557373,0.26141357,0.15026855,-0.17779541,0.13690186,-0.13745117,0.9647217,-0.7371216,0.5408325,-0.20275879,-0.35076904,-0.30371094,0.41015625,0.15441895,-0.8460083,0.34527588,-0.8529663,0.18151855,0.34674072,0.4147339,-0.76568604,0.01727295,0.491333,-0.41918945,0.24053955,-0.8724365,0.07330322,0.21252441,-0.8709717,-0.13043213,0.42333984,-0.17333984,-0.93914795,-0.14117432,0.26098633,0.08648682,-0.88793945,-0.13989258,0.4295044,-0.78448486,0.2290039,0.26416016,-0.51226807,0.4730835,0.17736816,0.2625122,0.8220215
-0.91851807,0.2557373,0.26141357,0.15026855,-0.17828369,0.13922119,-0.1383667,0.96417236,-0.7298584,0.5477905,-0.20721436,-0.35253906,-0.30389404,0.40911865,0.15570068,-0.8461914,0.33520508,-0.8566284,0.18170166,0.34765625,0.4147339,-0.7661133,0.01586914,0.49066162,-0.41638184,0.2401123,-0.87457275,0.064086914,0.21386719,-0.87054443,-0.1317749,0.42315674,-0.18054199,-0.9378662,-0.14056396,0.26104736,0.08477783,-0.88964844,-0.14172363,0.4258423,-0.78448486,0.22857666,0.2640381,-0.5125122,0.4708252,0.1765747,0.27056885,0.8208618
-0.91851807,0.2557373,0.26141357,0.15026855,-0.17871094,0.14251709,-0.13977051,0.96343994,-0.7223511,0.55493164,-0.2119751,-0.35406494,-0.30407715,0.4083252,0.15722656,-0.84625244,0.3255005,-0.8599243,0.18231201,0.3482666,0.41467285,-0.76641846,0.014343262,0.4902954,-0.4136963,0.23950195,-0.8765869,0.055603027,0.21539307,-0.87005615,-0.13305664,0.4229126,-0.18688965,-0.9368286,-0.13983154,0.2607422,0.083984375,-0.89086914,-0.14312744,0.4229126,-0.7845459,0.22827148,0.26391602,-0.5126343,0.4689331,0.175354,0.27746582,0.81988525
-0.91851807,0.2557373,0.26141357,0.15026855,-0.17919922,0.14562988,-0.14099121,0.9627075,-0.7150879,0.56170654,-0.21661377,-0.35528564,-0.30426025,0.40759277,0.1586914,-0.84625244,0.3164673,-0.8629761,0.18347168,0.34851074,0.414917,-0.7662964,0.012756348,0.4902954,-0.41088867,0.2388916,-0.87854004,0.047973633,0.21643066,-0.869812,-0.13421631,0.4225464,-0.19238281,-0.9359741,-0.1394043,0.25982666,0.08441162,-0.8915405,-0.14440918,0.42095947,-0.784729,0.2277832,0.26367188,-0.5126953,0.4673462,0.17419434,0.28381348,0.8189087
-0.91851807,0.2557373,0.26141357,0.15026855,-0.1798706,0.14813232,-0.1418457,0.96203613,-0.70880127,0.5675049,-0.22052002,-0.35632324,-0.30456543,0.40686035,0.15985107,-0.8463135,0.30792236,-0.8658447,0.18457031,0.34851074,0.41577148,-0.7657471,0.010986328,0.49053955,-0.40808105,0.23815918,-0.8804321,0.04095459,0.21697998,-0.86987305,-0.13537598,0.421875,-0.19659424,-0.93548584,-0.13903809,0.258667,0.085510254,-0.89178467,-0.14569092,0.4197998,-0.78497314,0.22711182,0.26312256,-0.5128784,0.46594238,0.17315674,0.28948975,0.8179321
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18060303,0.15008545,-0.14245605,0.9614868,-0.7034912,0.57250977,-0.22369385,-0.35687256,-0.3046875,0.40600586,0.16064453,-0.8464966,0.3001709,-0.8685303,0.18530273,0.3480835,0.41680908,-0.76501465,0.009277344,0.4907837,-0.4052124,0.23736572,-0.88220215,0.034851074,0.21746826,-0.8699341,-0.13641357,0.42108154,-0.19946289,-0.93530273,-0.13867188,0.25738525,0.08648682,-0.89190674,-0.14685059,0.4189453,-0.7852783,0.22619629,0.2623291,-0.5131836,0.46484375,0.17181396,0.29406738,0.8171997
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18115234,0.15148926,-0.14294434,0.9611206,-0.69854736,0.5772705,-0.22680664,-0.35687256,-0.30480957,0.40533447,0.16131592,-0.84661865,0.29327393,-0.8709717,0.18621826,0.3474121,0.41760254,-0.7645874,0.0078125,0.49084473,-0.40246582,0.2368164,-0.8838501,0.02947998,0.21826172,-0.869812,-0.13739014,0.42059326,-0.2006836,-0.93548584,-0.1383667,0.25585938,0.0869751,-0.8919678,-0.14813232,0.4182129,-0.7855835,0.22546387,0.2614746,-0.51348877,0.4642334,0.17041016,0.2977295,0.8165283
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18157959,0.15209961,-0.14349365,0.96087646,-0.69403076,0.58184814,-0.2296753,-0.3564453,-0.30480957,0.40490723,0.16210938,-0.8466797,0.28710938,-0.87323,0.18713379,0.34649658,0.41815186,-0.76446533,0.0064086914,0.49053955,-0.39978027,0.23669434,-0.8851929,0.025268555,0.21960449,-0.86950684,-0.13812256,0.4202881,-0.20117188,-0.9359131,-0.1381836,0.2541504,0.08734131,-0.89190674,-0.1494751,0.41778564,-0.7857666,0.22503662,0.26068115,-0.513855,0.4638672,0.16931152,0.3007202,0.81585693
-0.91851807,0.2557373,0.26141357,0.15026855,-0.1817627,0.15264893,-0.14404297,0.9606323,-0.69036865,0.58569336,-0.23156738,-0.3560791,-0.30493164,0.4046631,0.16296387,-0.84661865,0.28173828,-0.8753052,0.18756104,0.34527588,0.41870117,-0.76452637,0.0051879883,0.48999023,-0.39727783,0.2368164,-0.88635254,0.022644043,0.2211914,-0.8691406,-0.13867188,0.42004395,-0.20159912,-0.9361572,-0.13824463,0.25280762,0.088012695,-0.8915405,-0.1508789,0.4179077,-0.7859497,0.22485352,0.25976562,-0.5140991,0.46374512,0.16821289,0.3026123,0.8154297
-0.91851807,0.2557373,0.26141357,0.15026855,-0.1817627,0.1531372,-0.14459229,0.96051025,-0.6873169,0.5892334,-0.23260498,-0.35546875,-0.30511475,0.40447998,0.16400146,-0.84643555,0.27746582,-0.87731934,0.1876831,0.34368896,0.41949463,-0.76452637,0.0041503906,0.48931885,-0.39501953,0.23718262,-0.88726807,0.021484375,0.22253418,-0.8687744,-0.13909912,0.4199829,-0.20214844,-0.9362793,-0.13867188,0.25164795,0.08917236,-0.8909912,-0.15228271,0.41833496,-0.7860718,0.22503662,0.2588501,-0.5142822,0.46380615,0.16687012,0.30334473,0.8154297
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18170166,0.15332031,-0.1451416,0.9603882,-0.68499756,0.5923462,-0.23309326,-0.3544922,-0.30541992,0.4041748,0.16497803,-0.84625244,0.2746582,-0.8788452,0.18774414,0.34197998,0.42059326,-0.76434326,0.0033569336,0.48864746,-0.39312744,0.23773193,-0.8880005,0.021728516,0.22338867,-0.86865234,-0.1394043,0.41967773,-0.20257568,-0.93640137,-0.13922119,0.25061035,0.09033203,-0.8905029,-0.15368652,0.4185791,-0.78619385,0.2255249,0.25787354,-0.5144043,0.46392822,0.16558838,0.30358887,0.81555176
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18170166,0.15319824,-0.14575195,0.96032715,-0.6837158,0.59472656,-0.23291016,-0.35302734,-0.3057251,0.40374756,0.16607666,-0.8461304,0.27331543,-0.8800659,0.18743896,0.34014893,0.42175293,-0.76416016,0.0028076172,0.4880371,-0.39160156,0.23840332,-0.88848877,0.022155762,0.22363281,-0.86883545,-0.13970947,0.41912842,-0.20233154,-0.9366455,-0.13977051,0.24945068,0.09106445,-0.8903198,-0.15490723,0.41845703,-0.786438,0.22583008,0.2565918,-0.51446533,0.46374512,0.16448975,0.303833,0.81573486
-0.91851807,0.2557373,0.26141357,0.15026855,-0.1817627,0.15325928,-0.14666748,0.96014404,-0.6832886,0.5963135,-0.23223877,-0.3515625,-0.30621338,0.40319824,0.16705322,-0.84606934,0.27313232,-0.8809204,0.18688965,0.33825684,0.42266846,-0.7640381,0.0024414062,0.48742676,-0.39031982,0.23925781,-0.88879395,0.022338867,0.22369385,-0.8690796,-0.14019775,0.41845703,-0.20159912,-0.93707275,-0.14025879,0.24822998,0.09161377,-0.8903198,-0.1560669,0.41784668,-0.7868042,0.22607422,0.25543213,-0.51446533,0.46350098,0.16345215,0.30395508,0.81604004
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18200684,0.15362549,-0.14752197,0.9598999,-0.6828003,0.5977783,-0.23150635,-0.3505249,-0.30664062,0.40264893,0.16790771,-0.8460083,0.27301025,-0.88171387,0.18621826,0.336792,0.4230957,-0.7642212,0.0021362305,0.48669434,-0.38916016,0.24017334,-0.8890381,0.022460938,0.22375488,-0.8692627,-0.14074707,0.4177246,-0.20092773,-0.9375,-0.140625,0.24694824,0.09210205,-0.89038086,-0.15716553,0.4171753,-0.7871094,0.22625732,0.2543335,-0.51446533,0.46313477,0.16247559,0.30371094,0.8165283
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18225098,0.1539917,-0.1484375,0.95965576,-0.682251,0.598938,-0.23065186,-0.35021973,-0.30670166,0.40222168,0.1687622,-0.8460083,0.27252197,-0.8824463,0.1854248,0.33569336,0.42321777,-0.76464844,0.0018310547,0.48602295,-0.3881836,0.2411499,-0.8892212,0.023132324,0.22406006,-0.8694458,-0.14141846,0.41705322,-0.2006836,-0.9378662,-0.14086914,0.24572754,0.09289551,-0.89038086,-0.15802002,0.416687,-0.7873535,0.22644043,0.25354004,-0.5144043,0.46289062,0.16131592,0.30316162,0.8171387
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18237305,0.15454102,-0.14935303,0.9594116,-0.6816406,0.5999756,-0.2296753,-0.35028076,-0.3067627,0.40185547,0.16949463,-0.8460083,0.27209473,-0.8831177,0.1843872,0.33483887,0.42333984,-0.7649536,0.0012817383,0.4854126,-0.3873291,0.2421875,-0.8892822,0.024597168,0.22454834,-0.8695679,-0.14196777,0.4163208,-0.20092773,-0.93811035,-0.14099121,0.24450684,0.094055176,-0.89019775,-0.15856934,0.41662598,-0.78759766,0.22644043,0.25268555,-0.5144043,0.46264648,0.16009521,0.3024292,0.81781006
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18347168,0.15673828,-0.15106201,0.95861816,-0.68341064,0.6008301,-0.22387695,-0.3491211,-0.30639648,0.40026855,0.16998291,-0.8467407,0.27392578,-0.8847046,0.17938232,0.33172607,0.425354,-0.7654419,-0.0014038086,0.48291016,-0.38433838,0.24456787,-0.88983154,0.028137207,0.22607422,-0.8695679,-0.14361572,0.414917,-0.19903564,-0.9395752,-0.140625,0.24053955,0.097351074,-0.8898926,-0.15911865,0.4163208,-0.7885742,0.22631836,0.24957275,-0.51446533,0.46154785,0.15734863,0.30187988,0.81915283
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18365479,0.1572876,-0.15106201,0.9584961,-0.6836548,0.6013794,-0.22277832,-0.34838867,-0.30615234,0.40008545,0.16973877,-0.84698486,0.27404785,-0.8851929,0.17852783,0.33081055,0.4258423,-0.7655029,-0.0020141602,0.48242188,-0.3829956,0.24505615,-0.89019775,0.028686523,0.22644043,-0.86950684,-0.144104,0.41467285,-0.19812012,-0.94000244,-0.14031982,0.2399292,0.097961426,-0.8900757,-0.1593628,0.41571045,-0.7888794,0.22601318,0.24871826,-0.51452637,0.46148682,0.15679932,0.30181885,0.81933594
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18365479,0.15765381,-0.1508789,0.95843506,-0.68359375,0.6022339,-0.22167969,-0.3477173,-0.3059082,0.39996338,0.16931152,-0.847229,0.27416992,-0.8857422,0.17779541,0.3297119,0.42614746,-0.7655029,-0.0026245117,0.48205566,-0.3817749,0.24542236,-0.890625,0.029663086,0.22692871,-0.8692627,-0.14453125,0.41467285,-0.19763184,-0.9402466,-0.14001465,0.23937988,0.09832764,-0.8902588,-0.15979004,0.41503906,-0.7891846,0.22583008,0.2479248,-0.5145874,0.46166992,0.15649414,0.30145264,0.819397
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18365479,0.15783691,-0.15057373,0.95843506,-0.6835327,0.6031494,-0.22058105,-0.34698486,-0.30560303,0.39990234,0.16870117,-0.8475342,0.2746582,-0.8861084,0.17730713,0.3284912,0.42651367,-0.76538086,-0.0031738281,0.4819336,-0.38067627,0.24572754,-0.8909302,0.031311035,0.2276001,-0.8688965,-0.14483643,0.4151001,-0.19750977,-0.9404297,-0.13983154,0.23883057,0.09881592,-0.8904419,-0.16033936,0.41430664,-0.7893677,0.22564697,0.24700928,-0.5147705,0.46203613,0.15618896,0.30090332,0.819458
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18359375,0.15789795,-0.15014648,0.9585571,-0.6836548,0.60388184,-0.21948242,-0.34613037,-0.30511475,0.39971924,0.16790771,-0.8479004,0.27575684,-0.88635254,0.17687988,0.3272705,0.42694092,-0.7650757,-0.0036010742,0.48205566,-0.37982178,0.24603271,-0.8911743,0.033203125,0.22802734,-0.86846924,-0.14489746,0.4156494,-0.19763184,-0.9406738,-0.13964844,0.23809814,0.099487305,-0.890625,-0.16088867,0.41363525,-0.7895508,0.2255249,0.24609375,-0.51501465,0.46240234,0.15588379,0.30041504,0.819458
-0.91851807,0.2557373,0.26141357,0.15026855,-0.18353271,0.15789795,-0.14953613,0.95861816,-0.68395996,0.60424805,-0.21832275,-0.34558105,-0.3046875,0.39959717,0.16723633,-0.8482666,0.27685547,-0.8864136,0.17663574,0.32611084,0.4274292,-0.7647095,-0.0037231445,0.48223877,-0.37921143,0.24633789,-0.89123535,0.03491211,0.22821045,-0.8682251,-0.14489746,0.41607666,-0.19769287,-0.94085693,-0.13952637,0.23724365,0.10046387,-0.890625,-0.16131592,0.41308594,-0.78967285,0.2255249,0.24511719,-0.5153198,0.46276855,0.15557861,0.3001709,0.819458
