A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.67163086,0.68688965,-0.15802002,0.22839355,-0.10028076,0.06842041,0.652771,-0.7477417,-0.36914062,0.8876953,-0.25756836,0.09667969,0.39611816,-0.2796631,-0.6777954,0.5527344,0.13110352,0.40911865,-0.89312744,0.13317871,-0.3984375,-0.31671143,-1.2122803,-0.11517334,0.13562012,0.37609863,-0.9154663,0.045776367,0.28430176,-0.70184326,-0.6499634,0.064941406,0.064819336,-0.37158203,-0.8322754,-0.40637207,-0.3319702,0.6074829,0.7055664,-0.15112305,-0.86206055,0.11450195,0.4840088,-0.09729004,0.7810669,0.30670166,0.444458,-0.31341553
-0.670105,0.6873169,-0.15942383,0.23059082,-0.10211182,0.06921387,0.6536255,-0.7467041,-0.36828613,0.88812256,-0.2571411,0.09716797,0.39855957,-0.28045654,-0.6769409,0.55163574,0.13104248,0.40423584,-0.89520264,0.13439941,-0.40325928,-0.31707764,-1.2122803,0.46746826,0.13635254,0.37652588,-0.9151001,0.046813965,0.28546143,-0.7050781,-0.6459961,0.06451416,0.064941406,-0.37390137,-0.8312988,-0.40618896,-0.33343506,0.60876465,0.7038574,-0.1506958,-0.86273193,0.11651611,0.48291016,-0.09448242,0.78015137,0.30749512,0.4432373,-0.31671143
-0.6685791,0.6873779,-0.16113281,0.23358154,-0.10437012,0.0703125,0.6542969,-0.7456665,-0.36761475,0.88842773,-0.2565918,0.09832764,0.4013672,-0.28155518,-0.6757202,0.5504761,0.13079834,0.3988037,-0.89764404,0.13458252,-0.40283203,-0.31695557,-1.2122803,0.15899658,0.13702393,0.37683105,-0.9147949,0.048339844,0.28686523,-0.7079468,-0.6422119,0.06451416,0.06439209,-0.37670898,-0.83013916,-0.4060669,-0.33477783,0.6107178,0.7017212,-0.14996338,-0.8635254,0.1182251,0.48168945,-0.091552734,0.77911377,0.3083496,0.4418335,-0.32025146
-0.6668091,0.6873169,-0.16314697,0.23724365,-0.10687256,0.0713501,0.6548462,-0.744751,-0.3673706,0.8885498,-0.25604248,0.099853516,0.40472412,-0.28308105,-0.67401123,0.5493164,0.13000488,0.3927002,-0.90057373,0.13360596,-0.3973999,-0.31848145,-1.2122803,-0.5765381,0.13769531,0.37683105,-0.9146118,0.0501709,0.28912354,-0.7104492,-0.6383667,0.06463623,0.06317139,-0.380188,-0.8287964,-0.40576172,-0.33605957,0.6133423,0.6989746,-0.14916992,-0.8644409,0.11975098,0.48028564,-0.088134766,0.77801514,0.30932617,0.44036865,-0.32409668
-0.66485596,0.6873779,-0.16503906,0.24133301,-0.11004639,0.07269287,0.65509033,-0.7439575,-0.36724854,0.88842773,-0.25567627,0.10180664,0.40838623,-0.28485107,-0.6720581,0.5480957,0.12866211,0.38604736,-0.9039917,0.13140869,-0.38842773,-0.32440186,-1.2122803,-0.84851074,0.13842773,0.37615967,-0.91467285,0.051635742,0.29174805,-0.7128296,-0.6345215,0.0647583,0.061645508,-0.38415527,-0.8272705,-0.4053955,-0.3373413,0.616333,0.69592285,-0.1482544,-0.8654785,0.12158203,0.4786377,-0.08428955,0.7769165,0.3102417,0.43865967,-0.328125
-0.6627197,0.6875,-0.16668701,0.24578857,-0.1138916,0.074401855,0.65509033,-0.7432251,-0.36712646,0.8881836,-0.25604248,0.103881836,0.41241455,-0.28692627,-0.66973877,0.54681396,0.12695312,0.37902832,-0.9075928,0.12835693,-0.38293457,-0.33447266,-1.2122803,-0.6204834,0.13916016,0.3746338,-0.91516113,0.05267334,0.29406738,-0.7155762,-0.6303711,0.064575195,0.059753418,-0.38848877,-0.82562256,-0.4048462,-0.33850098,0.61968994,0.6925049,-0.14733887,-0.8666992,0.12426758,0.47644043,-0.079956055,0.7758789,0.31085205,0.43695068,-0.33221436
-0.6602173,0.6878052,-0.16821289,0.25048828,-0.11810303,0.075927734,0.6550293,-0.74243164,-0.36676025,0.8876953,-0.25732422,0.10601807,0.41656494,-0.28912354,-0.6672363,0.54559326,0.124694824,0.37225342,-0.91119385,0.12506104,-0.3795166,-0.34362793,-1.2122803,-1.1569214,0.1395874,0.3723755,-0.9160156,0.05340576,0.29553223,-0.7190552,-0.62579346,0.06390381,0.057678223,-0.39312744,-0.8239136,-0.4041748,-0.33966064,0.623291,0.6889038,-0.14648438,-0.868103,0.12786865,0.4736328,-0.075683594,0.77490234,0.31115723,0.43530273,-0.3363037
-0.65753174,0.6883545,-0.16955566,0.25512695,-0.122680664,0.07733154,0.6550293,-0.7415161,-0.36676025,0.88690186,-0.2590332,0.10827637,0.4208374,-0.2911377,-0.66467285,0.54437256,0.12145996,0.366333,-0.9144287,0.12219238,-0.37664795,-0.3501587,-1.2122803,1.0618286,0.13983154,0.36920166,-0.9171753,0.053833008,0.29589844,-0.7234497,-0.62060547,0.062927246,0.055603027,-0.39782715,-0.8222656,-0.40325928,-0.3408203,0.62683105,0.6852417,-0.14587402,-0.8695679,0.13244629,0.4703369,-0.07165527,0.7739258,0.31115723,0.43377686,-0.34051514
-0.65448,0.68927,-0.1706543,0.2597046,-0.12750244,0.078552246,0.6550293,-0.7406006,-0.36712646,0.8858032,-0.26135254,0.1105957,0.42523193,-0.2927246,-0.6621094,0.5432129,0.11785889,0.36102295,-0.91729736,0.11999512,-0.37304688,-0.35424805,-1.2122803,-0.7868042,0.13989258,0.36523438,-0.9187622,0.054138184,0.2949829,-0.72875977,-0.61486816,0.062316895,0.053833008,-0.40264893,-0.8206177,-0.40203857,-0.3425293,0.6300049,0.68151855,-0.14575195,-0.87091064,0.13800049,0.46679688,-0.068115234,0.7728882,0.31097412,0.43218994,-0.34509277
-0.6511841,0.6903076,-0.17199707,0.2642212,-0.13238525,0.07940674,0.65509033,-0.739563,-0.36767578,0.8843384,-0.2644043,0.113220215,0.42980957,-0.29382324,-0.65966797,0.5419922,0.11456299,0.3562622,-0.9197998,0.11791992,-0.368042,-0.35632324,-1.2122803,-0.32128906,0.13977051,0.36071777,-0.9205322,0.05444336,0.2930298,-0.7345581,-0.6088867,0.061828613,0.052734375,-0.40722656,-0.81921387,-0.40045166,-0.34429932,0.6328125,0.6779175,-0.14605713,-0.8720703,0.14428711,0.46313477,-0.06530762,0.7716675,0.31115723,0.43017578,-0.35021973
-0.64801025,0.6911011,-0.17425537,0.26849365,-0.1373291,0.079956055,0.65545654,-0.7383423,-0.36834717,0.8826294,-0.26794434,0.11608887,0.4345703,-0.2949829,-0.6574707,0.5402832,0.111816406,0.3519287,-0.92211914,0.115478516,-0.362854,-0.35583496,-1.2122803,-0.57159424,0.13952637,0.35565186,-0.9225464,0.054626465,0.2906494,-0.7406006,-0.6027832,0.061462402,0.05218506,-0.4119873,-0.817749,-0.39868164,-0.34655762,0.63549805,0.6741333,-0.14666748,-0.87280273,0.15148926,0.4597168,-0.06286621,0.7702637,0.3121338,0.4274292,-0.35565186
-0.64508057,0.6913452,-0.17730713,0.27282715,-0.14251709,0.080444336,0.6559448,-0.73687744,-0.3690796,0.88067627,-0.27209473,0.11895752,0.43927002,-0.2965088,-0.6553955,0.538208,0.10949707,0.3479004,-0.9243164,0.11248779,-0.3583374,-0.35308838,-1.2122803,-1.8496704,0.13903809,0.3503418,-0.9246216,0.0546875,0.28814697,-0.7463379,-0.59680176,0.061828613,0.051818848,-0.4169922,-0.81591797,-0.39715576,-0.3493042,0.6383667,0.6699219,-0.14703369,-0.8731079,0.15838623,0.4570923,-0.060791016,0.7687378,0.3139038,0.42419434,-0.36114502
-0.6425781,0.690979,-0.18066406,0.2774048,-0.14782715,0.08178711,0.6564331,-0.7352295,-0.36987305,0.87854004,-0.27661133,0.12176514,0.44378662,-0.29858398,-0.65319824,0.5358887,0.10748291,0.3444214,-0.92626953,0.109191895,-0.35656738,-0.34985352,-1.2122803,1.3810425,0.1383667,0.34503174,-0.9267578,0.05480957,0.28582764,-0.7513428,-0.5914917,0.06335449,0.050964355,-0.42230225,-0.8138428,-0.39605713,-0.35186768,0.64172363,0.6654663,-0.14660645,-0.8731079,0.16400146,0.45532227,-0.058776855,0.7672119,0.3166504,0.42041016,-0.3665161
-0.64068604,0.68963623,-0.18463135,0.28253174,-0.15332031,0.083984375,0.6567383,-0.73358154,-0.3706665,0.8763428,-0.28118896,0.124572754,0.447937,-0.30181885,-0.6508179,0.5335083,0.10583496,0.34161377,-0.92785645,0.1060791,-0.36071777,-0.34851074,-1.2122803,-0.8673096,0.13702393,0.3404541,-0.9286499,0.05480957,0.28393555,-0.7555542,-0.586792,0.06530762,0.049194336,-0.4276123,-0.8114624,-0.39538574,-0.35369873,0.6456909,0.6609497,-0.14520264,-0.87298584,0.1685791,0.4541626,-0.056762695,0.7655029,0.32055664,0.41601562,-0.37158203
-0.6397095,0.6871338,-0.18884277,0.28808594,-0.15887451,0.08673096,0.65667725,-0.73217773,-0.37145996,0.8741455,-0.28564453,0.12762451,0.45166016,-0.30645752,-0.6478882,0.5313721,0.10443115,0.33972168,-0.9290161,0.10333252,-0.371521,-0.3503418,-1.2122803,1.4281616,0.13598633,0.33605957,-0.9303589,0.055480957,0.28204346,-0.7595825,-0.5823364,0.066589355,0.045776367,-0.4329834,-0.80895996,-0.39501953,-0.35443115,0.65057373,0.6561279,-0.14324951,-0.8726196,0.17340088,0.45336914,-0.0546875,0.7636719,0.3255005,0.41131592,-0.37628174
-0.6392212,0.68377686,-0.19317627,0.29412842,-0.16442871,0.09039307,0.65582275,-0.7312622,-0.37249756,0.87194824,-0.2894287,0.13104248,0.45483398,-0.31256104,-0.6442871,0.52948,0.103271484,0.33874512,-0.92974854,0.10089111,-0.38269043,-0.35766602,-1.2122803,-0.12628174,0.13549805,0.33166504,-0.93188477,0.057250977,0.27972412,-0.76348877,-0.5782471,0.06713867,0.040771484,-0.4385376,-0.8064575,-0.3945923,-0.35388184,0.65649414,0.651062,-0.14093018,-0.8720093,0.1786499,0.45269775,-0.052734375,0.76190186,0.33081055,0.40649414,-0.38049316
-0.6392212,0.6798706,-0.19744873,0.30041504,-0.17004395,0.09484863,0.6538696,-0.73114014,-0.37329102,0.869812,-0.2930298,0.13500977,0.4574585,-0.31976318,-0.6401367,0.5279541,0.10235596,0.3388672,-0.9300537,0.09844971,-0.38720703,-0.36572266,-1.2122803,-0.9505005,0.13549805,0.32696533,-0.93341064,0.059143066,0.27667236,-0.767395,-0.5745239,0.06713867,0.034729004,-0.44396973,-0.8040161,-0.39416504,-0.3522339,0.66290283,0.6459961,-0.13861084,-0.87127686,0.18371582,0.45214844,-0.051513672,0.76049805,0.3357544,0.40203857,-0.38372803
-0.63946533,0.6760254,-0.20056152,0.30639648,-0.17602539,0.099853516,0.651001,-0.7316284,-0.37384033,0.8676758,-0.2966919,0.13909912,0.45947266,-0.32696533,-0.6356201,0.5272217,0.1015625,0.3399048,-0.9299927,0.096069336,-0.38104248,-0.36639404,-1.2122803,0.42993164,0.13531494,0.32183838,-0.9351196,0.06048584,0.2734375,-0.770813,-0.5715332,0.0670166,0.028259277,-0.44909668,-0.80181885,-0.39331055,-0.34973145,0.6693115,0.64105225,-0.13677979,-0.87060547,0.18798828,0.4517212,-0.0513916,0.75946045,0.34002686,0.39794922,-0.38616943
-0.6400757,0.6724243,-0.20214844,0.31188965,-0.18206787,0.10510254,0.647583,-0.7324219,-0.37402344,0.8656006,-0.30065918,0.14300537,0.4611206,-0.33325195,-0.63079834,0.5276489,0.10083008,0.34210205,-0.9295044,0.094055176,-0.36688232,-0.3571167,-1.2122803,-0.15509033,0.13470459,0.31610107,-0.9371338,0.06060791,0.27038574,-0.7734375,-0.569397,0.06707764,0.021850586,-0.4534912,-0.80041504,-0.39160156,-0.34661865,0.67529297,0.6365967,-0.13616943,-0.8701172,0.19104004,0.45129395,-0.052246094,0.75842285,0.34405518,0.39404297,-0.3887329
-0.6404419,0.6693115,-0.20343018,0.31695557,-0.18762207,0.10949707,0.6439209,-0.73358154,-0.3737793,0.8634033,-0.30548096,0.14648438,0.46270752,-0.3390503,-0.6262207,0.52801514,0.10021973,0.34545898,-0.92852783,0.092285156,-0.35406494,-0.3383789,-1.2122803,1.6106567,0.13330078,0.30969238,-0.9395752,0.059631348,0.26763916,-0.7753296,-0.56811523,0.06719971,0.015808105,-0.45721436,-0.7996826,-0.3890381,-0.34344482,0.6807251,0.6324463,-0.13653564,-0.869751,0.19293213,0.45098877,-0.053771973,0.7572632,0.34820557,0.39007568,-0.39123535
-0.64056396,0.6665039,-0.2052002,0.3213501,-0.19256592,0.11242676,0.6400757,-0.7352295,-0.3735962,0.8609619,-0.31140137,0.14892578,0.46411133,-0.34484863,-0.6220703,0.52789307,0.09979248,0.3499756,-0.92700195,0.09075928,-0.3470459,-0.31585693,-1.2122803,-0.017456055,0.13110352,0.30267334,-0.9423218,0.057556152,0.26501465,-0.7765503,-0.567688,0.06719971,0.010498047,-0.46081543,-0.79888916,-0.38653564,-0.34075928,0.6856079,0.628479,-0.13708496,-0.86938477,0.19403076,0.45111084,-0.055603027,0.7561035,0.3526001,0.38623047,-0.39343262
-0.6409912,0.6635742,-0.2074585,0.32513428,-0.19763184,0.11480713,0.6364136,-0.7367554,-0.37353516,0.8581543,-0.31860352,0.15014648,0.46502686,-0.350708,-0.6185913,0.52734375,0.09954834,0.35565186,-0.9249878,0.08959961,-0.34429932,-0.29522705,-1.2122803,-1.6699219,0.128479,0.29541016,-0.9451294,0.05480957,0.26239014,-0.7770996,-0.56817627,0.06744385,0.0056152344,-0.46417236,-0.79785156,-0.3847046,-0.33831787,0.6901245,0.6248779,-0.13696289,-0.8687744,0.19464111,0.4517212,-0.057434082,0.75512695,0.35699463,0.3826294,-0.3947754
-0.64190674,0.6604614,-0.20965576,0.32836914,-0.20251465,0.11767578,0.6331177,-0.73779297,-0.3735962,0.85510254,-0.32666016,0.15014648,0.46551514,-0.35614014,-0.6156006,0.52679443,0.09942627,0.36236572,-0.9224243,0.08917236,-0.3477173,-0.27752686,-1.2122803,1.604126,0.12536621,0.28845215,-0.94781494,0.052001953,0.25982666,-0.77679443,-0.5696411,0.067871094,6.713867E-4,-0.46710205,-0.79663086,-0.38378906,-0.33581543,0.694458,0.62164307,-0.1359253,-0.868042,0.19482422,0.45288086,-0.0592041,0.75457764,0.36090088,0.37957764,-0.39520264
-0.6431885,0.6572876,-0.21148682,0.33099365,-0.206604,0.120910645,0.6300049,-0.73883057,-0.37402344,0.8518677,-0.33502197,0.14904785,0.46551514,-0.36053467,-0.6131592,0.5266113,0.099975586,0.37036133,-0.9191284,0.08959961,-0.36065674,-0.26397705,-1.2122803,0.52142334,0.12133789,0.2822876,-0.9503174,0.049743652,0.25732422,-0.77575684,-0.57214355,0.06854248,-0.0044555664,-0.46923828,-0.7954712,-0.38354492,-0.3330078,0.6984863,0.61901855,-0.13439941,-0.86724854,0.19421387,0.4543457,-0.061279297,0.75439453,0.36419678,0.37713623,-0.3949585
-0.64471436,0.65441895,-0.21276855,0.33288574,-0.20977783,0.12426758,0.6268921,-0.73999023,-0.37548828,0.84851074,-0.34259033,0.14746094,0.465271,-0.36383057,-0.6113281,0.52667236,0.10046387,0.3795166,-0.91522217,0.09112549,-0.38043213,-0.25561523,-1.2122803,0.95532227,0.117248535,0.2769165,-0.95251465,0.04827881,0.25494385,-0.7738037,-0.5756836,0.06945801,-0.009277344,-0.47058105,-0.7944946,-0.3838501,-0.33007812,0.7019043,0.6170654,-0.13269043,-0.86657715,0.19250488,0.4560547,-0.06384277,0.75439453,0.36694336,0.37524414,-0.39416504
-0.6463623,0.6520996,-0.21350098,0.33380127,-0.21179199,0.12713623,0.6237793,-0.7415161,-0.37750244,0.8451538,-0.34918213,0.14575195,0.46466064,-0.36657715,-0.6101074,0.52679443,0.100097656,0.38983154,-0.9105835,0.09399414,-0.39660645,-0.25628662,-1.2122803,0.7761841,0.113586426,0.27215576,-0.95440674,0.04699707,0.25268555,-0.7710571,-0.58026123,0.0703125,-0.013427734,-0.4711914,-0.7938843,-0.38427734,-0.32739258,0.7045288,0.6157837,-0.13128662,-0.86602783,0.18939209,0.4578247,-0.06732178,0.75457764,0.36920166,0.3739624,-0.3928833
-0.64819336,0.6500244,-0.21386719,0.33398438,-0.21282959,0.12945557,0.6209717,-0.74316406,-0.3789673,0.84210205,-0.3555298,0.14422607,0.46350098,-0.36901855,-0.60931396,0.52697754,0.09814453,0.4005127,-0.90582275,0.09729004,-0.40509033,-0.26483154,-1.2122803,-1.8463135,0.1105957,0.2677002,-0.9560547,0.04534912,0.25061035,-0.76745605,-0.5858154,0.07147217,-0.016784668,-0.47125244,-0.7935791,-0.38464355,-0.32489014,0.70635986,0.6152344,-0.13018799,-0.8658447,0.18450928,0.45947266,-0.07208252,0.7550659,0.37097168,0.37322998,-0.39105225
-0.65008545,0.6483154,-0.21417236,0.3334961,-0.21295166,0.13116455,0.6187134,-0.744751,-0.3796997,0.83947754,-0.3616333,0.14263916,0.46154785,-0.37127686,-0.6091919,0.5272217,0.09509277,0.41070557,-0.9013672,0.09954834,-0.40899658,-0.27270508,-1.2122803,-0.31756592,0.107910156,0.26342773,-0.95770264,0.042907715,0.2489624,-0.7625122,-0.5927124,0.07299805,-0.01928711,-0.47058105,-0.7937012,-0.38513184,-0.32250977,0.7073364,0.6154785,-0.12939453,-0.8656616,0.17767334,0.46148682,-0.07800293,0.75579834,0.37225342,0.37298584,-0.38861084
-0.6522827,0.6467285,-0.21411133,0.33221436,-0.21252441,0.13244629,0.6166992,-0.74627686,-0.3796997,0.83721924,-0.36743164,0.14099121,0.45892334,-0.37304688,-0.60961914,0.527771,0.091552734,0.41931152,-0.8977051,0.099731445,-0.41223145,-0.272583,-1.2122803,1.5751953,0.10522461,0.25958252,-0.9591675,0.039794922,0.24859619,-0.7564087,-0.60046387,0.074645996,-0.021118164,-0.46917725,-0.79418945,-0.38568115,-0.32006836,0.7076416,0.6165161,-0.12896729,-0.86486816,0.17016602,0.4649048,-0.08343506,0.756897,0.37304688,0.37335205,-0.38537598
-0.65478516,0.6455078,-0.21368408,0.33007812,-0.21148682,0.13354492,0.6151123,-0.7477417,-0.37963867,0.8352661,-0.3723755,0.13946533,0.4557495,-0.3739624,-0.6107178,0.5286255,0.08795166,0.4262085,-0.8949585,0.09832764,-0.4163208,-0.26446533,-1.2122803,-1.8497925,0.10272217,0.25646973,-0.9603882,0.03656006,0.24945068,-0.7491455,-0.6088257,0.07720947,-0.022216797,-0.46697998,-0.795105,-0.3864746,-0.317688,0.7071533,0.61834717,-0.12884521,-0.86395264,0.16143799,0.46881104,-0.087890625,0.7584839,0.37304688,0.37438965,-0.3812256
-0.6574707,0.6447754,-0.21252441,0.3269043,-0.2097168,0.13427734,0.6137085,-0.7492676,-0.37963867,0.83380127,-0.3762207,0.13830566,0.45202637,-0.37371826,-0.61242676,0.5300293,0.084350586,0.43218994,-0.89263916,0.09655762,-0.41992188,-0.25213623,-1.2122803,1.59198,0.10058594,0.25421143,-0.9613037,0.033691406,0.2512207,-0.74121094,-0.61724854,0.08123779,-0.022583008,-0.4638672,-0.7965088,-0.38739014,-0.31536865,0.70581055,0.6210327,-0.12902832,-0.86431885,0.15118408,0.47070312,-0.09234619,0.7606201,0.37219238,0.37591553,-0.3762207
-0.6604004,0.6444702,-0.21044922,0.32281494,-0.20703125,0.13452148,0.61260986,-0.7508545,-0.3795166,0.8326416,-0.37921143,0.13720703,0.44787598,-0.37219238,-0.6148071,0.53186035,0.08026123,0.43762207,-0.8904419,0.095458984,-0.42315674,-0.24249268,-1.2122803,-0.80877686,0.09899902,0.25299072,-0.96191406,0.031188965,0.25170898,-0.73358154,-0.6253052,0.08666992,-0.022216797,-0.45965576,-0.79833984,-0.3885498,-0.3131714,0.7034912,0.6246948,-0.12945557,-0.8656006,0.14141846,0.4703369,-0.09765625,0.7631836,0.37023926,0.37854004,-0.3703003
-0.66363525,0.6447754,-0.20721436,0.317688,-0.20324707,0.1340332,0.6119385,-0.75250244,-0.3793335,0.8319702,-0.38146973,0.13562012,0.4432373,-0.36950684,-0.6177368,0.5341797,0.075927734,0.4423828,-0.8885498,0.09503174,-0.42767334,-0.23901367,-1.2122803,0.5901489,0.09790039,0.25286865,-0.96209717,0.028869629,0.25030518,-0.7272339,-0.6325073,0.09197998,-0.021118164,-0.45446777,-0.8006592,-0.38989258,-0.31097412,0.70025635,0.62927246,-0.13012695,-0.8668823,0.1340332,0.46887207,-0.103515625,0.7659302,0.3671875,0.3824463,-0.3635254
-0.6668701,0.645813,-0.203125,0.31140137,-0.19824219,0.13250732,0.61169434,-0.7543335,-0.37872314,0.8319092,-0.38305664,0.13342285,0.43823242,-0.3656006,-0.6213379,0.53686523,0.07165527,0.44610596,-0.887146,0.09423828,-0.43444824,-0.2411499,-1.2122803,-1.3856201,0.09698486,0.2539673,-0.9619751,0.026672363,0.24713135,-0.72283936,-0.6381836,0.09613037,-0.019226074,-0.44836426,-0.80371094,-0.39093018,-0.30877686,0.69610596,0.63464355,-0.13165283,-0.86779785,0.12908936,0.46722412,-0.109680176,0.769104,0.36254883,0.38708496,-0.35650635
-0.6694946,0.64801025,-0.19812012,0.30426025,-0.1920166,0.12982178,0.61187744,-0.7562866,-0.37799072,0.8322754,-0.3838501,0.1305542,0.43292236,-0.36016846,-0.6256714,0.5397949,0.067993164,0.44854736,-0.88635254,0.09222412,-0.4411621,-0.2477417,-1.2122803,1.9208374,0.09625244,0.25616455,-0.96154785,0.024719238,0.24310303,-0.7197876,-0.6425781,0.09954834,-0.015686035,-0.44140625,-0.8070679,-0.3920288,-0.30718994,0.6904907,0.6409912,-0.13378906,-0.86816406,0.12597656,0.46588135,-0.115722656,0.7730713,0.35632324,0.39135742,-0.34942627
-0.67163086,0.651062,-0.19207764,0.29693604,-0.18487549,0.1260376,0.6124878,-0.7581177,-0.37719727,0.83325195,-0.38360596,0.12750244,0.42749023,-0.35321045,-0.6304321,0.5432129,0.06500244,0.4501953,-0.88604736,0.089416504,-0.44787598,-0.2588501,-1.2122803,-0.5248413,0.095825195,0.25958252,-0.96069336,0.022949219,0.23980713,-0.71710205,-0.64630127,0.10308838,-0.010620117,-0.43377686,-0.810791,-0.39294434,-0.30664062,0.6836548,0.64801025,-0.13653564,-0.86798096,0.123046875,0.46551514,-0.12133789,0.777771,0.34918213,0.39465332,-0.3425293
-0.6734009,0.65460205,-0.18487549,0.28967285,-0.17694092,0.12097168,0.6142578,-0.75946045,-0.37646484,0.83477783,-0.38201904,0.12445068,0.42211914,-0.34490967,-0.63500977,0.5473633,0.06237793,0.45159912,-0.8858032,0.08703613,-0.45159912,-0.26989746,-1.2122803,-0.70703125,0.09564209,0.26416016,-0.9595337,0.02130127,0.23736572,-0.7142334,-0.6496582,0.107666016,-0.003967285,-0.42559814,-0.8150635,-0.39318848,-0.30700684,0.6757202,0.65527344,-0.14050293,-0.86779785,0.119384766,0.46520996,-0.1274414,0.7824707,0.3430786,0.39642334,-0.3359375
-0.67559814,0.6572876,-0.17767334,0.2828369,-0.16888428,0.11462402,0.6166382,-0.760376,-0.37597656,0.836792,-0.37908936,0.121398926,0.41687012,-0.33703613,-0.6390381,0.55163574,0.059631348,0.45306396,-0.885376,0.085876465,-0.4527588,-0.27929688,-1.2122803,-1.123352,0.095581055,0.26989746,-0.9579468,0.019836426,0.23535156,-0.711792,-0.6522827,0.11230469,0.0029296875,-0.4171753,-0.81988525,-0.39227295,-0.307312,0.6675415,0.6622925,-0.14575195,-0.8678589,0.1159668,0.4642334,-0.13378906,0.7866211,0.3390503,0.39697266,-0.32946777
-0.67858887,0.65844727,-0.17126465,0.27667236,-0.16070557,0.107055664,0.61932373,-0.76104736,-0.37554932,0.83929443,-0.37487793,0.11834717,0.41119385,-0.33099365,-0.64227295,0.55578613,0.05645752,0.45477295,-0.88464355,0.08618164,-0.4640503,-0.29589844,-1.2122803,-0.4854126,0.09576416,0.2769165,-0.9559326,0.019042969,0.23278809,-0.7106323,-0.6538696,0.115722656,0.008666992,-0.40893555,-0.824646,-0.3908081,-0.30645752,0.66033936,0.6687622,-0.15093994,-0.8679199,0.11468506,0.46258545,-0.14001465,0.789978,0.33721924,0.3970337,-0.3232422
-0.6826172,0.6578369,-0.1661377,0.27148438,-0.15344238,0.09954834,0.62109375,-0.76208496,-0.37530518,0.8421631,-0.3694458,0.11553955,0.40527344,-0.32763672,-0.6445923,0.5593872,0.05316162,0.45672607,-0.883667,0.08746338,-0.48150635,-0.31524658,-1.2122803,-0.38671875,0.09680176,0.28527832,-0.95336914,0.019042969,0.22924805,-0.7106323,-0.6547241,0.11785889,0.0119018555,-0.401062,-0.8290405,-0.38964844,-0.303833,0.6547241,0.6744995,-0.1550293,-0.8678589,0.115478516,0.46087646,-0.14544678,0.79296875,0.33654785,0.39678955,-0.31689453
-0.6869507,0.6561279,-0.1616211,0.26733398,-0.14691162,0.093322754,0.621521,-0.763855,-0.375,0.8457031,-0.3624878,0.112854004,0.3991089,-0.32641602,-0.64593506,0.5629883,0.050354004,0.45880127,-0.8826904,0.08874512,-0.49157715,-0.32702637,-1.2122803,-1.2339478,0.09814453,0.2947998,-0.9503174,0.020141602,0.22576904,-0.7107544,-0.65545654,0.11956787,0.012573242,-0.39398193,-0.8327637,-0.38885498,-0.29962158,0.65093994,0.6793823,-0.15765381,-0.86761475,0.11639404,0.45941162,-0.15057373,0.79608154,0.33538818,0.39660645,-0.3104248
-0.690979,0.654541,-0.15612793,0.2640381,-0.14135742,0.08898926,0.6203613,-0.7663574,-0.37512207,0.8496704,-0.35375977,0.11010742,0.39312744,-0.32513428,-0.64642334,0.5673218,0.047729492,0.46063232,-0.8817749,0.08947754,-0.48388672,-0.324646,-1.2122803,0.9013672,0.099121094,0.30560303,-0.9467163,0.022705078,0.2230835,-0.7104492,-0.65625,0.12182617,0.012145996,-0.3873291,-0.83636475,-0.38787842,-0.2946167,0.6479492,0.68377686,-0.16046143,-0.8673096,0.11639404,0.45825195,-0.15570068,0.7993164,0.33374023,0.3959961,-0.3046875
-0.694458,0.6533203,-0.15002441,0.26153564,-0.13641357,0.085998535,0.618103,-0.7694092,-0.37591553,0.8538208,-0.3435669,0.10748291,0.38812256,-0.3232422,-0.6461792,0.5720825,0.04522705,0.46240234,-0.8809204,0.09008789,-0.45440674,-0.3149414,-1.2122803,-1.2555542,0.09899902,0.31689453,-0.9429321,0.026184082,0.22161865,-0.7095337,-0.65722656,0.125,0.0115356445,-0.3809204,-0.84020996,-0.3859253,-0.28967285,0.64501953,0.6878052,-0.1640625,-0.86712646,0.115722656,0.45721436,-0.16033936,0.80236816,0.33258057,0.39434814,-0.2999878
-0.6973877,0.6520996,-0.14434814,0.25982666,-0.1315918,0.08203125,0.6156616,-0.772583,-0.37774658,0.857605,-0.33288574,0.10467529,0.38433838,-0.32147217,-0.6454468,0.57647705,0.042114258,0.4640503,-0.88012695,0.09082031,-0.40924072,-0.30773926,-1.2122803,0.29193115,0.097961426,0.32769775,-0.93927,0.028930664,0.22131348,-0.7081299,-0.6581421,0.12860107,0.011047363,-0.37542725,-0.8438721,-0.38336182,-0.28546143,0.642395,0.69104004,-0.16802979,-0.8670654,0.11450195,0.45611572,-0.16455078,0.80493164,0.3326416,0.39196777,-0.2962036
