A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.79766846,0.08605957,-0.3456421,0.4866333,-0.72924805,0.26660156,0.17443848,0.6055298,0.68792725,-0.12652588,0.068237305,-0.7114258,-0.10180664,-0.0725708,0.014160156,-0.9920654,0.9923706,-0.10650635,0.009033203,0.060913086,0.99676514,-0.034240723,0.0045776367,0.07196045,-0.8157959,0.0546875,-0.0982666,0.5673828,-0.6269531,0.053710938,-0.0071411133,-0.7772217,0.8999634,-0.20739746,0.38226318,0.028808594,0.11767578,-0.20220947,-0.07873535,0.9690552,-0.8378906,0.008605957,0.04498291,-0.5439453,-0.3062744,-0.114868164,-0.07495117,0.9420166
0.79766846,0.08605957,-0.34558105,0.48657227,-0.72924805,0.2666626,0.17449951,0.6055298,0.68792725,-0.12652588,0.06817627,-0.71136475,-0.10180664,-0.072631836,0.014221191,-0.9920654,0.9923706,-0.10650635,0.009033203,0.060913086,0.99676514,-0.034240723,0.0045776367,0.072021484,-0.8157959,0.054748535,-0.0982666,0.5673218,-0.6269531,0.053710938,-0.007019043,-0.7772217,0.9000244,-0.20739746,0.38220215,0.028747559,0.117614746,-0.20220947,-0.07879639,0.9690552,-0.8378906,0.008605957,0.045043945,-0.54400635,-0.3062744,-0.114990234,-0.07501221,0.94195557
0.7977295,0.08605957,-0.34552002,0.48657227,-0.72924805,0.26660156,0.17449951,0.6055298,0.68792725,-0.12652588,0.068115234,-0.71136475,-0.10180664,-0.072631836,0.014221191,-0.9920654,0.9923706,-0.10644531,0.008972168,0.060913086,0.99676514,-0.034240723,0.0045166016,0.072021484,-0.8157959,0.054748535,-0.09820557,0.5673828,-0.62701416,0.053588867,-0.006958008,-0.77716064,0.9000244,-0.2074585,0.38220215,0.028747559,0.117614746,-0.20214844,-0.07885742,0.9690552,-0.8378296,0.008605957,0.045043945,-0.5440674,-0.3062744,-0.114990234,-0.07501221,0.94195557
0.7977905,0.086120605,-0.34545898,0.48651123,-0.72924805,0.26660156,0.17443848,0.6055298,0.68792725,-0.12652588,0.0680542,-0.7114258,-0.101745605,-0.072631836,0.014221191,-0.9920654,0.9923706,-0.10638428,0.008972168,0.060913086,0.99676514,-0.034240723,0.0044555664,0.072021484,-0.8157959,0.054748535,-0.09820557,0.5673828,-0.6270752,0.053588867,-0.006958008,-0.77716064,0.9000244,-0.20733643,0.38220215,0.028686523,0.117614746,-0.2020874,-0.07879639,0.9690552,-0.8378296,0.008605957,0.045043945,-0.5441284,-0.3062744,-0.1149292,-0.07495117,0.9420166
0.7977905,0.086120605,-0.34552002,0.48657227,-0.72924805,0.26660156,0.17449951,0.6055298,0.68792725,-0.12658691,0.068115234,-0.71136475,-0.10180664,-0.07269287,0.014221191,-0.9920654,0.9923706,-0.10638428,0.008911133,0.060913086,0.99676514,-0.034179688,0.0044555664,0.07208252,-0.81573486,0.054748535,-0.0982666,0.5673828,-0.6270752,0.053588867,-0.007019043,-0.7770996,0.90008545,-0.20727539,0.3821411,0.028686523,0.11755371,-0.2020874,-0.07879639,0.9690552,-0.83776855,0.008666992,0.04498291,-0.5441284,-0.3062744,-0.1149292,-0.07489014,0.9420166
0.7977295,0.085998535,-0.34552002,0.48657227,-0.72924805,0.26660156,0.17443848,0.6055298,0.68792725,-0.12658691,0.06817627,-0.71136475,-0.10180664,-0.07269287,0.014282227,-0.9920654,0.9923706,-0.10644531,0.008972168,0.060913086,0.99676514,-0.034240723,0.0045166016,0.072021484,-0.81573486,0.054748535,-0.0982666,0.5673828,-0.62713623,0.053649902,-0.007019043,-0.7770996,0.90008545,-0.20727539,0.38208008,0.028625488,0.11755371,-0.2020874,-0.07879639,0.9690552,-0.83776855,0.008666992,0.044921875,-0.5441284,-0.3062744,-0.114990234,-0.07476807,0.9420166
0.7977905,0.0859375,-0.34545898,0.48657227,-0.72924805,0.26660156,0.17437744,0.6055908,0.68792725,-0.12652588,0.068237305,-0.71136475,-0.10180664,-0.0725708,0.014343262,-0.9920654,0.9923706,-0.10650635,0.008972168,0.060913086,0.99676514,-0.034240723,0.0045776367,0.072021484,-0.81573486,0.054748535,-0.09832764,0.5673828,-0.62713623,0.053710938,-0.006958008,-0.7770386,0.90008545,-0.20727539,0.3821411,0.028564453,0.11755371,-0.20214844,-0.07879639,0.9690552,-0.83776855,0.008666992,0.044921875,-0.54418945,-0.3062744,-0.115112305,-0.07470703,0.94195557
0.79785156,0.0859375,-0.34539795,0.48657227,-0.72924805,0.26654053,0.17425537,0.6055908,0.6879883,-0.12646484,0.06829834,-0.71136475,-0.10180664,-0.072509766,0.014343262,-0.9920654,0.9923706,-0.10650635,0.009033203,0.060913086,0.99676514,-0.034240723,0.0045776367,0.072021484,-0.81573486,0.05480957,-0.09832764,0.5673828,-0.62719727,0.053710938,-0.007019043,-0.7770386,0.9000244,-0.20727539,0.38220215,0.028503418,0.11755371,-0.20220947,-0.07885742,0.9690552,-0.8377075,0.0087890625,0.04498291,-0.5442505,-0.3062744,-0.11517334,-0.074645996,0.94195557
0.79785156,0.0859375,-0.34539795,0.48657227,-0.7293091,0.26654053,0.17419434,0.6055908,0.6879883,-0.12646484,0.06829834,-0.71136475,-0.10180664,-0.0725708,0.014343262,-0.9920654,0.9923706,-0.10650635,0.008972168,0.060913086,0.99676514,-0.034240723,0.0045776367,0.072021484,-0.81573486,0.05480957,-0.0982666,0.5673828,-0.6272583,0.053710938,-0.007019043,-0.77697754,0.9000244,-0.20727539,0.38226318,0.028503418,0.11755371,-0.20220947,-0.07885742,0.9690552,-0.8377075,0.008850098,0.04498291,-0.5442505,-0.30621338,-0.11505127,-0.07470703,0.9420166
0.7977905,0.0859375,-0.34552002,0.48657227,-0.72924805,0.26654053,0.17425537,0.6055908,0.68792725,-0.12652588,0.06829834,-0.71136475,-0.10180664,-0.0725708,0.014343262,-0.9920654,0.9923706,-0.10656738,0.008972168,0.060913086,0.99676514,-0.034240723,0.004638672,0.07196045,-0.81573486,0.05480957,-0.0982666,0.5673828,-0.62731934,0.053710938,-0.007080078,-0.77697754,0.9000244,-0.20721436,0.38226318,0.028442383,0.117614746,-0.20214844,-0.07879639,0.9690552,-0.8377075,0.0087890625,0.04498291,-0.5442505,-0.30621338,-0.114990234,-0.07470703,0.9420166
0.7977295,0.0859375,-0.34558105,0.48657227,-0.72924805,0.26660156,0.17425537,0.6055908,0.68792725,-0.12652588,0.068359375,-0.71136475,-0.101867676,-0.0725708,0.014343262,-0.9920654,0.9923706,-0.10656738,0.009033203,0.060913086,0.99676514,-0.034179688,0.004699707,0.071899414,-0.81573486,0.054748535,-0.0982666,0.56744385,-0.6273804,0.053710938,-0.007080078,-0.7769165,0.9000244,-0.20715332,0.38226318,0.028381348,0.117614746,-0.20214844,-0.07879639,0.9690552,-0.83776855,0.008728027,0.04486084,-0.54418945,-0.30621338,-0.1149292,-0.07470703,0.9420166
0.7977905,0.0859375,-0.34558105,0.48651123,-0.729187,0.26660156,0.1743164,0.60565186,0.68792725,-0.12652588,0.068237305,-0.71136475,-0.10180664,-0.0725708,0.014343262,-0.9920654,0.9923706,-0.10650635,0.009033203,0.060913086,0.99676514,-0.034118652,0.0045776367,0.071899414,-0.81573486,0.0546875,-0.09820557,0.56744385,-0.6273804,0.053649902,-0.0071411133,-0.7769165,0.9000244,-0.20703125,0.38238525,0.028442383,0.11755371,-0.20214844,-0.07867432,0.9690552,-0.8377075,0.008728027,0.044799805,-0.5442505,-0.30621338,-0.1149292,-0.07470703,0.9420166
0.7977905,0.085998535,-0.34558105,0.4864502,-0.729187,0.26660156,0.17437744,0.60565186,0.68792725,-0.12658691,0.06829834,-0.71136475,-0.101867676,-0.0725708,0.014465332,-0.9920654,0.9923706,-0.10656738,0.008972168,0.06085205,0.99676514,-0.034240723,0.0044555664,0.07196045,-0.8156738,0.054870605,-0.09820557,0.56744385,-0.6274414,0.053649902,-0.007080078,-0.77685547,0.90008545,-0.20703125,0.38220215,0.028381348,0.11755371,-0.2020874,-0.07873535,0.9690552,-0.8377075,0.0087890625,0.04473877,-0.5442505,-0.30615234,-0.11505127,-0.07476807,0.9420166
0.7977295,0.085754395,-0.34558105,0.48657227,-0.729187,0.2666626,0.17425537,0.60565186,0.68792725,-0.12664795,0.068237305,-0.7114258,-0.101867676,-0.072753906,0.014526367,-0.9920654,0.9923706,-0.10656738,0.008850098,0.06085205,0.99676514,-0.034179688,0.0044555664,0.07196045,-0.8156738,0.05480957,-0.09814453,0.56744385,-0.6274414,0.053649902,-0.006958008,-0.77685547,0.9001465,-0.20703125,0.38208008,0.028259277,0.117614746,-0.20196533,-0.07879639,0.9690552,-0.8377075,0.008728027,0.04473877,-0.5443115,-0.3060913,-0.114990234,-0.07476807,0.94207764
0.7977905,0.0859375,-0.34552002,0.4864502,-0.729187,0.26672363,0.17425537,0.6055908,0.6879883,-0.12646484,0.06829834,-0.71136475,-0.101867676,-0.0725708,0.014465332,-0.9920654,0.9923706,-0.10650635,0.009033203,0.060913086,0.99676514,-0.034179688,0.004638672,0.07196045,-0.8156738,0.05480957,-0.09820557,0.56744385,-0.62750244,0.053649902,-0.007019043,-0.77679443,0.90008545,-0.20703125,0.38226318,0.028320312,0.117492676,-0.20214844,-0.07879639,0.9690552,-0.8377075,0.008666992,0.044799805,-0.5443115,-0.3060913,-0.11505127,-0.07458496,0.94207764
0.79785156,0.08581543,-0.34545898,0.48651123,-0.729187,0.26654053,0.17419434,0.6057129,0.68792725,-0.12646484,0.06829834,-0.7114258,-0.10180664,-0.0725708,0.014465332,-0.9920654,0.9923706,-0.10656738,0.008972168,0.06085205,0.99676514,-0.034179688,0.0044555664,0.07196045,-0.8156738,0.05480957,-0.098083496,0.5675049,-0.62750244,0.053771973,-0.007019043,-0.7767334,0.90008545,-0.20703125,0.38220215,0.028259277,0.11755371,-0.2020874,-0.07885742,0.9690552,-0.8377075,0.0087890625,0.044799805,-0.5442505,-0.30603027,-0.11505127,-0.0748291,0.94207764
0.7977905,0.085876465,-0.34558105,0.4864502,-0.729187,0.26660156,0.1741333,0.6057129,0.68792725,-0.12652588,0.068115234,-0.7114258,-0.101867676,-0.072753906,0.014465332,-0.9920654,0.9923706,-0.10644531,0.008850098,0.06085205,0.99676514,-0.034118652,0.0043945312,0.071899414,-0.8156738,0.05480957,-0.09802246,0.5675049,-0.6276245,0.053527832,-0.007019043,-0.7767334,0.9001465,-0.20690918,0.3821411,0.028259277,0.11755371,-0.20196533,-0.07879639,0.9691162,-0.8377075,0.008666992,0.044677734,-0.5443115,-0.30596924,-0.115112305,-0.07476807,0.94207764
0.7977905,0.08581543,-0.34558105,0.4864502,-0.729126,0.2666626,0.17425537,0.6057129,0.68792725,-0.12646484,0.06817627,-0.7114258,-0.101867676,-0.07281494,0.014465332,-0.9920654,0.9923706,-0.10644531,0.008850098,0.06085205,0.99676514,-0.034118652,0.004333496,0.071899414,-0.8156738,0.054870605,-0.097961426,0.5675049,-0.6276245,0.053527832,-0.0068969727,-0.77667236,0.9002075,-0.20684814,0.3821411,0.028259277,0.11755371,-0.2019043,-0.07879639,0.9691162,-0.83776855,0.0087890625,0.044677734,-0.5442505,-0.3059082,-0.11517334,-0.0748291,0.94207764
0.7977905,0.085754395,-0.3456421,0.48651123,-0.729187,0.2666626,0.1741333,0.6057129,0.6878662,-0.12652588,0.068115234,-0.7114868,-0.101867676,-0.07287598,0.014526367,-0.9920654,0.9923706,-0.10638428,0.008728027,0.06085205,0.99676514,-0.034118652,0.004211426,0.071899414,-0.8156738,0.054870605,-0.09790039,0.5675659,-0.62768555,0.053344727,-0.0068359375,-0.77667236,0.90026855,-0.20678711,0.38201904,0.028198242,0.11755371,-0.20172119,-0.07873535,0.9691162,-0.8377075,0.008728027,0.0446167,-0.5442505,-0.3059082,-0.11517334,-0.07476807,0.94207764
0.7977905,0.085754395,-0.3456421,0.48651123,-0.729126,0.26672363,0.17419434,0.60565186,0.68792725,-0.12646484,0.068237305,-0.7114258,-0.101867676,-0.07269287,0.014526367,-0.9920654,0.9923706,-0.10638428,0.0087890625,0.06085205,0.99676514,-0.034118652,0.004333496,0.07196045,-0.8156738,0.05480957,-0.097961426,0.5675049,-0.6277466,0.05340576,-0.0068359375,-0.7766113,0.90026855,-0.20678711,0.38201904,0.028137207,0.117492676,-0.20178223,-0.07873535,0.9691162,-0.8377075,0.008728027,0.044677734,-0.5442505,-0.3059082,-0.115112305,-0.07470703,0.94207764
0.7977295,0.085754395,-0.34570312,0.48651123,-0.729187,0.26660156,0.1741333,0.6057129,0.68792725,-0.12646484,0.068237305,-0.7114258,-0.101867676,-0.072753906,0.014526367,-0.9920654,0.9923706,-0.10644531,0.008728027,0.06085205,0.99676514,-0.034118652,0.004272461,0.07196045,-0.8156738,0.054870605,-0.097961426,0.5675049,-0.6277466,0.053466797,-0.0068969727,-0.7766113,0.90026855,-0.20672607,0.38201904,0.028137207,0.11743164,-0.20178223,-0.07879639,0.9691162,-0.8377075,0.0087890625,0.04473877,-0.5442505,-0.30584717,-0.11517334,-0.07476807,0.9421387
0.7977295,0.085754395,-0.3456421,0.48651123,-0.729126,0.26660156,0.1741333,0.6057129,0.68792725,-0.12646484,0.068237305,-0.7114258,-0.101867676,-0.072753906,0.014526367,-0.9920654,0.9923706,-0.10644531,0.008728027,0.06085205,0.99676514,-0.034118652,0.004272461,0.07196045,-0.8156738,0.054870605,-0.09790039,0.5675049,-0.6278076,0.053527832,-0.0068969727,-0.7765503,0.90026855,-0.20678711,0.38201904,0.028076172,0.11743164,-0.20178223,-0.07885742,0.9691162,-0.8377075,0.008666992,0.04473877,-0.5442505,-0.30584717,-0.115234375,-0.07470703,0.94207764
0.7977905,0.085754395,-0.34558105,0.48651123,-0.729187,0.26654053,0.17407227,0.6057739,0.68792725,-0.12634277,0.068237305,-0.7114258,-0.101867676,-0.072753906,0.014526367,-0.9920654,0.9923706,-0.10638428,0.008728027,0.060913086,0.99676514,-0.034118652,0.004272461,0.072021484,-0.8156738,0.054870605,-0.09790039,0.5675049,-0.6278076,0.053527832,-0.0068969727,-0.7765503,0.90026855,-0.20672607,0.38201904,0.028076172,0.11743164,-0.20184326,-0.07879639,0.9691162,-0.8377075,0.008728027,0.044799805,-0.5442505,-0.30584717,-0.115234375,-0.07470703,0.9421387
0.7977905,0.08569336,-0.34552002,0.48651123,-0.729187,0.2664795,0.17407227,0.6057739,0.68792725,-0.12640381,0.06817627,-0.7114258,-0.101867676,-0.072753906,0.014526367,-0.9920654,0.9923706,-0.10632324,0.008666992,0.060913086,0.99676514,-0.034118652,0.0041503906,0.072021484,-0.8156738,0.054870605,-0.097839355,0.5675049,-0.62786865,0.053466797,-0.0068969727,-0.77648926,0.9003296,-0.20666504,0.381958,0.028076172,0.117370605,-0.20178223,-0.07879639,0.96917725,-0.8377075,0.008728027,0.04473877,-0.5442505,-0.30578613,-0.11517334,-0.07476807,0.9421387
0.7977905,0.08569336,-0.3456421,0.48651123,-0.729187,0.26654053,0.17401123,0.6057739,0.6878662,-0.12646484,0.06817627,-0.7114868,-0.101867676,-0.07281494,0.014587402,-0.9920654,0.99243164,-0.10632324,0.008605957,0.060913086,0.99676514,-0.034057617,0.0040893555,0.072021484,-0.8156738,0.054870605,-0.097839355,0.5675049,-0.6279297,0.05340576,-0.0068969727,-0.77648926,0.9003906,-0.20654297,0.38189697,0.028015137,0.117370605,-0.20166016,-0.07873535,0.96917725,-0.8377075,0.008666992,0.044677734,-0.5443115,-0.3057251,-0.115112305,-0.07476807,0.9421387
0.7977295,0.08569336,-0.34576416,0.48651123,-0.729126,0.26660156,0.17407227,0.6057739,0.6878662,-0.12640381,0.06829834,-0.7114258,-0.10192871,-0.072753906,0.014587402,-0.9920654,0.9923706,-0.10632324,0.008666992,0.06085205,0.99676514,-0.034057617,0.004211426,0.07196045,-0.8156738,0.05480957,-0.09790039,0.5675049,-0.6279907,0.053466797,-0.0068969727,-0.7764282,0.9003296,-0.20654297,0.381958,0.027954102,0.117370605,-0.20166016,-0.07867432,0.96917725,-0.83776855,0.008605957,0.044677734,-0.5442505,-0.3057251,-0.11517334,-0.07470703,0.9421387
0.7977295,0.08569336,-0.34570312,0.48651123,-0.729126,0.26654053,0.17407227,0.60583496,0.68792725,-0.12634277,0.06829834,-0.7114258,-0.10192871,-0.07269287,0.014526367,-0.9920654,0.9923706,-0.10638428,0.008728027,0.06085205,0.99676514,-0.033996582,0.004272461,0.07196045,-0.8156738,0.05480957,-0.09790039,0.5675049,-0.6279907,0.053466797,-0.006958008,-0.7763672,0.9003296,-0.20654297,0.38201904,0.027954102,0.117370605,-0.20172119,-0.07861328,0.96917725,-0.83776855,0.008605957,0.044677734,-0.5442505,-0.3057251,-0.115234375,-0.07470703,0.9421387
0.7977905,0.08569336,-0.3456421,0.4864502,-0.729126,0.26654053,0.17401123,0.60583496,0.68792725,-0.1262207,0.06829834,-0.7114868,-0.10192871,-0.072631836,0.014465332,-0.9920654,0.9923706,-0.10632324,0.0087890625,0.06085205,0.99676514,-0.033996582,0.004272461,0.07196045,-0.8156738,0.05480957,-0.097839355,0.5675049,-0.62805176,0.053466797,-0.007019043,-0.7763672,0.90026855,-0.20648193,0.38208008,0.027954102,0.117370605,-0.20172119,-0.07861328,0.96917725,-0.8377075,0.008728027,0.04473877,-0.5442505,-0.3057251,-0.11517334,-0.07470703,0.9421387
0.7977905,0.085754395,-0.3456421,0.4864502,-0.729126,0.2664795,0.17407227,0.60583496,0.68792725,-0.1262207,0.068237305,-0.7114868,-0.10192871,-0.07269287,0.014526367,-0.9920654,0.99243164,-0.10626221,0.008728027,0.06085205,0.99676514,-0.033996582,0.004211426,0.07196045,-0.8156738,0.05480957,-0.097839355,0.5675049,-0.62805176,0.05340576,-0.006958008,-0.7763672,0.9003296,-0.2064209,0.38201904,0.027893066,0.117370605,-0.20172119,-0.07861328,0.96917725,-0.8377075,0.0087890625,0.04473877,-0.5442505,-0.3057251,-0.11517334,-0.07470703,0.9421387
0.7977905,0.085754395,-0.3456421,0.4864502,-0.729126,0.26654053,0.17407227,0.60583496,0.68792725,-0.12628174,0.068237305,-0.7114868,-0.101989746,-0.072753906,0.014526367,-0.9920654,0.99243164,-0.10626221,0.008666992,0.06085205,0.99676514,-0.033935547,0.004211426,0.07196045,-0.8156738,0.05480957,-0.09790039,0.5675049,-0.6281128,0.05340576,-0.006958008,-0.77630615,0.9003296,-0.20635986,0.38201904,0.027893066,0.11730957,-0.20172119,-0.078552246,0.96917725,-0.8377075,0.0087890625,0.04473877,-0.5443115,-0.3057251,-0.115112305,-0.07470703,0.9421387
0.7977905,0.085754395,-0.3456421,0.4864502,-0.729126,0.26654053,0.1741333,0.60583496,0.68792725,-0.12628174,0.06829834,-0.7114868,-0.101989746,-0.072631836,0.014526367,-0.9920654,0.9923706,-0.10632324,0.008728027,0.06085205,0.99676514,-0.033935547,0.004272461,0.07196045,-0.8156738,0.054748535,-0.097961426,0.5675049,-0.6281738,0.05340576,-0.007019043,-0.77630615,0.9003296,-0.2064209,0.38201904,0.027832031,0.11730957,-0.20172119,-0.078552246,0.96917725,-0.8377075,0.008728027,0.04473877,-0.5443115,-0.3057251,-0.115112305,-0.07470703,0.9421387
0.7977905,0.08569336,-0.3456421,0.4864502,-0.729126,0.26654053,0.17407227,0.60583496,0.6878662,-0.12628174,0.068359375,-0.7114868,-0.10192871,-0.072631836,0.014587402,-0.9920654,0.9923706,-0.10638428,0.008728027,0.06085205,0.99676514,-0.033935547,0.004272461,0.07196045,-0.8156738,0.054748535,-0.097961426,0.5675049,-0.6281738,0.05340576,-0.007019043,-0.7762451,0.9003906,-0.20635986,0.38201904,0.027770996,0.11730957,-0.20172119,-0.078552246,0.96917725,-0.8376465,0.0087890625,0.04473877,-0.54437256,-0.30578613,-0.115112305,-0.07470703,0.9421387
0.7977905,0.08569336,-0.3456421,0.4864502,-0.729126,0.26660156,0.17407227,0.60583496,0.68792725,-0.1262207,0.068359375,-0.7114868,-0.101989746,-0.0725708,0.014587402,-0.9920654,0.9923706,-0.10632324,0.008728027,0.06085205,0.99676514,-0.033935547,0.004272461,0.072021484,-0.8156738,0.054748535,-0.097961426,0.5675049,-0.62823486,0.05340576,-0.007019043,-0.7762451,0.9003296,-0.2064209,0.38208008,0.027709961,0.117370605,-0.20178223,-0.07861328,0.96917725,-0.8376465,0.0087890625,0.04473877,-0.54437256,-0.30578613,-0.11517334,-0.074645996,0.9421387
0.79785156,0.08569336,-0.34552002,0.4864502,-0.729126,0.26654053,0.17401123,0.60583496,0.68792725,-0.1262207,0.06842041,-0.7114868,-0.101989746,-0.0725708,0.014587402,-0.9920654,0.9923706,-0.10638428,0.008728027,0.06085205,0.99676514,-0.033996582,0.004272461,0.072021484,-0.8156738,0.054748535,-0.09802246,0.5675049,-0.62823486,0.053466797,-0.006958008,-0.7761841,0.9003296,-0.20648193,0.38201904,0.027648926,0.11730957,-0.20178223,-0.07867432,0.96917725,-0.83758545,0.008850098,0.044799805,-0.5444336,-0.30584717,-0.115234375,-0.07458496,0.9421387
