A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.6766968,-0.51483154,-0.3805542,0.36358643,0.770813,-0.5812988,-0.16296387,0.20343018,-0.049926758,-0.28424072,-0.7666626,0.57354736,0.6434326,-0.7468262,0.16796875,0.0076904297,-0.014404297,-0.35491943,0.9338989,-0.039855957,-0.45306396,-0.28320312,-1.2122803,-0.8991699,0.012329102,0.9399414,-0.34106445,-0.006286621,0.14251709,-0.3973999,-0.85058594,0.31359863,0.12548828,0.7106323,-0.6541748,0.22631836,0.29675293,-0.6963501,-0.6221924,0.19989014,-0.69470215,-0.1027832,0.41522217,-0.57836914,-0.78411865,-0.35150146,-0.34381104,0.37878418
0.67541504,-0.5175171,-0.37780762,0.3651123,0.77038574,-0.5812988,-0.16467285,0.20349121,-0.0390625,-0.28674316,-0.78045654,0.5541992,0.6447754,-0.74591064,0.1665039,0.008605957,-0.020507812,-0.35443115,0.934021,-0.038330078,-0.45617676,-0.28753662,-1.2122803,0.024719238,0.026977539,0.9389038,-0.3430786,0.0025634766,0.14215088,-0.39666748,-0.85028076,0.31549072,0.12420654,0.71051025,-0.65423584,0.22735596,0.29663086,-0.69628906,-0.6218872,0.20123291,-0.69384766,-0.105895996,0.41931152,-0.57580566,-0.7849121,-0.35076904,-0.34295654,0.37860107
0.67437744,-0.5192871,-0.37591553,0.366333,0.7703247,-0.5808716,-0.1665039,0.20373535,-0.030334473,-0.2932129,-0.79278564,0.53356934,0.64575195,-0.7451172,0.1665039,0.009643555,-0.025512695,-0.35369873,0.93426514,-0.036621094,-0.4492798,-0.2932129,-1.2122803,0.24224854,0.037963867,0.9379883,-0.3444214,0.0107421875,0.14141846,-0.3965454,-0.8498535,0.31713867,0.122558594,0.7104492,-0.65441895,0.22790527,0.29608154,-0.6967163,-0.6213379,0.20233154,-0.6934204,-0.10803223,0.4232788,-0.5730591,-0.7855835,-0.35040283,-0.3418579,0.37854004
0.6732788,-0.52075195,-0.37487793,0.36730957,0.7706909,-0.5800781,-0.16741943,0.20361328,-0.021484375,-0.2966919,-0.8029175,0.5166626,0.64660645,-0.7441406,0.1673584,0.01159668,-0.02935791,-0.35284424,0.9345093,-0.03527832,-0.43951416,-0.2972412,-1.2122803,1.9302979,0.046081543,0.9371948,-0.34527588,0.018066406,0.1404419,-0.39727783,-0.8491211,0.31854248,0.120910645,0.7102661,-0.65496826,0.22784424,0.29486084,-0.6975708,-0.6204834,0.20361328,-0.6932373,-0.10845947,0.42803955,-0.5696411,-0.7862549,-0.35040283,-0.3404541,0.378479
0.6723633,-0.52215576,-0.37365723,0.36834717,0.77142334,-0.5790405,-0.16796875,0.20349121,-0.012573242,-0.29785156,-0.81140137,0.5028076,0.64715576,-0.7432251,0.16918945,0.013305664,-0.032104492,-0.35229492,0.9346924,-0.034240723,-0.42834473,-0.29986572,-1.2122803,0.277771,0.05218506,0.93634033,-0.34625244,0.024291992,0.13909912,-0.39837646,-0.84832764,0.31988525,0.11907959,0.70983887,-0.6558838,0.22735596,0.293396,-0.69854736,-0.61968994,0.20495605,-0.6939697,-0.10510254,0.43463135,-0.56433105,-0.78686523,-0.35064697,-0.33892822,0.37823486
0.6712036,-0.52301025,-0.37329102,0.36956787,0.772522,-0.57769775,-0.16778564,0.203125,-0.004333496,-0.29840088,-0.8187866,0.49047852,0.64746094,-0.7423706,0.17144775,0.015380859,-0.034057617,-0.35198975,0.9347534,-0.033935547,-0.41815186,-0.29986572,-1.2122803,-1.0655518,0.057006836,0.93573,-0.34680176,0.029296875,0.13745117,-0.39959717,-0.8475952,0.32110596,0.1171875,0.7095337,-0.6569214,0.22644043,0.29144287,-0.69958496,-0.6188965,0.206604,-0.694458,-0.10211182,0.4407959,-0.5595093,-0.7876587,-0.35107422,-0.33728027,0.37774658
0.6697998,-0.52264404,-0.37451172,0.37145996,0.77337646,-0.576416,-0.16833496,0.203125,0.0017700195,-0.29803467,-0.8251343,0.47991943,0.6479492,-0.7414551,0.17346191,0.01751709,-0.036071777,-0.3517456,0.93481445,-0.033081055,-0.41149902,-0.30004883,-1.2122803,0.43066406,0.060913086,0.93499756,-0.3477173,0.033081055,0.13562012,-0.40093994,-0.8467407,0.3223877,0.115112305,0.70928955,-0.657959,0.22515869,0.28955078,-0.7007446,-0.61798096,0.20794678,-0.6940918,-0.10064697,0.44555664,-0.5564575,-0.7885132,-0.3515625,-0.33538818,0.37719727
0.6685791,-0.52197266,-0.37615967,0.37286377,0.77453613,-0.57470703,-0.16894531,0.203125,0.006286621,-0.2980957,-0.8303833,0.47076416,0.6485596,-0.7404785,0.17523193,0.01953125,-0.03741455,-0.35144043,0.9348755,-0.032592773,-0.4099121,-0.3007202,-1.2122803,-1.1020508,0.063964844,0.9343262,-0.34875488,0.036254883,0.13372803,-0.40216064,-0.84594727,0.32373047,0.113220215,0.7090454,-0.65911865,0.22357178,0.28759766,-0.70184326,-0.6171875,0.20928955,-0.6935425,-0.100097656,0.44976807,-0.553772,-0.78948975,-0.35180664,-0.3336792,0.3764038
0.6677246,-0.52093506,-0.37805176,0.3739624,0.77557373,-0.572937,-0.17004395,0.20324707,0.008422852,-0.29730225,-0.8339844,0.4647827,0.64953613,-0.7392578,0.1765747,0.021606445,-0.038269043,-0.3511963,0.9349365,-0.032409668,-0.41381836,-0.30267334,-1.2122803,-0.3723755,0.066101074,0.9336548,-0.34973145,0.038879395,0.13195801,-0.40338135,-0.8450928,0.32513428,0.11138916,0.7088623,-0.66015625,0.22198486,0.28588867,-0.703125,-0.61621094,0.21038818,-0.6932373,-0.10058594,0.453125,-0.5513916,-0.7905884,-0.35186768,-0.33184814,0.37554932
0.66741943,-0.5194092,-0.3796997,0.375,0.77685547,-0.5709839,-0.1706543,0.2033081,0.010253906,-0.29742432,-0.83654785,0.46002197,0.65075684,-0.73779297,0.17779541,0.023620605,-0.038635254,-0.35125732,0.9348755,-0.03289795,-0.41400146,-0.3048706,-1.2122803,0.7345581,0.06719971,0.93322754,-0.3505249,0.04083252,0.13031006,-0.40460205,-0.84417725,0.32666016,0.10961914,0.70861816,-0.6612549,0.22033691,0.2843628,-0.70428467,-0.6151123,0.21179199,-0.69348145,-0.10095215,0.45611572,-0.548584,-0.79174805,-0.35186768,-0.3302002,0.37457275
0.6677246,-0.51812744,-0.3805542,0.37530518,0.77838135,-0.5687866,-0.17108154,0.20324707,0.011169434,-0.29785156,-0.83843994,0.45635986,0.65185547,-0.7364502,0.17907715,0.025512695,-0.038024902,-0.35168457,0.9346924,-0.034301758,-0.414917,-0.3060913,-1.2122803,-1.0061035,0.0680542,0.93292236,-0.35095215,0.04248047,0.12878418,-0.40570068,-0.8432617,0.32824707,0.107666016,0.708313,-0.66241455,0.21887207,0.2828369,-0.7055054,-0.61395264,0.2130127,-0.6939697,-0.10083008,0.45861816,-0.54589844,-0.7928467,-0.35205078,-0.32843018,0.37365723
0.66845703,-0.5165405,-0.38104248,0.37573242,0.7798462,-0.5662842,-0.1720581,0.20367432,0.012268066,-0.29858398,-0.8399048,0.453125,0.65252686,-0.73535156,0.1809082,0.027038574,-0.03729248,-0.35235596,0.93444824,-0.035583496,-0.41351318,-0.30548096,-1.2122803,1.2089233,0.0690918,0.9326172,-0.35131836,0.043823242,0.12701416,-0.40704346,-0.8424072,0.3295288,0.10571289,0.7080078,-0.6635132,0.21740723,0.28094482,-0.70684814,-0.6130371,0.21386719,-0.69433594,-0.09991455,0.46099854,-0.54351807,-0.7937012,-0.35272217,-0.32666016,0.3727417
0.66937256,-0.5150757,-0.38128662,0.37579346,0.7816162,-0.56378174,-0.17224121,0.20385742,0.013244629,-0.2989502,-0.84069824,0.45135498,0.6530762,-0.7342529,0.1829834,0.028808594,-0.036132812,-0.35290527,0.9342041,-0.0368042,-0.41235352,-0.30480957,-1.2122803,1.1856079,0.06921387,0.9324341,-0.35168457,0.04486084,0.125,-0.4085083,-0.84161377,0.33044434,0.10412598,0.70770264,-0.6647339,0.21557617,0.27868652,-0.708313,-0.6121216,0.2144165,-0.6949463,-0.09838867,0.46331787,-0.54107666,-0.7944946,-0.35375977,-0.3248291,0.3717041
0.670105,-0.5126953,-0.38238525,0.37677002,0.78344727,-0.56121826,-0.1716919,0.20422363,0.014099121,-0.2993164,-0.84155273,0.44952393,0.6532593,-0.7334595,0.1852417,0.030639648,-0.034606934,-0.3531494,0.93414307,-0.03753662,-0.41082764,-0.30474854,-1.2122803,-0.7565918,0.06915283,0.932312,-0.3519287,0.045776367,0.122802734,-0.41015625,-0.8410034,0.33081055,0.10272217,0.7074585,-0.66589355,0.21331787,0.2763672,-0.70983887,-0.61138916,0.21453857,-0.6954346,-0.09631348,0.4654541,-0.53900146,-0.795166,-0.35491943,-0.32299805,0.37072754
0.6711426,-0.50994873,-0.38330078,0.3776245,0.7855835,-0.5593262,-0.16906738,0.20355225,0.014160156,-0.29968262,-0.8424072,0.44769287,0.6530762,-0.73291016,0.18774414,0.032470703,-0.03265381,-0.3529663,0.93426514,-0.03778076,-0.41052246,-0.30541992,-1.2122803,-1.1727295,0.067871094,0.93237305,-0.35186768,0.046691895,0.1204834,-0.4119873,-0.84039307,0.33093262,0.10192871,0.7073364,-0.66693115,0.21081543,0.27392578,-0.7114258,-0.61065674,0.21447754,-0.6958618,-0.09442139,0.46679688,-0.53759766,-0.7959595,-0.35601807,-0.32110596,0.3696289
0.67211914,-0.50665283,-0.38458252,0.3789673,0.7873535,-0.557251,-0.16711426,0.20391846,0.014038086,-0.30004883,-0.84295654,0.4463501,0.6530762,-0.7322998,0.1897583,0.034423828,-0.030395508,-0.35247803,0.9345703,-0.03765869,-0.41229248,-0.3067627,-1.2122803,-1.3905029,0.06616211,0.9326172,-0.3515625,0.04724121,0.117614746,-0.41381836,-0.8395996,0.33172607,0.101135254,0.7072754,-0.66796875,0.20800781,0.2718506,-0.71276855,-0.6096802,0.21551514,-0.696167,-0.09283447,0.46765137,-0.53674316,-0.796875,-0.3569336,-0.31915283,0.36853027
0.67370605,-0.50390625,-0.38482666,0.37963867,0.7891846,-0.5553589,-0.16479492,0.20391846,0.013793945,-0.30010986,-0.8434448,0.44543457,0.6531372,-0.73168945,0.19171143,0.036132812,-0.027954102,-0.3519287,0.9348755,-0.037109375,-0.4151001,-0.30700684,-1.2122803,0.78448486,0.064575195,0.9328003,-0.3511963,0.047607422,0.115234375,-0.414917,-0.83898926,0.33276367,0.09967041,0.7070923,-0.6690674,0.20593262,0.26971436,-0.71380615,-0.6090088,0.2166748,-0.6965332,-0.09136963,0.46813965,-0.5360718,-0.7977905,-0.35760498,-0.31732178,0.36743164
0.67559814,-0.5010376,-0.38458252,0.3803711,0.7910156,-0.55358887,-0.16241455,0.20361328,0.014099121,-0.29962158,-0.84350586,0.44555664,0.65338135,-0.73101807,0.1932373,0.03765869,-0.025268555,-0.35131836,0.93518066,-0.036499023,-0.41766357,-0.30389404,-1.2122803,0.7472534,0.062683105,0.93304443,-0.35095215,0.04748535,0.112854004,-0.41540527,-0.83825684,0.33483887,0.09814453,0.7070923,-0.6699219,0.20397949,0.26812744,-0.71435547,-0.60821533,0.21887207,-0.6970825,-0.09020996,0.4683838,-0.53533936,-0.79901123,-0.35760498,-0.31573486,0.3661499
0.6776123,-0.49768066,-0.38415527,0.38153076,0.79248047,-0.552124,-0.1605835,0.2033081,0.014770508,-0.29888916,-0.84332275,0.4463501,0.6538696,-0.7301636,0.19415283,0.039733887,-0.022583008,-0.35076904,0.93548584,-0.035827637,-0.4206543,-0.30041504,-1.2122803,0.87597656,0.061157227,0.9331665,-0.35107422,0.046569824,0.11053467,-0.4154663,-0.83758545,0.33709717,0.09552002,0.70703125,-0.6706543,0.20300293,0.26654053,-0.7147827,-0.6077881,0.22064209,-0.69763184,-0.08898926,0.46832275,-0.5349121,-0.80029297,-0.35717773,-0.3143921,0.36499023
0.6800537,-0.49468994,-0.38293457,0.38226318,0.79364014,-0.550354,-0.1605835,0.20367432,0.014892578,-0.2979126,-0.84295654,0.4477539,0.65405273,-0.7297363,0.19488525,0.041748047,-0.019897461,-0.3503418,0.93573,-0.035339355,-0.42114258,-0.29858398,-1.2122803,-0.32214355,0.059326172,0.9331665,-0.35150146,0.04510498,0.10845947,-0.4154663,-0.8373413,0.33843994,0.09313965,0.70721436,-0.6711426,0.20196533,0.26483154,-0.71502686,-0.6077881,0.22192383,-1.1419067,-1.8196411,-0.3182373,-1.532959,-0.80133057,-0.35699463,-0.31323242,0.36376953
0.6851196,-0.4897461,-0.378479,0.3840332,0.79541016,-0.5470581,-0.16143799,0.20477295,0.013366699,-0.29718018,-0.8416748,0.45074463,0.65448,-0.72888184,0.19580078,0.045410156,-0.014160156,-0.34960938,0.9361572,-0.03479004,-0.41333008,-0.3007202,-1.2122803,-1.2510986,0.05633545,0.9331665,-0.35266113,0.04083252,0.10510254,-0.41522217,-0.83703613,0.34057617,0.08996582,0.708313,-0.6711426,0.19946289,0.26159668,-0.7147217,-0.60839844,0.22503662,-0.680603,-0.07531738,0.46166992,-0.56396484,-0.80340576,-0.35668945,-0.31115723,0.3612671
0.68725586,-0.4882202,-0.37634277,0.38427734,0.7961426,-0.5454712,-0.16229248,0.20568848,0.011108398,-0.29736328,-0.84069824,0.45239258,0.6553345,-0.7280884,0.1953125,0.04724121,-0.011352539,-0.3491211,0.93634033,-0.033996582,-0.41223145,-0.3005371,-1.2122803,-1.111206,0.05505371,0.93310547,-0.35327148,0.038269043,0.103881836,-0.4144287,-0.836853,0.34228516,0.088012695,0.7090454,-0.67077637,0.1987915,0.2607422,-0.7140503,-0.6087036,0.22717285,-0.68029785,-0.07550049,0.46069336,-0.5651245,-0.8045654,-0.35583496,-0.31054688,0.3600464
0.6893921,-0.48718262,-0.37408447,0.3840332,0.7965088,-0.5438843,-0.16394043,0.20684814,0.008422852,-0.2980957,-0.8399048,0.45355225,0.65649414,-0.7272949,0.19415283,0.04876709,-0.008605957,-0.34857178,0.9366455,-0.032714844,-0.41455078,-0.29852295,-1.2122803,0.14764404,0.053833008,0.93304443,-0.35388184,0.036010742,0.10296631,-0.41296387,-0.836792,0.34448242,0.085754395,0.70977783,-0.6702881,0.19885254,0.26019287,-0.71307373,-0.6091919,0.22955322,-0.68011475,-0.075683594,0.45977783,-0.56604004,-0.80566406,-0.3546753,-0.31018066,0.35906982
0.69122314,-0.4866333,-0.37219238,0.38323975,0.7967529,-0.5425415,-0.16601562,0.20812988,0.005554199,-0.29870605,-0.83898926,0.45477295,0.6574707,-0.7266846,0.19268799,0.050109863,-0.0061035156,-0.3479004,0.9369507,-0.03100586,-0.416687,-0.29595947,-1.2122803,0.71398926,0.052490234,0.93292236,-0.35455322,0.033691406,0.10229492,-0.4111328,-0.836792,0.34680176,0.08337402,0.71051025,-0.6696167,0.19952393,0.2600708,-0.7119751,-0.6097412,0.23181152,-0.6801758,-0.07598877,0.45880127,-0.5667114,-0.80670166,-0.3534546,-0.30999756,0.35821533
0.6923828,-0.4859619,-0.3711548,0.38293457,0.7967529,-0.5414429,-0.16815186,0.20910645,0.0028686523,-0.29937744,-0.83807373,0.45611572,0.6585083,-0.7260742,0.19122314,0.05126953,-0.0037841797,-0.34710693,0.9373169,-0.029052734,-0.41589355,-0.29504395,-1.2122803,1.0699463,0.050842285,0.9328613,-0.35516357,0.031677246,0.10205078,-0.4093628,-0.836792,0.34899902,0.08111572,0.71118164,-0.66882324,0.20062256,0.2602539,-0.71069336,-0.6102295,0.23413086,-0.6803589,-0.076171875,0.45794678,-0.56707764,-0.8076172,-0.35205078,-0.30999756,0.35742188
0.6933594,-0.48406982,-0.37139893,0.38330078,0.79663086,-0.54052734,-0.17041016,0.21002197,7.9345703E-4,-0.30004883,-0.83709717,0.45751953,0.65930176,-0.725647,0.1897583,0.05218506,-0.0012207031,-0.34649658,0.9376221,-0.027282715,-0.41448975,-0.29553223,-1.2122803,-1.6676636,0.049316406,0.9328003,-0.35577393,0.029418945,0.10211182,-0.4076538,-0.836853,0.35083008,0.07891846,0.711792,-0.6680298,0.20202637,0.26062012,-0.7093506,-0.6109009,0.23608398,-0.6807251,-0.07598877,0.45739746,-0.5671997,-0.80841064,-0.35058594,-0.31030273,0.35687256
0.6942749,-0.48205566,-0.3718872,0.38372803,0.79644775,-0.539917,-0.17254639,0.2107544,-0.0013427734,-0.30041504,-0.83587646,0.45941162,0.66015625,-0.72528076,0.18804932,0.052856445,0.0014648438,-0.34613037,0.9378052,-0.026123047,-0.41235352,-0.2952881,-1.2122803,1.0543823,0.04815674,0.9326172,-0.35650635,0.027160645,0.10241699,-0.40594482,-0.83703613,0.352417,0.07714844,0.7123413,-0.6671753,0.20361328,0.26104736,-0.7080078,-0.6116333,0.23779297,-0.6810303,-0.075683594,0.4569702,-0.5671387,-0.8088989,-0.34936523,-0.31079102,0.35656738
0.6950073,-0.48016357,-0.37243652,0.38433838,0.79608154,-0.5395508,-0.1743164,0.21154785,-0.0029907227,-0.30078125,-0.8345947,0.46148682,0.66082764,-0.72509766,0.18634033,0.05303955,0.0043945312,-0.3461914,0.9378052,-0.025634766,-0.40905762,-0.2956543,-1.2122803,0.10845947,0.04736328,0.9324341,-0.35723877,0.024475098,0.103027344,-0.40405273,-0.83721924,0.35388184,0.075683594,0.7128296,-0.6663208,0.20526123,0.2617798,-0.706604,-0.6123047,0.23937988,-0.68133545,-0.07537842,0.45684814,-0.56695557,-0.80895996,-0.34857178,-0.3114624,0.35656738
0.6953125,-0.47802734,-0.3734131,0.385437,0.79559326,-0.5394287,-0.17590332,0.21221924,-0.004638672,-0.30151367,-0.83343506,0.4631958,0.6612549,-0.72509766,0.18499756,0.052490234,0.0073242188,-0.3466797,0.9376221,-0.02532959,-0.40496826,-0.29412842,-1.2122803,1.3461914,0.047180176,0.932251,-0.35803223,0.021606445,0.104003906,-0.4024048,-0.8373413,0.3552246,0.074401855,0.7131958,-0.66552734,0.20721436,0.26293945,-0.70532227,-0.61279297,0.24066162,-0.6815796,-0.07501221,0.4569702,-0.56658936,-0.8086548,-0.3482666,-0.31219482,0.35687256
0.69506836,-0.47576904,-0.37506104,0.38708496,0.79504395,-0.5397949,-0.17687988,0.21270752,-0.006286621,-0.30273438,-0.8322754,0.46435547,0.66156006,-0.7252197,0.18377686,0.05126953,0.0095825195,-0.34716797,0.93743896,-0.024658203,-0.40124512,-0.29205322,-1.2122803,-0.7026367,0.04711914,0.9320679,-0.35876465,0.018493652,0.105407715,-0.401062,-0.83740234,0.3560791,0.07336426,0.7131958,-0.664917,0.20953369,0.2644043,-0.70428467,-0.61309814,0.24133301,-0.6819458,-0.074523926,0.45758057,-0.56573486,-0.8081665,-0.34820557,-0.31298828,0.35742188
0.6945801,-0.47369385,-0.37701416,0.38861084,0.79467773,-0.5411377,-0.17584229,0.21160889,-0.008422852,-0.3040161,-0.8310547,0.46569824,0.66174316,-0.72540283,0.18261719,0.049743652,0.011474609,-0.34777832,0.9371948,-0.023925781,-0.3988037,-0.29071045,-1.2122803,0.122924805,0.046020508,0.93218994,-0.3587036,0.014770508,0.10699463,-0.40026855,-0.83758545,0.35614014,0.07293701,0.7130127,-0.6644287,0.21173096,0.26611328,-0.7036133,-0.61328125,0.24102783,-0.68237305,-0.073913574,0.45843506,-0.56463623,-0.80755615,-0.3480835,-0.3139038,0.35809326
0.6939697,-0.4720459,-0.37902832,0.38970947,0.7939453,-0.5421753,-0.17608643,0.21130371,-0.010803223,-0.305542,-0.83013916,0.4663086,0.6618042,-0.72576904,0.18139648,0.048034668,0.0134887695,-0.34875488,0.9368286,-0.023742676,-0.39764404,-0.29193115,-1.2122803,0.6608887,0.044677734,0.932251,-0.35888672,0.012084961,0.10858154,-0.4000244,-0.8378906,0.35528564,0.07342529,0.71276855,-0.6640625,0.21356201,0.2678833,-0.70336914,-0.61328125,0.23968506,-0.6828003,-0.07312012,0.4595337,-0.56329346,-0.8067627,-0.3482666,-0.31481934,0.3590088
0.69329834,-0.47058105,-0.38104248,0.39074707,0.79351807,-0.5432129,-0.17596436,0.21051025,-0.013366699,-0.30706787,-0.82922363,0.4668579,0.6616211,-0.72631836,0.18060303,0.046081543,0.0154418945,-0.35003662,0.9362793,-0.024230957,-0.39746094,-0.29455566,-1.2122803,-0.5654907,0.042114258,0.9324951,-0.35845947,0.009643555,0.11022949,-0.4003296,-0.83813477,0.35369873,0.07501221,0.7124634,-0.66381836,0.21472168,0.26965332,-0.7036743,-0.6129761,0.23754883,-0.6832886,-0.07183838,0.46087646,-0.5617676,-0.805603,-0.34887695,-0.31573486,0.36016846
