A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.039794922,0.29125977,-0.2597046,0.91986084,0.6060791,0.024291992,-0.28186035,0.74334717,0.74157715,-0.45251465,0.48187256,0.11419678,0.59661865,0.10296631,0.52801514,-0.59552,-0.048950195,-0.8000488,-0.39538574,0.4486084,-0.010559082,-0.6060791,-0.4387207,0.6633911,0.37628174,-0.55859375,0.7182617,0.17449951,0.45355225,-0.7139282,0.47790527,0.23699951,0.14001465,-0.9735718,0.024536133,0.17883301,-3.0517578E-4,-0.84869385,-0.34527588,0.4006958,0.7838745,-0.3045044,-0.18579102,0.5081787,-0.6692505,-0.23937988,0.30444336,0.6341553
0.039733887,0.2915039,-0.25994873,0.91967773,0.60614014,0.024291992,-0.28216553,0.74316406,0.7416382,-0.45257568,0.48162842,0.11450195,0.5975952,0.10412598,0.52734375,-0.59490967,-0.048950195,-0.8001709,-0.39526367,0.44848633,-0.010559082,-0.60650635,-0.43859863,0.66308594,0.37591553,-0.5585327,0.7184448,0.17474365,0.4539795,-0.713501,0.4779663,0.23742676,0.14007568,-0.97332764,0.024963379,0.17993164,-7.9345703E-4,-0.8486328,-0.34472656,0.4013672,0.7838745,-0.30456543,-0.18615723,0.5079956,-0.66937256,-0.23883057,0.30480957,0.6340332
0.03967285,0.29205322,-0.26019287,0.9194336,0.6062622,0.024291992,-0.2824707,0.74298096,0.74194336,-0.45251465,0.4812622,0.11456299,0.5986328,0.10559082,0.52685547,-0.59399414,-0.048583984,-0.80029297,-0.39508057,0.44848633,-0.010375977,-0.6069946,-0.43829346,0.6628418,0.37573242,-0.55841064,0.7186279,0.17456055,0.45458984,-0.7128296,0.47802734,0.23809814,0.13909912,-0.9732666,0.025024414,0.18127441,-0.0014648438,-0.84851074,-0.3439331,0.40222168,0.7838745,-0.30474854,-0.1864624,0.5078125,-0.66937256,-0.23840332,0.30523682,0.63397217
0.03967285,0.29296875,-0.26019287,0.9191284,0.6063843,0.024475098,-0.2828369,0.7427368,0.7425537,-0.45233154,0.48046875,0.11450195,0.6000366,0.107299805,0.52593994,-0.5930786,-0.048339844,-0.80041504,-0.3947754,0.44854736,-0.010131836,-0.60754395,-0.43792725,0.66259766,0.37548828,-0.5583496,0.7188721,0.17437744,0.45489502,-0.71221924,0.47808838,0.23925781,0.1381836,-0.9730835,0.025146484,0.18267822,-0.0028076172,-0.84851074,-0.34344482,0.4025879,0.7838745,-0.30493164,-0.18670654,0.50756836,-0.6693115,-0.23822021,0.30578613,0.6338501
0.03967285,0.29333496,-0.2600708,0.9190674,0.6064453,0.024597168,-0.28295898,0.74261475,0.74328613,-0.45202637,0.47961426,0.11437988,0.6013794,0.10882568,0.52490234,-0.5923462,-0.048461914,-0.80059814,-0.3944702,0.44848633,-0.0099487305,-0.60809326,-0.43756104,0.6623535,0.3751831,-0.5581665,0.7191162,0.17456055,0.4545288,-0.711792,0.4784546,0.24053955,0.13745117,-0.9729614,0.02557373,0.18389893,-0.0040893555,-0.8486328,-0.34283447,0.4029541,0.7839966,-0.30499268,-0.18695068,0.5072632,-0.66918945,-0.23834229,0.30639648,0.63360596
0.039794922,0.2930298,-0.26013184,0.9191284,0.6065674,0.024169922,-0.2826538,0.74261475,0.7438965,-0.4517212,0.47894287,0.11450195,0.60253906,0.1104126,0.5237427,-0.59191895,-0.048828125,-0.80078125,-0.39416504,0.4484253,-0.00982666,-0.6087036,-0.43737793,0.66186523,0.37475586,-0.55804443,0.71936035,0.17504883,0.45410156,0.23724365,-0.6425171,-1.1367798,0.13702393,-0.9727783,0.026123047,0.18511963,-0.0051879883,-0.8488159,-0.34204102,0.40319824,0.78411865,-0.3050537,-0.18725586,0.506958,-0.6689453,-0.23876953,0.30718994,0.6333008
0.04071045,0.29174805,-0.26062012,0.91937256,0.60723877,0.022705078,-0.28186035,0.74243164,0.74468994,-0.45111084,0.47808838,0.11553955,0.6039429,0.112854004,0.522583,-0.59106445,-0.049438477,-0.80114746,-0.39367676,0.44805908,-0.0099487305,-0.6102295,-0.43707275,0.66064453,0.37402344,-0.5578613,0.7196655,0.17602539,0.4420166,-0.7091675,0.49066162,0.24682617,0.13531494,-0.97265625,0.026916504,0.18701172,-0.0071411133,-0.84906006,-0.34039307,0.40393066,0.78411865,-0.30541992,-0.18786621,0.50653076,-0.66851807,-0.23980713,0.30828857,0.63287354
0.041137695,0.29180908,-0.26062012,0.9193115,0.607666,0.022399902,-0.28186035,0.74212646,0.7449341,-0.45092773,0.4777832,0.11602783,0.6044922,0.113464355,0.522583,-0.5904541,-0.049560547,-0.80145264,-0.3932495,0.44799805,-0.00970459,-0.611084,-0.43670654,0.66015625,0.37384033,-0.5576172,0.71984863,0.17633057,0.4418335,-0.70874023,0.49157715,0.24645996,0.13397217,-0.9727173,0.026977539,0.1876831,-0.008239746,-0.84936523,-0.34222412,0.8735962,0.7841797,-0.30548096,-0.18817139,0.5062256,-0.66833496,-0.24005127,0.30841064,0.6329346
0.041931152,0.29144287,-0.26080322,0.91937256,0.60858154,0.021911621,-0.28173828,0.74139404,0.74542236,-0.4501953,0.4776001,0.11621094,0.6047363,0.11450195,0.5232544,-0.58935547,-0.049682617,-0.802063,-0.3920288,0.44787598,-0.008666992,-0.612854,-0.4356079,0.6592407,0.3735962,-0.5566406,0.72058105,0.17675781,0.4411621,-0.7080078,0.49365234,0.24578857,0.13122559,-0.9729004,0.026977539,0.1885376,-0.013793945,-0.8579712,-0.3317871,0.39208984,0.7844238,-0.30603027,-0.18841553,0.5054321,-0.66796875,-0.24090576,0.30859375,0.63287354
0.0423584,0.29071045,-0.2609253,0.91955566,0.60894775,0.02142334,-0.28155518,0.74121094,0.74572754,-0.44958496,0.4777832,0.11578369,0.60461426,0.11480713,0.5235596,-0.58917236,-0.049987793,-0.80249023,-0.3914795,0.44763184,-0.008178711,-0.61383057,-0.43511963,0.6586304,0.37329102,-0.5560913,0.72106934,0.1772461,0.4404297,-0.7077637,0.49475098,0.24560547,0.13031006,-0.97302246,0.027038574,0.18865967,-0.014038086,-0.8586426,-0.3310547,0.39111328,0.78448486,-0.3067627,-0.18884277,0.50476074,-0.6678467,-0.24127197,0.30847168,0.6329346
0.042663574,0.289917,-0.26104736,0.91973877,0.6091919,0.020751953,-0.28112793,0.7411499,0.7457886,-0.4491577,0.47821045,0.11541748,0.6045532,0.11505127,0.52368164,-0.5891113,-0.05053711,-0.8029175,-0.39093018,0.4472046,-0.0078125,-0.6149292,-0.43469238,0.65789795,0.37286377,-0.55548096,0.72161865,0.17791748,0.4395752,-0.70758057,0.4958496,0.2454834,0.12957764,-0.9730835,0.027160645,0.18865967,-0.014221191,-0.859375,-0.33032227,0.39013672,0.7845459,-0.30725098,-0.18914795,0.50427246,-0.66778564,-0.24151611,0.30828857,0.6329956
0.043029785,0.28912354,-0.26116943,0.9199219,0.6095581,0.019958496,-0.28076172,0.74108887,0.74560547,-0.44885254,0.4788208,0.11517334,0.6043701,0.115234375,0.5239258,-0.5890503,-0.05114746,-0.80340576,-0.3902588,0.44683838,-0.0076293945,-0.6161499,-0.43432617,0.65704346,0.3723755,-0.5548706,0.72216797,0.17871094,0.43859863,-0.70739746,0.49700928,0.24523926,0.12890625,-0.97320557,0.027282715,0.18865967,-0.014404297,-0.85998535,-0.32965088,0.38928223,0.7845459,-0.3078003,-0.18963623,0.50372314,-0.6676636,-0.24145508,0.30810547,0.63323975
0.043640137,0.28826904,-0.2614746,0.920105,0.6101074,0.019104004,-0.28027344,0.7407837,0.74523926,-0.4486084,0.47961426,0.114990234,0.60443115,0.11529541,0.52386475,-0.5889282,-0.051574707,-0.80389404,-0.38952637,0.44659424,-0.007446289,-0.61724854,-0.43395996,0.65625,0.37219238,-0.5541382,0.72265625,0.17919922,0.4378662,-0.7072754,0.49798584,0.24505615,0.12835693,-0.9732666,0.02734375,0.1885376,-0.014587402,-0.8605957,-0.32904053,0.3885498,0.78460693,-0.3081665,-0.19000244,0.5032959,-0.66760254,-0.24133301,0.30792236,0.6334839
0.04437256,0.2874756,-0.26190186,0.920166,0.61083984,0.018249512,-0.2800293,0.74035645,0.7449341,-0.44836426,0.48046875,0.114868164,0.6044922,0.115356445,0.5239868,-0.58880615,-0.051696777,-0.8043823,-0.38861084,0.44647217,-0.0072021484,-0.61816406,-0.4336548,0.6555786,0.37213135,-0.5533447,0.7232666,0.17938232,0.43725586,-0.7070923,0.49871826,0.24511719,0.12786865,-0.9733887,0.027282715,0.18835449,-0.014892578,-0.86102295,-0.32861328,0.38793945,0.78466797,-0.30847168,-0.19042969,0.5028076,-0.66748047,-0.24127197,0.3078003,0.63360596
0.04534912,0.28637695,-0.26239014,0.9203491,0.6116333,0.01727295,-0.27972412,0.7398071,0.744812,-0.44787598,0.48114014,0.11456299,0.60461426,0.11541748,0.5237427,-0.5888672,-0.051635742,-0.8049927,-0.38757324,0.44622803,-0.0071411133,-0.6189575,-0.43341064,0.65496826,0.37200928,-0.5524292,0.723999,0.17944336,0.43658447,-0.70703125,0.49938965,0.24511719,0.12768555,-0.9734497,0.027404785,0.18817139,-0.015197754,-0.86151123,-0.32824707,0.387146,0.78466797,-0.3088379,-0.19085693,0.5023804,-0.6673584,-0.24133301,0.30792236,0.633667
0.04638672,0.28485107,-0.26293945,0.92059326,0.6124878,0.016113281,-0.27923584,0.7392578,0.7449341,-0.44732666,0.48156738,0.11419678,0.60491943,0.11541748,0.5231323,-0.5891113,-0.051635742,-0.80566406,-0.38653564,0.4459839,-0.0071411133,-0.619751,-0.43328857,0.6542969,0.37182617,-0.5515137,0.7247925,0.1795044,0.43579102,-0.70703125,0.5001221,0.24517822,0.12780762,-0.9734497,0.02758789,0.18798828,-0.01550293,-0.8619995,-0.32788086,0.38641357,0.784729,-0.3092041,-0.19128418,0.5019531,-0.6671753,-0.24157715,0.30810547,0.633728
0.047302246,0.2833252,-0.26342773,0.92089844,0.6132202,0.014953613,-0.27868652,0.7388916,0.7451172,-0.4467163,0.4819336,0.11376953,0.60528564,0.115478516,0.52246094,-0.58935547,-0.051879883,-0.8063965,-0.385437,0.44555664,-0.0072021484,-0.62054443,-0.43322754,0.6536255,0.371521,-0.5504761,0.725647,0.1798706,0.43518066,-0.7069702,0.5007324,0.24511719,0.12774658,-0.9734497,0.027832031,0.18786621,-0.015625,-0.8623657,-0.32751465,0.38586426,0.78479004,-0.30944824,-0.19158936,0.5015869,-0.6668701,-0.24182129,0.30828857,0.6338501
0.048217773,0.28186035,-0.26385498,0.9211426,0.6138916,0.013793945,-0.2781372,0.7385864,0.74542236,-0.44610596,0.4821167,0.11352539,0.6057129,0.11566162,0.5219116,-0.58929443,-0.052368164,-0.8071289,-0.3843994,0.44506836,-0.0072021484,-0.6211548,-0.43310547,0.6531372,0.3710327,-0.5494385,0.72650146,0.18048096,0.43475342,-0.7069092,0.50109863,0.24511719,0.12731934,-0.97351074,0.027954102,0.18792725,-0.01574707,-0.86260986,-0.32739258,0.385437,0.7848511,-0.30969238,-0.19177246,0.50128174,-0.6665039,-0.24212646,0.30859375,0.63397217
0.04901123,0.28076172,-0.26428223,0.9213257,0.61450195,0.012817383,-0.27764893,0.73828125,0.7456665,-0.44543457,0.48236084,0.113342285,0.60614014,0.11584473,0.5216675,-0.5890503,-0.05291748,-0.8078613,-0.38336182,0.44451904,-0.0072021484,-0.62164307,-0.43310547,0.6526489,0.37042236,-0.5484619,0.72735596,0.18127441,0.43432617,-0.7069702,0.50146484,0.24511719,0.12670898,-0.9735718,0.028076172,0.18798828,-0.015930176,-0.862854,-0.32720947,0.38494873,0.78497314,-0.3098755,-0.19189453,0.5009155,-0.6660156,-0.24249268,0.30895996,0.6342163
0.049804688,0.27972412,-0.2645874,0.9215088,0.61505127,0.011962891,-0.27734375,0.7379761,0.74591064,-0.44482422,0.48254395,0.113220215,0.6065674,0.11602783,0.5214844,-0.5887451,-0.053344727,-0.80859375,-0.38238525,0.4440918,-0.0072021484,-0.6220703,-0.4331665,0.65216064,0.36993408,-0.54748535,0.72821045,0.18200684,0.4338379,-0.70703125,0.50183105,0.24511719,0.12615967,-0.9736328,0.028137207,0.18804932,-0.016052246,-0.86309814,-0.32714844,0.38446045,0.7850952,-0.3100586,-0.1920166,0.50061035,-0.66552734,-0.24273682,0.30926514,0.6343994
0.050598145,0.2783203,-0.2649536,0.92181396,0.6156006,0.010986328,-0.27679443,0.73773193,0.7463989,-0.4440918,0.48254395,0.113098145,0.6068115,0.1161499,0.52142334,-0.588562,-0.053771973,-0.80914307,-0.38153076,0.44366455,-0.0072021484,-0.62249756,-0.43322754,0.6517334,0.36950684,-0.5465088,0.7289429,0.18261719,0.43341064,-0.7070923,0.5020752,0.24511719,0.12573242,-0.97369385,0.028198242,0.18811035,-0.016113281,-0.86328125,-0.32714844,0.38409424,0.78515625,-0.31036377,-0.1921997,0.50024414,-0.6651001,-0.24304199,0.30950928,0.63464355
0.05114746,0.2767334,-0.26538086,0.92211914,0.61602783,0.009887695,-0.27624512,0.73760986,0.7467041,-0.4434204,0.48266602,0.112976074,0.6069336,0.11639404,0.52130127,-0.588501,-0.05432129,-0.8096924,-0.38079834,0.4432373,-0.0073242188,-0.62280273,-0.4333496,0.6513672,0.36914062,-0.54571533,0.72961426,0.18328857,0.43310547,-0.70721436,0.5020752,0.24523926,0.12536621,-0.97369385,0.028564453,0.18817139,-0.016296387,-0.86328125,-0.3272705,0.38391113,0.7852173,-0.31048584,-0.19226074,0.5,-0.66467285,-0.24346924,0.30975342,0.63482666
0.051513672,0.2756958,-0.265625,0.9223633,0.616333,0.008972168,-0.27575684,0.7375488,0.74645996,-0.4430542,0.48345947,0.11273193,0.6069946,0.11669922,0.5210571,-0.588562,-0.05493164,-0.8102417,-0.380188,0.442688,-0.007446289,-0.62298584,-0.4335327,0.651062,0.36865234,-0.54504395,0.7301636,0.18389893,0.43292236,-0.70739746,0.5018921,0.24536133,0.125,-0.9737549,0.029174805,0.18811035,-0.016540527,-0.8633423,-0.32751465,0.383667,0.78533936,-0.31048584,-0.19238281,0.49975586,-0.6641846,-0.24401855,0.31018066,0.63494873
0.051757812,0.27508545,-0.2658081,0.92248535,0.6165161,0.008361816,-0.2755127,0.7374878,0.74609375,-0.44293213,0.48425293,0.11260986,0.6068115,0.11706543,0.52093506,-0.5887451,-0.055480957,-0.81066895,-0.37963867,0.44232178,-0.0076904297,-0.62298584,-0.43371582,0.65093994,0.36816406,-0.54437256,0.7307129,0.18463135,0.43273926,-0.70751953,0.50183105,0.24554443,0.12463379,-0.9737549,0.029846191,0.18804932,-0.016601562,-0.8633423,-0.32763672,0.38354492,0.7854004,-0.31066895,-0.19262695,0.49945068,-0.6635132,-0.24456787,0.31072998,0.63513184
0.051879883,0.27453613,-0.26605225,0.9225464,0.6166992,0.0078125,-0.27526855,0.73742676,0.7456665,-0.442688,0.48498535,0.11260986,0.6064453,0.11743164,0.5209961,-0.5890503,-0.055847168,-0.81103516,-0.3791504,0.4420166,-0.007873535,-0.6230469,-0.43389893,0.65075684,0.36791992,-0.5438843,0.73114014,0.18499756,0.4326172,-0.7076416,0.501709,0.24554443,0.12390137,-0.97387695,0.030273438,0.18798828,-0.016601562,-0.86328125,-0.3277588,0.38354492,0.7854614,-0.31079102,-0.19281006,0.49926758,-0.6628418,-0.24487305,0.31115723,0.63549805
0.051940918,0.27398682,-0.26623535,0.92266846,0.61676025,0.0072631836,-0.27508545,0.73742676,0.74542236,-0.44256592,0.4855957,0.11242676,0.60601807,0.11779785,0.52130127,-0.5891113,-0.05621338,-0.81140137,-0.3788452,0.44158936,-0.0079956055,-0.6230469,-0.43408203,0.6506958,0.3675537,-0.54345703,0.73150635,0.1854248,0.43273926,-0.70770264,0.50146484,0.2456665,0.12298584,-0.973999,0.030639648,0.18792725,-0.016540527,-0.8631592,-0.32781982,0.38372803,0.7854614,-0.31072998,-0.19299316,0.4991455,-0.6621094,-0.24505615,0.3114624,0.63604736
0.051818848,0.2732544,-0.2664795,0.9227905,0.6168213,0.0064086914,-0.27478027,0.7374878,0.74487305,-0.44250488,0.4864502,0.11248779,0.60491943,0.11871338,0.5222168,-0.5892334,-0.0569458,-0.81188965,-0.37841797,0.440979,-0.008117676,-0.62298584,-0.43426514,0.65063477,0.36688232,-0.54296875,0.73205566,0.18621826,0.4328003,-0.7077637,0.5013428,0.24572754,0.10998535,-0.97576904,0.04083252,0.18475342,-0.016540527,-0.86309814,-0.3279419,0.3838501,0.78552246,-0.31054688,-0.1932373,0.4991455,-0.66070557,-0.24499512,0.31188965,0.6373291
0.051574707,0.27331543,-0.2664795,0.9227905,0.6166992,0.0063476562,-0.2748413,0.73760986,0.74468994,-0.44250488,0.48675537,0.11248779,0.6043701,0.119384766,0.52246094,-0.58947754,-0.05731201,-0.8120117,-0.37835693,0.44073486,-0.008117676,-0.6230469,-0.43426514,0.65057373,0.36663818,-0.5428467,0.73217773,0.18652344,0.43273926,-0.70788574,0.5012207,0.24578857,0.10961914,-0.9758301,0.04046631,0.18481445,-0.016601562,-0.8630371,-0.32806396,0.38378906,0.78552246,-0.31048584,-0.19335938,0.4991455,-0.65997314,-0.24511719,0.31225586,0.6378174
0.051330566,0.2732544,-0.26635742,0.92285156,0.6165161,0.0063476562,-0.27490234,0.73773193,0.7444458,-0.44262695,0.4869995,0.11254883,0.6038208,0.12011719,0.52246094,-0.58984375,-0.057617188,-0.81207275,-0.378479,0.44049072,-0.008239746,-0.62298584,-0.43432617,0.6505127,0.36639404,-0.5428467,0.73217773,0.18688965,0.43255615,-0.70806885,0.5010376,0.24603271,0.10925293,-0.9758911,0.040100098,0.18487549,-0.016906738,-0.8629761,-0.32836914,0.383667,0.78552246,-0.31036377,-0.19342041,0.4991455,-0.6592407,-0.24536133,0.31262207,0.63830566
0.05102539,0.27331543,-0.26617432,0.9229126,0.616333,0.0064086914,-0.2748413,0.73791504,0.74432373,-0.442688,0.48706055,0.11273193,0.6033325,0.12084961,0.5223999,-0.59033203,-0.0579834,-0.81207275,-0.37860107,0.44036865,-0.008483887,-0.62298584,-0.4345703,0.6503906,0.3661499,-0.5430298,0.7321167,0.18719482,0.43218994,-0.708313,0.5008545,0.24627686,0.10913086,-0.9758911,0.039855957,0.18487549,-0.017211914,-0.86291504,-0.32867432,0.3834839,0.78552246,-0.3102417,-0.19360352,0.4991455,-0.65856934,-0.24560547,0.31304932,0.6387329
0.050842285,0.27313232,-0.26623535,0.92297363,0.6161499,0.006286621,-0.27478027,0.7380371,0.7441406,-0.4428711,0.48712158,0.112976074,0.6029663,0.121520996,0.52227783,-0.5906372,-0.05810547,-0.8120117,-0.37878418,0.44030762,-0.0087890625,-0.62298584,-0.4348755,0.6501465,0.3659668,-0.5432129,0.7319946,0.18737793,0.43182373,-0.7084961,0.50079346,0.24645996,0.10925293,-0.9758911,0.03967285,0.18487549,-0.017333984,-0.86291504,-0.32891846,0.38336182,0.78552246,-0.31011963,-0.19372559,0.49920654,-0.65789795,-0.24578857,0.31347656,0.63916016
0.050720215,0.27331543,-0.2662964,0.9229126,0.6161499,0.006225586,-0.27478027,0.73809814,0.7440796,-0.44299316,0.48712158,0.11328125,0.60272217,0.12219238,0.52215576,-0.59088135,-0.05822754,-0.8119507,-0.3789673,0.44024658,-0.009094238,-0.6230469,-0.4350586,0.6499634,0.36584473,-0.54345703,0.73187256,0.18743896,0.4317627,-0.70861816,0.5006714,0.24645996,0.109375,-0.9758911,0.03967285,0.18481445,-0.01727295,-0.862854,-0.32904053,0.38342285,0.7854614,-0.30999756,-0.19396973,0.49926758,-0.6572876,-0.24603271,0.31396484,0.6394043
0.05053711,0.27337646,-0.26641846,0.92285156,0.61602783,0.006286621,-0.27490234,0.73809814,0.74401855,-0.44311523,0.48693848,0.11364746,0.602478,0.122924805,0.5220337,-0.59106445,-0.05822754,-0.8118286,-0.37908936,0.44030762,-0.009216309,-0.6229248,-0.4352417,0.6499634,0.36584473,-0.5437012,0.73168945,0.18743896,0.4319458,-0.7086792,0.5004883,0.24645996,0.109436035,-0.9758911,0.039733887,0.18469238,-0.017150879,-0.86273193,-0.32910156,0.38354492,0.78552246,-0.30963135,-0.1940918,0.4993286,-0.65667725,-0.24645996,0.31445312,0.63964844
0.049926758,0.2738037,-0.26660156,0.9227295,0.61572266,0.006225586,-0.27496338,0.7383423,0.7444458,-0.4432373,0.4859619,0.11462402,0.60198975,0.12451172,0.5248413,-0.5887451,-0.05834961,-0.81170654,-0.3793335,0.44030762,-0.008972168,-0.62280273,-0.43530273,0.65008545,0.36566162,-0.5440674,0.73150635,0.18743896,0.43200684,-0.7086792,0.5004883,0.24615479,0.10961914,-0.97595215,0.039916992,0.1843872,-0.016845703,-0.862854,-0.3289795,0.38342285,0.7852783,-0.30926514,-0.19458008,0.4998169,-0.65527344,-0.24768066,0.31555176,0.6400757
