A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.6140747,0.6342163,0.42626953,0.1973877,-0.49725342,0.66937256,0.061340332,0.54852295,-0.7113037,0.62335205,0.230896,-0.22833252,-0.62506104,-0.05090332,0.35754395,-0.69207764,0.35601807,-0.5463257,-0.62609863,0.42755127,0.7963867,-0.553772,0.16912842,-0.17456055,-0.41748047,0.6553345,-0.5279541,0.34277344,-0.5251465,0.5718384,0.42034912,-0.4696045,0.13256836,-0.47686768,-0.86206055,0.10913086,0.020568848,-0.2705078,-0.6278076,0.7295532,0.11517334,-0.095581055,0.09527588,-0.9841919,0.7282715,0.024108887,0.055358887,-0.6826172
-0.61468506,0.63391113,0.42565918,0.19763184,-0.49743652,0.66900635,0.06109619,0.5487671,-0.7111206,0.62371826,0.23040771,-0.22845459,-0.62506104,-0.05102539,0.35809326,-0.6917114,0.3555298,-0.54693604,-0.6258545,0.42749023,0.7972412,-0.55303955,0.1708374,-0.17114258,-0.4175415,0.65515137,-0.5285034,0.34222412,-0.52233887,0.5726929,0.41888428,-0.4729004,0.13146973,-0.47705078,-0.8621826,0.109069824,0.017333984,-0.27233887,-0.6275635,0.729187,0.11566162,-0.09484863,0.095703125,-0.98413086,0.7279053,0.024719238,0.055236816,-0.6829834
-0.61535645,0.63360596,0.42510986,0.19793701,-0.4975586,0.6685791,0.060791016,0.5492554,-0.71099854,0.62402344,0.22979736,-0.22851562,-0.6253662,-0.05065918,0.3587036,-0.69122314,0.3548584,-0.5476074,-0.62561035,0.42755127,0.7977905,-0.55249023,0.1739502,-0.16741943,-0.41766357,0.65496826,-0.52911377,0.3414917,-0.5186157,0.57470703,0.4171753,-0.47607422,0.12994385,-0.47717285,-0.8623657,0.108947754,0.013305664,-0.27453613,-0.62768555,0.7283325,0.11639404,-0.09387207,0.09661865,-0.9840698,0.7276001,0.025268555,0.054870605,-0.6833496
-0.61608887,0.6329956,0.42474365,0.19824219,-0.4977417,0.6680298,0.06036377,0.5498047,-0.71087646,0.62438965,0.22924805,-0.2286377,-0.6256714,-0.0501709,0.35913086,-0.69073486,0.35406494,-0.5482178,-0.6255493,0.4276123,0.79785156,-0.5522461,0.17840576,-0.1630249,-0.4177246,0.6549072,-0.5297241,0.34057617,-0.51397705,0.5786133,0.41467285,-0.4786377,0.12799072,-0.47729492,-0.8625488,0.108947754,0.008972168,-0.2779541,-0.628479,0.7264404,0.11773682,-0.09240723,0.097595215,-0.98394775,0.7272949,0.025817871,0.054504395,-0.6837158
-0.6171875,0.6321411,0.42425537,0.1986084,-0.49816895,0.66729736,0.05987549,0.550354,-0.7105713,0.62493896,0.22851562,-0.2288208,-0.62597656,-0.049316406,0.35943604,-0.69036865,0.3529663,-0.5488281,-0.6254883,0.42773438,0.7969971,-0.55267334,0.18475342,-0.15856934,-0.41796875,0.6548462,-0.5303955,0.33935547,-0.50842285,0.5843506,0.41156006,-0.48034668,0.12524414,-0.47711182,-0.8629761,0.10961914,0.0045776367,-0.28259277,-0.6300049,0.72332764,0.119384766,-0.09069824,0.099365234,-0.9837036,0.72698975,0.026367188,0.05419922,-0.684021
-0.6187744,0.63098145,0.4234619,0.19915771,-0.4985962,0.66656494,0.059448242,0.5509033,-0.7102661,0.62542725,0.2277832,-0.22924805,-0.6262207,-0.048461914,0.35961914,-0.6901245,0.35150146,-0.5496216,-0.62542725,0.4281006,0.79559326,-0.5534668,0.1921997,-0.1538086,-0.41827393,0.65478516,-0.53125,0.33776855,-0.5025635,0.590271,0.4085083,-0.48181152,0.12207031,-0.4765625,-0.8635254,0.11114502,0.0,-0.2880249,-0.63220215,0.7192993,0.120788574,-0.08892822,0.101257324,-0.9835205,0.7267456,0.027038574,0.053833008,-0.68426514
-0.62060547,0.6293335,0.4229126,0.19995117,-0.4991455,0.66571045,0.0592041,0.55145264,-0.7098999,0.62579346,0.22717285,-0.22979736,-0.6263428,-0.047729492,0.3597412,-0.69000244,0.34936523,-0.55029297,-0.6253052,0.4290161,0.7938843,-0.5545044,0.19995117,-0.14929199,-0.41931152,0.65460205,-0.5321045,0.33551025,-0.49682617,0.59606934,0.40570068,-0.48291016,0.11883545,-0.47613525,-0.8640137,0.112854004,-0.004638672,-0.29364014,-0.63464355,0.71484375,0.12200928,-0.08709717,0.103515625,-0.98327637,0.72650146,0.027954102,0.053222656,-0.6845703
-0.62268066,0.6268921,0.4227295,0.20141602,-0.50006104,0.66448975,0.05895996,0.552124,-0.70947266,0.6263428,0.2263794,-0.23052979,-0.62646484,-0.046691895,0.35998535,-0.68981934,0.34674072,-0.5505371,-0.6253052,0.4309082,0.7922363,-0.55529785,0.20721436,-0.1451416,-0.42114258,0.654541,-0.53240967,0.33288574,-0.49188232,0.6011963,0.40289307,-0.4840088,0.11444092,-0.47595215,-0.86450195,0.11437988,-0.008728027,-0.29919434,-0.63720703,0.7102051,0.123413086,-0.08520508,0.10748291,-0.9828491,0.7261963,0.0289917,0.05255127,-0.68481445
-0.6251831,0.62371826,0.42279053,0.20336914,-0.5013428,0.66259766,0.058654785,0.5533447,-0.70880127,0.62701416,0.22540283,-0.23175049,-0.6264038,-0.045532227,0.36035156,-0.6897583,0.34387207,-0.55096436,-0.6248779,0.43328857,0.79089355,-0.55578613,0.2131958,-0.14154053,-0.4234619,0.6541748,-0.5327759,0.3300171,-0.487854,0.6052246,0.40075684,-0.48486328,0.10864258,-0.4763794,-0.8649292,0.114990234,-0.012390137,-0.30426025,-0.63916016,0.7062378,0.124816895,-0.08343506,0.11248779,-0.9822998,0.7258911,0.030029297,0.051940918,-0.68518066
-0.6333618,0.6152344,0.42034912,0.20892334,-0.50408936,0.65704346,0.059570312,0.557312,-0.70751953,0.6281128,0.2220459,-0.23571777,-0.6092529,0.04046631,0.35394287,-0.7084961,0.33538818,-0.5543213,-0.62335205,0.43780518,0.78912354,-0.55651855,0.2211914,-0.13653564,-0.42840576,0.65301514,-0.5355835,0.32128906,-0.48242188,0.61016846,0.3984375,-0.48602295,0.09338379,-0.4788208,-0.8654785,0.11407471,-0.01751709,-0.3110962,-0.64208984,0.70043945,0.12713623,-0.0803833,0.12384033,-0.98083496,0.72540283,0.031433105,0.050964355,-0.68566895
-0.6386719,0.6101074,0.4180298,0.21228027,-0.50567627,0.65374756,0.060668945,0.55963135,-0.7071533,0.62805176,0.22003174,-0.23901367,-0.6088257,0.041992188,0.35461426,-0.70843506,0.32946777,-0.5578613,-0.62231445,0.43933105,0.788208,-0.5571289,0.22381592,-0.1348877,-0.43023682,0.6520996,-0.5388794,0.31506348,-0.4804077,0.61242676,0.39752197,-0.4859619,0.08508301,-0.48016357,-0.86572266,0.11315918,-0.018798828,-0.3135376,-0.6432495,0.6982422,0.12854004,-0.0791626,0.12921143,-0.98010254,0.7252197,0.03186035,0.05053711,-0.6859131
-0.644104,0.60498047,0.41534424,0.21582031,-0.5079346,0.649292,0.06121826,0.5626831,-0.7064209,0.628479,0.21697998,-0.24279785,-0.60821533,0.04260254,0.35510254,-0.70861816,0.32269287,-0.5625,-0.6210327,0.44024658,0.7873535,-0.5578613,0.22583008,-0.13360596,-0.4315796,0.65093994,-0.5432739,0.3079834,-0.4788208,0.6140747,0.39691162,-0.48590088,0.07720947,-0.4814453,-0.86590576,0.11193848,-0.019470215,-0.31573486,-0.6442871,0.6963501,0.12982178,-0.078308105,0.13354492,-0.9793701,0.7250366,0.032165527,0.050048828,-0.6860962
-0.64941406,0.5999756,0.41271973,0.21899414,-0.51086426,0.6439209,0.060913086,0.5662842,-0.70495605,0.6296387,0.21325684,-0.24731445,-0.607605,0.04309082,0.35595703,-0.70874023,0.31573486,-0.56744385,-0.61968994,0.44085693,0.78674316,-0.55841064,0.22711182,-0.1326294,-0.43249512,0.6496582,-0.5482178,0.30065918,-0.4777832,0.6147461,0.3968506,-0.48620605,0.070129395,-0.4824829,-0.86602783,0.111450195,-0.019836426,-0.31707764,-0.6449585,0.69506836,0.13098145,-0.07757568,0.13690186,-0.9788208,0.7248535,0.032592773,0.04949951,-0.68634033
-0.6538696,0.59539795,0.41082764,0.22174072,-0.51434326,0.6376953,0.05987549,0.5701904,-0.7028198,0.63183594,0.20819092,-0.25201416,-0.60705566,0.04425049,0.35723877,-0.7084961,0.309021,-0.5723877,-0.61834717,0.44104004,0.78637695,-0.55895996,0.2276001,-0.1317749,-0.4331665,0.6483154,-0.5531006,0.29345703,-0.47680664,0.6149292,0.3972168,-0.48657227,0.064697266,-0.4831543,-0.8661499,0.11077881,-0.020202637,-0.31774902,-0.64538574,0.69433594,0.13208008,-0.07672119,0.13983154,-0.9783325,0.72473145,0.03314209,0.04888916,-0.68652344
-0.65722656,0.5914917,0.41003418,0.22363281,-0.5180054,0.6312866,0.05859375,0.57421875,-0.7001343,0.6347656,0.20239258,-0.25665283,-0.6062012,0.04626465,0.35888672,-0.70825195,0.3032837,-0.576416,-0.6170044,0.4416504,0.7858887,-0.55963135,0.22796631,-0.13104248,-0.43408203,0.6469116,-0.55737305,0.28710938,-0.47558594,0.6156006,0.397583,-0.48657227,0.06048584,-0.4835205,-0.866333,0.11029053,-0.020385742,-0.31835938,-0.645874,0.6936035,0.13293457,-0.07556152,0.14263916,-0.9779053,0.72473145,0.033691406,0.04815674,-0.68652344
-0.6599121,0.588501,0.40930176,0.22503662,-0.52160645,0.625,0.05718994,0.5779419,-0.6970825,0.6381836,0.19659424,-0.26104736,-0.6053467,0.049072266,0.3609619,-0.7077637,0.2987671,-0.5796509,-0.61590576,0.44213867,0.78497314,-0.56073,0.22888184,-0.13024902,-0.43475342,0.6456909,-0.56085205,0.28198242,-0.473938,0.6171875,0.39782715,-0.48602295,0.057006836,-0.48394775,-0.86639404,0.10949707,-0.020507812,-0.31903076,-0.6467285,0.6925049,0.13372803,-0.07434082,0.14520264,-0.97753906,0.72491455,0.034179688,0.04724121,-0.68640137
-0.6621704,0.5863037,0.40838623,0.22576904,-0.52471924,0.6194458,0.056518555,0.5811157,-0.69415283,0.6413574,0.19110107,-0.26513672,-0.6046753,0.052856445,0.36328125,-0.7069092,0.2952881,-0.58184814,-0.6152344,0.44250488,0.7836304,-0.5621948,0.23046875,-0.12927246,-0.43518066,0.6448364,-0.5634155,0.2781372,-0.4716797,0.6194458,0.39794922,-0.48529053,0.05444336,-0.48443604,-0.86639404,0.10864258,-0.020568848,-0.32006836,-0.64801025,0.6907959,0.13446045,-0.07330322,0.14709473,-0.9772339,0.7251587,0.03479004,0.046081543,-0.6861572
-0.66448975,0.5847168,0.40686035,0.22595215,-0.52734375,0.61505127,0.056640625,0.583374,-0.69189453,0.6437378,0.18615723,-0.2687378,-0.60406494,0.057006836,0.3652954,-0.70599365,0.29241943,-0.5836792,-0.6148071,0.44250488,0.7817993,-0.5640259,0.23278809,-0.12817383,-0.43518066,0.6442871,-0.5654907,0.27514648,-0.46905518,0.6222534,0.39794922,-0.4841919,0.052734375,-0.4845581,-0.8665161,0.10803223,-0.020629883,-0.32159424,-0.6497803,0.68847656,0.13500977,-0.072509766,0.14831543,-0.97698975,0.7255249,0.035583496,0.044311523,-0.68585205
-0.6665039,0.5836792,0.40509033,0.22570801,-0.5293579,0.6117554,0.056762695,0.585083,-0.6902466,0.64520264,0.18261719,-0.2718506,-0.6035156,0.061035156,0.36688232,-0.70532227,0.2901001,-0.585083,-0.61468506,0.44232178,0.7796631,-0.565979,0.23583984,-0.12713623,-0.4348755,0.64398193,-0.5671997,0.27288818,-0.46624756,0.6257324,0.3973999,-0.48284912,0.051574707,-0.484375,-0.8666992,0.10772705,-0.020507812,-0.3237915,-0.65179443,0.68548584,0.13537598,-0.072021484,0.14953613,-0.97680664,0.7261963,0.036193848,0.041748047,-0.6852417
-0.6680908,0.58306885,0.40386963,0.22497559,-0.53100586,0.60913086,0.056518555,0.5863037,-0.6890259,0.6463623,0.18005371,-0.2741089,-0.6030884,0.064453125,0.368042,-0.70477295,0.28851318,-0.58599854,-0.61468506,0.4421997,0.7774048,-0.56781006,0.23944092,-0.12609863,-0.4345703,0.64398193,-0.56817627,0.27142334,-0.46350098,0.62927246,0.3965454,-0.48156738,0.050476074,-0.4841919,-0.86694336,0.1071167,-0.020446777,-0.32647705,-0.65374756,0.68237305,0.13562012,-0.07171631,0.15118408,-0.9765625,0.7271118,0.036499023,0.038635254,-0.68444824
-0.6693115,0.58270264,0.40283203,0.22387695,-0.53271484,0.6068115,0.055541992,0.5872803,-0.68774414,0.64764404,0.17791748,-0.27557373,-0.6027832,0.06768799,0.36901855,-0.70422363,0.28735352,-0.5864258,-0.61486816,0.44213867,0.77526855,-0.569397,0.24304199,-0.12512207,-0.43450928,0.64416504,-0.56848145,0.27044678,-0.46118164,0.6322632,0.39575195,-0.4805298,0.0491333,-0.4841919,-0.8671875,0.10601807,-0.020629883,-0.3291626,-0.6555786,0.6793213,0.13568115,-0.07159424,0.15338135,-0.9761963,0.7280884,0.03668213,0.035217285,-0.68359375
-0.6706543,0.58251953,0.40167236,0.22265625,-0.5342407,0.60491943,0.054138184,0.58795166,-0.68640137,0.64904785,0.17626953,-0.2765503,-0.60266113,0.07110596,0.37005615,-0.7034912,0.28625488,-0.58673096,-0.6152344,0.4420166,0.7734375,-0.5706787,0.24627686,-0.12438965,-0.43432617,0.64453125,-0.5686035,0.2694702,-0.45916748,0.63482666,0.3951416,-0.47961426,0.04724121,-0.48443604,-0.8673096,0.10430908,-0.020874023,-0.33166504,-0.65722656,0.6765137,0.13543701,-0.0715332,0.1564331,-0.97576904,0.7289429,0.03741455,0.031311035,-0.6828003
-0.6724243,0.5820923,0.3998413,0.22155762,-0.53552246,0.60375977,0.053100586,0.58807373,-0.68530273,0.65026855,0.17523193,-0.27716064,-0.60266113,0.07519531,0.37158203,-0.7022095,0.28497314,-0.5872803,-0.6156616,0.4414673,0.7716675,-0.57177734,0.24945068,-0.12384033,-0.43371582,0.64501953,-0.56903076,0.26831055,-0.45721436,0.6375122,0.39434814,-0.47857666,0.0446167,-0.48498535,-0.86743164,0.10211182,-0.020935059,-0.33416748,-0.6586914,0.6738281,0.13494873,-0.07147217,0.16015625,-0.9752197,0.7297363,0.03942871,0.026184082,-0.6820679
-0.6746826,0.58148193,0.39752197,0.22052002,-0.53674316,0.60284424,0.05218506,0.58795166,-0.6843872,0.65112305,0.17474365,-0.27770996,-0.60253906,0.07940674,0.37347412,-0.7008667,0.2831421,-0.5883789,-0.6161499,0.44049072,0.7697754,-0.572937,0.25274658,-0.12347412,-0.43273926,0.64556885,-0.5699463,0.2666626,-0.45526123,0.64068604,0.39337158,-0.47705078,0.0413208,-0.4859619,-0.8673706,0.09942627,-0.020812988,-0.33691406,-0.6600952,0.67108154,0.13433838,-0.07141113,0.1638794,-0.9746704,0.7303467,0.04248047,0.020141602,-0.6814575
-0.67736816,0.5807495,0.3945923,0.21948242,-0.5380249,0.6019287,0.05102539,0.5878906,-0.68341064,0.65197754,0.17456055,-0.2783203,-0.602417,0.083984375,0.37579346,-0.69921875,0.28082275,-0.59002686,-0.61657715,0.4390869,0.7675781,-0.5743408,0.2564087,-0.123291016,-0.43139648,0.6460571,-0.57147217,0.26446533,-0.453125,0.6442871,0.39227295,-0.47503662,0.037841797,-0.48712158,-0.86712646,0.09680176,-0.020324707,-0.3397827,-0.6616211,0.66815186,0.13378906,-0.07141113,0.16711426,-0.97424316,0.7307739,0.046569824,0.0138549805,-0.6809082
-0.6803589,0.579834,0.39111328,0.21887207,-0.5395508,0.6008301,0.049316406,0.58776855,-0.6820679,0.6532593,0.17419434,-0.27874756,-0.60235596,0.08868408,0.37835693,-0.6972656,0.27801514,-0.5924072,-0.6168823,0.4373169,0.7649536,-0.5760498,0.26037598,-0.123168945,-0.42962646,0.64642334,-0.5736084,0.26171875,-0.45074463,0.64819336,0.39135742,-0.47277832,0.034362793,-0.4883423,-0.8668823,0.09466553,-0.019592285,-0.34283447,-0.6633911,0.66485596,0.13317871,-0.07159424,0.16973877,-0.97387695,0.7310791,0.05102539,0.0076293945,-0.6803589
-0.6831665,0.5787964,0.38781738,0.21868896,-0.54138184,0.59924316,0.047058105,0.5878296,-0.6802368,0.65515137,0.17352295,-0.27923584,-0.6022949,0.09350586,0.38110352,-0.6951904,0.2750244,-0.59521484,-0.6168213,0.4354248,0.7620239,-0.57806396,0.26452637,-0.12310791,-0.42791748,0.6464844,-0.5762329,0.25872803,-0.44830322,0.6522827,0.39056396,-0.47021484,0.03125,-0.489563,-0.8665161,0.09289551,-0.018676758,-0.3460083,-0.6654663,0.66119385,0.13244629,-0.07171631,0.17224121,-0.97351074,0.7313843,0.055236816,0.0017700195,-0.6796875
-0.6856079,0.57769775,0.3850708,0.21881104,-0.54364014,0.59716797,0.044189453,0.58813477,-0.67803955,0.6575928,0.17230225,-0.27972412,-0.6022949,0.09851074,0.3840332,-0.6928711,0.2720337,-0.5980835,-0.61657715,0.43371582,0.75878906,-0.58032227,0.2687378,-0.12322998,-0.4263916,0.64624023,-0.57891846,0.2557373,-0.44580078,0.6565552,0.38964844,-0.46728516,0.028259277,-0.4907837,-0.86608887,0.091308594,-0.017456055,-0.34924316,-0.66760254,0.6572876,0.1315918,-0.07183838,0.17480469,-0.97314453,0.7317505,0.058532715,-0.0029907227,-0.6790161
-0.6875,0.5767212,0.3829956,0.21911621,-0.5458374,0.5946655,0.04083252,0.58880615,-0.67529297,0.6605835,0.17053223,-0.2802124,-0.60235596,0.103515625,0.3867798,-0.6906128,0.26940918,-0.6008301,-0.61621094,0.43218994,0.7553711,-0.58270264,0.27313232,-0.123413086,-0.42504883,0.645874,-0.581604,0.25299072,-0.4432373,0.6608887,0.38885498,-0.4642334,0.025268555,-0.49224854,-0.8654785,0.089538574,-0.016052246,-0.35247803,-0.6699219,0.6532593,0.13043213,-0.072021484,0.17785645,-0.9727173,0.7321167,0.06109619,-0.006652832,-0.67840576
-0.68927,0.57580566,0.3809204,0.21954346,-0.54797363,0.59210205,0.037597656,0.58966064,-0.6726074,0.6637573,0.16827393,-0.28063965,-0.60217285,0.10748291,0.38952637,-0.68859863,0.26715088,-0.60339355,-0.6156616,0.4307251,0.7518921,-0.58514404,0.2774048,-0.12365723,-0.42382812,0.6452637,-0.5841675,0.25054932,-0.44091797,0.66522217,0.3880005,-0.4609375,0.022277832,-0.4940796,-0.8647461,0.087402344,-0.014587402,-0.35559082,-0.6722412,0.6491699,0.12896729,-0.072265625,0.18096924,-0.9723511,0.73236084,0.06329346,-0.0095825195,-0.67785645
-0.6954956,0.5737915,0.371521,0.22131348,-0.5524292,0.58587646,0.030883789,0.59210205,-0.6665039,0.6709595,0.16131592,-0.28204346,-0.6040039,0.11798096,0.39868164,-0.6799927,0.260437,-0.6121216,-0.61383057,0.42510986,0.74157715,-0.59265137,0.288208,-0.12573242,-0.41888428,0.64312744,-0.5930786,0.24334717,-0.43511963,0.67645264,0.38775635,-0.45025635,0.012329102,-0.5003662,-0.8621826,0.07849121,-0.009399414,-0.36309814,-0.6795044,0.6374512,0.123168945,-0.07318115,0.1928711,-0.97076416,0.70648193,0.15826416,-0.040100098,-0.68865967
-0.6981201,0.5733032,0.36712646,0.22180176,-0.55358887,0.5839844,0.028686523,0.5930176,-0.664978,0.67297363,0.15905762,-0.28222656,-0.6048584,0.121520996,0.40063477,-0.67749023,0.25793457,-0.6156616,-0.6132202,0.42242432,0.73809814,-0.5953369,0.29101562,-0.12689209,-0.41638184,0.64245605,-0.59661865,0.24066162,-0.4336548,0.67993164,0.38775635,-0.4463501,0.008850098,-0.5025635,-0.8612671,0.07501221,-0.007080078,-0.36505127,-0.68200684,0.633667,0.120910645,-0.07397461,0.19720459,-0.9700928,0.70477295,0.16223145,-0.03857422,-0.68951416
-0.7006836,0.572937,0.3624878,0.22216797,-0.55474854,0.5819092,0.0256958,0.5941162,-0.66326904,0.67529297,0.15649414,-0.28216553,-0.6052246,0.12335205,0.40246582,-0.6756592,0.25531006,-0.6192627,-0.61279297,0.41931152,0.7348633,-0.5977783,0.29364014,-0.12799072,-0.41363525,0.6418457,-0.6003418,0.237854,-0.43237305,0.68322754,0.38739014,-0.44293213,0.0053710938,-0.5046997,-0.86035156,0.07147217,-0.0044555664,-0.36694336,-0.6843262,0.63012695,0.11871338,-0.07543945,0.2006836,-0.96954346,0.70269775,0.16711426,-0.037963867,-0.6904907
-0.7034912,0.57263184,0.35742188,0.22235107,-0.5560913,0.57958984,0.022094727,0.59521484,-0.66119385,0.67803955,0.1538086,-0.28179932,-0.6054077,0.12585449,0.40527344,-0.6734009,0.25274658,-0.6230469,-0.6123047,0.41601562,0.73223877,-0.5998535,0.29559326,-0.12878418,-0.4105835,0.64123535,-0.604126,0.23510742,-0.43121338,0.68548584,0.38793945,-0.44006348,0.002319336,-0.50683594,-0.85943604,0.06793213,-0.0024414062,-0.36853027,-0.6862793,0.6270752,0.11633301,-0.07763672,0.20361328,-0.9690552,0.7003174,0.17254639,-0.038269043,-0.69158936
