A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.5548706,-0.383667,-0.2088623,-0.70806885,-0.9225464,0.14349365,0.3182373,0.16442871,0.003967285,0.04425049,-0.12750244,0.9908447,0.32073975,-0.13909912,-0.0982666,-0.9317627,0.13330078,-0.03173828,-0.09234619,0.98620605,0.84625244,0.013916016,0.06262207,-0.5288696,-0.48425293,0.05029297,-0.023010254,-0.87323,0.7030029,-0.051574707,0.05316162,0.70721436,0.030639648,0.2984619,0.29125977,-0.90838623,-0.7252197,0.17163086,-0.12194824,-0.6555786,-0.98760986,0.039123535,0.08996582,-0.12286377,-0.90722656,0.059753418,-0.10809326,-0.40222168
0.55493164,-0.38354492,-0.2086792,-0.7081299,-0.9225464,0.14349365,0.3182373,0.16442871,0.003967285,0.044311523,-0.12750244,0.9908447,0.32080078,-0.13909912,-0.0982666,-0.9317627,0.13336182,-0.03161621,-0.09234619,0.98620605,0.84625244,0.0138549805,0.0625,-0.5288696,-0.48425293,0.050231934,-0.023010254,-0.87323,0.7030029,-0.051513672,0.05303955,0.70721436,0.030700684,0.2984619,0.2911377,-0.90838623,-0.72528076,0.17156982,-0.12182617,-0.6555786,-0.98760986,0.039123535,0.089904785,-0.12298584,-0.90722656,0.059814453,-0.10809326,-0.40216064
0.55493164,-0.38354492,-0.2086792,-0.7081299,-0.9226074,0.14349365,0.31811523,0.16442871,0.003967285,0.04437256,-0.1274414,0.9908447,0.32080078,-0.13909912,-0.0982666,-0.9317627,0.13336182,-0.031433105,-0.09234619,0.98620605,0.8463135,0.013793945,0.062438965,-0.5288696,-0.48425293,0.050354004,-0.023010254,-0.87323,0.70306396,-0.051452637,0.052978516,0.7072754,0.030578613,0.29864502,0.29119873,-0.9083252,-0.72528076,0.17150879,-0.12182617,-0.6555786,-0.98760986,0.039123535,0.089782715,-0.12310791,-0.90722656,0.059814453,-0.10809326,-0.40216064
0.55493164,-0.38372803,-0.20880127,-0.7080078,-0.92266846,0.14349365,0.31799316,0.16442871,0.003967285,0.04425049,-0.1274414,0.9908447,0.32080078,-0.13903809,-0.0982666,-0.9317627,0.13330078,-0.03137207,-0.09234619,0.98620605,0.8463135,0.013793945,0.06237793,-0.5288086,-0.4841919,0.050476074,-0.023071289,-0.87323,0.70306396,-0.0513916,0.05291748,0.7072754,0.030395508,0.29882812,0.2913208,-0.90826416,-0.7253418,0.17144775,-0.12182617,-0.6555176,-0.9875488,0.039123535,0.08972168,-0.123168945,-0.9072876,0.059753418,-0.10803223,-0.40216064
0.5548706,-0.38372803,-0.2088623,-0.7080078,-0.92266846,0.14355469,0.3178711,0.16436768,0.003967285,0.044067383,-0.12756348,0.9908447,0.32080078,-0.13891602,-0.09820557,-0.9317627,0.13330078,-0.031433105,-0.09234619,0.98620605,0.8463135,0.013793945,0.06237793,-0.5288696,-0.4841919,0.050476074,-0.023071289,-0.87323,0.7030029,-0.0513916,0.05291748,0.7072754,0.030151367,0.29888916,0.29144287,-0.9082031,-0.7253418,0.17144775,-0.12176514,-0.6555176,-0.9875488,0.039001465,0.08972168,-0.123291016,-0.9072876,0.059753418,-0.10803223,-0.40216064
0.5548706,-0.383667,-0.20892334,-0.7080078,-0.92266846,0.14355469,0.31799316,0.16436768,0.003967285,0.043823242,-0.12762451,0.9908447,0.32080078,-0.13891602,-0.09814453,-0.9317627,0.13330078,-0.031555176,-0.09240723,0.98620605,0.8463135,0.01373291,0.06237793,-0.5288696,-0.4841919,0.05041504,-0.023010254,-0.87323,0.7030029,-0.0513916,0.05291748,0.7072754,0.029968262,0.2989502,0.29156494,-0.9081421,-0.72540283,0.17138672,-0.1217041,-0.6555176,-0.9875488,0.039001465,0.089782715,-0.123413086,-0.9072876,0.059692383,-0.10803223,-0.40216064
0.5549927,-0.38360596,-0.20880127,-0.70806885,-0.9226074,0.14355469,0.31811523,0.16436768,0.003967285,0.043884277,-0.12756348,0.9908447,0.32086182,-0.13885498,-0.09802246,-0.9317627,0.13330078,-0.03149414,-0.09246826,0.98620605,0.8463135,0.01373291,0.062316895,-0.5288086,-0.4841919,0.050231934,-0.023010254,-0.873291,0.70306396,-0.051330566,0.052856445,0.7072754,0.029968262,0.2989502,0.2915039,-0.9082031,-0.72540283,0.17132568,-0.12164307,-0.6555786,-0.9875488,0.03894043,0.089782715,-0.123413086,-0.90722656,0.059570312,-0.10803223,-0.40222168
0.5550537,-0.38354492,-0.2086792,-0.70806885,-0.9226074,0.14343262,0.31811523,0.16436768,0.003967285,0.044128418,-0.1274414,0.9908447,0.32086182,-0.13885498,-0.09802246,-0.9317627,0.13336182,-0.03137207,-0.09246826,0.98620605,0.8463135,0.01373291,0.062316895,-0.5288086,-0.48413086,0.050231934,-0.023010254,-0.873291,0.70306396,-0.051330566,0.05279541,0.7072754,0.029907227,0.29907227,0.2915039,-0.9081421,-0.72540283,0.17132568,-0.1217041,-0.6555786,-0.9875488,0.039001465,0.089782715,-0.123413086,-0.90722656,0.059570312,-0.10809326,-0.40222168
0.5550537,-0.38354492,-0.20861816,-0.7080078,-0.92266846,0.14343262,0.31799316,0.16436768,0.003967285,0.044128418,-0.1274414,0.9908447,0.32086182,-0.13879395,-0.09802246,-0.9317627,0.13330078,-0.03125,-0.09246826,0.98620605,0.8463135,0.013793945,0.062438965,-0.5288086,-0.48413086,0.050354004,-0.023010254,-0.873291,0.7030029,-0.051330566,0.052856445,0.7072754,0.029785156,0.29925537,0.29156494,-0.90802,-0.7253418,0.17138672,-0.12188721,-0.6555176,-0.9875488,0.03894043,0.089782715,-0.123413086,-0.90722656,0.059448242,-0.10809326,-0.4022827
0.55511475,-0.38360596,-0.20855713,-0.7080078,-0.9227295,0.14343262,0.31781006,0.16436768,0.003967285,0.044067383,-0.1274414,0.9908447,0.32092285,-0.13867188,-0.097961426,-0.93182373,0.13330078,-0.031188965,-0.09246826,0.98620605,0.84625244,0.013977051,0.062683105,-0.5288086,-0.48413086,0.05041504,-0.023010254,-0.873291,0.7030029,-0.0513916,0.052978516,0.7072754,0.02960205,0.29937744,0.29162598,-0.90802,-0.7253418,0.17150879,-0.12207031,-0.65545654,-0.9875488,0.038879395,0.08984375,-0.123535156,-0.90722656,0.059326172,-0.10809326,-0.4022827
0.55511475,-0.383667,-0.20861816,-0.7079468,-0.9227295,0.14349365,0.31781006,0.16430664,0.003967285,0.043945312,-0.12750244,0.9908447,0.3209839,-0.13861084,-0.097961426,-0.9317627,0.13330078,-0.031188965,-0.09246826,0.98620605,0.84625244,0.014160156,0.062805176,-0.5288086,-0.48413086,0.050354004,-0.022949219,-0.873291,0.7030029,-0.051513672,0.053100586,0.7072754,0.029663086,0.2993164,0.2915039,-0.90802,-0.7253418,0.17150879,-0.12213135,-0.65545654,-0.9874878,0.03881836,0.089904785,-0.12365723,-0.90722656,0.059326172,-0.10809326,-0.4022827
0.55511475,-0.383667,-0.20855713,-0.7079468,-0.9227295,0.14355469,0.3178711,0.16430664,0.003967285,0.043884277,-0.12756348,0.9908447,0.3209839,-0.13867188,-0.097961426,-0.9317627,0.13336182,-0.03112793,-0.09246826,0.98620605,0.84625244,0.014160156,0.062805176,-0.5288696,-0.48413086,0.05029297,-0.022888184,-0.873291,0.7029419,-0.051574707,0.05316162,0.7073364,0.029785156,0.29937744,0.29138184,-0.90808105,-0.7253418,0.17150879,-0.12207031,-0.65545654,-0.9874878,0.03894043,0.089904785,-0.12365723,-0.90722656,0.059387207,-0.10809326,-0.4022827
0.5551758,-0.38372803,-0.20843506,-0.70788574,-0.9227295,0.14355469,0.3178711,0.1642456,0.003967285,0.044128418,-0.12756348,0.9907837,0.3209839,-0.13873291,-0.09802246,-0.9317627,0.13336182,-0.031066895,-0.0925293,0.98620605,0.84625244,0.014160156,0.062805176,-0.5288086,-0.48413086,0.050231934,-0.022888184,-0.873291,0.7029419,-0.051513672,0.05316162,0.7073364,0.029785156,0.29956055,0.29138184,-0.90802,-0.7253418,0.17144775,-0.12207031,-0.6555176,-0.9874878,0.03918457,0.08996582,-0.123535156,-0.90722656,0.059387207,-0.10809326,-0.4022827
0.5551758,-0.3838501,-0.20843506,-0.7078247,-0.9227295,0.14355469,0.3178711,0.1642456,0.003967285,0.04425049,-0.12756348,0.9907837,0.3209839,-0.13861084,-0.097961426,-0.9317627,0.13336182,-0.031066895,-0.0925293,0.98620605,0.84625244,0.014160156,0.062805176,-0.5288086,-0.48406982,0.050231934,-0.022888184,-0.87335205,0.7029419,-0.051513672,0.053100586,0.7073364,0.02960205,0.29968262,0.2915039,-0.907959,-0.72528076,0.17144775,-0.12213135,-0.6555176,-0.9874878,0.03942871,0.08996582,-0.123413086,-0.90722656,0.059265137,-0.10809326,-0.40222168
0.5551758,-0.3838501,-0.2084961,-0.7078247,-0.92266846,0.14355469,0.31793213,0.16418457,0.003967285,0.04425049,-0.12750244,0.9907837,0.32092285,-0.13848877,-0.097839355,-0.93182373,0.13330078,-0.03125,-0.0925293,0.98620605,0.84625244,0.014160156,0.06286621,-0.5288086,-0.48406982,0.050231934,-0.022827148,-0.87335205,0.7029419,-0.051513672,0.05316162,0.7073364,0.029296875,0.29974365,0.29156494,-0.90789795,-0.72528076,0.17150879,-0.12219238,-0.6555176,-0.9874878,0.039489746,0.08996582,-0.123413086,-0.9072876,0.059143066,-0.1081543,-0.40222168
0.5552368,-0.38378906,-0.20843506,-0.70788574,-0.92266846,0.14361572,0.31799316,0.16418457,0.003967285,0.04425049,-0.12750244,0.9907837,0.32092285,-0.1383667,-0.09777832,-0.93182373,0.13330078,-0.031555176,-0.0925293,0.98620605,0.84625244,0.014221191,0.062927246,-0.5288086,-0.48406982,0.050231934,-0.022827148,-0.87335205,0.7029419,-0.051574707,0.053222656,0.7073364,0.029174805,0.29962158,0.29156494,-0.907959,-0.72528076,0.17150879,-0.12231445,-0.65545654,-0.9874878,0.03942871,0.09008789,-0.123413086,-0.90722656,0.05908203,-0.10821533,-0.40222168
0.5552368,-0.38360596,-0.20837402,-0.7079468,-0.92266846,0.14361572,0.3180542,0.16418457,0.0040283203,0.04425049,-0.12756348,0.9907837,0.32092285,-0.13848877,-0.097839355,-0.93182373,0.13323975,-0.03173828,-0.09246826,0.98620605,0.84625244,0.014221191,0.062927246,-0.5288086,-0.48406982,0.0501709,-0.022766113,-0.87335205,0.7029419,-0.051574707,0.053222656,0.7073364,0.029052734,0.2994995,0.2915039,-0.90802,-0.7253418,0.17150879,-0.12237549,-0.65545654,-0.9874878,0.03942871,0.090148926,-0.12335205,-0.90722656,0.0592041,-0.10821533,-0.4022827
0.55529785,-0.38342285,-0.20831299,-0.7080078,-0.92266846,0.14361572,0.3180542,0.16418457,0.0040283203,0.044311523,-0.12756348,0.9907837,0.3209839,-0.1385498,-0.097961426,-0.9317627,0.13323975,-0.03173828,-0.09246826,0.98620605,0.84625244,0.014221191,0.06286621,-0.5288086,-0.48406982,0.0501709,-0.022766113,-0.87335205,0.7029419,-0.051574707,0.05328369,0.7073364,0.028869629,0.29956055,0.29156494,-0.907959,-0.7253418,0.17138672,-0.12231445,-0.65545654,-0.9874878,0.03955078,0.09020996,-0.123291016,-0.9071655,0.059265137,-0.10821533,-0.40234375
0.55529785,-0.38336182,-0.20825195,-0.70806885,-0.9227295,0.14355469,0.3178711,0.16418457,0.0040283203,0.04437256,-0.12762451,0.9907837,0.3209839,-0.1385498,-0.09802246,-0.9317627,0.13323975,-0.031677246,-0.09246826,0.98620605,0.84625244,0.014282227,0.062805176,-0.5288086,-0.4840088,0.050354004,-0.022827148,-0.87335205,0.7029419,-0.051452637,0.053344727,0.7073364,0.028503418,0.29962158,0.291687,-0.90789795,-0.7253418,0.17138672,-0.12237549,-0.65545654,-0.9874878,0.039611816,0.090148926,-0.12322998,-0.9071655,0.0592041,-0.1081543,-0.40234375
0.5553589,-0.38330078,-0.20819092,-0.70806885,-0.9227905,0.14343262,0.317688,0.1642456,0.003967285,0.04425049,-0.12768555,0.9907837,0.32092285,-0.13848877,-0.097961426,-0.93182373,0.13323975,-0.03173828,-0.09246826,0.98620605,0.84625244,0.014343262,0.06286621,-0.5288696,-0.48394775,0.05053711,-0.022949219,-0.87335205,0.7029419,-0.051513672,0.05340576,0.7072754,0.028198242,0.29968262,0.29180908,-0.90789795,-0.7253418,0.17144775,-0.12249756,-0.6553955,-0.9874878,0.03967285,0.09020996,-0.12322998,-0.9071655,0.05908203,-0.10821533,-0.4024048
0.5553589,-0.38330078,-0.20812988,-0.70806885,-0.92285156,0.14343262,0.31756592,0.1642456,0.003967285,0.043945312,-0.12768555,0.9907837,0.32092285,-0.13842773,-0.09790039,-0.93182373,0.13323975,-0.03186035,-0.09246826,0.98620605,0.8461914,0.014465332,0.06304932,-0.5288696,-0.48394775,0.050598145,-0.023010254,-0.87335205,0.7030029,-0.051574707,0.053527832,0.7072754,0.028015137,0.29956055,0.29180908,-0.907959,-0.7253418,0.17156982,-0.12261963,-0.6553345,-0.9874878,0.03967285,0.090270996,-0.12322998,-0.9071655,0.05895996,-0.10827637,-0.40246582
0.5554199,-0.3831787,-0.20806885,-0.7081299,-0.92285156,0.14343262,0.31756592,0.1642456,0.003967285,0.043701172,-0.12762451,0.9908447,0.32092285,-0.13842773,-0.09790039,-0.93182373,0.13323975,-0.031921387,-0.09246826,0.98620605,0.8461914,0.014526367,0.06323242,-0.52893066,-0.48394775,0.050598145,-0.023010254,-0.8734131,0.7030029,-0.051696777,0.053649902,0.70721436,0.027832031,0.29943848,0.29180908,-0.907959,-0.7253418,0.17156982,-0.12261963,-0.6553345,-0.9874878,0.039733887,0.09039307,-0.123168945,-0.9071045,0.059020996,-0.10827637,-0.40252686
0.55548096,-0.38311768,-0.20794678,-0.7081909,-0.92285156,0.14343262,0.31756592,0.1642456,0.003967285,0.043701172,-0.12756348,0.9908447,0.3209839,-0.13861084,-0.09790039,-0.9317627,0.13317871,-0.031921387,-0.09240723,0.98620605,0.8461914,0.014526367,0.06311035,-0.52893066,-0.48394775,0.05053711,-0.023010254,-0.8734131,0.7030029,-0.051696777,0.053649902,0.70721436,0.027648926,0.29943848,0.29180908,-0.907959,-0.7253418,0.17156982,-0.122680664,-0.6553955,-0.9874878,0.039794922,0.0904541,-0.12310791,-0.9071045,0.059143066,-0.10827637,-0.40252686
0.55548096,-0.38311768,-0.20794678,-0.7081299,-0.92285156,0.14343262,0.31744385,0.1642456,0.00390625,0.043823242,-0.12762451,0.9908447,0.32104492,-0.13861084,-0.097961426,-0.9317627,0.13317871,-0.03186035,-0.09234619,0.98620605,0.8461914,0.014526367,0.06304932,-0.5288696,-0.48388672,0.050598145,-0.023010254,-0.8734131,0.7030029,-0.051635742,0.053710938,0.70721436,0.02734375,0.29943848,0.29187012,-0.907959,-0.7253418,0.17150879,-0.122680664,-0.6553955,-0.9874878,0.039916992,0.09051514,-0.12286377,-0.9071045,0.05908203,-0.10827637,-0.4025879
0.555542,-0.3829956,-0.20806885,-0.7081299,-0.9229126,0.14343262,0.31732178,0.1642456,0.00390625,0.043884277,-0.12762451,0.9907837,0.32104492,-0.13861084,-0.097961426,-0.9317627,0.13317871,-0.031799316,-0.092285156,0.9862671,0.8461914,0.014587402,0.06311035,-0.52893066,-0.48388672,0.050598145,-0.023071289,-0.8734131,0.7030029,-0.051574707,0.053710938,0.70721436,0.02709961,0.29943848,0.29193115,-0.907959,-0.7253418,0.17163086,-0.122802734,-0.6553345,-0.9875488,0.040039062,0.09063721,-0.122558594,-0.9071045,0.059020996,-0.1083374,-0.4025879
0.555542,-0.38305664,-0.20819092,-0.70806885,-0.92297363,0.14337158,0.3171997,0.1642456,0.0038452148,0.043762207,-0.12768555,0.9908447,0.3209839,-0.1385498,-0.097961426,-0.9317627,0.13317871,-0.031921387,-0.09222412,0.9862671,0.8461914,0.0146484375,0.06329346,-0.52893066,-0.48382568,0.05065918,-0.023071289,-0.8734131,0.7030029,-0.051696777,0.053771973,0.70721436,0.026916504,0.29937744,0.29193115,-0.90802,-0.72528076,0.17163086,-0.122802734,-0.6553345,-0.9875488,0.039978027,0.09069824,-0.12237549,-0.90704346,0.05908203,-0.10839844,-0.4025879
0.555542,-0.38305664,-0.20831299,-0.7080078,-0.92297363,0.14331055,0.3171997,0.1642456,0.0038452148,0.043640137,-0.12768555,0.9908447,0.3209839,-0.1385498,-0.09802246,-0.9317627,0.13317871,-0.032165527,-0.09222412,0.9862671,0.8461304,0.014709473,0.06335449,-0.52893066,-0.48382568,0.05065918,-0.023132324,-0.8734131,0.7030029,-0.051757812,0.053833008,0.70721436,0.026855469,0.29925537,0.29187012,-0.90802,-0.72528076,0.17156982,-0.122802734,-0.6553345,-0.9875488,0.039916992,0.09075928,-0.12231445,-0.90704346,0.05908203,-0.10839844,-0.4025879
0.555542,-0.38305664,-0.20831299,-0.7080078,-0.92297363,0.14324951,0.31732178,0.16418457,0.0038452148,0.0435791,-0.12762451,0.9908447,0.3209839,-0.13861084,-0.09802246,-0.9317627,0.13311768,-0.032348633,-0.092163086,0.9862671,0.8461304,0.014770508,0.06341553,-0.52893066,-0.48382568,0.05053711,-0.023254395,-0.8734131,0.7030029,-0.051757812,0.053894043,0.70721436,0.026733398,0.29925537,0.29187012,-0.90808105,-0.72528076,0.17150879,-0.1227417,-0.6553955,-0.9875488,0.039978027,0.09082031,-0.12225342,-0.90704346,0.059143066,-0.1083374,-0.40264893
0.55566406,-0.38293457,-0.20812988,-0.70806885,-0.9229126,0.14324951,0.3173828,0.16418457,0.0037841797,0.0435791,-0.12756348,0.9908447,0.32104492,-0.13861084,-0.09802246,-0.9317627,0.13311768,-0.032287598,-0.09210205,0.9862671,0.8461914,0.0146484375,0.06329346,-0.52893066,-0.48382568,0.050476074,-0.02331543,-0.8734131,0.7030029,-0.051696777,0.053833008,0.70721436,0.026550293,0.29943848,0.2919922,-0.907959,-0.72528076,0.17156982,-0.122802734,-0.6553955,-0.9875488,0.040222168,0.09088135,-0.12219238,-0.90704346,0.05908203,-0.095336914,1.9838257
0.55578613,-0.38287354,-0.20800781,-0.7080078,-0.92297363,0.14312744,0.31726074,0.1642456,0.0037231445,0.043518066,-0.1274414,0.9908447,0.32092285,-0.13806152,-0.09790039,-0.93188477,0.13311768,-0.03253174,-0.09210205,0.9862671,0.8461304,0.014953613,0.06378174,-0.5288696,-0.48382568,0.050720215,-0.023620605,-0.8734131,0.7029419,-0.052001953,0.054016113,0.70721436,0.026123047,0.2998047,0.2921753,-0.9077759,-0.7251587,0.17193604,-0.123046875,-0.6553955,-0.98760986,0.040222168,0.09075928,-0.12200928,-0.9071655,0.057556152,-0.10870361,-0.40252686
0.55584717,-0.38269043,-0.2078247,-0.7081299,-0.92297363,0.14312744,0.3171997,0.1642456,0.0036621094,0.04333496,-0.12750244,0.9908447,0.3209839,-0.13806152,-0.09790039,-0.93188477,0.13311768,-0.03265381,-0.09210205,0.98620605,0.8461304,0.014953613,0.06365967,-0.5288696,-0.48382568,0.05065918,-0.02368164,-0.8734131,0.7029419,-0.051940918,0.053955078,0.7072754,0.026184082,0.29974365,0.29205322,-0.9078369,-0.72509766,0.17193604,-0.123168945,-0.65545654,-0.98760986,0.040222168,0.09063721,-0.12200928,-0.9071655,0.057556152,-0.10876465,-0.40252686
