A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.5062866,0.34851074,-0.06262207,0.7862549,-0.026794434,0.15307617,-0.19232178,0.9689331,0.6275635,-0.6347046,0.18103027,0.41296387,0.8861084,-0.29412842,0.35217285,0.064697266,-0.23120117,-0.41235352,-0.8411865,0.26263428,-0.07366943,-0.34539795,-0.5614624,0.74835205,0.15368652,-0.88446045,0.34674072,0.27191162,0.16748047,-0.8040161,-0.3164673,0.47479248,0.1459961,-0.9008179,-0.36706543,0.18029785,-0.1942749,-0.39245605,-0.80474854,0.4008789,0.63134766,-0.17559814,-0.21398926,0.72436523,-0.89068604,-0.31884766,0.09033203,0.31134033
-0.49780273,0.35656738,-0.051818848,0.7889404,-0.023742676,0.16101074,-0.19378662,0.9674072,0.6281738,-0.63360596,0.18322754,0.4126587,0.8899536,-0.29101562,0.34527588,0.062927246,-0.22949219,-0.4147339,-0.8386841,0.26837158,-0.06738281,-0.3416748,-0.5496826,0.7593384,0.1585083,-0.8822632,0.34936523,0.27282715,0.17370605,-0.30151367,-0.23364258,-0.2897339,0.12927246,-0.89959717,-0.37963867,0.17321777,-0.19494629,-0.3875122,-0.8027954,0.4091797,0.6342163,-0.15930176,-0.1928711,0.73150635,-0.89068604,-0.3184204,0.091552734,0.31134033
-0.4482422,0.41809082,-0.0076293945,0.79003906,-0.015991211,0.1739502,-0.19274902,0.96551514,0.63116455,-0.62939453,0.18859863,0.41223145,0.89190674,-0.28997803,0.34143066,0.061462402,-0.19970703,-0.41296387,-0.8328247,0.30999756,-0.07232666,-0.35424805,-0.55255127,0.75097656,0.17590332,-0.87786865,0.35424805,0.2701416,0.18927002,-0.7680664,-0.3209839,0.520813,0.09631348,-0.89520264,-0.40447998,0.16046143,-0.19616699,-0.3824463,-0.8115845,0.39587402,0.6399536,-0.14025879,-0.1630249,0.7376709,-0.88861084,-0.32177734,0.096191406,0.3125
-0.41784668,0.4552002,0.015075684,0.7860718,-0.012756348,0.17211914,-0.19024658,0.96643066,0.63916016,-0.62335205,0.18780518,0.40942383,0.8900757,-0.2930298,0.3435669,0.061401367,-0.17333984,-0.41046143,-0.8255005,0.34649658,-0.08288574,-0.36712646,-0.56591797,0.7335205,0.19958496,-0.8762207,0.35510254,0.25750732,0.1508789,-0.7859497,-0.32855225,0.50164795,0.080200195,-0.892334,-0.4165039,0.15454102,-0.19592285,-0.38067627,-0.8187256,0.38269043,0.6427002,-0.13977051,-0.15722656,0.7366333,-0.8868408,-0.3237915,0.0993042,0.3143921
-0.37554932,0.5067749,0.045776367,0.77459717,-0.003967285,0.16595459,-0.1842041,0.96875,0.6880493,-0.5913086,0.1652832,0.3867798,0.8798828,-0.3147583,0.35083008,0.059936523,-0.12567139,-0.40515137,-0.80511475,0.41461182,-0.115600586,-0.39624023,-0.6050415,0.68084717,0.27801514,-0.8671875,0.35559082,0.21026611,0.07397461,-0.81848145,-0.34069824,0.4567871,0.057617188,-0.8883667,-0.43115234,0.14715576,-0.22094727,-0.39886475,-0.8468628,0.2738037,0.64471436,-0.15289307,-0.16296387,0.73101807,-0.8826904,-0.33135986,0.103759766,0.3168335
-0.37072754,0.5092163,0.047851562,0.7752075,0.0057373047,0.1809082,-0.1807251,0.96673584,0.7196045,-0.5687256,0.1494751,0.36920166,0.8727417,-0.3295288,0.3552246,0.059509277,-0.11480713,-0.4036255,-0.7980957,0.43243408,-0.13427734,-0.41168213,-0.6264038,0.64819336,0.31585693,-0.85998535,0.35443115,0.18719482,0.042663574,-0.83013916,-0.34423828,0.43658447,0.054260254,-0.8876343,-0.43322754,0.14660645,-0.21942139,-0.39813232,-0.85772705,0.24029541,0.644104,-0.16534424,-0.17407227,0.7262573,-0.8810425,-0.33496094,0.10510254,0.31713867
-0.37573242,0.49475098,0.03967285,0.7825928,0.02368164,0.21447754,-0.17871094,0.9598999,0.7463379,-0.5476074,0.13586426,0.3529663,0.8666382,-0.34057617,0.35949707,0.060546875,-0.11273193,-0.40454102,-0.7947998,0.43823242,-0.15197754,-0.42596436,-0.6465454,0.6143799,0.3423462,-0.8538208,0.352417,0.1720581,0.02142334,-0.836853,-0.34625244,0.42352295,0.05456543,-0.88757324,-0.43292236,0.14813232,-0.21960449,-0.3972168,-0.8635864,0.21966553,0.64276123,-0.18029785,-0.1887207,0.72021484,-0.8800659,-0.33605957,0.10620117,0.31829834
-0.39001465,0.4671631,0.02166748,0.79315186,0.04156494,0.26550293,-0.17871094,0.94647217,0.763916,-0.53204346,0.1262207,0.34259033,0.8626709,-0.34698486,0.3626709,0.06201172,-0.119506836,-0.4081421,-0.79541016,0.43188477,-0.16656494,-0.4376831,-0.6635132,0.5834961,0.3548584,-0.8502197,0.35150146,0.16619873,0.01373291,-0.8392334,-0.34729004,0.4182129,0.056152344,-0.88793945,-0.4307251,0.15142822,-0.21954346,-0.39569092,-0.86517334,0.21643066,0.64068604,-0.19750977,-0.2064209,0.7126465,-0.8796387,-0.335083,0.10748291,0.3201294
-0.41070557,0.43200684,-0.0026245117,0.80285645,0.061584473,0.31274414,-0.18078613,0.9304199,0.77124023,-0.5247803,0.12200928,0.33898926,0.8613281,-0.34851074,0.36413574,0.06323242,-0.13427734,-0.41345215,-0.7996826,0.41418457,-0.17700195,-0.4459839,-0.67510986,0.5604248,0.35424805,-0.84973145,0.3522339,0.1685791,0.022766113,-0.8378296,-0.34747314,0.4204712,0.057250977,-0.8887329,-0.42736816,0.15582275,-0.21801758,-0.3942871,-0.8619385,0.23272705,0.63793945,-0.21569824,-0.22570801,0.70391846,-0.8792114,-0.33422852,0.109313965,0.32159424
-0.4352417,0.39361572,-0.028259277,0.8092041,0.078308105,0.3503418,-0.1842041,0.914917,0.7694702,-0.52575684,0.12420654,0.34051514,0.86120605,-0.34802246,0.3649292,0.06298828,-0.15509033,-0.41955566,-0.8060303,0.38763428,-0.18188477,-0.45013428,-0.68048096,0.54888916,0.34039307,-0.8520508,0.35455322,0.17993164,0.048828125,-0.83184814,-0.34643555,0.4309082,0.057250977,-0.8897705,-0.42352295,0.16046143,-0.21453857,-0.39337158,-0.8531494,0.26727295,0.6347046,-0.23284912,-0.24389648,0.69525146,-0.8786011,-0.33380127,0.111694336,0.3227539
-0.46124268,0.35144043,-0.056274414,0.81274414,0.08880615,0.3723755,-0.18719482,0.90460205,0.75927734,-0.5340576,0.13238525,0.34747314,0.8616333,-0.34613037,0.3657837,0.06225586,-0.1798706,-0.4255371,-0.8126831,0.35528564,-0.17938232,-0.44909668,-0.6803589,0.5506592,0.31567383,-0.85601807,0.35791016,0.19873047,0.08795166,-0.8204346,-0.34344482,0.4486084,0.056884766,-0.8909912,-0.41918945,0.16516113,-0.21020508,-0.39337158,-0.8383179,0.31365967,0.63116455,-0.24804688,-0.25976562,0.68743896,-0.8779297,-0.33380127,0.11431885,0.32373047
-0.48602295,0.30810547,-0.08581543,0.81329346,0.094055176,0.37365723,-0.18835449,0.9033203,0.74102783,-0.5488281,0.14489746,0.35864258,0.86187744,-0.34399414,0.36743164,0.06097412,-0.20654297,-0.43103027,-0.8186035,0.31866455,-0.168396,-0.44232178,-0.6742554,0.56695557,0.28277588,-0.8600464,0.36138916,0.22302246,0.13378906,-0.80474854,-0.33789062,0.4694214,0.060546875,-0.89178467,-0.41467285,0.17071533,-0.20550537,-0.39349365,-0.8182373,0.36535645,0.62786865,-0.25927734,-0.27166748,0.68170166,-0.8775635,-0.33251953,0.117492676,0.32489014
-0.50720215,0.2670288,-0.113708496,0.8114624,0.093566895,0.35510254,-0.18878174,0.9107666,0.7174072,-0.5665283,0.16082764,0.37219238,0.8619995,-0.34155273,0.36956787,0.060058594,-0.23278809,-0.4350586,-0.8233032,0.28063965,-0.15008545,-0.43041992,-0.6616821,0.5953369,0.2442627,-0.86309814,0.36462402,0.24975586,0.18109131,-0.7852173,-0.3302002,0.49163818,0.07763672,-0.8911133,-0.40960693,0.17938232,-0.20111084,-0.39331055,-0.7949219,0.41589355,0.62561035,-0.2659912,-0.2774048,0.67889404,-0.8800049,-0.32208252,0.11981201,0.32800293
-0.52368164,0.23205566,-0.13739014,0.80810547,0.08721924,0.32006836,-0.18896484,0.92419434,0.68969727,-0.5855713,0.17938232,0.3862915,0.86279297,-0.33789062,0.37127686,0.059631348,-0.25616455,-0.4375,-0.826416,0.24523926,-0.1270752,-0.41589355,-0.6436157,0.6298218,0.20361328,-0.86450195,0.3671875,0.27618408,0.22393799,-0.7649536,-0.3213501,0.51135254,0.110961914,-0.88897705,-0.4000244,0.19360352,-0.19744873,-0.39215088,-0.7719116,0.45983887,0.6262207,-0.26489258,-0.27392578,0.6801758,-0.88586426,-0.2956543,0.11993408,0.3369751
-0.5344238,0.20916748,-0.1515503,0.8048096,0.07562256,0.2748413,-0.18890381,0.93963623,0.6586914,-0.6052246,0.19927979,0.40008545,0.8668823,-0.3303833,0.36883545,0.057495117,-0.27368164,-0.43920898,-0.82769775,0.21716309,-0.10223389,-0.4000244,-0.6213989,0.6659546,0.16455078,-0.86383057,0.36901855,0.3008423,0.25787354,-0.7462158,-0.31384277,0.5274048,0.15332031,-0.885437,-0.38464355,0.21118164,-0.19488525,-0.3908081,-0.75335693,0.49176025,0.6304321,-0.25494385,-0.2602539,0.6854248,-0.8922119,-0.25872803,0.119384766,0.35040283
-0.53808594,0.20159912,-0.15490723,0.80358887,0.059020996,0.22705078,-0.18811035,0.9536743,0.6279297,-0.62249756,0.21710205,0.41357422,0.8790283,-0.31414795,0.35510254,0.049987793,-0.2836914,-0.44049072,-0.82769775,0.20129395,-0.07922363,-0.38336182,-0.5973511,0.6999512,0.13079834,-0.86157227,0.37060547,0.3213501,0.2779541,-0.73339844,-0.30914307,0.53790283,0.19494629,-0.88061523,-0.36657715,0.22833252,-0.1932373,-0.39208984,-0.74365234,0.5059204,0.63635254,-0.2388916,-0.24072266,0.69281006,-0.89678955,-0.22125244,0.1194458,0.3640747
-0.5331421,0.20935059,-0.14959717,0.80596924,0.041381836,0.17321777,-0.18713379,0.9660034,0.6010132,-0.63604736,0.23156738,0.42492676,0.8968506,-0.2902832,0.33172607,0.036132812,-0.28344727,-0.44122314,-0.8280029,0.1986084,-0.06036377,-0.36706543,-0.5751953,0.7285156,0.106933594,-0.85876465,0.3717041,0.33599854,0.27947998,-0.7324829,-0.30639648,0.53985596,0.2267456,-0.87628174,-0.34991455,0.24151611,-0.19213867,-0.39715576,-0.74542236,0.49975586,0.6422119,-0.22131348,-0.21942139,0.70025635,-0.8991699,-0.1907959,0.11956787,0.37524414
-0.5189209,0.23358154,-0.13562012,0.81103516,0.023864746,0.11804199,-0.18743896,0.9748535,0.5819092,-0.64556885,0.2423706,0.4310913,0.9152832,-0.26281738,0.3045044,0.020019531,-0.2720337,-0.4411621,-0.82873535,0.21118164,-0.047729492,-0.35516357,-0.55908203,0.74768066,0.09625244,-0.8571167,0.3727417,0.34228516,0.26184082,-0.74554443,-0.30548096,0.5313721,0.24420166,-0.8744507,-0.33758545,0.24853516,-0.19238281,-0.4046631,-0.7583008,0.47357178,0.64733887,-0.20465088,-0.19824219,0.7069092,-0.89959717,-0.17260742,0.12054443,0.3826294
-0.46899414,0.3085327,-0.09887695,0.82159424,-0.005004883,0.025024414,-0.18829346,0.9817505,0.5790405,-0.6491089,0.2468872,0.42700195,0.8777466,-0.31140137,0.36383057,0.015014648,-0.22064209,-0.4390869,-0.82666016,0.274292,-0.04736328,-0.36358643,-0.5601196,0.7428589,0.1239624,-0.86035156,0.3748169,0.32244873,0.18328857,-0.7897949,-0.3151245,0.49328613,0.23693848,-0.87939453,-0.33117676,0.2467041,-0.19812012,-0.4144287,-0.8039551,0.37774658,0.65948486,-0.17236328,-0.15802002,0.71435547,-0.8963623,-0.17456055,0.12640381,0.38745117
-0.4387207,0.3503418,-0.07904053,0.82373047,-0.0134887695,-0.0010375977,-0.1875,0.9821167,0.59765625,-0.6420288,0.237854,0.41711426,0.85162354,-0.33898926,0.3982544,0.03387451,-0.18701172,-0.43707275,-0.82128906,0.31555176,-0.060302734,-0.38043213,-0.5762329,0.7208252,0.16003418,-0.86346436,0.37561035,0.29626465,0.13250732,-0.8126831,-0.32287598,0.4666748,0.21282959,-0.88531494,-0.33770752,0.23852539,-0.199646,-0.416687,-0.82788086,0.31811523,0.664917,-0.1640625,-0.1461792,0.71380615,-0.8936157,-0.19207764,0.12945557,0.38452148
-0.41070557,0.390625,-0.058532715,0.8217163,-0.015380859,-0.0095825195,-0.18676758,0.98223877,0.62609863,-0.62957764,0.22296143,0.4022827,0.8220825,-0.36602783,0.4329834,0.05206299,-0.15356445,-0.43359375,-0.81311035,0.3569336,-0.07928467,-0.3994751,-0.59869385,0.6897583,0.20404053,-0.86499023,0.37548828,0.2630005,0.07952881,-0.8335571,-0.32904053,0.4366455,0.1774292,-0.8914795,-0.3494873,0.22735596,-0.19848633,-0.41815186,-0.8483887,0.25708008,0.6678467,-0.16503906,-0.14367676,0.71136475,-0.8901367,-0.21813965,0.13195801,0.37774658
-0.38867188,0.42425537,-0.040039062,0.81689453,-0.008972168,1.2207031E-4,-0.18695068,0.9822998,0.6576538,-0.61499023,0.2055664,0.38336182,0.7909546,-0.39117432,0.46551514,0.067993164,-0.12414551,-0.42852783,-0.8039551,0.3932495,-0.10229492,-0.4196167,-0.6241455,0.651062,0.25091553,-0.86346436,0.37408447,0.22705078,0.026916504,-0.8510132,-0.3326416,0.40545654,0.13470459,-0.8965454,-0.36413574,0.21325684,-0.19671631,-0.41845703,-0.86431885,0.19799805,0.6672363,-0.17504883,-0.1517334,0.7078247,-0.8857422,-0.24969482,0.13427734,0.36761475
-0.3765869,0.44140625,-0.030944824,0.8138428,0.006958008,0.02734375,-0.18841553,0.9816284,0.6904907,-0.59747314,0.18634033,0.36254883,0.7650757,-0.41015625,0.4899292,0.07946777,-0.10308838,-0.4237671,-0.7961426,0.41955566,-0.12646484,-0.4397583,-0.6499634,0.6068115,0.29455566,-0.8588867,0.37145996,0.19378662,-0.02154541,-0.86395264,-0.33477783,0.3756714,0.089538574,-0.89990234,-0.3788452,0.19677734,-0.19628906,-0.41619873,-0.8759155,0.14520264,0.6644287,-0.19049072,-0.16674805,0.703125,-0.87939453,-0.28460693,0.13702393,0.35620117
-0.37738037,0.44067383,-0.03375244,0.81378174,0.030212402,0.066101074,-0.19134521,0.9788208,0.7213745,-0.57818604,0.16766357,0.34228516,0.748291,-0.42230225,0.5045166,0.08496094,-0.09460449,-0.42297363,-0.7920532,0.42993164,-0.14984131,-0.45916748,-0.6742554,0.5586548,0.32928467,-0.85321045,0.3682251,0.1671753,-0.05908203,-0.8709717,-0.33666992,0.35308838,0.045959473,-0.90112305,-0.39190674,0.1796875,-0.19702148,-0.4121704,-0.88323975,0.10626221,0.6604614,-0.20855713,-0.18634033,0.69677734,-0.8717041,-0.3190918,0.13952637,0.34472656
-0.39111328,0.42285156,-0.046691895,0.81604004,0.053344727,0.11791992,-0.19543457,0.97210693,0.74658203,-0.5600586,0.1508789,0.3258667,0.74554443,-0.42529297,0.5062256,0.08337402,-0.09991455,-0.42730713,-0.79278564,0.42303467,-0.1716919,-0.47613525,-0.6949463,0.5107422,0.34875488,-0.84924316,0.36639404,0.15136719,-0.07977295,-0.8737793,-0.33892822,0.33953857,0.007446289,-0.90075684,-0.4022827,0.16363525,-0.19628906,-0.4081421,-0.88720703,0.088256836,0.65527344,-0.22912598,-0.21026611,0.6883545,-0.86346436,-0.3501587,0.1416626,0.33441162
-0.41271973,0.39471436,-0.06365967,0.8183594,0.077697754,0.16796875,-0.19940186,0.96221924,0.7616577,-0.5480957,0.14038086,0.31567383,0.7632446,-0.4154663,0.48937988,0.0725708,-0.11755371,-0.4350586,-0.79748535,0.40118408,-0.1906128,-0.48791504,-0.70947266,0.47149658,0.34960938,-0.8486328,0.3675537,0.14984131,-0.0769043,-0.8741455,-0.3414917,0.336792,-0.022644043,-0.899292,-0.40979004,0.15130615,-0.19311523,-0.40490723,-0.88793945,0.10211182,0.6489868,-0.2514038,-0.23712158,0.6777344,-0.8548584,-0.3764038,0.14385986,0.3269043
-0.4385376,0.35858154,-0.08325195,0.8198242,0.097473145,0.21655273,-0.20300293,0.94989014,0.7637329,-0.5465698,0.13928223,0.3139038,0.7946167,-0.39593506,0.4569702,0.054016113,-0.14404297,-0.44384766,-0.8045654,0.3673706,-0.20227051,-0.49432373,-0.71813965,0.44622803,0.33239746,-0.8513794,0.37194824,0.16235352,-0.044311523,-0.87023926,-0.34490967,0.348938,-0.039855957,-0.89782715,-0.41400146,0.14501953,-0.18713379,-0.40246582,-0.88360596,0.1494751,0.6416626,-0.27478027,-0.2647705,0.6652832,-0.8479614,-0.39483643,0.14685059,0.32177734
-0.46679688,0.3140869,-0.106933594,0.81970215,0.11206055,0.2553711,-0.20593262,0.93792725,0.7527466,-0.5562134,0.14764404,0.3196411,0.82958984,-0.37164307,0.41552734,0.03112793,-0.17712402,-0.45233154,-0.8119507,0.32373047,-0.20379639,-0.49505615,-0.7218628,0.4385376,0.30004883,-0.8560791,0.3774414,0.18621826,0.011108398,-0.86035156,-0.34753418,0.3727417,-0.03967285,-0.8972168,-0.41534424,0.1449585,-0.17980957,-0.40008545,-0.8718872,0.21777344,0.63305664,-0.2975464,-0.291687,0.65234375,-0.84490967,-0.4013672,0.14916992,0.32061768
-0.49456787,0.26623535,-0.13372803,0.8164673,0.120910645,0.27270508,-0.2084961,0.9313965,0.73150635,-0.572937,0.16369629,0.33135986,0.8642578,-0.34423828,0.36669922,0.00592041,-0.21356201,-0.4588623,-0.81781006,0.2741089,-0.19152832,-0.48724365,-0.71972656,0.4560547,0.25616455,-0.8602295,0.38323975,0.21789551,0.07696533,-0.84265137,-0.34899902,0.402771,-0.019958496,-0.8979492,-0.41278076,0.15136719,-0.17102051,-0.39593506,-0.8533325,0.29309082,0.62475586,-0.31500244,-0.31298828,0.6422119,-0.84710693,-0.39276123,0.14904785,0.32556152
-0.5204468,0.22033691,-0.1616211,0.80895996,0.12121582,0.26739502,-0.21142578,0.93218994,0.7022095,-0.5938721,0.18566895,0.34594727,0.89801025,-0.31152344,0.30993652,-0.021362305,-0.25,-0.46289062,-0.82110596,0.22161865,-0.16619873,-0.47070312,-0.71051025,0.4960327,0.20562744,-0.8617554,0.38885498,0.25286865,0.14813232,-0.8184204,-0.3486328,0.4321289,0.0178833,-0.899353,-0.40545654,0.1630249,-0.1605835,-0.38879395,-0.8273926,0.37213135,0.61798096,-0.32714844,-0.3283081,0.63500977,-0.8533325,-0.3703003,0.14703369,0.33636475
