A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.8796997,0.26342773,0.13616943,-0.3718872,-0.45214844,0.091674805,-0.23583984,0.85528564,-0.71606445,0.16992188,-0.673645,0.068115234,-0.7581177,0.38549805,-0.4656372,-0.24468994,-0.30078125,-0.75909424,-0.46447754,0.34301758,0.42980957,-0.597229,0.6358032,0.23297119,-0.31555176,-0.81048584,-0.2892456,0.39996338,0.21343994,0.8104248,0.39709473,-0.37402344,-0.4482422,-0.7510376,-0.30664062,0.37554932,-0.335083,-0.69677734,-0.60961914,0.17510986,0.7528076,-0.25091553,0.31726074,-0.5192261,0.7692261,0.5527344,0.07873535,0.31054688
-0.880188,0.27392578,0.12133789,-0.36816406,-0.4463501,0.0635376,-0.22906494,0.8626709,-0.72229004,0.16381836,-0.66815186,0.0715332,-0.7615967,0.37823486,-0.46954346,-0.23779297,-0.29956055,-0.7564697,-0.47235107,0.33917236,0.4284668,-0.6010742,0.6331787,0.23260498,-0.3131714,-0.8105469,-0.28985596,0.40118408,0.22210693,0.80792236,0.40100098,-0.37017822,-0.4475708,-0.75006104,-0.30828857,0.37695312,-0.33703613,-0.6945801,-0.61016846,0.17828369,0.7529297,-0.25128174,0.31774902,-0.5186157,0.772583,0.548645,0.076538086,0.31011963
-0.8772583,0.28619385,0.11010742,-0.3694458,-0.4383545,0.048217773,-0.23065186,0.8673706,-0.72595215,0.16375732,-0.6638794,0.07446289,-0.7642822,0.37634277,-0.46948242,-0.2321167,-0.29888916,-0.75579834,-0.47924805,0.3314209,0.42840576,-0.60369873,0.63116455,0.23156738,-0.30926514,-0.8110962,-0.2902832,0.40283203,0.2263794,0.80651855,0.40533447,-0.3659668,-0.44702148,-0.7491455,-0.30859375,0.37921143,-0.3378296,-0.6925049,-0.6109619,0.18188477,0.7531128,-0.25115967,0.31689453,-0.5189209,0.776001,0.5444946,0.074401855,0.3093872
-0.8743286,0.29364014,0.10699463,-0.37139893,-0.4345703,0.035583496,-0.23358154,0.8690796,-0.7272949,0.16870117,-0.66101074,0.07537842,-0.7654419,0.37750244,-0.46820068,-0.2290039,-0.30334473,-0.7541504,-0.48480225,0.322937,0.430542,-0.60565186,0.62890625,0.2286377,-0.30523682,-0.8119507,-0.28936768,0.40478516,0.22595215,0.8041992,0.40777588,-0.3685913,-0.4463501,-0.74902344,-0.30670166,0.3817749,-0.3369751,-0.69055176,-0.6121826,0.18688965,0.75341797,-0.24969482,0.3145752,-0.52056885,0.77838135,0.5419922,0.072387695,0.3081665
-0.8755493,0.2880249,0.10852051,-0.37249756,-0.43572998,0.022521973,-0.23822021,0.8676758,-0.72546387,0.17462158,-0.66192627,0.0715332,-0.7653198,0.37982178,-0.4671631,-0.22766113,-0.30828857,-0.75164795,-0.4897461,0.3164673,0.4335327,-0.60650635,0.62719727,0.22546387,-0.29974365,-0.8139038,-0.28686523,0.40686035,0.22253418,0.80133057,0.40875244,-0.3758545,-0.4434204,-0.7506714,-0.3031006,0.38482666,-0.33648682,-0.68969727,-0.61242676,0.19006348,0.7536621,-0.24737549,0.31121826,-0.5234375,0.77948,0.54125977,0.070007324,0.307312
-0.87805176,0.2793579,0.111450195,-0.37225342,-0.4387207,0.015808105,-0.24023438,0.8657837,-0.7220459,0.17956543,-0.6651001,0.064331055,-0.7642212,0.3826294,-0.4668579,-0.22747803,-0.3109131,-0.7495117,-0.49414062,0.31225586,0.4350586,-0.6069336,0.6260376,0.2244873,-0.2906494,-0.8198242,-0.2816162,0.40515137,0.21990967,0.79974365,0.4095459,-0.3798828,-0.43554688,-0.7559204,-0.2999878,0.38604736,-0.33770752,-0.68951416,-0.6114502,0.19158936,0.75341797,-0.24542236,0.30932617,-0.52575684,0.7800293,0.5413208,0.06762695,0.30633545
-0.87805176,0.27783203,0.11828613,-0.37127686,-0.4407959,0.012878418,-0.23706055,0.8656006,-0.7196655,0.18304443,-0.66729736,0.058288574,-0.76239014,0.38531494,-0.4677124,-0.22735596,-0.3088379,-0.74823,-0.4984131,0.31048584,0.43548584,-0.6074829,0.62493896,0.22521973,-0.28027344,-0.83081055,-0.2758789,0.3939209,0.21606445,0.7993164,0.4116211,-0.38061523,-0.4260254,-0.76379395,-0.29284668,0.38653564,-0.33972168,-0.68951416,-0.61035156,0.19152832,0.7531128,-0.24328613,0.30786133,-0.52801514,0.78009033,0.5420532,0.065979004,0.30523682
-0.87713623,0.27923584,0.12872314,-0.36895752,-0.44073486,0.010803223,-0.22851562,0.86798096,-0.7194214,0.18585205,-0.6672363,0.05303955,-0.760376,0.38763428,-0.46948242,-0.2263794,-0.30371094,-0.74835205,-0.50183105,0.30975342,0.43408203,-0.60772705,0.6258545,0.22479248,-0.2774048,-0.83636475,-0.27593994,0.3840332,0.21166992,0.79919434,0.4124756,-0.38250732,-0.42095947,-0.7716675,-0.28295898,0.38378906,-0.34124756,-0.6906128,-0.6087036,0.19018555,0.7531738,-0.24108887,0.3060913,-0.52996826,0.7799072,0.5428467,0.06463623,0.30462646
-0.876709,0.27990723,0.14038086,-0.36517334,-0.43902588,0.012084961,-0.2255249,0.8696289,-0.72076416,0.1864624,-0.66589355,0.04901123,-0.75823975,0.39050293,-0.47143555,-0.22460938,-0.2994995,-0.7480469,-0.50427246,0.31066895,0.43243408,-0.6072998,0.6273804,0.22479248,-0.2789917,-0.83477783,-0.27954102,0.383667,0.20977783,0.7980957,0.4119873,-0.3862915,-0.42181396,-0.7817993,-0.26696777,0.37365723,-0.3418579,-0.6921997,-0.6068115,0.18939209,0.7538452,-0.23944092,0.30407715,-0.5309448,0.78027344,0.54248047,0.06335449,0.30462646
-0.87713623,0.27856445,0.14984131,-0.36138916,-0.4360962,0.016479492,-0.22576904,0.8709717,-0.72302246,0.18188477,-0.66485596,0.04724121,-0.7560425,0.39263916,-0.4734497,-0.22393799,-0.29431152,-0.74768066,-0.50701904,0.31207275,0.43267822,-0.6051636,0.6295166,0.22399902,-0.2802124,-0.8314209,-0.28302002,0.38757324,0.21026611,0.79766846,0.41082764,-0.38824463,-0.4286499,-0.7875366,-0.2489624,0.36621094,-0.34197998,-0.69403076,-0.6039429,0.19146729,0.7546387,-0.2388916,0.30340576,-0.5303955,0.78063965,0.5419922,0.06329346,0.3045044
-0.8777466,0.2767334,0.15478516,-0.359375,-0.4321289,0.022583008,-0.22619629,0.87268066,-0.72424316,0.17419434,-0.6654663,0.048461914,-0.756897,0.38848877,-0.4710083,-0.2331543,-0.28741455,-0.7485962,-0.50909424,0.3128662,0.434021,-0.6010742,0.63305664,0.22247314,-0.2850952,-0.82910156,-0.2855835,0.38708496,0.21063232,0.79888916,0.4085083,-0.3880005,-0.43927002,-0.7902832,-0.2322998,0.35858154,-0.34069824,-0.69573975,-0.60235596,0.19250488,0.755188,-0.23846436,0.30358887,-0.5297241,0.78118896,0.5414429,0.064575195,0.303833
-0.87976074,0.2664795,0.16290283,-0.35858154,-0.4296875,0.033935547,-0.222229,0.8745117,-0.72442627,0.16748047,-0.666687,0.052856445,-0.760437,0.3815918,-0.46551514,-0.24383545,-0.28216553,-0.7504883,-0.5095825,0.31225586,0.43536377,-0.59710693,0.63720703,0.21881104,-0.2923584,-0.8262329,-0.2888794,0.38531494,0.21063232,0.8005371,0.40600586,-0.387146,-0.45257568,-0.7866211,-0.22167969,0.35687256,-0.33807373,-0.69714355,-0.602417,0.19213867,0.75531006,-0.23822021,0.3040161,-0.52948,0.7821655,0.5407715,0.06768799,0.3017578
-0.88183594,0.25958252,0.16564941,-0.3571167,-0.4263916,0.034423828,-0.22161865,0.87628174,-0.7220459,0.16662598,-0.6690674,0.05706787,-0.7635498,0.37609863,-0.46081543,-0.2515869,-0.2796631,-0.7518921,-0.5093384,0.31170654,0.4331665,-0.5958252,0.6432495,0.20874023,-0.2980957,-0.82354736,-0.29248047,0.38397217,0.21014404,0.80285645,0.40185547,-0.3869629,-0.4654541,-0.7763672,-0.21929932,0.3640747,-0.33258057,-0.6972046,-0.6071167,0.18652344,0.7550049,-0.23846436,0.3045044,-0.52948,0.78271484,0.5420532,0.07269287,0.29693604
-0.8826294,0.25671387,0.16864014,-0.35595703,-0.42633057,0.041503906,-0.21392822,0.8779297,-0.7192383,0.168396,-0.6715088,0.059265137,-0.7628174,0.37445068,-0.4616089,-0.25476074,-0.2770996,-0.7540283,-0.5083618,0.3102417,0.425354,-0.59576416,0.65252686,0.19580078,-0.29803467,-0.8226929,-0.29595947,0.3831787,0.21130371,0.80255127,0.3986206,-0.3902588,-0.47387695,-0.7642212,-0.22149658,0.37731934,-0.32562256,-0.69744873,-0.612854,0.17907715,0.7545166,-0.2387085,0.30371094,-0.5305786,0.7825928,0.54455566,0.07836914,0.2911377
-0.88446045,0.253479,0.1675415,-0.35412598,-0.42523193,0.042663574,-0.20617676,0.880249,-0.7164917,0.17047119,-0.67388916,0.059814453,-0.7583618,0.37609863,-0.46777344,-0.25445557,-0.27496338,-0.75665283,-0.50616455,0.30944824,0.4133911,-0.6057129,0.6508789,0.19647217,-0.29223633,-0.82318115,-0.29748535,0.38537598,0.20947266,0.8029175,0.39605713,-0.3930664,-0.47851562,-0.7523804,-0.2290039,0.39068604,-0.31817627,-0.69958496,-0.61572266,0.17407227,0.7532959,-0.23980713,0.30273438,-0.53234863,0.78063965,0.5494995,0.08581543,0.2849121
-0.8875122,0.24938965,0.16033936,-0.35284424,-0.42468262,0.04437256,-0.20410156,0.8809204,-0.71325684,0.17236328,-0.67681885,0.059448242,-0.7523804,0.38031006,-0.47424316,-0.25390625,-0.27093506,-0.7600708,-0.5015869,0.31201172,0.39697266,-0.6206665,0.64538574,0.20153809,-0.28448486,-0.8243408,-0.29797363,0.38830566,0.20373535,0.805603,0.39605713,-0.39056396,-0.4810791,-0.7416382,-0.23919678,0.40167236,-0.31207275,-0.70318604,-0.6170654,0.16589355,0.7513428,-0.24151611,0.3031006,-0.53411865,0.776001,0.5576172,0.09338379,0.2793579
-0.8945923,0.24645996,0.12976074,-0.34954834,-0.42315674,0.04626465,-0.19445801,0.883728,-0.7070923,0.17242432,-0.6832886,0.059265137,-0.74609375,0.38964844,-0.47595215,-0.25494385,-0.25360107,-0.7711792,-0.48449707,0.3260498,0.36834717,-0.6394043,0.6436157,0.20306396,-0.32940674,-0.8161621,-0.27575684,0.38641357,0.19366455,0.8126221,0.39892578,-0.37799072,-0.48937988,-0.7260132,-0.25250244,0.41192627,-0.3140869,-0.70892334,-0.6151123,0.1430664,0.7470093,-0.24487305,0.30566406,-0.53723145,0.76812744,0.57037354,0.10076904,0.27282715
-0.9002075,0.23742676,0.10583496,-0.34942627,-0.42230225,0.042297363,-0.18933105,0.885437,-0.7029419,0.17181396,-0.6876221,0.060180664,-0.743042,0.39489746,-0.47735596,-0.25341797,-0.24285889,-0.77856445,-0.477417,0.32714844,0.36279297,-0.6418457,0.6437988,0.20465088,-0.3265381,-0.8171997,-0.27703857,0.38580322,0.19714355,0.8130493,0.39971924,-0.37451172,-0.49169922,-0.7225952,-0.2567749,0.41259766,-0.31750488,-0.71154785,-0.6113281,0.13885498,0.744812,-0.24713135,0.30963135,-0.53692627,0.7665405,0.57318115,0.101501465,0.2709961
-0.90722656,0.22003174,0.07861328,-0.34985352,-0.42059326,0.029541016,-0.18884277,0.88690186,-0.69976807,0.17077637,-0.690979,0.061279297,-0.7387085,0.40008545,-0.4814453,-0.25012207,-0.22961426,-0.7888794,-0.4675293,0.32629395,0.36383057,-0.6425171,0.6409302,0.20977783,-0.32440186,-0.81829834,-0.2779541,0.38458252,0.20227051,0.815979,0.40057373,-0.36437988,-0.49212646,-0.7223511,-0.26086426,0.4099121,-0.32281494,-0.7123413,-0.60809326,0.13665771,0.7420654,-0.25097656,0.31427002,-0.5362549,0.76416016,0.5765381,0.10241699,0.27038574
-0.9118042,0.20928955,0.052001953,-0.34960938,-0.41949463,0.01373291,-0.18499756,0.88861084,-0.7086792,0.16882324,-0.682251,0.062561035,-0.73535156,0.4048462,-0.48565674,-0.24407959,-0.22991943,-0.7932739,-0.46520996,0.31860352,0.3635254,-0.64245605,0.6394043,0.21514893,-0.32263184,-0.81951904,-0.2783203,0.38323975,0.21289062,0.8184204,0.40045166,-0.3527832,-0.48968506,-0.7248535,-0.26397705,0.4064331,-0.3279419,-0.71343994,-0.6050415,0.13208008,0.739624,-0.2567749,0.31988525,-0.5335083,0.76116943,0.579895,0.10357666,0.2711792
-0.913147,0.20733643,0.030944824,-0.34960938,-0.41778564,-0.0045166016,-0.17791748,0.8909302,-0.72436523,0.16247559,-0.66656494,0.068603516,-0.73376465,0.4085083,-0.4888916,-0.23596191,-0.24456787,-0.78881836,-0.4741211,0.3053589,0.35931396,-0.64282227,0.6400757,0.21899414,-0.32110596,-0.82092285,-0.27850342,0.3814087,0.2234497,0.8204956,0.39886475,-0.34295654,-0.48583984,-0.72857666,-0.26605225,0.40301514,-0.3320923,-0.713501,-0.6040039,0.1260376,0.7380371,-0.26239014,0.3251953,-0.5298462,0.75897217,0.58184814,0.103759766,0.27294922
-0.9130249,0.21020508,0.0115356445,-0.34954834,-0.4142456,-0.024902344,-0.17419434,0.8930054,-0.7367554,0.15289307,-0.65411377,0.07745361,-0.7351074,0.40924072,-0.49005127,-0.22821045,-0.2609253,-0.7844238,-0.4831543,0.28857422,0.35510254,-0.6433716,0.64086914,0.22180176,-0.3204956,-0.8220215,-0.27893066,0.37927246,0.23284912,0.81817627,0.39868164,-0.3425293,-0.48187256,-0.73187256,-0.26818848,0.4003296,-0.33673096,-0.711853,-0.60424805,0.12219238,0.7371826,-0.2652588,0.3283081,-0.5276489,0.75897217,0.58117676,0.10241699,0.27490234
-0.9121094,0.21362305,-0.0024414062,-0.34991455,-0.41235352,-0.040893555,-0.17840576,0.89245605,-0.74243164,0.14465332,-0.6489258,0.082458496,-0.7380371,0.40802002,-0.48980713,-0.22131348,-0.2750244,-0.78308105,-0.48693848,0.27227783,0.35565186,-0.6436157,0.63934326,0.22467041,-0.31835938,-0.82336426,-0.27972412,0.37750244,0.24182129,0.81414795,0.39746094,-0.3474121,-0.47973633,-0.73394775,-0.26953125,0.39819336,-0.3400879,-0.7084961,-0.6062622,0.12200928,0.73657227,-0.26696777,0.33007812,-0.5265503,0.7614746,0.5779419,0.09991455,0.27581787
-0.91119385,0.21600342,-0.009521484,-0.350708,-0.40985107,-0.057617188,-0.18585205,0.8911743,-0.7420654,0.13690186,-0.65075684,0.08453369,-0.7418213,0.40551758,-0.48876953,-0.21551514,-0.28704834,-0.78149414,-0.48980713,0.25891113,0.3607788,-0.6433716,0.63616943,0.22625732,-0.3163452,-0.82489014,-0.2803955,0.37542725,0.2508545,0.81256104,0.39544678,-0.3470459,-0.47912598,-0.73553467,-0.27001953,0.39569092,-0.34033203,-0.7052002,-0.6092529,0.12554932,0.73602295,-0.2695923,0.3319702,-0.5247803,0.7649536,0.5734253,0.0970459,0.2765503
-0.90966797,0.21917725,-0.012817383,-0.3526001,-0.40759277,-0.070495605,-0.19390869,0.88952637,-0.7392578,0.13208008,-0.65496826,0.084472656,-0.74542236,0.40350342,-0.48724365,-0.21032715,-0.2980957,-0.77685547,-0.49487305,0.2506714,0.36798096,-0.642334,0.6328125,0.22692871,-0.3137207,-0.8265381,-0.28125,0.3734131,0.25897217,0.8126221,0.3942871,-0.34210205,-0.47937012,-0.7369995,-0.2697754,0.39294434,-0.33862305,-0.7027588,-0.6119385,0.13067627,0.73583984,-0.27246094,0.33343506,-0.52264404,0.76763916,0.56970215,0.09484863,0.2775879
-0.90808105,0.2218628,-0.013244629,-0.35510254,-0.40637207,-0.07702637,-0.19970703,0.8882446,-0.73669434,0.13116455,-0.65802,0.084472656,-0.7479248,0.4036255,-0.48516846,-0.20581055,-0.30871582,-0.7717285,-0.49908447,0.24511719,0.37493896,-0.6408081,0.62994385,0.2277832,-0.30932617,-0.8286743,-0.28271484,0.37121582,0.2642212,0.810791,0.3949585,-0.34173584,-0.47961426,-0.73809814,-0.26898193,0.3909912,-0.33776855,-0.7005005,-0.6138916,0.13562012,0.73602295,-0.27368164,0.3334961,-0.52160645,0.7694702,0.5670166,0.093933105,0.2783203
-0.9072876,0.22332764,-0.008300781,-0.35632324,-0.40655518,-0.08117676,-0.20489502,0.8866577,-0.73394775,0.13330078,-0.66064453,0.084472656,-0.7498779,0.40515137,-0.48260498,-0.20172119,-0.31903076,-0.7689209,-0.49908447,0.24066162,0.3809204,-0.6395874,0.62786865,0.22717285,-0.30358887,-0.83148193,-0.28479004,0.36798096,0.26324463,0.8076172,0.39782715,-0.34661865,-0.47973633,-0.73895264,-0.26818848,0.3897705,-0.33618164,-0.69940186,-0.6151123,0.13983154,0.7369385,-0.27252197,0.33172607,-0.5220947,0.7711792,0.5645752,0.09320068,0.2788086
-0.90734863,0.22369385,0.0037231445,-0.35595703,-0.40740967,-0.085998535,-0.20874023,0.8848877,-0.7293091,0.13616943,-0.6654663,0.082458496,-0.75109863,0.40777588,-0.48046875,-0.19696045,-0.32788086,-0.76678467,-0.49829102,0.23730469,0.3848877,-0.63946533,0.62615967,0.22546387,-0.2979126,-0.8345337,-0.2868042,0.36413574,0.25964355,0.8053589,0.4003296,-0.35162354,-0.47888184,-0.7401123,-0.26776123,0.38891602,-0.335083,-0.69836426,-0.61621094,0.14251709,0.73809814,-0.26940918,0.3289795,-0.5238037,0.7727051,0.5625,0.09265137,0.27905273
-0.9074707,0.2243042,0.023132324,-0.3544922,-0.4083252,-0.08795166,-0.2109375,0.88378906,-0.72283936,0.1381836,-0.67248535,0.07922363,-0.7515869,0.40966797,-0.4794922,-0.19348145,-0.33514404,-0.76379395,-0.49853516,0.23620605,0.38781738,-0.6402588,0.6242676,0.22351074,-0.2946167,-0.83618164,-0.28851318,0.3616333,0.25549316,0.8040161,0.40264893,-0.3550415,-0.47833252,-0.74121094,-0.26727295,0.38793945,-0.33422852,-0.6972046,-0.61779785,0.1437378,0.7392578,-0.26611328,0.32556152,-0.52593994,0.77368164,0.56121826,0.092285156,0.27886963
-0.9069214,0.22528076,0.04864502,-0.3527832,-0.40930176,-0.08270264,-0.20953369,0.8841553,-0.71484375,0.14129639,-0.680603,0.07678223,-0.75177,0.41119385,-0.47851562,-0.1920166,-0.33947754,-0.7597046,-0.50115967,0.23779297,0.38989258,-0.6411743,0.62286377,0.22113037,-0.29296875,-0.83709717,-0.28936768,0.36029053,0.25177002,0.8027954,0.40454102,-0.3583374,-0.47753906,-0.74243164,-0.26641846,0.38708496,-0.3334961,-0.69647217,-0.6188965,0.144104,0.74035645,-0.26367188,0.32208252,-0.527771,0.7741089,0.56073,0.09240723,0.27874756
-0.9052124,0.22668457,0.07543945,-0.35150146,-0.4099121,-0.0703125,-0.20703125,0.88549805,-0.70648193,0.14575195,-0.68847656,0.07562256,-0.75231934,0.41186523,-0.47729492,-0.19128418,-0.34106445,-0.7560425,-0.50354004,0.24212646,0.39123535,-0.6416626,0.6218872,0.2199707,-0.29223633,-0.8374634,-0.2901001,0.359375,0.24841309,0.8022461,0.4060669,-0.3602295,-0.47631836,-0.7445679,-0.2649536,0.385437,-0.3330078,-0.6959839,-0.61987305,0.14337158,0.7411499,-0.26226807,0.319458,-0.5289917,0.774292,0.56048584,0.09210205,0.27886963
-0.90338135,0.22711182,0.09832764,-0.3503418,-0.4105835,-0.05053711,-0.2043457,0.88720703,-0.70080566,0.14984131,-0.6933594,0.0758667,-0.7526245,0.4128418,-0.47644043,-0.19012451,-0.34204102,-0.7525635,-0.50531006,0.24786377,0.3918457,-0.64178467,0.62127686,0.22039795,-0.29241943,-0.8376465,-0.29040527,0.35858154,0.24603271,0.802124,0.40734863,-0.3605957,-0.4732666,-0.74823,-0.2630005,0.3834839,-0.33398438,-0.69488525,-0.62072754,0.14257812,0.7418823,-0.2609253,0.3171997,-0.5300293,0.7747803,0.5598755,0.091918945,0.2788086
-0.9022827,0.22698975,0.11187744,-0.34906006,-0.41119385,-0.028137207,-0.20233154,0.8883667,-0.69677734,0.15338135,-0.6965332,0.07678223,-0.7528076,0.41430664,-0.47558594,-0.1885376,-0.3423462,-0.7498169,-0.5065918,0.2531128,0.39312744,-0.64178467,0.62042236,0.22052002,-0.29223633,-0.8377075,-0.29107666,0.3579712,0.24359131,0.8023071,0.40838623,-0.3607788,-0.4685669,-0.75286865,-0.26116943,0.38146973,-0.33392334,-0.694458,-0.6213379,0.14239502,0.7425537,-0.2597046,0.31518555,-0.5308838,0.7752075,0.5593872,0.09185791,0.2786255
-0.9017334,0.22729492,0.12072754,-0.3474121,-0.41223145,-0.0064086914,-0.20013428,0.88879395,-0.69403076,0.15686035,-0.6984863,0.07702637,-0.7532959,0.41638184,-0.47381592,-0.18634033,-0.3406372,-0.7491455,-0.5076294,0.25531006,0.39416504,-0.6416626,0.61968994,0.22106934,-0.2911377,-0.83807373,-0.29211426,0.35717773,0.24212646,0.8024292,0.4088745,-0.3607788,-0.46606445,-0.7546997,-0.26257324,0.37982178,-0.33428955,-0.6937866,-0.62194824,0.14208984,0.7429199,-0.2592163,0.3139038,-0.5313721,0.7758179,0.5587158,0.092163086,0.27819824
