A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.9760742,-0.03302002,-0.049865723,-0.20892334,0.3373413,0.07305908,0.18096924,-0.9209595,0.18499756,-0.7416992,0.12261963,0.6329346,0.5744629,0.07220459,0.72613525,-0.3706665,0.2531128,0.86657715,-0.03137207,-0.42889404,0.27624512,0.39782715,0.85406494,-0.1895752,-0.3526001,-0.38891602,-0.842041,-0.12438965,-0.24975586,0.85339355,-0.4144287,-0.19384766,0.6411743,0.53845215,0.48937988,0.24377441,-0.03314209,0.2421875,-0.96099854,-0.12957764,-0.7289429,0.30871582,0.37249756,-0.48431396,0.105407715,-0.04449463,0.66204834,0.7406006
0.975708,-0.033569336,-0.051635742,-0.21026611,0.33563232,0.070007324,0.1807251,-0.921875,0.18566895,-0.74157715,0.12310791,0.6328125,0.57580566,0.07409668,0.7236328,-0.37316895,0.2548828,0.8664551,-0.029418945,-0.42822266,0.2774048,0.39978027,0.8526001,-0.19036865,-0.34973145,-0.38885498,-0.8439331,-0.11981201,-0.2526245,0.8519287,-0.41552734,-0.19433594,0.6408081,0.53967285,0.48937988,0.24194336,-0.03515625,0.24084473,-0.96136475,-0.12902832,-0.72875977,0.309021,0.37176514,-0.4850464,0.10571289,-0.04284668,0.66156006,0.74108887
0.97528076,-0.034606934,-0.053710938,-0.21130371,0.33398438,0.06842041,0.1798706,-0.9227295,0.18658447,-0.74157715,0.123291016,0.6325073,0.5767822,0.076538086,0.7217407,-0.37469482,0.25628662,0.8658447,-0.027893066,-0.42871094,0.27838135,0.40197754,0.85113525,-0.19073486,-0.3484497,-0.38928223,-0.84490967,-0.11529541,-0.256958,0.8501587,-0.41625977,-0.19470215,0.640625,0.5405884,0.489563,0.23986816,-0.037109375,0.2397461,-0.96173096,-0.12780762,-0.7280884,0.30914307,0.37072754,-0.48675537,0.10626221,-0.041381836,0.66070557,0.7418823
0.9749756,-0.035827637,-0.05633545,-0.21185303,0.33251953,0.06842041,0.17852783,-0.92352295,0.18927002,-0.7406616,0.123046875,0.6328125,0.5769043,0.0793457,0.7210083,-0.3753662,0.25683594,0.86517334,-0.026611328,-0.4298706,0.27972412,0.40386963,0.84954834,-0.1920166,-0.34729004,-0.3916626,-0.8452759,-0.10809326,-0.26086426,0.8487549,-0.41644287,-0.1953125,0.6405029,0.5414429,0.48999023,0.23754883,-0.039245605,0.23895264,-0.96203613,-0.12615967,-0.7270508,0.3085327,0.36914062,-0.48986816,0.10668945,-0.040161133,0.6598511,0.7426758
0.9747925,-0.036499023,-0.057922363,-0.2121582,0.3310547,0.06781006,0.1772461,-0.9243164,0.19140625,-0.7401123,0.12225342,0.6329346,0.5769043,0.08203125,0.720459,-0.37597656,0.25616455,0.86468506,-0.025268555,-0.43133545,0.2810669,0.4053955,0.8479614,-0.19384766,-0.34570312,-0.39672852,-0.8447876,-0.097595215,-0.26293945,0.8480835,-0.41589355,-0.19671631,0.6401367,0.5422363,0.49041748,0.23565674,-0.041137695,0.23852539,-0.96221924,-0.12512207,-0.7262573,0.30670166,0.36657715,-0.49414062,0.10723877,-0.03918457,0.65838623,0.7438965
0.9746704,-0.03668213,-0.05822754,-0.21264648,0.32940674,0.06665039,0.17651367,-0.9251709,0.19281006,-0.73986816,0.121520996,0.6329956,0.57702637,0.08459473,0.71917725,-0.37768555,0.2541504,0.8643799,-0.024230957,-0.43322754,0.2822876,0.40655518,0.8465576,-0.19561768,-0.34631348,-0.40203857,-0.8430176,-0.088378906,-0.2642212,0.8473511,-0.41583252,-0.19812012,0.6392212,0.5435791,0.49102783,0.23382568,-0.042297363,0.23803711,-0.9622803,-0.12487793,-0.7258301,0.30426025,0.36297607,-0.49890137,0.107788086,-0.038330078,0.6565552,0.7454834
0.97454834,-0.03704834,-0.0579834,-0.21331787,0.32800293,0.06530762,0.17553711,-0.92596436,0.19360352,-0.73986816,0.121154785,0.6328125,0.5775757,0.08703613,0.71759033,-0.37927246,0.25134277,0.86364746,-0.023376465,-0.4362793,0.28320312,0.40753174,0.8456421,-0.19628906,-0.3468628,-0.40594482,-0.84155273,-0.082336426,-0.26678467,0.84606934,-0.4163208,-0.19921875,0.63812256,0.5449219,0.49169922,0.2322998,-0.043273926,0.23712158,-0.9624634,-0.124816895,-0.7260742,0.3017578,0.35864258,-0.5031128,0.10845947,-0.03753662,0.65515137,0.74664307
0.9743042,-0.038085938,-0.05871582,-0.21386719,0.32659912,0.06414795,0.17425537,-0.9267578,0.19500732,-0.7397461,0.12121582,0.6324463,0.5782471,0.08898926,0.7161255,-0.3805542,0.24609375,0.8635864,-0.02331543,-0.43945312,0.28363037,0.40795898,0.8452759,-0.19641113,-0.3474121,-0.40881348,-0.84020996,-0.07989502,-0.2692871,0.8449707,-0.41638184,-0.20031738,0.6378174,0.5453491,0.49230957,0.230896,-0.04486084,0.23590088,-0.9628296,-0.12402344,-0.7284546,0.296875,0.35040283,-0.50842285,0.10900879,-0.036621094,0.6549072,0.7468262
0.97406006,-0.03942871,-0.060180664,-0.21453857,0.3251953,0.062805176,0.17327881,-0.92755127,0.1965332,-0.73986816,0.12109375,0.631897,0.57855225,0.09051514,0.7151489,-0.38153076,0.23687744,0.866333,-0.025390625,-0.4389038,0.2838745,0.40802002,0.8450928,-0.19671631,-0.34747314,-0.411438,-0.83917236,-0.0770874,-0.2697754,0.84490967,-0.41577148,-0.20111084,0.6387329,0.5449219,0.49243164,0.22906494,-0.04663086,0.23474121,-0.96313477,-0.122924805,-0.73321533,0.28894043,0.3381958,-0.5144043,0.109680176,-0.03564453,0.6546631,0.7470093
0.9736328,-0.040527344,-0.061279297,-0.21575928,0.3237915,0.06109619,0.17248535,-0.9282837,0.19830322,-0.74005127,0.12097168,0.63116455,0.5787964,0.0914917,0.71435547,-0.3824463,0.22210693,0.87072754,-0.03100586,-0.43756104,0.2841797,0.40759277,0.8450928,-0.19720459,-0.34680176,-0.41448975,-0.8383179,-0.07196045,-0.26654053,0.8461304,-0.41497803,-0.20202637,0.63934326,0.54541016,0.49230957,0.2263794,-0.04888916,0.23309326,-0.963501,-0.122558594,-0.7392578,0.2789917,0.32403564,-0.5203247,0.11077881,-0.03479004,0.65374756,0.74768066
0.97314453,-0.041503906,-0.06188965,-0.21759033,0.32244873,0.059631348,0.17199707,-0.9289551,0.20050049,-0.7404175,0.12097168,0.6300049,0.5791626,0.09210205,0.71343994,-0.38342285,0.20318604,0.8688965,-0.03942871,-0.44958496,0.2843628,0.40667725,0.8452759,-0.19781494,-0.34594727,-0.4173584,-0.8376465,-0.067871094,-0.25811768,0.8488159,-0.41412354,-0.20355225,0.6390991,0.54693604,0.49224854,0.22363281,-0.051940918,0.23022461,-0.9638672,-0.12371826,-0.7445679,0.27087402,0.31097412,-0.5249634,0.11218262,-0.0335083,0.6525879,0.7485962
0.972229,-0.04321289,-0.06341553,-0.22094727,0.32110596,0.057495117,0.17181396,-0.9295654,0.20306396,-0.74090576,0.12176514,0.62841797,0.579834,0.09295654,0.711853,-0.38519287,0.18963623,0.86157227,-0.051574707,-0.46801758,0.2845459,0.4052124,0.84606934,-0.19714355,-0.34576416,-0.41973877,-0.836792,-0.063964844,-0.24816895,0.85131836,-0.4144287,-0.20483398,0.6387329,0.548645,0.49230957,0.22027588,-0.055664062,0.22589111,-0.9644165,-0.1260376,-0.7493286,0.26452637,0.29907227,-0.52838135,0.113708496,-0.031433105,0.6516113,0.7492676
0.9706421,-0.04638672,-0.06719971,-0.22607422,0.32037354,0.0546875,0.17150879,-0.9300537,0.20697021,-0.7414551,0.123291016,0.62628174,0.5806885,0.09313965,0.7103882,-0.38653564,0.1638794,0.8651123,-0.08630371,-0.46606445,0.28503418,0.4039917,0.8470459,-0.19494629,-0.3461914,-0.4215088,-0.83599854,-0.061279297,-0.23779297,0.85321045,-0.41583252,-0.2062378,0.63916016,0.5499878,0.4925537,0.21496582,-0.061523438,0.21942139,-0.96533203,-0.12762451,-0.75561523,0.2548828,0.2838745,-0.5324707,0.115600586,-0.028015137,0.6515503,0.7491455
0.9682007,-0.0513916,-0.07354736,-0.23339844,0.31988525,0.05255127,0.17120361,-0.9303589,0.2140503,-0.741272,0.12487793,0.6237793,0.5812988,0.09307861,0.7095337,-0.38720703,0.10211182,0.87298584,-0.09625244,-0.4671631,0.2855835,0.40325928,0.84783936,-0.19226074,-0.34649658,-0.42260742,-0.8354492,-0.05908203,-0.2298584,0.85461426,-0.4179077,-0.2052002,0.6414795,0.5501709,0.49267578,0.20727539,-0.06945801,0.2111206,-0.96673584,-0.12695312,-0.76452637,0.23803711,0.26434326,-0.53759766,0.11791992,-0.023071289,0.6516113,0.74890137
0.9547119,-0.07965088,-0.11047363,-0.26452637,0.31781006,0.050964355,0.17144775,-0.93115234,0.25891113,-0.73394775,0.13122559,0.6140137,0.58062744,0.09265137,0.70977783,-0.38787842,-0.029174805,0.88775635,-0.14324951,-0.43640137,0.28692627,0.401062,0.84869385,-0.1907959,-0.17010498,-0.46783447,-0.82928467,0.25408936,-0.21392822,0.85632324,-0.42486572,-0.20117188,0.64764404,0.5552368,0.49261475,0.1716919,-0.10571289,0.18029785,-0.97247314,-0.103027344,-0.7991333,0.17926025,0.21014404,-0.5339966,0.13110352,-0.0036621094,0.64294434,0.7545166
0.9458008,-0.09899902,-0.13543701,-0.27801514,0.3168335,0.049072266,0.17150879,-0.9315796,0.27667236,-0.73046875,0.13220215,0.6102295,0.58032227,0.092041016,0.7095947,-0.38879395,-0.0680542,0.88934326,-0.16015625,-0.42285156,0.28790283,0.40179443,0.84820557,-0.19006348,-0.15917969,-0.4628296,-0.83380127,0.2555542,-0.22027588,0.8520508,-0.4290161,-0.20355225,0.6431885,0.5656738,0.49145508,0.15716553,-0.12591553,0.16760254,-0.9741821,-0.08392334,-0.80963135,0.16217041,0.19763184,-0.52838135,0.13690186,0.0032348633,0.63671875,0.75878906
0.93499756,-0.12097168,-0.16174316,-0.2915039,0.31536865,0.047607422,0.17120361,-0.93218994,0.30438232,-0.7252197,0.1282959,0.604126,0.579834,0.09136963,0.70947266,-0.38989258,-0.1083374,0.8908081,-0.16967773,-0.40734863,0.28918457,0.40368652,0.8467407,-0.1906128,-0.15771484,-0.45593262,-0.8366699,0.25927734,-0.25531006,0.8372803,-0.43884277,-0.20281982,0.63568115,0.5795288,0.48944092,0.14282227,-0.15228271,0.15081787,-0.9753418,-0.053771973,-0.8182373,0.14447021,0.18743896,-0.5239258,0.14434814,0.011169434,0.6269531,0.7654419
0.92303467,-0.14257812,-0.18536377,-0.30548096,0.31311035,0.047058105,0.17028809,-0.9331665,0.3421631,-0.71484375,0.121154785,0.5977173,0.57855225,0.09088135,0.710083,-0.39086914,-0.15515137,0.8919678,-0.17285156,-0.38787842,0.28936768,0.40600586,0.8447876,-0.19421387,-0.14703369,-0.45117188,-0.8399048,0.26348877,-0.29760742,0.82232666,-0.4454956,-0.1918335,0.62072754,0.60040283,0.48828125,0.12524414,-0.17651367,0.13183594,-0.97540283,-0.008728027,-0.8255615,0.12664795,0.17901611,-0.52008057,0.15600586,0.019470215,0.609375,0.7770996
0.9107666,-0.16290283,-0.20452881,-0.31951904,0.30926514,0.04638672,0.1687622,-0.9347534,0.38433838,-0.70043945,0.112854004,0.5906372,0.5769043,0.09094238,0.71032715,-0.39276123,-0.20025635,0.8927002,-0.17425537,-0.36413574,0.288208,0.40985107,0.8413086,-0.20263672,-0.119506836,-0.45031738,-0.8397827,0.2788086,-0.3336792,0.8074341,-0.45147705,-0.18121338,0.59368896,0.6340332,0.48535156,0.09967041,-0.20037842,0.11004639,-0.9729004,0.0345459,-0.8319702,0.111450195,0.17077637,-0.5161133,0.17059326,0.026428223,0.58636475,0.79138184
0.8964844,-0.18652344,-0.22576904,-0.33251953,0.3034668,0.044067383,0.16662598,-0.9371338,0.42590332,-0.68603516,0.10681152,0.5800781,0.5755615,0.09185791,0.7089844,-0.39697266,-0.2163086,0.90197754,-0.17364502,-0.33099365,0.29107666,0.41516113,0.8344116,-0.21582031,-0.09210205,-0.4491577,-0.83813477,0.2956543,-0.3616333,0.79382324,-0.45880127,-0.16906738,0.5529175,0.67803955,0.477417,0.0803833,-0.22369385,0.08770752,-0.9680176,0.07269287,-0.83807373,0.09637451,0.1628418,-0.5117798,0.18603516,0.033447266,0.5634155,0.8041992
0.87677,-0.21954346,-0.2543335,-0.3441162,0.29467773,0.03918457,0.16467285,-0.9404907,0.4647827,-0.6738281,0.103393555,0.56500244,0.5749512,0.094055176,0.704895,-0.40454102,-0.2055664,0.91833496,-0.16802979,-0.29364014,0.29553223,0.42034912,0.8262329,-0.23071289,-0.072021484,-0.4501953,-0.83483887,0.3086548,-0.39416504,0.779541,-0.4609375,-0.15655518,0.5064697,0.7250366,0.46270752,0.060302734,-0.24969482,0.06817627,-0.9588623,0.11694336,-0.84368896,0.081604004,0.15582275,-0.50720215,0.20166016,0.0413208,0.5437012,0.81359863
0.8519287,-0.26141357,-0.2854004,-0.35272217,0.2841797,0.03161621,0.16369629,-0.94415283,0.5071411,-0.6604614,0.09667969,0.545166,0.57403564,0.09674072,0.69854736,-0.41601562,-0.20751953,0.92907715,-0.16369629,-0.25878906,0.28222656,0.43286133,0.817688,-0.25354004,-0.059448242,-0.4522705,-0.8308716,0.31878662,-0.4399414,0.76049805,-0.45654297,-0.14050293,0.46087646,0.76745605,0.44403076,0.037231445,-0.2793579,0.052368164,-0.9439697,0.16778564,-0.8482666,0.07330322,0.1531372,-0.501709,0.21759033,0.049316406,0.5237427,0.8220825
0.8251953,-0.30773926,-0.3083496,-0.3595581,0.27252197,0.02142334,0.16290283,-0.9480591,0.55810547,-0.6408081,0.086364746,0.5199585,0.5734863,0.1005249,0.6906128,-0.4290161,-0.21386719,0.93408203,-0.16290283,-0.23492432,0.27386475,0.45281982,0.79418945,-0.29852295,-0.049804688,-0.45324707,-0.8277588,0.3270874,-0.48388672,0.7421875,-0.44891357,-0.11663818,0.40808105,0.8081665,0.4243164,0.014526367,-0.30303955,0.040405273,-0.9274292,0.2154541,-0.85253906,0.06738281,0.15283203,-0.4953003,0.23699951,0.0546875,0.49487305,0.8341675
0.7994995,-0.35528564,-0.32043457,-0.3632202,0.25805664,0.0048217773,0.16174316,-0.95251465,0.60461426,-0.6242676,0.07043457,0.48968506,0.5760498,0.10211182,0.67840576,-0.44439697,-0.22601318,0.9348755,-0.16235352,-0.22039795,0.26324463,0.46240234,0.774292,-0.34246826,-0.043151855,-0.45446777,-0.82580566,0.33117676,-0.5095215,0.7345581,-0.43762207,-0.09649658,0.34313965,0.84747314,0.40472412,-0.011291504,-0.32025146,0.034362793,-0.91278076,0.2514038,-0.8569946,0.06188965,0.1531372,-0.4882202,0.26086426,0.055603027,0.45648193,0.8487549
0.77575684,-0.40386963,-0.32507324,-0.3597412,0.23968506,-0.022399902,0.16259766,-0.9569092,0.6390381,-0.61639404,0.054504395,0.4567871,0.5859375,0.09753418,0.65618896,-0.46533203,-0.24963379,0.9328613,-0.16247559,-0.20263672,0.24603271,0.4677124,0.75775146,-0.3826294,-0.040161133,-0.4560547,-0.82421875,0.333313,-0.5216675,0.7363281,-0.42303467,-0.082092285,0.27978516,0.87927246,0.38397217,-0.032470703,-0.328125,0.037719727,-0.90338135,0.2736206,-0.86138916,0.057434082,0.15307617,-0.48101807,0.28759766,0.054138184,0.41748047,0.8602295
0.75128174,-0.4498291,-0.32904053,-0.35351562,0.21966553,-0.05444336,0.16534424,-0.95996094,0.6645508,-0.6158447,0.045654297,0.42071533,0.59265137,0.0947876,0.63012695,-0.49267578,-0.28460693,0.9273071,-0.16748047,-0.17614746,0.22528076,0.4743042,0.73986816,-0.4204712,-0.042541504,-0.45941162,-0.822937,0.331604,-0.53240967,0.73651123,-0.4119873,-0.06652832,0.2322998,0.8983154,0.369812,-0.04711914,-0.328125,0.041137695,-0.8956299,0.29760742,-0.86517334,0.055725098,0.15332031,-0.4743042,0.31463623,0.05090332,0.383667,0.8666382
0.72332764,-0.4862671,-0.33917236,-0.35406494,0.19787598,-0.08477783,0.16937256,-0.961792,0.6832886,-0.61938477,0.036865234,0.38482666,0.5973511,0.09301758,0.60180664,-0.52178955,-0.3161621,0.92004395,-0.17486572,-0.15167236,0.20758057,0.4800415,0.7219238,-0.45306396,-0.049865723,-0.46557617,-0.8218994,0.32452393,-0.54333496,0.7336426,-0.4041748,-0.05670166,0.20837402,0.9032593,0.3710327,-0.053955078,-0.3284912,0.039489746,-0.8874512,0.3209839,-0.8678589,0.05895996,0.15393066,-0.46881104,0.3390503,0.04437256,0.35699463,0.86920166
0.69281006,-0.51953125,-0.3519287,-0.35534668,0.17541504,-0.11114502,0.1741333,-0.96258545,0.7011719,-0.6208496,0.024169922,0.3496704,0.59802246,0.091552734,0.5755005,-0.55023193,-0.33984375,0.9127197,-0.18151855,-0.1359253,0.18963623,0.48187256,0.7058716,-0.48327637,-0.05706787,-0.4730835,-0.8208618,0.31481934,-0.5588989,0.72613525,-0.39709473,-0.051574707,0.19573975,0.9041748,0.37628174,-0.049621582,-0.3300171,0.031677246,-0.8796997,0.34100342,-0.86932373,0.068603516,0.1560669,-0.46398926,0.36010742,0.0357666,0.33312988,0.87060547
0.67126465,-0.5444946,-0.3555298,-0.35577393,0.15258789,-0.13861084,0.18029785,-0.961792,0.7229614,-0.6190796,0.017700195,0.30615234,0.59417725,0.08947754,0.5509033,-0.5791626,-0.35620117,0.9069824,-0.18475342,-0.12786865,0.16888428,0.4767456,0.6890869,-0.5189209,-0.06530762,-0.48083496,-0.8189697,0.30639648,-0.5777588,0.717041,-0.38787842,-0.039367676,0.1920166,0.90374756,0.38006592,-0.042907715,-0.32818604,0.023132324,-0.8721924,0.36212158,-0.8694458,0.08300781,0.16033936,-0.45996094,0.37976074,0.030700684,0.30682373,0.87213135
0.65625,-0.56359863,-0.352417,-0.3571167,0.1272583,-0.17651367,0.19018555,-0.9573364,0.7441406,-0.6141968,0.022521973,0.2617798,0.5887451,0.08380127,0.51898193,-0.61395264,-0.36798096,0.90283203,-0.18585205,-0.12225342,0.14587402,0.46368408,0.6725464,-0.5579834,-0.07556152,-0.48937988,-0.8157959,0.29901123,-0.59924316,0.7045288,-0.3796997,-0.020019531,0.19732666,0.90112305,0.3840332,-0.03894043,-0.32788086,0.016235352,-0.86120605,0.3880005,-0.86950684,0.09729004,0.16369629,-0.45581055,0.39831543,0.028930664,0.27716064,0.87384033
0.6431885,-0.5782471,-0.3479004,-0.36187744,0.10021973,-0.22375488,0.20532227,-0.94750977,0.7614136,-0.6048584,0.021118164,0.23217773,0.5820923,0.07330322,0.4749756,-0.6558838,-0.37445068,0.90057373,-0.18695068,-0.11767578,0.11810303,0.4421997,0.670105,-0.5843506,-0.08856201,-0.49865723,-0.8116455,0.29125977,-0.61743164,0.692688,-0.37280273,-0.0025024414,0.20404053,0.8982544,0.38775635,-0.03302002,-0.328125,0.010803223,-0.84924316,0.41357422,-0.86938477,0.11212158,0.16778564,-0.45111084,0.4169922,0.025878906,0.24786377,0.87402344
0.6311035,-0.588501,-0.34405518,-0.37023926,0.072265625,-0.26782227,0.22723389,-0.9335327,0.7714844,-0.600647,0.018127441,0.20892334,0.57110596,0.0579834,0.43151855,-0.6958618,-0.37738037,0.899292,-0.18878174,-0.114746094,0.08862305,0.41918945,0.6828003,-0.59173584,-0.10406494,-0.5081787,-0.807251,0.28167725,-0.63031006,0.6824341,-0.36999512,0.011291504,0.19165039,0.9024658,0.38464355,-0.026855469,-0.32800293,0.004638672,-0.83935547,0.4335327,-0.86901855,0.12817383,0.1729126,-0.44561768,0.43414307,0.022521973,0.22161865,0.87280273
0.6203003,-0.59484863,-0.33972168,-0.38201904,0.046875,-0.30419922,0.25476074,-0.91674805,0.77801514,-0.5986328,0.019714355,0.18963623,0.5529785,0.044006348,0.40045166,-0.7293091,-0.37615967,0.8991089,-0.19189453,-0.115112305,0.05847168,0.4069214,0.6875,-0.5985718,-0.12084961,-0.51763916,-0.8024292,0.2713623,-0.6387329,0.6743164,-0.36993408,0.021972656,0.1663208,0.9104004,0.37805176,-0.022216797,-0.32800293,-0.0026245117,-0.8311157,0.44909668,-0.86846924,0.14447021,0.17810059,-0.43951416,0.4477539,0.019348145,0.2020874,0.87072754
0.6097412,-0.59973145,-0.33422852,-0.39605713,0.028137207,-0.33410645,0.2869873,-0.8973999,0.7824707,-0.5970459,0.023254395,0.17541504,0.5288086,0.03552246,0.38226318,-0.756958,-0.37091064,0.8996582,-0.19781494,-0.11798096,0.034423828,0.39611816,0.6817627,-0.6140747,-0.13806152,-0.52648926,-0.79730225,0.26104736,-0.64556885,0.6677246,-0.3694458,0.031066895,0.14483643,0.91729736,0.3703003,-0.019042969,-0.32904053,-0.007751465,-0.82373047,0.46166992,-0.86712646,0.16351318,0.18414307,-0.43304443,0.4578247,0.016784668,0.18933105,0.8684082
0.60266113,-0.60302734,-0.32855225,-0.40649414,0.014160156,-0.36297607,0.3184204,-0.87561035,0.7869873,-0.5932007,0.01928711,0.16845703,0.50671387,0.021606445,0.36688232,-0.7798462,-0.36395264,0.90026855,-0.20666504,-0.11993408,0.018554688,0.38531494,0.6697998,-0.6343994,-0.15008545,-0.5331421,-0.7926636,0.25494385,-0.64990234,0.6635132,-0.36871338,0.038513184,0.13092041,0.9220581,0.3637085,-0.019042969,-0.32965088,-0.009521484,-0.8180542,0.47131348,-0.86499023,0.18139648,0.1899414,-0.42767334,0.46588135,0.013793945,0.17889404,0.8664551
0.6018677,-0.60113525,-0.32165527,-0.4159546,-0.005126953,-0.3908081,0.33898926,-0.8557739,0.7905884,-0.58935547,0.009277344,0.16595459,0.48706055,0.0025634766,0.3486328,-0.80078125,-0.35662842,0.9002075,-0.21704102,-0.12390137,1.2207031E-4,0.37231445,0.65625,-0.65631104,-0.15563965,-0.53808594,-0.7872925,0.25787354,-0.6516113,0.6612549,-0.3692627,0.04248047,0.11981201,0.92578125,0.3579712,-0.018615723,-0.32983398,-0.010498047,-0.8145752,0.47705078,-0.8618164,0.19769287,0.19561768,-0.42425537,0.4727173,0.00970459,0.1685791,0.8648071
0.607666,-0.5899658,-0.3166504,-0.42718506,-0.027404785,-0.421875,0.35369873,-0.8344116,0.79278564,-0.5869751,0.0018920898,0.16394043,0.4661255,-0.01763916,0.33050537,-0.8204956,-0.34881592,0.8996582,-0.2277832,-0.13061523,-0.02368164,0.36120605,0.64123535,-0.6765747,-0.15515137,-0.5430298,-0.779541,0.27093506,-0.6497803,0.6607666,-0.37335205,0.042236328,0.111206055,0.9286499,0.35339355,-0.01550293,-0.3287964,-0.013305664,-0.8147583,0.47735596,-0.85931396,0.21038818,0.19824219,-0.42193604,0.47827148,0.0051879883,0.16113281,0.86328125
0.61779785,-0.5734863,-0.30895996,-0.44055176,-0.0435791,-0.44506836,0.3665161,-0.81591797,0.79364014,-0.58636475,0.0037841797,0.16217041,0.44433594,-0.033691406,0.31311035,-0.8386841,-0.33850098,0.89941406,-0.23846436,-0.14007568,-0.044799805,0.35272217,0.62664795,-0.69348145,-0.1505127,-0.5467529,-0.7706909,0.29071045,-0.64312744,0.6627197,-0.3817749,0.03894043,0.10681152,0.930542,0.3499756,-0.012634277,-0.32537842,-0.018371582,-0.8199463,0.47070312,-0.85809326,0.21887207,0.19836426,-0.42004395,0.4821167,0.0020141602,0.15808105,0.8616333
0.62823486,-0.555603,-0.29504395,-0.45776367,-0.05303955,-0.45941162,0.37921143,-0.8015137,0.79278564,-0.5866089,0.012878418,0.16479492,0.42626953,-0.044677734,0.29608154,-0.8536377,-0.32525635,0.89941406,-0.2498169,-0.15124512,-0.05883789,0.34942627,0.6140137,-0.70526123,-0.14263916,-0.5494995,-0.76123047,0.31359863,-0.63397217,0.6657715,-0.3918457,0.036071777,0.10870361,0.9310303,0.34802246,-0.012573242,-0.3190918,-0.02319336,-0.82788086,0.4607544,-0.85772705,0.22161865,0.19659424,-0.42022705,0.48468018,0.002746582,0.16235352,0.85943604
0.6385498,-0.53430176,-0.27978516,-0.47808838,-0.061828613,-0.46795654,0.3890381,-0.7911377,0.79174805,-0.5862427,0.025512695,0.16973877,0.41101074,-0.053955078,0.28289795,-0.8649292,-0.31054688,0.8989868,-0.26208496,-0.16333008,-0.06640625,0.34820557,0.604187,-0.7136841,-0.14074707,-0.5540161,-0.7454834,0.34283447,-0.625,0.6678467,-0.40289307,0.032287598,0.12011719,0.93011475,0.3466797,-0.0146484375,-0.3128662,-0.02911377,-0.8358154,0.45025635,-0.8580322,0.22271729,0.19262695,-0.42089844,0.48638916,0.007873535,0.17376709,0.8562012
0.6505127,-0.50720215,-0.26239014,-0.5007324,-0.072143555,-0.47381592,0.3939209,-0.78430176,0.7920532,-0.5831909,0.040039062,0.17578125,0.3977661,-0.05987549,0.27453613,-0.8734131,-0.296875,0.897583,-0.2746582,-0.17541504,-0.072387695,0.3466797,0.5963135,-0.72039795,-0.13354492,-0.56103516,-0.7174072,0.39093018,-0.6156006,0.6691284,-0.41540527,0.027770996,0.13537598,0.9289551,0.3441162,-0.01373291,-0.30737305,-0.036499023,-0.8432617,0.43951416,-0.85809326,0.22796631,0.19006348,-0.41906738,0.48883057,0.014526367,0.18701172,0.8519287
0.66326904,-0.47302246,-0.24194336,-0.5270996,-0.083740234,-0.4753418,0.39483643,-0.7817993,0.7906494,-0.5821533,0.056640625,0.18103027,0.38861084,-0.062561035,0.26715088,-0.8796387,-0.28790283,0.8951416,-0.28625488,-0.18426514,-0.078063965,0.34472656,0.59088135,-0.7252197,-0.10644531,-0.58380127,-0.6766968,0.43579102,-0.60443115,0.6702881,-0.42999268,0.02178955,0.14996338,0.9279175,0.34094238,-0.013916016,-0.30181885,-0.045654297,-0.8510742,0.42730713,-0.8578491,0.23492432,0.18933105,-0.41607666,0.49127197,0.02178955,0.20074463,0.847229
0.67596436,-0.43103027,-0.21929932,-0.5560913,-0.09716797,-0.4751587,0.39453125,-0.7805176,0.7849121,-0.58654785,0.076660156,0.1843872,0.3843994,-0.06555176,0.25561523,-0.88464355,-0.2883911,0.89038086,-0.29608154,-0.19067383,-0.08227539,0.34423828,0.58795166,-0.72735596,-0.06695557,-0.61151123,-0.642395,0.45703125,-0.59106445,0.67211914,-0.44580078,0.014160156,0.16455078,0.92645264,0.33795166,-0.017028809,-0.29541016,-0.055480957,-0.8599243,0.41259766,-0.8574219,0.24194336,0.18865967,-0.41326904,0.4935913,0.029846191,0.21661377,0.8416748
0.6870117,-0.37493896,-0.19799805,-0.5901489,-0.107055664,-0.4743042,0.3951416,-0.77941895,0.7766113,-0.5928955,0.09838867,0.18878174,0.3826294,-0.0692749,0.24475098,-0.8882446,-0.29974365,0.88238525,-0.30499268,-0.19616699,-0.08319092,0.34698486,0.5874634,-0.72631836,-0.034484863,-0.6348877,-0.6220703,0.4569702,-0.57702637,0.6734009,-0.4621582,0.0048217773,0.18139648,0.9244385,0.33447266,-0.022155762,-0.2888794,-0.06573486,-0.8692627,0.395813,-0.8586426,0.24475098,0.18566895,-0.4104004,0.49517822,0.038024902,0.23449707,0.8356323
