A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.8547363,-0.019348145,0.4272461,-0.29412842,0.5710449,-0.32617188,-0.16070557,-0.73602295,-0.34924316,-0.034057617,0.19677734,-0.91552734,-0.62286377,0.14678955,0.14471436,0.7546997,-0.9170532,0.12854004,0.087890625,-0.3671875,-0.2041626,-0.0126953125,-0.018249512,0.9786377,-0.9840088,0.07305908,0.024291992,-0.16070557,-0.52001953,-0.039245605,-0.062683105,0.85095215,-0.69244385,-0.021240234,-0.26037598,0.6725464,0.58569336,0.07940674,0.16912842,-0.7887573,-0.17138672,-0.07305908,0.05810547,-0.98083496,0.651001,-0.12207031,0.056884766,0.74694824
-0.8546753,-0.019226074,0.42736816,-0.29418945,0.5709839,-0.32629395,-0.16070557,-0.7359619,-0.34924316,-0.033996582,0.19677734,-0.91552734,-0.62286377,0.14691162,0.14465332,0.7546387,-0.9170532,0.12854004,0.087890625,-0.3671875,-0.20410156,-0.012634277,-0.018310547,0.97869873,-0.9840088,0.07305908,0.024353027,-0.16064453,-0.5199585,-0.039367676,-0.06262207,0.85095215,-0.6925659,-0.021240234,-0.2602539,0.6724243,0.58569336,0.07946777,0.16912842,-0.7886963,-0.17150879,-0.07318115,0.057922363,-0.9807739,0.65112305,-0.12207031,0.056762695,0.7468872
-0.8546753,-0.01928711,0.4274292,-0.29412842,0.5709839,-0.3262329,-0.16082764,-0.73602295,-0.34924316,-0.033996582,0.19665527,-0.9155884,-0.62286377,0.14678955,0.14471436,0.7546387,-0.91711426,0.128479,0.08770752,-0.3671875,-0.20410156,-0.012756348,-0.018188477,0.97869873,-0.9840088,0.07299805,0.024230957,-0.16064453,-0.5199585,-0.039489746,-0.0625,0.85095215,-0.692749,-0.021484375,-0.26019287,0.6722412,0.5857544,0.07977295,0.16925049,-0.78863525,-0.17156982,-0.07312012,0.057922363,-0.9807739,0.6511841,-0.12194824,0.056640625,0.7468872
-0.8547363,-0.01953125,0.42730713,-0.29406738,0.57092285,-0.3260498,-0.1609497,-0.736145,-0.34924316,-0.033935547,0.19641113,-0.9156494,-0.6229248,0.14654541,0.14471436,0.7546997,-0.91711426,0.12835693,0.087524414,-0.3671875,-0.20410156,-0.012878418,-0.018127441,0.97869873,-0.9840698,0.07287598,0.024108887,-0.16070557,-0.51989746,-0.039611816,-0.0625,0.8510132,-0.6928711,-0.02166748,-0.26013184,0.67211914,0.5857544,0.08001709,0.16931152,-0.7885742,-0.17163086,-0.07299805,0.057922363,-0.9807739,0.6512451,-0.12188721,0.05657959,0.7468262
-0.85479736,-0.01965332,0.4272461,-0.29400635,0.5708618,-0.32598877,-0.1609497,-0.736145,-0.34924316,-0.03387451,0.1963501,-0.9156494,-0.6229248,0.1463623,0.14471436,0.7546997,-0.91711426,0.12841797,0.08746338,-0.3671875,-0.20410156,-0.013000488,-0.018066406,0.97869873,-0.9840698,0.07281494,0.023986816,-0.16070557,-0.5198364,-0.039611816,-0.0625,0.8510132,-0.6929321,-0.021728516,-0.2600708,0.67211914,0.5857544,0.079956055,0.16931152,-0.7885742,-0.1716919,-0.07293701,0.057861328,-0.9807739,0.65130615,-0.12200928,0.05657959,0.74676514
-0.85479736,-0.01965332,0.4272461,-0.29406738,0.5708618,-0.32611084,-0.1609497,-0.736145,-0.34924316,-0.03387451,0.19647217,-0.9156494,-0.6229248,0.14642334,0.14465332,0.7546997,-0.91711426,0.12841797,0.087646484,-0.3671875,-0.20404053,-0.012878418,-0.018127441,0.97869873,-0.9840698,0.07287598,0.024108887,-0.16070557,-0.5197754,-0.03942871,-0.0625,0.8510742,-0.6929321,-0.02166748,-0.25994873,0.6721802,0.5857544,0.079833984,0.16925049,-0.7885742,-0.17181396,-0.07299805,0.057617188,-0.9807739,0.65130615,-0.12213135,0.05657959,0.7467041
-0.8547363,-0.019592285,0.42736816,-0.29406738,0.5708618,-0.32629395,-0.1609497,-0.736084,-0.34924316,-0.033935547,0.19659424,-0.9155884,-0.62298584,0.14660645,0.14471436,0.7546387,-0.91711426,0.12841797,0.087768555,-0.36712646,-0.20404053,-0.012756348,-0.018188477,0.97869873,-0.9840698,0.07287598,0.024230957,-0.16064453,-0.51971436,-0.039367676,-0.062438965,0.85113525,-0.6928711,-0.021606445,-0.2598877,0.67230225,0.5857544,0.07977295,0.16918945,-0.78863525,-0.17181396,-0.07305908,0.057495117,-0.9807739,0.65130615,-0.12219238,0.056518555,0.7467041
-0.8546753,-0.01953125,0.4274292,-0.29412842,0.5708618,-0.32629395,-0.1609497,-0.736084,-0.34924316,-0.033996582,0.1965332,-0.9155884,-0.62298584,0.14660645,0.14471436,0.7546387,-0.91711426,0.12835693,0.087768555,-0.36712646,-0.20404053,-0.0126953125,-0.018188477,0.97869873,-0.9840698,0.07287598,0.024291992,-0.16064453,-0.51971436,-0.03942871,-0.062438965,0.85113525,-0.69281006,-0.021606445,-0.25994873,0.67230225,0.5857544,0.07989502,0.16925049,-0.7885742,-0.17181396,-0.07312012,0.057434082,-0.9807739,0.6513672,-0.12219238,0.05645752,0.7467041
-0.8546753,-0.01965332,0.4274292,-0.29412842,0.5708618,-0.32617188,-0.16107178,-0.736084,-0.34918213,-0.033996582,0.19641113,-0.9156494,-0.62298584,0.14648438,0.14471436,0.75457764,-0.91711426,0.1282959,0.087646484,-0.3671875,-0.20404053,-0.012756348,-0.018127441,0.97869873,-0.9840698,0.07281494,0.024230957,-0.16070557,-0.51971436,-0.03955078,-0.06237793,0.85113525,-0.69281006,-0.021728516,-0.25994873,0.67230225,0.5857544,0.080078125,0.16931152,-0.7885132,-0.17175293,-0.07318115,0.057373047,-0.9807739,0.6513672,-0.12213135,0.05633545,0.74664307
-0.8547363,-0.019836426,0.42736816,-0.29406738,0.5708008,-0.32611084,-0.16113281,-0.736145,-0.34918213,-0.033935547,0.19628906,-0.9156494,-0.6230469,0.1463623,0.14477539,0.75457764,-0.91711426,0.1282959,0.087524414,-0.3671875,-0.20404053,-0.012817383,-0.018066406,0.97869873,-0.9840698,0.072753906,0.024108887,-0.16070557,-0.5196533,-0.039611816,-0.06237793,0.8511963,-0.69281006,-0.02178955,-0.25994873,0.6722412,0.5857544,0.08013916,0.16937256,-0.7885132,-0.17181396,-0.07312012,0.05731201,-0.9807739,0.6514282,-0.12213135,0.056274414,0.74664307
-0.8547363,-0.019897461,0.42736816,-0.29406738,0.5708008,-0.32611084,-0.16119385,-0.736145,-0.34918213,-0.033935547,0.19628906,-0.9156494,-0.6230469,0.1463623,0.14477539,0.75457764,-0.91711426,0.12835693,0.08758545,-0.36712646,-0.20404053,-0.012878418,-0.018066406,0.97869873,-0.9840698,0.072753906,0.024108887,-0.16070557,-0.5195923,-0.03955078,-0.062316895,0.8511963,-0.6928711,-0.02178955,-0.2598877,0.67230225,0.5858154,0.080078125,0.16931152,-0.7885132,-0.17181396,-0.07299805,0.057128906,-0.9807739,0.65148926,-0.12225342,0.056274414,0.74658203
-0.8546753,-0.019897461,0.42736816,-0.29406738,0.5708008,-0.3262329,-0.16119385,-0.736084,-0.34918213,-0.033996582,0.19641113,-0.9156494,-0.6230469,0.14642334,0.14477539,0.75457764,-0.91711426,0.12835693,0.087646484,-0.36712646,-0.20404053,-0.012756348,-0.018127441,0.97869873,-0.9840698,0.072753906,0.024230957,-0.16064453,-0.51953125,-0.039489746,-0.062316895,0.8512573,-0.6928711,-0.021728516,-0.25976562,0.67230225,0.5858154,0.08001709,0.16931152,-0.7885132,-0.171875,-0.07299805,0.057006836,-0.9807739,0.65148926,-0.12231445,0.056274414,0.74658203
-0.8546753,-0.019836426,0.4274292,-0.29412842,0.5708008,-0.32629395,-0.16113281,-0.736084,-0.34918213,-0.033935547,0.19641113,-0.9156494,-0.6231079,0.14648438,0.14477539,0.7545166,-0.91711426,0.12835693,0.087646484,-0.36712646,-0.20404053,-0.0126953125,-0.018188477,0.97869873,-0.9840698,0.07281494,0.024230957,-0.16064453,-0.5194702,-0.039489746,-0.062316895,0.8512573,-0.69281006,-0.021728516,-0.25982666,0.6723633,0.5858154,0.080078125,0.16937256,-0.7885132,-0.171875,-0.07299805,0.0569458,-0.9807739,0.65148926,-0.12225342,0.05621338,0.74658203
-0.85461426,-0.019836426,0.4274292,-0.29418945,0.5708008,-0.32617188,-0.16113281,-0.736084,-0.34918213,-0.033935547,0.1963501,-0.9156494,-0.6231079,0.14642334,0.14471436,0.7545166,-0.91711426,0.12835693,0.08758545,-0.36712646,-0.20404053,-0.012756348,-0.018127441,0.97869873,-0.9840698,0.07281494,0.024169922,-0.16070557,-0.5194702,-0.03967285,-0.062316895,0.8512573,-0.692688,-0.021850586,-0.25994873,0.6724243,0.5858154,0.08026123,0.1694336,-0.7885132,-0.17181396,-0.07299805,0.0569458,-0.98083496,0.65148926,-0.12219238,0.05621338,0.74658203
-0.8546753,-0.020019531,0.42730713,-0.29418945,0.5708618,-0.32592773,-0.16119385,-0.73620605,-0.3491211,-0.033813477,0.19622803,-0.91571045,-0.62316895,0.14624023,0.14465332,0.7545166,-0.91711426,0.12835693,0.08746338,-0.3671875,-0.20404053,-0.012939453,-0.018127441,0.97869873,-0.9840698,0.072753906,0.024047852,-0.16070557,-0.5194702,-0.039733887,-0.06237793,0.8512573,-0.6925659,-0.021911621,-0.26000977,0.67248535,0.5858154,0.0803833,0.16949463,-0.78845215,-0.17175293,-0.07299805,0.057006836,-0.98083496,0.65148926,-0.12213135,0.05621338,0.74658203
-0.8547363,-0.020080566,0.42718506,-0.2942505,0.5708618,-0.32580566,-0.16119385,-0.73620605,-0.3491211,-0.03375244,0.19622803,-0.91571045,-0.62316895,0.14611816,0.14465332,0.7545166,-0.91711426,0.12835693,0.08746338,-0.3671875,-0.20410156,-0.013000488,-0.018127441,0.97869873,-0.9840698,0.072753906,0.024047852,-0.16070557,-0.5194092,-0.03967285,-0.06237793,0.85131836,-0.69244385,-0.021972656,-0.26013184,0.6726074,0.5857544,0.0803833,0.16949463,-0.78845215,-0.1716919,-0.07293701,0.05706787,-0.98083496,0.65148926,-0.12213135,0.05621338,0.74658203
-0.8547363,-0.020141602,0.42718506,-0.29431152,0.5708618,-0.3258667,-0.16119385,-0.73620605,-0.34906006,-0.03375244,0.19622803,-0.91571045,-0.62323,0.14611816,0.14459229,0.7545166,-0.91711426,0.12841797,0.087524414,-0.3671875,-0.20410156,-0.012939453,-0.018127441,0.97869873,-0.9840698,0.072753906,0.024047852,-0.1607666,-0.51934814,-0.039611816,-0.06237793,0.85131836,-0.6923828,-0.021911621,-0.26013184,0.67266846,0.5857544,0.08026123,0.16949463,-0.78845215,-0.1716919,-0.07293701,0.05706787,-0.98083496,0.6515503,-0.12219238,0.05621338,0.746521
-0.8546753,-0.020080566,0.4272461,-0.29437256,0.57092285,-0.32592773,-0.16113281,-0.736145,-0.34906006,-0.03375244,0.1963501,-0.91571045,-0.62323,0.1461792,0.14459229,0.7545166,-0.91711426,0.12841797,0.08758545,-0.36712646,-0.20410156,-0.012878418,-0.018188477,0.97869873,-0.9840698,0.07281494,0.024108887,-0.16070557,-0.5192871,-0.03955078,-0.06237793,0.8513794,-0.6923828,-0.021911621,-0.2600708,0.67266846,0.5857544,0.080200195,0.16949463,-0.7885132,-0.17175293,-0.07293701,0.057006836,-0.98083496,0.6516113,-0.12225342,0.05621338,0.74645996
-0.85461426,-0.020019531,0.42736816,-0.2944336,0.57092285,-0.3260498,-0.16107178,-0.736084,-0.34906006,-0.033691406,0.19641113,-0.91571045,-0.623291,0.14624023,0.14453125,0.75445557,-0.91711426,0.128479,0.087524414,-0.36712646,-0.20404053,-0.012878418,-0.018249512,0.97869873,-0.9840698,0.07287598,0.024108887,-0.16070557,-0.5192261,-0.039611816,-0.06237793,0.8514404,-0.6923828,-0.021972656,-0.2600708,0.67266846,0.5857544,0.08026123,0.16949463,-0.78845215,-0.171875,-0.07287598,0.0569458,-0.9807739,0.65167236,-0.12225342,0.05621338,0.7463989
-0.8545532,-0.019958496,0.4274292,-0.2944336,0.57092285,-0.32611084,-0.16113281,-0.736084,-0.34906006,-0.033691406,0.1963501,-0.91571045,-0.623291,0.14624023,0.14447021,0.75445557,-0.91711426,0.128479,0.08746338,-0.36712646,-0.20404053,-0.012939453,-0.018249512,0.97869873,-0.9840698,0.07287598,0.024047852,-0.16070557,-0.51916504,-0.039733887,-0.06237793,0.8514404,-0.6923828,-0.022033691,-0.2600708,0.67266846,0.5857544,0.080322266,0.16955566,-0.78845215,-0.17199707,-0.07293701,0.056884766,-0.9807739,0.6517334,-0.12225342,0.056152344,0.7463989
-0.8544922,-0.020019531,0.42749023,-0.29449463,0.5708618,-0.32611084,-0.16119385,-0.736084,-0.34906006,-0.03363037,0.1963501,-0.91571045,-0.623291,0.1461792,0.14447021,0.75445557,-0.91711426,0.12854004,0.087402344,-0.36712646,-0.20404053,-0.013061523,-0.018188477,0.97869873,-0.9840698,0.07281494,0.023986816,-0.16070557,-0.519104,-0.039794922,-0.06237793,0.85150146,-0.6923828,-0.022155762,-0.2600708,0.67266846,0.5857544,0.0803833,0.16955566,-0.78845215,-0.17199707,-0.07305908,0.056762695,-0.9807739,0.6517334,-0.12231445,0.056030273,0.7463379
-0.8544922,-0.020019531,0.42749023,-0.29449463,0.5708618,-0.32617188,-0.16125488,-0.736084,-0.34906006,-0.033691406,0.1963501,-0.91571045,-0.62335205,0.1461792,0.14453125,0.75445557,-0.91711426,0.128479,0.087524414,-0.36712646,-0.20397949,-0.013061523,-0.018188477,0.97869873,-0.9840698,0.07281494,0.023986816,-0.16070557,-0.519104,-0.03967285,-0.062316895,0.85150146,-0.6923218,-0.022094727,-0.26000977,0.6727295,0.5857544,0.08026123,0.16949463,-0.7885132,-0.17199707,-0.07318115,0.056640625,-0.9807739,0.6517334,-0.12249756,0.05596924,0.7463379
-0.85443115,-0.020019531,0.4276123,-0.29449463,0.5708008,-0.32635498,-0.16137695,-0.7359619,-0.34906006,-0.033935547,0.19647217,-0.9156494,-0.623291,0.14630127,0.14465332,0.75439453,-0.9171753,0.12841797,0.08770752,-0.36706543,-0.20397949,-0.012817383,-0.018188477,0.97869873,-0.9840698,0.07281494,0.024108887,-0.16064453,-0.51904297,-0.039489746,-0.062316895,0.8515625,-0.69226074,-0.021972656,-0.2598877,0.67285156,0.5857544,0.080078125,0.16937256,-0.7885132,-0.17193604,-0.07336426,0.056518555,-0.9807739,0.6517334,-0.122680664,0.055847168,0.7463379
-0.8543701,-0.020019531,0.4277954,-0.29449463,0.5708008,-0.3265381,-0.16149902,-0.7359009,-0.3491211,-0.034118652,0.19659424,-0.9156494,-0.623291,0.14654541,0.14477539,0.7543335,-0.9171753,0.12835693,0.08795166,-0.3670044,-0.20404053,-0.012573242,-0.018188477,0.97869873,-0.9840698,0.07281494,0.024291992,-0.16064453,-0.51904297,-0.039367676,-0.062316895,0.8515625,-0.69207764,-0.021911621,-0.25994873,0.67303467,0.5857544,0.079956055,0.16931152,-0.7885742,-0.171875,-0.07348633,0.056396484,-0.9807739,0.65167236,-0.1227417,0.055847168,0.7463379
-0.85424805,-0.020019531,0.42791748,-0.29455566,0.5708008,-0.32659912,-0.16156006,-0.73583984,-0.3491211,-0.034240723,0.19659424,-0.9156494,-0.62335205,0.14660645,0.14489746,0.75427246,-0.9171753,0.12835693,0.088012695,-0.3670044,-0.20404053,-0.012451172,-0.018188477,0.97869873,-0.9840698,0.07281494,0.024414062,-0.16064453,-0.51898193,-0.039367676,-0.062316895,0.8515625,-0.69195557,-0.021850586,-0.25994873,0.6732178,0.58569336,0.07989502,0.16931152,-0.7885742,-0.17175293,-0.07354736,0.056396484,-0.9807739,0.65167236,-0.122802734,0.055786133,0.7463379
-0.85424805,-0.020080566,0.42797852,-0.29455566,0.57073975,-0.32666016,-0.1616211,-0.73583984,-0.3491211,-0.034301758,0.19665527,-0.9155884,-0.62335205,0.14666748,0.1449585,0.75427246,-0.9171753,0.12835693,0.08807373,-0.36694336,-0.20404053,-0.012451172,-0.018188477,0.97869873,-0.9840698,0.07281494,0.024475098,-0.16064453,-0.5189209,-0.03930664,-0.062316895,0.85162354,-0.69189453,-0.021850586,-0.25994873,0.6732178,0.58569336,0.07989502,0.16931152,-0.7885742,-0.17175293,-0.0736084,0.056396484,-0.98083496,0.65167236,-0.12286377,0.055725098,0.7463379
-0.85424805,-0.020141602,0.42797852,-0.29455566,0.57073975,-0.3267212,-0.16168213,-0.73583984,-0.3491211,-0.034362793,0.19665527,-0.9155884,-0.62335205,0.14672852,0.14501953,0.7542114,-0.9171753,0.12835693,0.08807373,-0.36694336,-0.20404053,-0.012451172,-0.018188477,0.97869873,-0.9840698,0.07281494,0.024536133,-0.16064453,-0.5189209,-0.03930664,-0.06225586,0.85162354,-0.69195557,-0.021850586,-0.25982666,0.6732178,0.5857544,0.079833984,0.16931152,-0.7885742,-0.17175293,-0.07366943,0.05633545,-0.98083496,0.6517334,-0.122924805,0.055603027,0.74627686
-0.854187,-0.020202637,0.4281006,-0.29449463,0.5706787,-0.32684326,-0.1618042,-0.7357788,-0.3491211,-0.034484863,0.19671631,-0.9155884,-0.62335205,0.14685059,0.1451416,0.7542114,-0.9171753,0.1282959,0.088134766,-0.36688232,-0.20397949,-0.012329102,-0.018127441,0.97869873,-0.9840698,0.072753906,0.024597168,-0.16064453,-0.51885986,-0.03930664,-0.062194824,0.8516846,-0.69195557,-0.021850586,-0.25976562,0.6732788,0.5857544,0.079833984,0.16925049,-0.78863525,-0.17175293,-0.07366943,0.05621338,-0.98083496,0.6517334,-0.122924805,0.055603027,0.74627686
-0.854187,-0.020263672,0.4281006,-0.29449463,0.5706787,-0.32684326,-0.16186523,-0.7357788,-0.3491211,-0.034484863,0.19665527,-0.9155884,-0.62335205,0.14678955,0.1451416,0.7541504,-0.9171753,0.1282959,0.088134766,-0.36688232,-0.20404053,-0.012329102,-0.018127441,0.97869873,-0.9840698,0.072753906,0.024597168,-0.16064453,-0.5187988,-0.03930664,-0.062194824,0.8516846,-0.6918335,-0.021911621,-0.25982666,0.67333984,0.58569336,0.079833984,0.16931152,-0.7885742,-0.17175293,-0.0736084,0.056152344,-0.98083496,0.6517334,-0.122924805,0.055664062,0.74627686
-0.854126,-0.020263672,0.4281006,-0.29455566,0.5706787,-0.32678223,-0.1618042,-0.7357788,-0.3491211,-0.034423828,0.19659424,-0.9155884,-0.6234131,0.14672852,0.1451416,0.7541504,-0.9171753,0.1282959,0.088134766,-0.36688232,-0.20404053,-0.012390137,-0.018127441,0.97869873,-0.9840698,0.072753906,0.024536133,-0.16064453,-0.5187988,-0.039367676,-0.06225586,0.8517456,-0.6917114,-0.021972656,-0.25994873,0.6734009,0.58569336,0.07989502,0.16937256,-0.78863525,-0.17175293,-0.07366943,0.056152344,-0.98083496,0.6517334,-0.122924805,0.055725098,0.74627686
-0.854126,-0.020263672,0.4281006,-0.29467773,0.5706787,-0.3267212,-0.1618042,-0.7357788,-0.3491211,-0.034423828,0.19659424,-0.9156494,-0.6234131,0.14666748,0.1451416,0.7541504,-0.9171753,0.1282959,0.088134766,-0.36688232,-0.20404053,-0.012451172,-0.018127441,0.97869873,-0.9840698,0.07269287,0.024536133,-0.16064453,-0.5187378,-0.03930664,-0.062194824,0.8517456,-0.69158936,-0.022094727,-0.2600708,0.67352295,0.5856323,0.07989502,0.16931152,-0.78863525,-0.1716919,-0.07373047,0.056152344,-0.98083496,0.65179443,-0.12298584,0.055725098,0.74627686
-0.854126,-0.020263672,0.4281006,-0.29467773,0.5706787,-0.32684326,-0.16186523,-0.7357788,-0.3491211,-0.034484863,0.19659424,-0.9156494,-0.6234741,0.14666748,0.1451416,0.7541504,-0.9171753,0.12823486,0.0881958,-0.36688232,-0.20404053,-0.012390137,-0.018127441,0.97869873,-0.9840698,0.07269287,0.024597168,-0.16064453,-0.51867676,-0.03930664,-0.062194824,0.85180664,-0.6915283,-0.022216797,-0.2600708,0.673584,0.5856323,0.079833984,0.16931152,-0.78863525,-0.1716919,-0.073791504,0.05621338,-0.98083496,0.65179443,-0.12298584,0.055725098,0.7462158
-0.85406494,-0.020263672,0.42816162,-0.29473877,0.5706787,-0.3269043,-0.16192627,-0.7357178,-0.3491211,-0.034484863,0.19659424,-0.9155884,-0.6234741,0.14672852,0.14520264,0.75408936,-0.9171753,0.12823486,0.088134766,-0.3668213,-0.20404053,-0.012390137,-0.018127441,0.97869873,-0.9840698,0.072631836,0.024597168,-0.16064453,-0.5186157,-0.039245605,-0.062194824,0.8518677,-0.6914673,-0.022277832,-0.26013184,0.673645,0.5856323,0.079833984,0.16931152,-0.7886963,-0.17175293,-0.07385254,0.056396484,-0.9807739,0.65179443,-0.12298584,0.055847168,0.7462158
