A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.9545288,-0.1081543,-0.05596924,-0.2722168,0.46887207,-0.4868164,-0.5076904,-0.53430176,-0.26452637,-0.12921143,0.088378906,0.9515381,-0.29821777,-0.6296387,0.43743896,-0.56866455,0.9505615,0.13031006,0.22961426,-0.16339111,-0.17419434,0.20056152,-0.1317749,-1.6082764,-0.99871826,0.034484863,-0.031921387,0.0211792,0.13500977,-0.76483154,-0.41088867,-0.47753906,0.3970337,0.050476074,0.16833496,-0.9008179,0.49926758,-0.45495605,-0.62872314,-0.385437,0.5383301,-0.21691895,-0.6732178,0.45819092,-0.7783203,-0.026733398,0.081970215,-0.6220093
-0.95166016,-0.11968994,-0.05041504,-0.27856445,0.46374512,-0.48059082,-0.51885986,-0.5336304,-0.25854492,-0.118652344,0.10290527,0.953125,-0.30212402,-0.6292114,0.4293213,-0.57318115,0.9533081,0.13232422,0.21142578,-0.17010498,0.43292236,1.4865112,-0.83032227,-0.19476318,-0.99786377,0.049072266,-0.028076172,0.033325195,0.13006592,-0.7647705,-0.4194336,-0.47155762,0.39782715,0.060180664,0.1706543,-0.8994751,0.5046997,-0.44396973,-0.6286011,-0.39123535,0.5494995,-0.22406006,-0.6682129,0.44866943,-0.7755127,-0.022766113,0.08459473,-0.6253052
-0.94836426,-0.1307373,-0.044921875,-0.2855835,0.45922852,-0.47473145,-0.52941895,-0.5324707,-0.25183105,-0.10821533,0.1171875,0.9545288,-0.30651855,-0.6279297,0.42382812,-0.576355,0.9553833,0.1348877,0.19226074,-0.17901611,1.0366821,1.4885254,-1.064331,-1.7993774,-0.99664307,0.06323242,-0.024658203,0.045959473,0.12487793,-0.7659302,-0.42578125,-0.46539307,0.3982544,0.068359375,0.17242432,-0.8983154,0.50805664,-0.43658447,-0.62713623,-0.39752197,0.5604248,-0.2310791,-0.66308594,0.43914795,-0.7723999,-0.018859863,0.08605957,-0.62908936
-0.94506836,-0.14099121,-0.03918457,-0.29248047,0.45458984,-0.47003174,-0.53900146,-0.53100586,-0.24243164,-0.09820557,0.13122559,0.9562378,-0.31072998,-0.6268921,0.4194336,-0.5784302,0.9564209,0.1383667,0.17315674,-0.1899414,-0.25201416,-1.7109985,-1.7299194,0.42144775,-0.9949951,0.076538086,-0.019714355,0.061340332,0.119262695,-0.76727295,-0.42956543,-0.4611206,0.3991089,0.07537842,0.17321777,-0.8972168,0.5108032,-0.4307251,-0.62475586,-0.40405273,0.571167,-0.2376709,-0.65789795,0.4295044,-0.7704468,-0.01574707,0.087402344,-0.63134766
-0.9423218,-0.15002441,-0.034179688,-0.29730225,0.4501953,-0.4666748,-0.5466919,-0.5298462,-0.23309326,-0.088378906,0.14471436,0.95751953,-0.31402588,-0.6260376,0.41601562,-0.5800171,0.9569092,0.14239502,0.15466309,-0.20007324,-0.10845947,-0.093566895,0.43145752,0.38848877,-0.993042,0.08917236,-0.015808105,0.075927734,0.11425781,-0.7686157,-0.4328003,-0.45715332,0.3998413,0.08306885,0.17407227,-0.8960571,0.5130005,-0.4255371,-0.6226196,-0.41003418,0.58166504,-0.24383545,-0.652771,0.4196167,-0.77008057,-0.013366699,0.088256836,-0.6317749
-0.940979,-0.15753174,-0.029846191,-0.29815674,0.44506836,-0.46520996,-0.55163574,-0.5303345,-0.2234497,-0.07849121,0.15777588,0.95861816,-0.3170166,-0.62542725,0.41363525,-0.58081055,0.956604,0.1472168,0.13635254,-0.21105957,0.2588501,-0.19592285,0.53027344,1.9107666,-0.99072266,0.101257324,-0.012512207,0.08984375,0.11077881,-0.76989746,-0.43518066,-0.45355225,0.40063477,0.08911133,0.17425537,-0.89508057,0.5140381,-0.42211914,-0.6212158,-0.41448975,0.59191895,-0.24926758,-0.6478882,0.4095459,-0.7692871,-0.011169434,0.087402344,-0.63287354
-0.94085693,-0.16326904,-0.026123047,-0.2958374,0.43927002,-0.46520996,-0.5543823,-0.53222656,-0.21380615,-0.06854248,0.17059326,0.9594116,-0.31939697,-0.6251831,0.41271973,-0.5803833,0.9555054,0.15264893,0.11907959,-0.22229004,0.003479004,0.37280273,1.2452393,1.5285645,-0.98809814,0.11236572,-0.009460449,0.10473633,0.10803223,-0.7711792,-0.43603516,-0.45117188,0.3998413,0.09234619,0.17388916,-0.89520264,0.51434326,-0.41937256,-0.62042236,-0.41796875,0.6017456,-0.2536621,-0.64331055,0.3996582,-0.7682495,-0.009216309,0.08520508,-0.63446045
-0.9411621,-0.1673584,-0.023986816,-0.29284668,0.43395996,-0.46643066,-0.5560913,-0.5338135,-0.20648193,-0.05895996,0.18249512,0.95947266,-0.3209839,-0.6254883,0.41278076,-0.57910156,0.9536743,0.1586914,0.101623535,-0.23425293,-0.80114746,-0.38494873,1.802063,-0.42523193,-0.9854126,0.122924805,-0.0071411133,0.11755371,0.10644531,-0.772522,-0.43579102,-0.44952393,0.39752197,0.093566895,0.1730957,-0.89624023,0.513916,-0.41809082,-0.61968994,-0.42089844,0.6107178,-0.25708008,-0.6390991,0.3904419,-0.7680664,-0.008361816,0.08276367,-0.63494873
-0.94158936,-0.16998291,-0.022216797,-0.29003906,0.42938232,-0.46844482,-0.5565796,-0.5352783,-0.199646,-0.050048828,0.19342041,0.9592285,-0.32196045,-0.6265869,0.41345215,-0.57696533,0.9507446,0.16534424,0.08416748,-0.24816895,0.6173706,-1.7432861,1.1364746,1.255188,-0.9828491,0.13275146,-0.0061035156,0.12780762,0.10644531,-0.77386475,-0.43475342,-0.4482422,0.39709473,0.093811035,0.17126465,-0.89678955,0.51239014,-0.418396,-0.6194458,-0.42279053,0.61901855,-0.25909424,-0.63568115,0.38153076,-0.76849365,-0.008483887,0.07977295,-0.6348877
-0.9420166,-0.17077637,-0.02130127,-0.28814697,0.42614746,-0.47088623,-0.5562744,-0.53601074,-0.1942749,-0.041870117,0.203125,0.95874023,-0.32196045,-0.6289673,0.4142456,-0.5737915,0.9466553,0.17230225,0.068725586,-0.26330566,1.0901489,0.44537354,1.3440552,-0.3988037,-0.9803467,0.14154053,-0.005065918,0.13769531,0.10821533,-0.7750244,-0.4329834,-0.44744873,0.39642334,0.091674805,0.16833496,-0.89782715,0.51000977,-0.41888428,-0.6209717,-0.42297363,0.6265259,-0.2600708,-0.63287354,0.37322998,-0.76849365,-0.009094238,0.07556152,-0.635376
-0.94262695,-0.16986084,-0.020141602,-0.28686523,0.42443848,-0.47094727,-0.6543579,-1.5471802,-0.1887207,-0.035461426,0.21154785,0.958313,-0.32104492,-0.6324463,0.4154663,-0.5695801,0.94195557,0.17944336,0.054626465,-0.27838135,-1.6147461,0.3371582,-0.90966797,0.93237305,-0.9779053,0.1494751,-0.0045776367,0.14630127,0.11187744,-0.77612305,-0.4309082,-0.4467163,0.39611816,0.08734131,0.16394043,-0.89923096,0.506897,-0.41973877,-0.6235962,-0.42193604,0.6331177,-0.25982666,-0.6309204,0.36547852,-0.7686157,-0.010375977,0.070617676,-0.6358032
-0.94488525,-0.16143799,-0.018554688,-0.28448486,0.520813,-0.64660645,-0.35266113,-0.43164062,-0.18182373,-0.02319336,0.22460938,0.95703125,-0.31658936,-0.642395,0.41918945,-0.55810547,0.93273926,0.19244385,0.03277588,-0.30297852,-0.63391113,-0.057861328,-1.3247681,1.6738281,-0.97369385,0.1628418,-0.0040283203,0.15948486,0.124572754,-0.77801514,-0.42523193,-0.4454956,0.3973999,0.072509766,0.15032959,-0.90234375,0.49804688,-0.4234619,-0.63201904,-0.41625977,0.6439209,-0.25653076,-0.62908936,0.3517456,-0.7706299,-0.014465332,0.059387207,-0.63446045
-0.94647217,-0.1541748,-0.017333984,-0.2831421,0.5269165,-0.64508057,-0.35040283,-0.42834473,-0.18060303,-0.018066406,0.22894287,0.95635986,-0.3135376,-0.64819336,0.42211914,-0.5508423,0.92822266,0.1977539,0.023925781,-0.31414795,-0.86102295,-0.33135986,-0.8338623,1.258667,-0.97216797,0.16845703,-0.004699707,0.16290283,0.13323975,-0.77893066,-0.42132568,-0.44500732,0.397583,0.0625,0.14160156,-0.90441895,0.49230957,-0.42645264,-0.6373291,-0.41186523,0.64801025,-0.25378418,-0.6293335,0.34594727,-0.7720947,-0.016662598,0.052490234,-0.6331787
-0.9482422,-0.1449585,-0.016113281,-0.28222656,0.5332031,-0.6425171,-0.34906006,-0.4255371,-0.18023682,-0.013183594,0.23175049,0.95581055,-0.30981445,-0.65448,0.42578125,-0.54260254,0.9246216,0.20159912,0.016113281,-0.3227539,-1.4138184,0.65112305,-0.026550293,-0.18774414,-0.97094727,0.17315674,-0.0048828125,0.1651001,0.14318848,-0.77996826,-0.416687,-0.44458008,0.39794922,0.05114746,0.13189697,-0.9064331,0.4855957,-0.43048096,-0.6430664,-0.40673828,0.6511841,-0.25024414,-0.630249,0.34069824,-0.77404785,-0.019165039,0.04510498,-0.6312866
-0.9380493,1.4373779,1.1405029,1.1425781,0.53778076,-0.64038086,-0.3474121,-0.42425537,-0.18054199,-0.009216309,0.23345947,0.9553833,-0.3059082,-0.6607666,0.43023682,-0.5336304,0.921875,0.20397949,0.0099487305,-0.32928467,1.9754028,-1.3395386,0.7807617,-1.8087769,-0.9702759,0.17779541,-0.0073242188,0.16394043,0.1541748,-0.7809448,-0.4111328,-0.44439697,0.3968506,0.03869629,0.12182617,-0.90893555,0.4779663,-0.43530273,-0.649292,-0.40075684,0.65356445,-0.24645996,-0.6317749,0.3361206,-0.77685547,-0.022216797,0.03753662,-0.62823486
-0.9708252,0.14453125,0.005493164,-0.19146729,0.5471802,-0.63378906,-0.34729004,-0.42230225,-0.18859863,-0.002380371,0.23358154,0.9538574,-0.29815674,-0.67248535,0.44262695,-0.5128174,0.92297363,0.20196533,-4.8828125E-4,-0.32751465,0.7598877,1.4472656,1.1729126,1.9342651,-0.9694824,0.18536377,-0.013183594,0.16015625,0.17736816,-0.78338623,-0.39538574,-0.44561768,0.39056396,0.011962891,0.10083008,-0.914978,0.45965576,-0.44830322,-0.6612549,-0.38793945,0.6557007,-0.23822021,-0.6362915,0.32928467,-0.7845459,-0.029663086,0.02166748,-0.6190796
-0.96936035,0.14422607,0.0012817383,-0.19885254,0.55285645,-0.6286621,-0.34918213,-0.4210205,-0.19384766,-1.2207031E-4,0.23175049,0.9532471,-0.29504395,-0.6772461,0.4508667,-0.50109863,0.9248047,0.19787598,-0.0040893555,-0.32489014,0.92126465,-0.31793213,0.5667114,0.013366699,-0.96954346,0.1876831,-0.016052246,0.15649414,0.18884277,-0.78497314,-0.3852539,-0.44702148,0.38433838,-0.001159668,0.09051514,-0.9187622,0.4491577,-0.45654297,-0.666687,-0.3814087,0.65545654,-0.23431396,-0.63916016,0.32702637,-0.7892456,-0.034179688,0.013305664,-0.61309814
-0.96813965,0.14318848,-0.0036621094,-0.20562744,0.55773926,-0.62335205,-0.3517456,-0.42034912,-0.19989014,0.0012817383,0.22833252,0.9528198,-0.29266357,-0.68096924,0.46032715,-0.48864746,0.9265747,0.19238281,-0.005126953,-0.32312012,1.852417,0.014343262,0.3427124,0.9953003,-0.9700928,0.18878174,-0.019897461,0.15148926,0.199646,-0.7871094,-0.37322998,-0.44873047,0.37506104,-0.014221191,0.080444336,-0.9234009,0.43743896,-0.46624756,-0.6712036,-0.37524414,0.65441895,-0.23083496,-0.6422119,0.32562256,-0.7944336,-0.03942871,0.004760742,-0.60614014
-0.96728516,0.14154053,-0.0079956055,-0.21063232,0.5611572,-0.61846924,-0.35437012,-0.42077637,-0.20593262,0.0014648438,0.22332764,0.95269775,-0.29107666,-0.6838989,0.47094727,-0.47528076,0.9291992,0.1852417,-0.003540039,-0.31976318,-0.29797363,1.8632202,-1.7857666,-1.8482056,-0.97088623,0.18927002,-0.023925781,0.14489746,0.20953369,-0.7901001,-0.35888672,-0.4506836,0.36358643,-0.026672363,0.070251465,-0.92852783,0.42425537,-0.47821045,-0.6742554,-0.36987305,0.6526489,-0.22784424,-0.64538574,0.32495117,-0.79974365,-0.045410156,-0.003967285,-0.5986328
-0.96698,0.1394043,-0.012023926,-0.2131958,0.56347656,-0.6137085,-0.35705566,-0.42236328,-0.21179199,0.0017089844,0.21704102,0.95288086,-0.289917,-0.6860962,0.4821167,-0.4613037,0.93218994,0.1772461,7.324219E-4,-0.3154297,-0.1586914,-0.7988281,-0.579834,0.65600586,-0.9717407,0.18835449,-0.02722168,0.13970947,0.21850586,-0.79333496,-0.34332275,-0.45288086,0.35321045,-0.038085938,0.060058594,-0.9328613,0.41052246,-0.49047852,-0.67633057,-0.36541748,0.6503296,-0.22540283,-0.6486206,0.3248291,-0.80529785,-0.051940918,-0.0126953125,-0.59051514
-0.96691895,0.13623047,-0.01550293,-0.215271,0.5650635,-0.6087036,-0.3602295,-0.42486572,-0.21777344,0.0017700195,0.20935059,0.9532471,-0.28900146,-0.68792725,0.4934082,-0.44702148,0.9364624,0.16815186,0.007446289,-0.30767822,-1.913147,0.5533447,1.7786255,-0.7139282,-0.97302246,0.18652344,-0.03137207,0.13220215,0.22692871,-0.7965698,-0.32751465,-0.4547119,0.3413086,-0.04815674,0.05041504,-0.9373779,0.3961792,-0.5029297,-0.67803955,-0.36108398,0.64746094,-0.22357178,-0.6519165,0.32531738,-0.8110962,-0.05908203,-0.021240234,-0.58166504
-0.9663086,0.12524414,-0.024475098,-0.22369385,0.5680542,-0.5956421,-0.36932373,-0.43145752,-0.22790527,0.0016479492,0.19091797,0.95477295,-0.28961182,-0.68878174,0.5172119,-0.4173584,0.944397,0.14819336,0.026306152,-0.29223633,-0.5841675,-0.00793457,0.8092041,-0.061950684,-0.9760742,0.17962646,-0.040771484,0.1159668,0.24151611,-0.80340576,-0.29412842,-0.45794678,0.31549072,-0.068359375,0.031555176,-0.9459839,0.3661499,-0.52905273,-0.67889404,-0.35375977,0.6397095,-0.22161865,-0.65856934,0.3284912,-0.8220215,-0.07519531,-0.038024902,-0.5632324
-0.9658203,0.11743164,-0.030395508,-0.22924805,0.5690918,-0.5883789,-0.37451172,-0.43554688,-0.2312622,6.713867E-4,0.18066406,0.9559326,-0.2902832,-0.68847656,0.52893066,-0.4025879,0.94781494,0.13775635,0.03753662,-0.28503418,-0.5936279,-0.019165039,0.80145264,-0.070007324,-0.97753906,0.17443848,-0.045959473,0.10900879,0.2475586,-0.8067627,-0.27685547,-0.4597168,0.3017578,-0.07739258,0.023071289,-0.9500122,0.35144043,-0.5413208,-0.6784668,-0.35101318,0.63494873,-0.22125244,-0.6619873,0.3312378,-0.82666016,-0.08343506,-0.046325684,-0.55462646
-0.96569824,0.10864258,-0.0368042,-0.2331543,0.56866455,-0.581604,-0.38000488,-0.4404297,-0.23406982,-0.0012817383,0.16986084,0.95721436,-0.29119873,-0.6878662,0.539917,-0.38806152,0.95098877,0.12713623,0.049987793,-0.2774048,-0.60272217,-0.03125,0.7935791,-0.07763672,-0.979187,0.16772461,-0.051330566,0.1026001,0.2529297,-0.80981445,-0.25915527,-0.46166992,0.28796387,-0.086242676,0.014831543,-0.9536743,0.336792,-0.5531616,-0.6777344,-0.34832764,0.6295166,-0.22106934,-0.6654053,0.33465576,-0.83099365,-0.09173584,-0.054016113,-0.5461426
-0.9661255,0.099243164,-0.04345703,-0.23443604,0.5663452,-0.57598877,-0.38476562,-0.44659424,-0.23596191,-0.0038452148,0.15887451,0.9586792,-0.2919922,-0.6869507,0.5500488,-0.37451172,0.95391846,0.116760254,0.06311035,-0.26898193,-0.61169434,-0.04425049,0.78533936,-0.084228516,-0.9807129,0.16009521,-0.057678223,0.096191406,0.25756836,-0.8126831,-0.24224854,-0.4631958,0.2763672,-0.09436035,0.0068969727,-0.9564209,0.32287598,-0.5640869,-0.67663574,-0.34613037,0.62353516,-0.22094727,-0.66900635,0.3388672,-0.8347168,-0.099853516,-0.061157227,-0.538147
-0.967041,0.08917236,-0.049804688,-0.23339844,0.56256104,-0.5708618,-0.38916016,-0.4541626,-0.23803711,-0.007507324,0.14764404,0.9598999,-0.29211426,-0.6865845,0.5588989,-0.36187744,0.95684814,0.10662842,0.076660156,-0.25915527,-0.6203003,-0.057250977,0.77716064,-0.089416504,-0.9822998,0.15075684,-0.064453125,0.09063721,0.2617798,-0.81518555,-0.22692871,-0.4642334,0.26708984,-0.10101318,-3.0517578E-4,-0.958374,0.30999756,-0.5739136,-0.67541504,-0.3441162,0.6170044,-0.22088623,-0.6726074,0.34375,-0.8378906,-0.10772705,-0.06781006,-0.53082275
-0.9682007,0.07757568,-0.053771973,-0.23199463,0.55773926,-0.56555176,-0.39385986,-0.4625244,-0.24047852,-0.012390137,0.13604736,0.9609375,-0.29162598,-0.6865845,0.5664673,-0.35028076,0.95928955,0.09729004,0.090270996,-0.24932861,-0.62841797,-0.070617676,0.76904297,-0.09307861,-0.9840088,0.14019775,-0.07116699,0.08404541,0.2662964,-0.81695557,-0.2133789,-0.46502686,0.25952148,-0.10699463,-0.006713867,-0.95977783,0.2982788,-0.5821533,-0.67492676,-0.34155273,0.6099243,-0.22094727,-0.6760864,0.3493042,-0.8401489,-0.11480713,-0.07446289,-0.52490234
-0.96881104,0.06500244,-0.059570312,-0.23175049,0.5524292,-0.56048584,-0.39916992,-0.47058105,-0.24182129,-0.018310547,0.12390137,0.9621582,-0.29125977,-0.68634033,0.5733032,-0.33984375,0.9612427,0.08917236,0.10357666,-0.23937988,-0.63635254,-0.08331299,0.76104736,-0.09460449,-0.98553467,0.12878418,-0.078125,0.077941895,0.27038574,-0.81829834,-0.20111084,-0.46575928,0.25213623,-0.11260986,-0.012268066,-0.9610596,0.28790283,-0.5892334,-0.6746216,-0.33892822,0.602417,-0.2208252,-0.67974854,0.3554077,-0.84124756,-0.12145996,-0.080444336,-0.5206909
-0.96917725,0.051330566,-0.06347656,-0.23266602,0.54663086,-0.5548706,-0.40533447,-0.4786377,-0.24145508,-0.02532959,0.111572266,0.96362305,-0.29016113,-0.68634033,0.5793457,-0.33032227,0.9626465,0.082214355,0.11706543,-0.22979736,-0.6436157,-0.09503174,0.7536011,-0.093811035,-0.9869385,0.11621094,-0.083740234,0.073913574,0.27404785,-0.819458,-0.19042969,-0.46606445,0.24578857,-0.11804199,-0.016845703,-0.9619751,0.2786255,-0.59558105,-0.6741333,-0.32818604,0.59454346,-0.22064209,-0.68322754,0.3619995,-0.84210205,-0.12750244,-0.08544922,-0.51708984
-0.9690552,0.023254395,-0.0692749,-0.23596191,0.53326416,-0.54437256,-0.42022705,-0.49267578,-0.23828125,-0.042419434,0.08654785,0.9663696,-0.28735352,-0.6867676,0.58825684,-0.315979,0.963562,0.07312012,0.14459229,-0.21264648,-0.6567383,-0.11590576,0.7402344,-0.08532715,-0.989563,0.08886719,-0.09313965,0.06518555,0.28082275,-0.8201904,-0.17315674,-0.46746826,0.2364502,-0.12872314,-0.023254395,-0.9628296,0.41992188,-0.54315186,-0.6526489,-0.3206787,0.5774536,-0.21984863,-0.69000244,0.37695312,-0.84191895,-0.13720703,-0.09375,-0.51348877
-0.96917725,0.009277344,-0.06951904,-0.23620605,0.5255127,-0.5396118,-0.42816162,-0.49938965,-0.2374878,-0.05218506,0.074279785,0.96710205,-0.28485107,-0.68743896,0.5911255,-0.31121826,0.96276855,0.07098389,0.15899658,-0.206604,-0.6630249,-0.12506104,0.73394775,-0.078186035,-0.9907837,0.074523926,-0.095825195,0.061035156,0.2841797,-0.8196411,-0.16729736,-0.46850586,0.23626709,-0.13354492,-0.024841309,-0.9621582,0.42944336,-0.5354004,-0.6491089,-0.328125,0.56866455,-0.21917725,-0.69317627,0.38482666,-0.8408203,-0.14105225,-0.09692383,-0.5136719
-0.96917725,-0.0048828125,-0.067871094,-0.23699951,0.51776123,-0.53460693,-0.43652344,-0.50561523,-0.23706055,-0.06213379,0.062683105,0.96746826,-0.28179932,-0.68878174,0.5928345,-0.30786133,0.9611206,0.07055664,0.17340088,-0.20281982,-0.66864014,-0.13287354,0.7283325,-0.06915283,-0.9918213,0.059814453,-0.09814453,0.055847168,0.28710938,-0.8180542,-0.16278076,-0.47106934,0.2376709,-0.13873291,-0.025146484,-0.9611206,0.43847656,-0.5272217,-0.645813,-0.33581543,0.55981445,-0.21820068,-0.696167,0.39294434,-0.83929443,-0.14416504,-0.0993042,-0.51483154
-0.9685669,-0.01928711,-0.06555176,-0.23944092,0.510376,-0.52911377,-0.4454956,-0.51104736,-0.23797607,-0.072753906,0.051330566,0.9671631,-0.2779541,-0.6906128,0.5933838,-0.30615234,0.9590454,0.07159424,0.18804932,-0.19934082,-0.673645,-0.14038086,0.72320557,-0.059448242,-0.99279785,0.04498291,-0.0993042,0.049926758,0.29058838,-0.81604004,-0.16082764,-0.47314453,0.23828125,-0.14398193,-0.024841309,-0.9602051,0.44702148,-0.5185547,-0.6428833,-0.3435669,0.55078125,-0.21704102,-0.6989136,0.40130615,-0.8374634,-0.14697266,-0.10070801,-0.51672363
