A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.802063,-0.117126465,-0.2705078,-0.5194092,0.1182251,-0.0881958,0.043701172,-0.9881592,0.5731201,-0.49139404,0.41168213,0.510376,0.6758423,0.19244385,0.57910156,-0.41326904,0.1260376,0.82702637,-0.051513672,-0.5453491,0.2543335,0.4486084,0.68359375,-0.51641846,-0.40911865,-0.035095215,-0.9088135,-0.07434082,-0.26940918,0.7484131,-0.51776123,-0.31500244,0.27752686,0.85876465,0.43017578,0.017333984,-0.18109131,0.421875,-0.8460083,-0.27124023,-0.7897339,0.38897705,0.24407959,-0.40679932,0.46875,0.23815918,0.44476318,0.7249756
0.80114746,-0.12042236,-0.27288818,-0.51885986,0.118774414,-0.08721924,0.03729248,-0.9884033,0.5706787,-0.4854126,0.41192627,0.5186157,0.67700195,0.19207764,0.5765991,-0.41497803,0.12866211,0.82629395,-0.048217773,-0.5462036,0.26019287,0.46679688,0.670166,-0.51501465,-0.41680908,-0.026062012,-0.9038086,-0.093688965,-0.25427246,0.7515869,-0.5093384,-0.33325195,0.28656006,0.85894775,0.42401123,0.015380859,-0.18426514,0.42004395,-0.84350586,-0.27954102,-0.7831421,0.39697266,0.2411499,-0.41351318,0.45489502,0.25030518,0.447937,0.7277832
0.80041504,-0.1237793,-0.27490234,-0.51812744,0.11779785,-0.08984375,0.032958984,-0.98846436,0.57159424,-0.4794922,0.4105835,0.5241089,0.67785645,0.1930542,0.57366943,-0.41723633,0.13092041,0.82543945,-0.045776367,-0.54711914,0.26641846,0.4840088,0.65856934,-0.51086426,-0.4243164,-0.022277832,-0.89941406,-0.1027832,-0.24798584,0.75128174,-0.5059204,-0.34375,0.29718018,0.85705566,0.4204712,0.01550293,-0.18920898,0.4179077,-0.8414917,-0.2854004,-0.77563477,0.40600586,0.2390747,-0.42004395,0.4393921,0.26257324,0.45318604,0.7297363
0.79992676,-0.12701416,-0.2767334,-0.5171509,0.117248535,-0.09283447,0.030212402,-0.9883423,0.57299805,-0.47418213,0.4085083,0.52905273,0.67785645,0.19421387,0.5723877,-0.41845703,0.13317871,0.8250122,-0.044128418,-0.5474243,0.27355957,0.5007324,0.6496582,-0.5023804,-0.43267822,-0.018249512,-0.8946533,-0.11022949,-0.24621582,0.74890137,-0.50335693,-0.35375977,0.31774902,0.84869385,0.4225464,0.008422852,-0.19342041,0.41601562,-0.8399048,-0.29016113,-0.7664795,0.41711426,0.23846436,-0.42626953,0.42199707,0.27526855,0.46124268,0.7302246
0.79992676,-0.1295166,-0.27789307,-0.51586914,0.11773682,-0.09490967,0.027893066,-0.98809814,0.57373047,-0.46972656,0.40698242,0.53338623,0.6777344,0.19506836,0.571228,-0.41986084,0.13586426,0.82489014,-0.042297363,-0.5470581,0.28149414,0.5155029,0.6452637,-0.48846436,-0.43988037,-0.014038086,-0.8903198,-0.117248535,-0.246521,0.7463379,-0.50061035,-0.36279297,0.34106445,0.8330078,0.43554688,0.0043945312,-0.19616699,0.41400146,-0.8387451,-0.2944336,-0.75665283,0.42840576,0.23858643,-0.43249512,0.40374756,0.28826904,0.47161865,0.7289429
0.8001709,-0.13134766,-0.27874756,-0.5145874,0.1182251,-0.09649658,0.025878906,-0.9879761,0.5744629,-0.4661255,0.40594482,0.536499,0.6773071,0.19525146,0.571228,-0.42041016,0.13995361,0.8249512,-0.03881836,-0.5462036,0.28845215,0.5286255,0.644104,-0.47161865,-0.44586182,-0.009216309,-0.88623047,-0.12573242,-0.24554443,0.74420166,-0.4979248,-0.37145996,0.3600464,0.81799316,0.44848633,-0.002746582,-0.20019531,0.4105835,-0.838562,-0.29699707,-0.7479248,0.43725586,0.23828125,-0.4389038,0.38586426,0.2999878,0.48114014,0.72766113
0.80059814,-0.13244629,-0.27923584,-0.51330566,0.11773682,-0.09899902,0.025024414,-0.98779297,0.57666016,-0.46331787,0.4046631,0.53759766,0.677063,0.19433594,0.5720825,-0.42010498,0.14550781,0.824646,-0.033569336,-0.5455322,0.2935791,0.54016113,0.6444092,-0.4547119,-0.45251465,-0.0063476562,-0.88220215,-0.1305542,-0.24395752,0.7424927,-0.49597168,-0.378479,0.38012695,0.7999878,0.46398926,-0.0079956055,-0.20501709,0.40686035,-0.8391113,-0.2972412,-0.74102783,0.44293213,0.23724365,-0.4454956,0.369812,0.3098755,0.4880371,0.7272339
0.8013916,-0.13244629,-0.2791748,-0.51208496,0.11694336,-0.10235596,0.02545166,-0.9875488,0.5796509,-0.46118164,0.40338135,0.5371704,0.677063,0.19342041,0.57244873,-0.42004395,0.1496582,0.8244629,-0.02923584,-0.5449829,0.30047607,0.54888916,0.6442261,-0.43969727,-0.45880127,-0.0056762695,-0.87890625,-0.13079834,-0.24511719,0.73999023,-0.49536133,-0.38336182,0.3996582,0.78027344,0.48083496,-0.013549805,-0.20880127,0.40472412,-0.8395386,-0.29644775,-0.7354126,0.44665527,0.23608398,-0.45166016,0.3555298,0.31781006,0.49224854,0.7281494
0.80163574,-0.13275146,-0.2798462,-0.5112915,0.11627197,-0.1060791,0.026550293,-0.9871826,0.5829468,-0.45941162,0.40142822,0.53656006,0.6767578,0.19274902,0.5727539,-0.42034912,0.15240479,0.82440186,-0.025939941,-0.5444946,0.30908203,0.5548096,0.6442871,-0.42596436,-0.46325684,-0.0053100586,-0.87677,-0.12939453,-0.24871826,0.7371216,-0.49523926,-0.38671875,0.4175415,0.76049805,0.49676514,-0.020202637,-0.21209717,0.40393066,-0.8395386,-0.29510498,-0.7305908,0.44952393,0.23522949,-0.45703125,0.34283447,0.324646,0.49536133,0.72906494
0.8016968,-0.13311768,-0.2798462,-0.5111084,0.11584473,-0.10974121,0.027770996,-0.9868164,0.5857544,-0.4584961,0.3996582,0.5355835,0.67614746,0.19226074,0.5730591,-0.42114258,0.15460205,0.8243408,-0.023925781,-0.54400635,0.31878662,0.55792236,0.6469116,-0.41052246,-0.46673584,-0.0040283203,-0.8751831,-0.12768555,-0.25268555,0.7351074,-0.4942627,-0.3892212,0.43115234,0.74346924,0.510437,-0.027404785,-0.21472168,0.40344238,-0.8395386,-0.2939453,-0.72631836,0.4519043,0.23468018,-0.46173096,0.33148193,0.33087158,0.49853516,0.7293701
0.80163574,-0.13378906,-0.27905273,-0.51153564,0.11566162,-0.11303711,0.0289917,-0.9864502,0.5890503,-0.45733643,0.39855957,0.5338135,0.67523193,0.1918335,0.5736084,-0.42211914,0.15686035,0.82421875,-0.023071289,-0.54364014,0.32800293,0.5576172,0.6532593,-0.3932495,-0.46948242,-0.001953125,-0.8737793,-0.1270752,-0.25610352,0.73376465,-0.49316406,-0.39086914,0.44329834,0.72546387,0.5252075,-0.03552246,-0.21484375,0.4039917,-0.83898926,-0.2946167,-0.7227173,0.4537964,0.23461914,-0.46551514,0.3215332,0.33666992,0.50177,0.7289429
0.8013916,-0.1348877,-0.2775879,-0.51239014,0.1159668,-0.115356445,0.030151367,-0.986084,0.59259033,-0.45489502,0.3991089,0.5315552,0.6739502,0.1918335,0.57458496,-0.42279053,0.15985107,0.8241577,-0.022949219,-0.5428467,0.33813477,0.5545654,0.66033936,-0.37683105,-0.4716797,0.0037841797,-0.8717041,-0.13336182,-0.25616455,0.73339844,-0.49108887,-0.39416504,0.45684814,0.70214844,0.5444946,-0.04107666,-0.21362305,0.4048462,-0.838501,-0.29577637,-0.7206421,0.45404053,0.23400879,-0.46887207,0.31384277,0.3414917,0.5036011,0.7288208
0.8010864,-0.13568115,-0.2756958,-0.5136719,0.11645508,-0.117004395,0.03112793,-0.98583984,0.5953369,-0.45324707,0.39978027,0.52941895,0.6724243,0.1921997,0.576416,-0.42260742,0.16357422,0.8240967,-0.022949219,-0.5418091,0.34857178,0.5515747,0.6635132,-0.3659668,-0.47302246,0.010375977,-0.86950684,-0.14196777,-0.25238037,0.7346802,-0.48791504,-0.39813232,0.47088623,0.67700195,0.56365967,-0.046142578,-0.21203613,0.40582275,-0.83813477,-0.29644775,-0.72039795,0.45184326,0.2322998,-0.47216797,0.3092041,0.34484863,0.5022583,0.73010254
0.80096436,-0.13549805,-0.27355957,-0.51501465,0.11743164,-0.11804199,0.031799316,-0.98553467,0.5974121,-0.45196533,0.4008789,0.5272827,0.67071533,0.19274902,0.5788574,-0.4216919,0.1675415,0.8239746,-0.022949219,-0.5407715,0.35534668,0.5500488,0.66290283,-0.36291504,-0.47387695,0.014953613,-0.8679199,-0.1484375,-0.24890137,0.73602295,-0.48571777,-0.40057373,0.4835205,0.65179443,0.58203125,-0.050048828,-0.20996094,0.40722656,-0.83776855,-0.29718018,-0.72094727,0.44903564,0.23034668,-0.47491455,0.30670166,0.34674072,0.49884033,0.732605
0.8010864,-0.13421631,-0.2713623,-0.51641846,0.11871338,-0.11804199,0.031921387,-0.9854126,0.5974121,-0.45239258,0.40234375,0.5258179,0.66900635,0.19372559,0.58135986,-0.42059326,0.17120361,0.8239746,-0.02319336,-0.53967285,0.3612671,0.548584,0.6610718,-0.36254883,-0.47442627,0.018310547,-0.8666992,-0.15344238,-0.24603271,0.73706055,-0.48394775,-0.40246582,0.489563,0.6368408,0.5928955,-0.055419922,-0.20800781,0.40899658,-0.83703613,-0.2980957,-0.7210083,0.4472046,0.22888184,-0.4772339,0.3048706,0.34796143,0.49591064,0.73480225
0.80114746,-0.13238525,-0.26922607,-0.51782227,0.119384766,-0.11871338,0.03186035,-0.9852295,0.59698486,-0.45361328,0.40301514,0.5247803,0.6672363,0.19506836,0.58374023,-0.41937256,0.1741333,0.82421875,-0.024291992,-0.5383301,0.36694336,0.54644775,0.6608887,-0.36047363,-0.4746704,0.021057129,-0.8658447,-0.15710449,-0.24365234,0.73809814,-0.48242188,-0.40393066,0.49316406,0.6262207,0.6010742,-0.057556152,-0.20648193,0.41088867,-0.8362427,-0.2987671,-0.72076416,0.4465332,0.22821045,-0.4786377,0.30291748,0.3494873,0.49450684,0.73583984
0.80126953,-0.13018799,-0.26690674,-0.5194092,0.119384766,-0.11883545,0.031799316,-0.9852295,0.5968628,-0.4547119,0.4031372,0.52386475,0.6654053,0.1963501,0.5863037,-0.41815186,0.17645264,0.8244629,-0.02557373,-0.53704834,0.37176514,0.5449219,0.6612549,-0.35705566,-0.47564697,0.02508545,-0.86431885,-0.16174316,-0.2411499,0.7390137,-0.48046875,-0.4060669,0.49597168,0.61657715,0.60858154,-0.058166504,-0.20599365,0.4118042,-0.83587646,-0.29882812,-0.72088623,0.44555664,0.22735596,-0.47973633,0.30126953,0.35113525,0.49365234,0.7362671
0.8015137,-0.12786865,-0.26416016,-0.5209961,0.118774414,-0.11859131,0.032226562,-0.9852905,0.5969238,-0.45568848,0.40338135,0.5227051,0.66345215,0.19732666,0.5888672,-0.4171753,0.1784668,0.82470703,-0.02722168,-0.5359497,0.37451172,0.54473877,0.66033936,-0.35614014,-0.47680664,0.028320312,-0.86291504,-0.16522217,-0.2390747,0.739624,-0.47888184,-0.40808105,0.49749756,0.60931396,0.614563,-0.05859375,-0.20635986,0.41186523,-0.83599854,-0.2982788,-0.7216797,0.44384766,0.22613525,-0.4807129,0.3010254,0.3522339,0.49188232,0.73706055
0.8017578,-0.12567139,-0.26104736,-0.5227051,0.11755371,-0.11810303,0.03314209,-0.98547363,0.5969238,-0.4567871,0.40405273,0.52124023,0.6616821,0.19805908,0.5911255,-0.41656494,0.18078613,0.82507324,-0.02911377,-0.53448486,0.37609863,0.54486084,0.6581421,-0.3583374,-0.47784424,0.029968262,-0.8621216,-0.16625977,-0.2387085,0.739624,-0.47802734,-0.40930176,0.5003052,0.60040283,0.6209717,-0.059265137,-0.206604,0.41156006,-0.8363037,-0.2975464,-0.7230835,0.44128418,0.22460938,-0.48162842,0.30181885,0.35235596,0.4892578,0.73846436
0.8018799,-0.12384033,-0.25823975,-0.52441406,0.1161499,-0.11694336,0.034057617,-0.9857788,0.5966797,-0.4580078,0.40515137,0.5195923,0.65966797,0.19866943,0.59368896,-0.41577148,0.18243408,0.82562256,-0.031677246,-0.532959,0.37756348,0.5442505,0.65582275,-0.36212158,-0.47857666,0.030151367,-0.8617554,-0.16601562,-0.23956299,0.73913574,-0.47802734,-0.40966797,0.5064087,0.58587646,0.6298218,-0.05895996,-0.20617676,0.41101074,-0.836853,-0.29718018,-0.72442627,0.43865967,0.2232666,-0.48266602,0.30291748,0.35180664,0.48651123,0.74005127
0.8019409,-0.12194824,-0.25524902,-0.52612305,0.1149292,-0.11517334,0.0345459,-0.986084,0.59588623,-0.4590454,0.40686035,0.5182495,0.65753174,0.19909668,0.59661865,-0.41467285,0.18341064,0.826416,-0.034851074,-0.53118896,0.3786621,0.5430298,0.65441895,-0.36517334,-0.47912598,0.029418945,-0.86151123,-0.16571045,-0.24047852,0.7384033,-0.47857666,-0.40979004,0.51190186,0.5739746,0.6362915,-0.058898926,-0.20452881,0.41033936,-0.8374634,-0.2975464,-0.725708,0.43621826,0.22247314,-0.4833374,0.30395508,0.3511963,0.48431396,0.741333
0.8024292,-0.11956787,-0.25177002,-0.5276489,0.11419678,-0.11254883,0.034423828,-0.98651123,0.5941162,-0.46002197,0.40911865,0.51763916,0.65545654,0.19952393,0.59954834,-0.41363525,0.17926025,0.82702637,-0.04107666,-0.53125,0.3798828,0.5414429,0.6543579,-0.36645508,-0.47943115,0.028137207,-0.8612671,-0.16625977,-0.24060059,0.7375488,-0.47961426,-0.41003418,0.5147705,0.56726074,0.6401367,-0.057861328,-0.2020874,0.40979004,-0.83795166,-0.29852295,-0.72680664,0.4342041,0.22229004,-0.4835205,0.30462646,0.35076904,0.48272705,0.7423096
0.8032837,-0.11663818,-0.24780273,-0.5288696,0.11352539,-0.109558105,0.03387451,-0.9869385,0.59173584,-0.46099854,0.4118042,0.517395,0.65319824,0.20013428,0.6019287,-0.41333008,0.16015625,0.8279419,-0.05657959,-0.53448486,0.38232422,0.5395508,0.6546631,-0.3661499,-0.47924805,0.026611328,-0.861145,-0.16772461,-0.23937988,0.7369385,-0.48077393,-0.41046143,0.51605225,0.5640869,0.6419678,-0.057006836,-0.19934082,0.40911865,-0.838501,-0.29968262,-0.727417,0.4329834,0.22241211,-0.48364258,0.30499268,0.3505249,0.48199463,0.7427368
0.8040161,-0.11431885,-0.24389648,-0.5300293,0.11279297,-0.10620117,0.03314209,-0.98742676,0.58935547,-0.46148682,0.41448975,0.5175171,0.6522217,0.20062256,0.6020508,-0.41448975,0.13305664,0.82958984,-0.07922363,-0.536499,0.38415527,0.538208,0.65460205,-0.366333,-0.47906494,0.024902344,-0.8609619,-0.16949463,-0.23736572,0.73651123,-0.48217773,-0.41070557,0.51690674,0.5610962,0.644104,-0.054992676,-0.19665527,0.40826416,-0.83929443,-0.3005371,-0.7279053,0.4317627,0.22253418,-0.48394775,0.3050537,0.3503418,0.48150635,0.74316406
0.8045044,-0.1126709,-0.23944092,-0.5317383,0.11206055,-0.10247803,0.032714844,-0.98791504,0.58703613,-0.4616089,0.4169922,0.5180664,0.65319824,0.20037842,0.59936523,-0.41705322,0.11529541,0.8319092,-0.09802246,-0.5338745,0.38549805,0.5371704,0.6546631,-0.36627197,-0.4788208,0.022888184,-0.8607788,-0.17132568,-0.23522949,0.736084,-0.48382568,-0.41082764,0.51763916,0.55804443,0.64630127,-0.053344727,-0.19464111,0.40686035,-0.84020996,-0.30108643,-0.7283325,0.4307251,0.22283936,-0.4841919,0.30474854,0.3501587,0.4814453,0.7434082
0.8043823,-0.11236572,-0.23480225,-0.5340576,0.111206055,-0.09838867,0.03265381,-0.9884033,0.5843506,-0.4619751,0.41973877,0.5185547,0.65405273,0.19958496,0.5975342,-0.41864014,0.109069824,0.8340454,-0.10864258,-0.5297241,0.38684082,0.5359497,0.6555786,-0.36499023,-0.47839355,0.020568848,-0.8607788,-0.17266846,-0.23327637,0.7355957,-0.48571777,-0.4105835,0.517395,0.5569458,0.64746094,-0.052856445,-0.1940918,0.40441895,-0.84143066,-0.30133057,-0.7286377,0.42974854,0.22302246,-0.48449707,0.3040161,0.35009766,0.48187256,0.7434082
0.80407715,-0.11260986,-0.23101807,-0.5361328,0.11029053,-0.09484863,0.032958984,-0.98883057,0.5819092,-0.46246338,0.42211914,0.51885986,0.65283203,0.19909668,0.5988159,-0.4189453,0.10534668,0.8355713,-0.1159668,-0.5265503,0.38891602,0.5336304,0.6574707,-0.362854,-0.4781494,0.017700195,-0.8609619,-0.17285156,-0.23223877,0.7347412,-0.487854,-0.4100952,0.5164795,0.55773926,0.64746094,-0.053100586,-0.19598389,0.4005127,-0.8432007,-0.30041504,-0.7289429,0.428833,0.2232666,-0.48468018,0.303833,0.35003662,0.48187256,0.7435303
0.8043823,-0.11187744,-0.22686768,-0.53759766,0.10949707,-0.09124756,0.03338623,-0.9892578,0.5796509,-0.4631958,0.42443848,0.5189209,0.6503296,0.19940186,0.60162354,-0.41864014,0.09674072,0.8363037,-0.12530518,-0.52490234,0.3918457,0.53045654,0.659729,-0.36029053,-0.4790039,0.014282227,-0.8609619,-0.17089844,-0.23272705,0.73358154,-0.4899292,-0.40948486,0.51568604,0.55914307,0.6469116,-0.05340576,-0.19836426,0.39575195,-0.84552,-0.29864502,-0.7295532,0.42773438,0.2232666,-0.48480225,0.30419922,0.35003662,0.48168945,0.7435303
0.8048706,-0.10992432,-0.22259521,-0.53900146,0.10913086,-0.0869751,0.033569336,-0.98968506,0.57702637,-0.46411133,0.42712402,0.5187988,0.6481323,0.20013428,0.60369873,-0.4187622,0.08355713,0.8362427,-0.13745117,-0.52423096,0.39416504,0.5276489,0.661499,-0.35858154,-0.4814453,0.009338379,-0.8604126,-0.16705322,-0.23535156,0.73132324,-0.49243164,-0.40905762,0.51556396,0.5604248,0.645874,-0.053710938,-0.19824219,0.3925171,-0.8477173,-0.2966919,-0.73028564,0.42651367,0.22314453,-0.48480225,0.30499268,0.35009766,0.48120117,0.74346924
0.8053589,-0.10723877,-0.21832275,-0.54052734,0.10913086,-0.08203125,0.03363037,-0.9901123,0.5741577,-0.46514893,0.4300537,0.5186157,0.6463623,0.20111084,0.6045532,-0.4197998,0.07006836,0.8361206,-0.14916992,-0.52319336,0.3959961,0.52526855,0.6628418,-0.35754395,-0.4831543,0.0028076172,-0.86053467,-0.16168213,-0.23834229,0.72857666,-0.49560547,-0.40838623,0.5163574,0.5609131,0.6447754,-0.053588867,-0.19714355,0.39007568,-0.8500366,-0.29406738,-0.73083496,0.4255371,0.2230835,-0.48480225,0.3060913,0.3501587,0.48065186,0.74334717
0.8053589,-0.10522461,-0.21490479,-0.54229736,0.10882568,-0.07727051,0.034240723,-0.9904785,0.5715332,-0.46624756,0.43292236,0.51812744,0.6453247,0.20153809,0.6043091,-0.42144775,0.06072998,0.8364868,-0.15802002,-0.5211792,0.39715576,0.5238037,0.66381836,-0.35662842,-0.48321533,-0.005126953,-0.8617554,-0.15484619,-0.24041748,0.72662354,-0.49957275,-0.40582275,0.51763916,0.5611572,0.6435547,-0.053222656,-0.19622803,0.38708496,-0.8530884,-0.28967285,-0.73095703,0.4251709,0.22332764,-0.48486328,0.30688477,0.3505249,0.48046875,0.7429199
0.8046875,-0.10418701,-0.21276855,-0.5444336,0.10784912,-0.07244873,0.03564453,-0.99090576,0.57006836,-0.46679688,0.43548584,0.51708984,0.64489746,0.20123291,0.6039429,-0.42285156,0.057006836,0.83740234,-0.16290283,-0.5186157,0.39813232,0.52319336,0.6645508,-0.3550415,-0.48303223,-0.013793945,-0.8631592,-0.14697266,-0.24243164,0.7248535,-0.50427246,-0.4019165,0.519104,0.5611572,0.64245605,-0.05291748,-0.19769287,0.3815918,-0.85876465,-0.27905273,-0.7307129,0.42523193,0.22381592,-0.48492432,0.3069458,0.35125732,0.48095703,0.74224854
0.80389404,-0.104003906,-0.21081543,-0.5463257,0.10595703,-0.06854248,0.038146973,-0.991272,0.5703125,-0.46710205,0.43701172,0.5152588,0.6442261,0.2006836,0.60424805,-0.42364502,0.057922363,0.83843994,-0.16418457,-0.51641846,0.3988037,0.5233154,0.66552734,-0.35235596,-0.48101807,-0.028869629,-0.8668213,-0.12823486,-0.24816895,0.72161865,-0.51226807,-0.394104,0.52056885,0.56103516,0.64141846,-0.052612305,-0.20233154,0.3737793,-0.86743164,-0.25878906,-0.7302246,0.42559814,0.22473145,-0.48498535,0.3065796,0.3522339,0.4821167,0.74121094
0.80358887,-0.103881836,-0.2084961,-0.54766846,0.10424805,-0.06616211,0.04071045,-0.9915161,0.57141113,-0.46728516,0.43676758,0.5140991,0.64294434,0.20025635,0.6053467,-0.42425537,0.058288574,0.83917236,-0.16491699,-0.5149536,0.3994751,0.52349854,0.66674805,-0.34881592,-0.47485352,-0.05255127,-0.8731079,-0.097595215,-0.26141357,0.71551514,-0.5272827,-0.3764038,0.5209961,0.5623169,0.63983154,-0.053771973,-0.20751953,0.3657837,-0.87664795,-0.23376465,-0.7295532,0.42608643,0.22583008,-0.4850464,0.3060913,0.35339355,0.48364258,0.73986816
