A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.27624512,-0.3137207,0.3501587,-0.83825684,-0.8132324,0.28790283,0.22851562,-0.4512329,0.23162842,0.30926514,0.755249,-0.5293579,0.36383057,0.029296875,0.64105225,-0.67510986,-0.050476074,0.9570923,-0.19110107,-0.21185303,-0.4970703,0.6117554,-0.61169434,0.06707764,-0.061279297,0.83795166,-0.48883057,-0.23486328,0.117126465,-0.90496826,-0.2769165,0.3012085,-0.059387207,0.89764404,-0.4366455,6.713867E-4,-0.23968506,0.9197998,-0.27929688,-0.13580322,0.46411133,-0.083862305,-0.39001465,0.7908325,0.1394043,-0.6062012,0.9312744,-1.1459961
0.2756958,-0.31420898,0.35046387,-0.83813477,-0.8133545,0.2880249,0.2288208,-0.4506836,0.23071289,0.30926514,0.755188,-0.5298462,0.3637085,0.030029297,0.64086914,-0.67529297,-0.051086426,0.9571533,-0.19122314,-0.21136475,-0.49713135,0.6112671,-0.6121826,0.06695557,-0.06097412,0.8381958,-0.4885254,-0.2345581,0.117126465,-0.9048462,-0.27746582,0.30096436,-0.0592041,0.89746094,-0.43707275,2.4414062E-4,-0.2399292,0.91986084,-0.27893066,-0.13568115,0.46417236,-0.08331299,-0.38989258,0.7909546,0.48864746,0.83721924,-1.4336548,-0.21832275
0.27514648,-0.31469727,0.350708,-0.8380127,-0.81347656,0.288208,0.22924805,-0.45025635,0.22979736,0.3092041,0.755188,-0.53027344,0.3637085,0.030822754,0.640625,-0.6755371,-0.051574707,0.95721436,-0.19122314,-0.21099854,-0.49731445,0.61065674,-0.61260986,0.06689453,-0.06060791,0.838501,-0.48815918,-0.23425293,0.117126465,-0.90478516,-0.27807617,0.3007202,-0.05908203,0.8972168,-0.43762207,-2.4414062E-4,-0.24017334,0.9199829,-0.27838135,-0.13555908,0.46411133,-0.08294678,-0.38989258,0.7910156,0.8378906,-1.4817505,-0.33843994,-1.208374
0.2746582,-0.31506348,0.35095215,-0.83795166,-0.8135376,0.2883911,0.2296753,-0.44976807,0.22894287,0.30914307,0.755188,-0.5307007,0.36376953,0.03173828,0.6404419,-0.6756592,-0.051879883,0.95721436,-0.19116211,-0.2107544,-0.4975586,0.6101074,-0.6130371,0.066711426,-0.060302734,0.8388672,-0.48779297,-0.23394775,0.11730957,-0.90460205,-0.27868652,0.30059814,-0.059143066,0.89697266,-0.43811035,-7.324219E-4,-0.24023438,0.920166,-0.27783203,-0.13537598,0.4640503,-0.0826416,-0.39007568,0.7909546,0.66326904,1.1600342,-1.7666016,0.35986328
0.27441406,-0.31524658,0.35107422,-0.8378906,-0.81359863,0.28851318,0.23022461,-0.4492798,0.22827148,0.30895996,0.75512695,-0.53118896,0.36383057,0.03265381,0.6402588,-0.6757202,-0.052001953,0.9572754,-0.19104004,-0.21069336,-0.4977417,0.60943604,-0.6135254,0.06652832,-0.0602417,0.8392334,-0.48736572,-0.23352051,0.11773682,-0.9043579,-0.2793579,0.3005371,-0.059265137,0.8966675,-0.43865967,-0.001159668,-0.24017334,0.92041016,-0.2772827,-0.13513184,0.4640503,-0.082336426,-0.39031982,0.79089355,-0.2098999,0.33703613,-1.3707275,-1.6269531
0.274292,-0.31530762,0.35125732,-0.8378296,-0.81365967,0.28857422,0.23077393,-0.44885254,0.2277832,0.30871582,0.7550659,-0.53167725,0.3638916,0.033447266,0.6400757,-0.6758423,-0.052001953,0.9573364,-0.1907959,-0.21057129,-0.49798584,0.6088257,-0.61395264,0.06640625,-0.060424805,0.83966064,-0.48693848,-0.23284912,0.11846924,-0.90405273,-0.27990723,0.3005371,-0.059509277,0.8963623,-0.43927002,-0.0017089844,-0.24017334,0.92059326,-0.2767334,-0.13494873,0.4642334,-0.08190918,-0.39038086,0.7908325,-1.2576294,1.8101807,1.6229858,-1.999939
0.27423096,-0.31549072,0.35150146,-0.8377075,-0.8137207,0.28857422,0.23138428,-0.4484253,0.22747803,0.30841064,0.75494385,-0.5321045,0.3638916,0.034057617,0.6397095,-0.67614746,-0.05206299,0.9574585,-0.19055176,-0.21038818,-0.49829102,0.60827637,-0.6142578,0.06652832,-0.060668945,0.8400879,-0.48651123,-0.23205566,0.11920166,-0.9038086,-0.28051758,0.30047607,-0.059753418,0.8960571,-0.43981934,-0.0020141602,-0.24035645,0.92071533,-0.27618408,-0.13476562,0.46447754,-0.08148193,-0.39031982,0.79071045,0.47216797,-0.7668457,-0.4683838,0.15808105
0.274292,-0.3157959,0.35162354,-0.8375244,-0.8138428,0.28851318,0.23175049,-0.44805908,0.22747803,0.30822754,0.7548828,-0.53234863,0.3637085,0.034362793,0.63934326,-0.6765747,-0.052124023,0.95758057,-0.19018555,-0.21014404,-0.49865723,0.6077881,-0.6143799,0.06695557,-0.06085205,0.8404541,-0.48620605,-0.2312622,0.11968994,-0.9036865,-0.28100586,0.3001709,-0.0602417,0.89575195,-0.4404297,-0.0021362305,-0.2409668,0.92077637,-0.27563477,-0.13452148,0.46472168,-0.08099365,-0.39007568,0.7907715,-0.75024414,-1.6162109,0.39178467,-1.0003052
0.2744751,-0.31628418,0.35180664,-0.83721924,-0.8138428,0.28851318,0.23199463,-0.447937,0.2276001,0.3079834,0.75494385,-0.53234863,0.3633423,0.0345459,0.63897705,-0.677124,-0.05218506,0.95770264,-0.1897583,-0.2097168,-0.4989624,0.6074219,-0.61450195,0.06750488,-0.06060791,0.84069824,-0.48614502,-0.23065186,0.119628906,-0.90374756,-0.28131104,0.29962158,-0.06085205,0.8954468,-0.440979,-0.0020141602,-0.24176025,0.92077637,-0.27514648,-0.13427734,0.4649048,-0.080444336,-0.3897705,0.7908325,1.6781006,0.9477539,-0.48413086,0.1572876
0.2748413,-0.3166504,0.35198975,-0.836853,-0.8138428,0.28851318,0.23205566,-0.44787598,0.2277832,0.30773926,0.7550049,-0.53222656,0.362854,0.034484863,0.6386719,-0.67767334,-0.052124023,0.95788574,-0.18939209,-0.20935059,-0.4991455,0.6071167,-0.61450195,0.06817627,-0.059936523,0.8407593,-0.48620605,-0.23040771,0.119384766,-0.9039917,-0.28149414,0.29882812,-0.061401367,0.8951416,-0.4414673,-0.0017700195,-0.24255371,0.92077637,-0.27459717,-0.13391113,0.4650879,-0.080078125,-0.38983154,0.79071045,0.80493164,0.5270996,-1.5935059,0.24865723
0.2753296,-0.31689453,0.35217285,-0.83654785,-0.81378174,0.28857422,0.23217773,-0.44787598,0.22784424,0.30743408,0.755188,-0.53222656,0.36236572,0.034301758,0.63830566,-0.6782837,-0.051940918,0.95806885,-0.18890381,-0.20898438,-0.49926758,0.6069946,-0.6144409,0.06890869,-0.0592041,0.8407593,-0.48638916,-0.23022461,0.119262695,-0.90423584,-0.28155518,0.29815674,-0.061706543,0.89489746,-0.44195557,-0.0013427734,-0.24291992,0.9208374,-0.2741089,-0.13354492,0.46520996,-0.07977295,-0.39019775,0.79052734,0.63031006,-0.98883057,1.3679199,-0.6633911
0.2758789,-0.3170166,0.35235596,-0.8362427,-0.81365967,0.28863525,0.23248291,-0.447937,0.2277832,0.3069458,0.7553711,-0.5322876,0.36187744,0.033996582,0.63793945,-0.67889404,-0.051757812,0.95825195,-0.18847656,-0.20861816,-0.49945068,0.60687256,-0.61431885,0.06970215,-0.058776855,0.8407593,-0.48657227,-0.22998047,0.1194458,-0.9042969,-0.2816162,0.2979126,-0.06188965,0.89471436,-0.44226074,-9.1552734E-4,-0.24273682,0.92108154,-0.2738037,-0.1329956,0.465271,-0.079589844,-0.390625,0.7902832,0.45568848,-0.807312,1.1465454,-0.444458
0.27630615,-0.3171997,0.35253906,-0.8359375,-0.8133545,0.2886963,0.23297119,-0.44812012,0.2276001,0.30645752,0.75561523,-0.53222656,0.36151123,0.033691406,0.63757324,-0.67944336,-0.051757812,0.95843506,-0.18798828,-0.20825195,-0.4996338,0.6068115,-0.6141968,0.07043457,-0.05871582,0.8408203,-0.48669434,-0.2296753,0.11968994,-0.9042969,-0.2816162,0.29779053,-0.06201172,0.8945923,-0.44250488,-3.6621094E-4,-0.24224854,0.9213257,-0.2736206,-0.13244629,0.46533203,-0.07952881,-0.39105225,0.79003906,0.97961426,-0.6168823,1.0944824,1.1084595
0.27648926,-0.31774902,0.3527832,-0.8355713,-0.8130493,0.28881836,0.23339844,-0.4484253,0.22741699,0.3059082,0.75598145,-0.5321045,0.3612671,0.033447266,0.637146,-0.6799927,-0.052001953,0.95861816,-0.1875,-0.20770264,-0.49993896,0.60668945,-0.61395264,0.07116699,-0.05871582,0.8407593,-0.4868164,-0.22949219,0.11968994,-0.9042969,-0.2816162,0.2977295,-0.06225586,0.8944702,-0.442688,1.2207031E-4,-0.24194336,0.9215088,-0.27355957,-0.13195801,0.4654541,-0.0793457,-0.3912964,0.78985596,1.503479,1.5202637,-0.33740234,1.7630615
0.2765503,-0.31835938,0.35308838,-0.8352051,-0.8126831,0.28900146,0.23370361,-0.44885254,0.22729492,0.30541992,0.7564087,-0.53186035,0.36120605,0.033203125,0.63671875,-0.68048096,-0.0524292,0.9588623,-0.18707275,-0.20703125,-0.50024414,0.6066284,-0.6137085,0.071777344,-0.05859375,0.84069824,-0.48687744,-0.22949219,0.1194458,-0.90441895,-0.28149414,0.29760742,-0.062683105,0.89434814,-0.44293213,7.324219E-4,-0.24206543,0.9215698,-0.27349854,-0.13165283,0.46551514,-0.0791626,-0.39154053,0.7897339,-1.4487305,-1.756897,1.6520996,1.5561523
0.2765503,-0.3199463,0.3538208,-0.8342285,-0.8120117,0.28936768,0.23400879,-0.44958496,0.22753906,0.30419922,0.75701904,-0.5316162,0.3612671,0.03289795,0.63623047,-0.68084717,-0.052856445,0.9592285,-0.18640137,-0.20574951,-0.5006714,0.6065674,-0.6133423,0.07232666,-0.058410645,0.8405762,-0.4869995,-0.2298584,0.119262695,-0.90448,-0.28131104,0.2977295,-0.06341553,0.8961792,-0.4390869,0.008666992,-0.2421875,0.9215698,-0.27355957,-0.13134766,0.46551514,-0.07897949,-0.39196777,0.7895508,1.8692017,-0.9602661,0.34625244,-0.30975342
0.27679443,-0.32025146,0.35424805,-0.8338623,-0.8117676,0.28948975,0.23449707,-0.44976807,0.22753906,0.30340576,0.75720215,-0.5317383,0.36138916,0.03277588,0.63623047,-0.68078613,-0.052490234,0.9593506,-0.18634033,-0.20526123,-0.5007324,0.60668945,-0.6131592,0.07232666,-0.058410645,0.84051514,-0.48706055,-0.22998047,0.11920166,-0.90441895,-0.28131104,0.29779053,-0.06335449,0.8961792,-0.4390869,0.008728027,-0.24194336,0.9215698,-0.27368164,-0.13134766,0.4654541,-0.07879639,-0.39208984,0.7895508,-1.432312,1.5432739,1.9605103,1.1992798
0.27716064,-0.32006836,0.3546753,-0.83361816,-0.8115845,0.28961182,0.23510742,-0.44970703,0.22735596,0.3026123,0.7574463,-0.5319824,0.36151123,0.03253174,0.63623047,-0.6807251,-0.051940918,0.95947266,-0.18640137,-0.20495605,-0.5007324,0.60687256,-0.6130371,0.07232666,-0.058410645,0.84051514,-0.48706055,-0.2300415,0.11920166,-0.90448,-0.28131104,0.29779053,-0.06329346,0.8961792,-0.43902588,0.0087890625,-0.24182129,0.9215698,-0.27374268,-0.13134766,0.4654541,-0.07849121,-0.39208984,0.7895508,-1.0830078,1.7543945,1.6716309,-1.4043579
0.2774048,-0.32000732,0.35510254,-0.83343506,-0.81134033,0.2897339,0.23596191,-0.44958496,0.22698975,0.30181885,0.7576294,-0.5322876,0.3616333,0.032165527,0.63616943,-0.68078613,-0.051696777,0.9595337,-0.1864624,-0.20452881,-0.50079346,0.6071167,-0.6126709,0.07244873,-0.058410645,0.8404541,-0.48706055,-0.23010254,0.119262695,-0.90448,-0.28131104,0.29766846,-0.06317139,0.8961792,-0.43896484,0.008850098,-0.24182129,0.9215698,-0.2738037,-0.13140869,0.46551514,-0.07824707,-0.3922119,0.78948975,-0.73376465,-0.7891846,0.16882324,1.0921631
0.27746582,-0.3201294,0.3554077,-0.8331909,-0.8110962,0.289917,0.2368164,-0.44952393,0.22650146,0.3013916,0.7579956,-0.5322876,0.36169434,0.03161621,0.6361084,-0.68078613,-0.051757812,0.9595947,-0.18658447,-0.20422363,-0.5009155,0.6074219,-0.6123047,0.072631836,-0.05834961,0.8404541,-0.48712158,-0.23010254,0.119262695,-0.90448,-0.28137207,0.2975464,-0.06286621,0.89630127,-0.4389038,0.008911133,-0.24182129,0.9215698,-0.27386475,-0.13140869,0.46557617,-0.07800293,-0.39227295,0.7894287,-0.90838623,0.51745605,1.3596191,-1.2166138
0.2774048,-0.32043457,0.35565186,-0.8330078,-0.810791,0.2902832,0.23718262,-0.44970703,0.22607422,0.30126953,0.75842285,-0.5319214,0.36175537,0.030944824,0.6361084,-0.68078613,-0.051757812,0.9595947,-0.18664551,-0.20397949,-0.5009155,0.6078491,-0.6118164,0.072753906,-0.058166504,0.8404541,-0.48712158,-0.22998047,0.11920166,-0.904541,-0.28149414,0.29730225,-0.062438965,0.8963623,-0.4387207,0.008850098,-0.24182129,0.9215698,-0.27386475,-0.13134766,0.4656372,-0.07763672,-0.39233398,0.7894287,-0.73376465,-0.22802734,-0.2876587,-0.9980469
0.2772827,-0.3204956,0.35583496,-0.8329468,-0.81048584,0.29077148,0.23712158,-0.44995117,0.22570801,0.3012085,0.75878906,-0.5315552,0.3618164,0.030334473,0.63623047,-0.68066406,-0.051513672,0.9595947,-0.18670654,-0.20397949,-0.5008545,0.60827637,-0.6114502,0.07281494,-0.057922363,0.8404541,-0.48718262,-0.22998047,0.11895752,-0.9046631,-0.2816162,0.296875,-0.06188965,0.8964844,-0.43865967,0.008666992,-0.24182129,0.9215698,-0.2738037,-0.13122559,0.46557617,-0.07739258,-0.39233398,0.7894287,-0.2098999,-1.8242188,-0.3909912,-0.3538208
0.27697754,-0.31982422,0.3562622,-0.8331299,-0.8100586,0.291687,0.23730469,-0.4500122,0.22503662,0.3010254,0.7590332,-0.5315552,0.36224365,0.028503418,0.6364136,-0.6803589,-0.05114746,0.9595337,-0.18688965,-0.2043457,-0.50061035,0.6096802,-0.6102295,0.07305908,-0.056152344,0.84033203,-0.48736572,-0.23065186,0.11639404,-0.90545654,-0.2814331,0.2958374,-0.056152344,0.8966675,-0.4390869,0.005065918,-0.24133301,0.921875,-0.2734375,-0.1307373,0.46520996,-0.07702637,-0.39282227,0.78948975,0.06488037,0.19134521,-0.36669922,-0.9081421
0.27679443,-0.31976318,0.35638428,-0.8331299,-0.8100586,0.29180908,0.23736572,-0.44989014,0.22509766,0.30114746,0.75909424,-0.5314331,0.3623047,0.027832031,0.63623047,-0.680542,-0.05102539,0.95947266,-0.18695068,-0.20440674,-0.5007324,0.6101074,-0.6096802,0.07348633,-0.054748535,0.8399658,-0.48754883,-0.23187256,0.113464355,-0.90618896,-0.28076172,0.29522705,-0.051696777,0.8965454,-0.4399414,0.0020141602,-0.24078369,0.9220581,-0.27337646,-0.13061523,0.4649048,-0.07739258,-0.39361572,0.7892456,0.064453125,0.19299316,-0.3729248,-0.9053345
0.27661133,-0.31976318,0.35662842,-0.8331299,-0.8100586,0.29193115,0.23712158,-0.44989014,0.22528076,0.30133057,0.7590332,-0.53125,0.36236572,0.02709961,0.6359253,-0.68084717,-0.050964355,0.9595337,-0.18688965,-0.20440674,-0.5008545,0.61047363,-0.6090698,0.07409668,-0.052368164,0.83917236,-0.4880371,-0.2341919,0.108947754,-0.9074707,-0.27941895,0.29418945,-0.044799805,0.8961792,-0.4414673,-0.0026855469,-0.23999023,0.92230225,-0.27337646,-0.13049316,0.46447754,-0.07836914,-0.39520264,0.7885742,0.0637207,0.1954956,-0.38250732,-0.9008179
0.27648926,-0.31976318,0.35681152,-0.83306885,-0.8101196,0.29205322,0.2368164,-0.4498291,0.22546387,0.30145264,0.7590332,-0.53118896,0.36224365,0.026367188,0.6357422,-0.6810913,-0.05090332,0.9595337,-0.18688965,-0.2043457,-0.5009155,0.61083984,-0.60858154,0.074645996,-0.048950195,0.8378906,-0.4888916,-0.23779297,0.10229492,-0.90948486,-0.27716064,0.29266357,-0.033691406,0.8955078,-0.44354248,-0.010253906,-0.23828125,0.92266846,-0.27368164,-0.1303711,0.46380615,-0.08013916,-0.3980713,0.7873535,0.062683105,0.19915771,-0.3977661,-0.89349365
0.27648926,-0.31982422,0.3569336,-0.8330078,-0.81018066,0.29205322,0.23669434,-0.44976807,0.22564697,0.30151367,0.75897217,-0.5311279,0.3619995,0.025817871,0.63586426,-0.68115234,-0.050842285,0.9595337,-0.18688965,-0.20428467,-0.5007324,0.6112671,-0.6083374,0.07495117,-0.043823242,0.8357544,-0.49035645,-0.24328613,0.09173584,-0.9124756,-0.27355957,0.29022217,-0.015625,0.89434814,-0.44647217,-0.022033691,-0.23504639,0.9232788,-0.27453613,-0.13018799,0.46307373,-0.08306885,-0.402771,0.7850952,0.061462402,0.20404053,-0.41937256,-0.8825073
0.2765503,-0.31988525,0.3571167,-0.83288574,-0.81030273,0.29211426,0.2366333,-0.449646,0.22576904,0.3015747,0.75897217,-0.53100586,0.3616333,0.025390625,0.63623047,-0.6810303,-0.050598145,0.9595947,-0.18682861,-0.2041626,-0.5001831,0.6116333,-0.6083374,0.07507324,-0.035461426,0.83221436,-0.49261475,-0.25195312,0.074523926,-0.91711426,-0.2678833,0.2855835,0.0075683594,0.8927002,-0.44903564,-0.03753662,-0.23022461,0.92401123,-0.27612305,-0.13000488,0.46246338,-0.087524414,-0.40985107,0.78131104,0.060791016,0.20855713,-0.4430542,-0.869812
