A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.19281006,0.8647461,0.19750977,0.41949463,0.46783447,0.2467041,-0.8149414,0.23693848,-0.866272,0.4258423,0.07519531,0.2501831,-0.23291016,0.3326416,-0.1272583,0.9049072,0.05871582,0.028503418,-0.58758545,0.80651855,0.9185791,-0.3324585,0.010864258,-0.21350098,-0.29205322,0.28186035,-0.48254395,0.77612305,-0.8343506,0.38970947,0.20361328,-0.33239746,0.101257324,-0.29956055,0.7695923,-0.55474854,0.5579834,-0.36224365,-0.16705322,0.72766113,-0.8442993,-0.07519531,-0.04925537,-0.52838135,0.3682251,0.031921387,0.06817627,0.049682617
-0.1942749,0.8652954,0.19445801,0.41912842,0.46850586,0.24353027,-0.81481934,0.23919678,-0.86486816,0.42944336,0.07366943,0.24920654,-0.23309326,0.3338623,-0.12817383,0.9042969,0.057800293,0.028015137,-0.5880127,0.8062744,0.9178467,-0.33422852,0.010314941,-0.21368408,-0.29125977,0.28344727,-0.48590088,0.7737427,-0.8342285,0.38891602,0.20617676,-0.33215332,0.10021973,-0.300354,0.7696533,-0.5543823,0.5585327,-0.36157227,-0.16827393,0.7272339,-0.84399414,-0.07446289,-0.049194336,-0.52893066,-6.1035156E-5,-6.1035156E-5,-6.1035156E-5,-6.1035156E-5
-0.1954956,0.8661499,0.19177246,0.41796875,0.4699707,0.23950195,-0.8144531,0.24176025,-0.86346436,0.4331665,0.072143555,0.24822998,-0.2333374,0.33496094,-0.12835693,0.9038086,0.05682373,0.027709961,-0.5883179,0.80615234,0.9173584,-0.3355713,0.009887695,-0.21386719,-0.2902832,0.2850952,-0.4885254,0.7719116,-0.83392334,0.38885498,0.20825195,-0.33166504,0.099609375,-0.3010254,0.7694702,-0.5543823,0.559021,-0.3614502,-0.16992188,0.7265625,-0.84368896,-0.074035645,-0.048950195,-0.52948,-1.026001,-1.9801636,-0.7878418,0.09039307
-0.19665527,0.8673096,0.18969727,0.41601562,0.47155762,0.23535156,-0.81396484,0.24432373,-0.86206055,0.43640137,0.07165527,0.24749756,-0.23345947,0.33581543,-0.12823486,0.9034424,0.055786133,0.027404785,-0.588562,0.8060303,0.9170532,-0.33642578,0.009094238,-0.21386719,-0.28930664,0.28692627,-0.4897461,0.77075195,-0.833374,0.38970947,0.21002197,-0.33093262,0.099243164,-0.3015747,0.7692261,-0.5545044,0.55944824,-0.36157227,-0.17156982,0.72576904,-0.8433838,-0.07385254,-0.048706055,-0.5300293,0.19641113,-0.6623535,-1.9589844,1.0080566
-0.19769287,0.86846924,0.18786621,0.41394043,0.47161865,0.23236084,-0.81427,0.24609375,-0.8609009,0.43902588,0.07165527,0.24700928,-0.23370361,0.33618164,-0.1281128,0.9032593,0.054748535,0.02722168,-0.5888672,0.8059082,0.9169922,-0.33666992,0.008117676,-0.21380615,-0.28863525,0.2888794,-0.48986816,0.77020264,-0.8328247,0.39093018,0.21124268,-0.3302002,0.09906006,-0.302063,0.769104,-0.5543823,0.55981445,-0.3616333,-0.17303467,0.7251587,-0.84313965,-0.07348633,-0.048461914,-0.5305176,0.878479,0.34069824,-0.55944824,0.4130249
-0.19897461,0.86938477,0.18597412,0.41223145,0.47113037,0.22973633,-0.81500244,0.24707031,-0.8599243,0.44091797,0.072509766,0.2467041,-0.2341919,0.33654785,-0.12841797,0.9029541,0.053649902,0.026794434,-0.5894165,0.805603,0.91693115,-0.336792,0.0073242188,-0.21374512,-0.28778076,0.29101562,-0.48937988,0.77008057,-0.83239746,0.39172363,0.21221924,-0.32958984,0.09906006,-0.3026123,0.7692871,-0.553833,0.55999756,-0.3614502,-0.17401123,0.7248535,-0.84295654,-0.07312012,-0.04827881,-0.5309448,-0.69317627,1.9033813,-0.7648926,0.7300415
-0.20031738,0.87005615,0.18414307,0.4109497,0.46984863,0.22784424,-0.8161011,0.2475586,-0.85894775,0.44274902,0.07342529,0.246521,-0.23486328,0.33642578,-0.12902832,0.902771,0.05255127,0.026489258,-0.5899658,0.8052368,0.91693115,-0.33703613,0.007019043,-0.21356201,-0.2868042,0.29296875,-0.48950195,0.7695923,-0.8321533,0.39190674,0.21325684,-0.3293457,0.099243164,-0.30303955,0.7698364,-0.55285645,0.5601196,-0.36102295,-0.17462158,0.7248535,-0.84277344,-0.07269287,-0.047973633,-0.53131104,1.3858643,-1.8790283,1.0889893,-0.9802246
-0.20135498,0.8706665,0.1828003,0.40979004,0.4685669,0.22607422,-0.8171997,0.24804688,-0.85791016,0.44470215,0.07421875,0.24639893,-0.23565674,0.33618164,-0.1295166,0.9025879,0.051452637,0.026306152,-0.5905762,0.8048706,0.9168091,-0.3375244,0.0073242188,-0.21313477,-0.28570557,0.2947998,-0.4901123,0.7689209,-0.8321533,0.39154053,0.21417236,-0.32922363,0.09954834,-0.30334473,0.77038574,-0.5518799,0.5602417,-0.36053467,-0.17504883,0.72491455,-0.84259033,-0.072509766,-0.047729492,-0.5316162,1.2112427,-0.49822998,-0.65582275,-0.5184326
-0.20227051,0.8711548,0.18188477,0.40863037,0.46746826,0.22436523,-0.8180542,0.24884033,-0.8568115,0.44677734,0.074523926,0.24633789,-0.23657227,0.33563232,-0.12994385,0.9024658,0.050476074,0.026184082,-0.59106445,0.8045654,0.9168091,-0.3380127,0.008117676,-0.21252441,-0.28460693,0.29626465,-0.49084473,0.76831055,-0.8321533,0.39111328,0.21496582,-0.3291626,0.100097656,-0.30352783,0.770874,-0.55096436,0.5601196,-0.36047363,-0.17541504,0.72491455,-0.8424072,-0.07244873,-0.04748535,-0.53186035,-0.5350342,-1.762146,-1.9175415,-1.5147705
-0.20275879,0.87158203,0.18139648,0.40771484,0.4666748,0.22247314,-0.8187256,0.24969482,-0.855896,0.44854736,0.0748291,0.24627686,-0.2374878,0.335083,-0.13024902,0.9024048,0.049560547,0.026245117,-0.5913696,0.80444336,0.9168091,-0.33843994,0.008911133,-0.21179199,-0.28381348,0.29742432,-0.491333,0.76782227,-0.83203125,0.39111328,0.21533203,-0.32922363,0.10076904,-0.30377197,0.77124023,-0.55023193,0.55981445,-0.36102295,-0.17572021,0.7247925,-0.84228516,-0.07269287,-0.04736328,-0.5321045,-0.18579102,-0.6865845,-1.9024048,0.97265625
-0.20288086,0.8720093,0.18139648,0.40667725,0.46569824,0.22113037,-0.819458,0.25042725,-0.8552246,0.44989014,0.07537842,0.24603271,-0.23858643,0.3345337,-0.13043213,0.9022827,0.04876709,0.026367188,-0.59161377,0.8043213,0.91693115,-0.33862305,0.0095825195,-0.21087646,-0.28338623,0.29840088,-0.49145508,0.7675171,-0.8317261,0.39172363,0.21533203,-0.32940674,0.101501465,-0.3040161,0.7715454,-0.54956055,0.55926514,-0.36212158,-0.17590332,0.7246094,-0.8421631,-0.07281494,-0.04724121,-0.5322876,-1.2335815,0.56591797,1.9797363,-0.29248047
-0.20300293,0.8722534,0.18145752,0.40612793,0.46472168,0.22015381,-0.8201294,0.25091553,-0.85479736,0.45062256,0.07623291,0.24584961,-0.23968506,0.33410645,-0.13061523,0.9020996,0.048034668,0.026428223,-0.59198,0.80407715,0.91711426,-0.33874512,0.010131836,-0.20996094,-0.2831421,0.2991333,-0.4911499,0.7675171,-0.83117676,0.3927002,0.21502686,-0.32977295,0.10229492,-0.30438232,0.7718506,-0.5487671,0.55859375,-0.36309814,-0.17602539,0.7246094,-0.84210205,-0.0725708,-0.047058105,-0.5324707,-0.70965576,-0.9649048,0.4691162,0.8984375
-0.20336914,0.87231445,0.18170166,0.40576172,0.46398926,0.21972656,-0.8206177,0.2510376,-0.85461426,0.45098877,0.07727051,0.24560547,-0.24084473,0.33361816,-0.13122559,0.9019165,0.04748535,0.026489258,-0.5922241,0.80389404,0.91729736,-0.33874512,0.010559082,-0.20904541,-0.28302002,0.29968262,-0.4909668,0.7675171,-0.8306885,0.39349365,0.21453857,-0.33026123,0.103027344,-0.30474854,0.7723999,-0.54766846,0.5578003,-0.3638916,-0.17602539,0.7248535,-0.84198,-0.072021484,-0.046875,-0.5326538,-0.70965576,-0.41516113,0.3793335,-1.5482788
-0.20391846,0.8720093,0.18182373,0.40600586,0.46313477,0.21984863,-0.82110596,0.25097656,-0.8544922,0.45111084,0.07788086,0.2454834,-0.2420044,0.33319092,-0.1317749,0.90167236,0.04699707,0.026550293,-0.5923462,0.80389404,0.91741943,-0.3390503,0.011169434,-0.20806885,-0.2831421,0.29986572,-0.49108887,0.76727295,-0.83026123,0.39398193,0.21411133,-0.33099365,0.103637695,-0.30523682,0.7728882,-0.5465698,0.55700684,-0.36450195,-0.17602539,0.7251587,-0.84198,-0.07116699,-0.04650879,-0.53289795,0.33807373,0.046875,-1.675354,0.586853
-0.20471191,0.87164307,0.18218994,0.40625,0.46258545,0.21990967,-0.82141113,0.25091553,-0.8545532,0.45117188,0.07836914,0.24505615,-0.24310303,0.3328247,-0.13238525,0.9014282,0.046569824,0.026672363,-0.5924072,0.803833,0.91748047,-0.3394165,0.012023926,-0.20709229,-0.28338623,0.29986572,-0.49169922,0.76678467,-0.829895,0.39440918,0.21386719,-0.3317871,0.10418701,-0.30566406,0.7733154,-0.54559326,0.5560913,-0.36505127,-0.17596436,0.72558594,-0.84191895,-0.070495605,-0.046203613,-0.53308105,0.51275635,-1.5079956,-0.019836426,-0.078430176
-0.2053833,0.8711548,0.18255615,0.40673828,0.46221924,0.22003174,-0.82147217,0.25128174,-0.85461426,0.45135498,0.078430176,0.24438477,-0.24420166,0.33258057,-0.1328125,0.9011841,0.046325684,0.026733398,-0.5923462,0.80389404,0.91748047,-0.33996582,0.012756348,-0.20605469,-0.28381348,0.29962158,-0.49261475,0.7661743,-0.8295288,0.3945923,0.21356201,-0.3326416,0.10473633,-0.30615234,0.77368164,-0.54473877,0.5552368,-0.3657837,-0.17602539,0.7258301,-0.8418579,-0.06982422,-0.046020508,-0.5333252,-0.69317627,0.045837402,-0.56762695,0.90722656
-0.20605469,0.87072754,0.18322754,0.4071045,0.46228027,0.22009277,-0.821167,0.25201416,-0.85479736,0.45147705,0.07824707,0.24359131,-0.24517822,0.3324585,-0.13293457,0.90093994,0.04626465,0.026733398,-0.592041,0.8041382,0.9175415,-0.34039307,0.013427734,-0.20507812,-0.28442383,0.2993164,-0.49334717,0.76556396,-0.8289795,0.39508057,0.21325684,-0.3334961,0.10522461,-0.30651855,0.7738037,-0.5442505,0.5543213,-0.36694336,-0.17602539,0.7260132,-0.84173584,-0.06921387,-0.045837402,-0.5335083,-1.5663452,0.49865723,-0.37817383,0.39849854
-0.20666504,0.8701782,0.18383789,0.4076538,0.46228027,0.22027588,-0.82092285,0.25280762,-0.85510254,0.45147705,0.077819824,0.24273682,-0.24615479,0.33239746,-0.1329956,0.90063477,0.046325684,0.026550293,-0.5918579,0.80426025,0.91760254,-0.34069824,0.013793945,-0.20422363,-0.28527832,0.29901123,-0.49389648,0.76501465,-0.82836914,0.39593506,0.21282959,-0.33428955,0.10559082,-0.3069458,0.7739258,-0.54382324,0.5533447,-0.3678589,-0.17626953,0.7261963,-0.84161377,-0.068481445,-0.045715332,-0.5338135,-1.217102,0.06286621,1.2026978,1.1431885
-0.20733643,0.86968994,0.18450928,0.40808105,0.46258545,0.22052002,-0.8204346,0.25360107,-0.85546875,0.45135498,0.07745361,0.24176025,-0.24700928,0.33233643,-0.13336182,0.9003906,0.046447754,0.026428223,-0.5916748,0.8043823,0.9177246,-0.3408203,0.014038086,-0.20343018,-0.28607178,0.2987671,-0.49432373,0.76452637,-0.82769775,0.39672852,0.21258545,-0.335083,0.10583496,-0.30725098,0.7741089,-0.5432739,0.55249023,-0.3687744,-0.1765747,0.72631836,-0.84155273,-0.06762695,-0.045532227,-0.53411865,-1.217102,-1.0430908,0.39544678,0.19018555
-0.20812988,0.8690796,0.18487549,0.40881348,0.46276855,0.2210083,-0.8199463,0.25427246,-0.855896,0.4512329,0.07714844,0.24072266,-0.2477417,0.33233643,-0.13354492,0.9001465,0.04663086,0.026306152,-0.59143066,0.8045654,0.91778564,-0.34106445,0.014160156,-0.20269775,-0.2869873,0.29852295,-0.4946289,0.7640991,-0.82714844,0.39746094,0.21240234,-0.33587646,0.10601807,-0.30755615,0.774292,-0.54278564,0.55163574,-0.36932373,-0.17681885,0.72662354,-0.8413696,-0.066589355,-0.04522705,-0.5345459,-1.3917236,-0.12976074,-1.5782471,0.02960205
-0.20928955,0.8685303,0.18536377,0.40911865,0.46313477,0.22143555,-0.819397,0.25500488,-0.8562622,0.45111084,0.07696533,0.23956299,-0.24841309,0.33239746,-0.13348389,0.8999634,0.046936035,0.026306152,-0.59124756,0.8046875,0.9178467,-0.34136963,0.014404297,-0.20202637,-0.28796387,0.29833984,-0.49523926,0.76342773,-0.82666016,0.3977661,0.21240234,-0.33666992,0.10626221,-0.30786133,0.774353,-0.5425415,0.55096436,-0.36956787,-0.17694092,0.72698975,-0.8411865,-0.0657959,-0.045043945,-0.5349121,1.0366211,1.4922485,1.309082,-1.8617554
-0.21038818,0.86798096,0.18591309,0.40948486,0.46343994,0.22192383,-0.8189087,0.2557373,-0.8565674,0.45129395,0.076538086,0.23834229,-0.24902344,0.3326416,-0.13348389,0.89971924,0.047302246,0.026428223,-0.59106445,0.8048096,0.9179077,-0.34155273,0.014526367,-0.20153809,-0.2888794,0.29815674,-0.4960327,0.7626343,-0.82629395,0.39782715,0.21252441,-0.33746338,0.10638428,-0.30804443,0.77441406,-0.54229736,0.55029297,-0.36975098,-0.1772461,0.7272949,-0.8410034,-0.06500244,-0.04486084,-0.53533936,1.5604858,-0.7161865,-0.6744385,0.46826172
-0.21130371,0.8675537,0.18634033,0.409729,0.46398926,0.22210693,-0.81817627,0.25683594,-0.8568115,0.45147705,0.076171875,0.23706055,-0.24945068,0.3328247,-0.13323975,0.89953613,0.047607422,0.026489258,-0.5909424,0.8048706,0.91796875,-0.34155273,0.014587402,-0.20111084,-0.28967285,0.2980957,-0.4967041,0.76190186,-0.82592773,0.39794922,0.21270752,-0.33807373,0.10644531,-0.30804443,0.7744751,-0.5421753,0.54974365,-0.3701172,-0.17749023,0.727478,-0.8408203,-0.064575195,-0.04473877,-0.53570557,-0.18579102,0.74676514,0.025817871,1.7918091
-0.21209717,0.8671875,0.18682861,0.4099121,0.46411133,0.22241211,-0.817688,0.25793457,-0.85705566,0.4517212,0.0758667,0.23590088,-0.24963379,0.33294678,-0.1328125,0.89953613,0.047912598,0.026489258,-0.5907593,0.8049927,0.9180298,-0.3414917,0.014526367,-0.20080566,-0.29040527,0.2980957,-0.49731445,0.76123047,-0.8255005,0.3982544,0.21276855,-0.33862305,0.10650635,-0.30792236,0.774353,-0.5423584,0.5493164,-0.3703003,-0.1776123,0.72772217,-0.8406372,-0.06402588,-0.044555664,-0.5360718,-0.5350342,-1.7666016,0.48138428,-1.8411255
-0.21289062,0.8668823,0.1873169,0.4099121,0.4642334,0.22277832,-0.8171387,0.2590332,-0.8572998,0.45196533,0.07562256,0.23474121,-0.24969482,0.33294678,-0.13250732,0.89953613,0.048095703,0.026489258,-0.5905762,0.80511475,0.91815186,-0.34118652,0.014404297,-0.20074463,-0.29119873,0.29821777,-0.49761963,0.76068115,-0.82525635,0.39849854,0.21270752,-0.33898926,0.10662842,-0.3078003,0.774353,-0.54241943,0.5489502,-0.37042236,-0.17773438,0.7279053,-0.8404541,-0.06341553,-0.044433594,-0.53637695,1.0201416,-1.5282593,1.8342896,-1.2905884
-0.21368408,0.86657715,0.18762207,0.4099121,0.46435547,0.2230835,-0.8166504,0.2600708,-0.8574829,0.4520874,0.07562256,0.23364258,-0.24957275,0.3330078,-0.13220215,0.89959717,0.04827881,0.026550293,-0.5904541,0.8051758,0.9182739,-0.34088135,0.014465332,-0.2008667,-0.29187012,0.29840088,-0.4977417,0.76031494,-0.82507324,0.39849854,0.21270752,-0.3394165,0.10662842,-0.30755615,0.77441406,-0.5425415,0.548645,-0.37054443,-0.17773438,0.72802734,-0.84033203,-0.06286621,-0.044311523,-0.5366821,-1.5993042,1.6073608,-0.42089844,1.6677856
-0.2144165,0.866333,0.18786621,0.41003418,0.4644165,0.22338867,-0.8162842,0.2609253,-0.85772705,0.45220947,0.075683594,0.23260498,-0.24945068,0.33319092,-0.13183594,0.8996582,0.04840088,0.026550293,-0.59033203,0.8052368,0.91833496,-0.34069824,0.014526367,-0.20098877,-0.29241943,0.29864502,-0.4979248,0.75982666,-0.8250122,0.3984375,0.21289062,-0.33966064,0.10656738,-0.30743408,0.77441406,-0.54260254,0.54852295,-0.3704834,-0.1776123,0.72821045,-0.84020996,-0.062561035,-0.04425049,-0.53692627,1.876831,-1.9921875,-0.56359863,0.7458496
-0.21484375,0.8661499,0.18823242,0.41003418,0.4644165,0.22375488,-0.815979,0.26159668,-0.8577881,0.45251465,0.07574463,0.23168945,-0.24914551,0.33337402,-0.1315918,0.8996582,0.04840088,0.026611328,-0.59033203,0.8052368,0.91833496,-0.3404541,0.014587402,-0.20123291,-0.29284668,0.29882812,-0.49822998,0.7593994,-0.82507324,0.3980713,0.21289062,-0.33984375,0.10644531,-0.30725098,0.77441406,-0.5427246,0.54852295,-0.37023926,-0.1774292,0.7283325,-0.8400879,-0.062438965,-0.04425049,-0.5371094,1.5275879,-1.0899048,-0.1564331,-1.4797974
-0.21520996,0.86602783,0.1885376,0.40997314,0.4644165,0.22393799,-0.8156738,0.26245117,-0.8578491,0.45281982,0.075805664,0.23083496,-0.24890137,0.3336792,-0.13134766,0.8996582,0.048339844,0.026489258,-0.59039307,0.8051758,0.91833496,-0.340271,0.014526367,-0.20153809,-0.29327393,0.29901123,-0.49829102,0.7591553,-0.82525635,0.39788818,0.21264648,-0.33984375,0.10626221,-0.3071289,0.774353,-0.5429077,0.548584,-0.37017822,-0.1772461,0.72839355,-0.84002686,-0.062316895,-0.04425049,-0.53723145,1.5275879,0.9251709,-1.3617554,1.0169678
-0.21539307,0.8658447,0.18884277,0.41003418,0.46447754,0.2241211,-0.81536865,0.26306152,-0.8579712,0.4529419,0.076049805,0.23010254,-0.24859619,0.33398438,-0.13116455,0.8996582,0.04827881,0.026306152,-0.59039307,0.8052368,0.91833496,-0.34014893,0.014343262,-0.20184326,-0.2935791,0.29907227,-0.49829102,0.75897217,-0.8253784,0.39782715,0.21246338,-0.33972168,0.10595703,-0.30688477,0.774353,-0.5430908,0.54870605,-0.37017822,-0.17694092,0.7283325,-0.84002686,-0.062194824,-0.044189453,-0.5372925,1.7022095,-0.9075928,-1.5596313,-0.026977539
-0.215271,0.8658447,0.18914795,0.40997314,0.4644165,0.22442627,-0.81518555,0.26342773,-0.85809326,0.45300293,0.076416016,0.22949219,-0.24841309,0.33416748,-0.13104248,0.8996582,0.04815674,0.026062012,-0.590271,0.80529785,0.9182739,-0.3400879,0.014160156,-0.20220947,-0.29382324,0.29907227,-0.49835205,0.7588501,-0.8255005,0.39770508,0.21228027,-0.33953857,0.105773926,-0.30664062,0.774353,-0.54333496,0.5489502,-0.37023926,-0.17675781,0.72821045,-0.84002686,-0.06225586,-0.04425049,-0.5371704,1.5275879,-0.62835693,0.986145,1.9403076
-0.21508789,0.86590576,0.18939209,0.4099121,0.46429443,0.22473145,-0.8150635,0.26379395,-0.8581543,0.45300293,0.07678223,0.22906494,-0.24822998,0.33428955,-0.13085938,0.89971924,0.048034668,0.025756836,-0.5900879,0.80548096,0.9182129,-0.33996582,0.014038086,-0.20251465,-0.29400635,0.29901123,-0.4981079,0.75897217,-0.8257446,0.39764404,0.2121582,-0.3392334,0.105651855,-0.30645752,0.77423096,-0.5435791,0.5492554,-0.37017822,-0.17663574,0.72802734,-0.8400879,-0.062316895,-0.044311523,-0.5371094,1.7022095,-1.0385742,0.5753784,-0.866333
-0.21484375,0.86590576,0.18963623,0.40985107,0.46429443,0.22491455,-0.81500244,0.26391602,-0.85827637,0.4527588,0.07733154,0.2288208,-0.24804688,0.33428955,-0.1307373,0.8997803,0.047912598,0.025390625,-0.5899658,0.805603,0.9182739,-0.33984375,0.013977051,-0.20275879,-0.29406738,0.29888916,-0.4979248,0.7591553,-0.82592773,0.39752197,0.21221924,-0.33892822,0.105529785,-0.3062744,0.7741089,-0.5438843,0.5496216,-0.3701172,-0.17651367,0.72784424,-0.8401489,-0.062561035,-0.044311523,-0.53704834,1.1783447,-1.382019,0.64141846,1.671814
-0.21453857,0.86608887,0.18988037,0.4095459,0.4642334,0.22521973,-0.81500244,0.26367188,-0.85839844,0.45257568,0.07763672,0.22869873,-0.2479248,0.3343506,-0.13061523,0.8997803,0.047790527,0.025024414,-0.58984375,0.80566406,0.9182739,-0.33966064,0.0138549805,-0.20300293,-0.29406738,0.29864502,-0.49786377,0.75927734,-0.8260498,0.39746094,0.21221924,-0.33862305,0.105407715,-0.30621338,0.77404785,-0.54400635,0.5499878,-0.36993408,-0.1763916,0.72766113,-0.8401489,-0.06274414,-0.044311523,-0.53692627,1.7022095,0.34069824,0.08087158,-0.65600586
