A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.57977295,-0.33898926,-0.14355469,-0.7268677,0.17462158,-0.3034668,0.020263672,-0.93652344,-0.6626587,0.062927246,0.14001465,-0.73309326,-0.3239746,-0.044433594,0.03137207,-0.94451904,0.4874878,-0.07952881,-0.09515381,0.8642578,0.85046387,-0.037109375,0.016418457,0.52441406,-0.84051514,0.07147217,-0.113464355,0.5249634,-0.3633423,0.08905029,-0.016906738,-0.9272461,-0.48364258,0.40301514,-0.07537842,-0.7733154,-0.5105591,-0.13006592,-0.15228271,0.83618164,0.99432373,-0.049560547,-0.07232666,-0.05999756,-0.0345459,-0.12322998,-0.028930664,0.991333
0.5797119,-0.33911133,-0.14361572,-0.7268677,0.17462158,-0.30358887,0.020263672,-0.9364624,-0.6626587,0.062805176,0.14007568,-0.7330322,-0.3239746,-0.044555664,0.031311035,-0.94451904,0.48754883,-0.07940674,-0.09509277,0.8642578,0.85046387,-0.037109375,0.016357422,0.52441406,-0.8404541,0.0715332,-0.11340332,0.5250244,-0.36340332,0.08886719,-0.016967773,-0.9272461,-0.48364258,0.4029541,-0.07556152,-0.7733154,-0.5105591,-0.13012695,-0.15209961,0.83618164,0.99432373,-0.049560547,-0.07244873,-0.05999756,-0.034484863,-0.12310791,-0.0289917,0.991333
0.5797119,-0.3392334,-0.14367676,-0.72680664,0.17456055,-0.30371094,0.020202637,-0.9364624,-0.6626587,0.06274414,0.14007568,-0.7330322,-0.3239746,-0.044677734,0.031311035,-0.94451904,0.48754883,-0.07928467,-0.0949707,0.8642578,0.85046387,-0.03692627,0.016357422,0.52441406,-0.84051514,0.07141113,-0.113220215,0.5250244,-0.36346436,0.08868408,-0.017211914,-0.9272461,-0.48364258,0.40301514,-0.075927734,-0.7733154,-0.5105591,-0.1303711,-0.15185547,0.8362427,0.99432373,-0.049682617,-0.072387695,-0.060058594,-0.034423828,-0.12298584,-0.029052734,0.991333
0.5797119,-0.33929443,-0.14379883,-0.7267456,0.17456055,-0.303833,0.020202637,-0.93640137,-0.6627197,0.06262207,0.14013672,-0.7330322,-0.3239746,-0.044799805,0.03125,-0.94451904,0.48754883,-0.0791626,-0.09484863,0.8642578,0.85046387,-0.03668213,0.016357422,0.52441406,-0.84051514,0.07122803,-0.113098145,0.5250244,-0.3635254,0.08850098,-0.017333984,-0.9272461,-0.48364258,0.4029541,-0.076171875,-0.7732544,-0.5106201,-0.13049316,-0.15167236,0.8362427,0.99432373,-0.049743652,-0.072387695,-0.060058594,-0.034301758,-0.122924805,-0.02911377,0.99139404
0.5797119,-0.33935547,-0.14379883,-0.7266846,0.17449951,-0.30389404,0.020141602,-0.93640137,-0.6627197,0.062561035,0.14013672,-0.7330322,-0.3239746,-0.04486084,0.031188965,-0.94451904,0.48760986,-0.0791626,-0.09472656,0.8642578,0.85046387,-0.03656006,0.016357422,0.524353,-0.8405762,0.07110596,-0.112976074,0.5250244,-0.3635254,0.088378906,-0.01739502,-0.9272461,-0.48358154,0.4031372,-0.076416016,-0.77319336,-0.5106201,-0.13067627,-0.15161133,0.83618164,0.99432373,-0.049682617,-0.072387695,-0.060058594,-0.034301758,-0.12286377,-0.02911377,0.99139404
0.5797119,-0.33929443,-0.1439209,-0.7267456,0.17449951,-0.303833,0.020080566,-0.9364624,-0.6626587,0.06262207,0.14001465,-0.73309326,-0.32391357,-0.04473877,0.03112793,-0.9445801,0.48754883,-0.0793457,-0.09466553,0.8642578,0.8505249,-0.03656006,0.016479492,0.524353,-0.8405762,0.07092285,-0.112976074,0.5250244,-0.36358643,0.08856201,-0.017456055,-0.92718506,-0.48358154,0.40344238,-0.07635498,-0.7730713,-0.5105591,-0.1307373,-0.1519165,0.8361206,0.99432373,-0.049743652,-0.07232666,-0.06011963,-0.034240723,-0.122802734,-0.028930664,0.99139404
0.579834,-0.33917236,-0.14385986,-0.7267456,0.17449951,-0.30352783,0.020080566,-0.93652344,-0.6626587,0.062927246,0.13983154,-0.73309326,-0.32391357,-0.044433594,0.031066895,-0.9445801,0.48754883,-0.079711914,-0.0947876,0.8642578,0.8505249,-0.0368042,0.016662598,0.524353,-0.8405762,0.07092285,-0.11328125,0.5250244,-0.36364746,0.08905029,-0.017333984,-0.927124,-0.4837036,0.4036255,-0.07598877,-0.7728882,-0.51049805,-0.1305542,-0.15240479,0.8361206,0.99432373,-0.049743652,-0.072265625,-0.06011963,-0.034240723,-0.12298584,-0.028808594,0.99139404
0.57995605,-0.33898926,-0.14361572,-0.7267456,0.17456055,-0.30322266,0.020202637,-0.9365845,-0.66259766,0.06323242,0.13977051,-0.7331543,-0.32391357,-0.044067383,0.031188965,-0.9445801,0.4874878,-0.079956055,-0.09509277,0.8641968,0.85046387,-0.037231445,0.016723633,0.524353,-0.84051514,0.07116699,-0.11364746,0.5249634,-0.36376953,0.08947754,-0.016906738,-0.927063,-0.48394775,0.40368652,-0.07537842,-0.7727661,-0.510437,-0.13018799,-0.15289307,0.8361206,0.99432373,-0.049682617,-0.072265625,-0.060180664,-0.034240723,-0.123291016,-0.028625488,0.991333
0.58013916,-0.33880615,-0.14331055,-0.7267456,0.17468262,-0.30303955,0.020324707,-0.9366455,-0.66259766,0.06341553,0.13983154,-0.73309326,-0.32391357,-0.043823242,0.031311035,-0.9445801,0.4874878,-0.080200195,-0.095336914,0.86413574,0.85046387,-0.03765869,0.016662598,0.524292,-0.84039307,0.0715332,-0.11401367,0.5249634,-0.36383057,0.089782715,-0.016601562,-0.92700195,-0.48413086,0.4038086,-0.07495117,-0.77264404,-0.510376,-0.13000488,-0.15332031,0.8361206,0.99432373,-0.049560547,-0.072387695,-0.060180664,-0.034240723,-0.123535156,-0.028503418,0.991333
0.58026123,-0.33868408,-0.1430664,-0.7267456,0.17474365,-0.3027954,0.020446777,-0.93670654,-0.66259766,0.06365967,0.13977051,-0.7331543,-0.32385254,-0.0435791,0.03137207,-0.9446411,0.4874878,-0.0803833,-0.09552002,0.86413574,0.85046387,-0.037963867,0.016540527,0.524353,-0.84039307,0.071777344,-0.11425781,0.5249634,-0.3638916,0.090026855,-0.016479492,-0.92700195,-0.48425293,0.40386963,-0.07470703,-0.772522,-0.51031494,-0.12988281,-0.15356445,0.8361206,0.99432373,-0.049560547,-0.072387695,-0.060180664,-0.034240723,-0.12365723,-0.028381348,0.991272
0.58044434,-0.338562,-0.1428833,-0.7267456,0.17480469,-0.3026123,0.020568848,-0.9367676,-0.6625366,0.06378174,0.13977051,-0.7331543,-0.32385254,-0.043518066,0.031433105,-0.9446411,0.4874878,-0.080444336,-0.095581055,0.8640747,0.85046387,-0.038146973,0.016601562,0.524353,-0.84033203,0.071899414,-0.11444092,0.5249634,-0.36395264,0.09008789,-0.016418457,-0.9269409,-0.484375,0.40386963,-0.07476807,-0.772522,-0.5102539,-0.12994385,-0.15350342,0.83618164,0.99432373,-0.049621582,-0.07232666,-0.060180664,-0.034240723,-0.12365723,-0.028442383,0.991272
0.5805054,-0.338562,-0.14282227,-0.7266846,0.17480469,-0.3026123,0.020629883,-0.9367676,-0.66259766,0.06365967,0.13983154,-0.73309326,-0.32385254,-0.043701172,0.03137207,-0.9446411,0.48754883,-0.08026123,-0.095458984,0.86413574,0.85046387,-0.038085938,0.016540527,0.524353,-0.84033203,0.07183838,-0.11437988,0.5249634,-0.36395264,0.089782715,-0.016662598,-0.9269409,-0.48431396,0.40368652,-0.07513428,-0.772583,-0.51031494,-0.13006592,-0.15307617,0.83618164,0.99432373,-0.049682617,-0.07232666,-0.060058594,-0.034240723,-0.123535156,-0.028564453,0.991333
0.5803833,-0.33874512,-0.1430664,-0.72662354,0.17474365,-0.30291748,0.020446777,-0.9366455,-0.66259766,0.06335449,0.13989258,-0.73309326,-0.32385254,-0.044006348,0.031311035,-0.9446411,0.48754883,-0.079956055,-0.09527588,0.86413574,0.85046387,-0.03765869,0.016479492,0.524353,-0.84039307,0.07165527,-0.11401367,0.5249634,-0.36395264,0.08929443,-0.016906738,-0.92700195,-0.48425293,0.4036255,-0.07556152,-0.77264404,-0.510376,-0.13031006,-0.15264893,0.83618164,0.99432373,-0.049743652,-0.072387695,-0.060058594,-0.034240723,-0.123291016,-0.028686523,0.991333
0.58026123,-0.3388672,-0.14331055,-0.7265625,0.17468262,-0.30316162,0.020324707,-0.9365845,-0.6626587,0.06317139,0.13995361,-0.73309326,-0.32385254,-0.044189453,0.03125,-0.9445801,0.48760986,-0.079711914,-0.09509277,0.86413574,0.85046387,-0.03729248,0.016479492,0.524353,-0.8404541,0.07141113,-0.113708496,0.5250244,-0.36401367,0.08905029,-0.017150879,-0.92700195,-0.4841919,0.40356445,-0.075927734,-0.77264404,-0.510437,-0.1305542,-0.15234375,0.83618164,0.99432373,-0.049743652,-0.072265625,-0.060058594,-0.034179688,-0.12310791,-0.028808594,0.991333
0.5802002,-0.33898926,-0.14349365,-0.7265625,0.17462158,-0.3032837,0.020263672,-0.9365845,-0.6626587,0.06311035,0.13989258,-0.73309326,-0.32385254,-0.04425049,0.031188965,-0.9445801,0.48760986,-0.07977295,-0.09490967,0.8641968,0.85046387,-0.037109375,0.016601562,0.524353,-0.8404541,0.07122803,-0.113586426,0.5250244,-0.3640747,0.08905029,-0.017333984,-0.92700195,-0.48413086,0.40368652,-0.07611084,-0.772583,-0.51049805,-0.1307373,-0.15228271,0.8361206,0.99432373,-0.049743652,-0.07220459,-0.060058594,-0.034118652,-0.123046875,-0.028747559,0.99139404
0.58026123,-0.33898926,-0.14349365,-0.7265625,0.17462158,-0.30316162,0.020263672,-0.9366455,-0.6626587,0.06323242,0.13983154,-0.73309326,-0.3237915,-0.044128418,0.03112793,-0.9446411,0.48760986,-0.07989502,-0.09490967,0.86413574,0.85046387,-0.037109375,0.016723633,0.524353,-0.84051514,0.07110596,-0.11364746,0.5250244,-0.3640747,0.0892334,-0.017333984,-0.9269409,-0.48425293,0.4038086,-0.076049805,-0.77246094,-0.510437,-0.13067627,-0.15252686,0.8361206,0.99432373,-0.049682617,-0.072143555,-0.060058594,-0.034118652,-0.12310791,-0.028625488,0.99139404
0.58032227,-0.3388672,-0.14343262,-0.7265625,0.17462158,-0.30303955,0.020324707,-0.9366455,-0.6626587,0.06335449,0.13977051,-0.73309326,-0.32385254,-0.043945312,0.031188965,-0.9446411,0.48760986,-0.08001709,-0.09509277,0.86413574,0.85046387,-0.03729248,0.016784668,0.524292,-0.8404541,0.07116699,-0.11376953,0.5250244,-0.36413574,0.089416504,-0.017150879,-0.9269409,-0.484375,0.4038086,-0.07574463,-0.77246094,-0.510376,-0.13049316,-0.152771,0.8361206,0.99432373,-0.049621582,-0.072143555,-0.05999756,-0.034118652,-0.12322998,-0.028625488,0.991333
0.5803833,-0.33880615,-0.14331055,-0.7265625,0.17468262,-0.30297852,0.020324707,-0.9366455,-0.6626587,0.06341553,0.13983154,-0.73309326,-0.3237915,-0.043884277,0.031311035,-0.9446411,0.48760986,-0.08013916,-0.095214844,0.8640747,0.85046387,-0.037475586,0.016662598,0.524292,-0.8404541,0.0713501,-0.1138916,0.5250244,-0.36419678,0.08959961,-0.016906738,-0.9268799,-0.48449707,0.4038086,-0.07543945,-0.77233887,-0.510376,-0.13031006,-0.15307617,0.8361206,0.99432373,-0.049560547,-0.072143555,-0.05999756,-0.034118652,-0.123413086,-0.028503418,0.991333
0.5805054,-0.33874512,-0.14312744,-0.7265625,0.17474365,-0.3027954,0.020446777,-0.93670654,-0.66259766,0.06359863,0.13983154,-0.73309326,-0.3237915,-0.043762207,0.03137207,-0.9446411,0.48760986,-0.08026123,-0.09539795,0.8640747,0.85046387,-0.037719727,0.016662598,0.524292,-0.84039307,0.0715332,-0.11413574,0.5250244,-0.3642578,0.089782715,-0.016784668,-0.92681885,-0.48461914,0.40374756,-0.07525635,-0.77233887,-0.510376,-0.13018799,-0.1531372,0.8361206,0.99432373,-0.049560547,-0.07220459,-0.059936523,-0.034118652,-0.12347412,-0.028503418,0.991333
0.5805054,-0.33874512,-0.14312744,-0.72650146,0.17474365,-0.30291748,0.020446777,-0.9366455,-0.6626587,0.06359863,0.13989258,-0.7330322,-0.3237915,-0.043762207,0.03137207,-0.9446411,0.48760986,-0.08026123,-0.09539795,0.8640747,0.8505249,-0.03778076,0.016601562,0.524292,-0.84033203,0.07165527,-0.11413574,0.5250244,-0.36431885,0.089782715,-0.016845703,-0.92681885,-0.48461914,0.4038086,-0.07537842,-0.77227783,-0.51031494,-0.13031006,-0.15307617,0.8361206,0.99432373,-0.049621582,-0.072265625,-0.059936523,-0.034118652,-0.123413086,-0.028442383,0.991333
0.5805664,-0.33874512,-0.14312744,-0.72650146,0.17474365,-0.3027954,0.020446777,-0.93670654,-0.66259766,0.06359863,0.13983154,-0.73309326,-0.3237915,-0.043762207,0.031311035,-0.9446411,0.48760986,-0.08026123,-0.09527588,0.8640747,0.8505249,-0.037719727,0.016723633,0.524292,-0.84039307,0.0715332,-0.11419678,0.5250244,-0.36437988,0.08972168,-0.017028809,-0.92681885,-0.48461914,0.40386963,-0.07574463,-0.77227783,-0.510376,-0.13049316,-0.152771,0.83618164,0.99432373,-0.049682617,-0.072265625,-0.05999756,-0.034057617,-0.12322998,-0.028503418,0.991333
0.5805664,-0.33880615,-0.14318848,-0.7264404,0.17468262,-0.30291748,0.020446777,-0.93670654,-0.6626587,0.06347656,0.13983154,-0.7330322,-0.32385254,-0.044006348,0.03125,-0.9446411,0.4876709,-0.080078125,-0.09509277,0.8640747,0.8505249,-0.03753662,0.016784668,0.52423096,-0.84039307,0.07128906,-0.11401367,0.5250244,-0.36437988,0.08935547,-0.017333984,-0.92681885,-0.48449707,0.4038086,-0.07623291,-0.77227783,-0.510376,-0.13079834,-0.15240479,0.83618164,0.99432373,-0.049804688,-0.07232666,-0.059936523,-0.033996582,-0.12298584,-0.028625488,0.99139404
0.58044434,-0.33898926,-0.14343262,-0.7263794,0.17456055,-0.3031006,0.020263672,-0.9366455,-0.6626587,0.06335449,0.13983154,-0.7330322,-0.32385254,-0.044189453,0.03112793,-0.9445801,0.48773193,-0.07989502,-0.09484863,0.86413574,0.8505249,-0.03717041,0.016906738,0.52423096,-0.8404541,0.07098389,-0.11376953,0.5250244,-0.36444092,0.08898926,-0.017578125,-0.92681885,-0.48443604,0.4036255,-0.076660156,-0.7723999,-0.51049805,-0.13092041,-0.1519165,0.83618164,0.99432373,-0.049865723,-0.07232666,-0.059936523,-0.033935547,-0.122802734,-0.028808594,0.99139404
0.58032227,-0.33917236,-0.14367676,-0.7263794,0.17449951,-0.30352783,0.020202637,-0.93652344,-0.6627197,0.06311035,0.13989258,-0.7330322,-0.32385254,-0.04449463,0.03112793,-0.9445801,0.48773193,-0.079589844,-0.09472656,0.86413574,0.8505249,-0.0368042,0.016784668,0.52423096,-0.84051514,0.07080078,-0.113464355,0.52508545,-0.36444092,0.08868408,-0.017700195,-0.9268799,-0.48443604,0.40356445,-0.0769043,-0.7723999,-0.51049805,-0.13104248,-0.1517334,0.83618164,0.99432373,-0.049804688,-0.072265625,-0.05987549,-0.033935547,-0.1227417,-0.028869629,0.99139404
0.58026123,-0.3392334,-0.1437378,-0.72631836,0.17449951,-0.30358887,0.020141602,-0.93652344,-0.6627197,0.06304932,0.13989258,-0.7330322,-0.32385254,-0.044433594,0.031066895,-0.9445801,0.48773193,-0.07965088,-0.09466553,0.86413574,0.85058594,-0.036743164,0.016784668,0.52423096,-0.84051514,0.07067871,-0.11340332,0.52508545,-0.36450195,0.08880615,-0.017700195,-0.92681885,-0.48449707,0.40368652,-0.07684326,-0.77233887,-0.51049805,-0.13104248,-0.1519165,0.8361206,0.99432373,-0.049865723,-0.07220459,-0.05987549,-0.033935547,-0.1227417,-0.028747559,0.99139404
0.58032227,-0.33911133,-0.1437378,-0.72631836,0.17456055,-0.30340576,0.020141602,-0.93652344,-0.6627197,0.06317139,0.13977051,-0.7330322,-0.32385254,-0.044311523,0.031066895,-0.9445801,0.48773193,-0.079833984,-0.0947876,0.86413574,0.85058594,-0.036865234,0.016906738,0.52423096,-0.84051514,0.070739746,-0.11352539,0.5250244,-0.364563,0.08905029,-0.01751709,-0.9267578,-0.48461914,0.40374756,-0.076538086,-0.7722168,-0.51049805,-0.13085938,-0.15222168,0.8361206,0.99432373,-0.049804688,-0.07208252,-0.05987549,-0.033996582,-0.12286377,-0.028625488,0.99139404
0.58044434,-0.33892822,-0.14361572,-0.7263794,0.17456055,-0.3032837,0.020202637,-0.9365845,-0.6627197,0.06335449,0.13977051,-0.7330322,-0.32385254,-0.044067383,0.03112793,-0.9446411,0.48773193,-0.080078125,-0.0949707,0.8640747,0.85058594,-0.03717041,0.016845703,0.52423096,-0.8404541,0.07092285,-0.11376953,0.52508545,-0.36462402,0.089416504,-0.017333984,-0.9266968,-0.4847412,0.40393066,-0.07611084,-0.7720337,-0.510376,-0.13067627,-0.15270996,0.8361206,0.99432373,-0.049743652,-0.07208252,-0.05987549,-0.033935547,-0.12310791,-0.028381348,0.99139404
0.58062744,-0.33880615,-0.14331055,-0.7263794,0.17468262,-0.30291748,0.020446777,-0.93670654,-0.6626587,0.0637207,0.13964844,-0.73309326,-0.3237915,-0.043640137,0.031188965,-0.9446411,0.48773193,-0.0803833,-0.09515381,0.8640137,0.8505249,-0.037597656,0.016906738,0.5241699,-0.84039307,0.07116699,-0.11413574,0.5250244,-0.36468506,0.08984375,-0.017089844,-0.9266968,-0.48492432,0.40411377,-0.0758667,-0.7719116,-0.51031494,-0.13061523,-0.15307617,0.8361206,0.99432373,-0.049621582,-0.07196045,-0.059936523,-0.033996582,-0.123291016,-0.028198242,0.99139404
0.5807495,-0.33862305,-0.14312744,-0.7263794,0.17468262,-0.30267334,0.020507812,-0.9367676,-0.6626587,0.06378174,0.13964844,-0.73309326,-0.3237915,-0.043640137,0.031188965,-0.9446411,0.48773193,-0.0803833,-0.095214844,0.8640137,0.8505249,-0.03778076,0.016906738,0.52423096,-0.84033203,0.0713501,-0.11431885,0.5250244,-0.3647461,0.089782715,-0.017028809,-0.92663574,-0.48498535,0.40405273,-0.0758667,-0.7719116,-0.51031494,-0.13061523,-0.15301514,0.8361206,0.99432373,-0.049621582,-0.072021484,-0.059753418,-0.033996582,-0.123291016,-0.028259277,0.991333
0.5807495,-0.33868408,-0.14318848,-0.72631836,0.17468262,-0.3027954,0.020507812,-0.93670654,-0.6626587,0.06365967,0.13970947,-0.7330322,-0.3237915,-0.043823242,0.03125,-0.9446411,0.48779297,-0.08013916,-0.09515381,0.8640137,0.8505249,-0.037719727,0.016784668,0.52423096,-0.84039307,0.0713501,-0.11419678,0.5250244,-0.3647461,0.089538574,-0.017150879,-0.9266968,-0.48498535,0.40374756,-0.07623291,-0.7720337,-0.510376,-0.13067627,-0.15258789,0.83618164,0.99432373,-0.049560547,-0.07208252,-0.059692383,-0.033996582,-0.123168945,-0.028442383,0.99139404
0.58062744,-0.3388672,-0.14337158,-0.7262573,0.17468262,-0.30316162,0.020446777,-0.9365845,-0.6627197,0.06329346,0.13989258,-0.7329712,-0.3237915,-0.044189453,0.031311035,-0.9446411,0.487854,-0.07977295,-0.09503174,0.8640137,0.85058594,-0.037353516,0.016662598,0.52423096,-0.84039307,0.07122803,-0.11383057,0.52508545,-0.36480713,0.08905029,-0.017333984,-0.9266968,-0.48498535,0.40356445,-0.076660156,-0.7720947,-0.510437,-0.13085938,-0.15216064,0.83618164,0.99438477,-0.049560547,-0.07208252,-0.059570312,-0.033935547,-0.123046875,-0.028625488,0.99139404
0.5805664,-0.33911133,-0.14361572,-0.7261963,0.17462158,-0.30340576,0.020385742,-0.93652344,-0.6627197,0.06317139,0.13995361,-0.7329712,-0.32373047,-0.044311523,0.03125,-0.9446411,0.487854,-0.079711914,-0.09484863,0.8640747,0.85058594,-0.03704834,0.016662598,0.5241699,-0.8404541,0.07104492,-0.113586426,0.52508545,-0.36480713,0.08892822,-0.01751709,-0.9266968,-0.48492432,0.40368652,-0.07696533,-0.7720337,-0.510437,-0.13104248,-0.15203857,0.83618164,0.99438477,-0.049621582,-0.07196045,-0.059631348,-0.03387451,-0.122924805,-0.028564453,0.99139404
0.58062744,-0.33911133,-0.14367676,-0.72613525,0.17462158,-0.30340576,0.020324707,-0.93652344,-0.6627197,0.06317139,0.13983154,-0.7330322,-0.32373047,-0.044189453,0.03112793,-0.9446411,0.48779297,-0.07977295,-0.09466553,0.8640747,0.85058594,-0.036987305,0.016723633,0.5241699,-0.84051514,0.07086182,-0.11352539,0.52508545,-0.36486816,0.08892822,-0.017700195,-0.9266968,-0.48486328,0.40393066,-0.07727051,-0.7719116,-0.510437,-0.13128662,-0.15203857,0.8361206,0.99438477,-0.049682617,-0.071899414,-0.059692383,-0.03387451,-0.122802734,-0.028381348,0.99139404
