A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.39123535,0.12322998,0.7857666,-0.4630127,0.25994873,0.047302246,-0.6456909,0.71643066,0.55267334,-0.8066406,0.16204834,-0.1328125,-0.7772217,0.5233154,-0.116882324,0.3291626,0.23345947,-0.5947876,0.6960449,-0.32751465,-0.670105,0.6980591,0.22064209,-0.12237549,0.10168457,0.16723633,-0.93029785,0.31036377,0.17791748,-0.43865967,0.74334717,-0.4725952,0.16143799,0.8968506,-0.34539795,0.22418213,0.08502197,-0.053894043,-0.8876343,0.4494629,-0.36029053,0.43225098,0.043518066,0.82543945,-0.4442749,-0.34899902,-0.15618896,0.8102417
-0.39440918,0.12390137,0.78125,-0.4677124,0.24932861,0.040893555,-0.64715576,0.7192383,0.52923584,-0.8161621,0.1774292,-0.14929199,-0.77679443,0.5210571,-0.11437988,0.33465576,0.24700928,-0.58721924,0.7011719,-0.3201294,-0.6760864,0.69018555,0.22137451,-0.13220215,0.11315918,0.17016602,-0.93133545,0.30145264,0.16363525,-0.44488525,0.74554443,-0.46850586,0.14172363,0.89849854,-0.3515625,0.22137451,0.09954834,-0.048706055,-0.8902588,0.44177246,-0.35943604,0.43566895,0.04345703,0.82403564,-0.44592285,-0.34942627,-0.15124512,0.8100586
-0.40093994,0.121032715,0.7723999,-0.47747803,0.23577881,0.04034424,-0.64923096,0.72198486,0.5050049,-0.82543945,0.18939209,-0.1665039,-0.7783203,0.5214844,-0.120666504,0.328125,0.25836182,-0.5784912,0.7069702,-0.31433105,-0.6801758,0.6856079,0.2175293,-0.14129639,0.1227417,0.1743164,-0.930603,0.29748535,0.1508789,-0.45080566,0.74627686,-0.46588135,0.113464355,0.8978882,-0.35968018,0.22698975,0.11254883,-0.045288086,-0.8925171,0.4343872,-0.35760498,0.44024658,0.042541504,0.82244873,-0.4489746,-0.34991455,-0.14801025,0.8087158
-0.4118042,0.11517334,0.7620239,-0.4862671,0.21942139,0.03894043,-0.6549072,0.72210693,0.48413086,-0.833374,0.19561768,-0.18127441,-0.7878418,0.5140381,-0.11956787,0.3173828,0.26983643,-0.56433105,0.708374,-0.3270874,-0.68218994,0.68481445,0.20825195,-0.14929199,0.12902832,0.17956543,-0.92871094,0.29766846,0.14276123,-0.45599365,0.74450684,-0.46624756,0.07727051,0.895874,-0.36688232,0.23815918,0.123291016,-0.041259766,-0.8937378,0.42938232,-0.35687256,0.4451294,0.043395996,0.82006836,-0.453125,-0.34942627,-0.14794922,0.8066406
-0.42181396,0.09246826,0.7481079,-0.5038452,0.20123291,0.043701172,-0.6627197,0.7199707,0.46936035,-0.8387451,0.19781494,-0.19262695,-0.79071045,0.5076904,-0.11437988,0.32244873,0.28399658,-0.553772,0.7038574,-0.34246826,-0.68255615,0.6875,0.1930542,-0.15545654,0.13238525,0.18585205,-0.92633057,0.29986572,0.1395874,-0.46136475,0.74035645,-0.4685669,0.051086426,0.89404297,-0.36431885,0.25549316,0.12994385,-0.03656006,-0.8930664,0.42926025,-0.35430908,0.45117188,0.04510498,0.81781006,-0.45806885,-0.35040283,-0.1484375,0.8033447
-0.43121338,0.055541992,0.72869873,-0.52911377,0.18231201,0.05230713,-0.6715698,0.71624756,0.45874023,-0.8424072,0.19750977,-0.20227051,-0.77801514,0.5178833,-0.12200928,0.33416748,0.29553223,-0.5598755,0.6967163,-0.33728027,-0.6826172,0.6915283,0.17346191,-0.16040039,0.1329956,0.19104004,-0.9248657,0.3007202,0.13885498,-0.46661377,0.7357788,-0.47076416,0.037963867,0.8947754,-0.36071777,0.26031494,0.13317871,-0.030761719,-0.89123535,0.43243408,-0.35058594,0.4574585,0.044921875,0.81591797,-0.46569824,-0.35284424,-0.15002441,0.7975464
-0.44482422,0.031982422,0.7113037,-0.5432739,0.16766357,0.06097412,-0.68084717,0.7103882,0.45074463,-0.8453369,0.19769287,-0.2078247,-0.75805664,0.534729,-0.12615967,0.35144043,0.29119873,-0.5675049,0.6959839,-0.32977295,-0.6838379,0.69299316,0.15795898,-0.16485596,0.1315918,0.19451904,-0.9246216,0.2998047,0.13916016,-0.47027588,0.73339844,-0.47076416,0.054260254,0.8984375,-0.354187,0.2538452,0.13439941,-0.025634766,-0.8899536,0.4350586,-0.3475952,0.4628296,0.044555664,0.814209,-0.4736328,-0.35461426,-0.15179443,0.79174805
-0.4597168,0.026367188,0.69885254,-0.5473633,0.16113281,0.066345215,-0.6867676,0.70562744,0.44482422,-0.8479004,0.19934082,-0.20855713,-0.7367554,0.5517578,-0.12756348,0.36938477,0.27282715,-0.5780029,0.70147705,-0.31524658,-0.6849365,0.6930542,0.14978027,-0.16760254,0.12835693,0.19641113,-0.92541504,0.29760742,0.14013672,-0.47253418,0.73321533,-0.46850586,0.0927124,0.9053345,-0.3414917,0.23474121,0.1338501,-0.022460938,-0.8899536,0.43548584,-0.34381104,0.46777344,0.04321289,0.8130493,-0.47821045,-0.35473633,-0.15332031,0.7886963
-0.47045898,0.026794434,0.68933105,-0.55023193,0.16046143,0.0692749,-0.6861572,0.70617676,0.4387207,-0.850708,0.20153809,-0.20806885,-0.7111206,0.56866455,-0.12585449,0.3937378,0.24163818,-0.58947754,0.7119751,-0.29534912,-0.6965332,0.68499756,0.13482666,-0.16558838,0.12359619,0.19708252,-0.9268799,0.29449463,0.14190674,-0.47357178,0.7345581,-0.46484375,0.14874268,0.9082031,-0.33099365,0.20831299,0.13208008,-0.021057129,-0.8911133,0.4336548,-0.3404541,0.47210693,0.041381836,0.81207275,-0.47851562,-0.3544922,-0.15533447,0.788208
-0.47399902,0.028869629,0.6847534,-0.55285645,0.16314697,0.06976318,-0.6826172,0.7088623,0.43499756,-0.85235596,0.20489502,-0.20574951,-0.6854248,0.5873413,-0.12640381,0.411438,0.20898438,-0.59936523,0.7214966,-0.27661133,-0.69317627,0.6860962,0.13519287,-0.17474365,0.11767578,0.19726562,-0.9283447,0.29223633,0.14477539,-0.47357178,0.7367554,-0.46032715,0.2055664,0.9086914,-0.31420898,0.18218994,0.1293335,-0.020751953,-0.89294434,0.4307251,-0.33642578,0.47668457,0.04046631,0.8110962,-0.47680664,-0.35687256,-0.15576172,0.7880249
-0.47253418,0.030212402,0.68811035,-0.5498047,0.16680908,0.0692749,-0.6776123,0.7128906,0.4345703,-0.85302734,0.20751953,-0.20111084,-0.65979004,0.60443115,-0.13195801,0.42651367,0.18005371,-0.6081543,0.72906494,-0.25720215,-0.68499756,0.6915283,0.14025879,-0.18139648,0.11071777,0.19744873,-0.9293823,0.29156494,0.14923096,-0.4729004,0.7388916,-0.4562378,0.24169922,0.90423584,-0.30859375,0.16918945,0.1251831,-0.02142334,-0.89501953,0.42755127,-0.33087158,0.4822998,0.040283203,0.8100586,-0.47625732,-0.36206055,-0.15527344,0.7861328
-0.47131348,0.036987305,0.694397,-0.5425415,0.17089844,0.069885254,-0.6723633,0.7167969,0.4373169,-0.8529663,0.20855713,-0.19415283,-0.6413574,0.616333,-0.12628174,0.4390869,0.16589355,-0.6158447,0.7322998,-0.2387085,-0.6732788,0.7034302,0.14233398,-0.17779541,0.10290527,0.19763184,-0.93011475,0.2919922,0.15539551,-0.4718628,0.74035645,-0.45288086,0.265625,0.8996582,-0.30560303,0.16314697,0.119506836,-0.022521973,-0.8968506,0.42529297,-0.32580566,0.48754883,0.04058838,0.80895996,-0.47387695,-0.36773682,-0.15563965,0.7848511
-0.4736328,0.053466797,0.6994629,-0.5325928,0.17529297,0.07110596,-0.66674805,0.72088623,0.4407959,-0.8532715,0.20831299,-0.18511963,-0.6317749,0.62353516,-0.12005615,0.44451904,0.15130615,-0.62280273,0.73358154,-0.22601318,-0.6567993,0.72094727,0.14508057,-0.16668701,0.09454346,0.1975708,-0.9310303,0.2919922,0.16247559,-0.47058105,0.7415161,-0.4498291,0.28582764,0.8948364,-0.30249023,0.16107178,0.11242676,-0.02368164,-0.8982544,0.42425537,-0.32183838,0.49127197,0.043029785,0.8081665,-0.46948242,-0.3746338,-0.1541748,0.78448486
-0.4835205,0.0848999,0.70092773,-0.517395,0.17932129,0.071899414,-0.66064453,0.72540283,0.44281006,-0.8547363,0.20733643,-0.17437744,-0.62213135,0.6298218,-0.115600586,0.45043945,0.13500977,-0.6279297,0.73498535,-0.21740723,-0.637146,0.73913574,0.15142822,-0.15753174,0.0859375,0.19671631,-0.93237305,0.2909546,0.1694336,-0.46899414,0.743103,-0.44622803,0.30706787,0.88879395,-0.29943848,0.16125488,0.10473633,-0.024841309,-0.8994751,0.42352295,-0.31878662,0.49346924,0.046936035,0.8078003,-0.46466064,-0.38049316,-0.15338135,0.784729
-0.4923706,0.12420654,0.70251465,-0.49865723,0.18475342,0.07067871,-0.6535034,0.73065186,0.44384766,-0.85601807,0.20812988,-0.16436768,-0.60809326,0.6386719,-0.11175537,0.45806885,0.11853027,-0.6314697,0.7357788,-0.2140503,-0.6279297,0.7474365,0.15814209,-0.14855957,0.07733154,0.19500732,-0.93408203,0.2888794,0.17584229,-0.4668579,0.7456665,-0.4416504,0.322937,0.8826904,-0.296875,0.16845703,0.0970459,-0.026367188,-0.901062,0.421875,-0.31750488,0.4942627,0.05126953,0.8076172,-0.45861816,-0.38482666,-0.15289307,0.7862549
-0.49700928,0.16760254,0.70092773,-0.4833374,0.18981934,0.06842041,-0.6460571,0.736145,0.44433594,-0.8565674,0.21130371,-0.15545654,-0.5979614,0.64453125,-0.1105957,0.46343994,0.10321045,-0.6342163,0.7346802,-0.21765137,-0.6209717,0.75219727,0.16363525,-0.14764404,0.0690918,0.19268799,-0.9359131,0.28674316,0.18164062,-0.46417236,0.7490845,-0.43640137,0.33581543,0.8769531,-0.2947998,0.17663574,0.089660645,-0.028808594,-0.9031372,0.4189453,-0.31658936,0.49450684,0.054626465,0.80755615,-0.45166016,-0.3894043,-0.15185547,0.788208
-0.49468994,0.20703125,0.69763184,-0.4751587,0.19421387,0.0670166,-0.6392212,0.74108887,0.4459839,-0.8562012,0.2154541,-0.1472168,-0.5953369,0.64764404,-0.10760498,0.46325684,0.08703613,-0.6361084,0.7341919,-0.2208252,-0.6148071,0.7560425,0.17041016,-0.14624023,0.061401367,0.19036865,-0.93707275,0.28607178,0.1873169,-0.46081543,0.7525635,-0.43151855,0.34979248,0.87091064,-0.29345703,0.18157959,0.08258057,-0.032165527,-0.90545654,0.4151001,-0.3163452,0.494812,0.056152344,0.80737305,-0.44311523,-0.39562988,-0.15307617,0.7897339
-0.4866333,0.22619629,0.69592285,-0.4772339,0.19915771,0.06616211,-0.6331787,0.7449951,0.4489746,-0.8548584,0.21911621,-0.14019775,-0.5932617,0.649292,-0.105529785,0.46398926,0.07171631,-0.63720703,0.73443604,-0.222229,-0.6069336,0.76226807,0.17633057,-0.13946533,0.05444336,0.18884277,-0.93725586,0.28790283,0.19335938,-0.45739746,0.75494385,-0.4282837,0.36053467,0.86553955,-0.29266357,0.18737793,0.075683594,-0.036193848,-0.90740967,0.4118042,-0.3173828,0.49450684,0.056152344,0.80718994,-0.4335327,-0.40447998,-0.15435791,0.79034424
-0.47564697,0.2253418,0.69696045,-0.4869995,0.20397949,0.066101074,-0.62835693,0.74780273,0.45318604,-0.8527832,0.22180176,-0.1348877,-0.5930786,0.6503906,-0.106933594,0.4623413,0.05895996,-0.63861084,0.73327637,-0.22583008,-0.59783936,0.76953125,0.18292236,-0.13043213,0.048217773,0.18762207,-0.9369507,0.29083252,0.19989014,-0.45422363,0.7558594,-0.427063,0.36590576,0.86187744,-0.2919922,0.19470215,0.06866455,-0.040100098,-0.9083252,0.41064453,-0.31915283,0.4937744,0.05480957,0.80700684,-0.4260254,-0.41308594,-0.15637207,0.7896118
-0.45965576,0.22869873,0.7003174,-0.49591064,0.20825195,0.06677246,-0.6246948,0.7496338,0.45715332,-0.8508911,0.2234497,-0.13061523,-0.5933838,0.6524048,-0.11553955,0.4570923,0.05065918,-0.6405029,0.73065186,-0.23101807,-0.5897217,0.7753296,0.19177246,-0.11932373,0.04296875,0.1862793,-0.93670654,0.29333496,0.20593262,-0.45147705,0.7560425,-0.42681885,0.36749268,0.85998535,-0.29034424,0.20233154,0.06188965,-0.043273926,-0.90826416,0.41156006,-0.32177734,0.4925537,0.05267334,0.80682373,-0.4197998,-0.41906738,-0.15997314,0.7890625
-0.44036865,0.22991943,0.70739746,-0.5028076,0.2121582,0.06719971,-0.62164307,0.7510376,0.460083,-0.8494873,0.22497559,-0.12713623,-0.59472656,0.654541,-0.124816895,0.44976807,0.045898438,-0.64367676,0.7267456,-0.23547363,-0.58239746,0.7808838,0.19958496,-0.10571289,0.038757324,0.18408203,-0.9370117,0.29431152,0.21063232,-0.4487915,0.7564697,-0.42651367,0.3665161,0.8597412,-0.2874756,0.20928955,0.056152344,-0.045776367,-0.90789795,0.41296387,-0.32556152,0.49041748,0.050964355,0.8067627,-0.41540527,-0.4232788,-0.1638794,0.7883301
-0.41900635,0.22595215,0.7172241,-0.5088501,0.2154541,0.06677246,-0.6190796,0.75219727,0.46173096,-0.8483887,0.22723389,-0.12420654,-0.5970459,0.65686035,-0.13360596,0.44067383,0.043518066,-0.6472168,0.72283936,-0.23815918,-0.5739746,0.7874756,0.20489502,-0.09173584,0.035583496,0.18103027,-0.9378052,0.29406738,0.21350098,-0.44586182,0.7579346,-0.42559814,0.3652954,0.86047363,-0.2843628,0.21276855,0.051879883,-0.04840088,-0.9077759,0.41351318,-0.33013916,0.4874878,0.04901123,0.8067627,-0.41381836,-0.42523193,-0.16864014,0.7871094
-0.3986206,0.22058105,0.7281494,-0.512146,0.21887207,0.06542969,-0.6168213,0.75323486,0.46228027,-0.8475342,0.23059082,-0.12200928,-0.600647,0.6571655,-0.1385498,0.4338379,0.042785645,-0.6501465,0.7201538,-0.23834229,-0.5666504,0.7927246,0.2098999,-0.080078125,0.03375244,0.1774292,-0.9388428,0.29327393,0.21478271,-0.44256592,0.7601929,-0.42437744,0.3647461,0.86157227,-0.28137207,0.21313477,0.049194336,-0.051635742,-0.90802,0.4128418,-0.335083,0.48406982,0.046691895,0.8069458,-0.4133911,-0.4255371,-0.17297363,0.78619385
-0.3852539,0.21716309,0.7371216,-0.5109863,0.22155762,0.064453125,-0.61572266,0.75341797,0.46221924,-0.8468628,0.23400879,-0.12042236,-0.6045532,0.65600586,-0.14086914,0.4293213,0.042785645,-0.6522827,0.7190552,-0.23602295,-0.5623779,0.7953491,0.21490479,-0.0703125,0.033325195,0.1739502,-0.9395752,0.29296875,0.21490479,-0.4393921,0.7624512,-0.42352295,0.364563,0.8629761,-0.2786255,0.21124268,0.047851562,-0.055480957,-0.9085083,0.41149902,-0.33972168,0.480896,0.043762207,0.8070679,-0.41381836,-0.4260254,-0.17449951,0.7854004
-0.38269043,0.21398926,0.739563,-0.5107422,0.22418213,0.06317139,-0.6156006,0.7528076,0.46203613,-0.8461914,0.23675537,-0.12017822,-0.6071167,0.654541,-0.14526367,0.42645264,0.04345703,-0.6536865,0.7190552,-0.23187256,-0.5609741,0.7953491,0.22045898,-0.064331055,0.033996582,0.17059326,-0.9401245,0.29315186,0.21417236,-0.43652344,0.7642822,-0.42358398,0.36462402,0.8647461,-0.2758789,0.20751953,0.047607422,-0.059020996,-0.90875244,0.41046143,-0.3439331,0.4779663,0.039978027,0.807251,-0.41497803,-0.42651367,-0.17407227,0.78460693
-0.38623047,0.21081543,0.7380371,-0.5115967,0.2265625,0.061462402,-0.61639404,0.75164795,0.46142578,-0.8456421,0.23919678,-0.12133789,-0.6107788,0.6524048,-0.15112305,0.42242432,0.04522705,-0.654541,0.71984863,-0.22662354,-0.56134033,0.793396,0.22711182,-0.061767578,0.035949707,0.1673584,-0.94055176,0.29351807,0.21270752,-0.434021,0.765625,-0.4244995,0.36364746,0.86712646,-0.27319336,0.20300293,0.048461914,-0.06213379,-0.9086914,0.41003418,-0.34753418,0.47546387,0.03503418,0.8074341,-0.41674805,-0.4263916,-0.17254639,0.7840576
-0.3920288,0.20892334,0.7344971,-0.5130615,0.22869873,0.05908203,-0.6179199,0.74993896,0.46038818,-0.84521484,0.24145508,-0.1237793,-0.6140747,0.65045166,-0.1586914,0.41784668,0.048828125,-0.65527344,0.72052,-0.22161865,-0.5610962,0.7922363,0.23187256,-0.061035156,0.039123535,0.1642456,-0.94085693,0.29382324,0.21020508,-0.4317627,0.76678467,-0.42590332,0.36090088,0.8701782,-0.27044678,0.19836426,0.050354004,-0.06500244,-0.90838623,0.41003418,-0.35107422,0.4729004,0.030212402,0.80755615,-0.41912842,-0.4260254,-0.1697998,0.7836304
-0.39831543,0.20666504,0.7310791,-0.51397705,0.23071289,0.055664062,-0.619812,0.74798584,0.45898438,-0.84484863,0.24371338,-0.1272583,-0.61572266,0.6494751,-0.16638184,0.41394043,0.05432129,-0.65600586,0.7208252,-0.21691895,-0.55944824,0.79260254,0.23431396,-0.061950684,0.043151855,0.16107178,-0.9412842,0.2935791,0.20678711,-0.42980957,0.7678833,-0.4276123,0.3569336,0.8737793,-0.2675171,0.19342041,0.05328369,-0.06781006,-0.907959,0.41015625,-0.35473633,0.47009277,0.025817871,0.80773926,-0.42242432,-0.42504883,-0.16619873,0.7831421
-0.40441895,0.20355225,0.7280884,-0.51464844,0.23260498,0.051574707,-0.6222534,0.7456665,0.45684814,-0.8446655,0.24609375,-0.13146973,-0.6154785,0.64990234,-0.17272949,0.41107178,0.060424805,-0.6567993,0.7211914,-0.21179199,-0.5566406,0.7942505,0.23480225,-0.06414795,0.047912598,0.15783691,-0.9418335,0.29284668,0.20239258,-0.42797852,0.769104,-0.42926025,0.3531494,0.87750244,-0.26434326,0.18792725,0.05731201,-0.07055664,-0.90753174,0.41015625,-0.35827637,0.46704102,0.022827148,0.80804443,-0.4263916,-0.42340088,-0.16204834,0.78271484
-0.41033936,0.20074463,0.7251587,-0.5152588,0.23394775,0.04736328,-0.62493896,0.74328613,0.4543457,-0.8446655,0.24829102,-0.13586426,-0.6156006,0.6494751,-0.17651367,0.40997314,0.066345215,-0.65734863,0.72198486,-0.20562744,-0.5532837,0.7965698,0.23394775,-0.078125,0.053222656,0.15454102,-0.9425049,0.29156494,0.19732666,-0.42633057,0.7704468,-0.4309082,0.35003662,0.8810425,-0.26135254,0.18121338,0.06225586,-0.07330322,-0.9071655,0.409729,-0.36114502,0.46435547,0.020324707,0.8083496,-0.4307251,-0.42126465,-0.15759277,0.78240967
-0.4255371,0.19818115,0.7149658,-0.51812744,0.23492432,0.04083252,-0.6314087,0.737854,0.4486084,-0.8450928,0.25170898,-0.14581299,-0.6179199,0.645813,-0.1796875,0.41082764,0.07733154,-0.6567383,0.72540283,-0.19104004,-0.5449829,0.81695557,0.16589355,-0.08935547,0.06488037,0.14849854,-0.9433594,0.28948975,0.18554688,-0.42364502,0.77319336,-0.43389893,0.34545898,0.88720703,-0.25708008,0.16522217,0.073913574,-0.078186035,-0.90667725,0.40789795,-0.36358643,0.46118164,0.014526367,0.80926514,-0.43859863,-0.4179077,-0.14703369,0.7819214
-0.4328003,0.19647217,0.7094116,-0.52038574,0.23553467,0.037597656,-0.6345215,0.73516846,0.44561768,-0.8451538,0.25323486,-0.1517334,-0.6174927,0.64453125,-0.18322754,0.4119873,0.08319092,-0.65563965,0.727417,-0.18444824,-0.54473877,0.8180542,0.16394043,-0.08477783,0.070495605,0.14593506,-0.94348145,0.2892456,0.17993164,-0.42260742,0.7739258,-0.4359131,0.34191895,0.89019775,-0.2562256,0.15783691,0.080078125,-0.080200195,-0.90631104,0.40716553,-0.36358643,0.46051025,0.011352539,0.80963135,-0.4418335,-0.4173584,-0.14013672,0.7816162
-0.43988037,0.19415283,0.7043457,-0.5222168,0.23693848,0.033569336,-0.6373291,0.7324829,0.4430542,-0.84484863,0.2548828,-0.15802002,-0.6156006,0.6446533,-0.18621826,0.41326904,0.08984375,-0.65460205,0.72875977,-0.17993164,-0.5444946,0.8190918,0.16125488,-0.08105469,0.0758667,0.14355469,-0.9435425,0.28881836,0.17480469,-0.4215088,0.77441406,-0.43823242,0.33648682,0.89331055,-0.2559204,0.15228271,0.0859375,-0.082214355,-0.90563965,0.40704346,-0.3630371,0.460083,0.009155273,0.81018066,-0.44482422,-0.41711426,-0.13269043,0.7813721
-0.4465332,0.19152832,0.7000122,-0.5233154,0.23846436,0.02911377,-0.6399536,0.72991943,0.44024658,-0.84454346,0.25708008,-0.16381836,-0.6133423,0.64471436,-0.18878174,0.4152832,0.09680176,-0.6536865,0.7293091,-0.1772461,-0.5441284,0.82025146,0.15795898,-0.07836914,0.080566406,0.14105225,-0.9437866,0.28796387,0.16986084,-0.42041016,0.7749634,-0.44024658,0.3307495,0.89624023,-0.2557373,0.14813232,0.09161377,-0.084228516,-0.9048462,0.40722656,-0.36169434,0.45983887,0.007751465,0.8109131,-0.44763184,-0.4161377,-0.12591553,0.7813721
-0.45220947,0.18859863,0.6970825,-0.52349854,0.24005127,0.02508545,-0.64190674,0.7277832,0.43737793,-0.84436035,0.25964355,-0.16851807,-0.6112671,0.64434814,-0.19006348,0.418396,0.10272217,-0.65289307,0.72979736,-0.1749878,-0.54364014,0.82147217,0.15386963,-0.07672119,0.084350586,0.13812256,-0.9442749,0.28674316,0.1651001,-0.4189453,0.77612305,-0.4414673,0.32580566,0.8985596,-0.25579834,0.14465332,0.09680176,-0.08642578,-0.9041748,0.40704346,-0.35961914,0.46002197,0.006591797,0.8117676,-0.45031738,-0.41418457,-0.12060547,0.7817383
-0.45703125,0.18591309,0.6948242,-0.5233154,0.2420044,0.0211792,-0.6427002,0.7265625,0.4348755,-0.84399414,0.2623291,-0.17248535,-0.6087036,0.64434814,-0.19055176,0.421875,0.10736084,-0.6517334,0.73065186,-0.17266846,-0.5430908,0.82281494,0.14910889,-0.076171875,0.08703613,0.13470459,-0.9449463,0.2854004,0.16107178,-0.4169922,0.7776489,-0.44213867,0.32269287,0.90008545,-0.2564087,0.14105225,0.10144043,-0.08892822,-0.90374756,0.40625,-0.3567505,0.4607544,0.0052490234,0.8126221,-0.45269775,-0.41186523,-0.11682129,0.7821655
-0.46087646,0.18414307,0.6929321,-0.5230713,0.24450684,0.017089844,-0.642334,0.72613525,0.43310547,-0.8432007,0.26556396,-0.17590332,-0.60443115,0.64520264,-0.19146729,0.42626953,0.11035156,-0.6500244,0.73236084,-0.17010498,-0.5420532,0.82440186,0.14343262,-0.0769043,0.08868408,0.13079834,-0.9458008,0.2838745,0.15802002,-0.4144287,0.779541,-0.44226074,0.321167,0.9008179,-0.25793457,0.13708496,0.10510254,-0.09185791,-0.90356445,0.4050293,-0.35321045,0.46209717,0.0036621094,0.8134155,-0.4541626,-0.4099121,-0.11352539,0.7828369
-0.46466064,0.184021,0.69091797,-0.52233887,0.24737549,0.013366699,-0.64086914,0.7265625,0.43218994,-0.8418579,0.2694702,-0.17871094,-0.6002197,0.6463623,-0.19262695,0.42993164,0.11206055,-0.64764404,0.7347412,-0.16766357,-0.5407715,0.8262329,0.13677979,-0.07891846,0.08905029,0.12640381,-0.9468384,0.28216553,0.15576172,-0.41137695,0.78186035,-0.44177246,0.32080078,0.9008789,-0.2600708,0.13366699,0.107666016,-0.09539795,-0.9036255,0.40344238,-0.34924316,0.46392822,0.0022583008,0.8140869,-0.45440674,-0.40893555,-0.10986328,0.78375244
-0.46746826,0.1843872,0.6897583,-0.52130127,0.2515869,0.00970459,-0.6378174,0.72784424,0.43200684,-0.84002686,0.27398682,-0.18066406,-0.59698486,0.6470337,-0.19274902,0.4333496,0.112854004,-0.64508057,0.73724365,-0.1661377,-0.5392456,0.82806396,0.1296997,-0.08203125,0.08807373,0.12182617,-0.94799805,0.28051758,0.15460205,-0.40771484,0.78460693,-0.44067383,0.32061768,0.90045166,-0.26257324,0.13165283,0.10913086,-0.09942627,-0.9039917,0.40130615,-0.3449707,0.46606445,0.0015869141,0.81469727,-0.45355225,-0.40899658,-0.10601807,0.784729
-0.46929932,0.18536377,0.68951416,-0.5195923,0.25750732,0.0053100586,-0.6329346,0.73010254,0.4326172,-0.8380127,0.27886963,-0.18115234,-0.59472656,0.64697266,-0.19171143,0.43701172,0.112854004,-0.6425171,0.739563,-0.16577148,-0.53759766,0.82977295,0.12249756,-0.086120605,0.08532715,0.116882324,-0.9494629,0.27868652,0.15454102,-0.4036255,0.78759766,-0.43914795,0.32061768,0.89971924,-0.26556396,0.13067627,0.10925293,-0.1038208,-0.90448,0.39898682,-0.340271,0.46850586,0.0014648438,0.8152466,-0.4522705,-0.40924072,-0.10284424,0.7857666
-0.47070312,0.18737793,0.6894531,-0.5177002,0.2645874,3.6621094E-4,-0.62664795,0.7330322,0.43347168,-0.83599854,0.28448486,-0.17962646,-0.59246826,0.6464844,-0.18988037,0.44152832,0.11218262,-0.6399536,0.74176025,-0.16644287,-0.53582764,0.83148193,0.11529541,-0.09063721,0.08099365,0.111694336,-0.95098877,0.2769165,0.15570068,-0.39886475,0.7911377,-0.4368286,0.32110596,0.8985596,-0.26898193,0.1305542,0.10803223,-0.10852051,-0.90515137,0.39660645,-0.33551025,0.47076416,0.0018310547,0.81591797,-0.45037842,-0.40942383,-0.10089111,0.7869873
-0.47149658,0.19006348,0.68969727,-0.515625,0.27246094,-0.0044555664,-0.61920166,0.73638916,0.43426514,-0.8336792,0.29162598,-0.17706299,-0.5886841,0.6469116,-0.18939209,0.446167,0.110839844,-0.63739014,0.74383545,-0.16790771,-0.5338745,0.8331909,0.10809326,-0.09527588,0.07537842,0.10650635,-0.95251465,0.27526855,0.15808105,-0.3935547,0.79486084,-0.434021,0.32202148,0.89697266,-0.27288818,0.13104248,0.105529785,-0.11395264,-0.9059448,0.39385986,-0.33062744,0.47314453,0.0016479492,0.8165283,-0.44781494,-0.40985107,-0.09979248,0.7883911
-0.4718628,0.19378662,0.6897583,-0.51379395,0.28070068,-0.009155273,-0.61102295,0.7401123,0.4352417,-0.8312378,0.2993164,-0.17327881,-0.58325195,0.64849854,-0.19067383,0.45037842,0.10870361,-0.6347656,0.74591064,-0.16992188,-0.53186035,0.83477783,0.101257324,-0.099975586,0.068725586,0.101379395,-0.9540405,0.2736206,0.16143799,-0.38806152,0.798584,-0.43084717,0.32373047,0.8949585,-0.27703857,0.1317749,0.10180664,-0.11981201,-0.9067993,0.39117432,-0.32543945,0.4758911,4.272461E-4,0.8170166,-0.44451904,-0.4105835,-0.099121094,0.789917
-0.47198486,0.19848633,0.6897583,-0.51190186,0.28930664,-0.013977051,-0.6020508,0.7440796,0.43670654,-0.8287964,0.3067627,-0.16827393,-0.57873535,0.6494751,-0.19335938,0.45367432,0.105651855,-0.63201904,0.74816895,-0.17211914,-0.52996826,0.83618164,0.09503174,-0.10455322,0.061645508,0.096191406,-0.9555054,0.27197266,0.16546631,-0.38250732,0.80236816,-0.4272461,0.3262329,0.8925781,-0.2814331,0.13275146,0.0970459,-0.12554932,-0.90771484,0.38848877,-0.32073975,0.4784546,-3.6621094E-4,0.81744385,-0.4404297,-0.41192627,-0.09857178,0.79156494
-0.4716797,0.20306396,0.68969727,-0.51049805,0.29699707,-0.018554688,-0.5933838,0.74786377,0.43829346,-0.826416,0.31384277,-0.16265869,-0.57751465,0.6486206,-0.19543457,0.4555664,0.10180664,-0.6291504,0.7504883,-0.17462158,-0.52801514,0.8374634,0.08929443,-0.10882568,0.054382324,0.09112549,-0.9569702,0.27008057,0.16967773,-0.3768921,0.80615234,-0.42340088,0.3295288,0.8897705,-0.28570557,0.13415527,0.091552734,-0.13134766,-0.9086914,0.38555908,-0.3166504,0.4807129,-0.0014648438,0.81762695,-0.43585205,-0.4138794,-0.0982666,0.79315186
