A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.875,0.17449951,-0.44140625,0.09484863,0.6659546,0.38006592,-0.20617676,0.6078491,-0.59228516,0.36114502,0.06402588,-0.71746826,0.35339355,0.2475586,-0.01159668,-0.9020386,0.1340332,-0.6213379,-0.43450928,0.63812256,-0.12646484,-0.35333252,-0.24383545,0.8942871,0.5444946,-0.7416382,0.19622803,0.33898926,0.8024292,-0.40515137,0.40570068,0.16516113,-0.43829346,0.80389404,-0.08111572,-0.3937378,0.70147705,-0.26208496,0.6623535,0.02178955,-0.98846436,0.066345215,-0.13623047,0.0016479492,-0.5557251,0.21295166,0.25842285,0.7609253
0.87542725,0.16986084,-0.44226074,0.095336914,0.66571045,0.37841797,-0.20977783,0.60791016,-0.59246826,0.36413574,0.06500244,-0.71569824,0.35266113,0.24707031,-0.007751465,-0.90252686,0.1338501,-0.6253052,-0.43554688,0.6335449,-0.1260376,-0.35437012,-0.24493408,0.8936157,0.5407715,-0.7446289,0.1987915,0.33703613,0.8013916,-0.40618896,0.40679932,0.1651001,-0.43829346,0.80426025,-0.081970215,-0.39276123,0.69744873,-0.2649536,0.66552734,0.018615723,-0.9884033,0.06933594,-0.13519287,0.0014648438,-0.55651855,0.20898438,0.25787354,0.7616577
0.87579346,0.16479492,-0.44329834,0.096191406,0.6659546,0.3762207,-0.21295166,0.60791016,-0.5924072,0.36791992,0.065979004,-0.7137451,0.35217285,0.24591064,-0.0031738281,-0.90301514,0.13439941,-0.6291504,-0.43634033,0.6290283,-0.12530518,-0.3550415,-0.24597168,0.89312744,0.53674316,-0.74798584,0.2010498,0.33465576,0.8007202,-0.4069214,0.40753174,0.16448975,-0.43884277,0.8046875,-0.08276367,-0.39117432,0.6937256,-0.26733398,0.6685791,0.014709473,-0.9884033,0.072021484,-0.13397217,0.0014038086,-0.557312,0.20452881,0.25708008,0.7625122
0.8755493,0.1595459,-0.44543457,0.09741211,0.66619873,0.37365723,-0.2163086,0.6080322,-0.5921631,0.3725586,0.06689453,-0.7114258,0.3517456,0.24438477,0.0018920898,-0.9036255,0.13513184,-0.6329956,-0.43719482,0.6244507,-0.12475586,-0.3554077,-0.24786377,0.8925781,0.5332031,-0.7513428,0.20306396,0.33154297,0.7999878,-0.4081421,0.40820312,0.16375732,-0.43896484,0.8059082,-0.082458496,-0.38867188,0.6901245,-0.2694702,0.6715698,0.010437012,-0.98846436,0.074523926,-0.13220215,0.0015258789,-0.5578613,0.20025635,0.25616455,0.7635498
0.875,0.15393066,-0.4482422,0.09838867,0.66638184,0.37017822,-0.21942139,0.6088257,-0.59246826,0.37701416,0.06774902,-0.70874023,0.35040283,0.24249268,0.0063476562,-0.9046631,0.13568115,-0.63720703,-0.43811035,0.61938477,-0.12438965,-0.3555298,-0.2508545,0.89172363,0.53015137,-0.75457764,0.20495605,0.32800293,0.798645,-0.4104004,0.40875244,0.1630249,-0.43896484,0.807312,-0.08087158,-0.38604736,0.68621826,-0.2720337,0.67456055,0.006225586,-0.9885864,0.07696533,-0.12963867,0.001953125,-0.5578003,0.19689941,0.25476074,0.7649536
0.87475586,0.14788818,-0.4506836,0.099121094,0.6660156,0.36688232,-0.2232666,0.60980225,-0.5934448,0.3815918,0.06854248,-0.7053833,0.34838867,0.24053955,0.010192871,-0.9059448,0.13598633,-0.64178467,-0.43933105,0.6137085,-0.12371826,-0.35559082,-0.25500488,0.890625,0.5269165,-0.7578125,0.20697021,0.3244629,0.7967529,-0.41400146,0.40930176,0.1618042,-0.44000244,0.8081665,-0.0791626,-0.38336182,0.68188477,-0.27520752,0.67767334,0.0021362305,-0.98876953,0.080078125,-0.12658691,0.002746582,-0.557312,0.19439697,0.25274658,0.76660156
0.8746338,0.14160156,-0.45263672,0.100097656,0.6654663,0.3635254,-0.22790527,0.6107788,-0.5947876,0.38616943,0.06915283,-0.70166016,0.34606934,0.23803711,0.013061523,-0.90740967,0.13586426,-0.6467285,-0.44067383,0.60754395,-0.12237549,-0.35559082,-0.2588501,0.8897095,0.5231323,-0.76135254,0.20928955,0.3206787,0.79486084,-0.4180298,0.40948486,0.16033936,-0.44128418,0.8093262,-0.07867432,-0.37963867,0.67700195,-0.27868652,0.68115234,-0.0021972656,-0.9888916,0.08337402,-0.12347412,0.00390625,-0.5566406,0.19226074,0.25054932,0.7683716
0.8745117,0.13531494,-0.4545288,0.101379395,0.6652832,0.3595581,-0.23278809,0.61138916,-0.5961304,0.3909912,0.069885254,-0.69781494,0.34399414,0.23571777,0.0154418945,-0.90875244,0.13494873,-0.6522217,-0.4420166,0.6008911,-0.12011719,-0.3550415,-0.2617798,0.88934326,0.5187378,-0.7653198,0.21179199,0.31671143,0.7938843,-0.4210205,0.40911865,0.15844727,-0.44311523,0.81018066,-0.07885742,-0.37554932,0.6717529,-0.28198242,0.6849365,-0.0063476562,-0.9890137,0.08618164,-0.12042236,0.0053710938,-0.5559082,0.19006348,0.2487793,0.77001953
0.8742676,0.12872314,-0.45648193,0.103271484,0.6654053,0.35534668,-0.23773193,0.61187744,-0.59716797,0.39611816,0.07086182,-0.6939087,0.34210205,0.23364258,0.01776123,-0.90997314,0.13269043,-0.65838623,-0.44335938,0.5935669,-0.11706543,-0.354187,-0.26416016,0.8894043,0.51397705,-0.7694702,0.21435547,0.3126831,0.79345703,-0.42321777,0.40863037,0.15570068,-0.444458,0.8112793,-0.07928467,-0.37145996,0.6660156,-0.28503418,0.689209,-0.010131836,-0.9890747,0.08898926,-0.117614746,0.0068969727,-0.5550537,0.18786621,0.24731445,0.77160645
0.8743286,0.12145996,-0.4578247,0.105529785,0.66552734,0.35076904,-0.24243164,0.6125488,-0.5975342,0.40270996,0.072265625,-0.68963623,0.34051514,0.23199463,0.020263672,-0.9109497,0.12884521,-0.66534424,-0.44519043,0.5852661,-0.1138916,-0.35333252,-0.26611328,0.8895874,0.5081787,-0.7739258,0.21704102,0.30926514,0.7932739,-0.42510986,0.40826416,0.15258789,-0.44573975,0.81225586,-0.080078125,-0.36761475,0.6593628,-0.28826904,0.69421387,-0.01361084,-0.9891968,0.09033203,-0.11517334,0.008544922,-0.5541382,0.18548584,0.24627686,0.77319336
0.87457275,0.11328125,-0.45892334,0.10784912,0.66516113,0.3463745,-0.24749756,0.6134033,-0.59729004,0.41046143,0.07342529,-0.6851196,0.33929443,0.23101807,0.023010254,-0.9116211,0.12451172,-0.6727295,-0.44708252,0.57629395,-0.110961914,-0.35284424,-0.26794434,0.8895874,0.50061035,-0.77905273,0.21972656,0.30688477,0.79296875,-0.4267578,0.40820312,0.14959717,-0.44659424,0.8134155,-0.08093262,-0.36376953,0.6522827,-0.2915039,0.69940186,-0.01739502,-0.9893799,0.09124756,-0.112976074,0.010375977,-0.5531616,0.18286133,0.2454834,0.7747803
0.87506104,0.104003906,-0.45959473,0.11016846,0.6642456,0.34179688,-0.25286865,0.6147461,-0.5961304,0.41931152,0.07421875,-0.68066406,0.33831787,0.23040771,0.025817871,-0.91204834,0.11895752,-0.68084717,-0.44891357,0.56640625,-0.10827637,-0.3527832,-0.26983643,0.8894043,0.49127197,-0.7850342,0.22167969,0.3053589,0.7925415,-0.4281006,0.4086914,0.14666748,-0.44677734,0.81481934,-0.081848145,-0.3602295,0.6433716,-0.29589844,0.7056885,-0.021606445,-0.98950195,0.0925293,-0.110839844,0.012207031,-0.55218506,0.17980957,0.24481201,0.7763672
0.8758545,0.09307861,-0.4598999,0.11260986,0.66381836,0.33581543,-0.25750732,0.61657715,-0.5935669,0.4293213,0.07476807,-0.67663574,0.33740234,0.2296753,0.028625488,-0.9124756,0.11175537,-0.69000244,-0.44903564,0.5566406,-0.10595703,-0.3531494,-0.27197266,0.888855,0.48077393,-0.7918701,0.22247314,0.303833,0.7918091,-0.42962646,0.4093628,0.14434814,-0.44622803,0.81640625,-0.08251953,-0.3571167,0.6333618,-0.29943848,0.71307373,-0.024841309,-0.98950195,0.094177246,-0.108947754,0.0138549805,-0.5512085,0.17651367,0.24401855,0.7780762
0.8757324,0.080566406,-0.46185303,0.115356445,0.6636963,0.3287964,-0.262146,0.6185303,-0.5899658,0.4401245,0.075683594,-0.6727905,0.33618164,0.22906494,0.03149414,-0.91296387,0.10449219,-0.70080566,-0.4467163,0.54626465,-0.104003906,-0.35388184,-0.27423096,0.88812256,0.4680786,-0.7993164,0.22436523,0.30273438,0.79089355,-0.43115234,0.41015625,0.14245605,-0.44506836,0.8183594,-0.08282471,-0.35406494,0.62286377,-0.3013916,0.7213745,-0.028076172,-0.98950195,0.095947266,-0.1071167,0.015625,-0.5499878,0.17315674,0.2432251,0.77996826
0.8753662,0.063964844,-0.46447754,0.11791992,0.6637573,0.32025146,-0.26672363,0.6209717,-0.58477783,0.4522705,0.07702637,-0.66900635,0.33459473,0.22857666,0.034179688,-0.9135742,0.09906006,-0.71221924,-0.44299316,0.5354614,-0.10241699,-0.35491943,-0.27685547,0.88708496,0.45495605,-0.8059082,0.22766113,0.3027954,0.7895508,-0.43304443,0.41125488,0.14099121,-0.44366455,0.8203125,-0.08319092,-0.3511963,0.6135864,-0.30029297,0.7294922,-0.033691406,-0.98950195,0.097839355,-0.105285645,0.017456055,-0.54852295,0.16986084,0.24255371,0.7819214
0.875,0.039489746,-0.46722412,0.12011719,0.6637573,0.31011963,-0.27178955,0.6239624,-0.5779419,0.4677124,0.07702637,-0.6643677,0.33251953,0.22821045,0.036987305,-0.9143677,0.097229004,-0.72198486,-0.44189453,0.52349854,-0.10089111,-0.3557129,-0.27954102,0.8861084,0.44311523,-0.8114624,0.23260498,0.30169678,0.78778076,-0.43536377,0.41290283,0.13903809,-0.4421997,0.8223877,-0.083862305,-0.3480835,0.6057739,-0.29907227,0.7359009,-0.044677734,-0.9894409,0.099975586,-0.103271484,0.019348145,-0.546875,0.16625977,0.24188232,0.7840576
0.87493896,0.0012207031,-0.4701538,0.115600586,0.6628418,0.29919434,-0.27911377,0.62701416,-0.5733032,0.4850464,0.072265625,-0.6564331,0.33032227,0.22790527,0.04046631,-0.91503906,0.09716797,-0.7315674,-0.44189453,0.5100708,-0.099121094,-0.35632324,-0.2819214,0.8852539,0.43304443,-0.81604004,0.23925781,0.29882812,0.78582764,-0.43756104,0.41503906,0.13677979,-0.4406128,0.8245239,-0.08477783,-0.3447876,0.5983887,-0.29974365,0.7406616,-0.058898926,-0.9893799,0.10272217,-0.10107422,0.02154541,-0.5452881,0.16223145,0.24145508,0.7861328
0.8721924,-0.046081543,-0.4741211,0.11126709,0.6622925,0.28411865,-0.2878418,0.63061523,-0.56781006,0.5062866,0.06500244,-0.645813,0.328125,0.2276001,0.045043945,-0.91571045,0.09472656,-0.7416382,-0.44293213,0.494812,-0.09698486,-0.35699463,-0.2841797,0.8845215,0.4255371,-0.8206177,0.24487305,0.29241943,0.7839966,-0.4395752,0.41711426,0.13433838,-0.43829346,0.8270874,-0.08569336,-0.3413086,0.5866699,-0.30371094,0.7471924,-0.072387695,-0.9892578,0.105285645,-0.09899902,0.023986816,-0.5437622,0.15740967,0.2411499,0.78826904
0.86291504,-0.08135986,-0.48620605,0.11077881,0.6622925,0.26312256,-0.29852295,0.6347656,-0.5620117,0.527771,0.061645508,-0.63391113,0.32580566,0.22729492,0.050598145,-0.9163208,0.09265137,-0.7520752,-0.44366455,0.47857666,-0.09436035,-0.35839844,-0.28686523,0.8833618,0.41815186,-0.8255615,0.25152588,0.2833252,0.78222656,-0.44152832,0.41931152,0.1315918,-0.43554688,0.8300171,-0.08618164,-0.3375244,0.57373047,-0.30828857,0.7540283,-0.08520508,-0.9890747,0.10797119,-0.0970459,0.026367188,-0.5421753,0.15197754,0.2409668,0.7904663
0.8577881,-0.103149414,-0.49127197,0.11029053,0.664978,0.23449707,-0.3164673,0.6345215,-0.55358887,0.55163574,0.06542969,-0.6204834,0.3227539,0.2265625,0.056030273,-0.91729736,0.09033203,-0.76226807,-0.44506836,0.46124268,-0.091796875,-0.3602295,-0.29022217,0.8817749,0.40722656,-0.83221436,0.2584839,0.2734375,0.77978516,-0.44403076,0.42199707,0.12908936,-0.43243408,0.833374,-0.08630371,-0.333313,0.5586548,-0.31396484,0.7614746,-0.09680176,-0.9888916,0.11071777,-0.09509277,0.028930664,-0.5402832,0.14672852,0.24047852,0.7929077
0.857605,-0.11767578,-0.48675537,0.1171875,0.664978,0.20458984,-0.3375244,0.63397217,-0.5407715,0.5808716,0.0703125,-0.6043701,0.31903076,0.22564697,0.061340332,-0.91845703,0.0892334,-0.7715454,-0.44610596,0.44470215,-0.08947754,-0.36236572,-0.29449463,0.87976074,0.39483643,-0.83947754,0.26556396,0.26239014,0.7766113,-0.44744873,0.4248047,0.12689209,-0.42974854,0.83673096,-0.086364746,-0.3283081,0.543396,-0.31988525,0.76867676,-0.10736084,-0.9887085,0.11352539,-0.09277344,0.031555176,-0.538147,0.14190674,0.23950195,0.7955322
0.85998535,-0.13110352,-0.47711182,0.124694824,0.6581421,0.1876831,-0.3671875,0.6298828,-0.5309448,0.60894775,0.07287598,-0.58477783,0.31506348,0.22454834,0.06652832,-0.91973877,0.09112549,-0.7800293,-0.44543457,0.42993164,-0.08685303,-0.36431885,-0.29919434,0.8776245,0.3795166,-0.84783936,0.2718506,0.25146484,0.77319336,-0.4515381,0.4274292,0.12475586,-0.4277954,0.8397827,-0.08679199,-0.32281494,0.5284424,-0.32525635,0.77526855,-0.117614746,-0.98846436,0.11682129,-0.090270996,0.034179688,-0.53601074,0.13677979,0.23822021,0.7982788
0.861084,-0.14855957,-0.46850586,0.12994385,0.6571655,0.1708374,-0.38116455,0.62731934,-0.526062,0.631897,0.07299805,-0.5645752,0.31121826,0.2232666,0.072021484,-0.9209595,0.09655762,-0.7869873,-0.44299316,0.41851807,-0.08337402,-0.36590576,-0.3036499,0.87579346,0.36517334,-0.85565186,0.27624512,0.24127197,0.7698364,-0.45562744,0.42993164,0.12182617,-0.42614746,0.8427124,-0.087524414,-0.31707764,0.5163574,-0.3277588,0.7807617,-0.12792969,-0.9881592,0.12072754,-0.08758545,0.037231445,-0.5338745,0.13104248,0.23657227,0.80114746
0.86083984,-0.16705322,-0.46154785,0.13397217,0.6552124,0.15368652,-0.38708496,0.630188,-0.5248413,0.6497803,0.072143555,-0.545105,0.30743408,0.22174072,0.078308105,-0.9220581,0.10430908,-0.7927246,-0.43927002,0.40960693,-0.07946777,-0.36706543,-0.30767822,0.87420654,0.35247803,-0.86224365,0.28112793,0.23071289,0.7668457,-0.4593506,0.432312,0.11834717,-0.4239502,0.84594727,-0.088012695,-0.31115723,0.5074463,-0.32788086,0.784729,-0.1383667,-0.98773193,0.124938965,-0.08477783,0.040283203,-0.5317383,0.12451172,0.23504639,0.80407715
0.8600464,-0.18487549,-0.45568848,0.13580322,0.6555176,0.13372803,-0.3876953,0.6340332,-0.52734375,0.66467285,0.06896973,-0.52471924,0.30352783,0.22064209,0.085876465,-0.92297363,0.1105957,-0.7982788,-0.43469238,0.40197754,-0.07550049,-0.36828613,-0.31188965,0.8726196,0.34405518,-0.8670044,0.28546143,0.22003174,0.76397705,-0.4630127,0.43444824,0.114746094,-0.42132568,0.84954834,-0.08807373,-0.3050537,0.5012207,-0.32617188,0.7878418,-0.14709473,-0.98742676,0.12512207,-0.11993408,-0.1897583,-0.5293579,0.117370605,0.23413086,0.8069458
0.855896,-0.21343994,-0.45263672,0.13031006,0.65448,0.09613037,-0.39398193,0.63812256,-0.5387573,0.6850586,0.057250977,-0.4869995,0.29534912,0.22094727,0.10369873,-0.92370605,0.11785889,-0.8074951,-0.42218018,0.3947754,-0.06750488,-0.37145996,-0.3223877,0.868042,0.33709717,-0.87109375,0.2942505,0.20245361,0.75671387,-0.47192383,0.43945312,0.1071167,-0.41461182,0.85736084,-0.08831787,-0.29187012,0.4923706,-0.3168335,0.7947998,-0.15942383,-0.9130249,0.3234253,0.040039062,0.24542236,-0.52368164,0.100097656,0.2341919,0.81292725
0.8539429,-0.22564697,-0.45214844,0.12408447,0.6541748,0.08074951,-0.39782715,0.63812256,-0.5432129,0.6917114,0.052978516,-0.47302246,0.2915039,0.22259521,0.11437988,-0.9232788,0.12438965,-0.8087158,-0.4152832,0.39764404,-0.06347656,-0.37371826,-0.32843018,0.8651123,0.3347168,-0.87091064,0.30096436,0.1973877,0.7523804,-0.4769287,0.44244385,0.103393555,-0.40948486,0.8621216,-0.08843994,-0.2850952,0.49475098,-0.30737305,0.7959595,-0.16485596,-0.91400146,0.317688,0.03289795,0.25012207,-0.52056885,0.089416504,0.234375,0.8161011
0.85162354,-0.23596191,-0.4527588,0.11846924,0.6555176,0.06793213,-0.40203857,0.6355591,-0.5453491,0.6984863,0.04815674,-0.46087646,0.2878418,0.22436523,0.12652588,-0.9224243,0.13195801,-0.80810547,-0.40802002,0.40393066,-0.059509277,-0.37683105,-0.3348999,0.86157227,0.336792,-0.8685913,0.30743408,0.19403076,0.74780273,-0.48205566,0.44543457,0.10003662,-0.4025879,0.8677368,-0.08831787,-0.277771,0.5018921,-0.29614258,0.7947998,-0.16925049,-0.9151001,0.31237793,0.023803711,0.2538452,-0.51708984,0.07739258,0.23461914,0.81951904
0.8513794,-0.2423706,-0.4517212,0.11138916,0.6582031,0.055725098,-0.40576172,0.63165283,-0.5467529,0.7037964,0.041809082,-0.45159912,0.28411865,0.22747803,0.14202881,-0.9205322,0.1381836,-0.8067627,-0.39959717,0.41278076,-0.055847168,-0.38098145,-0.34197998,0.85717773,0.3447876,-0.86450195,0.31170654,0.19110107,0.7426758,-0.4873047,0.44873047,0.097595215,-0.395813,0.8734741,-0.08795166,-0.26953125,0.51031494,-0.28344727,0.79351807,-0.17175293,-0.91656494,0.30615234,0.013793945,0.25689697,-0.5124512,0.06365967,0.23632812,0.8230591
0.85150146,-0.24560547,-0.45220947,0.1003418,0.6592407,0.04748535,-0.4124756,0.62683105,-0.5512085,0.7046509,0.034729004,-0.44543457,0.2786255,0.23352051,0.16131592,-0.9175415,0.14160156,-0.80529785,-0.39056396,0.4230957,-0.052612305,-0.38586426,-0.35021973,0.8518677,0.35614014,-0.8590088,0.31524658,0.18963623,0.7362671,-0.49353027,0.45281982,0.095947266,-0.38659668,0.88049316,-0.0869751,-0.26013184,0.5182495,-0.26953125,0.7932739,-0.17144775,-0.9185791,0.29730225,0.0038452148,0.260437,-0.50665283,0.047607422,0.23999023,0.82666016
0.85217285,-0.24743652,-0.45306396,0.08557129,0.66326904,0.038391113,-0.41571045,0.6210327,-0.5581665,0.70147705,0.027709961,-0.44232178,0.2697754,0.2409668,0.18518066,-0.9136963,0.14398193,-0.8032837,-0.38134766,0.43432617,-0.049682617,-0.39135742,-0.35980225,0.84552,0.36834717,-0.8521118,0.3192749,0.19049072,0.7289429,-0.50061035,0.45715332,0.09466553,-0.37615967,0.8874512,-0.087768555,-0.25146484,0.5264282,-0.25506592,0.79315186,-0.16925049,-0.9211426,0.28552246,-0.0065307617,0.2644043,-0.5005493,0.028686523,0.24353027,0.83026123
0.85339355,-0.2479248,-0.45336914,0.06890869,0.6694336,0.032409668,-0.41607666,0.614563,-0.5650635,0.6963501,0.019897461,-0.4420166,0.2600708,0.24786377,0.20941162,-0.9094238,0.14929199,-0.7998047,-0.37213135,0.4467163,-0.04711914,-0.39886475,-0.36999512,0.8377075,0.380188,-0.84436035,0.32366943,0.19445801,0.7197876,-0.5084839,0.46331787,0.09313965,-0.36499023,0.8942261,-0.09057617,-0.24273682,0.5375366,-0.2397461,0.7908325,-0.16778564,-0.923645,0.2730713,-0.018676758,0.26831055,-0.4954834,0.007873535,0.24432373,0.8334961
0.8551636,-0.24731445,-0.45251465,0.051818848,0.677124,0.03112793,-0.41656494,0.6057739,-0.5695801,0.6912842,0.011230469,-0.44451904,0.25146484,0.24926758,0.23345947,-0.9055786,0.15844727,-0.79345703,-0.3632202,0.46191406,-0.044677734,-0.40893555,-0.3803711,0.8283081,0.39263916,-0.8358154,0.32751465,0.20007324,0.7098999,-0.5153198,0.4710083,0.0927124,-0.35632324,0.8996582,-0.09649658,-0.23309326,0.5516968,-0.22137451,0.7860718,-0.16931152,-0.92541504,0.2607422,-0.03338623,0.27294922,-0.48968506,-0.013122559,0.24072266,0.8378906
0.8566284,-0.24298096,-0.45385742,0.03387451,0.6845093,0.033935547,-0.41827393,0.5960083,-0.57250977,0.6855469,0.0028076172,-0.44970703,0.24084473,0.24902344,0.25708008,-0.90216064,0.17028809,-0.7841797,-0.3534546,0.48083496,-0.039733887,-0.42041016,-0.38848877,0.8189697,0.40899658,-0.82592773,0.32977295,0.20465088,0.7000122,-0.5204468,0.48034668,0.09124756,-0.35144043,0.9041748,-0.101989746,-0.22045898,0.5680542,-0.19848633,0.7796631,-0.17315674,-0.9268799,0.24664307,-0.049560547,0.27856445,-0.48120117,-0.0335083,0.23699951,0.8432617
