A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.70043945,0.7040405,0.09881592,-0.06262207,0.99786377,-1.9221191,-0.59851074,1.7576904,-0.3711548,0.91638184,0.14538574,0.036499023,-0.60943604,0.5328369,0.5429077,-0.22332764,0.14367676,-0.9640503,-0.15759277,-0.15881348,0.40673828,-0.8625488,0.19812012,-0.2267456,0.118652344,0.48931885,-0.85180664,0.14447021,-0.3164673,0.9260864,0.19299316,0.070617676,-0.04034424,-0.6533203,-0.6365967,-0.40789795,-0.047790527,-0.1618042,0.8892822,-0.42504883,0.8348999,-0.2156372,-0.46899414,-0.19122314,0.5610962,-0.36584473,0.4230957,0.61016846
-0.6981201,0.7067871,0.09661865,-0.061340332,-0.6114502,0.42163086,1.2608643,0.23571777,-0.3708496,0.9164429,0.14758301,0.027648926,-0.607605,0.5336304,0.54071045,-0.23162842,0.14385986,-0.9640503,-0.16003418,-0.15600586,0.40753174,-0.862854,0.19726562,-0.22485352,0.1194458,0.48913574,-0.85198975,0.14355469,-0.31884766,0.92456055,0.19818115,0.064697266,-0.044555664,-0.65112305,-0.6411743,-0.40386963,-0.050964355,-0.16088867,0.8894043,-0.42486572,0.8356323,-0.21356201,-0.46887207,-0.19042969,0.5543823,-0.36535645,0.42199707,0.61724854
-0.6954956,0.70977783,0.094177246,-0.060058594,1.9510498,0.74975586,-0.30163574,-1.2810669,-0.37121582,0.9159546,0.15112305,0.019226074,-0.60491943,0.53479004,0.5389404,-0.23999023,0.14318848,-0.96417236,-0.16101074,-0.15484619,0.40704346,-0.8632202,0.19726562,-0.22436523,0.121154785,0.4880371,-0.85253906,0.14276123,-0.32025146,0.923645,0.20153809,0.060791016,-0.8422241,-1.5496826,-1.4494019,-0.25073242,-0.054992676,-0.15991211,0.88916016,-0.42523193,0.8362427,-0.21270752,-0.46832275,-0.19018555,0.5474243,-0.36602783,0.41918945,0.62493896
-0.69018555,0.7161255,0.08770752,-0.056274414,1.5448608,1.4060059,1.6046143,-0.21252441,-0.37469482,0.91259766,0.16339111,0.001159668,-0.5985718,0.5363159,0.53674316,-0.2567749,0.14099121,-0.96435547,-0.159729,-0.15704346,0.40368652,-0.86376953,0.1986084,-0.22692871,0.12615967,0.48425293,-0.8539429,0.14263916,-0.32037354,0.9232788,0.20391846,0.05682373,-0.029785156,-0.576355,-0.732666,-0.36083984,-0.064819336,-0.15814209,0.8880615,-0.4267578,0.8366699,-0.21325684,-0.46691895,-0.19091797,0.5332031,-0.36914062,0.4105835,0.6409302
-0.68743896,0.7192993,0.08416748,-0.054260254,0.09173584,0.98413086,-1.9110107,-1.5202026,-0.37713623,0.9100952,0.17138672,-0.008361816,-0.5956421,0.5352783,0.5366211,-0.26593018,0.14019775,-0.96429443,-0.1583252,-0.15942383,0.40179443,-0.8638916,0.19915771,-0.22937012,0.1295166,0.48199463,-0.8546753,0.14318848,-0.3196411,0.923584,0.20367432,0.057434082,-0.027526855,-0.5794678,-0.7294922,-0.3624878,-0.07055664,-0.15698242,0.88739014,-0.42767334,0.8363037,-0.21447754,-0.46655273,-0.1921997,0.5262451,-0.37127686,0.40509033,0.64886475
-0.68463135,0.7224121,0.08123779,-0.05255127,1.9980469,1.2028809,-1.2391357,1.3570557,-0.38049316,0.90686035,0.18011475,-0.018066406,-0.5930176,0.53234863,0.5372925,-0.27612305,0.13977051,-0.9641113,-0.15679932,-0.16271973,0.3998413,-0.86395264,0.19927979,-0.23248291,0.13348389,0.47937012,-0.8554077,0.14398193,-0.31848145,0.92401123,0.2029419,0.059326172,-0.02532959,-0.58239746,-0.7265625,-0.36383057,-0.076660156,-0.15539551,0.8866577,-0.42871094,0.8357544,-0.21594238,-0.4661255,-0.19378662,0.51971436,-0.37353516,0.3998413,0.6560669
-0.68188477,0.72540283,0.078552246,-0.05078125,-1.5332031,1.3904419,1.1046143,-0.65496826,-0.3840332,0.90338135,0.18884277,-0.02734375,-0.5906372,0.52789307,0.5385742,-0.28710938,0.13952637,-0.9636841,-0.15509033,-0.16680908,0.39764404,-0.86395264,0.19909668,-0.23638916,0.13781738,0.47625732,-0.8562622,0.1449585,-0.31732178,0.9244995,0.20166016,0.06201172,-0.02331543,-0.58514404,-0.72387695,-0.36499023,-0.08270264,-0.15368652,0.8858032,-0.42999268,0.83514404,-0.21716309,-0.46594238,-0.19573975,0.513855,-0.37548828,0.39544678,0.66223145
-0.6795044,0.72802734,0.07635498,-0.049621582,1.6246948,-0.2987671,-1.1849976,-0.6585083,-0.387146,0.8999634,0.19702148,-0.03656006,-0.5883789,0.5223999,0.5401001,-0.29870605,0.13934326,-0.9631958,-0.15307617,-0.1716919,0.3951416,-0.86383057,0.19903564,-0.24090576,0.14227295,0.47277832,-0.85723877,0.1459961,-0.3164673,0.9248657,0.2006836,0.064941406,-0.021606445,-0.5876465,-0.7213745,-0.3659668,-0.08843994,-0.15203857,0.88482666,-0.43139648,0.8343506,-0.21838379,-0.46575928,-0.19812012,0.50878906,-0.37713623,0.39190674,0.6672363
-0.67736816,0.7303467,0.07397461,-0.04815674,0.7943115,-0.48754883,-1.9081421,-0.66192627,-0.38952637,0.89697266,0.20410156,-0.045166016,-0.58654785,0.5159302,0.541626,-0.31048584,0.13909912,-0.9626465,-0.15063477,-0.17694092,0.39239502,-0.86364746,0.19927979,-0.24591064,0.14672852,0.46929932,-0.85821533,0.1473999,-0.31591797,0.92492676,0.19995117,0.068481445,-0.020080566,-0.59002686,-0.71899414,-0.36694336,-0.093688965,-0.1505127,0.88378906,-0.43304443,0.833374,-0.2197876,-0.46557617,-0.20098877,0.5048218,-0.37841797,0.3894043,0.6710205
-0.6754761,0.7322998,0.072021484,-0.04711914,-0.7036743,1.7921143,1.0758057,-0.6647949,-0.3909912,0.8945923,0.20977783,-0.05267334,-0.5848999,0.50927734,0.5430298,-0.3218994,0.13891602,-0.96209717,-0.14782715,-0.18237305,0.38964844,-0.86328125,0.19976807,-0.25109863,0.15106201,0.46575928,-0.8590698,0.14910889,-0.31530762,0.92492676,0.19921875,0.07287598,-0.018981934,-0.59210205,-0.7168579,-0.3678589,-0.09838867,-0.14916992,0.8826904,-0.4345703,0.8322754,-0.22143555,-0.46533203,-0.20422363,0.5020752,-0.37908936,0.3881836,0.67333984
-0.67388916,0.7340698,0.06976318,-0.045776367,-0.954895,-0.28295898,1.6177979,-0.6669922,-0.39141846,0.8930054,0.21411133,-0.059020996,-0.5831909,0.50335693,0.54400635,-0.33258057,0.13891602,-0.9614868,-0.14489746,-0.18786621,0.3869629,-0.86279297,0.20050049,-0.25634766,0.15496826,0.46258545,-0.85980225,0.1508789,-0.31481934,0.92492676,0.19830322,0.07775879,-0.018066406,-0.5938721,-0.7150879,-0.36846924,-0.10272217,-0.14788818,0.88165283,-0.4360962,0.8312378,-0.2230835,-0.46502686,-0.20751953,0.50061035,-0.3791504,0.3881836,0.6744385
-0.6726074,0.73553467,0.06762695,-0.044555664,-1.6682739,1.4373169,1.2265625,-0.66845703,-0.3914795,0.8919678,0.21685791,-0.064086914,-0.58135986,0.49847412,0.54467773,-0.34197998,0.13909912,-0.96087646,-0.14190674,-0.19317627,0.38458252,-0.8621216,0.2010498,-0.26153564,0.1586914,0.45965576,-0.86035156,0.152771,-0.31427002,0.92492676,0.19689941,0.08306885,-0.017333984,-0.5952759,-0.7136841,-0.36889648,-0.10662842,-0.14660645,0.8807373,-0.43756104,0.83026123,-0.22442627,-0.46472168,-0.21063232,0.50006104,-0.37908936,0.3887329,0.67456055
-0.6715698,0.73669434,0.0657959,-0.04345703,0.20184326,-0.72698975,-1.4985962,-0.6689453,-0.39093018,0.89160156,0.21826172,-0.06768799,-0.57928467,0.49505615,0.5449219,-0.34985352,0.1394043,-0.9602051,-0.13916016,-0.19812012,0.38256836,-0.8614502,0.20153809,-0.26635742,0.16204834,0.45690918,-0.86083984,0.15460205,-0.3139038,0.92492676,0.19525146,0.08843994,-0.016784668,-0.59643555,-0.71258545,-0.36920166,-0.11016846,-0.14538574,0.87994385,-0.43865967,0.82940674,-0.2255249,-0.46429443,-0.21362305,0.5003052,-0.37927246,0.3895874,0.6737671
-0.67077637,0.73760986,0.06451416,-0.042785645,-1.8473511,-1.651001,-0.66223145,-0.6687012,-0.3899536,0.89172363,0.21875,-0.06976318,-0.5774536,0.49273682,0.5449829,-0.35601807,0.13983154,-0.9595337,-0.13659668,-0.20275879,0.3807373,-0.8607788,0.2019043,-0.27093506,0.1651001,0.45440674,-0.8613281,0.15618896,-0.31378174,0.9248047,0.19348145,0.09387207,-0.016601562,-0.5974121,-0.7116699,-0.3694458,-0.113342285,-0.14428711,0.8793335,-0.43945312,0.8286743,-0.2265625,-0.4638672,-0.21636963,0.50115967,-0.37976074,0.3904419,0.6724243
-0.670166,0.73828125,0.06347656,-0.042114258,-0.47351074,1.916687,-0.46466064,-0.66796875,-0.38891602,0.8921509,0.21868896,-0.070129395,-0.57592773,0.4918213,0.54467773,-0.3602295,0.14031982,-0.95892334,-0.13415527,-0.20690918,0.3791504,-0.8600464,0.20233154,-0.27508545,0.16790771,0.45202637,-0.8617554,0.1574707,-0.3139038,0.92456055,0.1918335,0.099121094,-0.016662598,-0.59820557,-0.71087646,-0.3696289,-0.1159668,-0.14324951,0.8788452,-0.4401245,0.8280029,-0.22747803,-0.4633789,-0.2189331,0.5023804,-0.38043213,0.39105225,0.67071533
-0.66986084,0.73864746,0.062561035,-0.04168701,1.3341064,0.67944336,0.7581787,-0.666687,-0.38812256,0.8927002,0.21838379,-0.0690918,-0.5743408,0.49230957,0.5441284,-0.362854,0.140625,-0.95843506,-0.13183594,-0.21057129,0.37756348,-0.85943604,0.2029419,-0.27874756,0.17041016,0.44989014,-0.86224365,0.15844727,-0.31427002,0.92419434,0.19049072,0.1038208,-0.017150879,-0.59887695,-0.7102051,-0.369812,-0.11798096,-0.14233398,0.87841797,-0.44067383,0.82751465,-0.22821045,-0.4628296,-0.22125244,0.5040283,-0.38153076,0.3912964,0.6687012
-0.6699219,0.73876953,0.061523438,-0.041137695,-1.96698,0.04711914,1.7236328,-0.6647339,-0.38806152,0.89294434,0.21813965,-0.06677246,-0.57318115,0.49328613,0.5439453,-0.36364746,0.14074707,-0.9579468,-0.12963867,-0.21386719,0.37597656,-0.8588257,0.20361328,-0.2821045,0.17242432,0.44805908,-0.86260986,0.15930176,-0.3147583,0.9237671,0.18920898,0.10821533,-0.0178833,-0.59936523,-0.70965576,-0.37005615,-0.119628906,-0.14160156,0.87805176,-0.44122314,0.82702637,-0.22918701,-0.46209717,-0.22351074,0.50598145,-0.3829956,0.39117432,0.6665039
-0.670166,0.73864746,0.060302734,-0.04071045,0.4553833,0.4128418,1.5969849,-0.66204834,-0.38848877,0.8930664,0.21795654,-0.06286621,-0.5727539,0.49420166,0.5440674,-0.36291504,0.140625,-0.9576416,-0.12756348,-0.21679688,0.37451172,-0.8583374,0.20440674,-0.28497314,0.17401123,0.44659424,-0.8629761,0.16003418,-0.31530762,0.92333984,0.18811035,0.11218262,-0.018981934,-0.59973145,-0.7091675,-0.3703003,-0.12097168,-0.14099121,0.8777466,-0.44158936,0.82666016,-0.23010254,-0.4613037,-0.2255249,0.5083008,-0.38476562,0.39086914,0.6638794
-0.67059326,0.7383423,0.059143066,-0.040161133,0.025390625,-0.19256592,1.93396,-0.6590576,-0.38916016,0.89312744,0.21783447,-0.057739258,-0.5726929,0.49475098,0.54455566,-0.3614502,0.14050293,-0.9573364,-0.12567139,-0.21917725,0.37335205,-0.8579712,0.20507812,-0.28723145,0.1751709,0.4453125,-0.86328125,0.1605835,-0.3156128,0.92303467,0.18682861,0.115722656,-0.020080566,-0.59991455,-0.70892334,-0.37042236,-0.12200928,-0.14031982,0.87768555,-0.44171143,0.826416,-0.230896,-0.46051025,-0.22735596,0.5109863,-0.38659668,0.39068604,0.66082764
-0.67126465,0.73779297,0.05847168,-0.040161133,1.1312866,0.9812622,1.6575928,-0.6557617,-0.38989258,0.8932495,0.21765137,-0.051757812,-0.5734253,0.49475098,0.5454712,-0.35894775,0.14050293,-0.9570923,-0.12420654,-0.2210083,0.37249756,-0.857605,0.2055664,-0.2890625,0.17614746,0.4442749,-0.8635254,0.1609497,-0.3157959,0.9227905,0.18560791,0.119140625,-0.021057129,-0.59991455,-0.70892334,-0.37042236,-0.122802734,-0.13970947,0.8777466,-0.44152832,0.8262329,-0.23156738,-0.45977783,-0.22875977,0.5140381,-0.3881836,0.39068604,0.6575928
-0.6719971,0.7371826,0.057861328,-0.040161133,1.0648804,-1.5378418,-1.897583,-0.6520996,-0.39050293,0.8934326,0.21710205,-0.04522705,-0.57476807,0.49420166,0.54681396,-0.3555298,0.14056396,-0.9569092,-0.122924805,-0.22247314,0.37182617,-0.8572998,0.20599365,-0.29058838,0.17681885,0.44335938,-0.86383057,0.16107178,-0.31585693,0.92266846,0.1843872,0.12194824,-0.021911621,-0.5996094,-0.7092285,-0.37023926,-0.12335205,-0.13909912,0.87805176,-0.440979,0.8262329,-0.23223877,-0.45892334,-0.22973633,0.5172119,-0.38964844,0.39056396,0.6542969
-0.67285156,0.7364502,0.057373047,-0.040405273,-0.43395996,1.1723022,1.3341675,-0.64819336,-0.39111328,0.89367676,0.21636963,-0.038635254,-0.57666016,0.49310303,0.5484619,-0.35131836,0.14050293,-0.9567871,-0.12188721,-0.22369385,0.37121582,-0.85705566,0.20648193,-0.291687,0.17736816,0.44256592,-0.8641968,0.16082764,-0.31591797,0.9225464,0.18341064,0.12414551,-0.022766113,-0.5991211,-0.70965576,-0.37017822,-0.12371826,-0.13848877,0.878479,-0.44018555,0.826416,-0.23272705,-0.45806885,-0.23034668,0.5203247,-0.39105225,0.39038086,0.651062
-0.67370605,0.73565674,0.057128906,-0.04083252,-0.39538574,1.9942017,-1.5391235,-0.6444702,-0.39160156,0.8939209,0.21557617,-0.032104492,-0.5787964,0.49206543,-0.35107422,0.9717407,0.14031982,-0.9567871,-0.120910645,-0.22442627,0.3706665,-0.85687256,0.20709229,-0.29241943,0.17767334,0.4418335,-0.864624,0.16033936,-0.31604004,0.9224243,0.18261719,0.12591553,-0.02368164,-0.5984497,-0.7102661,-0.37005615,-0.12384033,-0.13793945,0.8789673,-0.43933105,0.8265991,-0.23345947,-0.45721436,-0.23071289,0.52337646,-0.39233398,0.39001465,0.6480713
-0.67559814,0.7338867,0.0569458,-0.041992188,0.480896,1.793396,0.5553589,-0.6376343,-0.39257812,0.8942261,0.21386719,-0.020080566,-0.5946655,0.49517822,0.55804443,-0.29962158,0.13909912,-0.95703125,-0.119140625,-0.22509766,0.36920166,-0.85687256,0.2088623,-0.29296875,0.17785645,0.44067383,-0.8654785,0.15844727,-0.3161621,0.92230225,0.18133545,0.1282959,-0.025390625,-0.5967407,-0.7116699,-0.36993408,-0.12310791,-0.13739014,0.87994385,-0.43780518,0.82696533,-0.23529053,-0.45550537,-0.23083496,0.52893066,-0.39465332,0.38916016,0.64263916
-0.67663574,0.7328491,0.057128906,-0.042907715,-1.7841797,1.4259644,-1.730957,-0.6347046,-0.39312744,0.8942871,0.21307373,-0.014831543,-0.5936279,0.49560547,0.55792236,-0.30108643,0.13812256,-0.9572754,-0.11828613,-0.22509766,0.3684082,-0.85705566,0.20983887,-0.29284668,0.1776123,0.44036865,-0.8658447,0.15753174,-0.315979,0.9224243,0.1807251,0.12884521,-0.026123047,-0.59576416,-0.71258545,-0.36975098,-0.12243652,-0.13745117,0.88031006,-0.4371338,0.8272095,-0.23608398,-0.45477295,-0.23059082,0.53149414,-0.39544678,0.38885498,0.64019775
-0.67767334,0.7318115,0.057373047,-0.043884277,-1.8456421,-1.0612793,-0.92736816,-0.6320801,-0.39361572,0.89434814,0.21234131,-0.010192871,-0.59259033,0.49597168,0.5578003,-0.3027954,0.137146,-0.95751953,-0.117614746,-0.22485352,0.36779785,-0.85723877,0.21081543,-0.2923584,0.17718506,0.44055176,-0.86602783,0.15673828,-0.31555176,0.9226074,0.18011475,0.12927246,-0.026733398,-0.59472656,-0.713562,-0.3694458,-0.12158203,-0.13775635,0.8807373,-0.4364624,0.82733154,-0.23730469,-0.45404053,-0.23040771,0.53375244,-0.39605713,0.3887329,0.6380005
-0.678772,0.7307129,0.057739258,-0.044921875,1.3631592,-0.5076294,-0.43792725,-0.6296997,-0.39398193,0.8944092,0.21154785,-0.006225586,-0.59161377,0.49627686,0.5576172,-0.30444336,0.1362915,-0.9578247,-0.1171875,-0.22424316,0.36749268,-0.8574219,0.21154785,-0.29162598,0.1765747,0.44091797,-0.86608887,0.15600586,-0.31488037,0.92297363,0.17938232,0.1295166,-0.027282715,-0.5936279,-0.71466064,-0.3690796,-0.120666504,-0.13812256,0.8812256,-0.4356079,0.8272705,-0.23846436,-0.45361328,-0.23010254,0.53582764,-0.3965454,0.3887329,0.6359253
-0.67974854,0.7296753,0.058166504,-0.045898438,-0.08679199,-1.8134766,-1.557251,-0.62750244,-0.39416504,0.89453125,0.2107544,-0.002746582,-0.5907593,0.49664307,0.5574341,-0.30603027,0.13568115,-0.9581299,-0.117126465,-0.22351074,0.3673706,-0.85772705,0.2119751,-0.2906494,0.17596436,0.44152832,-0.86602783,0.15515137,-0.31402588,0.9234009,0.17858887,0.12945557,-0.027770996,-0.59259033,-0.71569824,-0.36865234,-0.119628906,-0.13861084,0.88171387,-0.43481445,0.82733154,-0.2397461,-0.453125,-0.22973633,0.5375366,-0.39678955,0.38891602,0.63427734
-0.68078613,0.72857666,0.05871582,-0.046875,-0.175354,1.682312,-1.6507568,-0.62579346,-0.394104,0.8947754,0.2097168,4.8828125E-4,-0.59002686,0.4968872,0.5571289,-0.30749512,0.1350708,-0.958374,-0.117370605,-0.22265625,0.36730957,-0.8580322,0.21221924,-0.28955078,0.17523193,0.44226074,-0.8659668,0.1541748,-0.31329346,0.9238281,0.17797852,0.12915039,-0.028320312,-0.59161377,-0.71673584,-0.36816406,-0.11853027,-0.13916016,0.8821411,-0.43408203,0.82733154,-0.24084473,-0.4527588,-0.22912598,0.5388794,-0.39691162,0.38909912,0.63287354
-0.6817627,0.7276001,0.059326172,-0.047729492,-1.4801025,-0.9404297,-1.1697998,-0.62438965,-0.394104,0.89501953,0.2086792,0.0031738281,-0.5894165,0.49719238,0.55682373,-0.3086548,0.13446045,-0.95861816,-0.11785889,-0.22161865,0.36730957,-0.8584595,0.21234131,-0.28826904,0.17437744,0.44317627,-0.8658447,0.15325928,-0.31262207,0.92419434,0.17767334,0.12841797,-0.028869629,-0.59069824,-0.7177124,-0.36767578,-0.117126465,-0.13989258,0.8825073,-0.43347168,0.8273926,-0.24194336,-0.45239258,-0.22839355,0.54003906,-0.39697266,0.3892212,0.63183594
-0.6826782,0.72662354,0.059936523,-0.04852295,0.60388184,1.8467407,-0.5059204,-0.62335205,-0.39416504,0.89520264,0.20788574,0.005493164,-0.58898926,0.49749756,0.55651855,-0.30963135,0.1338501,-0.95892334,-0.1184082,-0.22052002,0.3673706,-0.8588867,0.21240234,-0.2868042,0.17358398,0.44421387,-0.8656616,0.15234375,-0.3121338,0.9244995,0.17767334,0.1274414,-0.029418945,-0.5899658,-0.71850586,-0.36730957,-0.115722656,-0.14068604,0.8828125,-0.43292236,0.82751465,-0.24298096,-0.4520874,-0.2276001,0.5409546,-0.39691162,0.38934326,0.6310425
-0.6835327,0.72576904,0.06048584,-0.0491333,1.5553589,-1.4296875,1.0860596,-0.6225586,-0.3942871,0.8952637,0.20721436,0.0071411133,-0.5886841,0.49768066,0.5562134,-0.31048584,0.13323975,-0.9591675,-0.11920166,-0.21929932,0.36743164,-0.859375,0.21240234,-0.28533936,0.17248535,0.44543457,-0.86535645,0.15161133,-0.31158447,0.9248047,0.17791748,0.12634277,-0.030029297,-0.58935547,-0.71917725,-0.36694336,-0.11425781,-0.14141846,0.8831177,-0.43249512,0.8276367,-0.24395752,-0.45178223,-0.22668457,0.541626,-0.39666748,0.3895874,0.6304321
-0.6843262,0.72491455,0.06109619,-0.049743652,-0.3048706,0.090026855,1.0861816,-0.62213135,-0.39434814,0.8953247,0.20672607,0.008300781,-0.58843994,0.4977417,0.55596924,-0.31121826,0.13269043,-0.9594116,-0.12011719,-0.21807861,0.3675537,-0.8598633,0.21228027,-0.28375244,0.17144775,0.44665527,-0.86505127,0.15100098,-0.31103516,0.9250488,0.17828369,0.12512207,-0.030517578,-0.5888672,-0.71972656,-0.36657715,-0.11279297,-0.14215088,0.88342285,-0.43206787,0.8278198,-0.24481201,-0.45141602,-0.22570801,0.54211426,-0.39630127,0.39007568,0.62994385
