A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.4835205,0.7953491,-0.2939453,0.21722412,-0.48364258,0.6038208,-0.44519043,0.4508667,-0.4564209,0.8798218,-0.034851074,0.12786865,-0.7233887,0.5765381,0.3796997,-0.009338379,0.26281738,-0.9219971,0.15020752,-0.24145508,0.50891113,-0.7902832,0.1850586,-0.28668213,0.18493652,0.02130127,-0.9522095,0.24230957,-0.37591553,0.85821533,-0.21881104,0.27252197,-0.03326416,-0.83929443,-0.4786377,-0.25598145,-0.24707031,0.1541748,0.8105469,-0.5081787,0.6387329,-0.41345215,-0.25079346,-0.5985718,0.66326904,-0.29718018,0.43920898,0.5279541
-0.48291016,0.7965088,-0.29284668,0.21588135,-0.48388672,0.6048584,-0.44439697,0.4500122,-0.4562378,0.87994385,-0.031921387,0.12835693,-0.7233887,0.57580566,0.38085938,-0.010009766,0.26361084,-0.9221802,0.1484375,-0.24102783,0.50946045,-0.7902832,0.18426514,-0.28631592,0.1852417,0.022827148,-0.95196533,0.24273682,-0.37646484,0.8583374,-0.2175293,0.27233887,-0.03161621,-0.83813477,-0.47998047,-0.25732422,-0.24621582,0.15368652,0.81085205,-0.5081787,0.6387329,-0.4124756,-0.25268555,-0.5983887,0.6627197,-0.29864502,0.43841553,0.5285034
-0.4824829,0.7975464,-0.291687,0.21459961,-0.4841919,0.6057739,-0.44354248,0.4492798,-0.4560547,0.88012695,-0.02923584,0.12872314,-0.7234497,0.5750122,0.38189697,-0.010681152,0.2644043,-0.9223633,0.14660645,-0.24053955,0.5098877,-0.7902832,0.18371582,-0.2859497,0.1852417,0.024169922,-0.95184326,0.24316406,-0.3770752,0.8584595,-0.2163086,0.2720337,-0.029968262,-0.83703613,-0.48132324,-0.25860596,-0.24554443,0.15319824,0.81121826,-0.5081177,0.6387329,-0.41149902,-0.25463867,-0.59820557,0.66223145,-0.2998047,0.43762207,0.52911377
-0.48217773,0.79833984,-0.2906494,0.21362305,-0.4845581,0.60650635,-0.44262695,0.4487915,-0.45593262,0.880188,-0.026794434,0.12902832,-0.7236328,0.57421875,0.38275146,-0.011413574,0.26550293,-0.9227905,0.14422607,-0.23919678,0.5101929,-0.7902832,0.18334961,-0.2855835,0.18518066,0.02545166,-0.95166016,0.24371338,-0.37774658,0.85858154,-0.215271,0.27166748,-0.028320312,-0.8359375,-0.48260498,-0.2598877,-0.24475098,0.15240479,0.81152344,-0.50823975,0.6386719,-0.4105835,-0.25653076,-0.59814453,0.66174316,-0.30078125,0.43695068,0.52978516
-0.48199463,0.79907227,-0.28961182,0.21282959,-0.48480225,0.60723877,-0.44177246,0.44836426,-0.45587158,0.880249,-0.024597168,0.12915039,-0.7238159,0.5734863,0.3834839,-0.012145996,0.2662964,-0.92303467,0.14190674,-0.23858643,0.510437,-0.79034424,0.18304443,-0.28515625,0.18499756,0.026550293,-0.9515381,0.2442627,-0.37823486,0.8586426,-0.21453857,0.27130127,-0.026672363,-0.83483887,-0.48394775,-0.26123047,-0.24395752,0.1515503,0.8117676,-0.50842285,0.63861084,-0.40960693,-0.25830078,-0.5980835,0.6612549,-0.3015747,0.43621826,0.53045654
-0.4819336,0.7996826,-0.28845215,0.2121582,-0.48510742,0.60772705,-0.44104004,0.44812012,-0.45593262,0.880249,-0.022644043,0.12915039,-0.72406006,0.57281494,0.38391113,-0.012817383,0.2675171,-0.9234009,0.13946533,-0.23754883,0.5106201,-0.7904053,0.18286133,-0.284729,0.18481445,0.02746582,-0.951416,0.24475098,-0.37860107,0.8587036,-0.21398926,0.2709961,-0.02508545,-0.83374023,-0.4852295,-0.26245117,-0.2434082,0.1506958,0.8119507,-0.508728,0.63861084,-0.40875244,-0.2598877,-0.5979614,0.6608887,-0.3022461,0.43554688,0.53118896
-0.48187256,0.80023193,-0.28735352,0.21173096,-0.4854126,0.60821533,-0.44036865,0.44781494,-0.4560547,0.880249,-0.020996094,0.12908936,-0.7243042,0.5723877,0.3842163,-0.013427734,0.2685547,-0.92370605,0.13677979,-0.2366333,0.5108032,-0.7905884,0.18243408,-0.2841797,0.18450928,0.028198242,-0.951355,0.24517822,-0.37890625,0.8588257,-0.21343994,0.27069092,-0.023498535,-0.83270264,-0.48651123,-0.26348877,-0.24285889,0.14971924,0.81188965,-0.5093384,0.63861084,-0.40808105,-0.26123047,-0.59783936,0.66052246,-0.3027954,0.43493652,0.5317993
-0.4819336,0.8007202,-0.28631592,0.21130371,-0.48583984,0.6087036,-0.43963623,0.44732666,-0.4562378,0.880249,-0.019470215,0.12890625,-0.7244873,0.57196045,0.3843994,-0.014038086,0.26922607,-0.92407227,0.13433838,-0.23583984,0.51116943,-0.7907715,0.1817627,-0.28344727,0.1842041,0.028747559,-0.95129395,0.2454834,-0.37908936,0.85894775,-0.21295166,0.2703247,-0.022033691,-0.8317261,-0.48773193,-0.26446533,-0.24206543,0.14831543,0.81188965,-0.51013184,0.63879395,-0.40734863,-0.26239014,-0.59765625,0.66015625,-0.30316162,0.4343872,0.53240967
-0.48199463,0.8010254,-0.28533936,0.2111206,-0.48693848,0.60943604,-0.43865967,0.44622803,-0.45654297,0.88012695,-0.018005371,0.12866211,-0.7246094,0.57159424,0.38464355,-0.014770508,0.26971436,-0.92456055,0.13201904,-0.23474121,0.5115967,-0.7909546,0.18084717,-0.2828369,0.18395996,0.02923584,-0.95129395,0.24560547,-0.37927246,0.8591919,-0.21234131,0.26989746,-0.020812988,-0.83081055,-0.48895264,-0.26513672,-0.24127197,0.14685059,0.81188965,-0.5109253,0.63916016,-0.40649414,-0.2633667,-0.5973511,0.65979004,-0.3034668,0.43395996,0.53308105
-0.48205566,0.8013916,-0.2845459,0.21087646,-0.48931885,0.6109619,-0.4366455,0.4434204,-0.4569702,0.87994385,-0.016723633,0.12841797,-0.72473145,0.571167,0.3850708,-0.01574707,0.2699585,-0.9249878,0.12994385,-0.23376465,0.51220703,-0.79107666,0.1796875,-0.28216553,0.18371582,0.029663086,-0.951355,0.24572754,-0.3796997,0.85943604,-0.21130371,0.26934814,-0.01977539,-0.8300171,-0.49005127,-0.26568604,-0.24023438,0.1453247,0.81188965,-0.51190186,0.63964844,-0.40576172,-0.26409912,-0.59710693,0.6593628,-0.303833,0.43347168,0.5338135
-0.48223877,0.8016968,-0.28356934,0.21038818,-0.4940796,0.6140137,-0.43273926,0.43774414,-0.4574585,0.8798218,-0.015686035,0.12805176,-0.7247925,0.5706177,0.38580322,-0.016662598,0.27020264,-0.9255371,0.12799072,-0.23254395,0.51293945,-0.79125977,0.17816162,-0.28118896,0.18353271,0.030212402,-0.95129395,0.24578857,-0.38024902,0.85980225,-0.20996094,0.26843262,-0.016723633,1.9382935,1.6724854,-1.4862671,-0.2397461,0.14349365,0.8115845,-0.5130615,0.6400757,-0.40509033,-0.26470947,-0.59680176,0.6588135,-0.3043213,0.43292236,0.53466797
-0.48492432,0.80358887,-0.277771,0.20471191,-0.5024414,0.6221924,-0.42407227,0.4249878,-0.458313,0.8795166,-0.014282227,0.1272583,-0.7249756,0.56921387,0.3873291,-0.018920898,0.2705078,-0.9263916,0.124938965,-0.23028564,0.51501465,-0.79174805,0.17443848,-0.27838135,0.1831665,0.03186035,-0.9512329,0.24633789,-0.38110352,0.8601074,-0.20794678,0.26776123,-0.0052490234,-0.81121826,-0.5218506,-0.26391602,-0.2376709,0.13952637,0.81121826,-0.5157471,0.6408081,-0.4041748,-0.26550293,-0.59625244,0.65734863,-0.30584717,0.4315796,0.5366821
-0.4882202,0.8051758,-0.2715454,0.1987915,-0.50756836,0.6278076,-0.4182129,0.41638184,-0.4586792,0.87939453,-0.0138549805,0.12677002,-0.7249756,0.5685425,0.38830566,-0.020263672,0.27062988,-0.92681885,0.12384033,-0.22918701,0.5159302,-0.7920532,0.17224121,-0.27716064,0.18292236,0.03289795,-0.95111084,0.24676514,-0.38201904,0.86035156,-0.20599365,0.2672119,-0.005859375,-0.81085205,-0.522583,-0.26367188,-0.23687744,0.13775635,0.81134033,-0.5163574,0.64123535,-0.40374756,-0.26586914,-0.59594727,0.6565552,-0.3065796,0.43103027,0.5377197
-0.49230957,0.80700684,-0.26416016,0.19122314,-0.5114746,0.63275146,-0.41314697,0.40911865,-0.45898438,0.87927246,-0.013366699,0.12628174,-0.7250366,0.56744385,0.38970947,-0.021850586,0.27056885,-0.92718506,0.123168945,-0.22814941,0.51708984,-0.79229736,0.16998291,-0.27563477,0.18273926,0.034484863,-0.95092773,0.24731445,-0.38293457,0.8607178,-0.20391846,0.26617432,-0.0064086914,-0.81066895,-0.52301025,-0.2633667,-0.23590088,0.13598633,0.81152344,-0.5169678,0.6416626,-0.40350342,-0.2662964,-0.59552,0.6555176,-0.30743408,0.430542,0.53881836
-0.4946289,0.80908203,-0.25701904,0.18615723,-0.5157471,0.6380005,-0.40698242,0.40161133,-0.4593506,0.8792114,-0.012817383,0.12567139,-0.7249756,0.5664673,0.39105225,-0.023498535,0.27038574,-0.92749023,0.12298584,-0.22723389,0.5183716,-0.7925415,0.1675415,-0.27404785,0.18249512,0.036315918,-0.9506836,0.24816895,-0.3838501,0.8609009,-0.20196533,0.26586914,-0.006958008,-0.8106079,-0.52319336,-0.26306152,-0.23486328,0.13439941,0.81188965,-0.51727295,0.64208984,-0.40319824,-0.26678467,-0.59503174,0.6543579,-0.30859375,0.4298706,0.5401001
-0.49865723,0.8120117,-0.24719238,0.17572021,-0.5205078,0.64312744,-0.40057373,0.39367676,-0.4597168,0.87908936,-0.0119018555,0.1251831,-0.72491455,0.5654907,0.39245605,-0.025939941,0.27008057,-0.92767334,0.123168945,-0.22650146,0.5192261,-0.7930298,0.1652832,-0.27252197,0.18231201,0.037963867,-0.9505005,0.24884033,-0.3848877,0.8613281,-0.199646,0.26470947,-0.007507324,-0.81073,-0.5231323,-0.26281738,-0.23370361,0.13293457,0.8123169,-0.5175171,0.6425781,-0.402771,-0.2675171,-0.5944214,0.65319824,-0.30975342,0.42926025,0.54138184
-0.5015869,0.814209,-0.23840332,0.16906738,-0.52490234,0.64801025,-0.39416504,0.38623047,-0.46014404,0.8789673,-0.010864258,0.124572754,-0.7247925,0.5644531,0.39404297,-0.027832031,0.26989746,-0.92785645,0.123535156,-0.22589111,0.51989746,-0.7935791,0.16314697,-0.27087402,0.18231201,0.040100098,-0.9501343,0.24987793,-0.3867798,0.8613281,-0.19744873,0.26361084,-0.007873535,-0.8109741,-0.5229492,-0.26257324,-0.23248291,0.13165283,0.81274414,-0.51776123,0.6430664,-0.40234375,-0.26831055,-0.59381104,0.65167236,-0.3109131,0.42907715,0.54260254
-0.5045166,0.8168335,-0.22839355,0.16137695,-0.52770996,0.6515503,-0.3895874,0.38104248,-0.4605713,0.8788452,-0.0095825195,0.12408447,-0.7246704,0.5634155,0.39562988,-0.02960205,0.26971436,-0.9279175,0.12408447,-0.22558594,0.5204468,-0.7941284,0.16137695,-0.2692871,0.18182373,0.04248047,-0.94989014,0.2508545,-0.38781738,0.86169434,-0.19506836,0.2626953,-0.008056641,-0.81121826,-0.522522,-0.26245117,-0.23114014,0.1305542,0.8131714,-0.5178833,0.64367676,-0.40185547,-0.26904297,-0.59313965,0.6501465,-0.31219482,0.4286499,0.5440674
-0.5083008,0.8189087,-0.21777344,0.15356445,-0.5303345,0.65441895,-0.3857422,0.37634277,-0.46105957,0.87872314,-0.008117676,0.123413086,-0.72454834,0.56243896,0.39709473,-0.031677246,0.26953125,-0.92785645,0.12475586,-0.22558594,0.520874,-0.79473877,0.159729,-0.26757812,0.1807251,0.045166016,-0.94958496,0.25219727,-0.38861084,0.86206055,-0.19293213,0.26190186,-0.008239746,-0.8116455,-0.5219116,-0.26239014,-0.22979736,0.12963867,0.8137207,-0.5178833,0.6442871,-0.4013672,-0.2699585,-0.5924072,0.64868164,-0.3135376,0.4281006,0.5455322
-0.5119629,0.8208008,-0.2076416,0.14526367,-0.5332031,0.6571655,-0.38183594,0.371521,-0.46154785,0.87854004,-0.006286621,0.122680664,-0.72424316,0.5616455,0.3986206,-0.033447266,0.26940918,-0.9277344,0.12548828,-0.22576904,0.52130127,-0.79522705,0.1583252,-0.26605225,0.18011475,0.047729492,-0.94940186,0.25286865,-0.38934326,0.8624878,-0.19116211,0.26080322,-0.008178711,-0.81207275,-0.52124023,-0.26245117,-0.22851562,0.12896729,0.81433105,-0.5177002,0.6449585,-0.40081787,-0.2709961,-0.59161377,0.6472168,-0.3147583,0.42749023,0.5470581
-0.5140991,0.82214355,-0.20031738,0.14001465,-0.53479004,0.6586304,-0.37945557,0.3690796,-0.46203613,0.87841797,-0.0043945312,0.12182617,-0.72387695,0.5609131,0.40014648,-0.03527832,0.2692871,-0.92755127,0.12628174,-0.22625732,0.5217285,-0.79571533,0.15716553,-0.2645874,0.1796875,0.049926758,-0.94921875,0.25341797,-0.3897705,0.8629761,-0.18933105,0.25964355,-0.0078125,-0.8125,-0.5205078,-0.26257324,-0.22741699,0.12878418,0.8148804,-0.517334,0.64556885,-0.40014648,-0.2722168,-0.5907593,0.645813,-0.315979,0.42687988,0.5484619
-0.5165405,0.822937,-0.1940918,0.1350708,-0.5366211,0.65997314,-0.37719727,0.36639404,-0.46264648,0.8782959,-0.0020751953,0.12036133,-0.7234497,0.5605469,0.40130615,-0.03704834,0.26922607,-0.9273071,0.12701416,-0.22692871,0.5220337,-0.79608154,0.15637207,-0.26324463,0.17877197,0.052246094,-0.94921875,0.2536621,-0.3902588,0.8635254,-0.18762207,0.25836182,-0.0073242188,-0.8128052,-0.51989746,-0.26287842,-0.22650146,0.12878418,0.81536865,-0.5169678,0.64624023,-0.39959717,-0.27337646,-0.5899048,0.6444092,-0.31689453,0.42651367,0.5498047
-0.51867676,0.82373047,-0.18841553,0.12988281,-0.538147,0.66064453,-0.37554932,0.364563,-0.46295166,0.8782959,-6.1035156E-5,0.119384766,-0.72302246,0.5602417,0.40234375,-0.038757324,0.2692871,-0.92700195,0.12750244,-0.22784424,0.52227783,-0.79644775,0.15588379,-0.26202393,0.17810059,0.05432129,-0.94921875,0.25372314,-0.39068604,0.8640137,-0.18634033,0.2571411,-0.006652832,-0.8131714,-0.51916504,-0.2631836,-0.22583008,0.12902832,0.8157959,-0.5165405,0.64697266,-0.39904785,-0.2748413,-0.58880615,0.6430664,-0.317688,0.42626953,0.5510864
-0.5202637,0.8239746,-0.18469238,0.1274414,-0.5394287,0.6607666,-0.37445068,0.36358643,-0.4633789,0.8781738,0.0021362305,0.11846924,-0.72265625,0.5600586,0.40307617,-0.040405273,0.26940918,-0.92663574,0.12786865,-0.22894287,0.52227783,-0.7966919,0.15594482,-0.26116943,0.1772461,0.056274414,-0.94921875,0.2538452,-0.39111328,0.8643799,-0.1852417,0.2559204,-0.00592041,-0.81347656,-0.5184326,-0.26367188,-0.22540283,0.12945557,0.81604004,-0.51623535,0.6477661,-0.3984375,-0.27612305,-0.58776855,0.64178467,-0.31829834,0.4262085,0.55236816
-0.52233887,0.8240967,-0.18078613,0.12402344,-0.54022217,0.66033936,-0.3741455,0.36340332,-0.46374512,0.8781128,0.0043945312,0.117248535,-0.7223511,0.55999756,0.40350342,-0.041748047,0.26953125,-0.92626953,0.12817383,-0.23016357,0.52215576,-0.79693604,0.15637207,-0.26049805,0.17633057,0.0579834,-0.9492798,0.25390625,-0.3914795,0.8648071,-0.18432617,0.2546997,-0.0049438477,-0.8137207,-0.51782227,-0.26428223,-0.22528076,0.12988281,0.8161621,-0.5159912,0.6486206,-0.39770508,-0.2774048,-0.5866699,0.640625,-0.3187256,0.42608643,0.55352783
-0.5239868,0.82385254,-0.17822266,0.12200928,-0.5410156,0.6598511,-0.37390137,0.36346436,-0.46380615,0.87823486,0.0063476562,0.11621094,-0.722229,0.55999756,0.40374756,-0.04309082,0.26971436,-0.9258423,0.1282959,-0.23150635,0.5220947,-0.7969971,0.15692139,-0.26000977,0.17529297,0.059448242,-0.9493408,0.2539673,-0.3916626,0.86517334,-0.18383789,0.25360107,-0.003967285,-0.8138428,-0.51727295,-0.2649536,-0.22540283,0.1303711,0.81622314,-0.5157471,0.64941406,-0.39715576,-0.27850342,-0.5856323,0.6395874,-0.31896973,0.42596436,0.5546875
-0.5253906,0.82354736,-0.17663574,0.12054443,-0.54156494,0.65893555,-0.3741455,0.36395264,-0.46374512,0.87841797,0.008178711,0.114990234,-0.7220459,0.56018066,0.4036255,-0.044128418,0.26989746,-0.9254761,0.12823486,-0.23297119,0.5220337,-0.7969971,0.15759277,-0.25982666,0.1743164,0.06060791,-0.9494629,0.25390625,-0.39160156,0.86535645,-0.18395996,0.25274658,-0.0029907227,-0.8139038,-0.51678467,-0.265625,-0.22589111,0.13098145,0.8161011,-0.5155029,0.65026855,-0.3965454,-0.27954102,-0.5845947,0.6386719,-0.3190918,0.42590332,0.55566406
-0.5262451,0.8230591,-0.17651367,0.12054443,-0.5420532,0.65802,-0.37445068,0.36462402,-0.46362305,0.8786621,0.009765625,0.11376953,-0.7219238,0.5605469,0.40319824,-0.044921875,0.27008057,-0.9250488,0.12799072,-0.23443604,0.5219116,-0.796875,0.15826416,-0.26000977,0.17340088,0.061279297,-0.949646,0.2536621,-0.3914795,0.86553955,-0.1843872,0.25213623,-0.0020141602,-0.8139038,-0.5164795,-0.26623535,-0.22662354,0.13153076,0.81585693,-0.5154419,0.6511841,-0.39611816,-0.2802124,-0.5835571,0.6378784,-0.31903076,0.42608643,0.55651855
-0.52716064,0.82244873,-0.17651367,0.1204834,-0.5425415,0.6571045,-0.37475586,0.36535645,-0.46343994,0.8788452,0.011230469,0.11242676,-0.7218628,0.56103516,0.4025879,-0.045410156,0.27026367,-0.9246826,0.12768555,-0.23583984,0.5217285,-0.7966919,0.15893555,-0.260437,0.17242432,0.061584473,-0.94989014,0.25335693,-0.39135742,0.8656616,-0.18481445,0.25164795,-0.0012207031,-0.8138428,-0.5163574,-0.2668457,-0.22747803,0.13183594,0.8154907,-0.51556396,0.65216064,-0.39562988,-0.28076172,-0.58251953,0.6373291,-0.31866455,0.4263916,0.55718994
-0.5279541,0.8216553,-0.17718506,0.121154785,-0.5428467,0.65618896,-0.37506104,0.3661499,-0.46331787,0.87908936,0.012451172,0.111083984,-0.7219238,0.5614624,0.40185547,-0.045837402,0.27044678,-0.92437744,0.12719727,-0.23706055,0.5215454,-0.79644775,0.15960693,-0.2611084,0.1716919,0.061523438,-0.9501343,0.25305176,-0.39123535,0.8656616,-0.18536377,0.25146484,-5.493164E-4,-0.81365967,-0.5162964,-0.26739502,-0.22851562,0.13201904,0.8150635,-0.5157471,0.6530762,-0.3953247,-0.28125,-0.58154297,0.6368408,-0.31817627,0.42681885,0.5576172
-0.52874756,0.8208618,-0.17803955,0.12200928,-0.5427246,0.6552124,-0.37573242,0.36730957,-0.46313477,0.8793335,0.013366699,0.109802246,-0.72198486,0.5619507,0.40100098,-0.045837402,0.27062988,-0.92419434,0.12664795,-0.23809814,0.5213623,-0.7962036,0.16015625,-0.2619629,0.17114258,0.06121826,-0.9503174,0.25280762,-0.3909912,0.86553955,-0.18597412,0.2515869,2.4414062E-4,-0.81347656,-0.5163574,-0.26782227,-0.22973633,0.13214111,0.8145752,-0.5159912,0.65405273,-0.3949585,-0.28149414,-0.5805664,0.6365967,-0.31762695,0.4272461,0.5578613
-0.52941895,0.8201294,-0.17871094,0.122924805,-0.5423584,0.6543579,-0.37670898,0.3684082,-0.46307373,0.8795166,0.013977051,0.10852051,-0.72210693,0.5623779,0.40026855,-0.04559326,0.270813,-0.92401123,0.12591553,-0.2388916,0.52124023,-0.79589844,0.16046143,-0.26293945,0.17089844,0.060668945,-0.95043945,0.25268555,-0.3908081,0.86535645,-0.18670654,0.25201416,8.544922E-4,-0.8132324,-0.51660156,-0.26818848,-0.23095703,0.13201904,0.8140259,-0.5162964,0.6549072,-0.3947754,-0.2816162,-0.5796509,0.63653564,-0.31707764,0.42767334,0.5579834
-0.52996826,0.81951904,-0.17938232,0.12390137,-0.5418091,0.6536865,-0.37768555,0.3694458,-0.4630127,0.8796997,0.014221191,0.10723877,-0.722229,0.5626831,0.39959717,-0.04510498,0.27105713,-0.92388916,0.12524414,-0.23950195,0.52111816,-0.79559326,0.16052246,-0.26416016,0.17089844,0.060058594,-0.9505005,0.25256348,-0.39050293,0.8651123,-0.18743896,0.25274658,0.0012817383,-0.81292725,-0.51690674,-0.26837158,-0.23217773,0.13171387,0.81347656,-0.51672363,0.6557007,-0.39465332,-0.2816162,-0.5787964,0.6365967,-0.31658936,0.42803955,0.5578613
