A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.5614624,-0.5015869,-0.43859863,-0.4907837,-0.08703613,-0.7010498,-0.009643555,-0.7078247,0.5626221,-0.41046143,-0.48382568,0.5300293,0.1951294,-0.9432373,0.0017700195,-0.0051879883,-0.47058105,0.69415283,0.4545288,-0.30010986,-0.34747314,0.3435669,0.4013672,-0.77471924,0.46606445,-0.8796997,0.09320068,-0.016906738,-0.69085693,0.6550293,0.006652832,-0.3059082,0.4741211,0.8602295,-0.10253906,0.15698242,0.54571533,0.7496338,-0.065979004,0.36846924,0.47839355,0.04107666,-0.23840332,0.8441162,0.82281494,-0.06939697,-0.23858643,0.5109863
0.5617676,-0.5061035,-0.4293213,-0.49395752,-0.06774902,-0.70025635,-0.026916504,-0.7102051,0.5512085,-0.40246582,-0.49487305,0.53790283,0.1940918,-0.94976807,4.8828125E-4,-0.0049438477,-0.46398926,0.6801758,0.47644043,-0.30822754,-0.32196045,0.30664062,0.40148926,-0.8007202,0.46020508,-0.8847046,0.074035645,-0.004211426,-0.6959839,0.6279297,0.036499023,-0.3463745,0.49163818,0.8498535,-0.06072998,0.1795044,0.539978,0.727478,-0.03930664,0.42138672,0.4710083,0.047302246,-0.22814941,0.85076904,0.8062744,-0.07598877,-0.24700928,0.53204346
0.56256104,-0.50427246,-0.4192505,-0.50354004,-0.048950195,-0.7034302,-0.046569824,-0.7076416,0.5358887,-0.39520264,-0.506897,0.54748535,0.19915771,-0.95373535,-0.001159668,-0.0045166016,-0.46081543,0.6645508,0.5005493,-0.30889893,-0.2999878,0.2713623,0.3996582,-0.8225708,0.456604,-0.88812256,0.051635742,0.008056641,-0.6973877,0.6030884,0.064331055,-0.38189697,0.50946045,0.83691406,-0.022766113,0.1984253,0.52978516,0.7052002,-0.012878418,0.47088623,0.45947266,0.05328369,-0.21722412,0.8595581,0.7915039,-0.081848145,-0.24975586,0.5516968
0.5777588,-0.47595215,-0.3909912,-0.53552246,-0.03137207,-0.71551514,-0.06573486,-0.6948242,0.5206909,-0.38415527,-0.5198364,0.55773926,0.20733643,-0.9556885,-0.0015258789,-0.0040283203,-0.46289062,0.6519165,0.5234375,-0.29455566,-0.2810669,0.23919678,0.39678955,-0.8404541,0.45532227,-0.88983154,0.025756836,0.016235352,-0.6989136,0.5776367,0.089782715,-0.41210938,0.52453613,0.8239136,0.01184082,0.21398926,0.5182495,0.6845703,0.012756348,0.51239014,0.44451904,0.05670166,-0.20703125,0.8696289,0.77838135,-0.08416748,-0.24841309,0.57025146
0.6038208,-0.4237671,-0.3687744,-0.56555176,-0.015136719,-0.7350464,-0.07861328,-0.67333984,0.5079956,-0.36779785,-0.534729,0.5662842,0.21374512,-0.9570923,-7.324219E-4,-0.003967285,-0.47009277,0.64678955,0.53564453,-0.2715454,-0.2630005,0.21289062,0.3963623,-0.8534546,0.45117188,-0.89227295,-0.0013427734,0.018188477,-0.6993408,0.553772,0.11328125,-0.43756104,0.5336914,0.81347656,0.043945312,0.22662354,0.5083008,0.6627197,0.034484863,0.5487671,0.42608643,0.057556152,-0.1921997,0.8820801,0.76556396,-0.08544922,-0.2477417,0.5874634
0.6226196,-0.3902588,-0.38739014,-0.5567627,-0.00390625,-0.7550659,-0.08013916,-0.65075684,0.49890137,-0.34851074,-0.5541992,0.5678711,0.21789551,-0.9586792,-6.713867E-4,-0.003540039,-0.49188232,0.6481323,0.5293579,-0.24023438,-0.24615479,0.1887207,0.39794922,-0.8634033,0.44262695,-0.89642334,-0.023132324,9.1552734E-4,-0.69628906,0.5349121,0.1348877,-0.45916748,0.54052734,0.8041382,0.07409668,0.23577881,0.49945068,0.64086914,0.053771973,0.5803833,0.40472412,0.054870605,-0.17437744,0.89593506,0.75286865,-0.08679199,-0.24835205,0.60321045
0.62731934,-0.37268066,-0.41729736,-0.5418091,-0.008422852,-0.78338623,-0.06628418,-0.61798096,0.49517822,-0.3320923,-0.5769043,0.5582886,0.22265625,-0.9603882,-8.544922E-4,-0.0026855469,-0.5197754,0.6726074,0.494812,-0.18066406,-0.23065186,0.1663208,0.40264893,-0.87005615,0.43432617,-0.89990234,-0.03186035,-0.02368164,-0.6920166,0.51885986,0.15600586,-0.47711182,0.5438843,0.7971802,0.10241699,0.24102783,0.489563,0.6242676,0.07244873,0.60443115,0.37957764,0.051086426,-0.14929199,0.91156006,0.7397461,-0.08709717,-0.2475586,0.6195679
0.62646484,-0.35809326,-0.44885254,-0.52716064,-0.039855957,-0.8233032,-0.022827148,-0.5657959,0.49957275,-0.32385254,-0.59594727,0.53881836,0.22802734,-0.9622803,-4.8828125E-4,-0.0022583008,-0.5348511,0.72991943,0.4163208,-0.08807373,-0.21594238,0.1484375,0.41168213,-0.87286377,0.4354248,-0.8978882,-0.01965332,-0.062194824,-0.68670654,0.5060425,0.17779541,-0.49072266,0.54260254,0.79364014,0.12774658,0.24359131,0.48065186,0.61016846,0.09088135,0.6231079,0.35064697,0.045715332,-0.11871338,0.9277954,0.72546387,-0.08544922,-0.2453003,0.63726807
-0.55981445,-1.4852295,-1.5623169,-1.0950928,-0.095458984,-0.8438721,0.070617676,-0.52337646,0.5223999,-0.3237915,-0.6065674,0.5043335,0.23028564,-0.9647217,8.544922E-4,-0.002746582,-0.5414429,0.7913208,0.28222656,0.030700684,-0.20428467,0.13336182,0.4199829,-0.8741455,0.42315674,-0.8977051,0.030456543,-0.119018555,-0.6791382,0.4987793,0.19866943,-0.5005493,0.54138184,0.7902832,0.14916992,0.24499512,0.47357178,0.59747314,0.11071777,0.6374512,0.31951904,0.038269043,-0.08569336,0.9428711,0.7092285,-0.08380127,-0.2456665,0.6553955
0.3355713,-0.6643677,-0.43670654,-0.5053711,-0.31530762,-0.7177124,0.40527344,-0.47039795,0.6123657,-0.4282837,-0.5769043,0.32983398,0.21960449,-0.9696655,0.002746582,-0.003967285,-0.44226074,0.86865234,-0.03765869,0.21984863,-0.18261719,0.10662842,0.4277954,-0.8787842,0.33496094,-0.8505249,0.28851318,-0.2849121,-0.66711426,0.48443604,0.2310791,-0.5166626,0.54016113,0.7807007,0.18737793,0.2520752,0.46069336,0.58477783,0.14910889,0.65075684,0.25933838,0.024963379,-0.031555176,0.9649048,0.673584,-0.09399414,-0.26385498,0.6838989
0.3297119,-0.69470215,-0.38232422,-0.51239014,-0.42437744,-0.5687866,0.48876953,-0.5075073,0.67004395,-0.52227783,-0.49084473,0.19335938,0.215271,-0.9691162,0.0010375977,-0.0036621094,-0.38067627,0.87768555,-0.13690186,0.25689697,-0.1663208,0.09716797,0.43395996,-0.88012695,0.25646973,-0.7744751,0.4703369,-0.33648682,-0.65966797,0.4763794,0.2456665,-0.52685547,0.53326416,0.77856445,0.20629883,0.2584839,0.4541626,0.5765991,0.16363525,0.65911865,0.23223877,0.022155762,-0.0076293945,0.9723511,0.6586304,-0.110839844,-0.2774048,0.69055176
0.3395996,-0.71118164,-0.36413574,-0.49639893,-0.48376465,-0.46618652,0.54296875,-0.5038452,0.69451904,-0.6260376,-0.35095215,0.050720215,0.21862793,-0.9654541,-4.8828125E-4,-0.002746582,-0.34509277,0.88391113,-0.16534424,0.2687378,-0.14556885,0.090270996,0.44128418,-0.8808594,0.17633057,-0.70214844,0.60150146,-0.33789062,-0.64819336,0.47320557,0.25964355,-0.5371704,0.52337646,0.77667236,0.2263794,0.26745605,0.44537354,0.56726074,0.17816162,0.66937256,0.20776367,0.02142334,0.01373291,0.9777832,0.65167236,-0.13421631,-0.2901001,0.6878052
0.36016846,-0.71398926,-0.3657837,-0.4761963,-0.48254395,-0.43218994,0.5784302,-0.49578857,0.673645,-0.69958496,-0.23199463,-0.054260254,0.21795654,-0.960022,7.9345703E-4,-0.0024414062,-0.3317871,0.8953247,-0.13757324,0.2633667,-0.12347412,0.08050537,0.44592285,-0.88287354,0.12054443,-0.6470337,0.6831665,-0.3163452,-0.6329956,0.4724121,0.2732544,-0.54907227,0.51586914,0.7714844,0.24822998,0.2774048,0.43347168,0.56274414,0.19488525,0.67626953,0.18603516,0.023071289,0.027832031,0.9818115,0.65667725,-0.16882324,-0.3114624,0.66571045
0.37469482,-0.71203613,-0.37683105,-0.4590454,-0.46228027,-0.430542,0.5765381,-0.51831055,0.6409912,-0.74383545,-0.15356445,-0.11071777,0.21276855,-0.9495239,-0.0044555664,0.002380371,-0.32904053,0.9047241,-0.09313965,0.2539673,-0.1027832,0.06463623,0.4468994,-0.88635254,0.09246826,-0.6362915,0.7012329,-0.30810547,-0.6182251,0.4678955,0.28771973,-0.56225586,0.5133667,0.76190186,0.2722168,0.28588867,0.418396,0.56134033,0.21282959,0.6814575,0.16625977,0.026916504,0.03845215,0.9849243,0.6826172,-0.21795654,-0.33166504,0.6135254
0.3920288,-0.7027588,-0.37957764,-0.456604,-0.43133545,-0.44366455,0.5630493,-0.54785156,0.60754395,-0.7730713,-0.13757324,-0.11975098,0.24298096,-0.9188843,-0.015014648,0.010009766,-0.32940674,0.9100342,-0.061584473,0.24395752,-0.087890625,0.04119873,0.44921875,-0.8881836,0.082336426,-0.66326904,0.67822266,-0.30541992,-0.6069336,0.45715332,0.3040161,-0.574646,0.5154419,0.7503052,0.2982788,0.28686523,0.40283203,0.55548096,0.23138428,0.6895752,0.1482544,0.03100586,0.045654297,0.9873657,0.74090576,-0.2699585,-0.31170654,0.53009033
0.41351318,-0.6873779,-0.37280273,-0.46643066,-0.40777588,-0.4564209,0.5548096,-0.56359863,0.58081055,-0.79003906,-0.16973877,-0.09863281,0.28497314,-0.85150146,-0.022888184,0.019470215,-0.32617188,0.9154053,-0.05279541,0.22973633,-0.0847168,0.011291504,0.45690918,-0.885376,0.08068848,-0.69610596,0.6447754,-0.30529785,-0.600708,0.4439087,0.3236084,-0.5808716,0.52008057,0.74102783,0.32440186,0.27398682,0.3894043,0.54125977,0.25048828,0.7017822,0.12988281,0.03466797,0.045715332,0.9898071,0.82373047,-0.3116455,-0.24859619,0.40319824
0.4331665,-0.66882324,-0.36450195,-0.4819336,-0.40612793,-0.453125,0.5469971,-0.57489014,0.56463623,-0.79333496,-0.21594238,-0.07232666,0.32537842,-0.7352295,-0.032043457,0.031799316,-0.31860352,0.92285156,-0.06060791,0.20776367,-0.09588623,-0.015563965,0.4640503,-0.88049316,0.0803833,-0.71813965,0.6235962,-0.29821777,-0.60198975,0.43243408,0.34777832,-0.5741577,0.5308838,0.7327881,0.34075928,0.25494385,0.38269043,0.51867676,0.27282715,0.7141113,0.107910156,0.03741455,0.04675293,0.9923096,0.90808105,-0.3032837,-0.15594482,0.24310303
0.44622803,-0.65008545,-0.3640747,-0.49578857,-0.416687,-0.4395752,0.53692627,-0.5872803,0.55755615,-0.79089355,-0.246521,-0.053344727,0.35101318,-0.6199341,-0.021972656,0.020141602,-0.31256104,0.9299927,-0.07348633,0.17871094,-0.13275146,-0.039367676,0.46069336,-0.876709,0.080566406,-0.72540283,0.6227417,-0.28198242,-0.6140747,0.421875,0.36480713,-0.55841064,0.55981445,0.723938,0.3338623,0.22564697,0.3885498,0.49224854,0.29974365,0.7188721,0.083496094,0.039611816,0.050048828,0.9944458,0.9494629,-0.28253174,-0.059265137,0.123046875
0.45428467,-0.63183594,-0.37322998,-0.505188,-0.43347168,-0.42163086,0.5205078,-0.60284424,0.5543213,-0.7927246,-0.25079346,-0.037902832,0.35565186,-0.5374756,-0.009643555,0.011779785,-0.31420898,0.934021,-0.081848145,0.14886475,-0.21051025,-0.04522705,0.463562,-0.8594971,0.084228516,-0.72387695,0.63464355,-0.25720215,-0.6469116,0.40820312,0.36621094,-0.5299072,0.5855713,0.7371826,0.29327393,0.16589355,0.40673828,0.4586792,0.32385254,0.72052,0.05999756,0.042175293,0.052368164,0.99591064,0.96502686,-0.25769043,0.022216797,0.042907715
0.46173096,-0.612854,-0.3876953,-0.5108032,-0.44873047,-0.40759277,0.5023804,-0.61657715,0.54974365,-0.8006592,-0.2374878,-0.017944336,0.36645508,-0.5048218,-0.0049438477,-0.0012817383,-0.32043457,0.9356079,-0.08514404,0.121276855,-0.33068848,-0.0026855469,0.48339844,-0.8105469,0.095581055,-0.7201538,0.647583,-0.22998047,-0.6982422,0.4173584,0.35021973,-0.46435547,0.59539795,0.77471924,0.20129395,0.068725586,0.44415283,0.41497803,0.3338623,0.7203369,0.037719727,0.04626465,0.053100586,0.99676514,0.9656372,-0.25054932,0.066101074,0.017456055
0.46875,-0.5950928,-0.402771,-0.51379395,-0.45794678,-0.4033203,0.48571777,-0.6259155,0.5466919,-0.8078613,-0.22009277,0.009033203,0.39263916,-0.5142822,-6.713867E-4,-0.010803223,-0.32763672,0.93585205,-0.085876465,0.09729004,-0.48693848,0.08660889,0.48413086,-0.7218628,0.11395264,-0.71813965,0.65405273,-0.2084961,-0.7553711,0.46380615,0.30908203,-0.34466553,0.58203125,0.80944824,0.05621338,-0.05328369,0.51416016,0.3949585,0.32287598,0.6893921,0.016540527,0.05218506,0.05517578,0.99694824,0.96295166,-0.2545166,0.08013916,0.038024902
0.47729492,-0.5787964,-0.4119873,-0.5172119,-0.46191406,-0.4078369,0.47039795,-0.63171387,0.5507202,-0.807312,-0.20831299,0.0390625,0.4222412,-0.5410156,0.0020141602,-0.011291504,-0.33190918,0.9360962,-0.086364746,0.077697754,-0.62402344,0.22473145,0.45776367,-0.59210205,0.13360596,-0.7183838,0.65509033,-0.19238281,-0.80407715,0.5211792,0.22613525,-0.17510986,0.51745605,0.83288574,-0.121398926,-0.15405273,0.61120605,0.43029785,0.28204346,0.60131836,-0.0012817383,0.059326172,0.062927246,0.9962158,0.9594116,-0.26031494,0.0791626,0.07397461
0.48693848,-0.5656738,-0.4152832,-0.5201416,-0.46209717,-0.4173584,0.45733643,-0.63494873,0.55895996,-0.80145264,-0.20166016,0.06762695,0.44085693,-0.56243896,4.8828125E-4,-0.0056762695,-0.33355713,0.9365845,-0.0881958,0.06097412,-0.6871948,0.3300171,0.43518066,-0.47906494,0.15014648,-0.71984863,0.6535034,-0.17956543,-0.8031006,0.5873413,0.10058594,-0.0016479492,0.43103027,0.8409424,-0.24859619,-0.21252441,0.71209717,0.49597168,0.18823242,0.4597168,-0.012634277,0.06750488,0.076416016,0.99468994,0.95751953,-0.25976562,0.07556152,0.099487305
0.49798584,-0.5543823,-0.41552734,-0.5216675,-0.46331787,-0.4215088,0.44519043,-0.6399536,0.56726074,-0.7947998,-0.19555664,0.09112549,0.44586182,-0.5713501,-0.0025024414,7.9345703E-4,-0.33288574,0.9373779,-0.09094238,0.04724121,-0.70928955,0.39874268,0.4163208,-0.40576172,0.16229248,-0.7211304,0.65234375,-0.16741943,-0.76239014,0.63635254,-0.0016479492,0.11779785,0.3638916,0.8411255,-0.32611084,-0.23175049,0.76812744,0.5725708,0.050354004,0.28198242,-0.013366699,0.07788086,0.09466553,0.9923096,0.95996094,-0.24700928,0.07635498,0.107788086
0.5084839,-0.5454712,-0.4147339,-0.5214844,-0.4645996,-0.41882324,0.43603516,-0.6470337,0.57232666,-0.7905884,-0.18847656,0.109313965,0.4397583,-0.57592773,-0.0034179688,0.0045776367,-0.32873535,0.9390259,-0.093811035,0.036499023,-0.70080566,0.42889404,0.42626953,-0.378479,0.17095947,-0.7213745,0.65289307,-0.15539551,-0.71746826,0.66796875,-0.074523926,0.1829834,0.34320068,0.84161377,-0.3404541,-0.24072266,0.7720337,0.61816406,-0.03253174,0.14385986,0.0,0.09338379,0.1182251,0.9885254,0.9657593,-0.22192383,0.081848145,0.10656738
0.51831055,-0.5387573,-0.41229248,-0.5206909,-0.46594238,-0.41125488,0.42938232,-0.6553345,0.5751953,-0.788208,-0.18011475,0.12445068,0.42608643,-0.58428955,-0.0015869141,0.0049438477,-0.32159424,0.94140625,-0.09661865,0.030273438,-0.67663574,0.42547607,0.45715332,-0.39001465,0.17633057,-0.72088623,0.6547241,-0.14331055,-0.6951904,0.68518066,-0.087890625,0.1987915,0.34783936,0.8498535,-0.3140869,-0.2409668,0.75335693,0.6497803,-0.07989502,0.061279297,0.0390625,0.11340332,0.15332031,0.98083496,0.972229,-0.1897583,0.086242676,0.1060791
0.52679443,-0.5352173,-0.40875244,-0.51867676,-0.46643066,-0.40325928,0.42547607,-0.6624756,0.5765991,-0.78686523,-0.17175293,0.13745117,0.40802002,-0.59924316,0.0018310547,0.0032958984,-0.3151245,0.9434204,-0.09942627,0.028381348,-0.6520386,0.40270996,0.49066162,-0.41461182,0.17687988,-0.72039795,0.6576538,-0.13116455,-0.69555664,0.6930542,-0.057434082,0.18048096,0.35913086,0.8590698,-0.2779541,-0.23590088,0.7423706,0.6633911,-0.08618164,0.03564453,0.116882324,0.1350708,0.18499756,0.9663086,0.9771118,-0.1618042,0.08392334,0.109436035
0.53564453,-0.5313721,-0.40405273,-0.5172119,-0.46655273,-0.39489746,0.42333984,-0.6687622,0.57598877,-0.7871094,-0.16430664,0.14746094,0.3890381,-0.6175537,0.0036010742,0.0021972656,-0.31103516,0.944458,-0.101501465,0.029846191,-0.6329346,0.38720703,0.5123291,-0.43243408,0.1739502,-0.7197876,0.6610718,-0.12109375,-0.70062256,0.6968994,-0.015563965,0.15246582,0.35821533,0.86932373,-0.25531006,-0.22528076,0.74328613,0.6641846,-0.06060791,0.050476074,0.22839355,0.15325928,0.18139648,0.9440918,0.98028564,-0.14178467,0.07611084,0.11431885
0.5427246,-0.5283203,-0.3986206,-0.51708984,-0.465271,-0.38739014,0.42437744,-0.67333984,0.5730591,-0.7893677,-0.15838623,0.15307617,0.3713379,-0.6334839,0.003479004,0.0020751953,-0.3081665,0.9451904,-0.1027832,0.031677246,-0.61834717,0.3914795,0.51904297,-0.4416504,0.16937256,-0.71875,0.66430664,-0.1159668,-0.6991577,0.70288086,0.009033203,0.13061523,0.3470459,0.87750244,-0.2548828,-0.21087646,0.74468994,0.6622925,-0.020874023,0.07910156,0.34332275,0.1494751,0.14074707,0.9164429,0.9824219,-0.12652588,0.06665039,0.119506836
0.548645,-0.5267334,-0.39160156,-0.51794434,-0.4638672,-0.3791504,0.4249878,-0.67858887,0.56988525,-0.7922363,-0.15393066,0.15466309,0.35699463,-0.6449585,0.0024414062,0.0021972656,-0.30358887,0.94647217,-0.10406494,0.033996582,-0.604187,0.41235352,0.513855,-0.44818115,0.16467285,-0.7177124,0.666626,-0.11553955,-0.6914673,0.71295166,0.009887695,0.11578369,0.333313,0.8838501,-0.26861572,-0.1885376,0.7384033,0.66741943,0.002746582,0.096191406,0.4368286,0.1260376,0.08947754,0.8861084,0.98394775,-0.11340332,0.059020996,0.12408447
0.5565796,-0.5239258,-0.3796997,-0.5211792,-0.46203613,-0.37194824,0.42504883,-0.68377686,0.5685425,-0.79400635,-0.15093994,0.15356445,0.3451538,-0.65270996,0.0013427734,0.002319336,-0.29644775,0.9484253,-0.10638428,0.035583496,-0.5887451,0.4375,0.50177,-0.45843506,0.15924072,-0.7172241,0.668396,-0.11584473,-0.68066406,0.725647,-0.0071411133,0.10028076,0.32611084,0.887146,-0.28405762,-0.16088867,0.72491455,0.68151855,0.0021362305,0.099731445,0.49414062,0.12036133,0.06347656,0.85858154,0.9852295,-0.09918213,0.054870605,0.12786865
0.56726074,-0.5194702,-0.36035156,-0.52783203,-0.45898438,-0.36517334,0.42547607,-0.689209,0.56829834,-0.79473877,-0.14916992,0.15246582,0.33599854,-0.6577759,4.272461E-4,0.002319336,-0.2883911,0.9505005,-0.10986328,0.036010742,-0.57476807,0.45306396,0.48876953,-0.47485352,0.152771,-0.71710205,0.67022705,-0.1149292,-0.6724243,0.73516846,-0.030273438,0.080078125,0.32867432,0.88739014,-0.29382324,-0.13464355,0.7055054,0.7012329,-0.0134887695,0.10119629,0.5313721,0.1317749,0.043884277,0.8356323,0.986145,-0.08496094,0.05456543,0.13140869
0.5827637,-0.5157471,-0.29779053,-0.5529175,-0.4597168,-0.33337402,0.41729736,-0.7095337,0.55877686,-0.80267334,-0.14538574,0.14953613,0.32763672,-0.66052246,-0.0014648438,0.0017089844,-0.2814331,0.95196533,-0.11401367,0.039367676,-0.553833,0.46185303,0.46710205,-0.5115967,0.14007568,-0.7164917,0.67474365,-0.10821533,-0.6734009,0.7363281,-0.058166504,0.03149414,0.34368896,0.88391113,-0.30236816,-0.09515381,0.66973877,0.7303467,-0.053466797,0.122924805,0.48571777,0.051696777,-0.2133789,0.8460083,0.9867554,-0.060913086,0.062683105,0.1362915
0.5803833,-0.5250244,-0.28656006,-0.55267334,-0.46820068,-0.29925537,0.40924072,-0.7237549,0.5505371,-0.8092041,-0.14117432,0.14916992,0.32843018,-0.6581421,-0.0017089844,0.0013427734,-0.27972412,0.9525757,-0.11273193,0.040161133,-0.5460205,0.46520996,0.45825195,-0.5248413,0.13500977,-0.7156372,0.67700195,-0.10614014,-0.6768799,0.7331543,-0.06488037,0.010559082,0.34802246,0.8826294,-0.30566406,-0.08013916,0.6599121,0.7346802,-0.06677246,0.14202881,0.48309326,0.05493164,-0.22198486,0.8450928,0.9867554,-0.051574707,0.06939697,0.13696289
