A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.19354248,-0.4489746,0.15075684,-0.8591919,0.92059326,-0.10888672,-0.28076172,0.24853516,-0.9468994,0.2960205,-0.10412598,-0.070495605,0.56707764,-0.16534424,0.023010254,0.80651855,-0.80249023,0.21258545,-0.30004883,0.4699707,-0.6538086,0.18035889,0.02758789,-0.734375,0.28955078,-0.31359863,-0.22241211,0.8765259,-0.89227295,0.23742676,-0.1338501,-0.3600464,0.12689209,-0.24188232,-0.32330322,-0.9060669,0.2140503,0.27062988,-1.2122803,0.78533936,-0.025390625,0.091430664,0.20605469,-0.973938,0.9180298,0.057373047,0.08843994,0.38208008
0.19488525,-0.44903564,0.15234375,-0.8586426,0.9202881,-0.11035156,-0.28063965,0.24908447,-0.94750977,0.29412842,-0.10467529,-0.06921387,0.5679321,-0.16174316,0.024230957,0.8066406,-0.8027344,0.21228027,-0.29864502,0.47052002,-0.6552124,0.17663574,0.025817871,-0.73413086,0.289917,-0.31341553,-0.22235107,0.8765259,-0.89331055,0.23358154,-0.13458252,-0.35968018,0.12902832,-0.23864746,-0.31591797,-0.9092407,0.21173096,0.2798462,-1.2122803,-0.8720703,-0.024780273,0.09136963,0.20513916,-0.9741821,0.91845703,0.051208496,0.0859375,0.38250732
0.19622803,-0.44921875,0.15319824,-0.85809326,0.9199829,-0.11206055,-0.2803955,0.2498169,-0.947876,0.29309082,-0.10498047,-0.068237305,0.5689697,-0.15893555,0.02520752,0.8064575,-0.8031006,0.21173096,-0.2972412,0.47106934,-0.6560669,0.1729126,0.024230957,-0.73431396,0.29016113,-0.31292725,-0.22290039,0.87646484,-0.8942871,0.22998047,-0.13500977,-0.35943604,0.13122559,-0.23577881,-0.309021,-0.9119873,0.20935059,0.2845459,-1.2122803,0.22131348,-0.024169922,0.09118652,0.20428467,-0.97436523,0.91882324,0.044311523,0.08312988,0.3831787
0.19714355,-0.4492798,0.15338135,-0.8577881,0.9194336,-0.11383057,-0.28063965,0.2508545,-0.947937,0.2929077,-0.10510254,-0.06793213,0.5700073,-0.15545654,0.025817871,0.80633545,-0.8033447,0.21130371,-0.29638672,0.47131348,-0.65686035,0.16973877,0.023071289,-0.73431396,0.29052734,-0.3123169,-0.22363281,0.8763428,-0.89538574,0.22698975,-0.13549805,-0.35839844,0.13348389,-0.23272705,-0.30316162,-0.9144287,0.20861816,0.2835083,-1.2122803,1.8660889,-0.02355957,0.091308594,0.20349121,-0.97454834,0.91918945,0.037109375,0.079711914,0.38378906
0.19812012,-0.449646,0.15362549,-0.85736084,0.91900635,-0.11468506,-0.28082275,0.25177002,-0.94781494,0.29327393,-0.105041504,-0.067871094,0.57037354,-0.15020752,0.026062012,0.8070679,-0.80389404,0.21105957,-0.2952881,0.47125244,-0.65844727,0.16644287,0.02178955,-0.73376465,0.2911377,-0.3114624,-0.22387695,0.8764038,-0.8969116,0.22283936,-0.13616943,-0.3569336,0.13555908,-0.22906494,-0.2984619,-0.91656494,0.21038818,0.27825928,-1.2122803,-1.5300293,-0.022949219,0.091552734,0.20257568,-0.97473145,0.91955566,0.029968262,0.07611084,0.38427734
0.19927979,-0.44995117,0.15393066,-0.85687256,0.91864014,-0.11517334,-0.28112793,0.25256348,-0.947876,0.29333496,-0.10479736,-0.06781006,0.56921387,-0.14324951,0.0256958,0.80914307,-0.8045654,0.21051025,-0.29351807,0.4713745,-0.659729,0.16156006,0.020629883,-0.7337036,0.29180908,-0.31030273,-0.2234497,0.876709,-0.89849854,0.21710205,-0.13586426,-0.35662842,0.13696289,-0.22521973,-0.2947998,-0.91851807,0.2144165,0.28027344,-1.2122803,-1.5245972,-0.022583008,0.09210205,0.20147705,-0.97491455,0.91973877,0.02319336,0.07293701,0.3848877
0.20043945,-0.4505005,0.15435791,-0.8562012,0.91815186,-0.11566162,-0.2816162,0.253479,-0.94799805,0.29315186,-0.10424805,-0.06756592,0.5671387,-0.13537598,0.024475098,0.8120117,-0.80529785,0.2097168,-0.29156494,0.47174072,-0.65948486,0.15435791,0.020324707,-0.73547363,0.2921753,-0.3093872,-0.22271729,0.8770752,-0.8996582,0.21051025,-0.13366699,-0.35845947,0.13787842,-0.22155762,-0.29156494,-0.9202881,0.2109375,0.2836914,-1.2122803,-1.3568115,-0.022460938,0.09283447,0.20025635,-0.97509766,0.91973877,0.016906738,0.070739746,0.38562012
0.20117188,-0.45135498,0.15490723,-0.8555298,0.9176636,-0.11633301,-0.2821045,0.25445557,-0.9482422,0.29266357,-0.103637695,-0.06738281,0.5650635,-0.12683105,0.022644043,0.8148804,-0.80596924,0.2084961,-0.28930664,0.47247314,-0.6581421,0.14520264,0.020996094,-0.7385254,0.2919922,-0.30859375,-0.22253418,0.87750244,-0.9006958,0.20288086,-0.13031006,-0.36151123,0.1383667,-0.21844482,-0.28851318,-0.92193604,0.20526123,0.28564453,-1.2122803,-1.7943726,-0.022338867,0.093811035,0.19854736,-0.9753418,0.91967773,0.011291504,0.06945801,0.38623047
0.20117188,-0.45239258,0.15539551,-0.8548584,0.91711426,-0.11706543,-0.2828369,0.25524902,-0.94836426,0.29223633,-0.103271484,-0.06744385,0.56329346,-0.11773682,0.021118164,0.8175049,-0.8065796,0.20635986,-0.28674316,0.473938,-0.6569214,0.13500977,0.02154541,-0.7415161,0.29193115,-0.307312,-0.22216797,0.87805176,-0.90185547,0.19439697,-0.12719727,-0.36431885,0.13873291,-0.21594238,-0.28570557,-0.92333984,0.2010498,0.28851318,-1.2122803,0.11383057,-0.022399902,0.0949707,0.19628906,-0.975708,0.9196167,0.0063476562,0.068603516,0.38659668
0.20013428,-0.4539795,0.15551758,-0.85424805,0.916687,-0.117614746,-0.28375244,0.25549316,-0.94854736,0.291687,-0.10284424,-0.067871094,0.56188965,-0.10925293,0.01940918,0.81970215,-0.807251,0.2033081,-0.28405762,0.47583008,-0.6558838,0.12463379,0.021606445,-0.7442627,0.29211426,-0.30578613,-0.22131348,0.87872314,-0.90301514,0.18621826,-0.12414551,-0.3668213,0.13903809,-0.21362305,-0.2835083,-0.9244995,0.19592285,0.2966919,-1.2122803,0.44073486,-0.022583008,0.096069336,0.19378662,-0.9760742,0.91973877,0.001953125,0.06756592,0.38659668
0.19812012,-0.45635986,0.1552124,-0.8535156,0.91638184,-0.11791992,-0.28503418,0.25500488,-0.94885254,0.2909546,-0.101867676,-0.068481445,0.5605469,-0.10192871,0.016967773,0.82159424,-0.8081665,0.20050049,-0.2814331,0.47698975,-0.6546631,0.115234375,0.022460938,-0.74676514,0.29241943,-0.30426025,-0.22009277,0.87945557,-0.9039917,0.17877197,-0.120788574,-0.3692627,0.13897705,-0.21136475,-0.2822876,-0.92541504,0.18865967,0.300354,-1.2122803,1.633667,-0.023010254,0.09716797,0.19134521,-0.9764404,0.91986084,-0.0018920898,0.066589355,0.38641357
0.19537354,-0.45880127,0.15460205,-0.8529663,0.9161377,-0.11755371,-0.2871704,0.25372314,-0.94921875,0.2901001,-0.10058594,-0.06878662,0.55926514,-0.09631348,0.01361084,0.82318115,-0.80895996,0.19830322,-0.27886963,0.47808838,-0.6535034,0.1071167,0.024108887,-0.7489624,0.29309082,-0.30236816,-0.21826172,0.8803711,-0.9046631,0.17297363,-0.11657715,-0.3717041,0.13842773,-0.20928955,-0.28179932,-0.92614746,0.17852783,0.29803467,-1.2122803,1.8893433,-0.023071289,0.09790039,0.18835449,-0.97698975,0.9199219,-0.005065918,0.06616211,0.38641357
0.19262695,-0.46069336,0.15429688,-0.8526001,0.9159546,-0.11651611,-0.28985596,0.25170898,-0.94970703,0.28900146,-0.09918213,-0.06878662,0.55841064,-0.092163086,0.00970459,0.8243408,-0.8093262,0.19592285,-0.27600098,0.48010254,-0.6522827,0.10083008,0.026977539,-0.75079346,0.29455566,-0.30029297,-0.21490479,0.88134766,-0.9052124,0.16870117,-0.11218262,-0.37365723,0.1375122,-0.2074585,-0.28125,-0.92681885,0.1739502,0.29260254,-1.2122803,1.2512207,-0.022460938,0.09802246,0.18383789,-0.97784424,0.91986084,-0.0072631836,0.066589355,0.38641357
0.19024658,-0.46264648,0.1541748,-0.8520508,0.9160156,-0.11529541,-0.2923584,0.24926758,-0.9505005,0.28710938,-0.09753418,-0.068115234,0.55810547,-0.08850098,0.0059814453,0.8249512,-0.81018066,0.19281006,-0.2718506,0.48223877,-0.6513672,0.096069336,0.030395508,-0.75213623,0.29571533,-0.29858398,-0.21124268,0.8824463,-0.9057617,0.16546631,-0.107788086,-0.375,0.13635254,-0.20587158,-0.28015137,-0.92767334,0.16918945,0.28564453,-1.2122803,1.7723389,-0.02130127,0.097717285,0.17773438,-0.9790039,0.9197998,-0.0087890625,0.06756592,0.38623047
0.18823242,-0.46557617,0.15374756,-0.8510132,0.9160156,-0.11450195,-0.29455566,0.24700928,-0.9515381,0.28460693,-0.095336914,-0.06695557,0.5584717,-0.08532715,0.0026245117,0.82507324,-0.81256104,0.1899414,-0.26531982,0.48303223,-0.65093994,0.09197998,0.0335083,-0.7528076,0.29656982,-0.29699707,-0.20806885,0.8834839,-0.9064331,0.16241455,-0.1038208,-0.37597656,0.13549805,-0.20458984,-0.27911377,-0.92840576,0.1661377,0.28112793,-1.2122803,1.0084229,-0.01953125,0.0970459,0.17108154,-0.98028564,0.9199219,-0.010192871,0.06866455,0.3857422
0.1875,-0.4696045,0.1531372,-0.84906006,0.9157715,-0.11376953,-0.29730225,0.24499512,-0.95269775,0.28186035,-0.09313965,-0.06573486,0.55908203,-0.08294678,-3.0517578E-4,0.82489014,-0.81622314,0.18695068,-0.25610352,0.4829712,-0.651062,0.08831787,0.036193848,-0.75305176,0.2980957,-0.29559326,-0.20532227,0.88409424,-0.9071045,0.15948486,-0.10058594,-0.3764038,0.13482666,-0.20385742,-0.27856445,-0.928833,0.1628418,0.28076172,-1.2122803,-0.82281494,-0.017333984,0.096191406,0.1640625,-0.9816284,0.920105,-0.01171875,0.06945801,0.38513184
0.18762207,-0.47460938,0.15283203,-0.8463135,0.914917,-0.11291504,-0.30108643,0.24389648,-0.9536743,0.27929688,-0.091430664,-0.064331055,0.5593872,-0.08154297,-0.0029907227,0.8248291,-0.82006836,0.18426514,-0.24578857,0.48291016,-0.65130615,0.08532715,0.03857422,-0.75305176,0.30041504,-0.29345703,-0.20153809,0.88482666,-0.9075928,0.15716553,-0.097717285,-0.37695312,0.13415527,-0.20373535,-0.27874756,-0.92889404,0.15942383,0.2803955,-1.2122803,-0.6040039,-0.014892578,0.0949707,0.15667725,-0.9829712,0.9202881,-0.013122559,0.070007324,0.38458252
0.1875,-0.4800415,0.15167236,-0.84350586,0.913208,-0.11212158,-0.30639648,0.24395752,-0.9546509,0.27703857,-0.08959961,-0.06274414,0.5595703,-0.08105469,-0.0057373047,0.82470703,-0.8237915,0.1807251,-0.23510742,0.4831543,-0.6513672,0.08325195,0.040893555,-0.7531128,0.30218506,-0.29003906,-0.19689941,0.8864136,-0.907959,0.15570068,-0.09490967,-0.3774414,0.13360596,-0.20440674,-0.27911377,-0.92871094,0.15539551,0.2758789,-1.2122803,-0.2111206,-0.012451172,0.09350586,0.14929199,-0.98431396,0.92041016,-0.01373291,0.070617676,0.38415527
0.18634033,-0.48571777,0.14996338,-0.8408203,0.91101074,-0.11114502,-0.31274414,0.2446289,-0.9558716,0.27416992,-0.08648682,-0.06109619,0.56018066,-0.08111572,-0.008361816,0.8242798,-0.8270874,0.17828369,-0.22540283,0.48309326,-0.6514282,0.081970215,0.043273926,-0.7531128,0.30236816,-0.284729,-0.19293213,0.88897705,-0.90826416,0.15539551,-0.09246826,-0.37738037,0.13317871,-0.20501709,-0.2791748,-0.9286499,0.15216064,0.2711792,-1.2122803,0.0056762695,-0.010192871,0.09210205,0.14233398,-0.98547363,0.9205322,-0.013366699,0.07116699,0.38378906
0.18487549,-0.49139404,0.14892578,-0.8380127,0.9088135,-0.10900879,-0.31951904,0.24493408,-0.95739746,0.27026367,-0.081604004,-0.060791016,0.5611572,-0.08117676,-0.010681152,0.8236084,-0.82977295,0.17694092,-0.21655273,0.4829712,-0.65179443,0.081604004,0.04559326,-0.7526245,0.30163574,-0.27746582,-0.18896484,0.892334,-0.9086914,0.15551758,-0.09033203,-0.37683105,0.1329956,-0.20544434,-0.27838135,-0.928833,0.14935303,0.272583,-1.2122803,0.5081787,-0.008300781,0.09082031,0.1362915,-0.98651123,0.9206543,-0.012512207,0.0715332,0.3834839
0.18395996,-0.4967041,0.1486206,-0.835083,0.9069214,-0.10681152,-0.3260498,0.24438477,-0.9592285,0.26531982,-0.07513428,-0.06201172,0.5621948,-0.08068848,-0.0126953125,0.822876,-0.8317871,0.1776123,-0.20922852,0.48260498,-0.65283203,0.0814209,0.047607422,-0.75164795,0.3012085,-0.26922607,-0.184021,0.8960571,-0.90930176,0.1552124,-0.08856201,-0.37591553,0.13317871,-0.20544434,-0.27703857,-0.9291992,0.14941406,0.27941895,-1.2122803,1.0430298,-0.0067749023,0.089660645,0.13122559,-0.9873047,0.92071533,-0.011962891,0.0715332,0.38330078
0.18395996,-0.50146484,0.14904785,-0.83221436,0.9049072,-0.105407715,-0.33251953,0.24389648,-0.9610596,0.260437,-0.06732178,-0.0635376,0.56311035,-0.08050537,-0.014282227,0.8222656,-0.8330078,0.17938232,-0.203125,0.48236084,-0.6542969,0.08081055,0.04901123,-0.7503662,0.30090332,-0.26159668,-0.17938232,0.899353,-0.90997314,0.15447998,-0.0869751,-0.375,0.13348389,-0.20495605,-0.27593994,-0.9295654,0.15222168,0.28857422,-1.2122803,-0.96014404,-0.005554199,0.08868408,0.12689209,-0.9879761,0.9208374,-0.012145996,0.07104492,0.38311768
0.18450928,-0.5054321,0.15002441,-0.8294678,0.902771,-0.10491943,-0.33831787,0.24383545,-0.9628906,0.25531006,-0.05883789,-0.06463623,0.5637207,-0.08099365,-0.015136719,0.8218384,-0.83374023,0.18121338,-0.19787598,0.48260498,-0.6552124,0.080078125,0.0501709,-0.7495117,0.30029297,-0.2546997,-0.17584229,0.9022217,-0.91033936,0.1539917,-0.08581543,-0.37451172,0.13372803,-0.20440674,-0.2750244,-0.92993164,0.15264893,0.2960205,-1.2122803,-0.018676758,-0.004699707,0.087768555,0.123046875,-0.9885254,0.92089844,-0.012939453,0.07043457,0.38305664
0.18499756,-0.50909424,0.15112305,-0.82696533,0.9006958,-0.105285645,-0.34350586,0.24432373,-0.9645996,0.25048828,-0.050598145,-0.06524658,0.564209,-0.08190918,-0.015075684,0.82141113,-0.8340454,0.1828003,-0.19348145,0.48327637,-0.6557617,0.079833984,0.05090332,-0.74902344,0.29956055,-0.24810791,-0.1739502,0.9046631,-0.9105835,0.15411377,-0.08532715,-0.37402344,0.13415527,-0.20397949,-0.27392578,-0.93029785,0.15289307,0.30023193,-1.2122803,0.22851562,-0.0040283203,0.08703613,0.119506836,-0.9890137,0.92089844,-0.014038086,0.07006836,0.38311768
0.18499756,-0.5125122,0.15240479,-0.82458496,0.8987427,-0.10620117,-0.34777832,0.24493408,-0.9658203,0.24700928,-0.043029785,-0.0657959,0.56469727,-0.08282471,-0.014770508,0.8209839,-0.83410645,0.1842041,-0.19000244,0.4840088,-0.65649414,0.080444336,0.050720215,-0.74835205,0.29901123,-0.24206543,-0.17352295,0.9065552,-0.91070557,0.15472412,-0.085876465,-0.37335205,0.13482666,-0.20349121,-0.27246094,-0.9307251,0.15301514,0.30230713,-1.2122803,0.35424805,-0.0036621094,0.086364746,0.11682129,-0.9894409,0.9208374,-0.015075684,0.06982422,0.38323975
0.18469238,-0.5154419,0.15374756,-0.8225708,0.8970337,-0.10723877,-0.35168457,0.24517822,-0.9664917,0.2453003,-0.035949707,-0.066467285,0.56500244,-0.08312988,-0.014587402,0.8206787,-0.8340454,0.18579102,-0.18743896,0.48449707,-0.6571045,0.08148193,0.050231934,-0.7477417,0.29882812,-0.23669434,-0.1739502,0.907959,-0.9107666,0.15527344,-0.08660889,-0.37280273,0.13549805,-0.20245361,-0.2705078,-0.9314575,0.15319824,0.30633545,-1.2122803,1.5285034,-0.0036621094,0.08581543,0.115234375,-0.989624,0.92077637,-0.016174316,0.0692749,0.3834839
0.18511963,-0.517395,0.15527344,-0.8209839,0.89556885,-0.10827637,-0.35534668,0.24487305,-0.9666748,0.2453003,-0.029724121,-0.0670166,0.56518555,-0.08251953,-0.014526367,0.8206177,-0.8338623,0.18756104,-0.18554688,0.48486328,-0.6574707,0.081848145,0.049743652,-0.7474365,0.29901123,-0.23175049,-0.17425537,0.90911865,-0.9108887,0.1550293,-0.08709717,-0.3725586,0.13623047,-0.20111084,-0.2682495,-0.932251,0.15246582,0.31396484,-1.2122803,-1.953186,-0.0038452148,0.08538818,0.11450195,-0.9897461,0.9206543,-0.01763916,0.06854248,0.38378906
0.18621826,-0.51849365,0.15686035,-0.81970215,0.8942871,-0.109558105,-0.35821533,0.24468994,-0.96661377,0.24621582,-0.024291992,-0.06713867,0.5651245,-0.08148193,-0.014892578,0.8208008,-0.83325195,0.1897583,-0.18432617,0.48547363,-0.6578369,0.08111572,0.049194336,-0.7471924,0.29943848,-0.22747803,-0.17419434,0.9100342,-0.91101074,0.15393066,-0.08721924,-0.3725586,0.13702393,-0.19952393,-0.2659912,-0.9331665,0.1515503,0.32141113,-1.2122803,0.1274414,-0.0041503906,0.08502197,0.11383057,-0.98986816,0.92059326,-0.01965332,0.06762695,0.3840332
0.18713379,-0.51916504,0.1586914,-0.8187256,0.8932495,-0.111083984,-0.3600464,0.24511719,-0.9664917,0.24731445,-0.01940918,-0.066467285,0.5649414,-0.080566406,-0.0154418945,0.8209839,-0.8322754,0.19152832,-0.18359375,0.48675537,-0.65802,0.07977295,0.049072266,-0.7471924,0.29974365,-0.22393799,-0.17425537,0.91082764,-0.9111328,0.15270996,-0.08666992,-0.37298584,0.13775635,-0.19769287,-0.26361084,-0.93408203,0.14923096,0.32629395,-1.2122803,1.6054077,-0.0045166016,0.08465576,0.11303711,-0.98999023,0.9204712,-0.022094727,0.066833496,0.38433838
0.1876831,-0.51971436,0.1607666,-0.8178711,0.892395,-0.11291504,-0.36108398,0.24578857,-0.9663086,0.24859619,-0.01550293,-0.06530762,0.5647583,-0.079833984,-0.015991211,0.821167,-0.8311157,0.19244385,-0.18292236,0.48858643,-0.65802,0.078430176,0.049316406,-0.74731445,0.29992676,-0.22094727,-0.17492676,0.91137695,-0.91119385,0.15167236,-0.08605957,-0.37329102,0.1385498,-0.19561768,-0.26104736,-0.9351196,0.14685059,0.32733154,-1.2122803,1.4742432,-0.0049438477,0.084350586,0.11230469,-0.9901123,0.9202881,-0.024841309,0.06604004,0.38476562
0.18804932,-0.52038574,0.16296387,-0.81695557,0.89190674,-0.114990234,-0.36157227,0.24609375,-0.9660034,0.25012207,-0.012634277,-0.064453125,0.5644531,-0.07879639,-0.016479492,0.82147217,-0.83032227,0.19299316,-0.18243408,0.4899292,-0.657959,0.07733154,0.04937744,-0.74749756,0.300354,-0.21875,-0.1762085,0.911499,-0.9112549,0.15081787,-0.085632324,-0.37365723,0.14013672,-0.19311523,-0.25891113,-0.93603516,0.14538574,0.32885742,-1.2122803,0.81085205,-0.005554199,0.084106445,0.11218262,-0.9901123,0.9199829,-0.027893066,0.06536865,0.38531494
0.18835449,-0.520874,0.16479492,-0.8161621,0.8913574,-0.11730957,-0.36212158,0.24597168,-0.9655762,0.2518921,-0.010437012,-0.06402588,0.5640869,-0.07727051,-0.01727295,0.8218994,-0.829834,0.19348145,-0.18218994,0.49066162,-0.6577759,0.07623291,0.049438477,-0.74780273,0.30114746,-0.21704102,-0.1776123,0.91137695,-0.9112549,0.14959717,-0.08514404,-0.37420654,0.14257812,-0.1895752,-0.2567749,-0.9369507,0.14434814,0.33294678,-1.2122803,0.190979,-0.006164551,0.08392334,0.11260986,-0.9901123,0.91955566,-0.03137207,0.06488037,0.38623047
0.18865967,-0.52075195,0.16583252,-0.81591797,0.8908081,-0.11956787,-0.36291504,0.24578857,-0.9650879,0.2541504,-0.008850098,-0.0635376,0.56359863,-0.07531738,-0.018432617,0.82232666,-0.82928467,0.19335938,-0.18286133,0.49139404,-0.65740967,0.07470703,0.049743652,-0.74823,0.30236816,-0.21539307,-0.17852783,0.91119385,-0.9113159,0.14788818,-0.084228516,-0.37493896,0.14587402,-0.1850586,-0.2543335,-0.9379883,0.14208984,0.3378296,-1.2122803,1.0757446,-0.006652832,0.083984375,0.11340332,-0.98999023,0.91864014,-0.03540039,0.064697266,0.3880005
0.18884277,-0.52008057,0.16619873,-0.8162842,0.8904419,-0.12121582,-0.3633423,0.24572754,-0.9645386,0.2564087,-0.0076293945,-0.062561035,0.5631714,-0.07299805,-0.019714355,0.82281494,-0.82873535,0.19311523,-0.18414307,0.49194336,-0.6569824,0.0725708,0.05041504,-0.7487793,0.3036499,-0.21380615,-0.17895508,0.9110718,-0.911499,0.14593506,-0.08282471,-0.3756714,0.15045166,-0.17962646,-0.25115967,-0.939209,0.14001465,0.34191895,-1.2122803,1.5744019,-0.006958008,0.08404541,0.11401367,-0.9899292,0.91729736,-0.040222168,0.064819336,0.3908081
