A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.24822998,0.8115845,0.215271,0.48303223,0.5043335,0.29016113,-0.7324829,0.35333252,-0.86834717,0.46905518,0.015991211,0.16046143,-0.29901123,0.24029541,-0.15008545,0.91119385,-0.03479004,-0.015563965,-0.69226074,0.7206421,0.9121704,-0.3770752,0.07098389,-0.1437378,-0.33477783,0.2886963,-0.63409424,0.6343994,-0.75445557,0.5140381,0.1739502,-0.36932373,0.054138184,-0.38726807,0.8530884,-0.3453369,0.48840332,-0.47491455,-0.2055664,0.7025757,-0.8345947,0.0060424805,-0.11730957,-0.53826904,0.6411743,-0.02142334,-0.18249512,0.7449951
-0.25958252,0.81347656,0.21612549,0.4734497,0.5015259,0.28051758,-0.7390747,0.35150146,-0.86499023,0.47631836,0.012084961,0.15722656,-0.29516602,0.24206543,-0.14703369,0.9124756,-0.03338623,-0.018371582,-0.69628906,0.71673584,0.91156006,-0.3796997,0.06732178,-0.1427002,-0.3336792,0.28930664,-0.6375122,0.6312866,-0.75323486,0.51586914,0.17663574,-0.36791992,0.055725098,-0.38397217,0.8491211,-0.3583374,0.4888916,-0.47473145,-0.20916748,0.701355,-0.83740234,0.006164551,-0.11413574,-0.53460693,0.64068604,-0.02368164,-0.18774414,0.7440796
-0.27368164,0.8126221,0.21868896,0.46569824,0.4989624,0.27294922,-0.7428589,0.35308838,-0.86120605,0.48382568,0.0087890625,0.15570068,-0.2913208,0.24511719,-0.13952637,0.9140625,-0.030639648,-0.019104004,-0.69940186,0.71380615,0.91192627,-0.37982178,0.062316895,-0.14202881,-0.33258057,0.2902832,-0.6394043,0.6295166,-0.7523804,0.51568604,0.18109131,-0.36767578,0.06341553,-0.38079834,0.84173584,-0.37738037,0.48919678,-0.47357178,-0.21307373,0.7006836,-0.8399658,0.003540039,-0.11175537,-0.5311279,0.63897705,-0.027038574,-0.19567871,0.7434082
-0.28649902,0.8102417,0.22302246,0.46002197,0.4932251,0.26672363,-0.7486572,0.3536377,-0.857666,0.4901123,0.0068969727,0.15557861,-0.28808594,0.25,-0.12591553,0.9157715,-0.028686523,-0.016845703,-0.7007446,0.7126465,0.9139404,-0.37615967,0.055725098,-0.14160156,-0.33087158,0.29296875,-0.6403198,0.6282959,-0.75250244,0.513855,0.18536377,-0.36779785,0.0770874,-0.3779297,0.82910156,-0.40478516,0.4888916,-0.47143555,-0.2156372,0.7015381,-0.84198,3.0517578E-4,-0.10961914,-0.52838135,0.63616943,-0.031677246,-0.2062378,0.74279785
-0.29351807,0.8066406,0.22839355,0.45928955,0.48815918,0.26220703,-0.75354004,0.35369873,-0.85375977,0.4963379,0.0036621094,0.15716553,-0.2849121,0.25445557,-0.109558105,0.91760254,-0.026977539,-0.012451172,-0.699646,0.7138672,0.9175415,-0.36895752,0.046020508,-0.14068604,-0.32873535,0.2956543,-0.6392822,0.6292114,-0.7539673,0.510437,0.18865967,-0.36798096,0.09222412,-0.3735962,0.8138428,-0.4354248,0.48724365,-0.46624756,-0.21661377,0.7059326,-0.8434448,-0.004760742,-0.10876465,-0.52612305,0.6342163,-0.03765869,-0.2177124,0.74090576
-0.29418945,0.8022461,0.23382568,0.46374512,0.4845581,0.2597046,-0.75720215,0.3526001,-0.852478,0.49768066,0.003112793,0.15997314,-0.28338623,0.25994873,-0.09210205,0.91845703,-0.025268555,-0.0067749023,-0.696228,0.7173462,0.9213867,-0.35968018,0.03656006,-0.14257812,-0.3258667,0.29779053,-0.6359863,0.6329956,-0.75720215,0.5048218,0.1897583,-0.36853027,0.104003906,-0.3690796,0.79785156,-0.46520996,0.48443604,-0.4557495,-0.21783447,0.7142334,-0.8444214,-0.010314941,-0.10864258,-0.52453613,0.63287354,-0.045776367,-0.22827148,0.7383423
-0.2909546,0.79748535,0.24090576,0.4703369,0.48291016,0.2597046,-0.7595215,0.3499756,-0.85272217,0.4958496,0.004272461,0.16436768,-0.2849121,0.26812744,-0.077697754,0.9169922,-0.024291992,-0.0012207031,-0.6902466,0.72314453,0.9238281,-0.35266113,0.029846191,-0.14575195,-0.32318115,0.29852295,-0.6300049,0.6398926,-0.7625122,0.49499512,0.18988037,-0.3708496,0.10784912,-0.3651123,0.7862549,-0.48669434,0.48327637,-0.44140625,-0.21984863,0.72332764,-0.84490967,-0.017150879,-0.10949707,-0.52337646,0.63220215,-0.053527832,-0.23504639,0.7362671
-0.2850952,0.79333496,0.25231934,0.4749756,0.4841919,0.26257324,-0.75909424,0.34698486,-0.8543701,0.49102783,0.0068359375,0.16998291,-0.28833008,0.27539062,-0.07354736,0.91412354,-0.025390625,0.005493164,-0.68048096,0.7322998,0.9248047,-0.34936523,0.022277832,-0.14880371,-0.32232666,0.2979126,-0.61987305,0.65045166,-0.770813,0.47827148,0.19250488,-0.3743286,0.103393555,-0.36535645,0.78515625,-0.48919678,0.4840088,-0.42626953,-0.22283936,0.73095703,-0.84576416,-0.026245117,-0.11047363,-0.52142334,0.6323242,-0.05718994,-0.23529053,0.73583984
-0.2767334,0.7904053,0.2664795,0.47705078,0.48791504,0.26800537,-0.7564087,0.34350586,-0.85876465,0.48095703,0.011962891,0.17633057,-0.29260254,0.27459717,-0.081848145,0.9122925,-0.025878906,0.012756348,-0.6670532,0.7444458,0.9227295,-0.354187,0.020324707,-0.1505127,-0.3236084,0.2966919,-0.60302734,0.66607666,-0.78063965,0.45825195,0.19659424,-0.3768921,0.099731445,-0.37042236,0.79278564,-0.4736328,0.48553467,-0.41827393,-0.22802734,0.7329712,-0.8469238,-0.03857422,-0.111450195,-0.5185547,0.6325073,-0.05316162,-0.2286377,0.73809814
-0.26678467,0.7891846,0.2793579,0.47735596,0.493042,0.276062,-0.7529297,0.33728027,-0.86499023,0.46661377,0.018920898,0.18353271,-0.29785156,0.26953125,-0.09265137,0.91101074,-0.023132324,0.015625,-0.6522827,0.7575073,0.9193115,-0.36364746,0.027404785,-0.14782715,-0.3258667,0.2932129,-0.5821533,0.6847534,-0.7893677,0.43902588,0.20275879,-0.3782959,0.09509277,-0.37530518,0.8045044,-0.45043945,0.48461914,-0.42242432,-0.23431396,0.72924805,-0.84814453,-0.052490234,-0.1116333,-0.5153198,0.63220215,-0.0446167,-0.22021484,0.7414551
-0.25909424,0.7885742,0.2897339,0.47650146,0.4953003,0.2883911,-0.75079346,0.32836914,-0.8712158,0.45202637,0.02758789,0.18945312,-0.30108643,0.26678467,-0.09411621,0.91064453,-0.019714355,0.020996094,-0.6390991,0.7686157,0.9168091,-0.37213135,0.03503418,-0.14056396,-0.33068848,0.29003906,-0.5606079,0.7015991,-0.7921753,0.43292236,0.20800781,-0.37652588,0.08666992,-0.3798828,0.81121826,-0.43597412,0.4798584,-0.4371338,-0.23834229,0.7223511,-0.8487549,-0.062927246,-0.11010742,-0.51342773,0.6317749,-0.039916992,-0.21850586,0.74261475
-0.25854492,0.7862549,0.29541016,0.47711182,0.49645996,0.3012085,-0.7496338,0.31756592,-0.8755493,0.44177246,0.040893555,0.19128418,-0.3024292,0.2666626,-0.08508301,0.9111328,-0.014892578,0.023925781,-0.63775635,0.76971436,0.9168701,-0.3737793,0.036010742,-0.13519287,-0.33172607,0.2878418,-0.54797363,0.71191406,-0.7873535,0.4430542,0.20935059,-0.3741455,0.08111572,-0.38513184,0.8110962,-0.43267822,0.47546387,-0.4512329,-0.23864746,0.71643066,-0.8491821,-0.066589355,-0.10699463,-0.51293945,0.6312256,-0.041870117,-0.22467041,0.7411499
-0.2654419,0.7814331,0.29522705,0.4812622,0.4954834,0.3125,-0.7501221,0.30682373,-0.87664795,0.4389038,0.05444336,0.18945312,-0.30340576,0.26837158,-0.07080078,0.911499,-0.013366699,0.020568848,-0.6466675,0.7623291,0.91973877,-0.36761475,0.030944824,-0.13397217,-0.3303833,0.2892456,-0.55078125,0.70983887,-0.7775879,0.4623413,0.20562744,-0.37329102,0.078430176,-0.38952637,0.80877686,-0.4335327,0.47613525,-0.45263672,-0.23626709,0.7159424,-0.84973145,-0.062194824,-0.1026001,-0.51348877,0.6300659,-0.04724121,-0.23327637,0.73913574
-0.27435303,0.774353,0.2929077,0.48913574,0.49334717,0.32055664,-0.75042725,0.30114746,-0.87506104,0.44335938,0.05706787,0.18572998,-0.30371094,0.27215576,-0.059814453,0.9110718,-0.016662598,0.01574707,-0.6592407,0.7515869,0.923584,-0.35809326,0.02331543,-0.13494873,-0.32904053,0.28894043,-0.56677246,0.697876,-0.7694702,0.4788208,0.20007324,-0.3723755,0.07684326,-0.39361572,0.8059082,-0.43554688,0.47973633,-0.4434204,-0.23150635,0.7208252,-0.8499756,-0.053588867,-0.09814453,-0.5148926,0.6291504,-0.052978516,-0.2387085,0.73779297
-0.27752686,0.76904297,0.29278564,0.49572754,0.49334717,0.3225708,-0.748291,0.3043213,-0.8736572,0.44934082,0.049621582,0.17993164,-0.30389404,0.27508545,-0.05859375,0.9102173,-0.018676758,0.015686035,-0.66729736,0.74438477,0.9262085,-0.35125732,0.015197754,-0.13604736,-0.32598877,0.2880249,-0.5855713,0.684021,-0.7681885,0.48321533,0.1965332,-0.37121582,0.07598877,-0.39611816,0.80529785,-0.43450928,0.48376465,-0.4317627,-0.2263794,0.72680664,-0.8496704,-0.05065918,-0.09692383,-0.5159302,0.62854004,-0.05407715,-0.23779297,0.7385254
-0.270813,0.7687378,0.2966919,0.4975586,0.4970703,0.32037354,-0.74261475,0.31427002,-0.8737793,0.45141602,0.044555664,0.17541504,-0.3046875,0.27593994,-0.06298828,0.9093628,-0.018493652,0.019714355,-0.6676636,0.7439575,0.9265137,-0.35095215,0.012145996,-0.1352539,-0.32019043,0.2892456,-0.5964966,0.6767578,-0.7715454,0.47546387,0.199646,-0.37261963,0.07495117,-0.39764404,0.8062134,-0.43151855,0.4864502,-0.42468262,-0.22399902,0.72991943,-0.84973145,-0.056884766,-0.09918213,-0.51483154,0.6277466,-0.050720215,-0.23327637,0.74090576
-0.25946045,0.7720337,0.30212402,0.4953003,0.50408936,0.31817627,-0.73480225,0.32348633,-0.87561035,0.44836426,0.04748535,0.17327881,-0.3053589,0.27630615,-0.068115234,0.9086914,-0.018005371,0.024780273,-0.6635742,0.74749756,0.92578125,-0.35375977,0.012756348,-0.1328125,-0.31774902,0.29406738,-0.59729004,0.67510986,-0.776062,0.4638672,0.20617676,-0.3743286,0.0736084,-0.39886475,0.80670166,-0.42980957,0.4864502,-0.42504883,-0.22406006,0.7296753,-0.85028076,-0.06726074,-0.101257324,-0.512146,0.6270752,-0.047058105,-0.2300415,0.7426758
-0.24945068,0.77612305,0.3067627,0.4911499,0.5084839,0.32043457,-0.7305298,0.32421875,-0.87823486,0.4428711,0.056152344,0.17150879,-0.30584717,0.2767334,-0.06939697,0.9083252,-0.017089844,0.030517578,-0.65893555,0.7514038,0.92492676,-0.35662842,0.013427734,-0.13079834,-0.31878662,0.3007202,-0.5935669,0.6749878,-0.7776489,0.45880127,0.21081543,-0.3746338,0.07354736,-0.39971924,0.805603,-0.43103027,0.4850464,-0.4274292,-0.22595215,0.7286377,-0.85046387,-0.075927734,-0.10205078,-0.51049805,0.6264038,-0.045715332,-0.23059082,0.74316406
-0.24591064,0.7785034,0.30743408,0.48876953,0.5079346,0.32666016,-0.73083496,0.31799316,-0.8807373,0.4368286,0.06677246,0.17041016,-0.30664062,0.27783203,-0.06677246,0.90789795,-0.016479492,0.034851074,-0.65734863,0.7525635,0.9250488,-0.35662842,0.012207031,-0.12994385,-0.31884766,0.3069458,-0.5895996,0.6756592,-0.7756958,0.4616089,0.21069336,-0.37530518,0.07501221,-0.4008789,0.80340576,-0.4338379,0.48413086,-0.4282837,-0.22741699,0.7283325,-0.8498535,-0.077941895,-0.1015625,-0.5112915,0.6253052,-0.046569824,-0.23352051,0.743103
-0.24780273,0.7786865,0.30529785,0.48883057,0.5050659,0.33361816,-0.73321533,0.30981445,-0.88098145,0.43536377,0.07312012,0.17016602,-0.30792236,0.27923584,-0.064208984,0.90722656,-0.017700195,0.036865234,-0.6583252,0.7515869,0.9260254,-0.3544922,0.009094238,-0.12921143,-0.31866455,0.31030273,-0.5890503,0.6746216,-0.7729492,0.46557617,0.21002197,-0.3764038,0.07659912,-0.4025879,0.8013916,-0.43566895,0.4840088,-0.4262085,-0.22680664,0.72979736,-0.8491821,-0.072509766,-0.09906006,-0.5137329,0.6241455,-0.04840088,-0.2354126,0.7434082
-0.2510376,0.77838135,0.30285645,0.48919678,0.5015259,0.33776855,-0.7359009,0.30456543,-0.8798218,0.43792725,0.07409668,0.16937256,-0.3093872,0.28045654,-0.06500244,0.90631104,-0.018737793,0.038085938,-0.6599121,0.7501221,0.92681885,-0.3529663,0.0061035156,-0.12774658,-0.31811523,0.31158447,-0.59069824,0.6729126,-0.7718506,0.46643066,0.21038818,-0.37750244,0.07727051,-0.4041748,0.80078125,-0.4352417,0.4837036,-0.42303467,-0.2253418,0.7322998,-0.84851074,-0.06750488,-0.09777832,-0.5158081,0.62323,-0.04925537,-0.23480225,0.7442627
-0.25213623,0.7788086,0.3008423,0.4892578,0.5015259,0.3366089,-0.73638916,0.3046875,-0.87841797,0.4411621,0.07299805,0.16870117,-0.31085205,0.2798462,-0.06964111,0.90563965,-0.019226074,0.03942871,-0.6600952,0.74993896,0.92663574,-0.354187,0.005004883,-0.12591553,-0.3173828,0.31274414,-0.59173584,0.67181396,-0.7728882,0.46270752,0.21191406,-0.37902832,0.07739258,-0.4048462,0.80163574,-0.43292236,0.4827881,-0.42114258,-0.22528076,0.7340088,-0.8477173,-0.066833496,-0.09832764,-0.5170288,0.6229248,-0.047790527,-0.23162842,0.7456665
-0.24963379,0.7803345,0.3005371,0.4882202,0.50341797,0.33398438,-0.7352295,0.307312,-0.87750244,0.4432373,0.07183838,0.16845703,-0.3121338,0.27838135,-0.07611084,0.90515137,-0.01977539,0.04168701,-0.6581421,0.75146484,0.9257202,-0.3572998,0.0063476562,-0.12384033,-0.317688,0.31402588,-0.59002686,0.6725464,-0.7739868,0.4580078,0.21453857,-0.38098145,0.07763672,-0.4048462,0.8031616,-0.43011475,0.4814453,-0.421875,-0.22680664,0.73394775,-0.84698486,-0.06921387,-0.09863281,-0.51782227,0.62316895,-0.044921875,-0.22735596,0.7468872
-0.24676514,0.78222656,0.30163574,0.48590088,0.5057373,0.33093262,-0.7340698,0.30963135,-0.8776245,0.44299316,0.07342529,0.16784668,-0.3128662,0.2767334,-0.08117676,0.9049072,-0.020690918,0.044555664,-0.65618896,0.7529907,0.9244385,-0.36114502,0.009277344,-0.12213135,-0.31915283,0.31549072,-0.58654785,0.6742554,-0.7739258,0.45599365,0.21697998,-0.38208008,0.078308105,-0.4039917,0.80426025,-0.42871094,0.4798584,-0.42468262,-0.2288208,0.7327881,-0.84643555,-0.071777344,-0.0970459,-0.51867676,0.62384033,-0.042419434,-0.22418213,0.7474365
-0.24682617,0.78338623,0.30273438,0.48339844,0.506897,0.32928467,-0.73413086,0.30926514,-0.8781738,0.44189453,0.076293945,0.16656494,-0.31311035,0.27563477,-0.08380127,0.9049072,-0.021850586,0.047058105,-0.65600586,0.7529297,0.9234009,-0.3638916,0.012268066,-0.121276855,-0.32073975,0.31732178,-0.58392334,0.6748657,-0.7723999,0.45751953,0.21789551,-0.38287354,0.07922363,-0.40301514,0.8048096,-0.42840576,0.4784546,-0.42785645,-0.23010254,0.7314453,-0.8460083,-0.07147217,-0.09429932,-0.5199585,0.62475586,-0.0413208,-0.22259521,0.7472534
-0.25030518,0.78289795,0.30181885,0.4829712,0.506897,0.3300171,-0.7346802,0.30725098,-0.8781128,0.44232178,0.078186035,0.16491699,-0.31298828,0.2753296,-0.08483887,0.90496826,-0.02355957,0.048095703,-0.657959,0.75115967,0.92297363,-0.36499023,0.014282227,-0.12133789,-0.32147217,0.3189087,-0.58361816,0.67407227,-0.77020264,0.46087646,0.2177124,-0.3834839,0.079956055,-0.40222168,0.80529785,-0.42816162,0.47790527,-0.42962646,-0.2300415,0.7307739,-0.8460083,-0.066833496,-0.09051514,-0.52130127,0.6256714,-0.041137695,-0.22167969,0.74676514
