A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.46374512,0.6723633,-0.50177,0.284729,0.0680542,-0.032836914,0.7897339,-0.6088257,0.3942871,-0.8964844,-0.20227051,0.0060424805,0.33428955,-0.28533936,-0.7182617,0.5393677,0.23345947,-0.34161377,-0.9033203,-0.113464355,0.42486572,-0.86694336,-0.24407959,-0.091308594,0.09112549,0.96191406,0.05871582,0.25073242,0.24493408,-0.9379883,0.12658691,-0.21032715,0.3164673,-0.55670166,-0.72058105,-0.26605225,-0.38970947,0.8930664,0.028625488,0.22296143,-0.25250244,-0.41851807,0.2619629,-0.8321533,-0.6916504,-0.3416748,-0.47399902,0.42462158
-0.4625244,0.6723633,-0.5024414,0.28570557,0.068847656,-0.032958984,0.78930664,-0.6091919,0.39379883,-0.89660645,-0.20233154,0.007019043,0.333313,-0.28607178,-0.7178955,0.5401001,0.23266602,-0.34344482,-0.90283203,-0.113220215,0.42510986,-0.8673706,-0.2423706,-0.09075928,0.091308594,0.9619751,0.059631348,0.25030518,0.24481201,-0.9382324,0.12640381,-0.20928955,0.3154297,-0.5578003,-0.72039795,-0.26550293,-0.39050293,0.8921509,0.028930664,0.22521973,-0.25231934,-0.41766357,0.26293945,-0.8323364,-0.690979,-0.34118652,-0.47406006,0.4260254
-0.4616089,0.6722412,-0.50286865,0.28668213,0.06976318,-0.03338623,0.78900146,-0.6094971,0.39337158,-0.89678955,-0.20257568,0.0079956055,0.33233643,-0.28649902,-0.71765137,0.5407715,0.23168945,-0.3451538,-0.9024658,-0.112976074,0.42529297,-0.8677368,-0.2409668,-0.090026855,0.091308594,0.9619751,0.060668945,0.25,0.2446289,-0.9385376,0.12615967,-0.20837402,0.31420898,-0.5587158,-0.72039795,-0.26483154,-0.39123535,0.8912964,0.028869629,0.22717285,-0.25213623,-0.4169922,0.26397705,-0.83239746,-0.6904297,-0.34106445,-0.47369385,0.42736816
-0.46099854,0.6719971,-0.50305176,0.28790283,0.070617676,-0.033996582,0.7886963,-0.6097412,0.39300537,-0.8968506,-0.2029419,0.008850098,0.33135986,-0.28692627,-0.71759033,0.54125977,0.23059082,-0.34661865,-0.9022827,-0.11254883,0.42529297,-0.8682251,-0.23968506,-0.08911133,0.09124756,0.9619751,0.061828613,0.24963379,0.24456787,-0.93878174,0.12579346,-0.20758057,0.31298828,-0.5595093,-0.72058105,-0.26428223,-0.3918457,0.890625,0.028381348,0.2288208,-0.2518921,-0.41662598,0.2647705,-0.8324585,-0.69000244,-0.34118652,-0.47314453,0.42858887
-0.46051025,0.6715698,-0.50323486,0.28930664,0.07141113,-0.0345459,0.7883911,-0.60998535,0.3927002,-0.8968506,-0.20349121,0.009765625,0.33032227,-0.28741455,-0.71765137,0.54156494,0.22943115,-0.34777832,-0.90216064,-0.11199951,0.4251709,-0.8687134,-0.23840332,-0.088134766,0.09118652,0.96203613,0.062927246,0.24932861,0.2446289,-0.9390259,0.1251831,-0.20678711,0.31195068,-0.5601196,-0.72076416,-0.26361084,-0.39233398,0.8901367,0.02758789,0.2300415,-0.25152588,-0.41638184,0.2654419,-0.8324585,-0.6897583,-0.3414917,-0.47235107,0.42962646
-0.46014404,0.6708374,-0.50354004,0.2909546,0.07208252,-0.03503418,0.788208,-0.61016846,0.3925171,-0.8967285,-0.20422363,0.010681152,0.32928467,-0.28790283,-0.71777344,0.54174805,0.22808838,-0.34875488,-0.9022217,-0.111572266,0.4249878,-0.86920166,-0.23730469,-0.0871582,0.09112549,0.9619751,0.063964844,0.24914551,0.24481201,-0.93927,0.12432861,-0.20605469,0.31121826,-0.56048584,-0.7211304,-0.26287842,-0.39276123,0.8897705,0.026367188,0.23095703,-0.25097656,-0.4161377,0.2658081,-0.8326416,-0.6895752,-0.34204102,-0.47143555,0.430542
-0.45996094,0.67004395,-0.5038452,0.2925415,0.07281494,-0.035461426,0.78796387,-0.61035156,0.39227295,-0.8966675,-0.20495605,0.011474609,0.32824707,-0.28826904,-0.71795654,0.5419922,0.22662354,-0.3496704,-0.9022827,-0.111206055,0.42486572,-0.8696289,-0.23638916,-0.086120605,0.09106445,0.9619751,0.06488037,0.24908447,0.24505615,-0.9394531,0.12347412,-0.20532227,0.3106079,-0.5606079,-0.7215576,-0.262146,-0.3930664,0.88952637,0.024902344,0.23150635,-0.25042725,-0.41583252,0.26617432,-0.8328247,-0.6894531,-0.34277344,-0.47027588,0.43139648
-0.46014404,0.6693115,-0.5038452,0.2939453,0.07348633,-0.035888672,0.78790283,-0.61035156,0.39196777,-0.8966675,-0.2055664,0.012145996,0.32720947,-0.28851318,-0.71813965,0.5421753,0.22521973,-0.35040283,-0.90234375,-0.110961914,0.4248047,-0.86987305,-0.23596191,-0.08496094,0.09082031,0.96191406,0.06585693,0.24914551,0.24523926,-0.93969727,0.12261963,-0.20465088,0.3100586,-0.5606079,-0.72198486,-0.2614746,-0.3930664,0.88946533,0.02331543,0.23181152,-0.2498169,-0.4154663,0.26654053,-0.83306885,-0.6894531,-0.3435669,-0.46899414,0.4321289
-0.46032715,0.6685791,-0.50390625,0.29522705,0.07421875,-0.036499023,0.7878418,-0.6102905,0.3916626,-0.89660645,-0.2062378,0.012756348,0.32629395,-0.28845215,-0.7183838,0.54248047,0.22393799,-0.35083008,-0.90252686,-0.1105957,0.4248047,-0.87005615,-0.23577881,-0.083740234,0.0904541,0.961853,0.066833496,0.24920654,0.24536133,-0.9398804,0.12182617,-0.20410156,0.30944824,-0.5605469,-0.7225342,-0.26086426,-0.39282227,0.8895874,0.02166748,0.23181152,-0.24920654,-0.4152832,0.26708984,-0.8331909,-0.68963623,-0.34429932,-0.4677124,0.43255615
-0.46069336,0.66778564,-0.50390625,0.29644775,0.07470703,-0.03729248,0.7878418,-0.61016846,0.39141846,-0.89660645,-0.20684814,0.013305664,0.32531738,-0.288208,-0.7186279,0.5428467,0.22283936,-0.35101318,-0.90283203,-0.11016846,0.42468262,-0.87023926,-0.23571777,-0.08251953,0.089904785,0.961792,0.06774902,0.24938965,0.24554443,-0.94000244,0.121032715,-0.20379639,0.30871582,-0.5604248,-0.7230835,-0.26049805,-0.39245605,0.8898926,0.01977539,0.23162842,-0.24853516,-0.41522217,0.2675171,-0.83325195,-0.69000244,-0.34503174,-0.46643066,0.43286133
-0.4623413,0.6656494,-0.5036011,0.29925537,0.07543945,-0.039367676,0.788147,-0.6095581,0.39141846,-0.8959961,-0.20928955,0.014282227,0.32281494,-0.28729248,-0.7194824,0.54364014,0.21972656,-0.3501587,-0.90405273,-0.10888672,0.42358398,-0.8709717,-0.23590088,-0.07946777,0.08856201,0.9614868,0.06976318,0.25042725,0.24664307,-0.9401245,0.11834717,-0.20349121,0.3069458,-0.55944824,-0.7248535,-0.2597046,-0.39013672,0.8953247,0.021118164,0.21374512,-0.24621582,-0.41552734,0.26757812,-0.83380127,-0.6911011,-0.34716797,-0.4633789,0.43273926
-0.4630127,0.66534424,-0.5031128,0.29968262,0.07562256,-0.039733887,0.78826904,-0.60931396,0.39160156,-0.89575195,-0.21008301,0.014221191,0.3222046,-0.28704834,-0.7197876,0.5437622,0.21881104,-0.34973145,-0.90448,-0.10876465,0.42321777,-0.8712158,-0.23620605,-0.07861328,0.08831787,0.9614258,0.07006836,0.25079346,0.24707031,-0.9400635,0.11743164,-0.20355225,0.3067627,-0.5588379,-0.72558594,-0.25927734,-0.3902588,0.89520264,0.021362305,0.2140503,-0.24542236,-0.41577148,0.26715088,-0.8340454,-0.6915283,-0.3477173,-0.46264648,0.432312
-0.46374512,0.664978,-0.50268555,0.30004883,0.07574463,-0.040100098,0.78845215,-0.60913086,0.39178467,-0.8954468,-0.21081543,0.013977051,0.3217163,-0.28668213,-0.72003174,0.5439453,0.21795654,-0.34924316,-0.9048462,-0.10876465,0.42297363,-0.87127686,-0.23669434,-0.07775879,0.0881958,0.9613037,0.07006836,0.25128174,0.24737549,-0.9400635,0.11669922,-0.20367432,0.30664062,-0.5581665,-0.7262573,-0.25878906,-0.39038086,0.89508057,0.021362305,0.21429443,-0.24468994,-0.41601562,0.26672363,-0.83428955,-0.69207764,-0.34802246,-0.46203613,0.4317627
-0.46447754,0.6646118,-0.5024414,0.30029297,0.075805664,-0.04034424,0.7885132,-0.60894775,0.39208984,-0.89520264,-0.21142578,0.013549805,0.32122803,-0.2861328,-0.72021484,0.5442505,0.21722412,-0.34869385,-0.90527344,-0.10876465,0.42279053,-0.8712158,-0.23736572,-0.07684326,0.08807373,0.9612427,0.069885254,0.25164795,0.24749756,-0.9400635,0.11608887,-0.20385742,0.3065796,-0.55755615,-0.72698975,-0.25830078,-0.39056396,0.8949585,0.02130127,0.21453857,-0.24407959,-0.41607666,0.2664795,-0.83447266,-0.692688,-0.3482666,-0.46154785,0.43121338
-0.46539307,0.6640625,-0.5022583,0.300354,0.075805664,-0.04071045,0.78863525,-0.6088257,0.39233398,-0.89501953,-0.21179199,0.012939453,0.3209839,-0.2854004,-0.720459,0.5444946,0.21661377,-0.34802246,-0.9057007,-0.10864258,0.4227295,-0.8711548,-0.23809814,-0.075927734,0.08782959,0.96118164,0.06970215,0.25195312,0.24743652,-0.9400635,0.11578369,-0.20422363,0.30651855,-0.5569458,-0.7276001,-0.25793457,-0.3908081,0.8948364,0.02130127,0.21466064,-0.24359131,-0.4161377,0.26623535,-0.83465576,-0.69329834,-0.3484497,-0.46105957,0.43060303
-0.4663086,0.66345215,-0.50213623,0.300354,0.075683594,-0.041137695,0.7886963,-0.6087036,0.39276123,-0.8948364,-0.21203613,0.012329102,0.32080078,-0.2845459,-0.7207031,0.54473877,0.21612549,-0.34710693,-0.9061279,-0.10852051,0.42266846,-0.8710327,-0.23883057,-0.07507324,0.087646484,0.9611206,0.06951904,0.2522583,0.24737549,-0.94000244,0.115722656,-0.20471191,0.3065796,-0.55633545,-0.7281494,-0.2576294,-0.39093018,0.89471436,0.021240234,0.21478271,-0.24316406,-0.4163208,0.26586914,-0.83483887,-0.6937866,-0.34881592,-0.46069336,0.4298706
-0.46728516,0.66308594,-0.50183105,0.3001709,0.07556152,-0.041625977,0.7887573,-0.6086426,0.39331055,-0.89453125,-0.21228027,0.01171875,0.32080078,-0.2836914,-0.72094727,0.54486084,0.21575928,-0.34613037,-0.9066162,-0.10821533,0.4225464,-0.8709717,-0.23956299,-0.074401855,0.08746338,0.9611206,0.0692749,0.25250244,0.24731445,-0.9398804,0.11578369,-0.20513916,0.3067627,-0.5557251,-0.7286377,-0.25732422,-0.3909912,0.8946533,0.021057129,0.21496582,-0.24285889,-0.41656494,0.26531982,-0.83496094,-0.69415283,-0.34924316,-0.46051025,0.42913818
-0.46813965,0.66290283,-0.50146484,0.29992676,0.07543945,-0.041931152,0.78881836,-0.60858154,0.39385986,-0.8942261,-0.21252441,0.011169434,0.32092285,-0.28289795,-0.7211914,0.54486084,0.21539307,-0.34521484,-0.9071045,-0.10797119,0.42248535,-0.87091064,-0.24017334,-0.07385254,0.08734131,0.9611206,0.06890869,0.25256348,0.24743652,-0.93981934,0.115722656,-0.20544434,0.30718994,-0.5550537,-0.729126,-0.25689697,-0.39111328,0.8945923,0.020812988,0.21508789,-0.24255371,-0.41680908,0.26464844,-0.83514404,-0.6945801,-0.3496704,-0.46032715,0.42834473
-0.46899414,0.66290283,-0.5009155,0.2994995,0.07531738,-0.042114258,0.7887573,-0.60858154,0.39440918,-0.8939209,-0.21282959,0.010925293,0.32110596,-0.28222656,-0.72143555,0.5447998,0.21508789,-0.34429932,-0.90753174,-0.10772705,0.42248535,-0.87072754,-0.24084473,-0.07342529,0.08721924,0.9611206,0.06866455,0.25256348,0.2475586,-0.93969727,0.11566162,-0.20574951,0.30767822,-0.55444336,-0.7295532,-0.25634766,-0.3914795,0.8944702,0.020690918,0.21496582,-0.24230957,-0.41693115,0.26391602,-0.8353882,-0.6949463,-0.34991455,-0.46032715,0.42749023
-0.46972656,0.66308594,-0.5001831,0.29907227,0.07513428,-0.042419434,0.7886963,-0.6086426,0.39483643,-0.89367676,-0.21295166,0.010681152,0.32147217,-0.28167725,-0.7215576,0.54467773,0.21490479,-0.34350586,-0.90789795,-0.107666016,0.42266846,-0.8704834,-0.24157715,-0.07299805,0.08685303,0.96118164,0.068603516,0.25250244,0.2475586,-0.93963623,0.11578369,-0.20599365,0.30828857,-0.553833,-0.7298584,-0.25598145,-0.3918457,0.89434814,0.020751953,0.21459961,-0.24212646,-0.4169922,0.2631836,-0.8356323,-0.6954346,-0.3499756,-0.46038818,0.4265747
-0.47039795,0.66326904,-0.49951172,0.29870605,0.07495117,-0.042785645,0.7886963,-0.6087036,0.39520264,-0.8935547,-0.21289062,0.010498047,0.32183838,-0.28112793,-0.7215576,0.54467773,0.21484375,-0.34265137,-0.90826416,-0.10748291,0.4229126,-0.8701172,-0.2423706,-0.07269287,0.08642578,0.9612427,0.068725586,0.25238037,0.2475586,-0.9395752,0.11608887,-0.2062378,0.3088379,-0.5533447,-0.7301636,-0.2557373,-0.39215088,0.89434814,0.020935059,0.21417236,-0.2420044,-0.41693115,0.26263428,-0.83587646,-0.6959839,-0.34991455,-0.46051025,0.42565918
-0.47094727,0.6633911,-0.49908447,0.29833984,0.07489014,-0.043151855,0.7885742,-0.6088257,0.39562988,-0.8933716,-0.21295166,0.010375977,0.32226562,-0.2805786,-0.7215576,0.5447998,0.21490479,-0.34179688,-0.9086304,-0.107177734,0.4232788,-0.869751,-0.2432251,-0.072509766,0.0859375,0.9613037,0.06903076,0.25219727,0.24768066,-0.9394531,0.11627197,-0.20635986,0.30926514,-0.5529175,-0.7303467,-0.25561523,-0.3922119,0.8944092,0.020935059,0.21386719,-0.24188232,-0.4169922,0.26220703,-0.83599854,-0.6965332,-0.34973145,-0.46063232,0.4248047
-0.47155762,0.66345215,-0.49865723,0.2979126,0.07489014,-0.04333496,0.7883911,-0.6090088,0.39605713,-0.89312744,-0.21313477,0.010437012,0.32250977,-0.27990723,-0.7214966,0.54504395,0.21514893,-0.34094238,-0.90893555,-0.10675049,0.42358398,-0.86938477,-0.24401855,-0.072387695,0.08581543,0.9614258,0.06921387,0.25195312,0.24816895,-0.93933105,0.11621094,-0.20629883,0.3095703,-0.5526123,-0.7304077,-0.25561523,-0.3920288,0.89453125,0.020690918,0.21356201,-0.24182129,-0.41711426,0.2619629,-0.8360596,-0.6970215,-0.34954834,-0.4607544,0.42401123
-0.4720459,0.6636963,-0.49816895,0.29748535,0.07489014,-0.04333496,0.788208,-0.60931396,0.39642334,-0.8928833,-0.2133789,0.0107421875,0.32263184,-0.27941895,-0.7214966,0.5452881,0.2154541,-0.34014893,-0.9091797,-0.10638428,0.42382812,-0.8690796,-0.24468994,-0.072387695,0.085876465,0.9614868,0.06921387,0.25146484,0.24871826,-0.93933105,0.11578369,-0.20599365,0.30981445,-0.5524292,-0.7304077,-0.25579834,-0.3918457,0.89471436,0.020385742,0.2131958,-0.24182129,-0.41729736,0.26171875,-0.83599854,-0.6973877,-0.34942627,-0.4609375,0.4232788
-0.47253418,0.66400146,-0.49768066,0.296875,0.07476807,-0.04309082,0.78790283,-0.6097412,0.39660645,-0.89276123,-0.21343994,0.011230469,0.32281494,-0.27923584,-0.7213745,0.5453491,0.21588135,-0.33947754,-0.9093628,-0.1060791,0.4239502,-0.86883545,-0.24517822,-0.0725708,0.08605957,0.9616089,0.0690918,0.2510376,0.24920654,-0.93933105,0.115478516,-0.20562744,0.30999756,-0.55236816,-0.7303467,-0.2559204,-0.39178467,0.89489746,0.020202637,0.21270752,-0.24182129,-0.4175415,0.26141357,-0.83599854,-0.6977539,-0.34924316,-0.4611206,0.42260742
-0.47277832,0.66448975,-0.49713135,0.29638672,0.07470703,-0.04284668,0.7876587,-0.6100464,0.39660645,-0.89282227,-0.21325684,0.011779785,0.32299805,-0.27911377,-0.7211914,0.5455322,0.21636963,-0.3388672,-0.9095459,-0.10583496,0.4241333,-0.86865234,-0.2454834,-0.07293701,0.085998535,0.96173096,0.06903076,0.25061035,0.24932861,-0.93933105,0.115600586,-0.20526123,0.31018066,-0.55236816,-0.7302246,-0.25604248,-0.3918457,0.8949585,0.020019531,0.21209717,-0.24176025,-0.4177246,0.26104736,-0.8360596,-0.6980591,-0.348938,-0.46142578,0.4220581
-0.47277832,0.664978,-0.49664307,0.2960205,0.07476807,-0.04284668,0.7873535,-0.6104126,0.3965454,-0.89294434,-0.21270752,0.012329102,0.32305908,-0.27886963,-0.72106934,0.5458374,0.21679688,-0.33850098,-0.9095459,-0.10571289,0.4243164,-0.86846924,-0.2456665,-0.07330322,0.08581543,0.96191406,0.06903076,0.25012207,0.24932861,-0.9393921,0.1159668,-0.20495605,0.31036377,-0.5524292,-0.73010254,-0.25604248,-0.3918457,0.89508057,0.019836426,0.21173096,-0.24169922,-0.41784668,0.2607422,-0.8361206,-0.69836426,-0.3484497,-0.46173096,0.4215088
-0.47277832,0.66552734,-0.49621582,0.29559326,0.074645996,-0.042907715,0.7871094,-0.6107788,0.3965454,-0.8930664,-0.21221924,0.013000488,0.322937,-0.27844238,-0.72094727,0.54626465,0.21728516,-0.3383789,-0.90948486,-0.105773926,0.42462158,-0.86828613,-0.24584961,-0.0736084,0.08569336,0.9619751,0.06896973,0.24975586,0.24938965,-0.9393921,0.11633301,-0.20465088,0.31048584,-0.55249023,-0.72998047,-0.25610352,-0.39172363,0.8951416,0.01965332,0.21160889,-0.24163818,-0.4180298,0.26055908,-0.8360596,-0.69873047,-0.34783936,-0.46203613,0.42108154
-0.47265625,0.6659546,-0.49591064,0.29522705,0.07458496,-0.04284668,0.7869873,-0.6109619,0.39666748,-0.8930664,-0.21191406,0.0138549805,0.32269287,-0.2781372,-0.72088623,0.54663086,0.21777344,-0.33843994,-0.9093628,-0.10571289,0.42492676,-0.868042,-0.24603271,-0.07385254,0.085754395,0.96209717,0.06878662,0.24951172,0.24969482,-0.93933105,0.11657715,-0.20428467,0.31054688,-0.5526123,-0.7298584,-0.25610352,-0.3914795,0.89520264,0.01928711,0.21179199,-0.24169922,-0.41815186,0.26037598,-0.8360596,-0.69903564,-0.34716797,-0.46240234,0.42077637
-0.4725952,0.66625977,-0.49572754,0.29492188,0.07446289,-0.04272461,0.78686523,-0.611145,0.39672852,-0.89312744,-0.21160889,0.014587402,0.3223877,-0.27819824,-0.72076416,0.54693604,0.21826172,-0.33850098,-0.9092407,-0.10559082,0.4251709,-0.8678589,-0.24615479,-0.07409668,0.08605957,0.96209717,0.06854248,0.24926758,0.25,-0.93933105,0.116760254,-0.20385742,0.31054688,-0.5527344,-0.7297363,-0.25604248,-0.39117432,0.8953247,0.018981934,0.2119751,-0.24169922,-0.4182129,0.26013184,-0.8361206,-0.6992798,-0.34655762,-0.46264648,0.42059326
-0.47253418,0.66656494,-0.49554443,0.29467773,0.074279785,-0.042236328,0.7868042,-0.6112671,0.39672852,-0.8931885,-0.21136475,0.015136719,0.3222046,-0.27874756,-0.72052,0.54711914,0.21862793,-0.33862305,-0.90911865,-0.105407715,0.425354,-0.86779785,-0.24609375,-0.07434082,0.08642578,0.9621582,0.06817627,0.24914551,0.25012207,-0.93933105,0.116882324,-0.20361328,0.31072998,-0.5529175,-0.7296753,-0.25579834,-0.39093018,0.89538574,0.018798828,0.21228027,-0.24176025,-0.41796875,0.26000977,-0.8362427,-0.69940186,-0.34606934,-0.46295166,0.42041016
-0.47235107,0.6668091,-0.49542236,0.29455566,0.07409668,-0.04168701,0.7868042,-0.6112671,0.39660645,-0.89331055,-0.21105957,0.01550293,0.32202148,-0.27947998,-0.72021484,0.54730225,0.21899414,-0.33874512,-0.9089966,-0.105285645,0.4255371,-0.8677368,-0.24591064,-0.074523926,0.08673096,0.96209717,0.06781006,0.24932861,0.25,-0.93933105,0.117248535,-0.20355225,0.31097412,-0.5529175,-0.7296753,-0.2553711,-0.3908081,0.8953247,0.018737793,0.21270752,-0.24163818,-0.41766357,0.2598877,-0.8364258,-0.6994629,-0.34576416,-0.46325684,0.42034912
-0.47216797,0.66711426,-0.49523926,0.29455566,0.07397461,-0.04119873,0.7869873,-0.611084,0.3963623,-0.8934326,-0.2107544,0.015625,0.3217163,-0.27996826,-0.71984863,0.54766846,0.21929932,-0.33898926,-0.9088745,-0.10522461,0.42590332,-0.8675537,-0.24591064,-0.07446289,0.0869751,0.96203613,0.06750488,0.24963379,0.24969482,-0.93933105,0.11773682,-0.20355225,0.31115723,-0.5529175,-0.72979736,-0.2548828,-0.39068604,0.8952637,0.018676758,0.2131958,-0.24157715,-0.41741943,0.25994873,-0.8366089,-0.6994629,-0.34545898,-0.46350098,0.42034912
