A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.77819824,-0.5189209,-0.08154297,-0.34417725,0.4387207,-0.26849365,0.18450928,-0.8375244,-0.047302246,0.43267822,0.49346924,-0.7529907,0.10107422,0.29144287,0.3928833,-0.866333,-0.2644043,-0.3322754,-0.8406372,0.33624268,0.27893066,-0.7039795,-0.23272705,0.6102905,-0.28118896,0.88183594,-0.3383789,-0.1697998,0.28240967,0.29656982,0.77679443,-0.47833252,0.073913574,0.20898438,0.94366455,-0.24560547,-0.46466064,0.41351318,-0.78302,-0.006713867,0.46270752,-0.014709473,-0.3171997,0.8276367,-0.46136475,-0.17797852,0.2074585,0.8440552
0.7767334,-0.5189209,-0.08538818,-0.34661865,0.43774414,-0.2703247,0.18048096,-0.8383179,-0.04510498,0.4243164,0.5008545,-0.7529907,0.10192871,0.29467773,0.39666748,-0.8633423,-0.2630005,-0.32818604,-0.84155273,0.33911133,0.2796631,-0.6998291,-0.23620605,0.6134033,-0.27978516,0.88287354,-0.33874512,-0.16577148,0.28381348,0.291687,0.77630615,-0.48138428,0.06713867,0.20025635,0.9454346,-0.24786377,-0.46801758,0.41687012,-0.77923584,-0.0068359375,0.4616089,-0.010803223,-0.31359863,0.8297119,-0.46606445,-0.17871094,0.20007324,0.8430786
0.774292,-0.5197754,-0.091918945,-0.3491211,0.43725586,-0.2723999,0.17633057,-0.83880615,-0.04650879,0.4202881,0.50671387,-0.75128174,0.10217285,0.30291748,0.40679932,-0.8557739,-0.2614746,-0.3236084,-0.84277344,0.3416748,0.27941895,-0.69659424,-0.24017334,0.6156006,-0.27319336,0.8834839,-0.34246826,-0.16571045,0.2854004,0.28601074,0.7758789,-0.48443604,0.05987549,0.19421387,0.9470215,-0.24859619,-0.47027588,0.42059326,-0.7758789,-0.006713867,0.46032715,-0.007507324,-0.3116455,0.83117676,-0.4706421,-0.18048096,0.19329834,0.84173584
0.7720337,-0.520813,-0.098083496,-0.3508911,0.43701172,-0.2765503,0.17095947,-0.8386841,-0.044555664,0.41918945,0.5108032,-0.7492676,0.101135254,0.3093872,0.42749023,-0.8433838,-0.26068115,-0.31866455,-0.8441162,0.3435669,0.2788086,-0.6936035,-0.24511719,0.6173706,-0.2649536,0.88391113,-0.3475952,-0.16656494,0.2868042,0.2803955,0.776001,-0.48669434,0.051879883,0.19165039,0.9472046,-0.25170898,-0.47180176,0.42504883,-0.772522,-0.006225586,0.45910645,-0.004272461,-0.31048584,0.8323364,-0.47503662,-0.18310547,0.18688965,0.8401489
0.77075195,-0.5218506,-0.10284424,-0.35076904,0.43707275,-0.2819214,0.16522217,-0.8380127,-0.03656006,0.4222412,0.5159302,-0.7444458,0.097473145,0.31604004,0.45257568,-0.828125,-0.25976562,-0.31347656,-0.84606934,0.34423828,0.27850342,-0.68969727,-0.25115967,0.61938477,-0.2543335,0.8843384,-0.35375977,-0.16766357,0.28735352,0.27526855,0.77716064,-0.4874878,0.047180176,0.19189453,0.9476929,-0.25061035,-0.47369385,0.43041992,-0.7683716,-0.0056152344,0.45794678,-6.713867E-4,-0.30895996,0.8334961,-0.479187,-0.18609619,0.18096924,0.83843994
0.77008057,-0.5233154,-0.10662842,-0.348938,0.43804932,-0.28619385,0.1609497,-0.836853,-0.02746582,0.4309082,0.5258789,-0.7327881,0.09790039,0.31433105,0.4691162,-0.819458,-0.25854492,-0.30755615,-0.8484497,0.34466553,0.2786255,-0.68499756,-0.2581787,0.6217041,-0.24609375,0.8858032,-0.35760498,-0.16394043,0.28759766,0.26953125,0.7788086,-0.48797607,0.042785645,0.19396973,0.9493408,-0.24334717,-0.47595215,0.4368286,-0.76330566,-0.004638672,0.45684814,0.0032958984,-0.30700684,0.83483887,-0.48321533,-0.18920898,0.17474365,0.83673096
0.7694092,-0.52545166,-0.11010742,-0.34613037,0.44006348,-0.2897339,0.15826416,-0.835083,-0.020263672,0.4430542,0.5444946,-0.71191406,0.09680176,0.3110962,0.47991943,-0.8145752,-0.25653076,-0.30065918,-0.8512573,0.34521484,0.27911377,-0.6793213,-0.2659912,0.62438965,-0.2446289,0.8866577,-0.3609619,-0.1541748,0.2880249,0.26171875,0.7803955,-0.48937988,0.037902832,0.19714355,0.9512329,-0.2341919,-0.4790039,0.44378662,-0.75738525,-0.0032348633,0.45648193,0.0076293945,-0.30395508,0.8361206,-0.48712158,-0.1920166,0.16790771,0.8352661
0.7685547,-0.5281372,-0.11431885,-0.34265137,0.4428711,-0.83447266,0.36779785,1.4626465,-0.0146484375,0.4498291,0.5598755,-0.6956787,0.09375,0.30914307,0.4873047,-0.8112793,-0.25402832,-0.29266357,-0.85443115,0.34625244,0.2793579,-0.6737671,-0.27416992,0.62677,-0.24987793,0.88446045,-0.36828613,-0.14001465,0.28851318,0.25231934,0.7817383,-0.4918213,0.030517578,0.1998291,0.9534912,-0.22351074,-0.4817505,0.4510498,-0.7513428,-0.0012817383,0.45629883,0.012390137,-0.3008423,0.8372803,-0.4907837,-0.19458008,0.16040039,0.8339844
0.7665405,-0.53375244,-0.12750244,-0.33355713,0.52685547,-0.06237793,0.14404297,-0.83532715,-0.014770508,0.45159912,0.5767212,-0.680603,0.08508301,0.3086548,0.49188232,-0.80963135,-0.24822998,-0.2748413,-0.86120605,0.34820557,0.2774048,-0.66430664,-0.29187012,0.6296997,-0.27893066,0.8739624,-0.38134766,-0.11364746,0.288208,0.23248291,0.7850952,-0.49645996,0.009887695,0.20324707,0.95391846,-0.22027588,-0.48449707,0.46643066,-0.7401123,0.0025634766,0.45690918,0.020385742,-0.29608154,0.838501,-0.49505615,-0.19824219,0.14465332,0.83343506
0.765625,-0.5369873,-0.13482666,-0.32757568,0.51086426,-0.05267334,0.14501953,-0.8457031,-0.01763916,0.45184326,0.5805054,-0.67718506,0.0793457,0.31121826,0.49316406,-0.8084717,-0.24572754,-0.26568604,-0.8649292,0.34783936,0.27557373,-0.6600342,-0.3013916,0.63049316,-0.29003906,0.8676758,-0.39086914,-0.101257324,0.28759766,0.22259521,0.7875366,-0.49743652,-6.713867E-4,0.21069336,0.95043945,-0.22851562,-0.4847412,0.47479248,-0.73461914,0.0041503906,0.45751953,0.023620605,-0.29449463,0.83862305,-0.4942627,-0.19903564,0.13885498,0.8347168
0.7649536,-0.5405884,-0.14147949,-0.3203125,0.49383545,-0.046875,0.15008545,-0.8552246,-0.021606445,0.45343018,0.58135986,-0.67523193,0.074035645,0.31420898,0.49560547,-0.80633545,-0.2434082,-0.2564087,-0.8689575,0.3463745,0.27404785,-0.6557007,-0.31121826,0.63098145,-0.29748535,0.8619995,-0.4005127,-0.08996582,0.2869873,0.21276855,0.7904663,-0.49743652,-0.012268066,0.22039795,0.9451294,-0.24060059,-0.48498535,0.4833374,-0.7288208,0.0060424805,0.45819092,0.026489258,-0.2927246,0.83880615,-0.49273682,-0.20336914,0.13775635,0.83477783
0.7645874,-0.54437256,-0.14733887,-0.31207275,0.48059082,-0.044311523,0.15856934,-0.8613281,-0.025817871,0.45703125,0.58099365,-0.6729126,0.06750488,0.31689453,0.4989624,-0.803772,-0.24121094,-0.2468872,-0.8730469,0.34448242,0.2727661,-0.65112305,-0.321167,0.6312866,-0.30267334,0.8569946,-0.40966797,-0.07836914,0.2861328,0.20263672,0.79351807,-0.49731445,-0.023132324,0.23278809,0.93878174,-0.25274658,-0.48516846,0.49206543,-0.7227783,0.008544922,0.45880127,0.02911377,-0.29089355,0.8390503,-0.49023438,-0.21124268,0.14019775,0.8338623
0.76434326,-0.5482788,-0.152771,-0.3031006,0.47436523,-0.043029785,0.16479492,-0.8637085,-0.029296875,0.461792,0.5805664,-0.6699829,0.059753418,0.3190918,0.501709,-0.8017578,-0.23840332,-0.23730469,-0.8772583,0.3425293,0.27215576,-0.6469116,-0.33129883,0.63061523,-0.30969238,0.8505249,-0.42010498,-0.06524658,0.28503418,0.19189453,0.7963867,-0.49761963,-0.03302002,0.24560547,0.93304443,-0.2607422,-0.48590088,0.5015259,-0.7157593,0.011413574,0.45965576,0.031921387,-0.2886963,0.8392334,-0.48638916,-0.2218628,0.1453247,0.83251953
0.7637329,-0.5524292,-0.15856934,-0.29382324,0.46990967,-0.043762207,0.1671753,-0.8656616,-0.032714844,0.4666748,0.5812378,-0.6657715,0.051086426,0.3209839,0.50372314,-0.80041504,-0.23522949,-0.2277832,-0.8814697,0.3404541,0.27215576,-0.6418457,-0.3416748,0.630249,-0.31640625,0.84313965,-0.43170166,-0.051696777,0.28326416,0.18139648,0.7993164,-0.49786377,-0.043701172,0.25708008,0.9279785,-0.26605225,-0.48602295,0.510437,-0.7092285,0.01550293,0.46051025,0.03491211,-0.2859497,0.8395996,-0.48382568,-0.23272705,0.14801025,0.8305664
0.7631836,-0.55670166,-0.16375732,-0.2843628,0.46325684,-0.046447754,0.16992188,-0.8685303,-0.037597656,0.47192383,0.58221436,-0.6609497,0.042114258,0.32354736,0.5054321,-0.7987671,-0.23095703,-0.21838379,-0.8858032,0.33825684,0.27490234,-0.63842773,-0.34887695,0.6286011,-0.32366943,0.83569336,-0.4418335,-0.039916992,0.27996826,0.17126465,0.8026123,-0.4981079,-0.055480957,0.26849365,0.9227295,-0.27087402,-0.4852295,0.51708984,-0.704834,0.020935059,0.46154785,0.038085938,-0.28338623,0.8397217,-0.4824829,-0.2411499,0.14703369,0.82910156
0.76208496,-0.5612793,-0.16912842,-0.27490234,0.4552002,-0.052490234,0.1720581,-0.8720703,-0.043762207,0.4769287,0.5826416,-0.6566162,0.033813477,0.32739258,0.50653076,-0.79693604,-0.22607422,-0.2097168,-0.8901367,0.3355713,0.2791748,-0.6374512,-0.3526001,0.6256714,-0.32940674,0.8289795,-0.4510498,-0.030029297,0.27539062,0.16210938,0.8054199,-0.49908447,-0.06890869,0.2816162,0.9159546,-0.2774048,-0.4850464,0.5199585,-0.7026367,0.027770996,0.46295166,0.03894043,-0.28186035,0.8394165,-0.4814453,-0.24713135,0.14483643,0.82836914
0.75994873,-0.5661011,-0.17572021,-0.26678467,0.44708252,-0.058654785,0.17614746,-0.875,-0.050354004,0.4824829,0.58251953,-0.6522217,0.02734375,0.33117676,0.506897,-0.79541016,-0.21984863,-0.20471191,-0.89312744,0.33483887,0.2798462,-0.6409302,-0.35510254,0.6203003,-0.33459473,0.8232422,-0.45794678,-0.023620605,0.26940918,0.15649414,0.8067627,-0.50201416,-0.08282471,0.2947998,0.90856934,-0.28405762,-0.48181152,0.52215576,-0.703125,0.029846191,0.4650879,0.03741455,-0.28204346,0.83825684,-0.4802246,-0.25091553,0.14263916,0.8283081
0.75738525,-0.5696411,-0.18188477,-0.2623291,0.44311523,-0.061340332,0.18273926,-0.8755493,-0.056640625,0.4890747,0.581604,-0.647583,0.02142334,0.33361816,0.506897,-0.79455566,-0.21411133,-0.20440674,-0.89538574,0.33270264,0.2772827,-0.64849854,-0.35791016,0.6119385,-0.34368896,0.81726074,-0.46203613,-0.021362305,0.26464844,0.15576172,0.8085327,-0.5018921,-0.096069336,0.30755615,0.9011841,-0.28985596,-0.47369385,0.52545166,-0.7060547,0.031188965,0.4668579,0.03375244,-0.2850952,0.8364258,-0.47839355,-0.25354004,0.14160156,0.82873535
0.7574463,-0.57073975,-0.18286133,-0.25897217,0.44329834,-0.06225586,0.18432617,-0.875,-0.061523438,0.49578857,0.5796509,-0.6437378,0.0154418945,0.33483887,0.5064697,-0.7944336,-0.21221924,-0.20800781,-0.8978882,0.3248291,0.2718506,-0.65893555,-0.3619995,0.600708,-0.35906982,0.8070679,-0.4683838,-0.018188477,0.26086426,0.15667725,0.8125,-0.49719238,-0.10662842,0.3190918,0.8944702,-0.29437256,-0.46044922,0.52978516,-0.71154785,0.03265381,0.46820068,0.028259277,-0.29034424,0.8340454,-0.4753418,-0.25634766,0.14233398,0.8294678
0.76452637,-0.56481934,-0.17840576,-0.25427246,0.44293213,-0.061340332,0.18511963,-0.87506104,-0.06561279,0.5007324,0.5779419,-0.6409912,0.00970459,0.33459473,0.50561523,-0.79522705,-0.21185303,-0.21331787,-0.90112305,0.31256104,0.2678833,-0.66864014,-0.3675537,0.5883179,-0.37182617,0.7988281,-0.4727173,-0.01159668,0.2571411,0.15802002,0.81829834,-0.48913574,-0.11425781,0.3289795,0.8883667,-0.29919434,-0.44696045,0.5343628,-0.7164917,0.037231445,0.4691162,0.022094727,-0.29675293,0.83148193,-0.47161865,-0.26013184,0.14434814,0.8300781
0.78741455,-0.5348511,-0.17382812,-0.25238037,0.4416504,-0.06011963,0.18688965,-0.87542725,-0.070129395,0.50494385,0.576416,-0.63861084,0.0045776367,0.3345337,0.50531006,-0.79541016,-0.2119751,-0.21917725,-0.90527344,0.29589844,0.26916504,-0.6732788,-0.37280273,0.5789795,-0.38104248,0.7919922,-0.47705078,-0.0044555664,0.2501831,0.16271973,0.82684326,-0.47662354,-0.12036133,0.33966064,0.8810425,-0.30633545,-0.43859863,0.53881836,-0.7178345,0.045166016,0.46972656,0.018005371,-0.30059814,0.829834,-0.4673462,-0.26483154,0.14660645,0.83062744
0.81744385,-0.5018921,-0.14172363,-0.2446289,0.44049072,-0.059936523,0.18823242,-0.87579346,-0.07531738,0.5070801,0.5753174,-0.63726807,0.0010375977,0.33581543,0.5046997,-0.7952881,-0.20837402,-0.22332764,-0.90966797,0.28167725,0.276062,-0.67333984,-0.37420654,0.5748291,-0.3876953,0.7874756,-0.479187,-4.8828125E-4,0.23944092,0.16680908,0.8347168,-0.46697998,-0.117248535,0.34735107,0.8769531,-0.31066895,-0.4362793,0.5419922,-0.7163086,0.05340576,0.47045898,0.016418457,-0.30212402,0.82891846,-0.46203613,-0.2701416,0.14941406,0.83135986
0.84503174,-0.4675293,-0.10998535,-0.23492432,0.44024658,-0.060424805,0.1899414,-0.8754883,-0.080566406,0.5091553,0.5742798,-0.6359253,-4.8828125E-4,0.33721924,0.5031128,-0.79571533,-0.20123291,-0.22613525,-0.9126587,0.27471924,0.28460693,-0.6715088,-0.37176514,0.57440186,-0.39556885,0.78186035,-0.48187256,0.0037841797,0.22821045,0.16802979,0.83862305,-0.46520996,-0.121032715,0.35302734,0.8730469,-0.31384277,-0.44006348,0.5404663,-0.71435547,0.06311035,0.4713745,0.015075684,-0.3034668,0.8279419,-0.4557495,-0.2753296,0.15228271,0.8326416
0.86816406,-0.43225098,-0.084228516,-0.2288208,0.44085693,-0.06109619,0.19049072,-0.875,-0.084228516,0.5116577,0.57336426,-0.6343384,-0.0013427734,0.33917236,0.50146484,-0.7959595,-0.19378662,-0.23010254,-0.91259766,0.27703857,0.29205322,-0.6692505,-0.36834717,0.57543945,-0.40301514,0.77575684,-0.48547363,0.007873535,0.21710205,0.1697998,0.83758545,-0.47161865,-0.12420654,0.3577881,0.86920166,-0.31774902,-0.4446411,0.5361328,-0.71362305,0.07495117,0.4727173,0.014587402,-0.30456543,0.8267212,-0.44854736,-0.27978516,0.15515137,0.8345337
0.88494873,-0.4017334,-0.06555176,-0.22613525,0.44122314,-0.060668945,0.18988037,-0.875,-0.08630371,0.513855,0.57128906,-0.63409424,-0.002380371,0.34100342,0.49975586,-0.7962036,-0.1875,-0.2341919,-0.91101074,0.28308105,0.30010986,-0.6677246,-0.36218262,0.57702637,-0.40942383,0.7701416,-0.48901367,0.00982666,0.21081543,0.17126465,0.83239746,-0.4829712,-0.1270752,0.36175537,0.86608887,-0.32061768,-0.4489746,0.5298462,-0.7144165,0.08544922,0.4743042,0.0138549805,-0.30621338,0.82525635,-0.44104004,-0.2833252,0.15838623,0.83673096
0.8977661,-0.37347412,-0.051513672,-0.2276001,0.4416504,-0.05987549,0.18945312,-0.87493896,-0.08679199,0.51556396,0.5690918,-0.63464355,-0.0028686523,0.3423462,0.49890137,-0.7962036,-0.18286133,-0.2374878,-0.9086304,0.29083252,0.30841064,-0.66851807,-0.35430908,0.5765991,-0.41400146,0.7661743,-0.49139404,0.010314941,0.20361328,0.17584229,0.8253784,-0.49627686,-0.1293335,0.36553955,0.8633423,-0.32281494,-0.4510498,0.52386475,-0.7163696,0.09509277,0.47564697,0.01184082,-0.30950928,0.8232422,-0.43444824,-0.28637695,0.16174316,0.838501
1.0519409,-0.6312866,1.3261719,0.35479736,0.44177246,-0.059265137,0.18945312,-0.8748779,-0.08728027,0.5172119,0.56677246,-0.6352539,-0.0026855469,0.34301758,0.49908447,-0.79577637,-0.17736816,-0.2442627,-0.90411377,0.3024292,0.31585693,-0.6703491,-0.34814453,0.5741577,-0.418396,0.76379395,-0.49139404,0.009216309,0.19573975,0.18304443,0.8200073,-0.50567627,-0.13049316,0.36938477,0.8609619,-0.3244629,-0.4505005,0.51916504,-0.71868896,0.1048584,0.47698975,0.009216309,-0.31341553,0.8210449,-0.42926025,-0.28967285,0.1652832,0.83935547
0.8825073,-0.27770996,0.06542969,-0.37390137,0.44177246,-0.05987549,0.18988037,-0.87475586,-0.08758545,0.52001953,0.56396484,-0.635437,-9.1552734E-4,0.34436035,0.49945068,-0.7949829,-0.1642456,-0.2616577,-0.8960571,0.3189087,0.33599854,-0.67437744,-0.33215332,0.56744385,-0.4229126,0.7617798,-0.49066162,0.007019043,0.17651367,0.20074463,0.8144531,-0.5148926,-0.12982178,0.37554932,0.857666,-0.32635498,-0.449646,0.5079956,-0.72332764,0.12866211,0.47998047,0.0031738281,-0.32244873,0.81585693,-0.42010498,-0.2919922,0.17022705,0.8421631
0.88256836,-0.27734375,0.06500244,-0.37408447,0.44177246,-0.06036377,0.19000244,-0.8746948,-0.08666992,0.520813,0.5639038,-0.63500977,-6.1035156E-5,0.34503174,0.49993896,-0.79437256,-0.15557861,-0.27178955,-0.8909912,0.3287964,0.3466797,-0.6749878,-0.32330322,0.5654907,-0.42260742,0.7619629,-0.49066162,0.006164551,0.1651001,0.2109375,0.810791,-0.5204468,-0.124694824,0.3756714,0.8574829,-0.32861328,-0.44995117,0.50128174,-0.72540283,0.1418457,0.48101807,6.1035156E-5,-0.32659912,0.8135376,-0.41589355,-0.2915039,0.17102051,0.8442993
0.88256836,-0.2770996,0.064697266,-0.37426758,0.4416504,-0.060668945,0.1897583,-0.8748169,-0.08532715,0.5209961,0.56359863,-0.6352539,7.9345703E-4,0.34539795,0.5003662,-0.7939453,-0.14642334,-0.2824707,-0.88494873,0.34014893,0.35662842,-0.67596436,-0.31506348,0.56274414,-0.4215088,0.76220703,-0.49127197,0.00579834,0.15350342,0.22137451,0.8063965,-0.5264282,-0.122924805,0.37573242,0.85772705,-0.32855225,-0.45013428,0.49487305,-0.7272949,0.15350342,0.48242188,-0.0028686523,-0.33081055,0.81103516,-0.41235352,-0.29101562,0.17132568,0.8461304
0.88256836,-0.2767334,0.064331055,-0.3746338,0.44158936,-0.060913086,0.18963623,-0.8748169,-0.08404541,0.5214844,0.56365967,-0.63500977,0.0013427734,0.34552002,0.5009155,-0.79351807,-0.13806152,-0.29211426,-0.87890625,0.35101318,0.36468506,-0.67840576,-0.30718994,0.5588989,-0.4202881,0.7626953,-0.49157715,0.005126953,0.144104,0.23181152,0.8015747,-0.5319214,-0.12164307,0.3756714,0.85772705,-0.32910156,-0.45013428,0.48864746,-0.7294922,0.1628418,0.48394775,-0.0056762695,-0.33520508,0.8082886,-0.40997314,-0.29162598,0.17224121,0.8468628
0.8825073,-0.276062,0.06402588,-0.37530518,0.44140625,-0.06109619,0.18951416,-0.87493896,-0.08270264,0.52178955,0.5639038,-0.6347046,0.0018310547,0.3453369,0.50146484,-0.7932739,-0.12988281,-0.30194092,-0.8736572,0.35882568,0.3717041,-0.68084717,-0.2993164,0.555603,-0.41888428,0.7635498,-0.49145508,0.004760742,0.1361084,0.24078369,0.7973633,-0.53637695,-0.121154785,0.37573242,0.8580322,-0.32843018,-0.4515381,0.48150635,-0.7313843,0.17126465,0.48565674,-0.008056641,-0.3392334,0.805542,-0.4088745,-0.2929077,0.17388916,0.84661865
0.8822632,-0.27526855,0.06359863,-0.37646484,0.440979,-0.061157227,0.18927002,-0.87524414,-0.081726074,0.5218506,0.56414795,-0.6345825,0.0021972656,0.34509277,0.5020752,-0.7930298,-0.12347412,-0.3114624,-0.8691406,0.3638916,0.38031006,-0.6810913,-0.289917,0.55444336,-0.41851807,0.763916,-0.49121094,0.0048217773,0.13140869,0.24768066,0.79400635,-0.5393677,-0.12109375,0.37579346,0.85839844,-0.3274536,-0.4537964,0.47314453,-0.7331543,0.18084717,0.48706055,-0.010498047,-0.34362793,0.8027954,-0.4078369,-0.29388428,0.17590332,0.8463745
0.881958,-0.2746582,0.06341553,-0.37768555,0.44024658,-0.06097412,0.18878174,-0.8757324,-0.08105469,0.5219116,0.5645752,-0.63427734,0.002380371,0.34490967,0.5023804,-0.7928467,-0.11706543,-0.3199463,-0.8635864,0.37164307,0.38970947,-0.6798706,-0.2805786,0.55426025,-0.4182129,0.7642212,-0.4909668,0.0049438477,0.1293335,0.2545166,0.7885132,-0.54473877,-0.12133789,0.3758545,0.85858154,-0.32678223,-0.45666504,0.46636963,-0.7349243,0.18426514,0.48779297,-0.01171875,-0.34643555,0.80114746,-0.4069214,-0.29437256,0.17779541,0.84625244
