A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.69506836,0.7113037,0.10406494,-0.011108398,-0.61846924,0.5864868,-0.31549072,0.41711426,-0.39245605,0.9064331,0.15588379,0.005004883,-0.56591797,0.38085938,0.604187,-0.41186523,0.103759766,-0.95996094,-0.10083008,-0.2399292,0.34545898,-0.8408203,0.26861572,-0.31878662,0.18603516,0.5070801,-0.8241577,0.17034912,-0.2658081,-0.40875244,-1.2122803,-0.21252441,0.0126953125,-0.5004883,-0.77508545,-0.38555908,-0.099975586,-0.17926025,0.8770752,-0.43426514,0.85736084,-0.18151855,-0.45874023,-0.14685059,0.57696533,-0.35443115,0.39855957,0.6185303
-0.6942749,0.711792,0.10559082,-0.013183594,-0.61932373,0.5871582,-0.31451416,0.41571045,-0.3925171,0.90600586,0.15802002,0.004272461,-0.5527344,0.36779785,0.6090088,-0.43395996,0.11212158,-0.95703125,-0.11242676,-0.24291992,0.3482666,-0.84246826,0.26068115,-0.3178711,0.18084717,0.52490234,-0.8128052,0.17645264,-0.27893066,-0.41656494,-1.2122803,0.6062622,0.0178833,-0.47583008,-0.7929077,-0.38031006,-0.08843994,-0.19799805,0.8724365,-0.43798828,0.86047363,-0.16827393,-0.46228027,-0.13256836,0.57580566,-0.35534668,0.3972168,0.6199341
-0.6930542,0.7125244,0.10809326,-0.015808105,-0.62005615,0.5878906,-0.31359863,0.41418457,-0.39227295,0.9057617,0.16009521,0.003540039,-0.5395508,0.35699463,0.61169434,-0.45526123,0.12158203,-0.95336914,-0.12719727,-0.24542236,0.35357666,-0.84375,0.24914551,-0.31781006,0.17260742,0.54559326,-0.79974365,0.18164062,-0.29632568,-0.43572998,-1.2122803,-1.5480347,0.022338867,-0.45007324,-0.8109131,-0.3734131,-0.07293701,-0.21917725,0.8673706,-0.44085693,0.86413574,-0.15386963,-0.46484375,-0.1161499,0.574646,-0.35632324,0.3959961,0.62127686
-0.6915283,0.713562,0.11071777,-0.018493652,-0.6208496,0.5888672,-0.3125,0.4124756,-0.39196777,0.9055176,0.16223145,0.0028686523,-0.5272217,0.3486328,0.61138916,-0.47613525,0.13067627,-0.9495239,-0.14428711,-0.24621582,0.3604126,-0.8452759,0.23413086,-0.31744385,0.1616211,0.5678711,-0.78564453,0.18481445,-0.32702637,-0.46374512,-1.2122803,-0.7732544,0.024047852,-0.4257202,-0.8278198,-0.3647461,-0.05432129,-0.24139404,0.8621826,-0.4420166,0.868103,-0.14001465,-0.46606445,-0.098083496,0.57336426,-0.35742188,0.3949585,0.6224365
-0.6895752,0.7144165,0.11627197,-0.023071289,-0.62164307,0.58984375,-0.31140137,0.4107666,-0.39172363,0.90527344,0.16442871,0.0021972656,-0.51623535,0.3439331,0.6080322,-0.49554443,0.13897705,-0.9456177,-0.16320801,-0.24487305,0.36853027,-0.84729004,0.2163086,-0.3154297,0.14892578,0.5913086,-0.7704468,0.18591309,-0.35028076,-0.49847412,-1.2122803,-0.43933105,0.02142334,-0.40496826,-0.84143066,-0.35723877,-0.033447266,-0.2625122,0.85736084,-0.4414673,0.8713989,-0.12451172,-0.46795654,-0.078430176,0.5722046,-0.35839844,0.39404297,0.62353516
-0.6868286,0.71533203,0.12561035,-0.028869629,-0.62231445,0.59088135,-0.31036377,0.40893555,-0.39154053,0.9049072,0.16680908,0.0015869141,-0.50567627,0.34204102,0.60266113,-0.513916,0.14715576,-0.9413452,-0.1852417,-0.24072266,0.3770752,-0.8496704,0.1977539,-0.31115723,0.13586426,0.61590576,-0.75335693,0.18615723,-0.3548584,-0.5248413,-1.2122803,0.47698975,0.014587402,-0.3875122,-0.8515625,-0.35290527,-0.010925293,-0.2822876,0.85266113,-0.43951416,0.87384033,-0.10675049,-0.47076416,-0.057739258,0.5709839,-0.35949707,0.39312744,0.6246338
-0.68255615,0.7171631,0.13641357,-0.03503418,-0.62286377,0.59228516,-0.3093872,0.40686035,-0.39123535,0.90460205,0.16912842,0.0010986328,-0.496521,0.34161377,0.59521484,-0.53149414,0.15515137,-0.9367676,-0.21002197,-0.23309326,0.38635254,-0.85266113,0.17797852,-0.3034668,0.120910645,0.6400757,-0.7357178,0.18548584,-0.34423828,-0.53430176,-1.2122803,0.21203613,0.004638672,-0.37322998,-0.8591919,-0.35009766,0.013549805,-0.30059814,0.8477783,-0.43676758,0.87609863,-0.08917236,-0.47235107,-0.036743164,0.5697632,-0.3605957,0.39208984,0.6257324
-0.67803955,0.7182617,0.15014648,-0.04296875,-0.6234741,0.5944214,-0.3078003,0.4039917,-0.39074707,0.9043579,0.17156982,8.544922E-4,-0.48718262,0.3408203,0.58599854,-0.5505371,0.16229248,-0.93218994,-0.23577881,-0.22174072,0.39691162,-0.85595703,0.15667725,-0.29211426,0.10546875,0.66082764,-0.72039795,0.18218994,-0.31915283,-0.5252075,-1.2122803,-1.9049683,-0.0056762695,-0.36206055,-0.8643799,-0.34906006,0.037597656,-0.31652832,0.84350586,-0.432312,0.8787842,-0.074523926,-0.47106934,-0.015808105,0.5686035,-0.36187744,0.39111328,0.626709
-0.6741333,0.7175293,0.16699219,-0.052856445,-0.6237793,0.5970459,-0.3060913,0.40100098,-0.39050293,0.9038696,0.17474365,6.713867E-4,-0.47625732,0.33551025,0.57647705,-0.572937,0.16815186,-0.92749023,-0.26190186,-0.20727539,0.4085083,-0.8590698,0.1348877,-0.2772827,0.091308594,0.677063,-0.7088623,0.17547607,-0.29492188,-0.51153564,-1.2122803,-0.42260742,-0.01159668,-0.35205078,-0.86828613,-0.34936523,0.059631348,-0.3289795,0.84106445,-0.42523193,0.8811035,-0.06384277,-0.46850586,0.006591797,0.5673828,-0.36328125,0.3902588,0.62750244
-0.6691284,0.7024536,0.22283936,-0.095703125,-0.6286621,0.61553955,-0.28503418,0.38031006,-0.394104,0.8970947,0.19958496,-0.0045166016,-0.45874023,0.2758789,0.5523071,-0.6390991,0.17633057,-0.9140625,-0.33294678,-0.15039062,0.44641113,-0.8654785,0.074279785,-0.21478271,0.057373047,0.6976929,-0.699646,0.14294434,-0.3363037,-0.5232544,-1.2122803,1.7104492,9.1552734E-4,-0.32226562,-0.88848877,-0.32684326,0.111572266,-0.34552002,0.8416748,-0.39971924,0.8845215,-0.055114746,-0.4572754,0.07421875,0.2276001,-0.35253906,0.12872314,0.89849854
-0.67126465,0.6907959,0.24365234,-0.113220215,-0.6307373,0.6248169,-0.27301025,0.37036133,-0.39733887,0.89105225,0.21911621,-0.010986328,-0.45507812,0.2532959,0.5522461,-0.651001,0.17218018,-0.91192627,-0.348938,-0.13085938,0.4588623,-0.8657837,0.05847168,-0.19085693,0.04675293,0.699646,-0.7000122,0.13531494,-0.34692383,-0.5297241,-1.2122803,-1.5491943,0.013183594,-0.31347656,-0.8936157,-0.32110596,0.12683105,-0.34875488,0.8400879,-0.39569092,0.88494873,-0.05480957,-0.45269775,0.09448242,0.21923828,-0.35394287,0.12408447,0.90063477
-0.6758423,0.67663574,0.26190186,-0.12976074,-0.6345825,0.63427734,-0.25726318,0.35894775,-0.40093994,0.8840332,0.2397461,-0.015563965,-0.45062256,0.23510742,0.55718994,-0.65667725,0.16619873,-0.91119385,-0.35986328,-0.11242676,0.46887207,-0.86602783,0.04748535,-0.16705322,0.033447266,0.7029419,-0.69750977,0.1350708,-0.3421631,-0.5380249,-1.2122803,0.48028564,0.025268555,-0.30438232,-0.8973999,-0.31854248,0.14337158,-0.35357666,0.83465576,-0.3972168,0.88500977,-0.05407715,-0.44836426,0.113098145,0.21130371,-0.3564453,0.121520996,0.9019165
-0.6826172,0.65875244,0.2796631,-0.14794922,-0.63946533,0.6412964,-0.24243164,0.34796143,-0.40441895,0.8760376,0.26171875,-0.021240234,-0.44610596,0.21972656,0.5656128,-0.65789795,0.1593628,-0.911499,-0.3670044,-0.09576416,0.47625732,-0.86621094,0.041870117,-0.1453247,0.020935059,0.7076416,-0.6921997,0.14013672,-0.31622314,-0.54888916,-1.2122803,-0.66259766,0.036499023,-0.29278564,-0.9014282,-0.31695557,0.15930176,-0.35998535,0.8262329,-0.40301514,0.8850708,-0.050231934,-0.44384766,0.13104248,0.20355225,-0.3583374,0.11907959,0.9033203
-0.6914673,0.638916,0.2949829,-0.16314697,-0.6472168,0.647522,-0.22509766,0.33343506,-0.40698242,0.86816406,0.28240967,-0.028015137,-0.4406128,0.20635986,0.57702637,-0.65600586,0.1541748,-0.9112549,-0.37304688,-0.082336426,0.4822998,-0.86590576,0.04083252,-0.12628174,0.013305664,0.713562,-0.68444824,0.14892578,-0.28240967,-0.5501709,-1.2122803,0.34362793,0.048339844,-0.2783203,-0.90625,-0.3145752,0.17089844,-0.3690796,0.8167114,-0.40930176,0.88513184,-0.04034424,-0.43865967,0.14984131,0.19506836,-0.35913086,0.11413574,0.90545654
-0.70269775,0.61865234,0.305542,-0.17358398,-0.6576538,0.6526489,-0.20385742,0.31622314,-0.40930176,0.8595581,0.30352783,-0.038330078,-0.4342041,0.19750977,0.5886841,-0.6525879,0.15637207,-0.90844727,-0.38116455,-0.07067871,0.4873047,-0.86517334,0.0423584,-0.11065674,0.011291504,0.72039795,-0.6751709,0.15820312,-0.25891113,-0.5250244,-1.2122803,-0.18701172,0.058898926,-0.26281738,-0.9111328,-0.31207275,0.17572021,-0.38116455,0.8074341,-0.41455078,0.88513184,-0.024230957,-0.43225098,0.17053223,0.18719482,-0.35888672,0.10595703,0.9082031
-0.7141113,0.59820557,0.31488037,-0.1817627,-0.66955566,0.6547241,-0.18164062,0.30004883,-0.41101074,0.84973145,0.3258667,-0.05328369,-0.42694092,0.19445801,0.5977783,-0.65008545,0.16522217,-0.90319824,-0.3916626,-0.0602417,0.49328613,-0.8633423,0.042114258,-0.097839355,0.0115356445,0.72875977,-0.6638794,0.16741943,-0.2526245,-0.48388672,-1.2122803,-0.5906372,0.06524658,-0.24908447,-0.91516113,-0.3102417,0.17797852,-0.39282227,0.79937744,-0.41833496,0.88427734,-0.0060424805,-0.4257202,0.19165039,0.18188477,-0.35858154,0.09680176,0.9104614
-0.7243042,0.5783081,0.32556152,-0.18701172,-0.68218994,0.6530762,-0.16064453,0.28692627,-0.41204834,0.8395386,0.34698486,-0.070495605,-0.41918945,0.19439697,0.6032715,-0.65008545,0.17718506,-0.89624023,-0.40319824,-0.05316162,0.503479,-0.8587036,0.03668213,-0.088256836,0.012878418,0.7394409,-0.64886475,0.17883301,-0.25634766,-0.4399414,-1.2122803,1.7814941,0.067871094,-0.23834229,-0.91833496,-0.30877686,0.18109131,-0.40460205,0.7910156,-0.4216919,0.88238525,0.012023926,-0.42071533,0.21020508,0.17871094,-0.35949707,0.087768555,0.9116211
-0.7328491,0.5600586,0.3371582,-0.18865967,-0.69470215,0.6503296,-0.13903809,0.27416992,-0.41253662,0.82940674,0.3657837,-0.089660645,-0.4109497,0.19366455,0.6053467,-0.65356445,0.18878174,-0.88830566,-0.4154663,-0.051818848,0.5161133,-0.8522949,0.026367188,-0.08123779,0.014770508,0.75231934,-0.6303711,0.19091797,-0.28668213,-0.40789795,-1.2122803,1.3861694,0.06970215,-0.22906494,-0.9213257,-0.30639648,0.1850586,-0.41778564,0.7816162,-0.4244995,0.88031006,0.029174805,-0.41607666,0.22589111,0.17718506,-0.36169434,0.07928467,0.9118042
-0.7384033,0.54351807,0.35198975,-0.18811035,-0.7069092,0.6456909,-0.11791992,0.26342773,-0.4118042,0.8200073,0.38208008,-0.10961914,-0.4031372,0.18878174,0.60479736,-0.6604004,0.19787598,-0.8803711,-0.42767334,-0.05456543,0.52734375,-0.8460083,0.012268066,-0.07757568,0.015686035,0.76501465,-0.61224365,0.19903564,-0.33068848,-0.39978027,-1.2122803,-1.0752563,0.07196045,-0.22039795,-0.92407227,-0.30395508,0.18878174,-0.43121338,0.77233887,-0.42651367,0.878479,0.041381836,-0.4107666,0.24047852,0.1774292,-0.36553955,0.07330322,0.9107666
-0.7388916,0.5285034,0.37402344,-0.18682861,-0.7190552,0.63793945,-0.10046387,0.25683594,-0.41101074,0.81121826,0.3947754,-0.13092041,-0.39813232,0.18145752,0.60272217,-0.66729736,0.20666504,-0.87249756,-0.43902588,-0.057739258,0.5338745,-0.84210205,-0.0040893555,-0.07659912,0.013977051,0.7758179,-0.5973511,0.20275879,-0.3227539,-0.40679932,-1.2122803,1.3476562,0.07519531,-0.21453857,-0.9257202,-0.3024292,0.19299316,-0.4423828,0.7644043,-0.42755127,0.8773804,0.048217773,-0.40344238,0.25512695,0.17944336,-0.37121582,0.07305908,0.90808105
-0.7341919,0.5157471,0.40063477,-0.18560791,-0.7312622,0.62835693,-0.08428955,0.2515869,-0.4095459,0.8040161,0.40301514,-0.15289307,-0.395813,0.17456055,0.6005249,-0.67248535,0.21594238,-0.86383057,-0.45117188,-0.060302734,0.5377197,-0.8394165,-0.020812988,-0.076416016,0.009399414,0.78411865,-0.58587646,0.2043457,-0.2750244,-0.42462158,-1.2122803,-1.8964844,0.07952881,-0.21179199,-0.9263916,-0.3012085,0.1986084,-0.45074463,0.7576294,-0.4282837,0.8764038,0.05218506,-0.39624023,0.26861572,0.18286133,-0.37805176,0.079589844,0.9039917
-0.7267456,0.50616455,0.42578125,-0.1852417,-0.74279785,0.6182251,-0.0670166,0.24816895,-0.40673828,0.798584,0.40753174,-0.17510986,-0.39538574,0.16772461,0.59924316,-0.6756592,0.2230835,-0.8545532,-0.4649048,-0.06201172,0.54211426,-0.83599854,-0.039245605,-0.075683594,0.004638672,0.7904053,-0.5772705,0.20477295,-0.26324463,-0.45098877,-1.2122803,0.7457886,0.08477783,-0.2109375,-0.9265747,-0.29968262,0.20605469,-0.45739746,0.75146484,-0.42852783,0.87524414,0.054138184,-0.39227295,0.27770996,0.18762207,-0.38568115,0.09118652,0.89868164
-0.7174072,0.49993896,0.4467163,-0.18933105,-0.7529297,0.6078491,-0.049194336,0.24737549,-0.4038086,0.79418945,0.40911865,-0.19702148,-0.39642334,0.16149902,0.5997925,-0.6760864,0.22576904,-0.84625244,-0.47857666,-0.06201172,0.54663086,-0.8320923,-0.059509277,-0.07281494,5.493164E-4,0.7943115,-0.5718994,0.20483398,-0.3241577,-0.46087646,-1.2122803,-0.4505005,0.089782715,-0.2111206,-0.92614746,-0.29943848,0.2130127,-0.46295166,0.74609375,-0.42858887,0.8740845,0.056030273,-0.39117432,0.28234863,0.19268799,-0.39367676,0.10455322,0.8927002
-0.708313,0.49645996,0.46105957,-0.19799805,-0.7609253,0.5991821,-0.029418945,0.24713135,-0.4013672,0.78912354,0.40930176,-0.22039795,-0.39874268,0.15808105,0.6031494,-0.67248535,0.22613525,-0.83947754,-0.4906006,-0.059509277,0.54888916,-0.8294678,-0.078308105,-0.06774902,-0.0017089844,0.79589844,-0.5695801,0.20507812,-0.36968994,-0.44396973,-1.2122803,0.18518066,0.09277344,-0.21282959,-0.92437744,-0.30273438,0.21704102,-0.4668579,0.7416992,-0.4298706,0.87249756,0.05871582,-0.3916626,0.2861328,0.19781494,-0.4015503,0.117492676,0.8864746
-0.6998291,0.49456787,0.4710083,-0.20928955,-0.7659302,0.59436035,-0.0043945312,0.24511719,-0.4000244,0.78100586,0.41156006,-0.24609375,-0.4015503,0.15899658,0.609375,-0.664978,0.2267456,-0.83374023,-0.5004883,-0.05505371,0.54919434,-0.82836914,-0.09234619,-0.061035156,-0.0028686523,0.7960205,-0.5689087,0.206604,-0.33221436,-0.399292,-1.2122803,1.5178223,0.093322754,-0.21624756,-0.9209595,-0.31054688,0.2189331,-0.46954346,0.7381592,-0.43218994,0.87042236,0.06365967,-0.3914795,0.29162598,0.20269775,-0.4088745,0.12878418,0.8803711
-0.6929321,0.49401855,0.47601318,-0.22180176,-0.7671509,0.5938721,0.024475098,0.24121094,-0.40301514,0.7661743,0.41973877,-0.27264404,-0.40490723,0.16436768,0.6184082,-0.65319824,0.22772217,-0.82873535,-0.5088501,-0.050109863,0.5498657,-0.82733154,-0.10168457,-0.05407715,-0.002746582,0.7954712,-0.5687256,0.20922852,-0.24963379,-0.3460083,-1.2122803,-0.9793701,0.09313965,-0.22125244,-0.91638184,-0.32043457,0.21911621,-0.47149658,0.73498535,-0.4352417,0.868103,0.06958008,-0.39086914,0.2979126,0.20690918,-0.41589355,0.13763428,0.87475586
-0.6867676,0.4944458,0.4776001,-0.23620605,-0.7653198,0.5961914,0.051818848,0.23699951,-0.4105835,0.7470093,0.43206787,-0.2944336,-0.40838623,0.17297363,0.6286621,-0.638855,0.22827148,-0.824646,-0.5154419,-0.046813965,0.5515747,-0.8256836,-0.10852051,-0.047424316,4.272461E-4,0.7944336,-0.56933594,0.21154785,-0.2000122,-0.31762695,-1.2122803,1.8660278,0.093566895,-0.2267456,-0.91204834,-0.3287964,0.21594238,-0.4734497,0.7329712,-0.4381714,0.86621094,0.07495117,-0.39074707,0.302063,0.21020508,-0.42303467,0.14355469,0.8696289
-0.6801758,0.4940796,0.47937012,-0.2518921,-0.76208496,0.6011963,0.075805664,0.22814941,-0.41882324,0.72766113,0.44641113,-0.3095703,-0.4118042,0.18261719,0.63812256,-0.62438965,0.2290039,-0.8217163,-0.5198364,-0.04626465,0.5541382,-0.8234253,-0.114990234,-0.04168701,0.0076904297,0.7928467,-0.57147217,0.21148682,-0.1906128,-0.31567383,-1.2122803,0.54693604,0.09423828,-0.23205566,-0.90826416,-0.33520508,0.20806885,-0.47460938,0.7338867,-0.43914795,0.8648071,0.080322266,-0.39178467,0.3034668,0.2133789,-0.43029785,0.14733887,0.864624
-0.6746216,0.49139404,0.4827881,-0.2652588,-0.75927734,0.60687256,0.09265137,0.21575928,-0.42456055,0.71051025,0.46258545,-0.317688,-0.41516113,0.19195557,0.6459961,-0.611145,0.2310791,-0.819397,-0.52246094,-0.047668457,0.55651855,-0.821167,-0.12036133,-0.03869629,0.018920898,0.79071045,-0.57489014,0.20953369,-0.19702148,-0.32720947,-1.2122803,1.9342651,0.09515381,-0.2368164,-0.90509033,-0.340271,0.19555664,-0.47485352,0.7381592,-0.4375,0.8638916,0.08526611,-0.39337158,0.30273438,0.21746826,-0.43743896,0.1505127,0.85943604
-0.67022705,0.48638916,0.48858643,-0.27471924,-0.7576294,0.61151123,0.103637695,0.20324707,-0.42596436,0.69781494,0.47894287,-0.31970215,-0.41741943,0.199646,0.6522827,-0.60040283,0.23376465,-0.8175049,-0.5239258,-0.05090332,0.55804443,-0.81951904,-0.12414551,-0.039001465,0.031188965,0.78845215,-0.5779419,0.20806885,-0.19049072,-0.31988525,-1.2122803,0.3128662,0.09710693,-0.24090576,-0.90197754,-0.3449707,0.18048096,-0.4744873,0.7442627,-0.43395996,0.86291504,0.08898926,-0.39593506,0.3010254,0.22265625,-0.44396973,0.15393066,0.854126
-0.6656494,0.47937012,0.49829102,-0.28082275,-0.7570801,0.6151123,0.109191895,0.19116211,-0.42797852,0.6869507,0.4937744,-0.31799316,-0.4187622,0.2052002,0.65734863,-0.59198,0.23480225,-0.8167114,-0.5241089,-0.05657959,0.55895996,-0.81829834,-0.12713623,-0.041992188,0.04272461,0.78656006,-0.5800781,0.20727539,-0.1696167,-0.2841797,-1.2122803,0.43139648,0.099609375,-0.24353027,-0.89971924,-0.34838867,0.16558838,-0.473938,0.7504883,-0.4298706,0.86169434,0.090270996,-0.39978027,0.29907227,0.22918701,-0.45007324,0.15789795,0.84851074
-0.6605835,0.47235107,0.50994873,-0.2836914,-0.7570801,0.6185913,0.111206055,0.17828369,-0.42980957,0.67736816,0.50891113,-0.3121338,-0.4194336,0.20880127,0.661499,-0.58551025,0.2322998,-0.81781006,-0.52264404,-0.06439209,0.5582886,-0.8180542,-0.13006592,-0.046813965,0.0524292,0.7852173,-0.5811157,0.20727539,-0.1619873,-0.25164795,-1.2122803,-0.21002197,0.10223389,-0.24511719,-0.89782715,-0.3513794,0.15264893,-0.47320557,0.7553711,-0.42681885,0.85998535,0.08666992,-0.4053955,0.29760742,0.23651123,-0.4560547,0.16186523,0.84246826
-0.6553345,0.4680786,0.52075195,-0.28326416,-0.7567749,0.62249756,0.11383057,0.16394043,-0.428833,0.6713257,0.5216675,-0.3053589,-0.42059326,0.21191406,0.6655884,-0.57891846,0.22717285,-0.8204956,-0.51934814,-0.07446289,0.5545044,-0.8200073,-0.1317749,-0.0524292,0.060302734,0.7843628,-0.58148193,0.20739746,-0.16900635,-0.2374878,-1.2122803,1.5348511,0.10479736,-0.24743652,-0.8955078,-0.35479736,0.14202881,-0.47277832,0.7584839,-0.42547607,0.8579712,0.07861328,-0.41296387,0.29516602,0.24438477,-0.4623413,0.16546631,0.8361206
-0.649353,0.4668579,0.53027344,-0.28149414,-0.756958,0.6246948,0.118652344,0.15032959,-0.4239502,0.66967773,0.5300293,-0.3013916,-0.4220581,0.21514893,0.66973877,-0.5718384,0.22161865,-0.82385254,-0.51464844,-0.085510254,0.54693604,-0.82470703,-0.13134766,-0.05895996,0.066467285,0.78411865,-0.58099365,0.2078247,-0.17132568,-0.24835205,-1.2122803,-0.15112305,0.107055664,-0.25109863,-0.89245605,-0.359375,0.13372803,-0.47296143,0.75964355,-0.42590332,0.8560791,0.06964111,-0.42114258,0.29125977,0.2531128,-0.46850586,0.16827393,0.8295288
-0.64276123,0.46844482,0.5375366,-0.28015137,-0.75787354,0.6248169,0.12524414,0.13964844,-0.41680908,0.6693115,0.5358887,-0.30181885,-0.4239502,0.2185669,0.67401123,-0.5640869,0.21655273,-0.82702637,-0.50994873,-0.095703125,0.53656006,-0.8312378,-0.12902832,-0.06695557,0.07141113,0.78448486,-0.5796509,0.20843506,-0.16821289,-0.27911377,-1.2122803,-0.2952881,0.109069824,-0.25616455,-0.88861084,-0.364563,0.12786865,-0.473938,0.7592163,-0.4272461,0.8543701,0.06072998,-0.4290161,0.2868042,0.26245117,-0.47424316,0.17010498,0.822937
-0.6370239,0.4732666,0.54016113,-0.28009033,-0.7583618,0.6240845,0.13537598,0.13067627,-0.41046143,0.6675415,0.5404663,-0.3062744,-0.42663574,0.22180176,0.6782837,-0.555603,0.21246338,-0.8293457,-0.5061035,-0.10461426,0.52593994,-0.8378296,-0.1260376,-0.07446289,0.07635498,0.78466797,-0.5784302,0.20935059,-0.16918945,-0.31085205,-1.2122803,-0.31054688,0.111083984,-0.26208496,-0.8843994,-0.36999512,0.12261963,-0.47546387,0.7583008,-0.42889404,0.8529663,0.05279541,-0.43603516,0.2819214,0.2715454,-0.47930908,0.17095947,0.81689453
-0.63287354,0.48950195,0.5272827,-0.2861328,-0.7546387,0.6244507,0.16131592,0.1204834,-0.380188,0.7344971,0.5477905,-0.12585449,-0.43426514,0.22662354,0.68621826,-0.5377197,0.20721436,-0.83117676,-0.50219727,-0.118652344,0.508728,-0.8479004,-0.121154785,-0.0871582,0.089416504,0.78240967,-0.5791626,0.21057129,-0.22875977,-0.34472656,-1.2122803,-0.46832275,0.11682129,-0.27581787,-0.87506104,-0.38024902,0.10858154,-0.4765625,0.75787354,-0.43206787,0.85040283,0.042419434,-0.44976807,0.2695923,0.2892456,-0.48760986,0.16894531,0.8062134
-0.6335449,0.5001221,0.5137329,-0.29083252,-0.7506714,0.626709,0.17236328,0.1184082,-0.38452148,0.734375,0.546875,-0.117126465,-0.43963623,0.22857666,0.6894531,-0.5283203,0.20513916,-0.83099365,-0.50201416,-0.12408447,0.50268555,-0.8510742,-0.12011719,-0.09240723,0.097351074,0.7797241,-0.5812988,0.21130371,-0.27026367,-0.34613037,-1.2122803,1.4082642,0.12109375,-0.28405762,-0.8703613,-0.38360596,0.0993042,-0.47546387,0.758728,-0.434021,0.84936523,0.03918457,-0.45703125,0.2611084,0.29681396,-0.49176025,0.16607666,0.8015137
-0.6347046,0.5108032,0.49890137,-0.29553223,-0.7459717,0.63067627,0.17962646,0.11602783,-0.3880005,0.73547363,0.54486084,-0.10809326,-0.4454956,0.22943115,0.69189453,-0.5197754,0.203125,-0.8309326,-0.5015259,-0.12988281,0.49786377,-0.8534546,-0.12017822,-0.09686279,0.10595703,0.776062,-0.58428955,0.21228027,-0.2980957,-0.34295654,-1.2122803,0.36315918,0.1262207,-0.29211426,-0.86621094,-0.38537598,0.08905029,-0.47375488,0.75994873,-0.43603516,0.8486328,0.0357666,-0.4640503,0.25146484,0.30413818,-0.49560547,0.16308594,0.7969971
-0.6356201,0.52093506,0.48468018,-0.2994995,-0.74194336,0.63568115,0.18029785,0.113464355,-0.39056396,0.7380371,0.54125977,-0.09906006,-0.45214844,0.22888184,0.69384766,-0.5115967,0.2008667,-0.8312988,-0.5,-0.13653564,0.4934082,-0.85546875,-0.120666504,-0.10107422,0.11505127,0.7717285,-0.58776855,0.21380615,-0.30560303,-0.33917236,-1.2122803,-0.770813,0.13171387,-0.30010986,-0.8621826,-0.38641357,0.078063965,-0.47161865,0.7611084,-0.43841553,0.8483887,0.03161621,-0.4699707,0.24157715,0.31201172,-0.49890137,0.16119385,0.79229736
-0.6351929,0.5299072,0.47320557,-0.30291748,-0.7401123,0.6401367,0.17376709,0.11090088,-0.39239502,0.7416382,0.536438,-0.090270996,-0.4595337,0.22723389,0.69555664,-0.503479,0.19885254,-0.83221436,-0.49719238,-0.14398193,0.48864746,-0.857605,-0.12054443,-0.10614014,0.12365723,0.7668457,-0.5911865,0.21697998,-0.30212402,-0.3435669,-1.2122803,1.1392822,0.13787842,-0.3081665,-0.85821533,-0.3867798,0.0670166,-0.4689331,0.7618408,-0.44189453,0.84869385,0.027038574,-0.47479248,0.23144531,0.32086182,-0.50146484,0.16143799,0.78704834
-0.6331787,0.5374756,0.46520996,-0.30621338,-0.74005127,0.64398193,0.16082764,0.1083374,-0.39398193,0.7453613,0.5313721,-0.082458496,-0.4664917,0.22442627,0.69696045,-0.49627686,0.19732666,-0.83343506,-0.49334717,-0.15209961,0.48364258,-0.8597412,-0.11968994,-0.11260986,0.13092041,0.76190186,-0.5944824,0.2211914,-0.30108643,-0.3604126,-1.2122803,-0.930542,0.1439209,-0.31536865,-0.85461426,-0.3866577,0.05682373,-0.4656372,0.7618408,-0.44677734,0.8494873,0.022216797,-0.47869873,0.22058105,0.33032227,-0.50323486,0.16351318,0.7815552
-0.6304321,0.5435791,0.45965576,-0.30944824,-0.74108887,0.64727783,0.14318848,0.10614014,-0.395813,0.7485962,0.5264282,-0.075683594,-0.4730835,0.22076416,0.69818115,-0.48986816,0.19622803,-0.8347168,-0.48895264,-0.16064453,0.47839355,-0.86187744,-0.11791992,-0.12011719,0.137146,0.756897,-0.5975342,0.22619629,-0.3060913,-0.37701416,-1.2122803,-1.0805054,0.14929199,-0.32214355,-0.8512573,-0.38653564,0.047729492,-0.46203613,0.7611084,-0.4527588,0.850647,0.017822266,-0.48223877,0.2086792,0.33953857,-0.5046387,0.1661377,0.7761841
-0.62768555,0.54937744,0.45477295,-0.31201172,-0.7423096,0.6502075,0.12408447,0.103881836,-0.3977661,0.7515259,0.5216675,-0.06945801,-0.4796753,0.21789551,0.6992798,-0.4831543,0.19561768,-0.83599854,-0.48376465,-0.1697998,0.4729004,-0.86395264,-0.11602783,-0.12835693,0.14312744,0.75177,-0.60028076,0.2322998,-0.31536865,-0.39093018,-1.2122803,1.8502197,0.15374756,-0.32946777,-0.8473511,-0.387146,0.039123535,-0.45855713,0.7597656,-0.45928955,0.8517456,0.014038086,-0.48571777,0.19592285,0.34796143,-0.5058594,0.16851807,0.77111816
