A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.5311279,-0.70739746,0.23577881,-0.4024048,-0.73150635,0.6574707,0.13049316,-0.12506104,-0.3970337,0.54003906,0.7196045,-0.18109131,-0.24810791,0.08312988,-0.5656128,0.78204346,0.23583984,0.8256836,0.427063,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.302063,-0.45770264,0.54541016,-0.5105591,-0.4821167,0.98309326,-0.17706299,0.0010986328,-0.045776367,-0.15704346,0.8479614,-0.35583496,-0.3600464,0.20269775,0.32055664,0.6956787,0.60998535,-0.8167114,1.8310547E-4,-0.28045654,-0.50445557,0.3463745,0.4859619,0.779541,-0.19012451
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.6574707,0.13049316,-0.12506104,-0.39709473,0.54003906,0.7196045,-0.18109131,-0.24810791,0.08312988,-0.5656128,0.78204346,0.23583984,0.8256836,0.427063,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.302063,0.095825195,0.08062744,0.14117432,0.5950928,0.98309326,-0.17706299,0.0010986328,-0.045776367,-0.15704346,0.8479614,-0.35583496,-0.3600464,0.20269775,0.32055664,0.6956787,0.60998535,-0.8167114,1.8310547E-4,-0.28045654,-0.50445557,0.3468628,0.4847412,0.7805176,-0.18817139
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.6574707,0.13049316,-0.12506104,-0.39715576,0.54003906,0.7196045,-0.18109131,-0.24816895,0.08312988,-0.5656128,0.78204346,0.23583984,0.8256836,0.427063,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.302063,-0.45770264,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17706299,0.0010986328,-0.045776367,-0.15698242,0.8479614,-0.35583496,-0.36010742,0.20269775,0.32055664,0.6956787,0.60998535,-0.8167114,1.8310547E-4,-0.28045654,-0.50445557,0.34796143,0.48101807,0.78411865,-0.1807251
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.6574707,0.13049316,-0.12506104,-0.39715576,0.54003906,0.7196045,-0.18109131,-0.24810791,0.08312988,-0.5656128,0.78204346,0.23577881,0.8256836,0.427063,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.302063,-0.45770264,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045776367,-0.15704346,0.8479614,-0.35583496,-0.36010742,0.20275879,0.32055664,0.6956787,0.60998535,-0.8167114,1.8310547E-4,-0.28045654,-0.50445557,0.34814453,0.47979736,0.7854004,-0.17785645
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.6574707,0.13049316,-0.125,-0.39715576,0.54003906,0.7196045,-0.18109131,-0.24816895,0.08312988,-0.5656128,0.78204346,0.23583984,0.8256836,0.427063,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.302063,-0.45770264,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17706299,0.0010986328,-0.045776367,-0.15704346,0.8479614,-0.35583496,-0.36010742,0.20275879,0.32055664,0.6956787,0.6099243,-0.8167114,1.8310547E-4,-0.28045654,-0.50445557,0.3482666,0.4786377,0.78674316,-0.17492676
0.5311279,-0.7074585,0.23583984,-0.40234375,-0.73150635,0.6574707,0.13043213,-0.125,-0.39715576,0.54003906,0.7196045,-0.18109131,-0.24816895,0.08306885,-0.56555176,0.78204346,0.23577881,0.8257446,0.42712402,0.28295898,-0.12615967,0.8843384,-0.33288574,-0.302063,-0.45770264,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17706299,0.0010986328,-0.045715332,-0.15698242,0.8479614,-0.355896,-0.36010742,0.20275879,0.32055664,0.69573975,0.6099243,-0.8167114,1.8310547E-4,-0.28045654,-0.50445557,0.34820557,0.47644043,0.78930664,-0.16931152
0.5311279,-0.7074585,0.23583984,-0.4022827,-0.73150635,0.6574707,0.13043213,-0.125,-0.39715576,0.54003906,0.7196045,-0.18109131,-0.24816895,0.08312988,-0.5656128,0.78204346,0.23577881,0.8257446,0.427063,0.28295898,-0.12609863,0.8843384,-0.33288574,-0.30200195,-0.45770264,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17706299,0.0010986328,-0.045715332,-0.15704346,0.8479614,-0.355896,-0.36010742,0.20275879,0.32055664,0.69573975,0.6099243,-0.8167114,1.8310547E-4,-0.28045654,-0.50445557,0.3480835,0.4755249,0.7904663,-0.16668701
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.65740967,0.13049316,-0.125,-0.39715576,0.54003906,0.7196045,-0.18109131,-0.24810791,0.08312988,-0.5656128,0.78204346,0.23577881,0.8257446,0.427063,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.30200195,-0.45770264,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479614,-0.355896,-0.36016846,0.20275879,0.32055664,0.69573975,0.6099243,-0.8167114,1.8310547E-4,-0.28045654,-0.50445557,0.3479004,0.4746704,0.79156494,-0.16418457
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.65740967,0.13049316,-0.125,-0.39715576,0.54003906,0.7196045,-0.18109131,-0.24816895,0.08312988,-0.5656128,0.78204346,0.23577881,0.8257446,0.427063,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.30200195,-0.45776367,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17706299,0.0010986328,-0.045715332,-0.15704346,0.8479614,-0.355896,-0.36010742,0.20275879,0.32055664,0.69573975,0.6099243,-0.8166504,1.2207031E-4,-0.28045654,-0.50445557,0.3475952,0.47406006,0.7925415,-0.16192627
0.5311279,-0.7074585,0.23577881,-0.40234375,-0.73150635,0.65740967,0.13049316,-0.125,-0.39715576,0.54003906,0.71954346,-0.18109131,-0.24810791,0.08312988,-0.5656128,0.78204346,0.23577881,0.8257446,0.427063,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.30200195,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479614,-0.355896,-0.36010742,0.20275879,0.3204956,0.69573975,0.6099243,-0.8166504,1.2207031E-4,-0.28051758,-0.50445557,0.34735107,0.4736328,0.79333496,-0.15979004
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.65740967,0.13049316,-0.125,-0.39715576,0.54003906,0.71954346,-0.18109131,-0.24810791,0.08312988,-0.5656128,0.78204346,0.23577881,0.8256836,0.427063,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.30200195,-0.45776367,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.001159668,-0.045715332,-0.15704346,0.8479614,-0.355896,-0.36016846,0.20275879,0.3204956,0.69573975,0.6099243,-0.8166504,1.2207031E-4,-0.28045654,-0.50445557,0.34698486,0.4732666,0.7940674,-0.15826416
0.53118896,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.65740967,0.13049316,-0.125,-0.39715576,0.54003906,0.71954346,-0.18109131,-0.24810791,0.08312988,-0.5656128,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.30200195,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.001159668,-0.045715332,-0.15704346,0.8479614,-0.355896,-0.36016846,0.20275879,0.3204956,0.69573975,0.6099243,-0.8166504,1.8310547E-4,-0.28045654,-0.50445557,0.34649658,0.47302246,0.7946167,-0.15716553
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.65740967,0.13049316,-0.125,-0.39715576,0.54003906,0.71954346,-0.18109131,-0.24810791,0.08312988,-0.5656128,0.78204346,0.23577881,0.8256836,0.427063,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.30200195,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479614,-0.355896,-0.36016846,0.20275879,0.32055664,0.69573975,0.6099243,-0.8166504,1.8310547E-4,-0.28045654,-0.50445557,0.34606934,0.47302246,0.7949829,-0.15631104
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.7315674,0.65740967,0.13049316,-0.125,-0.39715576,0.54003906,0.7196045,-0.18109131,-0.24810791,0.08312988,-0.5656128,0.78204346,0.23577881,0.8257446,0.427063,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.30200195,-0.45776367,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15698242,0.8479614,-0.355896,-0.36016846,0.20275879,0.32055664,0.69573975,0.6099243,-0.8167114,1.8310547E-4,-0.28045654,-0.50445557,0.34552002,0.47314453,0.79522705,-0.15588379
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.7315674,0.65740967,0.13049316,-0.125,-0.39715576,0.54003906,0.7196045,-0.18109131,-0.24810791,0.08306885,-0.5656128,0.78204346,0.23577881,0.8257446,0.427063,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.302063,-0.45776367,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15698242,0.8479614,-0.355896,-0.36010742,0.20275879,0.32055664,0.69573975,0.6099243,-0.8167114,1.8310547E-4,-0.2803955,-0.50445557,0.34503174,0.4734497,0.7952881,-0.15563965
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.65740967,0.13049316,-0.125,-0.39715576,0.54003906,0.7196045,-0.18109131,-0.24810791,0.08306885,-0.5656128,0.78204346,0.23577881,0.8257446,0.427063,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.302063,-0.45776367,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15698242,0.8479614,-0.355896,-0.36010742,0.20275879,0.32055664,0.69573975,0.6099243,-0.8167114,1.8310547E-4,-0.2803955,-0.50445557,0.3446045,0.47399902,0.795166,-0.15563965
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.65740967,0.13043213,-0.125,-0.39715576,0.54003906,0.7196045,-0.18109131,-0.24810791,0.08306885,-0.5656128,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.302063,-0.45776367,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479614,-0.355896,-0.36010742,0.20275879,0.32055664,0.69573975,0.6099243,-0.8167114,1.2207031E-4,-0.2803955,-0.50445557,0.3441162,0.47460938,0.7949219,-0.15612793
0.53118896,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.65740967,0.13043213,-0.125,-0.39715576,0.54003906,0.7196045,-0.18109131,-0.24810791,0.08306885,-0.5656738,0.78204346,0.23583984,0.8256836,0.42712402,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.302063,-0.45776367,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479614,-0.355896,-0.36010742,0.20275879,0.32055664,0.69573975,0.6099243,-0.8166504,1.8310547E-4,-0.28033447,-0.50457764,0.34362793,0.4753418,0.7944946,-0.15692139
0.53118896,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.6574707,0.13043213,-0.125,-0.39715576,0.54003906,0.7196045,-0.18103027,-0.24816895,0.08306885,-0.5656738,0.78204346,0.23577881,0.8256836,0.42712402,0.28308105,-0.12609863,0.8843384,-0.33288574,-0.30200195,-0.45776367,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479614,-0.355896,-0.36010742,0.20275879,0.32055664,0.69573975,0.6099243,-0.8166504,1.2207031E-4,-0.28033447,-0.50457764,0.34320068,0.4761963,0.7939453,-0.15814209
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.6574707,0.13043213,-0.125,-0.39715576,0.54003906,0.7196045,-0.18103027,-0.24816895,0.08306885,-0.5656128,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.30200195,-0.45776367,0.54541016,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479614,-0.355896,-0.36010742,0.20275879,0.32055664,0.69573975,0.6099243,-0.8166504,1.2207031E-4,-0.28045654,-0.5045166,0.34283447,0.47717285,0.7932739,-0.1595459
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.6574707,0.13043213,-0.125,-0.39715576,0.54003906,0.7196045,-0.18103027,-0.24810791,0.08306885,-0.5656128,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12609863,0.8843384,-0.33288574,-0.302063,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479614,-0.355896,-0.36016846,0.20275879,0.32055664,0.6958008,0.60980225,-0.8166504,1.2207031E-4,-0.28051758,-0.5045166,0.34228516,0.47930908,0.7914429,-0.16314697
0.5311279,-0.70739746,0.23577881,-0.40234375,-0.73150635,0.6574707,0.13043213,-0.125,-0.3972168,0.54003906,0.7196045,-0.18103027,-0.24810791,0.08306885,-0.5656128,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12615967,0.8843384,-0.33288574,-0.302063,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479614,-0.355896,-0.36010742,0.20275879,0.32055664,0.6958008,0.60980225,-0.81658936,6.1035156E-5,-0.28063965,-0.50445557,0.3421631,0.4804077,0.7904053,-0.16534424
0.53118896,-0.70739746,0.23571777,-0.40234375,-0.73150635,0.65740967,0.13043213,-0.125,-0.3972168,0.54003906,0.7196045,-0.18103027,-0.24816895,0.08294678,-0.5656128,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12615967,0.8843384,-0.33288574,-0.302063,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479004,-0.355896,-0.36016846,0.20275879,0.32055664,0.6958008,0.60980225,-0.8166504,6.1035156E-5,-0.28063965,-0.50439453,0.43237305,0.48516846,0.7103882,-0.2701416
0.53118896,-0.70739746,0.23571777,-0.40234375,-0.73150635,0.6574707,0.13043213,-0.125,-0.3972168,0.54003906,0.7196045,-0.18103027,-0.24816895,0.08294678,-0.5656128,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12615967,0.88427734,-0.33288574,-0.302063,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479004,-0.355896,-0.36016846,0.20275879,0.32055664,0.6958008,0.60980225,-0.8166504,6.1035156E-5,-0.28063965,-0.5043335,0.44903564,0.47705078,0.6939087,-0.29870605
0.53118896,-0.70739746,0.23571777,-0.40234375,-0.73150635,0.6574707,0.13043213,-0.125,-0.3972168,0.54003906,0.71954346,-0.18103027,-0.24816895,0.08294678,-0.5656128,0.78204346,0.23577881,0.8256836,0.427063,0.28302002,-0.12615967,0.88427734,-0.33288574,-0.302063,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479004,-0.355896,-0.36016846,0.20269775,0.32055664,0.6958008,0.6098633,-0.8167114,6.1035156E-5,-0.28063965,-0.5043335,0.45684814,0.46905518,0.68444824,-0.32055664
0.53118896,-0.70739746,0.23571777,-0.40234375,-0.7315674,0.65740967,0.1303711,-0.12506104,-0.3972168,0.539978,0.7196045,-0.18103027,-0.24816895,0.08300781,-0.5656128,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12615967,0.88427734,-0.33288574,-0.30212402,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479004,-0.355896,-0.3602295,0.20269775,0.32055664,0.6958008,0.6098633,-0.8167114,6.1035156E-5,-0.2805786,-0.50439453,0.4607544,0.4630127,0.6799927,-0.33288574
0.5311279,-0.70739746,0.23571777,-0.40234375,-0.7315674,0.65740967,0.13043213,-0.125,-0.3972168,0.539978,0.7196045,-0.18103027,-0.24816895,0.08294678,-0.5656128,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12615967,0.88427734,-0.33288574,-0.30212402,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479004,-0.355896,-0.3602295,0.20269775,0.32055664,0.6958008,0.6098633,-0.8167114,6.1035156E-5,-0.28045654,-0.50439453,0.45916748,0.4621582,0.6816406,-0.33294678
0.5311279,-0.70739746,0.23571777,-0.40234375,-0.7315674,0.65740967,0.1303711,-0.125,-0.3972168,0.54003906,0.7196045,-0.18103027,-0.24816895,0.08294678,-0.5656128,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12615967,0.88427734,-0.33288574,-0.30212402,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479004,-0.355896,-0.36016846,0.20269775,0.32055664,0.6958008,0.6098633,-0.8167114,1.2207031E-4,-0.2803955,-0.50445557,0.45239258,0.46746826,0.68829346,-0.3209839
0.5311279,-0.70739746,0.23571777,-0.4024048,-0.7315674,0.65740967,0.1303711,-0.125,-0.3972168,0.54003906,0.7196045,-0.18103027,-0.24816895,0.08294678,-0.5656128,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12615967,0.88427734,-0.33288574,-0.302063,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15704346,0.8479004,-0.355896,-0.36016846,0.20269775,0.32055664,0.6958008,0.6098633,-0.8166504,1.2207031E-4,-0.28033447,-0.5045166,0.440979,0.4769287,0.6980591,-0.3012085
0.5311279,-0.70739746,0.23571777,-0.4024048,-0.7315674,0.65740967,0.1303711,-0.125,-0.3972168,0.54003906,0.71954346,-0.18103027,-0.24816895,0.08294678,-0.5656738,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12615967,0.88427734,-0.33288574,-0.302063,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15698242,0.8479004,-0.355896,-0.36016846,0.20269775,0.32055664,0.6958008,0.6098633,-0.8166504,1.8310547E-4,-0.28033447,-0.50457764,0.42718506,0.4862671,0.7088623,-0.2802124
0.5311279,-0.70739746,0.23571777,-0.40234375,-0.7315674,0.65740967,0.1303711,-0.12506104,-0.3972168,0.54003906,0.7196045,-0.18109131,-0.24816895,0.08294678,-0.5656738,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12615967,0.8843384,-0.33288574,-0.302063,-0.45776367,0.5452881,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.0010986328,-0.045715332,-0.15698242,0.8479004,-0.355896,-0.36016846,0.20269775,0.32055664,0.6958008,0.6098633,-0.8166504,1.8310547E-4,-0.28033447,-0.50457764,0.41259766,0.49230957,0.72003174,-0.26239014
0.5311279,-0.70739746,0.23571777,-0.40234375,-0.7315674,0.65740967,0.1303711,-0.12506104,-0.3972168,0.54003906,0.7196045,-0.18109131,-0.24816895,0.08294678,-0.5656738,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12615967,0.8843384,-0.33294678,-0.302063,-0.45776367,0.5452881,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.001159668,-0.045715332,-0.15698242,0.8479004,-0.355896,-0.36016846,0.20269775,0.32055664,0.6958008,0.6098633,-0.8166504,1.8310547E-4,-0.28027344,-0.50457764,0.39904785,0.49487305,0.73095703,-0.24786377
0.5311279,-0.70739746,0.23571777,-0.4024048,-0.7315674,0.65740967,0.1303711,-0.12506104,-0.3972168,0.54003906,0.71954346,-0.18109131,-0.24810791,0.08294678,-0.5656738,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12615967,0.8843384,-0.33294678,-0.302063,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.001159668,-0.045715332,-0.15698242,0.8479004,-0.35595703,-0.36016846,0.20269775,0.32055664,0.6958008,0.6098633,-0.8166504,2.4414062E-4,-0.28033447,-0.50457764,0.38757324,0.4951172,0.74121094,-0.23492432
0.5311279,-0.70739746,0.23571777,-0.4024048,-0.7315674,0.65740967,0.1303711,-0.125,-0.3972168,0.54003906,0.71954346,-0.18109131,-0.24810791,0.08294678,-0.5656738,0.78204346,0.23577881,0.8256836,0.42712402,0.28302002,-0.12615967,0.8843384,-0.33294678,-0.302063,-0.45776367,0.5453491,-0.5106201,-0.48205566,0.98309326,-0.17712402,0.001159668,-0.045715332,-0.15698242,0.8479004,-0.35595703,-0.36016846,0.20269775,0.32055664,0.6958008,0.6098633,-0.8166504,2.4414062E-4,-0.28033447,-0.5045166,0.3779297,0.4935913,0.75079346,-0.22296143
