A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.46087646,0.3710327,0.24908447,0.76672363,-0.3065796,0.31469727,0.059448242,0.89630127,0.41687012,-0.6497803,0.12982178,0.62213135,0.0036621094,-0.2444458,-0.13171387,0.3081665,-0.18029785,-0.43865967,-0.5466919,0.6901245,-0.039916992,-0.44500732,-0.3430786,0.8262329,0.17901611,-0.786499,0.4118042,0.4239502,0.11315918,-0.5829468,-0.31311035,0.7411499,0.10247803,-0.9187012,-0.32873535,0.19366455,-0.3380127,-0.36132812,-0.6767578,0.54522705,0.58966064,-0.15863037,-0.103393555,0.7850952,-0.94903564,-0.22570801,0.15942383,0.1515503
-0.48547363,0.37927246,0.24731445,0.74780273,-0.31280518,0.28485107,0.0491333,0.9047241,0.4071045,-0.64489746,0.13208008,0.6331787,0.0032958984,-0.23321533,-0.21862793,0.43188477,-0.17382812,-0.42163086,-0.5909424,0.6654663,-0.05517578,-0.43139648,-0.39379883,0.80981445,0.16882324,-0.7848511,0.40911865,0.43377686,0.0847168,-0.618103,-0.34350586,0.70202637,0.07299805,-0.9185791,-0.33917236,0.1895752,-0.33154297,-0.34509277,-0.7126465,0.5130615,0.5862427,-0.16772461,-0.12805176,0.7821045,-0.94750977,-0.23699951,0.1541748,0.14953613
-0.51501465,0.39031982,0.25097656,0.7206421,-0.32019043,0.24365234,0.036499023,0.9147339,0.3963623,-0.6420288,0.13494873,0.6422119,0.0026855469,-0.30041504,-0.23016357,0.43029785,-0.17993164,-0.3892212,-0.65618896,0.6209717,-0.06890869,-0.4272461,-0.43200684,0.79125977,0.15753174,-0.78338623,0.40637207,0.4430542,0.056152344,-0.6425171,-0.36523438,0.6713257,0.046813965,-0.916687,-0.3482666,0.19042969,-0.32836914,-0.34191895,-0.739624,0.47784424,0.5817871,-0.17718506,-0.15264893,0.77893066,-0.9451294,-0.24938965,0.15008545,0.14868164
-0.54315186,0.40167236,0.2590332,0.6903076,-0.32733154,0.19244385,0.02142334,0.9248047,0.3838501,-0.6419678,0.1385498,0.6491089,0.0025024414,-0.36224365,-0.19012451,0.3894043,-0.18774414,-0.36151123,-0.696167,0.5911865,-0.08605957,-0.43554688,-0.45733643,0.77056885,0.14569092,-0.78240967,0.40319824,0.45159912,0.042785645,-0.65008545,-0.38867188,0.6515503,0.02368164,-0.91400146,-0.35546875,0.1940918,-0.32305908,-0.33465576,-0.7632446,0.44848633,0.57733154,-0.18347168,-0.16772461,0.77770996,-0.94189453,-0.2635498,0.14685059,0.14776611
-0.5653076,0.39916992,0.26257324,0.6723633,-0.33422852,0.13983154,0.0057373047,0.93200684,0.3704834,-0.6431885,0.1418457,0.6549072,7.9345703E-4,-0.2944336,-0.14758301,0.38031006,-0.20172119,-0.34875488,-0.7263794,0.55688477,-0.10333252,-0.4428711,-0.47485352,0.753479,0.13366699,-0.7817383,0.39971924,0.45965576,0.03894043,-0.65045166,-0.40881348,0.63897705,0.0029907227,-0.91137695,-0.3619995,0.19604492,-0.31524658,-0.32092285,-0.7855835,0.42492676,0.5734253,-0.18640137,-0.17694092,0.77783203,-0.93774414,-0.28027344,0.14428711,0.14611816
-0.576416,0.38824463,0.2672119,0.66748047,-0.34094238,0.09838867,-0.0036010742,0.9348755,0.35656738,-0.6451416,0.14459229,0.6600342,-3.6621094E-4,-0.2434082,-0.14324951,0.38946533,-0.2208252,-0.34509277,-0.7462158,0.52471924,-0.11175537,-0.44055176,-0.4925537,0.7421875,0.12145996,-0.78131104,0.39575195,0.46710205,0.03692627,-0.6572876,-0.4216919,0.62353516,-0.015563965,-0.9090576,-0.36761475,0.19573975,-0.30541992,-0.3110962,-0.80249023,0.40753174,0.5697632,-0.19000244,-0.18554688,0.7776489,-0.93188477,-0.30096436,0.14312744,0.14349365
-0.5828247,0.37493896,0.2701416,0.668396,-0.34716797,0.07366943,-0.0029907227,0.9348755,0.3425293,-0.64746094,0.14648438,0.6647949,0.50549316,0.6094971,0.16149902,-1.6691895,-0.23809814,-0.3413086,-0.7605591,0.49835205,-0.11053467,-0.43548584,-0.50598145,0.7363281,0.109558105,-0.78125,0.39154053,0.47357178,0.03137207,-0.6691284,-0.4281006,0.60668945,-0.031799316,-0.9067993,-0.37213135,0.19573975,-0.29504395,-0.3116455,-0.8140259,0.39141846,0.5661011,-0.19445801,-0.19537354,0.77685547,-0.9248047,-0.32391357,0.14276123,0.13952637
-0.59051514,0.3640747,0.27105713,0.6672363,-0.35229492,0.051696777,-0.0022583008,0.93444824,0.3289795,-0.6503296,0.14733887,0.6687012,-0.90734863,-0.7715454,-1.0820923,1.3982544,-0.24230957,-0.33770752,-0.7750244,0.47607422,-0.107055664,-0.43304443,-0.5140381,0.732666,0.101257324,-0.78125,0.38690186,0.47924805,0.023071289,-0.68078613,-0.43139648,0.59155273,-0.046325684,-0.90448,-0.3760376,0.19616699,-0.28442383,-0.3166504,-0.8233032,0.37561035,0.5626831,-0.1998291,-0.206604,0.7750244,-0.9169922,-0.34747314,0.14276123,0.13427734
-0.59887695,0.3522339,0.26519775,0.66845703,-0.35662842,0.02947998,-0.004699707,0.9337158,0.31726074,-0.6532593,0.14697266,0.6715698,-1.854126,-0.7858887,0.8985596,0.7261963,-0.23883057,-0.33892822,-0.78570557,0.45916748,-0.1060791,-0.43719482,-0.5204468,0.72576904,0.10296631,-0.78204346,0.38043213,0.4827881,0.010131836,-0.692749,-0.4338379,0.57598877,-0.059936523,-0.9020996,-0.37982178,0.19598389,-0.27874756,-0.32086182,-0.8305054,0.3600464,0.55999756,-0.20739746,-0.22039795,0.77124023,-0.9088135,-0.37060547,0.14294434,0.12780762
-0.60498047,0.34155273,0.25585938,0.6721802,-0.3605957,0.006958008,-0.007873535,0.9326782,0.31134033,-0.65423584,0.14538574,0.67370605,0.7739258,0.8161011,1.9765015,-1.4910278,-0.23504639,-0.34277344,-0.7918701,0.44750977,-0.10888672,-0.4463501,-0.52716064,0.7149048,0.114990234,-0.7836914,0.3737793,0.48260498,-0.0076293945,-0.70336914,-0.4376831,0.5601196,-0.07354736,-0.8997803,-0.383667,0.19476318,-0.2763672,-0.32336426,-0.8383789,0.34088135,0.55718994,-0.21710205,-0.23522949,0.7661743,-0.9011841,-0.39068604,0.144104,0.12054443
-0.6098633,0.33172607,0.2432251,0.67736816,-0.3642578,-0.012756348,-0.010864258,0.93115234,0.31610107,-0.65148926,0.14099121,0.6750488,-1.7769165,1.767456,0.074035645,-1.0723877,-0.23510742,-0.34857178,-0.7955322,0.4362793,-0.115600586,-0.45819092,-0.5344238,0.70080566,0.14086914,-0.78582764,0.36761475,0.47698975,-0.028869629,-0.7137451,-0.44244385,0.5422363,-0.08728027,-0.8970337,-0.38824463,0.19238281,-0.27478027,-0.3255005,-0.8474121,0.31695557,0.55358887,-0.22790527,-0.24963379,0.7611084,-0.89471436,-0.40686035,0.14581299,0.11291504
-0.6158447,0.31970215,0.22753906,0.68322754,-0.36871338,-0.029418945,-0.014038086,0.9289551,0.33532715,-0.64312744,0.13244629,0.6755371,-0.7416992,1.4467773,1.8813477,0.61798096,-0.24066162,-0.3546753,-0.7982788,0.42315674,-0.12634277,-0.4710083,-0.5438843,0.68292236,0.1765747,-0.7872925,0.36376953,0.4654541,-0.051940918,-0.7233887,-0.44750977,0.5232544,-0.10064697,-0.89398193,-0.39343262,0.1895752,-0.27386475,-0.32714844,-0.85668945,0.2901001,0.54907227,-0.23925781,-0.26379395,0.7560425,-0.8890381,-0.42022705,0.14764404,0.10620117
-0.62493896,0.2993164,0.20343018,0.6917114,-0.37390137,-0.045288086,-0.018371582,0.92614746,0.36724854,-0.6300659,0.12072754,0.6734619,0.15252686,0.6542969,-1.253418,-0.35742188,-0.25128174,-0.36175537,-0.8009033,0.40570068,-0.14031982,-0.48364258,-0.5548096,0.6622925,0.21612549,-0.78637695,0.36358643,0.45025635,-0.074035645,-0.7307739,-0.4515381,0.50665283,-0.11328125,-0.8908081,-0.39886475,0.18615723,-0.27435303,-0.32684326,-0.8652344,0.2633667,0.5442505,-0.24945068,-0.27661133,0.75164795,-0.88391113,-0.43164062,0.14935303,0.1005249
-0.6352539,0.27160645,0.17120361,0.7023926,-0.38043213,-0.061584473,-0.023742676,0.9224243,0.40673828,-0.61279297,0.10925293,0.66864014,1.0472412,0.9093628,-1.2852783,-0.04815674,-0.26593018,-0.36810303,-0.80444336,0.38311768,-0.15618896,-0.49499512,-0.56555176,0.64086914,0.26623535,-0.78308105,0.362854,0.42919922,-0.09375,-0.7348633,-0.45336914,0.4956665,-0.12512207,-0.88720703,-0.40496826,0.18237305,-0.2783203,-0.3262329,-0.8707886,0.24072266,0.5393677,-0.25811768,-0.28710938,0.74835205,-0.8792114,-0.44158936,0.15161133,0.09539795
-0.6465454,0.23828125,0.1326294,0.7124634,-0.3869629,-0.07678223,-0.02911377,0.918396,0.45214844,-0.59161377,0.09674072,0.6604004,1.2663574,-1.6674194,-0.270813,1.9780273,-0.2833252,-0.37243652,-0.8083496,0.3572998,-0.17211914,-0.5042114,-0.5739746,0.6218872,0.32019043,-0.77630615,0.36254883,0.40423584,-0.111328125,-0.736084,-0.4552002,0.4885254,-0.13598633,-0.8833618,-0.41131592,0.17901611,-0.2854004,-0.32543945,-0.87402344,0.22094727,0.53460693,-0.26531982,-0.29589844,0.7457886,-0.8748169,-0.45043945,0.15386963,0.09075928
-0.65753174,0.20495605,0.095825195,0.7186279,-0.39422607,-0.09161377,-0.03527832,0.9137573,0.50079346,-0.5673828,0.08453369,0.64819336,0.12335205,0.33654785,-1.1195068,-0.7172241,-0.30181885,-0.37469482,-0.8117676,0.33117676,-0.18707275,-0.5114136,-0.57769775,0.60809326,0.369812,-0.7663574,0.36120605,0.38134766,-0.1272583,-0.7369385,-0.45739746,0.48120117,-0.14282227,-0.87927246,-0.41662598,0.18145752,-0.29162598,-0.32366943,-0.87683105,0.20355225,0.52978516,-0.27124023,-0.3024292,0.74450684,-0.8706665,-0.45855713,0.15588379,0.08618164
-0.66625977,0.17785645,0.072387695,0.72052,-0.4008789,-0.10656738,-0.041503906,0.90893555,0.5432739,-0.5437622,0.076171875,0.6350708,1.0721436,0.38067627,0.9925537,0.81152344,-0.31970215,-0.37487793,-0.8135376,0.30914307,-0.2006836,-0.51727295,-0.57995605,0.5964966,0.40551758,-0.7575073,0.35931396,0.36413574,-0.14172363,-0.7380371,-0.45874023,0.47418213,-0.14343262,-0.87701416,-0.418396,0.18786621,-0.29510498,-0.32196045,-0.8798218,0.18762207,0.52508545,-0.27667236,-0.30810547,0.74346924,-0.866272,-0.46728516,0.15716553,0.08129883
-0.6722412,0.1572876,0.06549072,0.720459,-0.40698242,-0.12005615,-0.047180176,0.9042969,0.57214355,-0.5256958,0.071899414,0.6253662,0.5352173,0.6843872,0.09423828,-0.32861328,-0.33685303,-0.37347412,-0.8126221,0.29449463,-0.21270752,-0.52282715,-0.5828247,0.5845947,0.42407227,-0.7531738,0.35650635,0.35461426,-0.15454102,-0.73931885,-0.45947266,0.46746826,-0.13195801,-0.87597656,-0.4173584,0.20281982,-0.29815674,-0.32092285,-0.88220215,0.1730957,0.5205078,-0.28137207,-0.31243896,0.743103,-0.8617554,-0.4761963,0.15783691,0.07623291
-0.67785645,0.13842773,0.057678223,0.71972656,-0.41064453,-0.13043213,-0.05029297,0.901001,0.58496094,-0.5175171,0.07086182,0.62042236,-1.6553955,1.2241821,1.7233887,-0.81951904,-0.3522339,-0.3720703,-0.81134033,0.28155518,-0.22363281,-0.5275879,-0.5853882,0.5736084,0.42712402,-0.75494385,0.3519287,0.35180664,-0.16656494,-0.73986816,-0.46014404,0.46166992,-0.107421875,-0.87628174,-0.41210938,0.2253418,-0.302063,-0.31958008,-0.8838501,0.15991211,0.5163574,-0.28588867,-0.31604004,0.7427368,-0.8574219,-0.4845581,0.15814209,0.07141113
-0.6838379,0.12054443,0.046325684,0.71813965,-0.40966797,-0.13317871,-0.048828125,0.90112305,0.5844116,-0.51953125,0.070007324,0.61938477,-1.5886841,-0.10247803,0.53460693,1.1772461,-0.36639404,-0.37060547,-0.8102417,0.2682495,-0.23364258,-0.5313721,-0.5871582,0.564209,0.42156982,-0.7607422,0.3460083,0.35186768,-0.17828369,-0.7394409,-0.4613037,0.45690918,-0.076049805,-0.87713623,-0.40289307,0.25012207,-0.30584717,-0.31750488,-0.885437,0.1473999,0.51220703,-0.29071045,-0.32043457,0.74194336,-0.8536377,-0.49176025,0.1583252,0.06689453
-0.6894531,0.103271484,0.03375244,0.7161255,-0.40130615,-0.122680664,-0.0413208,0.9067383,0.57666016,-0.5275879,0.06707764,0.6201172,0.008239746,0.2960205,0.52349854,0.34698486,-0.3789673,-0.36901855,-0.80895996,0.25671387,-0.24310303,-0.53466797,-0.5887451,0.5554199,0.41467285,-0.76763916,0.3390503,0.3519287,-0.19000244,-0.7391968,-0.46325684,0.45043945,-0.03869629,-0.8779907,-0.38970947,0.27539062,-0.3083496,-0.31518555,-0.8875122,0.13421631,0.5081787,-0.29534912,-0.32495117,0.7408447,-0.8503418,-0.4981079,0.15808105,0.0625
-0.694397,0.08862305,0.02355957,0.7137451,-0.3866577,-0.09844971,-0.027709961,0.9165039,0.5678711,-0.53582764,0.062927246,0.62164307,-1.4262085,1.0354004,-0.28607178,0.4887085,-0.38989258,-0.3675537,-0.8074341,0.2468872,-0.25231934,-0.5374756,-0.59088135,0.5462036,0.41479492,-0.7713623,0.33203125,0.35021973,-0.20172119,-0.7393799,-0.46594238,0.44226074,0.008239746,-0.8775635,-0.37060547,0.30426025,-0.3095703,-0.31225586,-0.8900757,0.12036133,0.50408936,-0.29992676,-0.32965088,0.7397461,-0.84680176,-0.5050659,0.15673828,0.058044434
-0.6993408,0.07720947,0.013916016,0.7104492,-0.3701172,-0.057495117,-0.007446289,0.92718506,0.5630493,-0.54022217,0.055908203,0.62286377,0.637146,-1.3896484,-1.1472168,0.090026855,-0.40008545,-0.366333,-0.80584717,0.23742676,-0.2612915,-0.539917,-0.59399414,0.5361328,0.42962646,-0.7692871,0.32562256,0.34283447,-0.21282959,-0.7393799,-0.46905518,0.4336548,0.055236816,-0.87597656,-0.3463745,0.33117676,-0.31011963,-0.3086548,-0.8928833,0.10662842,0.5001831,-0.30426025,-0.33441162,0.7385254,-0.84375,-0.51086426,0.15600586,0.053955078
-0.7052002,0.06744385,0.0028076172,0.7057495,-0.3501587,0.0010375977,0.018676758,0.9364624,0.5699463,-0.5350342,0.047912598,0.62176514,-0.86920166,0.018493652,-1.012207,0.9302368,-0.4100952,-0.36480713,-0.80444336,0.22723389,-0.27020264,-0.541687,-0.5977173,0.5256958,0.45532227,-0.7619629,0.31933594,0.33184814,-0.2234497,-0.7388916,-0.4729004,0.42486572,0.09460449,-0.87402344,-0.32037354,0.35290527,-0.31054688,-0.30426025,-0.89575195,0.09350586,0.49664307,-0.3079834,-0.33898926,0.73724365,-0.8435669,-0.51104736,0.15710449,0.051696777
-0.71136475,0.05847168,-0.009277344,0.7003174,-0.32287598,0.06311035,0.04486084,0.9432373,0.58917236,-0.5180054,0.037902832,0.6189575,1.3074951,-0.9094238,1.1416016,1.4541626,-0.41955566,-0.3630371,-0.80352783,0.21594238,-0.2788086,-0.54296875,-0.60198975,0.5148926,0.48431396,-0.7515869,0.3131714,0.3201294,-0.23297119,-0.73791504,-0.47735596,0.41644287,0.12005615,-0.8735962,-0.29901123,0.3647461,-0.31048584,-0.29907227,-0.89868164,0.08111572,0.49365234,-0.31097412,-0.34295654,0.736145,-0.8496094,-0.49957275,0.16088867,0.052978516
-0.71765137,0.050720215,-0.021972656,0.69415283,-0.29388428,0.12463379,0.07006836,0.94506836,0.6135864,-0.49536133,0.02734375,0.6142578,-1.3247681,-0.44726562,-1.4178467,-0.0022583008,-0.42840576,-0.3605957,-0.80303955,0.20404053,-0.28674316,-0.54351807,-0.6068115,0.5041504,0.51379395,-0.7404785,0.30615234,0.30651855,-0.24060059,-0.7368164,-0.48138428,0.40930176,0.13140869,-0.8741455,-0.28833008,0.36816406,-0.30999756,-0.2935791,-0.9016113,0.06976318,0.49108887,-0.3125,-0.34594727,0.73583984,-0.8617554,-0.47546387,0.1671753,0.058532715
-0.72454834,0.043762207,-0.036315918,0.68688965,-0.27355957,0.16906738,0.08660889,0.9428711,0.63848877,-0.4724121,0.016357422,0.6072998,-0.7196655,1.7710571,0.051574707,-0.3880005,-0.4368286,-0.35772705,-0.8027954,0.1918335,-0.2939453,-0.5432129,-0.6117554,0.4942627,0.548645,-0.72680664,0.29675293,0.28753662,-0.24438477,-0.73461914,-0.4833374,0.40881348,0.13128662,-0.8743286,-0.29040527,0.36608887,-0.31207275,-0.2901001,-0.9024048,0.064453125,0.48913574,-0.3125,-0.34649658,0.73687744,-0.87628174,-0.44360352,0.17584229,0.06652832
