A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.8067627,-0.32354736,-0.18530273,-0.45837402,0.46929932,-0.28466797,0.048461914,-0.83447266,-0.16601562,0.55340576,0.32214355,-0.74993896,-0.018188477,0.41949463,0.27252197,-0.86572266,-0.19573975,-0.45446777,-0.8063965,0.32385254,0.31506348,-0.7338257,-0.20202637,0.56695557,-0.26202393,0.8154297,-0.46899414,-0.2156372,0.16455078,0.45074463,0.7266846,-0.49157715,0.11242676,0.31225586,0.92663574,-0.17651367,-0.16552734,-0.31036377,-1.2122803,0.008850098,0.80877686,-0.23986816,-0.22503662,0.48754883,-0.4244995,-0.1842041,0.28082275,0.8408203
0.8083496,-0.32574463,-0.18328857,-0.45483398,0.47192383,-0.2861328,0.051940918,-0.8323364,-0.16534424,0.55493164,0.32592773,-0.7473755,-0.01727295,0.41955566,0.27642822,-0.8644409,-0.19366455,-0.45361328,-0.80859375,0.32092285,0.3140869,-0.7344971,-0.20489502,0.5656128,-0.25793457,0.8175049,-0.4683838,-0.21392822,0.16339111,0.44952393,0.729187,-0.48931885,0.11077881,0.31072998,0.9277954,-0.1739502,-0.1673584,-0.3204956,-1.2122803,1.7125244,0.80841064,-0.2401123,-0.22784424,0.4866333,-0.4257202,-0.18536377,0.2802124,0.8401489
0.8098755,-0.32800293,-0.18133545,-0.4512329,0.47454834,-0.28723145,0.055236816,-0.83026123,-0.16485596,0.5563965,0.32983398,-0.7446289,-0.016174316,0.41955566,0.2798462,-0.8634033,-0.19177246,-0.45281982,-0.81048584,0.3184204,0.31280518,-0.73516846,-0.20758057,0.5643921,-0.25427246,0.8196411,-0.4675293,-0.2119751,0.16259766,0.4484253,0.7316284,-0.48693848,0.109680176,0.30889893,0.92907715,-0.17108154,-0.16894531,-0.33258057,-1.2122803,-1.9446411,0.80804443,-0.24041748,-0.23059082,0.48583984,-0.42694092,-0.18597412,0.2796631,0.8395996
0.8112793,-0.3302002,-0.17993164,-0.44763184,0.47717285,-0.28796387,0.05859375,-0.8282471,-0.16448975,0.5579834,0.33374023,-0.7418213,-0.014831543,0.4192505,0.28253174,-0.8626709,-0.19018555,-0.45202637,-0.81225586,0.315979,0.31152344,-0.73565674,-0.21002197,0.56365967,-0.2510376,0.8216553,-0.4666748,-0.2098999,0.16229248,0.44744873,0.7340698,-0.48425293,0.10900879,0.30700684,0.93029785,-0.16851807,-0.17260742,-0.34204102,-1.2122803,-1.1879272,0.8074951,-0.24060059,-0.2331543,0.4854126,-0.42816162,-0.1862793,0.2791748,0.8390503
0.81274414,-0.33203125,-0.17883301,-0.4440918,0.47961426,-0.28881836,0.061828613,-0.82629395,-0.16418457,0.5595093,0.33746338,-0.7390137,-0.013183594,0.41864014,0.28448486,-0.8623047,-0.18908691,-0.45117188,-0.8138428,0.3137207,0.3104248,-0.7357788,-0.2121582,0.56329346,-0.24798584,0.82354736,-0.46588135,-0.2078247,0.16229248,0.44647217,0.7362671,-0.48181152,0.10845947,0.3050537,0.9312744,-0.16680908,-0.1765747,-0.3493042,-1.2122803,-0.59313965,0.80688477,-0.24078369,-0.23565674,0.48516846,-0.4293213,-0.18634033,0.2786255,0.83862305
0.81433105,-0.333313,-0.17767334,-0.44073486,0.48187256,-0.29003906,0.06463623,-0.8243408,-0.16381836,0.560791,0.34088135,-0.73651123,-0.011352539,0.41784668,0.28582764,-0.8623047,-0.18847656,-0.45043945,-0.81536865,0.31115723,0.3095703,-0.73553467,-0.21398926,0.5633545,-0.24499512,0.8253174,-0.46514893,-0.20611572,0.16259766,0.44519043,0.7381592,-0.4800415,0.10809326,0.30316162,0.9321289,-0.16577148,-0.1828003,-0.34918213,-1.2122803,0.55114746,0.8060913,-0.24090576,-0.23779297,0.48535156,-0.430542,-0.18621826,0.27801514,0.83825684
0.81591797,-0.33410645,-0.17681885,-0.43756104,0.4841919,-0.29107666,0.06713867,-0.8223877,-0.16345215,0.5617676,0.3441162,-0.734375,-0.009216309,0.4169922,0.28674316,-0.86242676,-0.18823242,-0.449646,-0.8168335,0.30871582,0.30877686,-0.7350464,-0.21551514,0.5638428,-0.24194336,0.8269043,-0.46447754,-0.20483398,0.16308594,0.4437256,0.739624,-0.4790039,0.10784912,0.30145264,0.9328003,-0.16540527,-0.19189453,-0.34472656,-1.2122803,0.87890625,0.8052368,-0.24102783,-0.23956299,0.48583984,-0.43151855,-0.18585205,0.27746582,0.8380127
0.8175049,-0.33447266,-0.17608643,-0.43450928,0.48675537,-0.29180908,0.06939697,-0.8204346,-0.16278076,0.5626831,0.3470459,-0.7324219,-0.0071411133,0.41619873,0.28735352,-0.8626709,-0.18817139,-0.44866943,-0.8180542,0.30682373,0.30810547,-0.734375,-0.21685791,0.5645752,-0.2387085,0.8284302,-0.46374512,-0.2041626,0.16363525,0.44213867,0.74072266,-0.47857666,0.107666016,0.29992676,0.93322754,-0.16571045,-0.2006836,-0.3383789,-1.2122803,-0.9406738,0.80444336,-0.24102783,-0.24090576,0.48651123,-0.43225098,-0.1854248,0.27697754,0.8378906
0.8189087,-0.33459473,-0.1762085,-0.43170166,0.48944092,-0.29229736,0.07104492,-0.8185425,-0.16192627,0.56378174,0.34973145,-0.73046875,-0.0052490234,0.4152832,0.28771973,-0.8629761,-0.18811035,-0.44744873,-0.81921387,0.305542,0.30749512,-0.73358154,-0.21801758,0.5654297,-0.2355957,0.829834,-0.46289062,-0.20404053,0.16436768,0.44036865,0.7414551,-0.47875977,0.107421875,0.29840088,0.93359375,-0.16644287,-0.2064209,-0.33166504,-1.2122803,-0.81018066,0.80389404,-0.24078369,-0.24169922,0.48718262,-0.43286133,-0.18481445,0.27642822,0.8378906
0.8201904,-0.33447266,-0.17700195,-0.42913818,0.49206543,-0.29260254,0.07208252,-0.81677246,-0.1609497,0.5647583,0.35205078,-0.7288208,-0.0036621094,0.4142456,0.2878418,-0.86346436,-0.18829346,-0.44610596,-0.8201904,0.30474854,0.3071289,-0.732605,-0.21905518,0.5665283,-0.2331543,0.8311157,-0.461792,-0.20397949,0.1651001,0.4387207,0.7420044,-0.47924805,0.107299805,0.29699707,0.9338989,-0.1673584,-0.2088623,-0.32543945,-1.2122803,1.5033569,0.8034668,-0.24053955,-0.2420044,0.48779297,-0.4333496,-0.18432617,0.27600098,0.8378906
0.821228,-0.33422852,-0.17828369,-0.42681885,0.49450684,-0.2932129,0.07232666,-0.8150635,-0.15985107,0.5652466,0.35406494,-0.7277832,-0.0024414062,0.41326904,0.2880249,-0.86383057,-0.18859863,-0.44458008,-0.8209839,0.30462646,0.3069458,-0.73168945,-0.22003174,0.56744385,-0.23144531,0.83239746,-0.46044922,-0.20397949,0.16564941,0.4371338,0.7424927,-0.47973633,0.107177734,0.2956543,0.9342041,-0.16821289,-0.20837402,-0.3234253,-1.2122803,1.885315,0.8033447,-0.24017334,-0.24188232,0.48828125,-0.43371582,-0.18408203,0.27593994,0.83776855
0.82214355,-0.33374023,-0.1798706,-0.42468262,0.496521,-0.2939453,0.07208252,-0.81359863,-0.15881348,0.5650635,0.3557129,-0.7272949,-0.0012817383,0.41241455,0.28814697,-0.8642578,-0.18902588,-0.44293213,-0.8217163,0.30480957,0.30688477,-0.73083496,-0.22076416,0.56829834,-0.23040771,0.8334961,-0.45892334,-0.20391846,0.16601562,0.4356079,0.74279785,-0.48046875,0.107055664,0.29449463,0.93444824,-0.16906738,-0.20617676,-0.32440186,-1.2122803,1.0932007,0.80340576,-0.23986816,-0.24133301,0.4885254,-0.43389893,-0.184021,0.27618408,0.83758545
0.82299805,-0.33306885,-0.18164062,-0.4227295,0.49829102,-0.29486084,0.07141113,-0.8121948,-0.15771484,0.56427,0.35705566,-0.727478,-6.713867E-4,0.41168213,0.28808594,-0.864563,-0.18945312,-0.44128418,-0.8223877,0.30517578,0.3069458,-0.7300415,-0.22131348,0.56903076,-0.22998047,0.83447266,-0.45739746,-0.20391846,0.1663208,0.4342041,0.743042,-0.4812622,0.10699463,0.29364014,0.9345703,-0.16992188,-0.20336914,-0.3248291,-1.2122803,0.79571533,0.803772,-0.23962402,-0.24041748,0.4885254,-0.43389893,-0.18395996,0.27661133,0.8374634
0.8237915,-0.33239746,-0.18359375,-0.42089844,0.5,-0.29589844,0.07067871,-0.81085205,-0.15649414,0.56311035,0.35821533,-0.72802734,1.2207031E-4,0.41131592,0.28808594,-0.8647461,-0.18981934,-0.4395752,-0.822937,0.30584717,0.30688477,-0.72943115,-0.22167969,0.56970215,-0.23016357,0.83532715,-0.4557495,-0.20391846,0.1665039,0.43310547,0.74316406,-0.48199463,0.107055664,0.2930298,0.93463135,-0.17059326,-0.19781494,-0.32434082,-1.2122803,0.9291382,0.80426025,-0.23950195,-0.23925781,0.48840332,-0.43359375,-0.18377686,0.27685547,0.83758545
0.82440186,-0.3317871,-0.18560791,-0.41931152,0.5015869,-0.29693604,0.06958008,-0.8095703,-0.1552124,0.56188965,0.35925293,-0.72875977,7.9345703E-4,0.411438,0.28814697,-0.86468506,-0.18988037,-0.4381714,-0.8234863,0.30645752,0.30651855,-0.72924805,-0.2218628,0.5701294,-0.23046875,0.83618164,-0.45404053,-0.20379639,0.16674805,0.43225098,0.7432251,-0.48266602,0.10723877,0.29260254,0.9346924,-0.17077637,-0.19213867,-0.3237915,-1.2122803,-0.24456787,0.80474854,-0.23937988,-0.23779297,0.4883423,-0.43322754,-0.18347168,0.27697754,0.8378296
0.8248291,-0.3314209,-0.1873169,-0.4180298,0.5031128,-0.2979126,0.068359375,-0.80841064,-0.15405273,0.5606079,0.36016846,-0.7295532,0.0012207031,0.4118042,0.2880249,-0.864563,-0.18988037,-0.43695068,-0.82385254,0.30718994,0.3059082,-0.72943115,-0.22180176,0.5701904,-0.230896,0.8369751,-0.45251465,-0.20355225,0.16711426,0.43164062,0.74328613,-0.4829712,0.107666016,0.2923584,0.9347534,-0.17047119,-0.18536377,-0.3239746,-1.2122803,-1.206665,0.8053589,-0.23925781,-0.2364502,0.48809814,-0.43267822,-0.1831665,0.27697754,0.83813477
0.82507324,-0.3312378,-0.18890381,-0.4169922,0.5042114,-0.29882812,0.0670166,-0.8074951,-0.1531372,0.55908203,0.36083984,-0.7305908,0.0014038086,0.41210938,0.28778076,-0.86450195,-0.1899414,-0.4359131,-0.8240967,0.30792236,0.305542,-0.7296753,-0.22149658,0.57025146,-0.23132324,0.8376465,-0.45117188,-0.20324707,0.16760254,0.43151855,0.7434082,-0.48266602,0.1081543,0.29229736,0.93481445,-0.17010498,-0.17871094,-0.3232422,-1.2122803,0.1026001,0.80584717,-0.23895264,-0.23522949,0.48797607,-0.43218994,-0.18304443,0.27734375,0.83825684
0.8255615,-0.33007812,-0.1920166,-0.41540527,0.5060425,-0.30096436,0.06427002,-0.8057251,-0.14978027,0.5620117,0.35101318,-0.7338257,1.8310547E-4,0.4126587,0.28656006,-0.864624,-0.19128418,-0.43481445,-0.82421875,0.30841064,0.30621338,-0.73028564,-0.2197876,0.5697632,-0.23266602,0.8387451,-0.44866943,-0.20263672,0.16802979,0.43267822,0.743042,-0.48205566,0.10827637,0.2937622,0.93426514,-0.17028809,-0.17346191,-0.3199463,-1.2122803,-0.29107666,0.807251,-0.23876953,-0.23266602,0.4869995,-0.43066406,-0.18292236,0.2788086,0.83862305
0.82592773,-0.32922363,-0.1921997,-0.41534424,0.50653076,-0.3013916,0.0637207,-0.80529785,-0.14904785,0.5621338,0.35144043,-0.7337036,-2.4414062E-4,0.4130249,0.28649902,-0.86450195,-0.19171143,-0.43493652,-0.82403564,0.30847168,0.30639648,-0.7305908,-0.21929932,0.569458,-0.23254395,0.8388672,-0.44836426,-0.20306396,0.16772461,0.43322754,0.7426758,-0.48223877,0.1083374,0.2944336,0.93408203,-0.17010498,-0.17388916,-0.31982422,-1.2122803,-0.26794434,0.8076782,-0.23858643,-0.23223877,0.4866333,-0.43011475,-0.18255615,0.2791748,0.8388672
0.82598877,-0.32867432,-0.19232178,-0.41558838,0.50701904,-0.30108643,0.06341553,-0.8051758,-0.1482544,0.5620117,0.35205078,-0.7336426,-7.9345703E-4,0.4133911,0.28656006,-0.8642578,-0.19195557,-0.43530273,-0.82366943,0.30871582,0.30639648,-0.73114014,-0.2189331,0.5689087,-0.23217773,0.8388672,-0.4482422,-0.20367432,0.16741943,0.43395996,0.74243164,-0.48205566,0.10845947,0.29510498,0.934021,-0.1694336,-0.17199707,-0.32244873,-1.2122803,1.5188599,0.80804443,-0.23852539,-0.2319336,0.48614502,-0.4296875,-0.18218994,0.2796631,0.83898926
0.8257446,-0.3284912,-0.19256592,-0.41607666,0.5072632,-0.3005371,0.06304932,-0.8052368,-0.14770508,0.5617676,0.3527832,-0.73358154,-0.0015258789,0.4136963,0.28656006,-0.86413574,-0.1918335,-0.43579102,-0.8233032,0.309021,0.30664062,-0.7314453,-0.2185669,0.56848145,-0.2319336,0.8387451,-0.44830322,-0.2041626,0.16729736,0.43481445,0.7423706,-0.4814453,0.10852051,0.29559326,0.93395996,-0.16882324,-0.16711426,-0.3284912,-1.2122803,-1.2324829,0.80841064,-0.23822021,-0.23168945,0.48571777,-0.42944336,-0.18188477,0.28033447,0.83898926
0.8253174,-0.32861328,-0.19281006,-0.41674805,0.50720215,-0.30004883,0.062805176,-0.80548096,-0.14733887,0.5614624,0.3536377,-0.7334595,-0.0022583008,0.41394043,0.28637695,-0.8640747,-0.19171143,-0.4364624,-0.822937,0.3092041,0.30706787,-0.73150635,-0.21807861,0.5683594,-0.23199463,0.838501,-0.44866943,-0.20440674,0.16693115,0.43572998,0.7423706,-0.4807129,0.10852051,0.2962036,0.9338379,-0.16851807,-0.16326904,-0.33276367,-1.2122803,-1.6473389,0.8086548,-0.23797607,-0.23150635,0.48553467,-0.42919922,-0.1817627,0.2810669,0.8388672
0.8250122,-0.32867432,-0.1928711,-0.41729736,0.50665283,-0.29992676,0.062683105,-0.80584717,-0.1472168,0.5610962,0.3544922,-0.73339844,-0.0028076172,0.4144287,0.2859497,-0.8640137,-0.19165039,-0.43719482,-0.82263184,0.309021,0.30749512,-0.7316284,-0.21734619,0.56829834,-0.2322998,0.83813477,-0.44921875,-0.20428467,0.16656494,0.43652344,0.74224854,-0.4804077,0.10845947,0.29693604,0.93359375,-0.16851807,-0.16400146,-0.33465576,-1.2122803,-1.8656616,0.8088379,-0.23809814,-0.23132324,0.48535156,-0.42907715,-0.18151855,0.28179932,0.8387451
0.82489014,-0.32861328,-0.19268799,-0.41766357,0.50598145,-0.2999878,0.06262207,-0.8062744,-0.14733887,0.56073,0.35510254,-0.7333374,-0.0030517578,0.4151001,0.2854004,-0.86383057,-0.19158936,-0.43798828,-0.8223877,0.3086548,0.3076172,-0.73187256,-0.2164917,0.5682373,-0.23236084,0.83776855,-0.44995117,-0.20422363,0.1663208,0.43701172,0.7418213,-0.48059082,0.10858154,0.29785156,0.9332886,-0.16864014,-0.16668701,-0.33496094,-1.2122803,0.2828369,0.80895996,-0.23846436,-0.230896,0.48510742,-0.42895508,-0.18127441,0.28259277,0.838562
0.82489014,-0.32843018,-0.19238281,-0.4180298,0.5055542,-0.29992676,0.06262207,-0.8065796,-0.14727783,0.56048584,0.3555298,-0.7333374,-0.0029907227,0.41589355,0.28485107,-0.86364746,-0.19134521,-0.43865967,-0.8220825,0.3085327,0.30725098,-0.7322998,-0.2156372,0.56817627,-0.23199463,0.83740234,-0.45080566,-0.20428467,0.16625977,0.43762207,0.741333,-0.480896,0.108947754,0.29864502,0.9329834,-0.16845703,-0.16699219,-0.335083,-1.2122803,-1.3237305,0.809021,-0.23895264,-0.23046875,0.48498535,-0.428833,-0.18115234,0.28344727,0.83843994
0.82476807,-0.32824707,-0.19213867,-0.41845703,0.505249,-0.29968262,0.062805176,-0.80682373,-0.14666748,0.56048584,0.35577393,-0.7333374,-0.0028076172,0.416687,0.28430176,-0.86346436,-0.19104004,-0.43927002,-0.82177734,0.30877686,0.3067627,-0.7327881,-0.21478271,0.56817627,-0.23138428,0.83709717,-0.45159912,-0.20446777,0.16644287,0.43841553,0.74090576,-0.4807129,0.109558105,0.29937744,0.93273926,-0.16815186,-0.16271973,-0.33532715,-1.2122803,-0.39385986,0.80908203,-0.23937988,-0.22991943,0.48492432,-0.42877197,-0.18109131,0.28405762,0.8381958
0.8245239,-0.32818604,-0.19195557,-0.41906738,0.5050659,-0.29943848,0.06298828,-0.8070679,-0.14569092,0.56085205,0.35595703,-0.7331543,-0.0025634766,0.41741943,0.2836914,-0.86328125,-0.19091797,-0.4399414,-0.82128906,0.30914307,0.3062744,-0.73309326,-0.21398926,0.56829834,-0.23101807,0.836792,-0.45233154,-0.20440674,0.16693115,0.43933105,0.7404785,-0.48034668,0.11022949,0.29992676,0.93255615,-0.16790771,-0.15631104,-0.3357544,-1.2122803,-1.3434448,0.80914307,-0.23968506,-0.22937012,0.48492432,-0.42895508,-0.18115234,0.28466797,0.83795166
0.8242798,-0.32800293,-0.19177246,-0.41973877,0.5046997,-0.29925537,0.06304932,-0.807312,-0.14471436,0.56121826,0.35614014,-0.7329712,-0.002380371,0.4182129,0.28320312,-0.86309814,-0.19122314,-0.44067383,-0.82073975,0.30932617,0.3059082,-0.7333374,-0.2131958,0.5685425,-0.23095703,0.8364868,-0.45306396,-0.20422363,0.16748047,0.44006348,0.7401123,-0.4800415,0.110839844,0.30041504,0.932312,-0.16772461,-0.15356445,-0.3363037,-1.2122803,-0.814209,0.80908203,-0.2399292,-0.2290039,0.4850464,-0.42926025,-0.18145752,0.28515625,0.83758545
0.8241577,-0.32757568,-0.19177246,-0.42041016,0.5042114,-0.29901123,0.06311035,-0.80773926,-0.14416504,0.56121826,0.3564453,-0.73291016,-0.0020751953,0.41900635,0.28277588,-0.862854,-0.1918335,-0.4413452,-0.82025146,0.3093872,0.30541992,-0.7336426,-0.21240234,0.5686035,-0.2310791,0.83599854,-0.45385742,-0.2041626,0.16802979,0.44067383,0.7397461,-0.47991943,0.11151123,0.3010254,0.9321289,-0.16760254,-0.15557861,-0.3366089,-1.2122803,1.4700928,0.80908203,-0.2401123,-0.22869873,0.48516846,-0.4296875,-0.1817627,0.28533936,0.8371582
0.8242798,-0.32531738,-0.19140625,-0.4220581,0.5126343,-0.29138184,0.0579834,-0.805542,-0.14434814,0.56030273,0.35742188,-0.73309326,-7.324219E-4,0.42108154,0.28240967,-0.8619385,-0.19403076,-0.44274902,-0.8187866,0.30975342,0.30316162,-0.73498535,-0.21118164,0.5686035,-0.2253418,0.83807373,-0.4498291,-0.21105957,0.16973877,0.4423828,0.73876953,-0.47924805,0.11340332,0.30194092,0.93182373,-0.1661377,-0.15478516,-0.33618164,-1.2122803,-1.1782227,0.80859375,-0.24133301,-0.22821045,0.4855957,-0.43151855,-0.18322754,0.28533936,0.8359375
0.8243408,-0.324646,-0.19110107,-0.4225464,0.5126953,-0.29180908,0.057922363,-0.8054199,-0.14459229,0.5599365,0.35784912,-0.7331543,-2.4414062E-4,0.42144775,0.2826538,-0.86169434,-0.19476318,-0.44317627,-0.8183594,0.3098755,0.30236816,-0.7352905,-0.21130371,0.5686035,-0.22564697,0.83825684,-0.44952393,-0.21051025,0.17034912,0.4428711,0.73876953,-0.47851562,0.11395264,0.3017578,0.9319458,-0.16546631,-0.15063477,-0.33648682,-1.2122803,1.1107178,0.8082886,-0.24182129,-0.22808838,0.48590088,-0.432312,-0.18371582,0.28503418,0.83551025
0.82440186,-0.32409668,-0.19085693,-0.4229126,0.51275635,-0.29223633,0.057739258,-0.8052368,-0.14501953,0.55944824,0.35809326,-0.7333374,2.4414062E-4,0.42163086,0.28308105,-0.8614502,-0.19555664,-0.44354248,-0.81799316,0.30981445,0.3017578,-0.73535156,-0.21166992,0.56866455,-0.22607422,0.83843994,-0.4492798,-0.20996094,0.17089844,0.4430542,0.7390137,-0.47784424,0.11444092,0.30133057,0.9321289,-0.16479492,-0.14892578,-0.33624268,-1.2122803,-0.4991455,0.80804443,-0.2421875,-0.22821045,0.48614502,-0.4331665,-0.1842041,0.28466797,0.835083
0.8245239,-0.32354736,-0.19085693,-0.4230957,0.5126953,-0.2927246,0.057373047,-0.80511475,-0.14538574,0.5588989,0.35827637,-0.73358154,8.544922E-4,0.421875,0.2836914,-0.861145,-0.19647217,-0.44384766,-0.817749,0.30950928,0.30108643,-0.73553467,-0.21209717,0.56866455,-0.22644043,0.83862305,-0.4489746,-0.20947266,0.17138672,0.44311523,0.73931885,-0.47717285,0.114746094,0.30078125,0.93237305,-0.1642456,-0.15100098,-0.33648682,-1.2122803,0.20129395,0.80773926,-0.2421875,-0.22845459,0.4864502,-0.43395996,-0.18457031,0.2841797,0.83477783
