A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.83618164,0.26715088,-0.19683838,0.43670654,-0.54455566,-0.14544678,-0.07330322,0.8227539,-0.661499,0.1765747,-0.72802734,-0.035949707,0.15490723,0.5786743,0.3225708,-0.7328491,-0.50177,0.20031738,-0.79455566,-0.2772827,0.3139038,-0.68499756,0.5058594,0.41992188,-0.6131592,-0.11975098,-0.7807007,-0.015563965,-0.1159668,-0.8449707,-0.09222412,0.513916,-0.34344482,-0.6690674,-0.35864258,0.55303955,-0.23962402,-0.87768555,-0.10247803,0.4022827,-0.47912598,0.19177246,0.31469727,-0.7966919,0.7481079,0.55633545,0.08660889,0.35101318
-0.8374634,0.26696777,-0.19604492,0.43475342,-0.5460205,-0.14501953,-0.07281494,0.8218994,-0.6623535,0.17755127,-0.7269287,-0.037353516,0.15631104,0.5793457,0.32287598,-0.73187256,-0.5020752,0.20233154,-0.79382324,-0.2774048,0.31225586,-0.68499756,0.5058594,0.42108154,-0.6134033,-0.11755371,-0.7808838,-0.014709473,-0.11669922,-0.8446045,-0.094055176,0.5140381,-0.34344482,-0.6679077,-0.36035156,0.5532837,-0.24047852,-0.87731934,-0.10357666,0.4022827,-0.47766113,0.19091797,0.3140869,-0.79797363,0.74768066,0.5559082,0.08703613,0.35247803
-0.838562,0.26690674,-0.1951294,0.43304443,-0.5472412,-0.14501953,-0.07244873,0.82110596,-0.663147,0.1786499,-0.7258911,-0.038879395,0.15777588,0.57977295,0.32312012,-0.73114014,-0.50219727,0.20440674,-0.7930298,-0.27783203,0.31036377,-0.6851196,0.5059204,0.4222412,-0.6134033,-0.115356445,-0.78118896,-0.014404297,-0.117126465,-0.8441162,-0.095825195,0.5144043,-0.3435669,-0.6670532,-0.36206055,0.5531006,-0.24157715,-0.8768921,-0.10461426,0.40222168,-0.47601318,0.19012451,0.31347656,-0.7994385,0.7470703,0.55578613,0.087524414,0.35388184
-0.8395386,0.2670288,-0.1940918,0.4315796,-0.5484009,-0.14520264,-0.072143555,0.8203125,-0.6636963,0.18005371,-0.72491455,-0.04071045,0.15948486,0.5800781,0.32336426,-0.7304077,-0.50219727,0.20654297,-0.79229736,-0.27838135,0.3088379,-0.68530273,0.50567627,0.42340088,-0.6135864,-0.113098145,-0.7813721,-0.014526367,-0.11779785,-0.8436279,-0.09716797,0.5147705,-0.34387207,-0.66625977,-0.36383057,0.5527954,-0.24316406,-0.87646484,-0.10522461,0.4020996,-0.47424316,0.18933105,0.31311035,-0.80078125,0.74627686,0.5559082,0.08807373,0.3552246
-0.84033203,0.26727295,-0.1928711,0.43041992,-0.5494995,-0.14569092,-0.072021484,0.81951904,-0.6640625,0.18170166,-0.72406006,-0.042663574,0.16137695,0.5805054,0.32391357,-0.72943115,-0.5018921,0.20861816,-0.791687,-0.2789917,0.3076172,-0.68536377,0.505188,0.42468262,-0.61376953,-0.11071777,-0.7816162,-0.014953613,-0.11853027,-0.8432007,-0.0982666,0.5150757,-0.34405518,-0.6652832,-0.3657837,0.55249023,-0.24493408,-0.8759155,-0.10583496,0.40203857,-0.47265625,0.18884277,0.31311035,-0.80181885,0.7453613,0.5562744,0.08831787,0.35650635
-0.84106445,0.26727295,-0.19195557,0.4293213,-0.5504761,-0.14648438,-0.071777344,0.8187866,-0.66430664,0.18347168,-0.7232666,-0.044433594,0.16345215,0.5811157,0.32476807,-0.7280884,-0.50164795,0.21063232,-0.79119873,-0.27954102,0.30639648,-0.6856079,0.5045166,0.4260254,-0.6138916,-0.10839844,-0.78186035,-0.015563965,-0.11956787,-0.8428955,-0.09918213,0.51519775,-0.34423828,-0.66400146,-0.368042,0.5524292,-0.24694824,-0.8753662,-0.10638428,0.40185547,-0.47131348,0.18847656,0.31329346,-0.8026123,0.7442627,0.55688477,0.088256836,0.35791016
-0.8417969,0.26715088,-0.19122314,0.42834473,-0.55145264,-0.14770508,-0.0715332,0.8178711,-0.66467285,0.18518066,-0.7224121,-0.045898438,0.16552734,0.58154297,0.3256836,-0.72680664,-0.5013428,0.21252441,-0.79071045,-0.27996826,0.3046875,-0.6859131,0.5037842,0.42755127,-0.61395264,-0.10614014,-0.78204346,-0.016418457,-0.120910645,-0.8425293,-0.099731445,0.51538086,-0.34454346,-0.66259766,-0.3703003,0.5524292,-0.24871826,-0.8748779,-0.107055664,0.40161133,-0.47009277,0.18811035,0.31341553,-0.80340576,0.743103,0.5574341,0.0881958,0.35943604
-0.8425293,0.26696777,-0.19085693,0.4272461,-0.55255127,-0.14910889,-0.07110596,0.81695557,-0.664978,0.18676758,-0.7216797,-0.04724121,0.16741943,0.58154297,0.32647705,-0.7260742,-0.50109863,0.21429443,-0.7902832,-0.28027344,0.30267334,-0.6864624,0.5029907,0.42907715,-0.6140137,-0.10394287,-0.7822876,-0.017089844,-0.122680664,-0.842041,-0.10015869,0.515625,-0.3449707,-0.661499,-0.3723755,0.552063,-0.25012207,-0.8744507,-0.10803223,0.40148926,-0.46881104,0.18756104,0.3135376,-0.8041992,0.74176025,0.55810547,0.08850098,0.36102295
-0.8432617,0.26641846,-0.19049072,0.4262085,-0.5536499,-0.1505127,-0.07092285,0.815979,-0.6654663,0.18804932,-0.72076416,-0.048339844,0.16931152,0.58081055,0.32678223,-0.7260742,-0.50109863,0.21582031,-0.7897339,-0.2805786,0.3010254,-0.68707275,0.50201416,0.43041992,-0.61395264,-0.10217285,-0.78253174,-0.0178833,-0.12463379,-0.8413696,-0.1005249,0.51623535,-0.34558105,-0.6610718,-0.37408447,0.5510254,-0.25164795,-0.87390137,-0.109069824,0.40142822,-0.46765137,0.18695068,0.31347656,-0.8050537,0.7404175,0.55877686,0.08898926,0.36260986
-0.84417725,0.26550293,-0.19036865,0.42504883,-0.5548096,-0.15148926,-0.070495605,0.81500244,-0.6658325,0.18896484,-0.7201538,-0.049438477,0.17126465,0.5797119,0.32696533,-0.7263794,-0.50115967,0.21697998,-0.7891846,-0.28118896,0.30023193,-0.68756104,0.5006714,0.43170166,-0.61376953,-0.10028076,-0.782959,-0.018249512,-0.12658691,-0.84088135,-0.10095215,0.5164795,-0.34625244,-0.66119385,-0.37561035,0.5494995,-0.25354004,-0.873291,-0.11010742,0.40130615,-0.46655273,0.18634033,0.3131714,-0.80596924,0.7392578,0.5592041,0.08935547,0.36431885
-0.8451538,0.2644043,-0.19024658,0.42382812,-0.5560913,-0.15216064,-0.06982422,0.8140869,-0.6660156,0.18963623,-0.71972656,-0.05053711,0.17321777,0.5784302,0.32733154,-0.72680664,-0.5012207,0.21789551,-0.7885742,-0.28198242,0.3001709,-0.6879883,0.49908447,0.43292236,-0.6137085,-0.09863281,-0.7832031,-0.018493652,-0.12817383,-0.8406372,-0.1015625,0.51641846,-0.34698486,-0.661499,-0.37695312,0.5477295,-0.25585938,-0.8726196,-0.11114502,0.40093994,-0.465271,0.18585205,0.3131714,-0.80682373,0.73809814,0.55944824,0.08972168,0.3661499
-0.8461304,0.26324463,-0.19024658,0.42260742,-0.5576172,-0.15264893,-0.06896973,0.8129883,-0.6659546,0.19018555,-0.71954346,-0.051879883,0.17504883,0.57714844,0.32800293,-0.7271118,-0.5014038,0.21862793,-0.78790283,-0.28295898,0.300354,-0.68847656,0.49725342,0.43414307,-0.61376953,-0.09716797,-0.7833252,-0.018920898,-0.12976074,-0.84039307,-0.10235596,0.51623535,-0.34783936,-0.66186523,-0.37805176,0.5459595,-0.25793457,-0.8720703,-0.11236572,0.40057373,-0.46380615,0.18566895,0.31329346,-0.8076782,0.73687744,0.55981445,0.09008789,0.368042
-0.8470459,0.26245117,-0.19000244,0.42138672,-0.5593262,-0.15374756,-0.06842041,0.81170654,-0.66589355,0.19042969,-0.7194214,-0.053222656,0.17663574,0.5760498,0.32891846,-0.72717285,-0.50183105,0.21911621,-0.78704834,-0.28430176,0.3008423,-0.68914795,0.49505615,0.4352417,-0.61395264,-0.09588623,-0.7833252,-0.019470215,-0.13153076,-0.83984375,-0.103271484,0.51641846,-0.34869385,-0.66192627,-0.37902832,0.54467773,-0.2593994,-0.871521,-0.1138916,0.40039062,-0.46209717,0.18572998,0.31347656,-0.8085327,0.73535156,0.5604248,0.09069824,0.36993408
-0.8480835,0.2616577,-0.18927002,0.42016602,-0.5609741,-0.1550293,-0.068115234,0.81030273,-0.6655884,0.19042969,-0.71954346,-0.05493164,0.17810059,0.57507324,0.32995605,-0.7271118,-0.5022583,0.21954346,-0.7860718,-0.28588867,0.30126953,-0.69000244,0.4928589,0.43615723,-0.6144409,-0.0947876,-0.78302,-0.020141602,-0.13378906,-0.8392334,-0.10418701,0.51672363,-0.34960938,-0.6616211,-0.38012695,0.54364014,-0.2600708,-0.87091064,-0.11590576,0.4006958,-0.46020508,0.18603516,0.3133545,-0.80963135,0.73413086,0.560791,0.09136963,0.3717041
-0.8491821,0.26086426,-0.18829346,0.41888428,-0.5626221,-0.15588379,-0.06768799,0.80908203,-0.66534424,0.19018555,-0.71972656,-0.05670166,0.17944336,0.5741577,0.3307495,-0.7271118,-0.5027466,0.21984863,-0.78497314,-0.28778076,0.30126953,-0.6907959,0.49102783,0.43695068,-0.61535645,-0.093933105,-0.78240967,-0.021118164,-0.13616943,-0.83862305,-0.105163574,0.5168457,-0.350708,-0.6613159,-0.38116455,0.54260254,-0.26037598,-0.87023926,-0.11804199,0.40130615,-0.45806885,0.1864624,0.31323242,-0.81073,0.73327637,0.56048584,0.09197998,0.3735962
-0.85040283,0.2598877,-0.18756104,0.41729736,-0.56433105,-0.15588379,-0.0670166,0.80792236,-0.6647949,0.19000244,-0.7200928,-0.05871582,0.18078613,0.5732422,0.33148193,-0.72717285,-0.5031128,0.22027588,-0.7839966,-0.28955078,0.30078125,-0.6917114,0.48950195,0.4375,-0.6165161,-0.09295654,-0.7816162,-0.022216797,-0.13806152,-0.8381958,-0.10638428,0.5168457,-0.35180664,-0.6609497,-0.38226318,0.54156494,-0.26037598,-0.8696289,-0.12036133,0.40185547,-0.45617676,0.18670654,0.31341553,-0.81170654,0.7329712,0.5595093,0.09246826,0.37561035
-0.8516846,0.25878906,-0.18713379,0.4154663,-0.565979,-0.15515137,-0.06604004,0.80700684,-0.66448975,0.18988037,-0.7202759,-0.060668945,0.18225098,0.5722656,0.33215332,-0.7272949,-0.50341797,0.2210083,-0.782959,-0.29101562,0.3001709,-0.6925659,0.48828125,0.43792725,-0.6176758,-0.09210205,-0.7807007,-0.0234375,-0.13909912,-0.8376465,-0.10809326,0.51708984,-0.3529663,-0.66070557,-0.38342285,0.54034424,-0.26031494,-0.8691406,-0.12237549,0.40234375,-0.4543457,0.18652344,0.31365967,-0.8126831,0.73291016,0.5581665,0.09289551,0.3776245
-0.8529053,0.25805664,-0.1864624,0.41381836,-0.567688,-0.1541748,-0.06512451,0.8060303,-0.6643677,0.19000244,-0.7201538,-0.062561035,0.18383789,0.57128906,0.33294678,-0.7272949,-0.5038452,0.22192383,-0.7819214,-0.29241943,0.29962158,-0.6933594,0.4869995,0.4385376,-0.61865234,-0.09106445,-0.7800293,-0.024536133,-0.1395874,-0.8369751,-0.11010742,0.5175781,-0.3540039,-0.6604614,-0.38458252,0.5390625,-0.260437,-0.86883545,-0.12414551,0.40246582,-0.4522705,0.18615723,0.31378174,-0.8139038,0.73291016,0.55682373,0.093444824,0.3793335
-0.85388184,0.25787354,-0.18530273,0.41235352,-0.56921387,-0.1531372,-0.064575195,0.8051758,-0.6642456,0.19030762,-0.72003174,-0.06451416,0.18560791,0.5701904,0.33380127,-0.7272949,-0.5041504,0.22290039,-0.7808838,-0.29400635,0.29919434,-0.69415283,0.48553467,0.43914795,-0.61938477,-0.08984375,-0.77960205,-0.02557373,-0.13989258,-0.8362427,-0.11224365,0.5181885,-0.35510254,-0.6602783,-0.38580322,0.5377197,-0.26080322,-0.8685303,-0.12585449,0.40222168,-0.45007324,0.18585205,0.3139038,-0.8151245,0.7328491,0.55584717,0.09423828,0.3807373
-0.85479736,0.25811768,-0.18365479,0.4111328,-0.57073975,-0.15234375,-0.06451416,0.8043213,-0.6638794,0.19073486,-0.72003174,-0.06677246,0.1875,0.56915283,0.33477783,-0.7272339,-0.50427246,0.22387695,-0.7797241,-0.2960205,0.29888916,-0.6949463,0.48382568,0.4399414,-0.62005615,-0.08862305,-0.77911377,-0.026611328,-0.13989258,-0.8356323,-0.11444092,0.5187378,-0.35620117,-0.65997314,-0.38720703,0.5363159,-0.2612915,-0.8682251,-0.12780762,0.40197754,-0.447937,0.18566895,0.31414795,-0.81622314,0.73254395,0.5551758,0.09509277,0.38208008
-0.8555908,0.25854492,-0.1817627,0.40997314,-0.5722046,-0.1517334,-0.064575195,0.8033447,-0.6633301,0.19128418,-0.72021484,-0.0692749,0.1895752,0.5680542,0.3357544,-0.7270508,-0.50427246,0.22497559,-0.77874756,-0.2979126,0.29852295,-0.6958618,0.48199463,0.4407959,-0.62109375,-0.08728027,-0.7784424,-0.028137207,-0.14001465,-0.835083,-0.11639404,0.51916504,-0.3572998,-0.65966797,-0.38879395,0.5349121,-0.2617798,-0.8679199,-0.12976074,0.4017334,-0.4459839,0.18554688,0.3145752,-0.8171387,0.73223877,0.5545044,0.096069336,0.3834839
-0.85632324,0.25927734,-0.18011475,0.40881348,-0.5737915,-0.15112305,-0.064575195,0.80236816,-0.66290283,0.1920166,-0.72021484,-0.07147217,0.19165039,0.56695557,0.336792,-0.7268677,-0.50427246,0.2263794,-0.77783203,-0.29925537,0.2980957,-0.6968384,0.47998047,0.44177246,-0.6221924,-0.085876465,-0.7775879,-0.029907227,-0.14056396,-0.83465576,-0.11816406,0.5192871,-0.3583374,-0.6593628,-0.3904419,0.53338623,-0.26220703,-0.8675537,-0.1317749,0.4015503,-0.4440918,0.1852417,0.31518555,-0.8180542,0.7318115,0.55371094,0.0970459,0.3850708
-0.8569946,0.26000977,-0.17883301,0.4074707,-0.5753784,-0.15045166,-0.06451416,0.80133057,-0.6630249,0.19299316,-0.7196045,-0.07330322,0.19366455,0.56591797,0.33776855,-0.7266846,-0.50445557,0.22827148,-0.7769165,-0.2998047,0.29766846,-0.6977539,0.47784424,0.4428711,-0.62316895,-0.08428955,-0.77697754,-0.03149414,-0.14117432,-0.8343506,-0.11999512,0.51916504,-0.35931396,-0.65893555,-0.3920288,0.53204346,-0.26257324,-0.8671875,-0.1338501,0.40148926,-0.44262695,0.18432617,0.31524658,-0.81903076,0.7313843,0.5529785,0.098083496,0.38671875
-0.85772705,0.26068115,-0.17785645,0.40594482,-0.57696533,-0.14990234,-0.06451416,0.80029297,-0.66381836,0.19403076,-0.71850586,-0.07470703,0.19555664,0.5649414,0.33862305,-0.7265625,-0.50457764,0.23040771,-0.7761841,-0.29992676,0.29730225,-0.69866943,0.475708,0.44396973,-0.6236572,-0.082458496,-0.7767334,-0.032470703,-0.14190674,-0.8340454,-0.12182617,0.519104,-0.3602295,-0.6586304,-0.39349365,0.5307617,-0.2630005,-0.8666992,-0.13598633,0.40148926,-0.44128418,0.1829834,0.31488037,-0.8201294,0.73101807,0.55218506,0.09899902,0.38830566
-0.8583374,0.26135254,-0.17687988,0.40454102,-0.57855225,-0.14929199,-0.064575195,0.7992554,-0.6647339,0.19519043,-0.7171631,-0.07598877,0.19720459,0.5640259,0.3394165,-0.7264404,-0.5045166,0.23272705,-0.77557373,-0.29974365,0.29693604,-0.6995239,0.47369385,0.44500732,-0.62371826,-0.080322266,-0.77685547,-0.032836914,-0.14263916,-0.8336792,-0.12371826,0.51904297,-0.36108398,-0.65826416,-0.39483643,0.529541,-0.26361084,-0.86621094,-0.13824463,0.40142822,-0.44030762,0.18139648,0.31433105,-0.82128906,0.73065186,0.55133057,0.099853516,0.3899536
-0.8590088,0.26202393,-0.17590332,0.40319824,-0.58026123,-0.14868164,-0.064575195,0.79815674,-0.6655884,0.19671631,-0.71588135,-0.07714844,0.19866943,0.5630493,0.3400879,-0.7265625,-0.5042114,0.23492432,-0.77526855,-0.2993164,0.2966919,-0.7003174,0.47180176,0.4459839,-0.6236572,-0.062683105,-0.45861816,0.0501709,-0.14318848,-0.833313,-0.12567139,0.51898193,-0.3619995,-0.65802,-0.3959961,0.52838135,-0.2642212,-0.8656616,-0.14056396,0.40142822,-0.43951416,0.17993164,0.3139038,-0.82214355,0.73028564,0.5504761,0.10070801,0.3916626
-0.86035156,0.26330566,-0.17407227,0.40020752,-0.58410645,-0.14764404,-0.06451416,0.7955322,-0.6663208,0.20007324,-0.71398926,-0.07904053,0.20117188,0.5614624,0.34143066,-0.7264404,-0.5032959,0.23858643,-0.77459717,-0.2998047,0.29614258,-0.7017212,0.46862793,0.44744873,-0.6179199,-0.03479004,-0.78356934,-0.056030273,-0.14453125,-0.8322754,-0.12988281,0.51916504,-0.3638916,-0.6574707,-0.39794922,0.52630615,-0.26556396,-0.86450195,-0.1449585,0.4013672,-0.43780518,0.17767334,0.31402588,-0.8234863,0.7293701,0.54888916,0.10223389,0.39520264
-0.861145,0.26391602,-0.17315674,0.39849854,-0.5861206,-0.14733887,-0.06463623,0.7941284,-0.6664429,0.20159912,-0.7133179,-0.080078125,0.20233154,0.560791,0.3423462,-0.7261963,-0.50268555,0.24017334,-0.77423096,-0.30041504,0.29577637,-0.7024536,0.4673462,0.447937,-0.6179199,-0.03375244,-0.7835083,-0.05706787,-0.14538574,-0.83166504,-0.13214111,0.51934814,-0.36486816,-0.65704346,-0.39886475,0.5255127,-0.26611328,-0.8640137,-0.14697266,0.4013672,-0.43670654,0.1763916,0.31414795,-0.8243408,0.72888184,0.5482178,0.10296631,0.3968506
-0.8619995,0.26452637,-0.1720581,0.39666748,-0.58795166,-0.14709473,-0.064697266,0.79278564,-0.666687,0.2029419,-0.7126465,-0.08111572,0.2033081,0.5602417,0.34344482,-0.7258301,-0.50219727,0.24182129,-0.7738037,-0.30108643,0.29516602,-0.70318604,0.46624756,0.44836426,-0.6179199,-0.03277588,-0.7835083,-0.057861328,-0.1461792,-0.83099365,-0.13446045,0.5195923,-0.36584473,-0.65631104,-0.3998413,0.5249634,-0.26654053,-0.8635864,-0.14886475,0.40130615,-0.43554688,0.17504883,0.3140869,-0.82525635,0.72839355,0.5476074,0.10369873,0.39837646
-0.8629761,0.26501465,-0.17108154,0.39465332,-0.5897217,-0.14672852,-0.064697266,0.7915039,-0.66693115,0.2041626,-0.71191406,-0.08227539,0.20422363,0.5595703,0.34484863,-0.72540283,-0.50183105,0.24353027,-0.7732544,-0.30169678,0.29437256,-0.7040405,0.46514893,0.44866943,-0.61779785,-0.03161621,-0.78356934,-0.058288574,-0.14703369,-0.8303833,-0.13665771,0.5198364,-0.36694336,-0.6555176,-0.40075684,0.5244751,-0.2668457,-0.8632202,-0.15075684,0.40124512,-0.4342041,0.17370605,0.31420898,-0.8262329,0.7279663,0.5469971,0.10437012,0.3998413
-0.8640137,0.2654419,-0.17016602,0.3925171,-0.5913696,-0.14642334,-0.064697266,0.79034424,-0.6671753,0.20550537,-0.71118164,-0.08343506,0.20495605,0.5588989,0.34631348,-0.7250366,-0.5014038,0.24536133,-0.7727661,-0.30212402,0.29345703,-0.70495605,0.46411133,0.44885254,-0.6176758,-0.030578613,-0.7836914,-0.05847168,-0.14776611,-0.8297119,-0.13873291,0.5201416,-0.36810303,-0.6546631,-0.4015503,0.5241089,-0.26715088,-0.86291504,-0.15246582,0.401062,-0.43286133,0.17236328,0.31427002,-0.82714844,0.72753906,0.5463867,0.105163574,0.40124512
-0.86499023,0.2658081,-0.16918945,0.39050293,-0.5928955,-0.14587402,-0.064575195,0.78930664,-0.66748047,0.20684814,-0.71032715,-0.0847168,0.20568848,0.55822754,0.34777832,-0.7246094,-0.50097656,0.24737549,-0.7722168,-0.3026123,0.29260254,-0.7060547,0.4630127,0.44885254,-0.6175537,-0.029724121,-0.7838135,-0.05859375,-0.14837646,-0.82910156,-0.140625,0.52038574,-0.3692627,-0.65374756,-0.4024048,0.5238037,-0.2675171,-0.8626709,-0.15405273,0.4006958,-0.4315796,0.17108154,0.31433105,-0.82806396,0.7271118,0.54577637,0.10601807,0.40264893
-0.86590576,0.26623535,-0.16827393,0.38861084,-0.59436035,-0.1453247,-0.06451416,0.7883301,-0.66778564,0.2084961,-0.7094116,-0.08605957,0.2064209,0.5576782,0.34924316,-0.7241821,-0.5004883,0.24951172,-0.7716675,-0.30316162,0.291687,-0.7071533,0.46203613,0.44873047,-0.61743164,-0.0289917,-0.78393555,-0.058776855,-0.14892578,-0.8286743,-0.14245605,0.52038574,-0.37054443,-0.6526489,-0.4033203,0.5235596,-0.2680664,-0.86242676,-0.15563965,0.40020752,-0.43029785,0.1697998,0.31427002,-0.8290405,0.7266846,0.54522705,0.10687256,0.40386963
