A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.39013672,0.0657959,0.68444824,-0.61242676,-0.05090332,0.27233887,-0.56152344,0.7797241,0.5733032,-0.8085327,0.1274414,-0.03643799,-0.7893677,0.5612793,0.13348389,-0.2098999,0.23266602,-0.9246826,0.29943848,-0.033996582,-0.30688477,0.6079712,0.5582886,-0.47375488,-0.2296753,0.82714844,-0.49023438,0.15075684,0.39111328,-0.59643555,0.64782715,-0.2675171,0.35198975,0.91522217,0.1765747,0.0847168,-0.23944092,0.41485596,-0.81677246,0.3217163,-0.43200684,0.4555664,-0.028076172,0.77783203,-0.5596924,-0.43133545,-0.028686523,0.70703125
-0.39257812,0.06518555,0.68096924,-0.6148071,-0.05041504,0.26953125,-0.56018066,0.78167725,0.5722656,-0.8085327,0.13275146,-0.034240723,-0.78704834,0.56658936,0.12786865,-0.20776367,0.23187256,-0.9250488,0.29943848,-0.02911377,-0.30316162,0.6119385,0.55700684,-0.47265625,-0.23291016,0.82702637,-0.4892578,0.1496582,0.38928223,-0.59539795,0.6519165,-0.26263428,0.35791016,0.9137573,0.17449951,0.07977295,-0.23675537,0.41418457,-0.82025146,0.31555176,-0.43695068,0.4545288,-0.030883789,0.7755127,-0.5576782,-0.4356079,-0.02166748,0.7062378
-0.3949585,0.06573486,0.6772461,-0.61724854,-0.05053711,0.2685547,-0.55810547,0.78344727,0.57263184,-0.80792236,0.13568115,-0.03100586,-0.7841797,0.5725708,0.12017822,-0.20690918,0.23132324,-0.925354,0.29937744,-0.024108887,-0.3008423,0.61450195,0.555542,-0.47253418,-0.23638916,0.8272095,-0.48791504,0.14758301,0.38891602,-0.59417725,0.654541,-0.25927734,0.36566162,0.9116821,0.17224121,0.07324219,-0.23480225,0.41314697,-0.82318115,0.31072998,-0.44189453,0.45391846,-0.033691406,0.7729492,-0.5560913,-0.44049072,-0.01361084,0.7046509
-0.39727783,0.06665039,0.6734009,-0.61987305,-0.051208496,0.2682495,-0.5551758,0.78564453,0.57354736,-0.8071289,0.13726807,-0.026916504,-0.78131104,0.57806396,0.11126709,-0.20739746,0.23095703,-0.9255371,0.29943848,-0.019042969,-0.29962158,0.6166382,0.5539551,-0.47235107,-0.23901367,0.82751465,-0.4869995,0.14440918,0.38934326,-0.59265137,0.65649414,-0.25732422,0.37371826,0.9093628,0.17053223,0.06536865,-0.23400879,0.41174316,-0.8253784,0.30737305,-0.44659424,0.4537964,-0.0368042,0.77020264,-0.55529785,-0.44488525,-0.0049438477,0.7026367
-0.39935303,0.0670166,0.6694336,-0.62280273,-0.052368164,0.26763916,-0.5515137,0.78826904,0.574646,-0.8063965,0.13793945,-0.022033691,-0.77874756,0.58288574,0.10168457,-0.2086792,0.23010254,-0.9256592,0.30004883,-0.01361084,-0.29870605,0.6190796,0.55236816,-0.47155762,-0.24066162,0.8279419,-0.48675537,0.14007568,0.3894043,-0.5910034,0.6585083,-0.25579834,0.3807373,0.90722656,0.16912842,0.05731201,-0.23352051,0.41003418,-0.8272705,0.30499268,-0.4494629,0.45532227,-0.040527344,0.76745605,-0.5550537,-0.4482422,0.0037841797,0.7007446
-0.4015503,0.06762695,0.664917,-0.62615967,-0.053649902,0.26611328,-0.54748535,0.79156494,0.5755005,-0.80584717,0.13824463,-0.016601562,-0.77679443,0.5862427,0.09259033,-0.21063232,0.22839355,-0.9257202,0.30145264,-0.0076293945,-0.2970581,0.6230469,0.5504761,-0.4696045,-0.24151611,0.8284302,-0.48687744,0.13531494,0.38830566,-0.5892334,0.661499,-0.2538452,0.38562012,0.9057617,0.16833496,0.049865723,-0.23236084,0.4081421,-0.82928467,0.30291748,-0.45092773,0.45770264,-0.043029785,0.76501465,-0.55511475,-0.45043945,0.011962891,0.69921875
-0.40368652,0.06829834,0.6600342,-0.6298828,-0.055114746,0.26367188,-0.5435791,0.7949219,0.5760498,-0.80548096,0.13891602,-0.011291504,-0.77593994,0.58740234,0.08514404,-0.21343994,0.2255249,-0.9256592,0.303833,-0.0016479492,-0.2937622,0.6293335,0.5477295,-0.46655273,-0.24212646,0.82891846,-0.48712158,0.13043213,0.38549805,-0.586792,0.666687,-0.25012207,0.3876953,0.9052124,0.16815186,0.044067383,-0.2296753,0.4058838,-0.8321533,0.3001709,-0.45318604,0.45916748,-0.04522705,0.7626953,-0.55584717,-0.45080566,0.018493652,0.6982422
-0.4053955,0.068603516,0.65460205,-0.6343994,-0.056518555,0.26086426,-0.539917,0.7982178,0.5758667,-0.8053589,0.14031982,-0.0064086914,-0.77667236,0.5859375,0.080444336,-0.21673584,0.2211914,-0.9256592,0.3069458,0.0037231445,-0.28851318,0.63757324,0.5440674,-0.4628296,-0.24298096,0.82928467,-0.4873047,0.12561035,0.3814087,-0.58361816,0.6739502,-0.24432373,0.38653564,0.9057007,0.16888428,0.04046631,-0.22509766,0.402771,-0.8364258,0.29571533,-0.45532227,0.460083,-0.049316406,0.7606201,-0.55755615,-0.44885254,0.022521973,0.69799805
-0.4066162,0.06903076,0.64904785,-0.6392212,-0.057678223,0.25805664,-0.53637695,0.80145264,0.57543945,-0.8053589,0.14221191,-0.0016479492,-0.7785034,0.58258057,0.07824707,-0.22003174,0.21704102,-0.92559814,0.3100586,0.008483887,-0.28216553,0.6465454,0.5396118,-0.45947266,-0.24407959,0.82958984,-0.4874878,0.12072754,0.3770752,-0.5797119,0.68237305,-0.23675537,0.3829956,0.90704346,0.17022705,0.038635254,-0.21948242,0.39904785,-0.84210205,0.28894043,-0.45666504,0.46069336,-0.054016113,0.75909424,-0.5596924,-0.44519043,0.024475098,0.6986084
-0.40753174,0.070007324,0.64453125,-0.64312744,-0.058776855,0.2546997,-0.5326538,0.80493164,0.5753784,-0.80511475,0.14416504,0.0029296875,-0.78027344,0.57922363,0.07775879,-0.22290039,0.21484375,-0.92529297,0.3123169,0.012084961,-0.27563477,0.6549072,0.53479004,-0.45721436,-0.24481201,0.8296509,-0.4882202,0.115478516,0.37371826,-0.5753784,0.69055176,-0.22894287,0.37878418,0.9086304,0.17156982,0.03778076,-0.21417236,0.39489746,-0.8482666,0.28045654,-0.45825195,0.46124268,-0.058898926,0.7574463,-0.56140137,-0.4407959,0.025512695,0.6999512
-0.40838623,0.070129395,0.64105225,-0.6459961,-0.06011963,0.25079346,-0.5288696,0.8085327,0.57525635,-0.8046875,0.14666748,0.007446289,-0.7821045,0.57598877,0.07800293,-0.22460938,0.2144165,-0.9248047,0.31402588,0.014282227,-0.26965332,0.66192627,0.53009033,-0.45617676,-0.24499512,0.8295288,-0.48980713,0.109436035,0.3718872,-0.57110596,0.69732666,-0.2220459,0.37445068,0.9102783,0.17254639,0.03717041,-0.21008301,0.39068604,-0.85406494,0.27178955,-0.46063232,0.46240234,-0.0647583,0.7548218,-0.5628052,-0.43603516,0.026428223,0.7017822
-0.40930176,0.06964111,0.63793945,-0.6485596,-0.061828613,0.24645996,-0.5247803,0.81243896,0.57458496,-0.80444336,0.15020752,0.012023926,-0.7843628,0.57250977,0.07928467,-0.2253418,0.2144165,-0.9241333,0.315979,0.015197754,-0.26507568,0.6665039,0.52612305,-0.4567871,-0.24414062,0.8290405,-0.4923706,0.10290527,0.37176514,-0.5673218,0.7020874,-0.21685791,0.3696289,0.91204834,0.17327881,0.03717041,-0.20794678,0.3866577,-0.85876465,0.26428223,-0.46350098,0.46453857,-0.07183838,0.75109863,-0.5640259,-0.4307251,0.026977539,0.7040405
-0.4105835,0.07141113,0.63409424,-0.6513672,-0.06390381,0.24151611,-0.52111816,0.8161011,0.5734863,-0.80426025,0.15484619,0.016723633,-0.7868042,0.56903076,0.08117676,-0.22491455,0.2140503,-0.92333984,0.31848145,0.015625,-0.2625122,0.66796875,0.5233154,-0.45928955,-0.24194336,0.8284912,-0.49572754,0.09655762,0.37384033,-0.5644531,0.7041626,-0.21386719,0.36462402,0.91400146,0.17370605,0.03753662,-0.20812988,0.38336182,-0.8618164,0.2588501,-0.4663086,0.46697998,-0.07891846,0.74713135,-0.5648804,-0.425354,0.027282715,0.70654297
-0.41192627,0.07421875,0.6296997,-0.65448,-0.0657959,0.23675537,-0.5184326,0.81903076,0.5715332,-0.8045044,0.16009521,0.02142334,-0.7892456,0.56585693,0.08306885,-0.22363281,0.21166992,-0.9224243,0.32263184,0.017456055,-0.26171875,0.6671753,0.52160645,-0.46295166,-0.23956299,0.8278198,-0.4991455,0.09069824,0.37750244,-0.5626221,0.7039795,-0.2130127,0.3595581,0.9160156,0.17352295,0.038208008,-0.21087646,0.3812256,-0.86291504,0.25604248,-0.46917725,0.46868896,-0.085754395,0.7435303,-0.5652466,-0.42034912,0.02746582,0.70928955
-0.4138794,0.07788086,0.6246948,-0.6575928,-0.06732178,0.23345947,-0.5159912,0.82141113,0.5683594,-0.805603,0.16534424,0.025756836,-0.791626,0.5629883,0.084472656,-0.22198486,0.20678711,-0.9213257,0.32861328,0.021850586,-0.26208496,0.6654053,0.5204468,-0.46655273,-0.23858643,0.82696533,-0.50177,0.086242676,0.3817749,-0.56140137,0.70251465,-0.21356201,0.35491943,0.91796875,0.17260742,0.0390625,-0.21520996,0.380188,-0.8624878,0.2555542,-0.47210693,0.46929932,-0.09307861,0.7404175,-0.5651245,-0.41589355,0.027404785,0.7119751
-0.41662598,0.08239746,0.6188965,-0.66082764,-0.067993164,0.23120117,-0.5136719,0.8234253,0.5663452,-0.8060913,0.16918945,0.029418945,-0.7939453,0.5602417,0.08538818,-0.22027588,0.20043945,-0.91986084,0.3359375,0.028686523,-0.26342773,0.6630249,0.5194092,-0.47021484,-0.23858643,0.82611084,-0.5036011,0.083496094,0.38604736,-0.5604248,0.7005005,-0.21490479,0.35107422,0.91967773,0.17108154,0.03967285,-0.2197876,0.37963867,-0.8612671,0.25653076,-0.47491455,0.4685669,-0.099853516,0.7382202,-0.56451416,-0.41223145,0.02709961,0.7145996
-0.42034912,0.08642578,0.61242676,-0.6639404,-0.06781006,0.22717285,-0.5119629,0.82562256,0.56604004,-0.80566406,0.17181396,0.031433105,-0.7963257,0.5574951,0.085754395,-0.21838379,0.19415283,-0.9180908,0.34368896,0.03692627,-0.2658081,0.6600342,0.51867676,-0.473938,-0.23846436,0.8251953,-0.50549316,0.08166504,0.39038086,-0.55981445,0.697876,-0.21710205,0.3480835,0.9211426,0.16906738,0.040161133,-0.2241211,0.3789673,-0.8599243,0.25823975,-0.4779663,0.46606445,-0.10449219,0.7371826,-0.5635376,-0.4091797,0.026611328,0.7171631
-0.4248047,0.08843994,0.6055908,-0.66711426,-0.06750488,0.22192383,-0.5108032,0.8278198,0.56604004,-0.8048706,0.17547607,0.030761719,-0.79888916,0.55462646,0.085510254,-0.2164917,0.18902588,-0.91607666,0.35064697,0.04559326,-0.26922607,0.6563721,0.5180664,-0.47772217,-0.23760986,0.8242798,-0.5076294,0.08001709,0.39471436,-0.5593262,0.69488525,-0.22021484,0.3456421,0.92248535,0.16662598,0.04058838,-0.22845459,0.37835693,-0.8583374,0.26068115,-0.48138428,0.46173096,-0.10668945,0.7373657,-0.5621338,-0.40631104,0.026062012,0.71984863
-0.42974854,0.08911133,0.5991211,-0.66967773,-0.0670166,0.2156372,-0.50964355,0.8302002,0.56622314,-0.803772,0.18041992,0.028747559,-0.8015747,0.5517578,0.084472656,-0.2144165,0.1854248,-0.9142456,0.35614014,0.053771973,-0.27337646,0.65289307,0.517334,-0.48095703,-0.23516846,0.8230591,-0.51123047,0.07678223,0.39886475,-0.5587158,0.69177246,-0.22399902,0.34350586,0.9238281,0.16381836,0.04046631,-0.23260498,0.37774658,-0.8565674,0.26379395,-0.484375,0.45654297,-0.107910156,0.7384033,-0.5604248,-0.40350342,0.025817871,0.72283936
-0.43469238,0.08935547,0.59313965,-0.6717529,-0.066345215,0.20794678,-0.5081177,0.8331299,0.56585693,-0.8027344,0.18621826,0.027038574,-0.80426025,0.54888916,0.08294678,-0.21209717,0.18426514,-0.9128418,0.35943604,0.06036377,-0.2775879,0.6500244,0.5163574,-0.48339844,-0.23132324,0.82110596,-0.5169678,0.07086182,0.40222168,-0.5578613,0.689209,-0.22814941,0.34155273,0.92510986,0.16082764,0.040161133,-0.23651123,0.37683105,-0.85479736,0.26727295,-0.48620605,0.45129395,-0.10913086,0.7402954,-0.55841064,-0.4006958,0.026367188,0.7258911
-0.4389038,0.08874512,0.5888672,-0.67285156,-0.06555176,0.19976807,-0.50561523,0.83673096,0.56365967,-0.80255127,0.19354248,0.027404785,-0.8069458,0.5463867,0.08123779,-0.20898438,0.18548584,-0.91186523,0.3604126,0.06506348,-0.28149414,0.64819336,0.5150757,-0.4850464,-0.22686768,0.81848145,-0.5241699,0.06262207,0.40454102,-0.5566406,0.6875,-0.23199463,0.33953857,0.9263916,0.15759277,0.039611816,-0.23962402,0.37554932,-0.8533325,0.27093506,-0.48760986,0.44537354,-0.11010742,0.74279785,-0.5560303,-0.39801025,0.027404785,0.729187
-0.4421997,0.08654785,0.58709717,-0.6725464,-0.064819336,0.19244385,-0.5014038,0.8410034,0.56030273,-0.80267334,0.2019043,0.030700684,-0.80926514,0.5446167,0.07952881,-0.20532227,0.18823242,-0.9113159,0.35980225,0.06793213,-0.28497314,0.64715576,0.51348877,-0.48614502,-0.2230835,0.8152466,-0.5317993,0.053100586,0.4058838,-0.5550537,0.6868286,-0.2354126,0.33764648,0.9277344,0.15393066,0.039123535,-0.24188232,0.37390137,-0.85235596,0.27416992,-0.48876953,0.43933105,-0.11151123,0.74542236,-0.5531006,-0.39593506,0.028015137,0.7324829
-0.44415283,0.08288574,0.5874634,-0.6713867,-0.0637207,0.1862793,-0.496521,0.84539795,0.5571289,-0.8024292,0.21057129,0.036621094,-0.8110962,0.54364014,0.078308105,-0.20123291,0.1918335,-0.9109497,0.35858154,0.06939697,-0.288208,0.64678955,0.51153564,-0.48669434,-0.22070312,0.8120117,-0.5385132,0.044006348,0.40655518,-0.55322266,0.68688965,-0.23846436,0.33624268,0.9289551,0.14971924,0.0390625,-0.2434082,0.37194824,-0.8519287,0.27685547,-0.48968506,0.43310547,-0.11303711,0.74823,-0.5494385,-0.3947754,0.028137207,0.73583984
-0.44561768,0.07952881,0.588562,-0.66986084,-0.06237793,0.18084717,-0.49157715,0.84954834,0.55426025,-0.8017578,0.21917725,0.044067383,-0.81243896,0.5435791,0.07745361,-0.19616699,0.19671631,-0.91070557,0.35662842,0.06915283,-0.29125977,0.6470947,0.50909424,-0.48706055,-0.22003174,0.80914307,-0.5437012,0.036376953,0.4069214,-0.5508423,0.6876221,-0.24121094,0.33544922,0.92993164,0.14508057,0.03930664,-0.2444458,0.369812,-0.8517456,0.27923584,-0.49035645,0.42718506,-0.11468506,0.7509155,-0.545105,-0.39440918,0.028320312,0.7392578
-0.4467163,0.07635498,0.59002686,-0.6682129,-0.06097412,0.17718506,-0.4874878,0.8527832,0.5519409,-0.80078125,0.22662354,0.05206299,-0.81347656,0.5443115,0.076538086,-0.19012451,0.20245361,-0.9104614,0.35430908,0.06738281,-0.29412842,0.64782715,0.5062256,-0.48736572,-0.22161865,0.8069458,-0.5465698,0.031188965,0.40722656,-0.5480957,0.68878174,-0.24365234,0.33496094,0.93084717,0.14025879,0.03918457,-0.2453003,0.36712646,-0.8519287,0.28149414,-0.4902954,0.421875,-0.11590576,0.7537842,-0.5402832,-0.39465332,0.02960205,0.74261475
-0.4477539,0.073791504,0.59173584,-0.6663208,-0.059631348,0.17681885,-0.4841919,0.85479736,0.5508423,-0.79956055,0.23162842,0.060058594,-0.81433105,0.54541016,0.07550049,-0.18371582,0.2086792,-0.91015625,0.35211182,0.06427002,-0.29711914,0.6485596,0.50323486,-0.48760986,-0.22509766,0.80566406,-0.5471802,0.028442383,0.4076538,-0.54504395,0.69000244,-0.24615479,0.3343506,0.93182373,0.13531494,0.03881836,-0.24603271,0.36413574,-0.85235596,0.28356934,-0.48919678,0.4175415,-0.11669922,0.7567749,-0.5357666,-0.39508057,0.03137207,0.74560547
-0.44854736,0.072143555,0.5932617,-0.6645508,-0.058410645,0.17938232,-0.48187256,0.85565186,0.5517578,-0.7979126,0.23339844,0.06665039,-0.8153076,0.5458374,0.0748291,-0.17816162,0.21472168,-0.90966797,0.35040283,0.0602417,-0.30029297,0.64959717,0.5003662,-0.4873047,-0.2296753,0.8050537,-0.54626465,0.027832031,0.40789795,-0.5419922,0.6912842,-0.2489624,0.33361816,0.93273926,0.13092041,0.038879395,-0.24682617,0.3607788,-0.85284424,0.28570557,-0.48736572,0.41394043,-0.116882324,0.7598877,-0.53222656,-0.39489746,0.031677246,0.74816895
-0.44940186,0.0713501,0.5944214,-0.66308594,-0.057006836,0.18255615,-0.48046875,0.855896,0.5541992,-0.79608154,0.2322998,0.07171631,-0.8170166,0.5452881,0.07470703,-0.17211914,0.2199707,-0.9089966,0.34960938,0.056152344,-0.30371094,0.6508789,0.49786377,-0.48602295,-0.23406982,0.80474854,-0.5447998,0.028259277,0.40734863,-0.5391846,0.6925659,-0.25231934,0.3317871,0.9338379,0.1272583,0.03967285,-0.24737549,0.3572998,-0.8533325,0.28808594,-0.48468018,0.41125488,-0.11669922,0.76312256,-0.52978516,-0.39404297,0.030456543,0.7504883
-0.45074463,0.07128906,0.5949707,-0.6616821,-0.055358887,0.18597412,-0.47937012,0.855896,0.5569458,-0.7944946,0.23010254,0.07501221,-0.8186035,0.5449829,0.07385254,-0.16558838,0.22399902,-0.90808105,0.34991455,0.05267334,-0.30743408,0.6522827,0.4956665,-0.48406982,-0.23852539,0.8046875,-0.5428467,0.030090332,0.4060669,-0.53674316,0.6939697,-0.2557373,0.32891846,0.9352417,0.12414551,0.040283203,-0.24713135,0.35394287,-0.8538208,0.2909546,-0.48156738,0.4088745,-0.11657715,0.7663574,-0.52783203,-0.39227295,0.028930664,0.7528076
-0.45257568,0.07141113,0.5950928,-0.6602783,-0.053466797,0.18963623,-0.47857666,0.85565186,0.56030273,-0.79278564,0.2276001,0.07611084,-0.82092285,0.5430908,0.073913574,-0.16033936,0.22680664,-0.90704346,0.3511963,0.050048828,-0.31134033,0.65374756,0.4932251,-0.48205566,-0.24285889,0.8048096,-0.54052734,0.03314209,0.40472412,-0.53430176,0.6954346,-0.25909424,0.32440186,0.9370117,0.12225342,0.041748047,-0.24584961,0.35064697,-0.85443115,0.2942505,-0.47930908,0.40625,-0.11633301,0.76916504,-0.5270386,-0.38946533,0.026489258,0.7548828
-0.45843506,0.071899414,0.5965576,-0.65478516,-0.048950195,0.1953125,-0.47802734,0.85491943,0.583313,-0.767334,0.26293945,-0.041931152,-0.8245239,0.5404663,0.07324219,-0.15075684,0.23028564,-0.90441895,0.35595703,0.047607422,-0.31915283,0.65600586,0.4885254,-0.4786377,-0.25091553,0.8048096,-0.5362549,0.041992188,0.40222168,-0.5293579,0.6981201,-0.26574707,0.31591797,0.94000244,0.12109375,0.043701172,-0.2420044,0.3430786,-0.8563843,0.3007202,-0.4736328,0.40185547,-0.11846924,0.7746582,-0.52697754,-0.3840332,0.022033691,0.75787354
-0.46228027,0.072509766,0.5980835,-0.6506958,-0.04626465,0.19671631,-0.47839355,0.8545532,0.585022,-0.76568604,0.26263428,-0.04925537,-0.82525635,0.54071045,0.072143555,-0.14630127,0.23181152,-0.90289307,0.35888672,0.047058105,-0.32330322,0.6557617,0.48669434,-0.47808838,-0.25421143,0.8043823,-0.5349121,0.04663086,0.40142822,-0.52752686,0.69866943,-0.269104,0.31262207,0.940979,0.12158203,0.044189453,-0.24035645,0.33966064,-0.8571167,0.30371094,-0.46832275,0.40179443,-0.11956787,0.777771,-0.52783203,-0.381958,0.020202637,0.7583618
-0.46704102,0.07409668,0.5994873,-0.645813,-0.043151855,0.19720459,-0.47894287,0.8543091,0.58636475,-0.7647095,0.26123047,-0.05596924,-0.82354736,0.5439453,0.07556152,-0.14221191,0.23339844,-0.90130615,0.3619995,0.046203613,-0.3274536,0.6547241,0.48486328,-0.47851562,-0.25671387,0.8034668,-0.534729,0.05053711,0.4017334,-0.52563477,0.69854736,-0.27264404,0.30889893,0.9420166,0.1227417,0.045043945,-0.23968506,0.3369751,-0.85717773,0.3071289,-0.46295166,0.40264893,-0.12011719,0.78045654,-0.5291748,-0.37994385,0.017822266,0.7584839
-0.4724121,0.07727051,0.600708,-0.6403198,-0.03955078,0.19763184,-0.479187,0.85424805,0.586853,-0.7647705,0.25836182,-0.06347656,-0.8216553,0.5477295,0.07873535,-0.13659668,0.23468018,-0.8997803,0.36517334,0.044677734,-0.3314209,0.6524658,0.48364258,-0.48010254,-0.25854492,0.802124,-0.5355835,0.053710938,0.40344238,-0.52423096,0.69696045,-0.2767334,0.30419922,0.94329834,0.12420654,0.046325684,-0.2401123,0.33441162,-0.85668945,0.31072998,-0.4588623,0.40393066,-0.121520996,0.7819824,-0.5307007,-0.37780762,0.014587402,0.7585449
