A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.7463379,0.2574463,0.17871094,0.5871582,0.1260376,0.13763428,-0.14672852,0.9713745,-0.76623535,0.47869873,-0.42730713,-0.034973145,-0.5018921,0.40527344,0.07562256,-0.760376,0.34429932,-0.8580322,0.27044678,0.26849365,0.649353,-0.6259155,0.3894043,0.18688965,-0.34802246,0.006225586,-0.90966797,0.22662354,0.4453125,-0.79437256,0.15789795,0.3817749,-0.049438477,-0.9598999,0.12414551,0.246521,0.28552246,-0.8701172,0.107910156,0.3869629,-0.8291626,0.23706055,0.17578125,-0.47485352,0.6218262,0.22009277,0.20605469,0.7227783
-0.74664307,0.25982666,0.17889404,0.5856323,0.12506104,0.13378906,-0.14941406,0.97161865,-0.76330566,0.48223877,-0.4286499,-0.03314209,-0.50164795,0.40679932,0.077941895,-0.7595215,0.34661865,-0.85668945,0.27172852,0.26849365,0.6480713,-0.6277466,0.3890381,0.18597412,-0.3461914,0.008483887,-0.9109497,0.22418213,0.444458,-0.7956543,0.15740967,0.38031006,-0.04650879,-0.95983887,0.12597656,0.24633789,0.2843628,-0.871521,0.10650635,0.3850708,-0.8284912,0.23791504,0.17736816,-0.4749756,0.6212158,0.21948242,0.20855713,0.7227173
-0.7476196,0.26080322,0.17791748,0.5842285,0.1237793,0.12976074,-0.15209961,0.9719238,-0.75982666,0.48614502,-0.430542,-0.030944824,-0.5019531,0.40789795,0.079833984,-0.7584839,0.34814453,-0.855896,0.272583,0.26812744,0.6470337,-0.62927246,0.38867188,0.1850586,-0.34381104,0.010437012,-0.91308594,0.21917725,0.4440918,-0.7965088,0.15722656,0.37902832,-0.04296875,-0.95983887,0.12817383,0.24603271,0.2833252,-0.8729248,0.1048584,0.38311768,-0.82788086,0.2387085,0.17901611,-0.47503662,0.6207886,0.21868896,0.21081543,0.72265625
-0.74938965,0.26159668,0.17572021,0.5822754,0.12164307,0.12548828,-0.15515137,0.97229004,-0.7559204,0.4906006,-0.43243408,-0.029724121,-0.5025635,0.40838623,0.08123779,-0.7576904,0.3480835,-0.8562012,0.2730713,0.26672363,0.64660645,-0.63012695,0.3883667,0.18432617,-0.34136963,0.012023926,-0.9154053,0.2130127,0.44451904,-0.79681396,0.1572876,0.37780762,-0.03869629,-0.95965576,0.13098145,0.24578857,0.28253174,-0.8741455,0.10345459,0.3812256,-0.82751465,0.23901367,0.18054199,-0.4749756,0.62060547,0.21783447,0.21307373,0.7224121
-0.75183105,0.26202393,0.17260742,0.579895,0.119018555,0.11968994,-0.1585083,0.9727783,-0.7514038,0.49560547,-0.43463135,-0.029724121,-0.50286865,0.40875244,0.08227539,-0.75720215,0.34576416,-0.85791016,0.2732544,0.26416016,0.6470337,-0.630249,0.38781738,0.18347168,-0.33898926,0.014160156,-0.91748047,0.2078247,0.44543457,-0.79663086,0.1574707,0.37701416,-0.03466797,-0.9597168,0.13391113,0.24456787,0.28198242,-0.8753052,0.10235596,0.37927246,-0.82714844,0.23962402,0.18218994,-0.47460938,0.62054443,0.21704102,0.21533203,0.7220459
-0.7540283,0.2623291,0.17016602,0.5775757,0.1159668,0.115112305,-0.16241455,0.9730835,-0.74749756,0.5003662,-0.4359131,-0.030700684,-0.50286865,0.40893555,0.08300781,-0.75701904,0.34240723,-0.8602295,0.27301025,0.26123047,0.6477051,-0.6300049,0.38757324,0.18249512,-0.33624268,0.016723633,-0.91918945,0.20446777,0.4465332,-0.79608154,0.15795898,0.37664795,-0.032470703,-0.9598999,0.13635254,0.24273682,0.2816162,-0.8763428,0.101623535,0.37738037,-0.82696533,0.2401123,0.18371582,-0.47406006,0.62054443,0.2163086,0.21746826,0.72161865
-0.7558594,0.26306152,0.16784668,0.5755615,0.112854004,0.11193848,-0.16638184,0.97314453,-0.74438477,0.5048218,-0.43597412,-0.031921387,-0.50286865,0.40856934,0.08312988,-0.75720215,0.3381958,-0.8632202,0.27227783,0.25756836,0.64837646,-0.62945557,0.38781738,0.18151855,-0.3330078,0.01965332,-0.9206543,0.20300293,0.44781494,-0.7952881,0.1586914,0.37646484,-0.032836914,-0.96032715,0.13812256,0.24017334,0.28149414,-0.8772583,0.101135254,0.37554932,-0.8267822,0.24078369,0.18518066,-0.4734497,0.6204834,0.21569824,0.21942139,0.72125244
-0.75756836,0.26330566,0.1665039,0.57354736,0.109802246,0.11047363,-0.17028809,0.9729614,-0.7423706,0.5090332,-0.4343872,-0.033203125,-0.5028076,0.40802002,0.08325195,-0.7575073,0.3319702,-0.8670044,0.27191162,0.2532959,0.64923096,-0.628479,0.38824463,0.18096924,-0.32989502,0.022827148,-0.92163086,0.20324707,0.4491577,-0.7944336,0.15948486,0.37646484,-0.03564453,-0.96069336,0.13879395,0.23773193,0.28167725,-0.8779297,0.101135254,0.37384033,-0.8265991,0.24157715,0.18640137,-0.4729004,0.6203613,0.21502686,0.2208252,0.7211304
-0.75891113,0.2642212,0.16516113,0.57177734,0.10687256,0.1105957,-0.17407227,0.9725952,-0.7408447,0.51330566,-0.4319458,-0.03338623,-0.5027466,0.4072876,0.08355713,-0.7579346,0.32525635,-0.87060547,0.27148438,0.25,0.6501465,-0.6273804,0.38861084,0.18060303,-0.3269043,0.026184082,-0.9224243,0.2041626,0.45062256,-0.793396,0.16040039,0.37646484,-0.03881836,-0.9612427,0.13720703,0.23602295,0.28240967,-0.8781738,0.10144043,0.3725586,-0.826416,0.24212646,0.18737793,-0.4725952,0.6203613,0.21429443,0.22155762,0.7211304
-0.76013184,0.26568604,0.16320801,0.57006836,0.104003906,0.11126709,-0.1774292,0.972229,-0.739624,0.517334,-0.42926025,-0.03253174,-0.5031128,0.40637207,0.08428955,-0.75805664,0.3196411,-0.87384033,0.27038574,0.24737549,0.65148926,-0.6258545,0.38909912,0.18023682,-0.32391357,0.02923584,-0.92333984,0.20440674,0.4522705,-0.7925415,0.16107178,0.37597656,-0.04345703,-0.961792,0.13427734,0.23474121,0.28326416,-0.8781128,0.10211182,0.37176514,-0.82629395,0.2423706,0.18817139,-0.4724121,0.6203613,0.21380615,0.22198486,0.7211304
-0.7611084,0.26745605,0.16137695,0.56848145,0.10089111,0.11090088,-0.18078613,0.97198486,-0.73773193,0.52178955,-0.4272461,-0.03149414,-0.5039673,0.40563965,0.085754395,-0.75775146,0.31555176,-0.8765259,0.26843262,0.24505615,0.65234375,-0.625,0.38928223,0.1795044,-0.32110596,0.032043457,-0.9243164,0.20379639,0.45367432,-0.7923584,0.16088867,0.37475586,-0.049987793,-0.96191406,0.13153076,0.234375,0.28405762,-0.8777466,0.103027344,0.37176514,-0.8261719,0.24267578,0.18896484,-0.47216797,0.6203003,0.21331787,0.222229,0.72125244
-0.76239014,0.26904297,0.15960693,0.5664673,0.09765625,0.11022949,-0.18383789,0.9718628,-0.73547363,0.5261841,-0.4257202,-0.030639648,-0.5046997,0.40612793,0.08886719,-0.75665283,0.31323242,-0.8788452,0.26586914,0.24249268,0.652771,-0.6251221,0.38897705,0.17816162,-0.31860352,0.034851074,-0.92523193,0.203125,0.45410156,-0.79345703,0.15979004,0.37243652,-0.05657959,-0.96203613,0.12921143,0.23382568,0.28497314,-0.8772583,0.10412598,0.3720703,-0.82611084,0.24285889,0.18963623,-0.4718628,0.6203003,0.21270752,0.22235107,0.72143555
-0.76416016,0.27020264,0.15808105,0.56396484,0.09460449,0.110961914,-0.18603516,0.97161865,-0.7338257,0.529541,-0.42456055,-0.02947998,-0.50549316,0.40820312,0.09289551,-0.7545166,0.3128662,-0.88061523,0.26306152,0.2397461,0.6520386,-0.6268921,0.38824463,0.1762085,-0.31677246,0.037353516,-0.92596436,0.20239258,0.4527588,-0.7958374,0.15856934,0.36938477,-0.061645508,-0.9623413,0.12719727,0.2322998,0.2859497,-0.87664795,0.10510254,0.37243652,-0.82611084,0.24316406,0.19030762,-0.47143555,0.6203003,0.2119751,0.22241211,0.72161865
-0.7659912,0.27111816,0.15533447,0.5618286,0.092041016,0.110961914,-0.18719482,0.9716797,-0.7324829,0.5321045,-0.42364502,-0.0289917,-0.50616455,0.4109497,0.097595215,-0.7519531,0.3135376,-0.881958,0.2602539,0.23693848,0.6500244,-0.6300659,0.38745117,0.17407227,-0.3156128,0.039978027,-0.92633057,0.20196533,0.4506836,-0.7982788,0.15679932,0.3673706,-0.06512451,-0.9630127,0.12573242,0.22937012,0.28735352,-0.8759155,0.10638428,0.3727417,-0.82629395,0.2434082,0.19073486,-0.4708252,0.62042236,0.21081543,0.22241211,0.72180176
-0.7672119,0.27197266,0.15393066,0.5600586,0.089660645,0.11010742,-0.18823242,0.9717407,-0.7317505,0.53448486,-0.42199707,-0.029785156,-0.50598145,0.41430664,0.10272217,-0.74957275,0.31365967,-0.88342285,0.25769043,0.23406982,0.64764404,-0.63391113,0.38623047,0.17175293,-0.31506348,0.042419434,-0.9263916,0.20196533,0.44744873,-0.8016968,0.15447998,0.36505127,-0.06695557,-0.9638672,0.12451172,0.22583008,0.28918457,-0.87524414,0.10723877,0.37249756,-0.8265381,0.24334717,0.1907959,-0.4703369,0.6207886,0.20922852,0.22247314,0.72198486
-0.7680054,0.27252197,0.15460205,0.55859375,0.08758545,0.11102295,-0.18902588,0.9717407,-0.73168945,0.5361328,-0.41986084,-0.03112793,-0.5050049,0.4182129,0.10797119,-0.74731445,0.31323242,-0.88500977,0.255188,0.23138428,0.64404297,-0.6390381,0.3850708,0.1687622,-0.31488037,0.044677734,-0.9262085,0.20263672,0.44317627,-0.80566406,0.15209961,0.36242676,-0.06732178,-0.9647827,0.12335205,0.22241211,0.2911377,-0.8751221,0.107421875,0.3713379,-0.8267822,0.2432251,0.19067383,-0.47009277,0.6213379,0.20727539,0.22302246,0.7218628
-0.76849365,0.27252197,0.15686035,0.557251,0.08618164,0.11199951,-0.18927002,0.9716797,-0.7321167,0.53723145,-0.41760254,-0.032592773,-0.5036011,0.42144775,0.11291504,-0.74572754,0.31311035,-0.88635254,0.2526245,0.22918701,0.63934326,-0.64489746,0.38433838,0.16619873,-0.31506348,0.04650879,-0.9258423,0.20355225,0.43896484,-0.8095093,0.1494751,0.36010742,-0.067993164,-0.9655762,0.12231445,0.21936035,0.29229736,-0.8758545,0.10626221,0.3690796,-0.8272095,0.24285889,0.19036865,-0.46966553,0.62176514,0.20568848,0.22473145,0.72143555
-0.7927246,0.30334473,0.12426758,0.513916,0.08441162,0.11260986,-0.18939209,0.9717407,-0.7329712,0.53845215,-0.41430664,-0.03479004,-0.5009155,0.42358398,0.12207031,-0.74487305,0.31243896,-0.88848877,0.24798584,0.22692871,0.63153076,-0.6549072,0.38171387,0.1630249,-0.3164673,0.04840088,-0.9251709,0.20385742,0.4345703,-0.8150635,0.1430664,0.35546875,-0.0713501,-0.9667969,0.11999512,0.21411133,0.29174805,-0.8786621,0.10211182,0.3638916,-0.8270874,0.24224854,0.19006348,-0.4703369,0.6218872,0.20361328,0.22924805,0.720459
-0.79211426,0.30291748,0.1272583,0.5144043,0.08392334,0.11175537,-0.18920898,0.9719238,-0.73309326,0.53881836,-0.41357422,-0.035705566,-0.5001831,0.42303467,0.12664795,-0.74487305,0.31237793,-0.88916016,0.24578857,0.22668457,0.62957764,-0.65856934,0.3789673,0.1619873,-0.31774902,0.048706055,-0.9248657,0.2033081,0.43481445,-0.8164673,0.13928223,0.3534546,-0.07293701,-0.9674072,0.11828613,0.21179199,0.28997803,-0.8808594,0.09869385,0.3609619,-0.826355,0.24298096,0.19024658,-0.47113037,0.6218262,0.20288086,0.23217773,0.71984863
-0.79003906,0.3026123,0.13665771,0.5153198,0.083618164,0.11047363,-0.18865967,0.97216797,-0.73327637,0.53881836,-0.41308594,-0.03668213,-0.4996338,0.42236328,0.13134766,-0.744812,0.31280518,-0.88952637,0.24383545,0.22680664,0.6290283,-0.66137695,0.37561035,0.1605835,-0.319458,0.048706055,-0.9244385,0.20275879,0.43585205,-0.8171387,0.13562012,0.35205078,-0.074157715,-0.9678955,0.11651611,0.21008301,0.28710938,-0.883667,0.09509277,0.35723877,-0.8256836,0.24389648,0.1906128,-0.4716797,0.6213379,0.20227051,0.23529053,0.71936035
-0.78570557,0.3022461,0.15844727,0.5159912,0.08331299,0.10900879,-0.18737793,0.97265625,-0.73358154,0.53826904,-0.41314697,-0.03778076,-0.49884033,0.42242432,0.13647461,-0.74438477,0.31347656,-0.88964844,0.24230957,0.22711182,0.6295166,-0.66326904,0.37200928,0.15917969,-0.32141113,0.04840088,-0.9238281,0.20245361,0.43658447,-0.8179321,0.13214111,0.35058594,-0.07458496,-0.9683838,0.11462402,0.20861816,0.28448486,-0.88635254,0.091674805,0.35357666,-0.82507324,0.24487305,0.190979,-0.4720459,0.62091064,0.20098877,0.23779297,0.71936035
-0.7803955,0.30163574,0.1809082,0.5170288,0.08337402,0.107788086,-0.18536377,0.97314453,-0.7341919,0.53723145,-0.413208,-0.03955078,-0.49780273,0.4229126,0.14135742,-0.7438965,0.31414795,-0.88952637,0.24127197,0.22766113,0.62994385,-0.66516113,0.3685913,0.15765381,-0.3232422,0.048461914,-0.92303467,0.203125,0.43658447,-0.8190918,0.12890625,0.34899902,-0.07421875,-0.9688721,0.112976074,0.20739746,0.28308105,-0.88842773,0.087890625,0.35058594,-0.82489014,0.2453003,0.19158936,-0.47198486,0.62060547,0.19873047,0.23956299,0.7196045
-0.77648926,0.3008423,0.19885254,0.51672363,0.08416748,0.11016846,-0.18292236,0.9732666,-0.73583984,0.53533936,-0.41271973,-0.041259766,-0.49676514,0.42321777,0.14538574,-0.74365234,0.31420898,-0.88952637,0.24060059,0.22827148,0.6296997,-0.66741943,0.36547852,0.15631104,-0.32354736,0.048828125,-0.92230225,0.20574951,0.43621826,-0.8203125,0.12585449,0.34783936,-0.07324219,-0.9692993,0.111572266,0.20666504,0.28326416,-0.8897095,0.08392334,0.34814453,-0.8251953,0.24493408,0.19238281,-0.47131348,0.6203613,0.19610596,0.24121094,0.72003174
-0.7738037,0.3007202,0.2074585,0.5175171,0.08581543,0.12194824,-0.18078613,0.97210693,-0.73895264,0.53222656,-0.41088867,-0.04272461,-0.49542236,0.42340088,0.14868164,-0.7437744,0.31414795,-0.8894043,0.24029541,0.22918701,0.62957764,-0.66937256,0.3624878,0.15545654,-0.32080078,0.049865723,-0.92163086,0.21264648,0.43597412,-0.82110596,0.122924805,0.347229,-0.072265625,-0.96954346,0.11053467,0.20648193,0.284729,-0.89038086,0.080444336,0.3460083,-0.82562256,0.24420166,0.19348145,-0.47052002,0.6199951,0.19354248,0.24261475,0.72052
-0.772583,0.2987671,0.20977783,0.5194702,0.08898926,0.14440918,-0.18109131,0.96868896,-0.7435913,0.5283203,-0.40777588,-0.0413208,-0.49395752,0.4229126,0.15124512,-0.74450684,0.31414795,-0.8890381,0.24023438,0.23071289,0.6295166,-0.6709595,0.3597412,0.1550293,-0.31671143,0.049987793,-0.92089844,0.22174072,0.4356079,-0.82177734,0.12011719,0.34716797,-0.07183838,-0.96954346,0.10961914,0.20690918,0.28674316,-0.890625,0.07757568,0.34429932,-0.82592773,0.2434082,0.19451904,-0.4699707,0.6195679,0.19110107,0.24432373,0.72094727
-0.7728882,0.29351807,0.20257568,0.5247803,0.0947876,0.15924072,-0.18334961,0.96539307,-0.7473755,0.52490234,-0.40582275,-0.035949707,-0.49243164,0.42199707,0.15289307,-0.7456665,0.31420898,-0.88842773,0.24047852,0.23272705,0.6293335,-0.67248535,0.35723877,0.1552124,-0.3118286,0.049316406,-0.92108154,0.22814941,0.4354248,-0.82214355,0.11791992,0.347229,-0.071899414,-0.9694824,0.10870361,0.2078247,0.2883911,-0.8911743,0.0748291,0.34222412,-0.82598877,0.24291992,0.19586182,-0.46954346,0.6188965,0.18890381,0.24627686,0.72143555
-0.7735596,0.28771973,0.1940918,0.5302124,0.09899902,0.1716919,-0.18786621,0.9619751,-0.74853516,0.52404785,-0.40545654,-0.027404785,-0.49127197,0.42089844,0.15386963,-0.7468872,0.31518555,-0.8874512,0.24041748,0.23504639,0.6292114,-0.67352295,0.35510254,0.15576172,-0.3098755,0.047912598,-0.9216919,0.22845459,0.43579102,-0.8220825,0.1159668,0.34765625,-0.07183838,-0.9692993,0.107788086,0.20916748,0.2892456,-0.8920288,0.072143555,0.33972168,-0.82592773,0.24230957,0.19720459,-0.46936035,0.6179199,0.18682861,0.24780273,0.72229004
-0.77142334,0.28277588,0.19763184,0.53466797,0.1027832,0.17883301,-0.19012451,0.95983887,-0.7475586,0.5246582,-0.4071045,-0.01586914,-0.49047852,0.4199829,0.15454102,-0.74780273,0.31744385,-0.8862915,0.24053955,0.23626709,0.62945557,-0.6741333,0.35333252,0.1564331,-0.30999756,0.04547119,-0.92193604,0.22784424,0.43640137,-0.8216553,0.11450195,0.34838867,-0.07141113,-0.96899414,0.10699463,0.21099854,0.28961182,-0.8928833,0.06933594,0.33776855,-0.8257446,0.24163818,0.19848633,-0.46948242,0.6170044,0.1850586,0.2489624,0.72314453
-0.7653198,0.27954102,0.20922852,0.54071045,0.10626221,0.17901611,-0.18743896,0.95996094,-0.74768066,0.52178955,-0.4107666,-0.0028686523,-0.48986816,0.41949463,0.15484619,-0.7484131,0.32177734,-0.8851929,0.24090576,0.23425293,0.62994385,-0.6743164,0.35186768,0.15716553,-0.31274414,0.043701172,-0.9211426,0.2276001,0.43688965,-0.821167,0.11364746,0.34906006,-0.07055664,-0.9688721,0.10626221,0.21240234,0.28961182,-0.89349365,0.06665039,0.3366089,-0.8255615,0.24084473,0.19952393,-0.46972656,0.61602783,0.18353271,0.24975586,0.7241211
