A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.385437,0.24023438,0.60424805,-0.6547241,-0.75598145,0.48376465,-0.25897217,0.35699463,-0.080444336,0.46142578,0.70965576,-0.52630615,-0.69677734,0.6678467,-0.2574463,0.04699707,-0.06506348,0.47399902,-0.87609863,0.059936523,-0.4331665,0.83380127,0.22961426,-0.2538452,-0.045532227,-0.47320557,-0.8774414,-0.06506348,-0.23834229,0.80389404,0.4697876,-0.27612305,0.0033569336,0.987854,0.15496826,-0.0067749023,-0.068115234,-0.94451904,-0.32080078,-6.713867E-4,0.6225586,0.093811035,-0.4095459,0.66015625,0.5757446,-0.13256836,0.46368408,0.6602173
-0.3843994,0.24157715,0.60546875,-0.6536865,-0.7550049,0.48510742,-0.25964355,0.35662842,-0.08227539,0.46032715,0.71069336,-0.52557373,-0.6968384,0.66833496,-0.25561523,0.04852295,-0.0637207,0.47436523,-0.8759155,0.061340332,-0.4335327,0.8345947,0.22869873,-0.25128174,-0.044067383,-0.47320557,-0.8774414,-0.06555176,-0.24035645,0.8034668,0.47027588,-0.27471924,0.0029907227,0.9881592,0.15283203,-0.008544922,-0.06781006,-0.94366455,-0.3232422,-6.713867E-4,0.62402344,0.09454346,-0.40893555,0.6590576,0.57751465,-0.1326294,0.46502686,0.65771484
-0.38372803,0.24304199,0.6065674,-0.6524658,-0.7538452,0.48675537,-0.26037598,0.35638428,-0.08441162,0.4590454,0.71173096,-0.52490234,-0.69714355,0.6687012,-0.25354004,0.05029297,-0.06237793,0.47491455,-0.8755493,0.06335449,-0.43377686,0.83569336,0.22717285,-0.24853516,-0.041992188,-0.47302246,-0.8776245,-0.06591797,-0.24188232,0.803772,0.47003174,-0.27288818,0.002319336,0.9885864,0.15014648,-0.010192871,-0.067871094,-0.94299316,-0.3250122,-4.8828125E-4,0.6254883,0.09515381,-0.40844727,0.6578369,0.57940674,-0.13256836,0.46655273,0.65496826
-0.38342285,0.24481201,0.6074219,-0.6512451,-0.7524414,0.4885254,-0.2611084,0.35632324,-0.08679199,0.45794678,0.7126465,-0.524292,-0.69750977,0.6689453,-0.25146484,0.052246094,-0.061035156,0.47540283,-0.8751831,0.06573486,-0.43395996,0.83703613,0.22528076,-0.24554443,-0.03930664,-0.4729004,-0.8778076,-0.06591797,-0.24285889,0.8046875,0.46917725,-0.27075195,0.0014648438,0.9890137,0.14715576,-0.011962891,-0.06866455,-0.9425659,-0.3258667,-2.4414062E-4,0.62701416,0.09552002,-0.40838623,0.6564331,0.5812988,-0.13250732,0.46813965,0.65216064
-0.38354492,0.2468872,0.6078491,-0.6500244,-0.75097656,0.4901123,-0.26202393,0.35662842,-0.08911133,0.4574585,0.71325684,-0.52349854,-0.6976929,0.6691284,-0.25006104,0.05444336,-0.059631348,0.475708,-0.87493896,0.067993164,-0.43395996,0.838501,0.22314453,-0.24243164,-0.036193848,-0.47283936,-0.8779907,-0.06561279,-0.24353027,0.80615234,0.4677124,-0.26831055,5.493164E-4,0.9894409,0.14398193,-0.013671875,-0.070007324,-0.9423828,-0.32598877,-6.1035156E-5,0.62841797,0.095581055,-0.40881348,0.65478516,0.5830078,-0.13275146,0.46966553,0.6494751
-0.38409424,0.24926758,0.60772705,-0.64886475,-0.7494507,0.491333,-0.26324463,0.35717773,-0.091308594,0.45788574,0.713501,-0.5223999,-0.69744873,0.66937256,-0.24957275,0.056884766,-0.058044434,0.4753418,-0.8751221,0.06964111,-0.4338379,0.84002686,0.2211914,-0.23925781,-0.03326416,-0.47296143,-0.87805176,-0.06555176,-0.2442627,0.8078003,0.46594238,-0.26574707,-4.8828125E-4,0.98986816,0.14105225,-0.01550293,-0.07183838,-0.94226074,-0.3256836,6.1035156E-5,0.62976074,0.09552002,-0.40966797,0.65301514,0.5845947,-0.13323975,0.47113037,0.6468506
-0.38494873,0.25201416,0.6074829,-0.647522,-0.74798584,0.4920044,-0.26489258,0.35809326,-0.093444824,0.45916748,0.71325684,-0.5211792,-0.6968994,0.66955566,-0.25,0.059509277,-0.05621338,0.47424316,-0.87579346,0.07055664,-0.4336548,0.8413696,0.21966553,-0.23608398,-0.031066895,-0.47375488,-0.87768555,-0.065979004,-0.24487305,0.8097534,0.46392822,-0.26293945,-0.0014648438,0.99017334,0.13842773,-0.017578125,-0.07397461,-0.9421387,-0.32525635,6.1035156E-5,0.6310425,0.09552002,-0.41088867,0.65093994,0.5860596,-0.1340332,0.4724121,0.6444092
-0.38580322,0.25506592,0.60723877,-0.6459961,-0.746521,0.4921875,-0.2670288,0.359375,-0.095581055,0.4611206,0.7128296,-0.51971436,-0.69610596,0.66967773,-0.25109863,0.062438965,-0.05419922,0.4724121,-0.8768921,0.07080078,-0.4336548,0.8425293,0.21862793,-0.23291016,-0.02960205,-0.47521973,-0.8768921,-0.06689453,-0.2453003,0.8116455,0.46191406,-0.25994873,-0.0020751953,0.9904175,0.13616943,-0.019897461,-0.076293945,-0.9420166,-0.32470703,6.1035156E-5,0.6323242,0.09576416,-0.41241455,0.6487427,0.5875244,-0.13513184,0.47332764,0.6422119
-0.38653564,0.25823975,0.6071167,-0.6444702,-0.7449341,0.49224854,-0.26940918,0.36090088,-0.09777832,0.463562,0.7121582,-0.5180054,-0.6951904,0.66973877,-0.25268555,0.06561279,-0.052124023,0.4699707,-0.8782959,0.07067871,-0.43395996,0.84332275,0.21832275,-0.22991943,-0.028747559,-0.47735596,-0.87561035,-0.068237305,-0.2456665,0.8135376,0.46020508,-0.25683594,-0.001953125,0.9906616,0.13439941,-0.022521973,-0.07849121,-0.94195557,-0.3241577,1.2207031E-4,0.63342285,0.09643555,-0.41394043,0.64660645,0.58898926,-0.13677979,0.47375488,0.64019775
-0.38702393,0.26123047,0.60723877,-0.6428833,-0.74316406,0.49230957,-0.2720337,0.3624878,-0.09979248,0.46624756,0.7114258,-0.51623535,-0.6940918,0.66986084,-0.2545166,0.068847656,-0.049926758,0.4671631,-0.87994385,0.07043457,-0.43463135,0.8435669,0.21875,-0.22705078,-0.028198242,-0.47998047,-0.8740845,-0.06970215,-0.24621582,0.8151245,0.4588623,-0.2536621,-9.765625E-4,0.99072266,0.13317871,-0.025390625,-0.080322266,-0.9418335,-0.3236084,6.1035156E-5,0.63446045,0.097473145,-0.4152832,0.6445923,0.59039307,-0.13903809,0.47357178,0.63848877
-0.38726807,0.2642212,0.6072998,-0.64141846,-0.7414551,0.4925537,-0.27453613,0.36376953,-0.10180664,0.46875,0.7108154,-0.51434326,-0.6929321,0.670105,-0.2562256,0.071899414,-0.047607422,0.46417236,-0.88171387,0.069885254,-0.43572998,0.84350586,0.21984863,-0.22424316,-0.027770996,-0.4829712,-0.87231445,-0.0713501,-0.24719238,0.8162842,0.45794678,-0.2506714,7.9345703E-4,0.99072266,0.1326294,-0.028259277,-0.08178711,-0.94158936,-0.32348633,0.0,0.63568115,0.09851074,-0.4165039,0.642395,0.5917969,-0.14178467,0.4729004,0.637146
-0.38726807,0.26715088,0.6074219,-0.6400757,-0.7397461,0.4928589,-0.2769165,0.36486816,-0.103759766,0.4708252,0.7106323,-0.51239014,-0.6918335,0.6704712,-0.25738525,0.0748291,-0.045043945,0.46136475,-0.8833618,0.0692749,-0.4371338,0.8430176,0.22149658,-0.22161865,-0.027526855,-0.48614502,-0.87042236,-0.07305908,-0.24871826,0.81677246,0.45770264,-0.2479248,0.003112793,0.9906616,0.13256836,-0.031066895,-0.08276367,-0.9411621,-0.32409668,-2.4414062E-4,0.63690186,0.09954834,-0.41748047,0.64038086,0.5932007,-0.14453125,0.47192383,0.6359253
-0.3869629,0.27020264,0.607666,-0.6387329,-0.7381592,0.49334717,-0.2793579,0.36572266,-0.10614014,0.47247314,0.71069336,-0.51031494,-0.6906738,0.6711426,-0.25793457,0.077819824,-0.042175293,0.45880127,-0.8848877,0.06878662,-0.43878174,0.84228516,0.22351074,-0.21923828,-0.027404785,-0.48919678,-0.8685303,-0.07507324,-0.25079346,0.8166504,0.45812988,-0.24542236,0.00579834,0.99053955,0.1328125,-0.033813477,-0.08319092,-0.9404907,-0.32543945,-4.272461E-4,0.6382446,0.1005249,-0.41796875,0.63861084,0.5946655,-0.1472168,0.4708252,0.6347656
-0.38623047,0.27313232,0.60839844,-0.63726807,-0.7364502,0.49395752,-0.28179932,0.366333,-0.10882568,0.4734497,0.7110596,-0.5083008,-0.6897583,0.67181396,-0.25756836,0.08087158,-0.03930664,0.45672607,-0.8861084,0.06878662,-0.44049072,0.8413696,0.22570801,-0.21697998,-0.026977539,-0.49212646,-0.86676025,-0.07720947,-0.25323486,0.81604004,0.45916748,-0.24316406,0.008483887,0.99035645,0.13305664,-0.03656006,-0.08306885,-0.93963623,-0.32751465,-6.1035156E-4,0.63964844,0.101867676,-0.4179077,0.6369629,0.5961914,-0.1496582,0.46984863,0.6334839
-0.38494873,0.27557373,0.60980225,-0.63568115,-0.73461914,0.49493408,-0.28424072,0.3668213,-0.111572266,0.47375488,0.711853,-0.50634766,-0.6890259,0.6726074,-0.25653076,0.083862305,-0.036499023,0.45513916,-0.8869629,0.06951904,-0.4421997,0.84051514,0.22772217,-0.21478271,-0.026000977,-0.4946289,-0.86517334,-0.07922363,-0.25585938,0.81500244,0.46051025,-0.24127197,0.010986328,0.9902344,0.13311768,-0.039245605,-0.082458496,-0.93865967,-0.33013916,-7.9345703E-4,0.6412964,0.103759766,-0.4173584,0.635376,0.5977783,-0.15185547,0.46905518,0.63201904
-0.38336182,0.27746582,0.61169434,-0.63397217,-0.732666,0.49658203,-0.28637695,0.36688232,-0.11431885,0.47332764,0.7128906,-0.5046387,-0.68859863,0.6734009,-0.25482178,0.08654785,-0.03363037,0.45422363,-0.8874512,0.07086182,-0.44384766,0.8397827,0.22937012,-0.21252441,-0.024230957,-0.49658203,-0.8638916,-0.08099365,-0.258667,0.81378174,0.4619751,-0.23956299,0.013183594,0.9901123,0.1328125,-0.041809082,-0.08154297,-0.9376221,-0.33306885,-9.1552734E-4,0.64312744,0.10583496,-0.41638184,0.6338501,0.59954834,-0.15386963,0.4683838,0.6304321
-0.3817749,0.27911377,0.61376953,-0.6321411,-0.73065186,0.4989624,-0.28778076,0.36657715,-0.117004395,0.47216797,0.71417236,-0.50323486,-0.68847656,0.67407227,-0.2524414,0.08905029,-0.030883789,0.45391846,-0.88757324,0.072753906,-0.44543457,0.83917236,0.23059082,-0.21014404,-0.021728516,-0.49798584,-0.8630371,-0.08239746,-0.26141357,0.81256104,0.4633789,-0.23791504,0.015197754,0.9901123,0.13214111,-0.044189453,-0.080566406,-0.9364624,-0.3361206,-9.765625E-4,0.64501953,0.10760498,-0.4152832,0.6323242,0.6014404,-0.15551758,0.4677124,0.6286621
-0.38024902,0.28076172,0.6157837,-0.6303711,-0.72869873,0.501709,-0.28857422,0.36608887,-0.11975098,0.47052002,0.7156372,-0.5020752,-0.68859863,0.6746826,-0.24963379,0.09136963,-0.028320312,0.45410156,-0.8873291,0.07519531,-0.44702148,0.83880615,0.2312622,-0.20758057,-0.018432617,-0.49871826,-0.86260986,-0.08331299,-0.2640381,0.8115845,0.46447754,-0.23620605,0.017028809,0.9901123,0.13104248,-0.04626465,-0.079711914,-0.93536377,-0.3390503,-9.765625E-4,0.6469116,0.109069824,-0.41418457,0.6308594,0.60357666,-0.15661621,0.4671631,0.62677
-0.3789673,0.28259277,0.6174927,-0.6286621,-0.7266846,0.5045166,-0.2892456,0.36572266,-0.122558594,0.46875,0.71710205,-0.5009155,-0.6887207,0.67529297,-0.24664307,0.093688965,-0.026000977,0.45465088,-0.88690186,0.077941895,-0.44873047,0.838501,0.2312622,-0.20507812,-0.014770508,-0.49890137,-0.8624878,-0.083862305,-0.26654053,0.8109131,0.46520996,-0.23443604,0.018737793,0.9902344,0.12945557,-0.047973633,-0.07922363,-0.9343262,-0.3416748,-9.1552734E-4,0.64886475,0.11010742,-0.413208,0.6293335,0.60583496,-0.15716553,0.46673584,0.62475586
-0.37799072,0.2845459,0.6189575,-0.6269531,-0.7246704,0.50720215,-0.289917,0.36541748,-0.12536621,0.4671631,0.71850586,-0.49975586,-0.6889038,0.6758423,-0.24383545,0.096069336,-0.023742676,0.45532227,-0.88635254,0.08081055,-0.45056152,0.83825684,0.23071289,-0.20269775,-0.010925293,-0.4987793,-0.86260986,-0.084106445,-0.26898193,0.8104248,0.46551514,-0.23260498,0.020263672,0.9904175,0.12738037,-0.049316406,-0.0791626,-0.9333496,-0.34399414,-8.544922E-4,0.6508789,0.111083984,-0.41223145,0.6277466,0.60827637,-0.15704346,0.46655273,0.6225586
-0.37731934,0.286438,0.6203613,-0.6251221,-0.7227173,0.5095215,-0.29089355,0.36535645,-0.12817383,0.46588135,0.7196655,-0.4985962,-0.6890259,0.67626953,-0.24127197,0.09857178,-0.021606445,0.45581055,-0.88586426,0.083618164,-0.45239258,0.83807373,0.22961426,-0.20050049,-0.006958008,-0.49847412,-0.862854,-0.084228516,-0.27142334,0.8102417,0.465271,-0.230896,0.021362305,0.9906616,0.124694824,-0.050476074,-0.07946777,-0.9324341,-0.34606934,-7.9345703E-4,0.6529541,0.11193848,-0.411438,0.6259155,0.6109619,-0.15637207,0.46655273,0.62005615
-0.37695312,0.28814697,0.62176514,-0.6231079,-0.7206421,0.5116577,-0.29193115,0.36553955,-0.13104248,0.46502686,0.720459,-0.49749756,-0.6890259,0.6765747,-0.23925781,0.10119629,-0.019470215,0.45599365,-0.8856201,0.086120605,-0.4541626,0.83813477,0.2277832,-0.19830322,-0.0031738281,-0.49829102,-0.86291504,-0.084350586,-0.27374268,0.81036377,0.4644165,-0.22937012,0.022216797,0.9909668,0.121398926,-0.0513916,-0.080444336,-0.93151855,-0.34796143,-7.324219E-4,0.65515137,0.1126709,-0.4105835,0.62402344,0.61383057,-0.15527344,0.46691895,0.61724854
-0.37713623,0.289917,0.6229248,-0.6210327,-0.7186279,0.5136719,-0.29284668,0.3659668,-0.13397217,0.46453857,0.72094727,-0.496521,-0.68914795,0.6765747,-0.23773193,0.104003906,-0.01739502,0.4557495,-0.8855591,0.08843994,-0.45587158,0.83843994,0.22515869,-0.19604492,3.0517578E-4,-0.49847412,-0.86279297,-0.08459473,-0.276062,0.810791,0.4630127,-0.22790527,0.022827148,0.99139404,0.117370605,-0.05218506,-0.081970215,-0.930603,-0.3496704,-6.713867E-4,0.65740967,0.11273193,-0.41003418,0.6220093,0.6168213,-0.15393066,0.46746826,0.6141968
-0.3779297,0.29180908,0.6236572,-0.6189575,-0.71661377,0.5155029,-0.29364014,0.3668213,-0.13702393,0.46447754,0.72094727,-0.49572754,-0.6893921,0.6762085,-0.23669434,0.10699463,-0.0154418945,0.45507812,-0.8857422,0.09063721,-0.45733643,0.83917236,0.2218628,-0.19348145,0.003479004,-0.49902344,-0.86242676,-0.0848999,-0.2781372,0.8116455,0.46099854,-0.2265625,0.023010254,0.9918823,0.11291504,-0.05267334,-0.084106445,-0.92974854,-0.35107422,-6.1035156E-4,0.6595459,0.11224365,-0.40948486,0.6201782,0.6199341,-0.15228271,0.46801758,0.61102295
-0.37927246,0.29406738,0.6240845,-0.6166382,-0.7145386,0.51690674,-0.2946167,0.36810303,-0.14025879,0.46472168,0.72058105,-0.4951172,-0.68969727,0.67559814,-0.23614502,0.11010742,-0.01373291,0.45385742,-0.8861084,0.09277344,-0.45874023,0.84002686,0.21807861,-0.19067383,0.006286621,-0.5,-0.86187744,-0.08502197,-0.28015137,0.8128662,0.458313,-0.22515869,0.023254395,0.99243164,0.10827637,-0.05291748,-0.08685303,-0.9290161,-0.35205078,-4.272461E-4,0.6616821,0.11102295,-0.40911865,0.6184082,0.6230469,-0.15057373,0.46844482,0.60791016
-0.38110352,0.29681396,0.6240845,-0.61413574,-0.7124634,0.51776123,-0.29571533,0.36993408,-0.14367676,0.46551514,0.71972656,-0.49456787,-0.6901245,0.6746826,-0.23602295,0.113342285,-0.012390137,0.4522705,-0.8867798,0.09484863,-0.46038818,0.8407593,0.21411133,-0.18786621,0.0087890625,-0.5014038,-0.86102295,-0.08496094,-0.2819214,0.8144531,0.45507812,-0.22363281,0.023864746,0.9928589,0.10357666,-0.05303955,-0.09033203,-0.9282837,-0.35272217,-3.0517578E-4,0.6637573,0.109436035,-0.40905762,0.6165161,0.6262207,-0.14880371,0.46862793,0.60498047
-0.38323975,0.2998047,0.6237793,-0.6116333,-0.71032715,0.5182495,-0.29718018,0.37225342,-0.14703369,0.46697998,0.7183838,-0.49414062,-0.6904297,0.673584,-0.23657227,0.116760254,-0.011230469,0.45013428,-0.8876953,0.09667969,-0.4623413,0.8411865,0.21038818,-0.1854248,0.010864258,-0.5032959,-0.8599243,-0.0847168,-0.28356934,0.8162842,0.4515381,-0.2220459,0.024902344,0.99334717,0.09887695,-0.05316162,-0.09429932,-0.92767334,-0.35290527,-1.8310547E-4,0.66589355,0.107666016,-0.40924072,0.61431885,0.6293335,-0.1472168,0.46868896,0.6020508
-0.3857422,0.30267334,0.62323,-0.6092529,-0.70806885,0.5182495,-0.29907227,0.375,-0.15032959,0.46923828,0.71661377,-0.49365234,-0.69055176,0.67230225,-0.23803711,0.12036133,-0.010314941,0.44732666,-0.888916,0.09814453,-0.4645996,0.84124756,0.20709229,-0.18322754,0.012512207,-0.50561523,-0.85858154,-0.08441162,-0.2854004,0.81811523,0.44781494,-0.22058105,0.026184082,0.9937134,0.09429932,-0.053527832,-0.09851074,-0.927063,-0.35290527,-1.2207031E-4,0.6682739,0.10595703,-0.4095459,0.61187744,0.6324463,-0.14587402,0.46868896,0.5991211
-0.3883667,0.30548096,0.62280273,-0.6066284,-0.70581055,0.51794434,-0.3012085,0.37799072,-0.15325928,0.4720459,0.71447754,-0.49310303,-0.69055176,0.6708374,-0.24029541,0.12402344,-0.009521484,0.44384766,-0.89056396,0.099243164,-0.46697998,0.8411865,0.20404053,-0.1809082,0.01373291,-0.5085449,-0.85687256,-0.084106445,-0.28753662,0.8197632,0.4440918,-0.21929932,0.027648926,0.9940796,0.08972168,-0.054016113,-0.10284424,-0.9263916,-0.35308838,-2.4414062E-4,0.6706543,0.10424805,-0.4099121,0.60931396,0.6355591,-0.14447021,0.46868896,0.5961914
-0.39111328,0.30828857,0.62231445,-0.60388184,-0.70355225,0.517395,-0.3032837,0.3812256,-0.15612793,0.47521973,0.71209717,-0.4925537,-0.69036865,0.6693115,-0.24304199,0.12780762,-0.008728027,0.43981934,-0.8925171,0.099853516,-0.46948242,0.8410034,0.2010498,-0.1786499,0.014404297,-0.5120239,-0.85479736,-0.083984375,-0.289917,0.821167,0.4404297,-0.21820068,0.02947998,0.99438477,0.08502197,-0.054504395,-0.107299805,-0.9254761,-0.35375977,-3.6621094E-4,0.6729126,0.10247803,-0.41015625,0.6069946,0.63861084,-0.1430664,0.46868896,0.5932617
-0.39379883,0.31121826,0.62176514,-0.6011963,-0.7011719,0.5168457,-0.30529785,0.3847046,-0.15911865,0.47839355,0.70965576,-0.49212646,-0.6904297,0.6675415,-0.24584961,0.1315918,-0.0078125,0.4354248,-0.8945923,0.10040283,-0.47210693,0.84069824,0.19799805,-0.17633057,0.014709473,-0.5159302,-0.852478,-0.08380127,-0.29248047,0.82250977,0.43688965,-0.21691895,0.031799316,0.99468994,0.080444336,-0.054992676,-0.1116333,-0.9244385,-0.35479736,-4.272461E-4,0.67492676,0.1005249,-0.4102173,0.60498047,0.6415405,-0.1416626,0.46850586,0.5905762
-0.3959961,0.31524658,0.6213989,-0.5980835,-0.6987915,0.51623535,-0.307312,0.38824463,-0.16235352,0.48114014,0.7071533,-0.49194336,-0.69073486,0.6655884,-0.24810791,0.13519287,-0.0072021484,0.43103027,-0.89660645,0.101257324,-0.47491455,0.840271,0.19500732,-0.17425537,0.014892578,-0.52008057,-0.8499756,-0.08355713,-0.29516602,0.82373047,0.4333496,-0.21557617,0.034362793,0.9949341,0.07598877,-0.05517578,-0.11590576,-0.9232788,-0.3560791,-4.8828125E-4,0.6768799,0.09844971,-0.41027832,0.6030884,0.6442261,-0.14038086,0.4680786,0.58825684
-0.3980713,0.31951904,0.6211548,-0.5946655,-0.6963501,0.51568604,-0.30950928,0.3916626,-0.16607666,0.4835205,0.7047119,-0.49194336,-0.6912842,0.66363525,-0.24987793,0.13891602,-0.0068359375,0.4267578,-0.8985596,0.10247803,-0.47784424,0.8395996,0.19232178,-0.17248535,0.015258789,-0.52423096,-0.84747314,-0.08288574,-0.29815674,0.8248291,0.4298706,-0.21435547,0.03704834,0.9951782,0.072021484,-0.05517578,-0.12023926,-0.9219971,-0.35754395,-4.8828125E-4,0.67889404,0.09655762,-0.4102173,0.6011963,0.6466675,-0.13928223,0.4677124,0.5861206
