A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.11230469,0.8867798,0.23474121,0.38189697,0.44360352,0.3015747,-0.83270264,0.137146,-0.87927246,0.3256836,0.14056396,0.31793213,-0.17407227,0.35040283,0.0017089844,0.92022705,0.09942627,0.0289917,-0.47991943,0.8711548,0.93725586,-0.21868896,-0.066101074,-0.2633667,-0.26989746,0.23168945,-0.40496826,0.84228516,-0.89489746,0.30023193,0.1564331,-0.29077148,0.10626221,-0.23016357,0.71972656,-0.64630127,0.60614014,-0.2746582,-0.105773926,0.73883057,-0.9046631,-0.13671875,-0.0020141602,-0.40368652,0.69525146,-0.16729736,-0.31304932,0.625
-0.10998535,0.8867798,0.23669434,0.3814087,0.4432373,0.30096436,-0.8334961,0.13500977,-0.8786011,0.32556152,0.14196777,0.31921387,-0.17419434,0.34857178,-3.0517578E-4,0.92089844,0.097717285,0.029785156,-0.4794922,0.87158203,0.9375,-0.21728516,-0.06524658,-0.26391602,-0.2682495,0.23052979,-0.40533447,0.84295654,-0.89575195,0.29888916,0.15435791,-0.2906494,0.106933594,-0.22924805,0.72198486,-0.64404297,0.60668945,-0.2727661,-0.10333252,0.7394409,-0.90545654,-0.13861084,-1.8310547E-4,-0.40124512,0.69647217,-0.1671753,-0.31280518,0.62371826
-0.10827637,0.8866577,0.23834229,0.38110352,0.4430542,0.29992676,-0.8341675,0.13378906,-0.8777466,0.32629395,0.14263916,0.32043457,-0.17449951,0.34674072,-0.0020141602,0.9215088,0.09613037,0.030700684,-0.47943115,0.8717041,0.93756104,-0.21728516,-0.06262207,-0.26428223,-0.26617432,0.2296753,-0.40655518,0.8432617,-0.89678955,0.29656982,0.15234375,-0.29089355,0.10748291,-0.22814941,0.7246094,-0.6413574,0.60687256,-0.2703247,-0.10101318,0.7404785,-0.90625,-0.13928223,8.544922E-4,-0.39923096,0.6977539,-0.16601562,-0.31152344,0.623291
-0.10681152,0.8864746,0.23962402,0.38116455,0.44281006,0.29852295,-0.83483887,0.13366699,-0.87683105,0.32769775,0.1427002,0.3217163,-0.17523193,0.34545898,-0.0030517578,0.921875,0.09490967,0.031921387,-0.47894287,0.8720703,0.9376221,-0.21826172,-0.059020996,-0.26409912,-0.26428223,0.22930908,-0.40844727,0.8430176,-0.8978882,0.2935791,0.15118408,-0.2911377,0.10827637,-0.22729492,0.7263794,-0.63952637,0.60705566,-0.2694702,-0.09899902,0.7409668,-0.90740967,-0.13891602,0.0013427734,-0.39672852,0.6989136,-0.1640625,-0.30963135,0.6234131
-0.10473633,0.8861084,0.24029541,0.38208008,0.4423828,0.2966919,-0.8356323,0.1340332,-0.87597656,0.32940674,0.14190674,0.32263184,-0.17608643,0.3444214,-0.003112793,0.92211914,0.093933105,0.033996582,-0.47790527,0.87268066,0.93774414,-0.21911621,-0.05596924,-0.2635498,-0.26293945,0.2290039,-0.41046143,0.84259033,-0.89849854,0.2919922,0.15032959,-0.2913208,0.109191895,-0.2267456,0.7271118,-0.6387329,0.6071167,-0.27111816,-0.09753418,0.7404785,-0.9088135,-0.13885498,0.0018920898,-0.39361572,0.69976807,-0.16186523,-0.3078003,0.6239624
-0.101989746,0.8859253,0.24084473,0.3829956,0.442688,0.2946167,-0.8360596,0.13476562,-0.8753662,0.33087158,0.14050293,0.32336426,-0.17718506,0.34375,-0.0022583008,0.9221802,0.093688965,0.03668213,-0.47625732,0.87353516,0.9379883,-0.21942139,-0.05407715,-0.26275635,-0.2619629,0.22894287,-0.4119873,0.84210205,-0.89849854,0.29333496,0.14831543,-0.2911377,0.11035156,-0.22595215,0.7272949,-0.63861084,0.6069336,-0.27490234,-0.09637451,0.7393799,-0.90997314,-0.13946533,0.0028076172,-0.39056396,0.70007324,-0.16015625,-0.30670166,0.62457275
-0.09918213,0.88604736,0.24127197,0.3831787,0.44366455,0.2925415,-0.83618164,0.13543701,-0.875,0.33190918,0.13909912,0.32385254,-0.1784668,0.3433838,-0.0012817383,0.9220581,0.09387207,0.03918457,-0.47418213,0.8745117,0.9384155,-0.2189331,-0.053466797,-0.2617798,-0.2614746,0.22875977,-0.41296387,0.8418579,-0.8977661,0.29681396,0.14581299,-0.29107666,0.111450195,-0.22503662,0.727417,-0.6385498,0.60668945,-0.27929688,-0.09539795,0.73809814,-0.9109497,-0.1394043,0.003967285,-0.38830566,0.6999512,-0.15875244,-0.30651855,0.6251831
-0.097229004,0.8859253,0.24145508,0.38372803,0.44488525,0.2911377,-0.83599854,0.13574219,-0.87493896,0.33215332,0.1381836,0.3241577,-0.18005371,0.34301758,-6.713867E-4,0.921875,0.09436035,0.04144287,-0.4724121,0.8753052,0.93896484,-0.21795654,-0.053771973,-0.26055908,-0.2612915,0.22845459,-0.41333008,0.8418579,-0.8969116,0.30023193,0.14349365,-0.29125977,0.11254883,-0.22467041,0.72772217,-0.6381836,0.6060791,-0.2824707,-0.09460449,0.7374878,-0.91156006,-0.13812256,0.004699707,-0.3873291,0.6994629,-0.15783691,-0.3071289,0.6256714
-0.09674072,0.885437,0.24121094,0.38519287,0.44561768,0.29058838,-0.8358154,0.13543701,-0.875,0.3322754,0.13787842,0.3239746,-0.18164062,0.34313965,-1.2207031E-4,0.9215088,0.095581055,0.04321289,-0.47106934,0.87579346,0.93951416,-0.21710205,-0.05432129,-0.25909424,-0.26116943,0.22827148,-0.41461182,0.84124756,-0.89630127,0.3022461,0.14221191,-0.29180908,0.11328125,-0.22454834,0.72802734,-0.63775635,0.6053467,-0.28363037,-0.09399414,0.73773193,-0.91192627,-0.1359253,0.005004883,-0.38720703,0.69873047,-0.15734863,-0.3079834,0.6262207
-0.097351074,0.8845825,0.24066162,0.38739014,0.44580078,0.2902832,-0.8358154,0.13562012,-0.87493896,0.33343506,0.13659668,0.32354736,-0.18292236,0.34362793,0.0010986328,0.92108154,0.09698486,0.04425049,-0.4708252,0.8757324,0.94000244,-0.21685791,-0.0546875,-0.2574463,-0.2609253,0.22814941,-0.4182129,0.8395996,-0.8959961,0.30249023,0.14154053,-0.29284668,0.113708496,-0.22436523,0.72772217,-0.6380615,0.6046753,-0.28344727,-0.09320068,0.73846436,-0.9121094,-0.13348389,0.005126953,-0.3876953,0.697876,-0.15661621,-0.3086548,0.62701416
-0.09838867,0.88360596,0.24005127,0.38970947,0.44677734,0.28894043,-0.8354492,0.13745117,-0.87475586,0.33624268,0.13311768,0.32263184,-0.18383789,0.34448242,0.0030517578,0.92059326,0.09863281,0.044311523,-0.47155762,0.8751831,0.9404297,-0.21673584,-0.05517578,-0.25598145,-0.26104736,0.22753906,-0.4232788,0.8371582,-0.89593506,0.3015747,0.14111328,-0.29412842,0.113708496,-0.22442627,0.7267456,-0.6392212,0.6040039,-0.28289795,-0.092285156,0.73931885,-0.91204834,-0.13183594,0.0048217773,-0.38842773,0.6968994,-0.15588379,-0.30914307,0.62805176
-0.09918213,0.88275146,0.23999023,0.3914795,0.4494629,0.286438,-0.8343506,0.1408081,-0.8746948,0.3392334,0.12890625,0.32122803,-0.18383789,0.34558105,0.0057373047,0.920166,0.10015869,0.044006348,-0.47283936,0.8743286,0.94085693,-0.21612549,-0.05657959,-0.2546997,-0.2614746,0.22705078,-0.4265747,0.83551025,-0.895813,0.30047607,0.14093018,-0.29559326,0.11328125,-0.22454834,0.7244873,-0.64178467,0.6031494,-0.28271484,-0.091552734,0.74017334,-0.9118042,-0.13067627,0.004333496,-0.3894043,0.6958008,-0.15570068,-0.3102417,0.62872314
-0.0904541,0.87805176,0.22808838,0.41070557,0.4570923,0.2833252,-0.8305054,0.1451416,-0.87524414,0.3414917,0.12408447,0.3192749,-0.1821289,0.347229,0.010192871,0.9197998,0.101867676,0.0423584,-0.4755249,0.8727417,0.9413452,-0.21343994,-0.0625,-0.2536621,-0.26324463,0.2263794,-0.4260254,0.8354492,-0.89508057,0.2994995,0.1416626,-0.29858398,0.11242676,-0.22497559,0.7200928,-0.6467285,0.60180664,-0.2819214,-0.09112549,0.74157715,-0.9109497,-0.13043213,0.0029296875,-0.39141846,0.69311523,-0.15649414,-0.31427002,0.6295166
-0.089416504,0.8755493,0.22473145,0.41815186,0.46051025,0.28308105,-0.8286133,0.1453247,-0.8756714,0.3414917,0.12261963,0.31866455,-0.1807251,0.34851074,0.011474609,0.9196167,0.10235596,0.041259766,-0.47631836,0.87231445,0.9414673,-0.21166992,-0.06573486,-0.2539673,-0.2640381,0.22607422,-0.42547607,0.8355713,-0.89489746,0.29852295,0.14233398,-0.29974365,0.11102295,-0.22546387,0.71875,-0.6482544,0.6014404,-0.27996826,-0.09088135,0.7426758,-0.9104614,-0.1303711,0.0018920898,-0.39257812,0.69189453,-0.15692139,-0.3170166,0.6293335
-0.08721924,0.87176514,0.21832275,0.42974854,0.4642334,0.28253174,-0.8267212,0.14544678,-0.8758545,0.34228516,0.12042236,0.3182373,-0.1795044,0.34960938,0.011169434,0.9194336,0.10253906,0.040405273,-0.4763794,0.8722534,0.9412842,-0.21032715,-0.06878662,-0.25482178,-0.26416016,0.22595215,-0.42663574,0.83496094,-0.89501953,0.2962036,0.14422607,-0.30078125,0.109191895,-0.22583008,0.7183838,-0.6488037,0.60131836,-0.2763672,-0.09075928,0.7441406,-0.90997314,-0.13018799,7.324219E-4,-0.39379883,0.69073486,-0.15704346,-0.31951904,0.62939453
-0.08282471,0.86779785,0.20928955,0.4428711,0.46868896,0.2810669,-0.82458496,0.14642334,-0.8753662,0.34503174,0.117248535,0.31762695,-0.17834473,0.35064697,0.009887695,0.9193115,0.10247803,0.03967285,-0.47698975,0.8720093,0.94091797,-0.20996094,-0.07110596,-0.2559204,-0.26379395,0.22595215,-0.42956543,0.8335571,-0.8956299,0.2925415,0.14660645,-0.30133057,0.1071167,-0.22625732,0.71875,-0.6486206,0.60150146,-0.27197266,-0.090148926,0.7456665,-0.9093628,-0.13092041,-7.324219E-4,-0.3949585,0.68969727,-0.15759277,-0.32165527,0.6292114
-0.078430176,0.86602783,0.20135498,0.45080566,0.4753418,0.27764893,-0.8215332,0.14837646,-0.8743286,0.3496704,0.113586426,0.3168335,-0.17730713,0.35113525,0.007873535,0.9193115,0.10229492,0.037902832,-0.47943115,0.87072754,0.9403076,-0.21057129,-0.07208252,-0.25732422,-0.2631836,0.22631836,-0.4329834,0.83184814,-0.89660645,0.28863525,0.14819336,-0.3013916,0.105041504,-0.2263794,0.7196655,-0.6479492,0.60198975,-0.2685547,-0.08905029,0.74664307,-0.9086914,-0.13220215,-0.002380371,-0.39611816,0.68896484,-0.15808105,-0.32305908,0.6291504
-0.07446289,0.86535645,0.19299316,0.45635986,0.48620605,0.27130127,-0.81695557,0.15045166,-0.87280273,0.35528564,0.11053467,0.315979,-0.17645264,0.35083008,0.0056762695,0.9196167,0.10144043,0.034851074,-0.4833374,0.86883545,0.93963623,-0.21203613,-0.07220459,-0.258667,-0.26263428,0.22711182,-0.43566895,0.83044434,-0.8977051,0.28564453,0.14892578,-0.30059814,0.10345459,-0.22644043,0.72076416,-0.64697266,0.6027832,-0.26593018,-0.08856201,0.7470093,-0.90789795,-0.13360596,-0.0045776367,-0.3973999,0.68865967,-0.1583252,-0.32354736,0.62927246
-0.07110596,0.86517334,0.18383789,0.4609375,0.49969482,0.26281738,-0.81134033,0.15142822,-0.87127686,0.35998535,0.108947754,0.31536865,-0.17578125,0.35028076,0.00390625,0.9199219,0.10028076,0.032043457,-0.48632812,0.8673706,0.93896484,-0.21380615,-0.0715332,-0.2597046,-0.26208496,0.22869873,-0.43658447,0.8297119,-0.89886475,0.28338623,0.15026855,-0.29870605,0.10241699,-0.22662354,0.72143555,-0.64630127,0.60388184,-0.2647705,-0.08886719,0.746521,-0.9071045,-0.13494873,-0.007080078,-0.3988037,0.68865967,-0.15820312,-0.32330322,0.62945557
-0.06915283,0.8654175,0.17590332,0.46392822,0.5092163,0.25585938,-0.80773926,0.1508789,-0.869751,0.36419678,0.10845947,0.31488037,-0.175354,0.34979248,0.003112793,0.92022705,0.099121094,0.030517578,-0.48736572,0.8670044,0.93847656,-0.215271,-0.07055664,-0.26062012,-0.26159668,0.23071289,-0.43695068,0.82910156,-0.89953613,0.2824707,0.15161133,-0.29681396,0.101867676,-0.2267456,0.7217407,-0.6459961,0.6050415,-0.26489258,-0.089660645,0.74542236,-0.90625,-0.13574219,-0.00970459,-0.40026855,0.68865967,-0.15710449,-0.3225708,0.6300659
-0.066833496,0.86621094,0.16998291,0.46502686,0.5165405,0.24871826,-0.8054199,0.15045166,-0.8682251,0.36834717,0.10797119,0.31445312,-0.17529297,0.34960938,0.0030517578,0.9202881,0.09814453,0.030273438,-0.48718262,0.8671875,0.93811035,-0.2163086,-0.06939697,-0.2612915,-0.26080322,0.23309326,-0.43719482,0.8284912,-0.89990234,0.2831421,0.15252686,-0.29467773,0.10180664,-0.2267456,0.7216797,-0.6460571,0.6062012,-0.26593018,-0.09033203,0.74401855,-0.90545654,-0.13671875,-0.012512207,-0.4017334,0.68859863,-0.15576172,-0.3222046,0.63061523
-0.064453125,0.87164307,0.16577148,0.45666504,0.5286255,0.2345581,-0.80200195,0.14923096,-0.86486816,0.37548828,0.108947754,0.31488037,-0.17602539,0.34796143,-0.0017089844,0.9208374,0.09698486,0.0289917,-0.4882202,0.8668213,0.9379883,-0.2166748,-0.0680542,-0.2619629,-0.2584839,0.23913574,-0.43450928,0.8289795,-0.89971924,0.28656006,0.15307617,-0.29162598,0.101257324,-0.22766113,0.72424316,-0.64294434,0.60754395,-0.26843262,-0.09075928,0.7420044,-0.88964844,-0.11779785,-0.062561035,-0.4368286,0.6878052,-0.1541748,-0.32391357,0.63098145
-0.06506348,0.87402344,0.16418457,0.45251465,0.53222656,0.22930908,-0.8015137,0.14733887,-0.86364746,0.37695312,0.1105957,0.31585693,-0.17706299,0.3458252,-0.0064697266,0.9213867,0.09686279,0.026611328,-0.49108887,0.8652954,0.93774414,-0.21789551,-0.06665039,-0.26202393,-0.25769043,0.24230957,-0.43103027,0.8300781,-0.8994751,0.28808594,0.15307617,-0.29089355,0.10095215,-0.22821045,0.727478,-0.6390991,0.60772705,-0.269104,-0.09069824,0.7416382,-0.888855,-0.11859131,-0.0637207,-0.43804932,0.68743896,-0.15374756,-0.32452393,0.6312256
-0.06549072,0.87561035,0.16271973,0.44995117,0.53149414,0.22705078,-0.8031616,0.14453125,-0.8624878,0.37817383,0.11328125,0.3166504,-0.17803955,0.34387207,-0.009643555,0.921875,0.0970459,0.023986816,-0.4946289,0.8633423,0.9373779,-0.2208252,-0.06286621,-0.26184082,-0.25726318,0.24591064,-0.42730713,0.8311157,-0.899353,0.2888794,0.1529541,-0.2904663,0.10107422,-0.22857666,0.7295532,-0.6365967,0.607666,-0.26922607,-0.09063721,0.7416382,-0.8881836,-0.119628906,-0.064941406,-0.43902588,0.68756104,-0.15216064,-0.3232422,0.6320801
-0.06518555,0.8768921,0.16168213,0.44787598,0.5251465,0.22570801,-0.80804443,0.14263916,-0.8613281,0.37945557,0.1161499,0.31726074,-0.17889404,0.34265137,-0.010131836,0.9221802,0.09753418,0.022094727,-0.49780273,0.86151123,0.9371948,-0.22393799,-0.05810547,-0.26098633,-0.25646973,0.24920654,-0.42456055,0.8317871,-0.8994751,0.28875732,0.1531372,-0.29022217,0.101867676,-0.22875977,0.7295532,-0.6364136,0.6074219,-0.27001953,-0.09106445,0.7414551,-0.88757324,-0.12042236,-0.065979004,-0.43981934,0.6879883,-0.14898682,-0.32086182,0.63360596
-0.06506348,0.8781128,0.16113281,0.44573975,0.5215454,0.22473145,-0.81085205,0.14147949,-0.86016846,0.38085938,0.11804199,0.31799316,-0.17926025,0.3413086,-0.009521484,0.9226074,0.09832764,0.021850586,-0.5,0.8601074,0.93725586,-0.22570801,-0.054382324,-0.2600708,-0.25512695,0.25177002,-0.42260742,0.83239746,-0.89923096,0.28930664,0.1538086,-0.289917,0.10296631,-0.22924805,0.72869873,-0.63708496,0.6071167,-0.2730713,-0.09222412,0.7404785,-0.8870239,-0.12072754,-0.066833496,-0.44067383,0.6880493,-0.14569092,-0.31933594,0.6350708
-0.06542969,0.87939453,0.1616211,0.44293213,0.52038574,0.22363281,-0.81207275,0.14068604,-0.8590698,0.38220215,0.11987305,0.31866455,-0.17938232,0.33984375,-0.009460449,0.9230957,0.099365234,0.021972656,-0.5020752,0.8588257,0.9375,-0.22558594,-0.053222656,-0.2593994,-0.25421143,0.253479,-0.42071533,0.8331299,-0.89837646,0.2925415,0.1538086,-0.2894287,0.10394287,-0.2298584,0.7280884,-0.63739014,0.6062622,-0.27825928,-0.093322754,0.7390747,-0.8865967,-0.120910645,-0.06768799,-0.44140625,0.68774414,-0.14367676,-0.31951904,0.6358032
-0.06616211,0.88049316,0.16326904,0.44006348,0.51934814,0.22302246,-0.8130493,0.13964844,-0.8585205,0.38256836,0.12084961,0.3192749,-0.1795044,0.33843994,-0.011169434,0.923584,0.10058594,0.022033691,-0.5039673,0.85754395,0.9378662,-0.22485352,-0.05316162,-0.25891113,-0.2539673,0.25476074,-0.4187622,0.83380127,-0.8967285,0.2982788,0.15203857,-0.28961182,0.10424805,-0.230896,0.7283325,-0.6366577,0.60510254,-0.2821045,-0.09436035,0.73846436,-0.8862915,-0.12072754,-0.06842041,-0.44195557,0.6871338,-0.14263916,-0.32086182,0.6359863
-0.06677246,0.8809204,0.16503906,0.43847656,0.51831055,0.22253418,-0.81396484,0.13879395,-0.8583374,0.38250732,0.12176514,0.31958008,-0.17956543,0.33691406,-0.014892578,0.92407227,0.10192871,0.022705078,-0.5050049,0.8567505,0.93792725,-0.22491455,-0.051940918,-0.25878906,-0.25421143,0.25567627,-0.416687,0.83447266,-0.8952637,0.30273438,0.15014648,-0.2904663,0.10394287,-0.23205566,0.7296753,-0.6347656,0.6040039,-0.28271484,-0.09484863,0.7390747,-0.8861084,-0.12017822,-0.068847656,-0.44244385,0.68670654,-0.14160156,-0.32196045,0.63616943
-0.06732178,0.8809204,0.1673584,0.43737793,0.51641846,0.22277832,-0.8152466,0.13800049,-0.85839844,0.38208008,0.122680664,0.3196411,-0.17962646,0.33569336,-0.019226074,0.9244385,0.103515625,0.024108887,-0.5050049,0.85650635,0.9376221,-0.22692871,-0.04852295,-0.2588501,-0.25482178,0.2559204,-0.41503906,0.835022,-0.89489746,0.30340576,0.14929199,-0.29138184,0.10345459,-0.23370361,0.7312012,-0.6324463,0.6029663,-0.28186035,-0.0947876,0.7402344,-0.88586426,-0.11975098,-0.0692749,-0.44293213,0.6866455,-0.13989258,-0.32183838,0.6365967
-0.06817627,0.8807373,0.16998291,0.4366455,0.5140381,0.2243042,-0.81640625,0.13745117,-0.85876465,0.38134766,0.12322998,0.31921387,-0.17944336,0.3348999,-0.022827148,0.9246826,0.10510254,0.026672363,-0.50390625,0.85687256,0.9370117,-0.23022461,-0.04333496,-0.2590332,-0.25585938,0.25579834,-0.41381836,0.8353882,-0.89508057,0.3012085,0.15063477,-0.29229736,0.1027832,-0.23522949,0.732605,-0.6303711,0.60198975,-0.28131104,-0.09448242,0.741272,-0.88568115,-0.11987305,-0.06964111,-0.44329834,0.6871948,-0.13690186,-0.3204956,0.63739014
-0.06964111,0.88067627,0.17340088,0.4352417,0.5128174,0.22570801,-0.8168335,0.13726807,-0.859375,0.38043213,0.12335205,0.31860352,-0.17938232,0.33551025,-0.026428223,0.92437744,0.10656738,0.029296875,-0.5024414,0.8574829,0.93621826,-0.23406982,-0.038208008,-0.2592163,-0.25720215,0.25549316,-0.41290283,0.83551025,-0.89520264,0.29974365,0.15161133,-0.29284668,0.10192871,-0.23651123,0.7328491,-0.62976074,0.6012573,-0.2821045,-0.09503174,0.7415161,-0.88531494,-0.12030029,-0.070251465,-0.4437256,0.6878052,-0.13305664,-0.31915283,0.6381836
-0.07116699,0.8808594,0.17700195,0.43310547,0.5117798,0.22753906,-0.8170166,0.137146,-0.86016846,0.37939453,0.122924805,0.31799316,-0.17919922,0.33618164,-0.029846191,0.92407227,0.107910156,0.031921387,-0.5014038,0.8578491,0.93548584,-0.23730469,-0.03491211,-0.2593994,-0.25897217,0.25524902,-0.4119873,0.83551025,-0.8947754,0.3010254,0.15179443,-0.2929077,0.10107422,-0.23791504,0.7328491,-0.6293335,0.600647,-0.284729,-0.09631348,0.7408447,-0.88494873,-0.12005615,-0.07080078,-0.444458,0.6885376,-0.12957764,-0.31829834,0.63861084
-0.072631836,0.8812256,0.18066406,0.43060303,0.5111084,0.22961426,-0.81677246,0.13739014,-0.8609619,0.378479,0.12243652,0.31707764,-0.17877197,0.33728027,-0.03302002,0.923645,0.109313965,0.033935547,-0.5008545,0.85791016,0.9346924,-0.24017334,-0.033325195,-0.25994873,-0.26086426,0.25457764,-0.41088867,0.8356323,-0.8936157,0.30480957,0.15130615,-0.29266357,0.099731445,-0.23944092,0.7328491,-0.6290283,0.5999756,-0.28814697,-0.09790039,0.7398071,-0.8845215,-0.119384766,-0.07141113,-0.44537354,0.6890869,-0.12756348,-0.31793213,0.6385498
