A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.8753662,0.3881836,0.10406494,-0.2687378,0.9819946,-0.13195801,0.07330322,0.113220215,0.051879883,0.5819702,0.40838623,-0.701355,0.28485107,0.38861084,0.47210693,-0.7381592,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.074279785,-0.69470215,-0.35845947,0.61920166,0.23486328,-0.7585449,0.51135254,0.3284912,0.28381348,0.40270996,0.7616577,-0.42077637,0.0,0.0,0.0,0.0,-0.3633423,-0.09051514,-0.34124756,-1.2122803,0.8302002,-0.32977295,0.1404419,-0.42694092,-0.55944824,-0.2097168,0.3336792,0.729126
-0.8777466,0.3883667,0.09716797,-0.2631836,0.9817505,-0.13391113,0.076660156,0.110961914,0.04937744,0.58361816,0.40808105,-0.7003174,0.2805786,0.39611816,0.47729492,-0.7324829,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.10107422,-0.6793823,-0.33721924,0.64385986,0.23449707,-0.7579956,0.5132446,0.32714844,0.2833252,0.4041748,0.76104736,-0.42077637,0.0,0.0,0.0,0.0,-0.3678589,-0.086242676,-0.34747314,-1.2122803,0.8295288,-0.33111572,0.14056396,-0.4272461,-0.56329346,-0.19750977,0.33166504,0.7305298
-0.8822632,0.39849854,0.07836914,-0.23815918,0.98205566,-0.13348389,0.07763672,0.1081543,0.048217773,0.5852051,0.4078369,-0.6991577,0.27520752,0.3959961,0.46173096,-0.7444458,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.14929199,-0.6380005,-0.29437256,0.69573975,0.23400879,-0.75756836,0.51416016,0.32702637,0.2843628,0.40649414,0.7581177,-0.42321777,0.0,0.0,0.0,0.0,-0.36993408,-0.086120605,-0.34631348,-1.2122803,0.82855225,-0.33343506,0.14099121,-0.42712402,-0.5706787,-0.16790771,0.31176758,0.74090576
-0.86816406,0.44586182,0.06488037,-0.20806885,0.9862671,-0.119506836,0.08850098,0.07165527,0.045532227,0.59161377,0.4066162,-0.69470215,0.2874756,0.3554077,0.3421631,-0.8209839,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.19891357,-0.5979004,-0.15625,0.7606201,0.23779297,-0.75616455,0.51483154,0.3265381,0.27508545,0.4107666,0.7385864,-0.458313,0.0,0.0,0.0,0.0,-0.42797852,-0.14593506,-0.32977295,-1.2122803,0.8287964,-0.3340454,0.14202881,-0.42590332,-0.59381104,-0.11352539,0.2734375,0.74816895
-0.8821411,0.42700195,0.101257324,-0.17102051,0.9867554,-0.12298584,0.095458984,0.04486084,0.043029785,0.5996704,0.40216064,-0.6904907,0.31958008,0.3336792,0.2828369,-0.8405762,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.21691895,-0.60443115,-0.13470459,0.7546387,0.25238037,-0.75531006,0.5142212,0.31835938,0.25439453,0.41229248,0.6928711,-0.5339966,0.0,0.0,0.0,0.0,-0.5449219,-0.2514038,-0.27288818,-1.2122803,0.8377075,-0.3125,0.13513184,-0.42694092,-0.6091919,-0.10229492,0.26361084,0.74090576
-0.921875,0.27142334,0.25482178,-0.10748291,0.99316406,-0.1071167,0.042297363,0.016906738,0.018859863,0.5983887,0.38690186,-0.70129395,0.35784912,0.3564453,0.17437744,-0.8452759,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.15576172,-0.6724243,-0.2687378,0.671875,0.34680176,-0.74334717,0.50878906,0.26123047,0.22052002,0.44244385,0.5550537,-0.6689453,0.0,0.0,0.0,0.0,-0.5420532,-0.18634033,-0.2453003,-1.2122803,0.8572998,-0.24627686,0.117492676,-0.43658447,-0.60980225,-0.13494873,0.27404785,0.7312622
-0.8709717,0.026428223,0.36340332,-0.32965088,0.9683838,-0.032165527,-0.22174072,0.109558105,-0.048706055,0.45550537,0.3098755,-0.8331299,0.3293457,0.3180542,0.36206055,-0.8119507,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.15014648,-0.6173096,-0.39715576,0.6622925,0.55163574,-0.5819702,0.58703613,0.110961914,0.23498535,0.3947754,0.7086792,-0.5354004,0.0,0.0,0.0,0.0,-0.24597168,-0.036315918,-0.33843994,-1.2122803,0.8601074,-0.22570801,0.13165283,-0.43804932,-0.61138916,-0.17260742,0.2555542,0.72875977
-0.83239746,0.07879639,0.43041992,-0.34014893,0.9332886,-0.11505127,-0.26208496,0.21679688,0.026977539,0.4282837,0.3060913,-0.8497925,0.31518555,0.2612915,0.3687744,-0.83447266,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.16326904,-0.57141113,-0.36627197,0.7160034,0.28082275,-0.7711792,0.5198364,0.23718262,0.25268555,0.3085327,0.77697754,-0.4869995,0.0,0.0,0.0,0.0,-0.51898193,-0.33843994,-0.2781372,-1.2122803,0.8640747,-0.2576294,0.09692383,-0.42144775,-0.63049316,-0.11395264,0.23535156,0.73083496
-0.85668945,-0.22271729,0.35461426,-0.30126953,0.9158325,0.048217773,-0.3657837,0.15826416,-0.02178955,0.33032227,0.30041504,-0.89453125,0.51794434,0.3192749,0.045776367,-0.7922363,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.101257324,-0.46136475,-0.2741089,0.8377075,0.52752686,-0.7069092,0.44433594,0.15661621,0.3069458,0.28857422,0.645813,-0.63671875,0.0,0.0,0.0,0.0,-0.38031006,-0.12213135,-0.17779541,-1.2122803,0.9326782,-0.06781006,0.082092285,-0.3446045,-0.684021,0.12432861,0.24963379,0.67401123
-0.829895,0.030273438,0.553833,-0.06048584,0.8942871,-0.1182251,-0.43139648,-0.012268066,-0.16723633,0.4282837,0.42468262,-0.7799072,0.25793457,0.14208984,0.021606445,-0.95544434,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.36346436,-0.43695068,-0.080566406,0.8187866,0.6246948,-0.58044434,0.52130127,-0.032470703,0.08074951,0.42974854,0.3486328,-0.8289795,0.0,0.0,0.0,0.0,-0.57263184,-0.3513794,-0.18969727,-1.2122803,0.80059814,-0.110961914,0.12384033,-0.5756836,-0.47229004,0.2062378,0.1616211,0.84155273
-0.81121826,-0.0211792,0.5831909,-0.0368042,0.8878174,-0.09197998,-0.44909668,-0.04071045,-0.17340088,0.397583,0.38702393,-0.81365967,0.26226807,0.1305542,-0.046020508,-0.9550171,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.36572266,-0.43164062,-0.05102539,0.82299805,0.6940918,-0.4743042,0.5366821,-0.072265625,0.09161377,0.3883667,0.3381958,-0.8522949,0.0,0.0,0.0,0.0,-0.4210205,-0.2869873,-0.11315918,-1.2122803,0.8010864,-0.07733154,0.12902832,-0.5793457,-0.4564209,0.25030518,0.1651001,0.8377075
-0.762146,-0.09503174,0.6351929,0.081726074,0.8273926,-0.016479492,-0.5487671,-0.1184082,-0.21875,0.2444458,0.2868042,-0.90008545,0.20916748,0.18743896,-0.1519165,-0.9476929,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.40527344,-0.39300537,0.03302002,0.82470703,0.7050171,-0.49206543,0.50823975,-0.04949951,0.13006592,0.3400879,0.3824463,-0.8491821,0.0,0.0,0.0,0.0,0.0068359375,-0.32702637,-0.079833984,-1.2122803,0.7772217,0.07330322,0.16827393,-0.6018677,-0.36279297,0.36401367,0.1687622,0.84106445
-0.822937,-0.09320068,0.49786377,0.25738525,0.8043213,0.05456543,-0.54626465,-0.22735596,-0.24389648,0.1105957,0.21160889,-0.9399414,0.10845947,0.27038574,-0.18359375,-0.9388428,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.4605713,-0.39782715,0.13153076,0.7824707,0.69311523,-0.52838135,0.4901123,0.012451172,0.103515625,0.36901855,0.31134033,-0.8695679,0.0,0.0,0.0,0.0,-0.20513916,-0.18096924,0.11004639,-1.2122803,0.73291016,0.16699219,0.20605469,-0.62646484,-0.2434082,0.43688965,0.1965332,0.84332275
-0.85388184,-0.06585693,0.41583252,0.30603027,0.8043823,0.072509766,-0.5303955,-0.25756836,-0.25012207,0.11340332,0.19689941,-0.94122314,0.08496094,0.28186035,-0.18798828,-0.93707275,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.48187256,-0.38500977,0.16156006,0.7703247,0.70043945,-0.51794434,0.4907837,0.0126953125,0.09869385,0.3807373,0.2965088,-0.8703003,0.0,0.0,0.0,0.0,-0.2333374,-0.11816406,0.1496582,-1.2122803,0.71099854,0.18676758,0.22735596,-0.6386719,-0.21502686,0.4547119,0.19360352,0.84228516
-0.86328125,-0.045898438,0.3786621,0.33062744,0.8112793,0.10522461,-0.4831543,-0.31201172,-0.28460693,0.15045166,0.14501953,-0.9356079,0.029541016,0.29364014,-0.22277832,-0.9291382,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.5202637,-0.35113525,0.22167969,0.7461548,0.71551514,-0.49041748,0.49731445,0.011352539,0.081726074,0.4058838,0.26062012,-0.8721924,0.0,0.0,0.0,0.0,-0.26531982,-0.064941406,0.16485596,-1.2122803,0.6990967,0.1963501,0.23602295,-0.64575195,-0.14807129,0.5015259,0.17944336,0.8331909
-0.81951904,-0.101989746,0.37548828,0.4206543,0.8220825,0.15649414,-0.40789795,-0.36517334,-0.3284912,0.20184326,0.080078125,-0.9192505,-0.04888916,0.29742432,-0.3026123,-0.90423584,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.5541992,-0.30200195,0.31951904,0.7067261,0.7385254,-0.43572998,0.51446533,-0.004699707,0.030334473,0.43572998,0.17974854,-0.8814697,0.0,0.0,0.0,0.0,-0.3114624,-0.06842041,-0.014282227,-1.2122803,0.645874,0.24694824,0.25769043,-0.6748047,-0.04144287,0.5621338,0.16888428,0.8085327
-0.7929077,-0.15594482,0.40014648,0.432312,0.79663086,0.16827393,-0.40216064,-0.4187622,-0.35791016,0.23431396,0.053771973,-0.9022827,-0.08874512,0.3092041,-0.35510254,-0.8777466,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.54748535,-0.29071045,0.36053467,0.6968994,0.75671387,-0.38476562,0.5274658,-0.033935547,-0.01184082,0.44036865,0.10455322,-0.8916626,0.0,0.0,0.0,0.0,-0.22991943,0.0056762695,-0.12200928,-1.2122803,0.62890625,0.26745605,0.2581787,-0.6828613,-0.0014648438,0.5770874,0.18237305,0.7959595
-0.701355,-0.19329834,0.39361572,0.5619507,0.72424316,0.22125244,-0.46044922,-0.46313477,-0.41241455,0.26800537,0.012207031,-0.87060547,-0.10119629,0.32989502,-0.39331055,-0.8522339,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.5428467,-0.28289795,0.33514404,0.7161255,0.7932129,-0.28863525,0.52716064,-0.09790039,-0.05505371,0.45251465,-0.020568848,-0.88983154,0.0,0.0,0.0,0.0,-0.16571045,0.31176758,-0.10748291,-1.2122803,0.56329346,0.30993652,0.27850342,-0.713501,-0.019714355,0.56134033,0.18017578,0.8074341
-0.6268921,-0.14282227,0.33026123,0.69104004,0.55078125,0.24505615,-0.46185303,-0.65063477,-0.49822998,0.27905273,-0.06854248,-0.8180542,-0.114746094,0.24005127,-0.38104248,-0.88549805,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.65625,-0.1508789,0.29522705,0.6777344,0.83673096,-0.14813232,0.5081787,-0.14001465,-0.039245605,0.45404053,-0.052124023,-0.88861084,0.0,0.0,0.0,0.0,-0.87457275,0.60266113,0.35388184,-1.2122803,0.5366821,0.29675293,0.30596924,-0.72821045,-0.016052246,0.5863037,0.041809082,0.80877686
-0.28344727,-0.16998291,0.42791748,0.8411865,0.4066162,0.13378906,-0.63500977,-0.6430664,-0.5975952,0.20507812,-0.06365967,-0.772522,0.052490234,0.4578247,-0.8731079,-0.15905762,-0.4465332,-0.10101318,-0.7730713,0.43914795,-0.40472412,-0.06781006,0.80126953,0.4354248,0.84020996,-0.10205078,0.41046143,-0.33929443,-0.12432861,0.27215576,-0.43255615,-0.8505249,0.0,0.0,0.0,0.0,-0.2576294,-0.20166016,-0.38269043,-1.2122803,0.3340454,0.5163574,0.35327148,-0.70495605,0.12615967,0.7501831,0.6461792,-0.060913086
-0.3190918,-0.52349854,-0.4309082,0.6621704,0.13391113,0.27929688,-0.43426514,-0.84588623,-0.5477905,0.016418457,-0.45916748,-0.69921875,0.17822266,0.7626343,-0.25372314,-0.5675659,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.83703613,-0.060913086,0.21160889,0.5007324,0.8511963,0.5005493,0.14416504,0.06311035,0.6083374,0.32525635,-0.6741333,-0.26385498,0.0,0.0,0.0,0.0,0.92437744,0.8465576,-0.9699707,-1.2122803,0.3319702,0.5703125,0.7456665,-0.0914917,-0.2946167,0.55407715,-0.037902832,0.77752686
-0.32598877,-0.15026855,0.847229,0.39160156,0.27478027,0.6497803,0.33129883,-0.62646484,-0.6802368,-0.17138672,0.29852295,-0.6472168,0.52893066,-0.39172363,0.025268555,-0.7524414,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.70166016,0.0075683594,-0.36883545,0.6094971,0.5690918,-0.65527344,0.27746582,-0.4119873,-0.2524414,0.35516357,0.0107421875,-0.89990234,0.0,0.0,0.0,0.0,-0.23919678,-0.82476807,-0.9986572,-1.2122803,0.88153076,0.17706299,-0.40264893,-0.17163086,-0.58691406,0.5180664,-0.4537964,0.4257202
-0.3343506,-0.16888428,0.87628174,0.30285645,0.7637329,0.3170166,-0.036987305,-0.5609741,-0.6481323,-0.24414062,0.4243164,-0.583374,0.559021,-0.4008789,0.05041504,-0.72406006,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.58374023,-0.05517578,-0.48931885,0.64556885,0.5576172,-0.7310791,0.30755615,-0.24493408,-0.25042725,-0.13470459,0.09906006,-0.9536133,0.0,0.0,0.0,0.0,-0.20220947,0.103393555,-0.9996338,-1.2122803,0.9182739,0.0068359375,-0.34777832,-0.18908691,-0.69885254,0.37402344,-0.434021,0.42822266
-0.23803711,-0.24731445,0.93066406,-0.12634277,0.26397705,0.16082764,-0.75006104,-0.58477783,-0.39343262,-0.33746338,0.65460205,-0.55029297,0.6081543,-0.3381958,0.07745361,-0.71398926,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.50305176,-0.01574707,-0.58251953,0.6381836,0.4746704,-0.84729004,0.20574951,-0.12017822,-0.12414551,-0.12487793,0.315979,-0.932312,0.0,0.0,0.0,0.0,0.7960205,0.085998535,-0.9576416,-1.2122803,0.92755127,-0.12866211,-0.3227539,-0.13769531,-0.7876587,0.2298584,-0.42382812,0.38354492
-0.19012451,-0.2538452,0.9204712,-0.22821045,0.20300293,0.16339111,-0.90234375,-0.3433838,-0.33319092,-0.3574829,0.69641113,-0.52557373,0.638916,-0.32598877,0.11633301,-0.68707275,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.47491455,-0.013244629,-0.62005615,0.6243286,0.44592285,-0.87164307,0.15563965,-0.13092041,-0.008361816,-0.15179443,0.4630127,-0.87323,0.0,0.0,0.0,0.0,0.9404907,-0.15496826,0.24963379,-1.2122803,0.92352295,-0.16503906,-0.3251953,-0.11883545,-0.8130493,0.1774292,-0.42730713,0.3534546
-0.12615967,-0.23620605,0.84832764,-0.4567871,0.2592163,0.21948242,-0.9335327,-0.114746094,-0.22717285,-0.4440918,0.74139404,-0.4489746,0.6835327,-0.3262329,0.105163574,-0.6444092,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.44317627,-0.05090332,-0.64678955,0.6185303,0.38110352,-0.9055786,0.13830566,-0.12506104,0.038085938,-0.26818848,0.51885986,-0.810791,0.0,0.0,0.0,0.0,0.98687744,-0.8670044,0.1362915,-1.2122803,0.9192505,-0.21307373,-0.3102417,-0.11553955,-0.83239746,0.10272217,-0.42321777,0.3427124
-0.15942383,-0.24487305,0.8380127,-0.46081543,0.2531128,0.24066162,-0.93585205,0.047546387,-0.20275879,-0.4550171,0.75146484,-0.4326172,0.6814575,-0.3161621,0.1071167,-0.65130615,-0.4465332,-0.10101318,-0.7730713,0.43914795,0.40301514,-0.093811035,-0.6456299,0.64178467,0.3597412,-0.9152832,0.14709473,-0.1060791,0.04925537,-0.31781006,0.5484619,-0.7718506,0.0,0.0,0.0,0.0,0.7928467,-0.66278076,-0.29986572,-1.2122803,0.9169922,-0.25616455,-0.28167725,-0.119140625,-0.8498535,0.044433594,-0.39520264,0.3458252
