A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.2156372,-0.2084961,0.11767578,-0.9467163,-0.8165283,0.16687012,0.0040893555,0.55267334,-0.78863525,0.36889648,-0.46453857,-0.16192627,-0.67681885,0.53826904,-0.24584961,-0.43792725,-0.3735962,0.34655762,-0.8496704,-0.13586426,0.11920166,-0.83618164,-0.12249756,0.5211792,-0.47088623,-0.0211792,-0.8800659,0.058044434,-0.03778076,-0.8535156,-0.17114258,0.4907837,-0.3427124,-0.836792,-0.24969482,0.34649658,-0.27929688,-0.77349854,-0.45288086,0.34448242,-0.83935547,0.33465576,0.07904053,-0.4210205,0.82543945,0.48944092,0.03729248,0.27856445
0.21057129,-0.21343994,0.13519287,-0.944397,-0.81811523,0.15844727,-0.0029296875,0.5527954,-0.78289795,0.37451172,-0.47027588,-0.16040039,-0.6720581,0.5484619,-0.24328613,-0.43408203,-0.37561035,0.35107422,-0.8456421,-0.14385986,0.11419678,-0.8411865,-0.12713623,0.5130005,-0.4716797,-0.0051879883,-0.8809204,0.03894043,-0.050598145,-0.8547363,-0.1741333,0.48632812,-0.3595581,-0.8274536,-0.25494385,0.3480835,-0.28503418,-0.77246094,-0.4570923,0.33642578,-0.83654785,0.3399048,0.07885742,-0.42248535,0.8215332,0.49572754,0.042236328,0.27838135
0.20513916,-0.22229004,0.15203857,-0.940979,-0.81884766,0.15466309,-0.007080078,0.5527344,-0.7764282,0.37994385,-0.47625732,-0.16119385,-0.6676636,0.5563965,-0.24066162,-0.4321289,-0.37860107,0.35510254,-0.8411865,-0.15179443,0.107299805,-0.84716797,-0.13128662,0.50354004,-0.47094727,0.0026855469,-0.881958,0.021362305,-0.059387207,-0.85687256,-0.17596436,0.48095703,-0.3770752,-0.8180542,-0.258667,0.34887695,-0.29162598,-0.7720947,-0.46173096,0.32507324,-0.83258057,0.34777832,0.080078125,-0.42370605,0.81573486,0.5048218,0.04949951,0.27783203
0.20080566,-0.23248291,0.17260742,-0.9359131,-0.8189697,0.15625,-0.008911133,0.552063,-0.76660156,0.38623047,-0.48651123,-0.1628418,-0.6625366,0.5656128,-0.23895264,-0.4290161,-0.38153076,0.35961914,-0.83636475,-0.16015625,0.09851074,-0.85461426,-0.13439941,0.49188232,-0.4749756,0.0063476562,-0.8800049,0.006164551,-0.0680542,-0.85791016,-0.18035889,0.47631836,-0.39233398,-0.8104248,-0.26000977,0.34887695,-0.29632568,-0.772583,-0.4650879,0.31481934,-0.82806396,0.35614014,0.08166504,-0.42523193,0.8095093,0.5142822,0.057128906,0.27734375
0.19720459,-0.2387085,0.20526123,-0.9284668,-0.81866455,0.16278076,-0.007751465,0.5506592,-0.75561523,0.39300537,-0.49786377,-0.16369629,-0.6560669,0.5765991,-0.2387085,-0.42443848,-0.3817749,0.36505127,-0.83166504,-0.17126465,0.09094238,-0.8616333,-0.13671875,0.4802246,-0.4804077,0.00982666,-0.87701416,-0.005554199,-0.0791626,-0.85961914,-0.18261719,0.4706421,-0.40338135,-0.80511475,-0.26055908,0.3482666,-0.30078125,-0.77215576,-0.46777344,0.30749512,-0.8239746,0.3632202,0.08312988,-0.42694092,0.8043213,0.52178955,0.0635376,0.27685547
0.19567871,-0.23822021,0.23950195,-0.9206543,-0.81762695,0.16967773,-0.01550293,0.54992676,-0.74383545,0.39923096,-0.5109253,-0.16235352,-0.64971924,0.5871582,-0.23864746,-0.41973877,-0.3791504,0.37158203,-0.82666016,-0.18676758,0.085632324,-0.8668213,-0.1395874,0.47094727,-0.48486328,0.013122559,-0.87438965,-0.013671875,-0.09265137,-0.8629761,-0.1821289,0.46203613,-0.41101074,-0.80145264,-0.26055908,0.34765625,-0.30718994,-0.77282715,-0.47039795,0.2952881,-0.8208618,0.3682251,0.08404541,-0.4284668,0.8007202,0.5267334,0.06793213,0.27685547
0.19647217,-0.230896,0.2685547,-0.91430664,-0.8163452,0.17559814,-0.032226562,0.5492554,-0.7336426,0.40319824,-0.5230713,-0.16027832,-0.6445923,0.5956421,-0.23803711,-0.41601562,-0.37451172,0.37731934,-0.8227539,-0.20117188,0.08312988,-0.8699341,-0.14123535,0.46514893,-0.48840332,0.01550293,-0.87231445,-0.018737793,-0.105163574,-0.8673706,-0.1795044,0.45214844,-0.416687,-0.798645,-0.26068115,0.34735107,-0.31396484,-0.77441406,-0.47247314,0.28033447,-0.8189697,0.37078857,0.08428955,-0.42980957,0.7984619,0.529541,0.070373535,0.2774048
0.19885254,-0.2199707,0.29742432,-0.90753174,-0.81726074,0.17694092,-0.049438477,0.5462036,-0.7225342,0.40679932,-0.5363159,-0.15771484,-0.6415405,0.6010742,-0.23724365,-0.41345215,-0.36791992,0.3805542,-0.8222046,-0.20947266,0.08203125,-0.87127686,-0.1418457,0.46264648,-0.49127197,0.017333984,-0.8706665,-0.020507812,-0.11303711,-0.87072754,-0.17749023,0.44458008,-0.4216919,-0.7956543,-0.26104736,0.34796143,-0.3189087,-0.7766113,-0.4743042,0.26507568,-0.8173828,0.37286377,0.084350586,-0.43096924,0.7967529,0.53149414,0.071777344,0.27838135
0.20349121,-0.20819092,0.32470703,-0.89990234,-0.8187256,0.17626953,-0.0647583,0.5426636,-0.71051025,0.4119873,-0.5492554,-0.15429688,-0.6397095,0.6038208,-0.23730469,-0.4121704,-0.3602295,0.38372803,-0.8220825,-0.21746826,0.08068848,-0.87176514,-0.14172363,0.4619751,-0.49450684,0.020629883,-0.8687134,-0.020874023,-0.11633301,-0.8725586,-0.17669678,0.44036865,-0.4274292,-0.7918091,-0.26159668,0.34918213,-0.32183838,-0.7780762,-0.47631836,0.253479,-0.81591797,0.3746338,0.084350586,-0.43225098,0.7949219,0.53356934,0.0725708,0.2793579
0.20959473,-0.19818115,0.3427124,-0.89404297,-0.8204346,0.17370605,-0.08178711,0.5385132,-0.6953125,0.4257202,-0.5581665,-0.15441895,-0.638855,0.6043701,-0.23901367,-0.41174316,-0.3511963,0.3859253,-0.8218994,-0.2286377,0.07897949,-0.8720093,-0.14056396,0.46221924,-0.49725342,0.025390625,-0.8670044,-0.022644043,-0.11834717,-0.873291,-0.17614746,0.43859863,-0.43139648,-0.7887573,-0.2619629,0.35095215,-0.32305908,-0.77905273,-0.47766113,0.24615479,-0.814209,0.37683105,0.08441162,-0.43359375,0.7926636,0.536438,0.07336426,0.28015137
0.21624756,-0.18865967,0.35101318,-0.8913574,-0.8222656,0.17016602,-0.09906006,0.53393555,-0.6801758,0.440979,-0.564209,-0.15698242,-0.63793945,0.604126,-0.2420044,-0.41174316,-0.3413086,0.3869629,-0.8217163,-0.24206543,0.07763672,-0.87286377,-0.13800049,0.4616089,-0.50024414,0.0289917,-0.8649292,-0.029907227,-0.12060547,-0.8734741,-0.17468262,0.43823242,-0.434021,-0.7866211,-0.26226807,0.35229492,-0.32354736,-0.77996826,-0.4781494,0.24176025,-0.81256104,0.37878418,0.084350586,-0.43493652,0.7904053,0.5393677,0.07366943,0.28082275
0.2244873,-0.17584229,0.35931396,-0.88861084,-0.82385254,0.16802979,-0.110961914,0.5299072,-0.6642456,0.45617676,-0.57006836,-0.1605835,-0.63653564,0.6045532,-0.24542236,-0.41119385,-0.33062744,0.38684082,-0.8226929,-0.2536621,0.07598877,-0.87371826,-0.13665771,0.46063232,-0.5027466,0.032836914,-0.862854,-0.042175293,-0.122558594,-0.8729248,-0.17401123,0.43902588,-0.43566895,-0.7852783,-0.26220703,0.35339355,-0.3241577,-0.78082275,-0.47772217,0.2388916,-0.81121826,0.380188,0.083984375,-0.4362793,0.7886963,0.54156494,0.07336426,0.28137207
0.2354126,-0.1583252,0.36767578,-0.88568115,-0.8255615,0.16461182,-0.12219238,0.52575684,-0.6539917,0.46270752,-0.57629395,-0.16156006,-0.6364746,0.60321045,-0.25079346,-0.4100952,-0.32226562,0.3866577,-0.8236084,-0.26153564,0.07635498,-0.8746338,-0.13555908,0.45916748,-0.50268555,0.034057617,-0.8621216,-0.054870605,-0.12561035,-0.87280273,-0.17211914,0.43914795,-0.4373169,-0.78393555,-0.26184082,0.35455322,-0.32525635,-0.7817383,-0.4765625,0.23675537,-0.81030273,0.3807373,0.083618164,-0.43756104,0.7875366,0.5430908,0.07299805,0.28179932
0.24523926,-0.14245605,0.37280273,-0.8835449,-0.8272705,0.1586914,-0.13806152,0.5209961,-0.64593506,0.46887207,-0.5803833,-0.1616211,-0.6359863,0.60272217,-0.2541504,-0.4095459,-0.3166504,0.38653564,-0.8243408,-0.26611328,0.07745361,-0.87506104,-0.13342285,0.45880127,-0.50219727,0.037109375,-0.8616333,-0.06378174,-0.12817383,-0.87268066,-0.1706543,0.43927002,-0.4393921,-0.7825928,-0.26141357,0.3552246,-0.32720947,-0.78253174,-0.47491455,0.23480225,-0.8095093,0.38128662,0.083496094,-0.43859863,0.786438,0.5444336,0.07281494,0.28234863
0.25268555,-0.13024902,0.3764038,-0.8817749,-0.8278198,0.14923096,-0.16009521,0.5164795,-0.6378784,0.47613525,-0.58239746,-0.1652832,-0.6364136,0.60162354,-0.25671387,-0.40881348,-0.31378174,0.38641357,-0.82440186,-0.2695923,0.078430176,-0.8751831,-0.13122559,0.45898438,-0.5014038,0.041137695,-0.8609619,-0.075683594,-0.12976074,-0.8726196,-0.16949463,0.43933105,-0.4411621,-0.7819214,-0.2611084,0.35479736,-0.3293457,-0.78289795,-0.47369385,0.23309326,-0.80877686,0.38153076,0.08355713,-0.4397583,0.78533936,0.54571533,0.07312012,0.28289795
0.256958,-0.1217041,0.37957764,-0.8803711,-0.8287964,0.14385986,-0.17559814,0.5114136,-0.62750244,0.48461914,-0.5854492,-0.16937256,-0.63690186,0.600708,-0.25823975,-0.4085083,-0.31225586,0.38604736,-0.82373047,-0.27392578,0.07946777,-0.8756714,-0.12939453,0.4584961,-0.50042725,0.041015625,-0.85998535,-0.0914917,-0.13000488,-0.8724365,-0.168396,0.44000244,-0.44152832,-0.78240967,-0.2607422,0.35351562,-0.3305664,-0.7832031,-0.4725952,0.23254395,-0.8084717,0.3809204,0.08343506,-0.44091797,0.7849121,0.54608154,0.07312012,0.2833252
0.25897217,-0.115722656,0.38482666,-0.8782959,-0.82958984,0.13995361,-0.1873169,0.5070801,-0.61621094,0.49365234,-0.5886841,-0.17333984,-0.63757324,0.59991455,-0.2588501,-0.40826416,-0.3098755,0.38671875,-0.82281494,-0.27838135,0.08062744,-0.8759155,-0.12841797,0.45806885,-0.49871826,0.03778076,-0.85913086,-0.108947754,-0.13018799,-0.8723755,-0.16729736,0.4406128,-0.44073486,-0.78344727,-0.2607422,0.35217285,-0.33081055,-0.78393555,-0.47125244,0.23242188,-0.8088989,0.3791504,0.08276367,-0.44177246,0.7854004,0.54522705,0.07269287,0.28363037
0.26055908,-0.11175537,0.38793945,-0.87701416,-0.8296509,0.1383667,-0.19555664,0.5043335,-0.6066284,0.5006714,-0.5922241,-0.17504883,-0.6385498,0.59887695,-0.258667,-0.40838623,-0.30889893,0.385437,-0.8220825,-0.2833252,0.08203125,-0.87561035,-0.12896729,0.45825195,-0.49627686,0.03314209,-0.85858154,-0.12438965,-0.13085938,-0.8726196,-0.16668701,0.4401245,-0.4397583,-0.7841797,-0.26116943,0.35144043,-0.3307495,-0.78497314,-0.46984863,0.23199463,-0.8099365,0.37677002,0.081970215,-0.44207764,0.786499,0.54364014,0.07208252,0.2838745
0.26135254,-0.10882568,0.3892212,-0.8765869,-0.82940674,0.13745117,-0.20141602,0.50268555,-0.59973145,0.505249,-0.5952759,-0.17547607,-0.64019775,0.59680176,-0.25750732,-0.40948486,-0.30737305,0.38391113,-0.82250977,-0.28582764,0.08380127,-0.8748779,-0.1295166,0.45910645,-0.49353027,0.02935791,-0.85876465,-0.1348877,-0.13079834,-0.8729248,-0.1665039,0.4395752,-0.43933105,-0.78411865,-0.26184082,0.35168457,-0.33093262,-0.7854614,-0.46917725,0.23114014,-0.81085205,0.3748169,0.08166504,-0.44207764,0.7873535,0.5423584,0.07165527,0.28405762
0.2616577,-0.10827637,0.38885498,-0.876709,-0.8291626,0.13623047,-0.2052002,0.50183105,-0.59594727,0.5079956,-0.5969238,-0.17462158,-0.64208984,0.59436035,-0.2564087,-0.4107666,-0.30664062,0.38238525,-0.822876,-0.2874756,0.08514404,-0.8741455,-0.12988281,0.46020508,-0.49157715,0.026184082,-0.85894775,-0.14135742,-0.12884521,-0.8730469,-0.16711426,0.43963623,-0.43902588,-0.78375244,-0.26287842,0.35198975,-0.33087158,-0.7854004,-0.4694214,0.23114014,-0.8112793,0.37347412,0.081970215,-0.4423828,0.7876587,0.54174805,0.0713501,0.28442383
0.26098633,-0.11053467,0.38757324,-0.87719727,-0.8290405,0.13476562,-0.20727539,0.5015869,-0.59417725,0.5095825,-0.5975952,-0.17376709,-0.6431885,0.5928345,-0.25579834,-0.41168213,-0.30755615,0.38012695,-0.82336426,-0.28826904,0.08544922,-0.8736572,-0.13006592,0.4609375,-0.49090576,0.02319336,-0.8587036,-0.14569092,-0.1260376,-0.87280273,-0.16809082,0.44055176,-0.43902588,-0.7832031,-0.26385498,0.35247803,-0.3297119,-0.7850952,-0.4699707,0.23254395,-0.8112793,0.37268066,0.08227539,-0.44293213,0.78796387,0.54107666,0.07092285,0.2849121
0.25946045,-0.11590576,0.3867798,-0.87731934,-0.8293457,0.13391113,-0.20751953,0.5012207,-0.59661865,0.50787354,-0.5965576,-0.1739502,-0.6434326,0.59210205,-0.25585938,-0.41235352,-0.3085327,0.3779297,-0.8236084,-0.28936768,0.08544922,-0.8734131,-0.12994385,0.46142578,-0.48999023,0.02130127,-0.8587036,-0.14880371,-0.12426758,-0.87231445,-0.16851807,0.4418335,-0.43884277,-0.78302,-0.26470947,0.3526001,-0.32806396,-0.7850342,-0.4703369,0.2345581,-0.8117676,0.37127686,0.082458496,-0.4432373,0.78826904,0.5404663,0.07043457,0.28546143
0.25982666,-0.122924805,0.39001465,-0.8748169,-0.829895,0.1348877,-0.20422363,0.5014038,-0.59942627,0.50494385,-0.59643555,-0.17346191,-0.6435547,0.59124756,-0.2562256,-0.41314697,-0.3088379,0.37652588,-0.8237915,-0.2902832,0.08508301,-0.873291,-0.12976074,0.46185303,-0.4885254,0.020690918,-0.85913086,-0.15130615,-0.1239624,-0.8720093,-0.1685791,0.44256592,-0.43792725,-0.78338623,-0.26531982,0.35247803,-0.32714844,-0.7849121,-0.4701538,0.2364502,-0.8123169,0.36968994,0.0826416,-0.44348145,0.7885742,0.53985596,0.06994629,0.2859497
0.26202393,-0.13067627,0.39208984,-0.8720703,-0.8306885,0.13787842,-0.19995117,0.5009155,-0.60046387,0.50146484,-0.5986328,-0.17236328,-0.64367676,0.59020996,-0.2565918,-0.41418457,-0.3079834,0.37677002,-0.8241577,-0.289917,0.0848999,-0.8729248,-0.12976074,0.46258545,-0.48937988,0.018432617,-0.85809326,-0.15490723,-0.1239624,-0.871521,-0.16833496,0.44354248,-0.4368286,-0.7838745,-0.265625,0.352417,-0.32696533,-0.78466797,-0.46990967,0.23797607,-0.8128052,0.36816406,0.08276367,-0.44378662,0.7890625,0.5389404,0.06933594,0.28625488
0.26123047,-0.13739014,0.39001465,-0.8722534,-0.8321533,0.1428833,-0.19696045,0.49835205,-0.60339355,0.49499512,-0.6018677,-0.16949463,-0.64416504,0.5889282,-0.25665283,-0.41522217,-0.30773926,0.37756348,-0.8245239,-0.28808594,0.0848999,-0.8723755,-0.12988281,0.463562,-0.48986816,0.017456055,-0.85736084,-0.15740967,-0.12365723,-0.87072754,-0.16821289,0.4453125,-0.43572998,-0.78460693,-0.26574707,0.35211182,-0.32733154,-0.7842407,-0.46966553,0.23931885,-0.81329346,0.3670044,0.08282471,-0.44396973,0.7897339,0.53808594,0.06866455,0.28631592
0.25909424,-0.14093018,0.38690186,-0.87371826,-0.8330078,0.14776611,-0.19378662,0.49676514,-0.6039429,0.49139404,-0.6051636,-0.1661377,-0.64489746,0.5874634,-0.25646973,-0.41625977,-0.3081665,0.37817383,-0.82476807,-0.28601074,0.08538818,-0.8718872,-0.12994385,0.46435547,-0.49047852,0.015808105,-0.85668945,-0.15917969,-0.123168945,-0.86987305,-0.16833496,0.44708252,-0.43469238,-0.78552246,-0.26568604,0.35144043,-0.32788086,-0.7836914,-0.46966553,0.24053955,-0.8137207,0.36584473,0.0826416,-0.4440918,0.7905884,0.53692627,0.06768799,0.28631592
0.2576294,-0.14733887,0.38134766,-0.8754883,-0.8327637,0.14959717,-0.19085693,0.4977417,-0.6050415,0.48779297,-0.6078491,-0.16271973,-0.6456299,0.58636475,-0.2564087,-0.41674805,-0.30871582,0.3782959,-0.82507324,-0.28442383,0.08654785,-0.8713379,-0.12988281,0.46520996,-0.4902954,0.0138549805,-0.8566284,-0.16021729,-0.12243652,-0.86938477,-0.1685791,0.44805908,-0.43322754,-0.7869873,-0.2654419,0.35009766,-0.32818604,-0.78308105,-0.46966553,0.24194336,-0.8144531,0.36401367,0.082336426,-0.44433594,0.7918091,0.5352173,0.066589355,0.286438
0.26013184,-0.15252686,0.37298584,-0.87750244,-0.83239746,0.15081787,-0.1876831,0.4991455,-0.60583496,0.48553467,-0.60931396,-0.16107178,-0.6467285,0.585022,-0.25616455,-0.41705322,-0.30877686,0.3786621,-0.8251343,-0.28363037,0.088256836,-0.8706665,-0.13000488,0.4661255,-0.48944092,0.012451172,-0.8569336,-0.16125488,-0.121154785,-0.86920166,-0.1685791,0.44885254,-0.4319458,-0.78845215,-0.26513672,0.3486328,-0.32800293,-0.7826538,-0.46972656,0.2434082,-0.8154907,0.36157227,0.081848145,-0.44458008,0.7932129,0.5332031,0.06561279,0.2866211
0.26049805,-0.15631104,0.36468506,-0.880188,-0.8339844,0.15484619,-0.17993164,0.4981079,-0.6062622,0.48461914,-0.60980225,-0.1605835,-0.64837646,0.5831909,-0.25543213,-0.41748047,-0.3092041,0.37872314,-0.82507324,-0.28338623,0.09051514,-0.86987305,-0.13018799,0.46710205,-0.48864746,0.012023926,-0.8572998,-0.1619873,-0.11932373,-0.86901855,-0.16864014,0.449646,-0.43115234,-0.7894287,-0.26483154,0.3475952,-0.32757568,-0.7824707,-0.46966553,0.24487305,-0.8162842,0.35968018,0.081604004,-0.4446411,0.79437256,0.5314331,0.06488037,0.28668213
0.25952148,-0.15765381,0.35736084,-0.88323975,-0.835022,0.15753174,-0.17449951,0.49749756,-0.60821533,0.48413086,-0.60827637,-0.16027832,-0.6501465,0.5814209,-0.2543335,-0.41784668,-0.30975342,0.37890625,-0.82470703,-0.28363037,0.0925293,-0.86920166,-0.13043213,0.46795654,-0.4880371,0.011962891,-0.857666,-0.16174316,-0.117004395,-0.86901855,-0.16888428,0.45013428,-0.43096924,-0.7897949,-0.2645874,0.34710693,-0.32684326,-0.78222656,-0.4697876,0.24633789,-0.81677246,0.35876465,0.08166504,-0.444458,0.79522705,0.5303955,0.06451416,0.28649902
0.25915527,-0.15679932,0.348938,-0.8868408,-0.83514404,0.15844727,-0.17047119,0.49835205,-0.61120605,0.48376465,-0.60565186,-0.16009521,-0.65185547,0.57977295,-0.2532959,-0.41815186,-0.31018066,0.37927246,-0.8243408,-0.28356934,0.093933105,-0.8687134,-0.13067627,0.46844482,-0.48724365,0.012451172,-0.8584595,-0.15997314,-0.11468506,-0.8690796,-0.16937256,0.45043945,-0.430542,-0.7904053,-0.26428223,0.34661865,-0.32580566,-0.78186035,-0.47021484,0.24798584,-0.81707764,0.35839844,0.081726074,-0.44421387,0.7956543,0.5298462,0.064575195,0.28631592
0.25952148,-0.15527344,0.33862305,-0.8909912,-0.835083,0.15826416,-0.16687012,0.49975586,-0.614624,0.48303223,-0.60272217,-0.16027832,-0.65289307,0.57873535,-0.25280762,-0.4182129,-0.3109131,0.37945557,-0.8242798,-0.28277588,0.09472656,-0.86865234,-0.13092041,0.4683838,-0.48657227,0.013000488,-0.8592529,-0.15771484,-0.11273193,-0.86920166,-0.16986084,0.4505005,-0.42907715,-0.7918091,-0.26397705,0.3453369,-0.324646,-0.7814331,-0.47094727,0.24957275,-0.8173828,0.3577881,0.08166504,-0.44421387,0.79626465,0.52911377,0.06439209,0.28601074
0.25842285,-0.1550293,0.32806396,-0.8953247,-0.83569336,0.15612793,-0.16278076,0.50079346,-0.616272,0.48266602,-0.60131836,-0.16040039,-0.6536865,0.5779419,-0.2524414,-0.41833496,-0.31158447,0.37945557,-0.8245239,-0.28131104,0.0960083,-0.8684082,-0.13122559,0.46850586,-0.48669434,0.013305664,-0.859375,-0.15637207,-0.111572266,-0.86932373,-0.16998291,0.4505005,-0.42663574,-0.7939453,-0.26385498,0.3435669,-0.32354736,-0.7810669,-0.47149658,0.25091553,-0.8180542,0.35620117,0.08117676,-0.44421387,0.7974243,0.5274658,0.06365967,0.28588867
