millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4589,60.783237,39.835426,-15.631044,169.46414,10.959634,-18.665304,-72.75514,-69.84671,-18.025377,85.72347,-46.75633,-27.56989,-27.758701,-66.532166,-13.512828,111.058365,-68.64158,-21.308813,148.9029,-51.396687,-7.939434,-76.88677,-50.982895,-18.040558,45.542324,-16.50732,35.17357,-124.0478,-28.044954,0.55066127,-70.209595,17.621359,-43.559902,-151.67316,-2.23789,56.617447
4610,60.850872,40.999348,-15.789287,168.91428,11.77536,-19.648321,-71.304276,-68.54206,-19.595207,84.000275,-46.370895,-26.832241,-29.774227,-67.03574,-14.1805935,111.165,-68.6371,-21.337595,149.79686,-51.133118,-9.316077,-75.752304,-50.7359,-19.22618,45.16839,-15.579521,33.66304,-122.6647,-28.061056,-1.1948241,-70.541565,17.8095,-42.922592,-151.23274,-2.2837398,55.730053
4632,61.07973,42.100624,-15.702781,168.46756,12.804095,-20.653677,-69.59368,-66.94588,-21.40444,82.51318,-46.110962,-26.09303,-32.032055,-67.57511,-14.752767,111.13769,-68.79084,-21.204802,150.70454,-50.949657,-10.912821,-74.479744,-50.50273,-20.477161,44.772083,-14.391863,32.311497,-121.38345,-28.116688,-3.0934327,-70.65285,17.806866,-42.4792,-150.78061,-2.2432399,54.93015
4653,61.441914,42.894047,-15.537916,168.07913,13.78978,-21.588663,-67.86294,-65.22599,-23.23108,81.094765,-46.014175,-25.37738,-32.994553,-67.67419,-15.305255,111.19794,-68.839745,-21.159002,151.22597,-50.875023,-12.791256,-73.12604,-50.545063,-21.865189,44.395668,-12.959596,31.203299,-120.190704,-28.292416,-5.0484233,-70.66289,17.639387,-42.249847,-150.51349,-2.1168063,54.395493
4674,61.802536,43.566307,-15.266837,167.68889,14.700133,-22.37194,-66.298035,-63.648838,-24.876469,79.82834,-45.86862,-24.85565,-33.56529,-67.62479,-15.998372,111.23609,-68.919106,-21.057255,151.43842,-50.906113,-14.614889,-71.839195,-50.81462,-23.231556,44.326855,-11.392744,30.303469,-119.15686,-28.579185,-6.7790775,-70.67471,17.450222,-42.190422,-150.3538,-2.051812,54.085033
4696,62.14089,44.242615,-14.972044,167.30055,15.68517,-23.000866,-65.02658,-62.365833,-26.227365,78.666664,-45.506325,-24.448067,-34.550987,-67.70773,-16.723627,111.278656,-68.93506,-21.017895,151.3543,-51.139347,-16.158833,-70.76848,-51.21161,-24.353758,44.514595,-9.7915945,29.329325,-118.917175,-30.851007,-5.857297,-70.787056,17.286318,-42.299557,-150.35599,-2.0471454,54.023922
4717,62.38263,44.853497,-14.744445,167.42911,16.979021,-23.478312,-63.603497,-61.113853,-27.63978,77.622116,-44.81266,-24.087976,-36.18005,-67.763695,-17.366291,111.24332,-68.98048,-20.965853,151.79231,-51.061703,-17.323536,-69.88039,-51.79127,-25.175747,44.71729,-8.19852,28.19793,-118.52854,-32.477016,-5.849137,-70.94701,17.166763,-42.475655,-150.45865,-2.0811448,54.104298
4738,62.702854,45.85858,-14.686672,167.54506,18.515263,-23.684671,-62.506897,-59.76183,-28.836847,76.95354,-44.201145,-23.834156,-38.391335,-67.90638,-17.84069,111.183846,-69.032974,-20.916647,146.2291,-54.220467,-17.658335,-70.9809,-53.00264,-25.089216,45.118477,-6.636661,27.302094,-117.86042,-33.437523,-6.453226,-71.0827,17.143106,-42.630833,-150.59581,-2.15,54.256714
4760,63.10713,47.00322,-14.73606,167.61252,19.749928,-23.811457,-61.991314,-58.742344,-29.558126,76.410286,-43.766716,-23.724606,-39.739166,-67.952995,-18.056273,111.13438,-69.059456,-20.90261,145.46452,-54.82568,-18.40525,-71.24719,-55.186527,-24.66857,45.920376,-5.279511,26.466923,-117.05761,-33.899498,-7.8091736,-71.206985,17.167292,-42.76013,-150.7269,-2.2471573,54.446552
4782,63.314884,47.870205,-14.8175125,167.67296,20.865433,-23.776354,-61.925026,-57.965363,-29.91214,76.072975,-43.525467,-23.82598,-40.03103,-67.99,-18.065517,111.06172,-69.09343,-20.883131,144.97365,-55.155243,-19.50793,-70.71833,-56.0033,-25.081238,46.58241,-4.1546135,25.053942,-116.74198,-33.974697,-9.413951,-71.296364,17.203766,-42.904015,-150.81482,-2.349485,54.629883
4802,63.30947,48.378716,-14.96429,167.69888,21.705996,-23.654694,-62.208992,-57.32396,-30.013382,75.909904,-43.474297,-24.050966,-39.998234,-68.02473,-18.039024,111.0285,-69.09362,-20.892736,145.7043,-54.726257,-20.715818,-69.76075,-56.326927,-25.708176,47.053238,-2.8337011,23.128475,-117.03347,-33.57783,-11.63967,-71.32577,17.26821,-42.99682,-150.8193,-2.4440234,54.771645
4824,63.102394,48.399765,-15.157267,167.67133,22.358818,-23.379126,-62.59752,-56.846344,-30.00682,75.90221,-43.503677,-24.302286,-39.76025,-68.026794,-17.951668,111.03863,-69.04855,-20.944824,146.86597,-54.132313,-21.715885,-68.80412,-56.468994,-26.253172,47.402473,-1.4939134,21.145155,-118.22144,-32.5943,-14.775477,-71.30655,17.315454,-43.073345,-150.75235,-2.5346284,54.89018
4845,62.86145,48.225986,-15.30004,167.5982,23.014011,-23.076378,-62.93519,-56.42417,-30.075342,75.99406,-43.60454,-24.509344,-39.145935,-68.01488,-17.832539,111.04286,-69.01013,-20.987366,147.2409,-53.982773,-22.650505,-68.01824,-56.454166,-26.7593,47.499706,-0.3989721,19.034128,-119.7819,-31.999172,-17.741625,-71.246796,17.33747,-43.15324,-150.67744,-2.6102521,54.994926
4867,62.68888,48.05567,-15.379101,167.65468,23.542269,-22.824665,-63.107586,-56.000706,-30.29302,76.15123,-43.750546,-24.660582,-38.79507,-67.97039,-17.802658,111.06826,-68.95536,-21.044353,145.39673,-54.38068,-23.746851,-67.70947,-57.2508,-27.01128,46.453854,-3.6997693,16.819927,-119.82507,-33.39019,-18.70297,-71.176544,17.3203,-43.236763,-150.61887,-2.6587393,55.07525
4888,62.532604,47.876713,-15.452565,167.94757,24.43286,-22.71615,-62.987072,-55.36169,-30.753056,76.35759,-43.856705,-24.78854,-38.400433,-67.8952,-17.761501,111.06999,-68.92626,-21.073704,145.43472,-54.335506,-24.05781,-67.30362,-57.8467,-27.204079,42.62165,-16.802338,14.641002,-118.63663,-35.28586,-19.04787,-71.09748,17.240068,-43.32146,-150.5798,-2.6793332,55.121765
4909,62.444164,47.684113,-15.504734,168.4785,25.570927,-22.852877,-62.577618,-54.420715,-31.430307,76.62075,-43.915195,-24.896013,-38.08331,-67.8083,-17.732834,111.07176,-68.90093,-21.09842,145.28102,-54.734592,-24.16563,-67.15148,-58.076565,-27.110952,42.459465,-23.897057,14.534925,-117.658905,-36.70015,-18.855398,-70.965416,17.138521,-43.455368,-150.57327,-2.736541,55.21896
4930,62.433945,47.56962,-15.57592,168.77422,26.488188,-23.01241,-62.17906,-53.67472,-31.969757,76.9578,-43.964725,-24.98833,-37.83557,-67.70633,-17.713602,111.15308,-68.7928,-21.20471,145.36107,-54.859863,-24.375174,-66.92839,-58.06267,-27.179026,42.679398,-25.691866,13.936178,-116.89894,-37.42021,-18.40486,-70.80023,17.024042,-43.686825,-150.61171,-2.8261237,55.421856
4952,62.45597,47.46531,-15.704026,168.83615,27.022217,-23.097235,-61.853195,-53.189537,-32.343117,77.266525,-44.01115,-25.063965,-37.879025,-67.66705,-17.692043,111.2329,-68.67512,-21.319178,145.19336,-55.079502,-24.376125,-66.89227,-58.204487,-27.103481,20.086063,-61.183086,-20.217714,-116.19876,-37.788857,-18.092867,-70.73454,16.912292,-43.865765,-150.67264,-2.9004264,55.63833
4993,62.472427,47.213593,-16.01999,168.46342,26.940928,-23.306616,-61.495693,-53.126587,-32.623177,77.730354,-43.97607,-25.18645,-37.843204,-67.51676,-17.657976,111.327866,-68.554886,-21.436916,144.90828,-55.123726,-24.539593,-66.80696,-58.10748,-27.181814,48.489014,-26.029999,8.45341,-115.17795,-37.944145,-18.068293,-70.66496,16.766932,-43.88006,-150.54301,-3.0248892,55.616413
5014,62.48453,47.159584,-16.1203,168.25052,26.791145,-23.341259,-61.38886,-53.277527,-32.657867,77.89335,-44.033653,-25.283018,-37.75184,-67.40665,-17.644068,111.468025,-68.47341,-21.524506,144.5878,-55.18358,-24.622993,-66.75523,-58.014492,-27.296278,48.162193,-25.557636,7.4748745,-115.22791,-37.568607,-17.910912,-70.53646,16.765385,-43.74209,-150.25006,-3.1204317,55.315784
5035,62.45595,47.097446,-16.20882,168.04172,26.630163,-23.341793,-61.370724,-53.490948,-32.612564,78.132866,-44.104507,-25.4918,-38.058933,-67.37933,-17.66146,111.63078,-68.37132,-21.628677,144.03622,-55.34646,-24.631384,-66.85927,-58.049057,-27.297024,47.954445,-25.135105,6.78486,-115.45238,-37.087086,-17.841124,-70.41912,16.772003,-43.57277,-149.98767,-3.2642474,55.092842
5057,62.29225,46.890106,-16.358686,167.91913,26.451971,-23.325008,-61.41312,-53.68773,-32.532295,78.36024,-44.16154,-25.703651,-38.29383,-67.31283,-17.746212,111.979866,-68.08759,-21.909811,143.55579,-55.491856,-24.625225,-67.04245,-58.029037,-27.265303,47.75227,-23.747791,6.7619653,-115.733086,-36.473476,-17.7809,-70.23618,16.83596,-43.414864,-149.63512,-3.4849913,54.818657
5079,62.089027,46.595844,-16.559875,167.95132,26.327978,-23.323984,-61.42996,-53.841347,-32.471264,78.63258,-44.105186,-25.947968,-38.619892,-67.23006,-18.009205,112.31377,-67.80417,-22.187141,143.08955,-55.640106,-24.635153,-67.21103,-58.047527,-27.229393,47.617966,-22.799606,7.505303,-116.17908,-35.92322,-17.715073,-70.00706,16.955935,-43.282284,-149.33305,-3.7345953,54.6236
5099,61.920815,46.347534,-16.746046,168.10878,26.225307,-23.362991,-61.407986,-53.925125,-32.448505,78.751595,-43.856796,-26.15256,-39.21326,-67.114456,-18.344893,112.70238,-67.443306,-22.542654,142.66417,-55.81955,-24.609493,-67.38605,-58.162342,-27.139414,46.440598,-22.051998,8.8161745,-116.53989,-35.700455,-17.64384,-69.86163,17.067024,-43.219532,-149.10933,-3.9815807,54.52589
5121,61.81185,46.228054,-16.893644,168.3089,26.084911,-23.439552,-61.39056,-53.978043,-32.42209,78.83224,-43.528214,-26.308285,-39.43859,-66.8611,-18.759714,113.05963,-67.1124,-22.867609,142.35666,-55.96069,-24.586464,-67.58407,-58.31321,-27.01303,45.513634,-21.76508,9.524051,-116.86581,-35.660038,-17.68184,-69.7045,17.163227,-43.222164,-148.8991,-4.234337,54.42453
5142,61.831913,46.40557,-17.044655,168.50153,25.977867,-23.51422,-61.3605,-53.996418,-32.413292,78.84032,-43.211975,-26.460342,-39.563564,-66.511566,-19.244339,113.41313,-66.78055,-23.194912,142.21126,-55.9756,-24.637545,-67.71593,-58.426086,-26.94157,44.936665,-21.151041,9.890391,-117.06093,-35.813923,-17.659061,-69.633156,17.253878,-43.161358,-148.73312,-4.442192,54.324833
5164,61.804607,46.540688,-17.239044,168.64195,25.916107,-23.54835,-61.282948,-53.960377,-32.445904,78.85724,-42.8383,-26.672506,-39.308777,-66.118835,-19.654036,113.83622,-66.39328,-23.571857,141.98956,-56.05779,-24.679916,-67.83533,-58.522507,-26.885248,45.126312,-21.716755,9.66168,-117.09053,-35.946476,-17.687708,-69.55156,17.369843,-43.00605,-148.42528,-4.6869445,54.05744
5186,61.742306,46.699997,-17.488205,168.69368,25.84919,-23.571753,-61.198208,-53.88831,-32.499172,78.848854,-42.505398,-26.922363,-39.067574,-65.768105,-20.01852,114.264336,-66.01824,-23.925335,141.81882,-56.179775,-24.703547,-67.96066,-58.646706,-26.774132,45.40388,-22.765398,8.641881,-116.96505,-36.066383,-17.693014,-69.45139,17.4807,-42.87946,-148.06247,-4.9340315,53.765522
5206,61.58651,46.759388,-17.82762,168.62355,25.63685,-23.668829,-61.21117,-53.967876,-32.45874,78.86499,-42.196682,-27.233862,-38.768337,-65.4438,-20.327534,114.715576,-65.60978,-24.315397,141.76276,-56.19457,-24.885258,-67.900734,-58.595425,-26.83613,44.69883,-22.579958,7.151755,-116.78966,-36.03238,-17.600819,-69.365944,17.529413,-42.810974,-147.82881,-5.137184,53.60637
5228,61.34265,46.711597,-18.20869,168.55025,25.347166,-23.802744,-61.19682,-54.128464,-32.42154,78.93098,-41.873928,-27.598858,-38.4386,-65.08895,-20.704407,115.08453,-65.24399,-24.68089,142.16113,-55.95406,-25.043324,-67.661606,-58.30344,-27.073526,44.484196,-23.061491,5.9868116,-116.65284,-35.732197,-17.59179,-69.2977,17.522154,-42.891193,-147.6951,-5.3263597,53.574696
5249,61.09481,46.644806,-18.556355,168.49876,25.092014,-23.919487,-61.12664,-54.244087,-32.42766,79.00234,-41.499146,-28.045473,-38.336,-64.70833,-21.19668,115.37606,-64.93071,-25.005474,141.97041,-56.044518,-25.105349,-67.60794,-58.19822,-27.131922,43.5444,-21.744091,4.5585375,-116.54284,-35.332672,-17.643152,-69.242226,17.514286,-42.994,-147.62816,-5.503874,53.62577
5271,60.775433,46.498653,-18.93998,168.51123,24.97406,-24.015274,-60.935806,-54.23611,-32.546623,79.06403,-41.03035,-28.498785,-38.071453,-64.30758,-21.622902,115.611855,-64.69599,-25.241272,141.85437,-55.9819,-25.274363,-67.45717,-58.067574,-27.306223,44.458553,-22.21528,4.362965,-116.45978,-35.569927,-18.144396,-69.221535,17.523977,-43.050507,-147.53178,-5.6669354,53.62315
5291,60.512093,46.517742,-19.293375,168.6684,25.182451,-24.120947,-60.614918,-54.01834,-32.816093,79.185905,-40.562866,-29.004269,-37.470367,-63.962,-21.87613,115.79983,-64.51564,-25.420593,141.57385,-56.17652,-25.25263,-67.503654,-58.11249,-27.263779,45.26157,-21.364365,4.702128,-116.31039,-35.978024,-18.143318,-69.18815,17.55018,-43.024605,-147.36661,-5.8249164,53.531372
5314,60.263233,46.582954,-19.64264,168.80887,25.35006,-24.261156,-60.294476,-53.754143,-33.104073,79.335686,-40.252754,-29.441746,-36.817852,-63.62998,-22.093239,116.00362,-64.32379,-25.607521,141.21115,-56.368877,-25.472324,-67.35867,-58.323917,-27.26346,46.01686,-20.10258,5.846961,-116.03015,-35.962452,-18.453938,-69.03455,17.587502,-43.072918,-147.11807,-5.989383,53.39861
5335,59.994534,46.56045,-20.026114,168.94347,25.556236,-24.486435,-60.01376,-53.483776,-33.38767,79.48161,-40.02472,-29.848026,-36.60181,-63.430435,-22.244997,116.23942,-64.10782,-25.815008,140.80591,-56.44159,-25.694704,-67.25482,-58.431652,-27.366882,47.131622,-20.442919,6.6918488,-115.7002,-36.06681,-18.808159,-68.77275,17.599064,-43.15976,-146.87003,-6.142052,53.335114
5356,59.68264,46.44173,-20.35879,169.06331,25.702393,-24.800457,-59.69762,-53.20951,-33.703213,79.666954,-39.873425,-30.209593,-36.441315,-63.242523,-22.425304,116.46063,-63.89935,-26.020102,140.86845,-56.291515,-26.088858,-66.94404,-58.387585,-27.581318,48.38702,-22.689924,6.4081345,-115.45963,-36.168423,-19.137602,-68.4749,17.598942,-43.199337,-146.54648,-6.2874055,53.192287
5377,59.401623,46.24273,-20.602104,169.10216,25.737114,-25.15179,-59.415333,-52.985237,-33.990013,79.83061,-39.68932,-30.469275,-36.29115,-63.018272,-22.654272,116.656364,-63.742126,-26.16022,140.85631,-56.117424,-26.514446,-66.59797,-58.297855,-27.863327,44.331398,-20.572447,3.5230699,-115.33037,-36.15316,-19.445599,-68.09599,17.600096,-43.2055,-146.18814,-6.418738,53.008183
5400,59.22008,46.112827,-20.75747,169.12164,25.739477,-25.48051,-59.065815,-52.757984,-34.31847,79.94838,-39.496418,-30.635286,-36.17189,-62.7755,-22.915392,116.85865,-63.59427,-26.277828,141.05153,-55.844124,-26.90937,-66.22343,-58.14191,-28.179186,41.85587,-19.209599,-0.3247287,-114.925026,-35.762962,-19.413721,-67.63941,17.589094,-43.218655,-145.85344,-6.524754,52.856464
5421,59.155666,46.104256,-20.87654,169.08154,25.664833,-25.82988,-58.65442,-52.510773,-34.690945,80.11444,-39.261253,-30.785606,-36.05398,-62.521217,-23.156961,116.996086,-63.505474,-26.336136,141.2383,-55.632343,-27.212603,-65.925865,-57.95632,-28.448523,38.844456,-18.63964,-3.5952384,-114.7891,-36.02763,-19.571959,-67.13986,17.459957,-43.214844,-145.54556,-6.5822096,52.727024
5442,59.161934,46.199753,-21.00132,169.08368,25.74699,-26.169117,-58.151115,-52.227436,-35.12963,80.29867,-39.087452,-30.906181,-36.210575,-62.332146,-23.43438,117.10961,-63.460598,-26.331669,141.77751,-55.344215,-27.389462,-65.65548,-57.647736,-28.718973,36.528053,-18.243132,-5.952738,-114.693405,-35.73817,-19.281263,-66.42095,17.197378,-43.14923,-144.98695,-6.581352,52.31342
5463,59.192913,46.243214,-21.166779,169.07922,25.876396,-26.49313,-57.55301,-51.890266,-35.63298,80.49542,-38.80119,-31.040142,-36.579407,-62.180504,-23.707512,117.35636,-63.319866,-26.371296,141.97302,-55.24823,-27.615377,-65.40999,-57.425068,-28.924574,35.335083,-17.874058,-6.8624287,-114.863396,-35.453526,-19.1026,-65.571815,16.892418,-43.02054,-144.16113,-6.553695,51.73587
5485,59.199528,46.25036,-21.365396,169.09831,25.93728,-26.810331,-56.937916,-51.58656,-36.120796,80.70348,-38.47089,-31.187265,-37.022808,-62.08216,-23.911238,117.64055,-63.16613,-26.363785,142.26894,-54.924156,-28.017649,-65.07477,-57.098587,-29.28182,35.63231,-17.80869,-6.359889,-114.80492,-35.3839,-19.308674,-64.842545,16.409555,-42.785324,-143.0373,-6.4123526,50.898388
5506,59.232677,46.31002,-21.582487,168.99721,25.893568,-27.089447,-56.480488,-51.402184,-36.470745,80.96917,-38.191204,-31.341143,-37.575893,-62.021667,-24.120886,118.036224,-62.919735,-26.363516,142.70628,-54.559948,-28.35346,-64.71515,-56.719196,-29.652405,37.3514,-17.749775,-4.420721,-114.62744,-35.40649,-19.756685,-64.17526,15.854835,-42.352974,-141.59872,-6.1972227,49.782265
5527,59.282288,46.3765,-21.794224,168.8803,25.747778,-27.319002,-56.11344,-51.28066,-36.74151,81.185455,-37.9846,-31.426788,-38.597935,-61.879005,-24.61409,118.56543,-62.45089,-26.716446,143.74022,-54.070164,-28.51032,-64.38894,-56.290665,-29.970839,39.896057,-17.669746,-1.5650975,-114.63544,-35.222355,-20.698076,-63.593075,15.300095,-41.70158,-140.07979,-5.9403496,48.615246
5548,59.318752,46.34302,-21.937943,168.79306,25.63271,-27.482992,-55.803963,-51.207466,-36.94749,81.37311,-37.41764,-31.457403,-39.78271,-61.60737,-25.245401,119.06746,-61.850864,-27.490528,145.28825,-53.403748,-28.647966,-63.93953,-55.614025,-30.367575,42.49149,-17.726547,1.2779039,-114.75354,-35.11156,-21.272955,-63.20605,14.763961,-40.828697,-138.60512,-5.6292224,47.425404
5570,59.489574,46.52724,-21.959812,168.82275,25.642618,-27.601366,-55.529434,-51.080032,-37.153168,81.76304,-36.713547,-31.445894,-41.37269,-61.310787,-26.009089,119.7361,-61.045845,-28.480864,145.83278,-53.101715,-28.833563,-63.644787,-55.185055,-30.64312,44.98864,-17.982084,4.14666,-114.949745,-34.8705,-22.0659,-62.891434,14.160989,-39.910175,-137.1862,-5.3152275,46.2217
5591,59.923077,47.060085,-21.99892,168.96222,25.763638,-27.723389,-55.3112,-50.943485,-37.331657,82.29874,-35.75971,-31.293211,-41.247883,-60.74287,-26.650463,120.30357,-60.30736,-29.405733,146.05283,-52.8643,-29.041466,-63.420856,-54.967545,-30.880222,47.293972,-18.37872,7.1598597,-115.11662,-34.9366,-22.690483,-62.414696,13.5256195,-39.201862,-135.92886,-5.0177474,45.296608
5612,60.446774,47.63569,-22.140818,169.22728,25.854105,-27.895885,-55.10086,-50.789753,-37.512436,83.07473,-34.703136,-31.057669,-38.374744,-59.887344,-27.025162,120.95253,-59.47185,-30.398354,146.2099,-52.60125,-29.357697,-63.147003,-54.82786,-31.126831,49.20767,-18.967297,10.073392,-115.181725,-35.277122,-23.094969,-61.816143,12.853653,-38.73098,-134.7712,-4.7664266,44.58746
5633,61.20979,48.49012,-22.282,169.50139,25.907518,-28.104927,-54.952538,-50.657467,-37.648884,83.957436,-33.700954,-30.709555,-34.503464,-58.92271,-27.329311,121.491035,-58.730785,-31.236807,146.4014,-52.266552,-29.670141,-62.90151,-54.601437,-31.424114,50.857063,-19.785465,12.41644,-114.908485,-35.185677,-23.518005,-61.285007,12.062099,-38.348843,-133.69244,-4.462254,43.94347
5655,62.077545,49.38645,-22.42701,169.8648,26.035845,-28.31674,-54.66369,-50.39247,-37.912468,84.63103,-32.67917,-30.18303,-30.57849,-58.03737,-27.443857,121.80249,-58.29537,-31.699242,146.56564,-52.08639,-29.886578,-62.723114,-54.451725,-31.60114,51.568607,-20.678932,13.057739,-114.68359,-35.2943,-24.089565,-60.794685,11.149528,-38.11933,-132.73009,-4.076923,43.444736
5676,63.012947,50.413975,-22.440702,170.24911,26.189238,-28.503029,-54.31032,-50.085514,-38.222866,85.083145,-31.674944,-29.45403,-26.480602,-57.121433,-27.433903,121.85522,-58.22665,-31.769884,146.25694,-52.009422,-30.223682,-62.534874,-54.444798,-31.779156,51.333576,-21.309671,12.717033,-115.1458,-35.790005,-24.281525,-60.281273,10.184577,-37.940495,-131.88655,-3.5991616,43.154556
5698,64.026535,51.673298,-22.219893,170.54555,26.227913,-28.600422,-53.98201,-49.835754,-38.488846,85.576416,-30.85584,-28.740694,-23.048897,-56.254288,-27.41863,121.78377,-58.342083,-31.64942,145.89702,-51.998707,-30.482357,-62.373375,-54.53638,-31.907368,50.672337,-21.78937,12.119805,-116.34722,-35.326096,-24.660032,-59.81304,9.234459,-37.786438,-130.99887,-3.070783,42.890144
5719,64.9947,52.86305,-21.882364,170.90135,26.445297,-28.598747,-53.684986,-49.59621,-38.72476,86.07215,-30.185997,-28.166864,-21.4767,-55.744595,-27.458632,121.75361,-58.445538,-31.533216,145.27534,-52.043278,-30.674334,-62.337917,-54.58277,-32.017735,50.001163,-22.196692,11.452406,-117.62832,-35.164,-26.319872,-59.38788,8.288608,-37.631516,-129.97289,-2.5391474,42.52324
5741,65.777534,53.724342,-21.56841,171.71909,27.051184,-28.622437,-53.081635,-48.973152,-39.273056,86.77127,-29.549095,-27.721382,-21.523163,-55.67107,-27.46024,121.76344,-58.500317,-31.46622,144.53621,-52.129444,-31.016027,-62.300198,-54.857937,-32.021797,49.391872,-22.60842,10.931589,-118.93098,-34.99879,-27.757063,-58.919453,7.353109,-37.485924,-128.93826,-1.9898915,42.137688
5761,66.3795,54.427544,-21.363562,172.8644,27.737164,-28.682985,-52.411724,-48.19313,-39.89749,87.66823,-29.057404,-27.428217,-21.936556,-55.797806,-27.34457,121.681915,-58.629673,-31.326906,143.60182,-52.118176,-31.65809,-61.98449,-55.208054,-32.167442,49.101025,-23.115555,10.626218,-120.355644,-35.73297,-29.016699,-58.429096,6.4573536,-37.32846,-128.00267,-1.4459841,41.833088
5783,66.90811,55.095722,-21.211582,174.49286,28.738535,-28.723352,-51.487633,-47.03647,-40.762524,88.70057,-28.736778,-27.258894,-22.71559,-55.952393,-27.350462,121.63958,-58.662903,-31.29739,142.9783,-51.762676,-32.489567,-61.477657,-55.364693,-32.497433,49.702312,-23.945795,11.151804,-121.5534,-36.104645,-30.018837,-57.928474,5.629955,-37.201176,-127.142525,-0.9431816,41.64523
5804,67.35765,55.5553,-21.076155,176.44783,29.818857,-28.758804,-50.44953,-45.751873,-41.68405,89.75541,-28.394867,-26.980204,-23.96076,-56.015526,-27.47078,121.57349,-58.658195,-31.319004,142.48828,-51.3694,-33.332325,-60.831158,-55.530304,-32.831673,51.44789,-25.26366,12.881272,-121.94065,-36.515877,-30.30367,-57.5287,4.910167,-36.95115,-126.280495,-0.44240093,41.439823
5825,67.797356,55.971977,-20.941437,178.46248,31.013931,-28.733013,-49.453003,-44.480595,-42.523655,90.397316,-27.88505,-26.017067,-25.025778,-56.1464,-27.447508,121.53032,-58.676426,-31.305344,143.59688,-50.0253,-34.445225,-59.717777,-55.014492,-33.677914,53.77641,-27.100561,15.170181,-121.69202,-36.82774,-30.003603,-57.21415,4.30297,-36.589653,-125.28394,0.04366129,41.117283
5847,68.21331,56.41319,-20.87163,-179.58376,32.393917,-28.499088,-48.4271,-43.122917,-43.33957,91.11941,-27.645218,-25.32454,-24.820456,-56.16083,-27.21011,121.678406,-58.478706,-31.509905,146.03242,-48.441475,-35.03045,-58.70773,-53.78473,-34.798103,55.967,-29.099918,18.398632,-120.723404,-36.938206,-29.304482,-56.90439,3.788667,-36.06058,-124.17662,0.4961218,40.68137
5871,68.55004,56.867428,-20.90416,-177.8251,33.669083,-28.191204,-47.486053,-41.75721,-44.03418,91.813255,-27.69643,-24.632833,-23.810741,-56.11141,-26.821915,122.106224,-57.882122,-32.117794,149.83862,-46.5426,-35.176094,-57.92439,-52.247635,-35.8221,57.750813,-31.045275,21.620527,-119.11321,-36.63974,-28.08493,-56.60913,3.3630242,-35.32075,-122.91193,0.90866077,39.984985
5889,68.84129,57.314064,-20.978607,-176.35127,34.564545,-28.007639,-46.693806,-40.50277,-44.559517,92.47432,-27.879356,-23.89139,-23.039228,-56.105556,-26.554976,122.75332,-56.947227,-32.998875,154.63268,-44.68434,-34.53301,-57.01523,-50.106796,-36.905743,59.104637,-31.503908,24.506504,-117.335945,-36.419525,-26.886827,-56.16593,3.0273983,-34.590313,-121.59526,1.2003437,39.21448
5911,69.18079,57.73264,-20.988665,-175.0656,35.26614,-27.952702,-45.99185,-39.41383,-44.97492,93.04625,-28.074772,-23.06492,-20.896265,-55.88792,-26.096111,123.75637,-55.6777,-34.134914,159.7505,-43.183212,-33.43891,-56.270706,-48.29519,-37.27169,60.111496,-31.29761,26.799232,-116.10416,-36.21753,-25.82889,-55.580498,2.7499263,-34.065403,-120.49012,1.3581722,38.772793
5932,69.62319,58.109615,-20.894768,-173.84299,35.94851,-27.891573,-45.223827,-38.38423,-45.385967,93.52511,-28.090631,-22.141598,-15.758398,-55.195072,-25.185371,124.754135,-54.443447,-35.2444,164.03922,-41.96272,-32.475933,-55.411766,-46.701363,-37.480663,60.635956,-31.103252,28.295542,-115.22974,-35.912796,-24.607702,-55.04217,2.524548,-33.526634,-119.423615,1.4183267,38.377518
5954,70.20861,58.652702,-20.65092,-172.78633,36.417282,-27.751072,-44.506676,-37.606506,-45.641624,94.08295,-28.02371,-21.343388,-8.585226,-53.90138,-24.15355,125.79196,-53.234272,-36.36559,167.0442,-41.22146,-31.682146,-54.853428,-45.753757,-37.36749,60.753407,-30.609621,29.67123,-114.34383,-35.843773,-22.98093,-54.531273,2.326797,-32.89334,-118.21529,1.4211642,37.771053
5976,70.91661,59.31022,-20.314209,-171.75148,36.84386,-27.61688,-43.843964,-37.09335,-45.75294,94.69628,-27.832586,-20.572334,-2.2437866,-51.906155,-23.328754,126.80302,-52.19313,-37.42204,168.8202,-40.9398,-30.956644,-54.66929,-45.42308,-37.054108,60.535385,-30.03072,30.838182,-113.6811,-36.155632,-21.721027,-53.95232,2.1671836,-32.25139,-116.939095,1.3753752,37.06576
5996,71.65951,60.098824,-19.96645,-170.60342,37.326237,-27.529125,-43.202568,-36.64992,-45.70992,95.30843,-27.648481,-19.958122,1.1858022,-49.580322,-22.744259,127.719,-51.333588,-38.339108,169.73035,-40.828445,-30.441944,-54.742966,-45.518166,-36.659477,60.082054,-29.194382,31.883358,-113.91725,-36.666454,-21.293253,-53.3159,2.0459096,-31.762129,-115.71993,1.2428799,36.417267
