millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3768,50.185177,28.164122,-27.844948,178.29622,11.333896,-27.183165,-47.5242,-46.09179,-43.73248,-131.94783,-32.847065,-45.424183,-126.48548,-59.460285,7.1405997,-42.737778,-40.099125,-41.845432,-159.03508,-31.447428,-4.162513,-16.8105,-36.23272,-31.15025,11.50865,-26.776396,22.61953,1.0490758,-32.580288,-21.625113,-67.96712,21.45222,-35.088497,-120.81581,-13.253752,38.56825
3788,50.222427,27.64923,-28.024172,178.3534,11.186509,-27.518787,-47.16888,-45.46355,-44.301147,-131.52115,-32.568962,-45.623646,-21.635183,-32.944275,-54.017235,-42.453648,-39.685146,-42.0477,-159.46216,-30.98985,-4.1667295,-16.888628,-36.103226,-31.369682,11.30691,-26.365803,23.163742,1.0479485,-32.653564,-21.92915,-67.48917,21.251764,-35.0493,-120.637726,-13.307872,38.74503
3809,50.792854,28.3527,-27.354555,178.39594,10.949161,-27.625488,-46.754105,-44.812393,-44.903248,-131.13919,-32.629524,-45.369465,84.43522,58.125755,23.969519,-42.228714,-39.38557,-42.38864,-159.87366,-30.641926,-4.253785,-17.260187,-36.381947,-31.438868,11.110539,-26.035868,23.652437,1.14556,-32.409595,-21.991232,-67.07789,20.868036,-35.328426,-120.52865,-13.324119,39.184692
3831,51.735313,29.711681,-26.17155,178.45207,10.292124,-27.465303,-46.533886,-44.466305,-45.225906,-130.88405,-33.018883,-44.76108,0.76917,13.983481,-75.55414,-42.32415,-39.475178,-42.472034,-160.09096,-30.660654,-4.2251377,-17.765661,-36.8201,-31.305586,10.997064,-25.842901,24.082212,1.4540411,-31.916275,-21.58424,-66.85483,20.284502,-35.615643,-120.31937,-13.224399,39.40245
3852,52.78391,31.136583,-25.140322,178.44756,9.482115,-27.256563,-46.639645,-44.559986,-45.132034,-130.64351,-33.536144,-44.0835,104.41614,-35.70642,-37.927826,-42.701176,-39.87007,-42.23677,-160.0683,-30.963305,-4.2495174,-18.31216,-37.347034,-31.137548,10.918844,-25.704985,24.348576,1.9065958,-31.373173,-21.091589,-66.78514,19.707008,-35.76042,-119.963715,-13.124504,39.273952
3873,53.371628,31.76335,-24.828001,178.65204,9.826839,-27.001272,-46.790226,-44.93596,-44.81387,-130.44745,-33.953346,-43.491074,64.91569,42.28147,47.426838,-43.195156,-40.41168,-41.8636,-159.80562,-31.365734,-4.380422,-18.799652,-37.824272,-31.050112,10.830831,-25.582838,24.452444,2.1556964,-31.033943,-20.915796,-66.71013,19.339882,-35.73467,-119.729645,-12.961476,39.20077
3895,53.11128,30.99636,-25.476416,179.05692,10.676063,-26.646873,-46.777126,-45.38874,-44.462868,-130.18373,-34.279842,-43.221134,44.36575,65.63502,-8.767519,-43.604588,-40.887394,-41.567886,-159.27013,-31.747787,-4.269527,-19.109098,-38.077568,-30.910475,10.689867,-25.415623,24.483582,2.0174115,-31.00458,-20.959187,-66.60068,19.014338,-35.762802,-119.64749,-12.68933,39.21722
3916,52.369984,29.27573,-26.627409,179.59222,11.6995125,-26.423758,-46.642242,-45.71803,-44.21222,-129.90903,-34.54898,-43.373844,37.142323,70.338974,-18.705774,-43.886086,-41.15762,-41.340157,-158.77835,-32.01029,-3.916793,-19.094477,-37.98931,-30.604294,10.460259,-25.13377,24.579473,1.626393,-31.297405,-20.964125,-66.447914,18.741348,-35.794456,-119.61818,-12.356745,39.265472
3936,51.707993,27.444904,-27.741947,-179.97432,12.314504,-26.410252,-46.684963,-45.947536,-44.00627,-129.58919,-34.554035,-43.91649,15.784101,-15.324851,-52.929764,-44.07746,-41.186615,-41.049088,-158.55531,-32.04606,-3.2464328,-18.852718,-37.574497,-30.247404,10.152456,-24.77702,24.774904,1.1990812,-31.762684,-20.879549,-66.25386,18.576004,-35.76897,-119.59806,-12.034651,39.320713
3959,51.448006,26.455004,-28.207819,-179.9865,11.919208,-26.637968,-47.15433,-46.135185,-43.778366,-129.05437,-34.170635,-44.568615,-43.863953,50.084805,33.073105,-44.12475,-40.962193,-40.80646,-158.63086,-31.819788,-2.393171,-18.631472,-37.083965,-30.195545,9.8089485,-24.399538,24.96304,0.7736436,-32.28374,-20.811796,-66.03182,18.403852,-35.76662,-119.537,-11.810099,39.41859
3980,51.630512,26.421103,-28.06749,179.61954,10.748646,-26.881657,-47.490524,-46.006367,-43.818623,-128.43102,-33.694923,-45.02258,-27.111307,-36.40597,-25.09284,-43.97678,-40.56608,-40.88085,-159.03848,-31.288073,-1.9064242,-18.570414,-36.70196,-30.388231,9.424286,-23.997025,25.093752,0.3824765,-32.65931,-20.811264,-65.71771,18.172174,-35.98138,-119.45935,-11.731383,39.672413
4001,52.117992,26.880215,-27.56113,179.4343,9.378534,-26.843992,-47.298218,-45.461315,-44.28579,-127.77735,-33.4784,-45.21119,51.51783,56.07245,-8.507188,-43.701603,-40.135124,-41.242043,-159.56873,-30.86616,-1.9130284,-18.684702,-36.562115,-30.46536,9.040123,-23.68966,25.07066,0.09163589,-32.74728,-20.741835,-65.33196,17.90731,-36.42299,-119.39453,-11.8059225,40.10894
4022,52.7852,27.719795,-26.842762,179.42749,8.406078,-26.758675,-46.981686,-44.99469,-44.721085,-127.41286,-33.630543,-45.018234,-28.815784,-24.092371,-57.85322,-43.581673,-39.89097,-41.498077,-159.93916,-30.838964,-2.1547194,-18.928673,-36.698727,-30.291168,8.844761,-23.670092,25.005323,0.039711326,-32.427097,-20.510412,-65.020744,17.61017,-36.799263,-119.2851,-11.90151,40.503906
4044,53.45538,28.663641,-26.156511,179.61185,8.305834,-26.680578,-46.830326,-44.92076,-44.82125,-127.195656,-34.010014,-44.544373,-47.053738,-20.8754,47.62568,-43.775005,-40.01201,-41.369797,-160.07025,-31.164318,-2.4195504,-19.296755,-37.021957,-30.065758,8.894762,-23.88201,24.88922,0.15777838,-31.908678,-20.170631,-64.87288,17.206955,-37.058735,-119.04378,-11.956177,40.60194
4065,53.92317,29.405333,-25.775528,179.90509,8.536952,-26.428968,-46.90987,-45.261997,-44.54316,-127.02464,-34.41037,-43.9302,-47.454235,33.21606,21.689383,-44.1542,-40.376263,-41.039772,-160.00822,-31.704948,-2.644615,-19.742659,-37.455997,-30.028791,9.097278,-24.090385,24.674894,0.25316495,-31.42508,-20.024246,-64.868225,16.90552,-37.183228,-118.7618,-11.983931,40.54313
4086,53.938633,29.446968,-25.884457,-179.7665,8.829742,-26.115156,-47.211117,-45.854347,-44.01003,-126.90869,-34.650105,-43.407944,-54.101475,-66.24014,23.316236,-44.54406,-40.848633,-40.760696,-159.88795,-32.25697,-2.855814,-20.160927,-37.863712,-30.189142,9.425935,-24.121838,24.78767,0.1834251,-31.146906,-20.033117,-64.83337,16.738396,-37.25907,-118.621185,-11.953058,40.57192
4108,53.49588,28.568054,-26.553102,-179.4105,9.145817,-25.827583,-47.493484,-46.423515,-43.490807,-126.70429,-34.713055,-43.19416,-18.03692,-47.227875,39.934425,-44.780422,-41.218613,-40.686768,-159.8135,-32.674328,-2.9099271,-20.389126,-38.03543,-30.402033,9.806024,-24.171354,25.294401,-0.012685399,-31.051588,-19.967966,-64.78578,16.65552,-37.33041,-118.633514,-11.82599,40.685486
4129,52.98451,27.41144,-27.267967,-179.07367,9.421482,-25.712034,-47.761513,-46.861645,-43.075787,-126.39756,-34.66247,-43.434517,44.359077,-0.10784093,36.168762,-44.844963,-41.374374,-40.74772,-159.86224,-32.839684,-2.6734965,-20.315653,-37.88501,-30.514315,10.071712,-24.248285,26.058052,-0.24475698,-31.165937,-19.769442,-64.72642,16.628368,-37.372356,-118.6734,-11.609988,40.741634
4150,52.651802,26.398088,-27.714975,-178.94826,9.797239,-25.749044,-48.190857,-47.204594,-42.721195,-126.06725,-34.43836,-44.07325,40.945114,71.812744,-14.917732,-44.75383,-41.25854,-40.843437,-160.06067,-32.693268,-2.1274142,-19.993603,-37.48032,-30.497385,10.183748,-24.21435,26.953428,-0.53913754,-31.506197,-19.602768,-64.63079,16.674463,-37.257114,-118.65116,-11.388971,40.653984
4172,52.55497,25.655077,-27.919857,-179.11586,9.176954,-26.016035,-48.647842,-47.28613,-42.5781,-125.67525,-34.059704,-44.852474,-42.023376,-5.310357,-27.108458,-44.57434,-40.942158,-40.9271,-160.47018,-32.318924,-1.6238371,-19.606758,-36.974213,-30.497934,9.976692,-23.859064,27.576061,-0.90178096,-31.993334,-19.651484,-64.46365,16.739902,-37.07486,-118.53136,-11.2564,40.493828
4192,52.709923,25.51803,-27.78932,-179.34033,8.457298,-26.228416,-48.673378,-46.92258,-42.86524,-125.331795,-33.661892,-45.51415,-3.6698177,-2.0610552,86.152885,-44.26107,-40.446926,-41.1297,-161.09602,-31.791618,-1.4828782,-19.242504,-36.481518,-30.51842,9.548372,-23.484856,27.66035,-1.2732006,-32.412918,-19.894794,-64.18582,16.756664,-36.936474,-118.367676,-11.261341,40.428886
4214,53.089806,25.794752,-27.376059,-179.36151,8.03597,-26.318258,-48.328392,-46.291435,-43.43835,-125.060936,-33.470535,-45.93391,33.745674,32.578392,48.99056,-43.929436,-39.941776,-41.38166,-161.73734,-31.414164,-1.5148858,-18.994427,-36.143684,-30.422987,9.229264,-23.421526,27.39866,-1.5289567,-32.554646,-20.192152,-63.815186,16.673439,-36.98508,-118.21299,-11.388087,40.509808
4235,53.602493,26.43264,-26.777119,-179.23135,7.486221,-26.329872,-48.049026,-45.868336,-43.837303,-124.842224,-33.537987,-46.060585,-66.93654,25.124828,42.734127,-43.732376,-39.58294,-41.497368,-162.14471,-31.367315,-1.4841492,-18.92986,-36.04999,-30.20127,9.161523,-23.696375,26.996506,-1.556187,-32.349777,-20.384087,-63.514668,16.51747,-37.0626,-118.045105,-11.546624,40.66048
4256,54.156055,27.249914,-26.151386,-179.08755,7.3338494,-26.30235,-48.117043,-45.90479,-43.799168,-124.6855,-33.765068,-45.92073,158.49731,57.11828,-13.998977,-43.780937,-39.512016,-41.36245,-162.28441,-31.64323,-1.4679178,-19.024275,-36.127487,-30.0215,9.292342,-24.139149,26.58905,-1.3576039,-31.88165,-20.383898,-63.297096,16.262714,-37.288536,-117.87012,-11.692917,40.769337
4278,54.58669,27.961359,-25.78653,-178.91234,7.4205236,-26.102087,-48.35283,-46.30168,-43.44241,-124.61937,-34.01959,-45.629154,-87.74042,-36.513718,29.38875,-43.962414,-39.64199,-41.136677,-162.2386,-32.107353,-1.6520772,-19.216654,-36.34627,-29.970654,9.486525,-24.607986,26.21059,-1.0922241,-31.318527,-20.283613,-63.216198,16.046888,-37.463943,-117.72717,-11.853485,40.8381
4299,54.72298,28.323269,-25.83682,-178.69197,7.617539,-25.80662,-48.597305,-46.81827,-42.985466,-124.68977,-34.195755,-45.34333,-43.509724,7.810129,51.77219,-44.172256,-39.882736,-40.946476,-162.11772,-32.54019,-2.0558732,-19.370983,-36.543324,-30.059639,9.643251,-24.976063,26.030937,-0.84238833,-30.792828,-20.164965,-63.14397,15.963518,-37.593136,-117.707794,-11.967137,40.98672
4319,54.45056,28.059303,-26.289495,-178.39847,8.010444,-25.52551,-48.66699,-47.226444,-42.641254,-124.80424,-34.248238,-45.249966,-60.629128,45.671,-44.220573,-44.304474,-40.080837,-40.872257,-161.98958,-32.83347,-2.4495506,-19.388727,-36.58883,-30.186356,9.692931,-25.221346,26.191402,-0.6885434,-30.421768,-19.97724,-63.065334,15.92827,-37.74694,-117.76593,-11.996389,41.141235
4342,53.893784,27.196037,-26.969772,-178.10313,8.398793,-25.371372,-48.653675,-47.448288,-42.45734,-124.98774,-34.178844,-45.425663,36.804726,49.455944,-29.429714,-44.294636,-40.125107,-40.90697,-161.92947,-32.861347,-2.613459,-19.19838,-36.404404,-30.275295,9.599576,-25.233734,26.730797,-0.65239567,-30.280636,-19.762465,-62.99556,15.937131,-37.834015,-117.816444,-11.936879,41.203976
4363,53.32287,26.151236,-27.613304,-177.8824,8.58137,-25.468544,-48.707,-47.46273,-42.438007,-125.15224,-33.935993,-45.841286,10.639015,28.73507,60.06756,-44.16575,-39.964645,-40.983494,-161.96136,-32.62056,-2.4595861,-18.90274,-36.09656,-30.352505,9.335319,-25.029564,27.30813,-0.743793,-30.38001,-19.637983,-62.90289,15.980074,-37.82992,-117.81413,-11.852098,41.15192
4385,52.92764,25.342264,-28.020208,-177.87962,8.428649,-25.797953,-48.878544,-47.279484,-42.563118,-125.29023,-33.602505,-46.284885,68.45127,8.696787,60.41236,-43.936104,-39.659042,-41.129192,-162.15123,-32.172123,-2.1089559,-18.616133,-35.780506,-30.467234,8.814207,-24.628826,27.576736,-0.90251225,-30.602943,-19.667582,-62.77108,16.013922,-37.753284,-117.78456,-11.808623,41.05585
4405,52.78304,24.909048,-28.158411,-178.07617,8.036501,-26.167995,-48.910954,-46.808353,-42.933624,-125.39907,-33.274487,-46.62456,53.30392,-31.035662,-40.184605,-43.636868,-39.293484,-41.3718,-162.50116,-31.583433,-1.7436812,-18.371355,-35.519028,-30.587202,8.234854,-24.286335,27.605818,-1.0588663,-30.798605,-19.814756,-62.56746,15.988401,-37.725796,-117.742645,-11.861097,40.989285
4426,52.86516,24.947641,-28.034428,-178.32198,7.558767,-26.431316,-48.798786,-46.258965,-43.38438,-125.588585,-33.16227,-46.759693,85.6069,-40.038307,-12.43631,-43.34368,-38.952286,-41.633846,-162.88503,-31.09631,-1.4322891,-18.23408,-35.42768,-30.60587,7.8754344,-24.240088,27.589394,-1.1199274,-30.819105,-20.01028,-62.328598,15.9341755,-37.75703,-117.68992,-11.996268,41.030594
4447,53.098587,25.295084,-27.736229,-178.52625,7.181521,-26.676104,-48.784786,-45.878654,-43.676105,-125.876114,-33.277084,-46.65138,-49.52223,31.98983,9.852052,-43.18285,-38.769672,-41.76562,-163.14368,-30.874722,-1.1468415,-18.210365,-35.504128,-30.512695,7.804447,-24.470842,27.505371,-1.0185556,-30.611282,-20.153427,-62.144165,15.816902,-37.788616,-117.65017,-12.119519,41.10684
4469,53.3452,25.780165,-27.440834,-178.61662,6.7196417,-26.819557,-48.96945,-45.83343,-43.661255,-126.20868,-33.504494,-46.336254,44.42435,28.147728,-21.415255,-43.219963,-38.83626,-41.685513,-163.23103,-30.931675,-0.9859317,-18.283545,-35.714264,-30.454853,7.9110994,-24.84796,27.209705,-0.8236229,-30.29963,-20.2178,-62.084053,15.629199,-37.883724,-117.60628,-12.197845,41.130054
4490,53.486774,26.229332,-27.278757,-178.65198,6.5876203,-26.871248,-49.25184,-46.046154,-43.431168,-126.519356,-33.717953,-45.95021,-25.696072,-3.5550168,33.04673,-43.36192,-39.063442,-41.519806,-163.20673,-31.157743,-1.0330902,-18.411715,-35.970383,-30.511703,8.035585,-25.174995,26.727423,-0.6072842,-29.964472,-20.258198,-62.159863,15.490154,-37.904835,-117.60056,-12.247151,41.108406
4512,53.371056,26.305107,-27.401764,-178.597,6.622576,-26.789083,-49.470234,-46.38002,-43.130886,-126.84843,-33.798855,-45.657593,-10.931016,-78.00548,-10.415852,-43.506588,-39.347485,-41.402996,-163.11441,-31.403023,-1.2367861,-18.475496,-36.14089,-30.692457,8.121873,-25.370955,26.310413,-0.41536227,-29.713675,-20.287008,-62.230362,15.460315,-37.908978,-117.68276,-12.250113,41.131813
4532,53.00961,25.96098,-27.77678,-178.48373,6.7931614,-26.694344,-49.56391,-46.67511,-42.89096,-127.11613,-33.738934,-45.595505,-23.824038,38.83713,17.240826,-43.518764,-39.51657,-41.435024,-163.01057,-31.533817,-1.4697336,-18.41013,-36.119534,-30.931654,8.137752,-25.399258,26.197174,-0.2856151,-29.62914,-20.22641,-62.322758,15.490559,-37.896763,-117.81222,-12.186731,41.147846
