millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
8528,52.136475,48.785767,-11.889079,-149.9283,40.80785,-10.026795,-75.51955,6.986145,-22.077572,49.018066,17.893661,-2.259404,87.888275,-4.746605,-18.132895,-70.28587,-5.3074327,-2.1041512,43.505898,-4.2781363,-6.1261277,-140.30411,-14.216774,-5.5178633,60.242752,-29.755297,-16.84911,-179.38594,-20.557375,-5.731181,-128.09064,8.712027,-15.1498,-171.88666,-11.266644,1.1715171
8549,52.14032,48.79676,-11.877859,-149.9268,40.81368,-10.018852,-75.52353,6.9947667,-22.066511,49.01869,17.897243,-2.2502725,87.888504,-4.7357473,-18.122976,-70.295654,-5.2980404,-2.1023955,43.506702,-4.2742844,-6.1170716,-140.31357,-14.210889,-5.5149136,60.257732,-29.763592,-16.84853,-179.3944,-20.579617,-5.7301946,-128.09332,8.706655,-15.153575,-171.88597,-11.267106,1.1784601
8570,52.13774,48.795258,-11.87517,-149.92917,40.813023,-10.012544,-75.52175,6.9851317,-22.068003,49.01034,17.88077,-2.2499511,87.888504,-4.7357473,-18.122976,-70.29575,-5.303759,-2.0983639,43.502224,-4.2902856,-6.115607,-140.31163,-14.21979,-5.510593,60.267757,-29.781315,-16.858047,-179.39674,-20.59999,-5.73698,-128.09486,8.694154,-15.159986,-171.8849,-11.261085,1.1928365
8592,52.121964,48.77288,-11.86488,-149.94423,40.789757,-10.004815,-75.53196,6.968351,-22.066345,49.00983,17.865345,-2.249311,87.89085,-4.7562566,-18.122768,-70.29508,-5.3289404,-2.0976799,43.501675,-4.309695,-6.1233034,-140.31552,-14.242315,-5.5100384,60.28127,-29.791555,-16.866213,-179.38972,-20.606459,-5.738205,-128.10316,8.683112,-15.172853,-171.8917,-11.254576,1.2009598
8612,52.109352,48.762196,-11.865532,-149.945,40.774025,-9.999223,-75.5304,6.9533916,-22.063791,49.009453,17.85901,-2.2521412,87.8921,-4.770947,-18.127085,-70.29479,-5.344389,-2.0953224,43.502125,-4.318783,-6.119378,-140.30911,-14.242395,-5.5113516,60.282734,-29.789602,-16.857471,-179.39006,-20.585625,-5.7451634,-128.11266,8.676251,-15.176962,-171.8922,-11.24648,1.1944821
8633,52.109352,48.762196,-11.865532,-149.94423,40.789757,-10.004815,-75.52997,6.9640393,-22.071875,49.01034,17.88077,-2.2499511,87.8921,-4.770947,-18.127085,-70.29508,-5.3289404,-2.0976799,43.506416,-4.30925,-6.1234107,-140.30922,-14.232795,-5.515071,60.289745,-29.769058,-16.852165,-179.38939,-20.571888,-5.7452197,-128.12138,8.675641,-15.177865,-171.89357,-11.245556,1.1805966
8655,52.11513,48.778725,-11.86804,-149.9354,40.80588,-10.007869,-75.52175,6.9851317,-22.068003,49.006264,17.890163,-2.254471,87.90139,-4.754702,-18.123243,-70.286064,-5.3188705,-2.0960891,43.505974,-4.3001623,-6.127335,-140.31117,-14.223895,-5.519392,60.29674,-29.748514,-16.846851,-179.38127,-20.556513,-5.7461767,-128.1119,8.682503,-15.1737585,-171.89394,-11.252039,1.1731638
8676,52.10946,48.787395,-11.87956,-149.9268,40.81368,-10.018852,-75.52154,6.990456,-22.07204,49.00602,17.89291,-2.2607725,87.90029,-4.7488823,-18.127771,-70.28587,-5.3074327,-2.1041512,43.50553,-4.291075,-6.1312604,-140.31311,-14.214993,-5.5237126,60.310356,-29.74758,-16.849796,-179.38127,-20.556513,-5.7461767,-128.1119,8.682503,-15.1737585,-171.89412,-11.259673,1.1726972
8698,52.104233,48.781067,-11.885309,-149.93066,40.807194,-10.020487,-75.51955,6.986145,-22.077572,49.005642,17.886574,-2.2636025,87.89902,-4.7391243,-18.128143,-70.285774,-5.3017135,-2.1081824,43.50553,-4.291075,-6.1312604,-140.31311,-14.214993,-5.5237126,60.313725,-29.751287,-16.853666,-179.39073,-20.571655,-5.7520924,-128.11185,8.6854515,-15.179878,-171.89374,-11.253191,1.1801304
8719,52.096836,48.77672,-11.880214,-149.93452,40.800705,-10.022123,-75.53005,6.9803143,-22.07487,48.99308,17.870401,-2.2643275,87.898994,-4.7440557,-18.132832,-70.28549,-5.3171625,-2.1058252,43.505795,-4.3066316,-6.129901,-140.31105,-14.233495,-5.515672,60.32176,-29.774529,-16.8558,-179.39742,-20.58602,-5.74391,-128.1221,8.672338,-15.187193,-171.89256,-11.252963,1.1870492
8739,52.091084,48.76352,-11.8665695,-149.94757,40.790665,-10.019971,-75.531746,6.973674,-22.070389,49.00167,17.884129,-2.2583504,87.90134,-4.7645655,-18.132624,-70.28559,-5.322881,-2.1017942,43.506603,-4.3027806,-6.120845,-140.31163,-14.21979,-5.510593,60.30439,-29.757534,-16.829699,-179.38907,-20.565018,-5.7452483,-128.11948,8.674764,-15.177289,-171.88748,-11.251603,1.1655319
8761,52.10353,48.78503,-11.857673,-149.92917,40.813023,-10.012544,-75.53184,6.9899497,-22.073381,49.00181,17.893215,-2.2618217,87.90157,-4.753709,-18.12271,-70.28404,-5.3132324,-2.100459,43.506966,-4.289841,-6.115713,-140.30531,-14.210271,-5.515624,60.309315,-29.748106,-16.819595,-179.38864,-20.556913,-5.744926,-128.11038,8.692057,-15.161223,-171.88933,-11.251368,1.1516683
8781,52.108112,48.795395,-11.862964,-149.92805,40.816185,-10.018868,-75.533615,6.9995823,-22.07189,48.99735,17.89627,-2.2691731,87.91067,-4.7384567,-18.119394,-70.28626,-5.297702,-2.102477,43.50572,-4.284605,-6.1286936,-140.3143,-14.208489,-5.521474,60.335026,-29.753782,-16.836855,-179.38864,-20.556913,-5.744926,-128.10162,8.695615,-15.166444,-171.889,-11.258313,1.1511782
8803,52.089817,48.79338,-11.875136,-149.92987,40.82292,-10.02608,-75.53162,6.9952717,-22.077421,48.99773,17.902607,-2.2663438,87.91064,-4.743389,-18.124086,-70.28616,-5.291983,-2.1065085,43.51126,-4.280309,-6.119744,-140.3155,-14.201986,-5.519234,60.326332,-29.745293,-16.823801,-179.38864,-20.556913,-5.744926,-128.10086,8.701866,-15.163239,-171.88225,-11.264819,1.1430553
8825,52.09245,48.79821,-11.8667,-149.91795,40.829815,-10.021904,-75.533394,7.0049057,-22.075933,48.99773,17.902607,-2.2663438,87.90955,-4.7326374,-18.123922,-70.28423,-5.2920628,-2.1068466,43.51126,-4.280309,-6.119744,-140.30727,-14.201367,-5.5199437,60.32774,-29.748922,-16.817665,-179.38939,-20.571888,-5.7452197,-128.10086,8.701866,-15.163239,-171.88257,-11.257874,1.1435459
8846,52.093876,48.79687,-11.861036,-149.9203,40.82916,-10.015595,-75.53331,6.9886336,-22.07294,48.989758,17.892466,-2.26319,87.91083,-4.742396,-18.123552,-70.285774,-5.3017135,-2.1081824,43.506966,-4.289841,-6.115713,-140.30531,-14.210271,-5.515624,60.33918,-29.770285,-16.821062,-179.39742,-20.58602,-5.74391,-128.10162,8.695615,-15.166444,-171.87474,-11.258362,1.1497996
8866,52.083866,48.79102,-11.85325,-149.92917,40.813023,-10.012544,-75.531746,6.973674,-22.070389,48.985413,17.883684,-2.2607665,87.91191,-4.7531466,-18.123718,-70.28587,-5.3074327,-2.1041512,43.506786,-4.296311,-6.1182795,-140.31163,-14.21979,-5.510593,60.350674,-29.786047,-16.821844,-179.39809,-20.599758,-5.743852,-128.09486,8.694154,-15.159986,-171.87506,-11.251417,1.1502906
8888,52.075256,48.780506,-11.850926,-149.93651,40.80272,-10.001545,-75.543724,6.966527,-22.067242,48.973236,17.873854,-2.25866,87.90287,-4.758535,-18.11765,-70.295364,-5.3134904,-2.1000378,43.50741,-4.298929,-6.1117883,-140.31042,-14.226293,-5.5128317,60.364178,-29.796293,-16.83002,-179.39885,-20.614733,-5.7441454,-128.09406,8.703353,-15.162906,-171.87506,-11.251417,1.1502906
8909,52.075275,48.783836,-11.839796,-149.94273,40.79558,-9.99687,-75.54563,6.9545665,-22.058712,48.973343,17.862019,-2.248884,87.90417,-4.763361,-18.112587,-70.29546,-5.319209,-2.0960064,43.50767,-4.3144855,-6.11043,-140.30774,-14.237596,-5.5019517,60.363518,-29.811037,-16.819103,-179.39952,-20.62847,-5.7440863,-128.0948,8.697103,-15.16611,-171.87468,-11.244935,1.1577247
8930,52.068085,48.771973,-11.831807,-149.942,40.785683,-9.983333,-75.54585,6.949243,-22.054668,48.97296,17.85568,-2.2517126,87.90672,-4.7779455,-18.107155,-70.28578,-5.334319,-2.0937319,43.50811,-4.3235736,-6.106506,-140.31358,-14.251218,-5.505717,60.377033,-29.821278,-16.827284,-179.39952,-20.62847,-5.7440863,-128.10585,8.677739,-15.17663,-171.88097,-11.23774,1.1658243
8951,52.06068,48.767624,-11.826709,-149.94746,40.79427,-9.98425,-75.544075,6.9396076,-22.056158,48.97296,17.85568,-2.2517126,87.90667,-4.7878084,-18.116533,-70.28386,-5.334401,-2.0940716,43.50811,-4.3235736,-6.106506,-140.30838,-14.244793,-5.504792,60.380547,-29.80822,-16.823318,-179.39987,-20.607635,-5.7510457,-128.10397,8.673912,-15.169934,-171.87451,-11.237301,1.1581933
8972,52.055225,48.768803,-11.835341,-149.94508,40.794926,-9.99056,-75.54364,6.9502544,-22.064243,48.973476,17.871103,-2.252358,87.917,-4.787249,-18.117544,-70.28376,-5.3286815,-2.0981026,43.507854,-4.3080163,-6.107864,-140.31105,-14.233495,-5.515672,60.373913,-29.78862,-16.815044,-179.39842,-20.57892,-5.7508116,-128.10321,8.680163,-15.16673,-171.87558,-11.24332,1.1438167
8994,52.061016,48.78532,-11.837866,-149.93388,40.811714,-9.999925,-75.53343,6.967035,-22.0659,48.974125,17.895613,-2.2564769,87.91466,-4.7667375,-18.117752,-70.283844,-5.3017936,-2.1085212,43.51233,-4.292015,-6.1093297,-140.30411,-14.216774,-5.5178633,60.380936,-29.762491,-16.8071,-179.39174,-20.564556,-5.7589936,-128.09218,8.699525,-15.156211,-171.8768,-11.256972,1.1289704
9015,52.062767,48.798347,-11.85449,-149.91881,40.83498,-10.007651,-75.53331,6.9886336,-22.07294,48.97388,17.898361,-2.2627785,87.92136,-4.740841,-18.124027,-70.28414,-5.2863436,-2.1108773,43.511887,-4.2829275,-6.1132536,-140.3068,-14.205471,-5.5287437,60.384388,-29.75502,-16.80574,-179.39209,-20.571423,-5.7589645,-128.09413,8.6974535,-15.150659,-171.8765,-11.263915,1.1284796
9036,52.058735,48.798187,-11.857463,-149.92268,40.828503,-10.009286,-75.541824,6.9784904,-22.075768,48.96929,17.892326,-2.2666569,87.92136,-4.740841,-18.124027,-70.28414,-5.2863436,-2.1108773,43.511887,-4.2829275,-6.1132536,-140.3068,-14.205471,-5.5287437,60.397892,-29.765272,-16.813925,-179.39876,-20.585789,-5.7507825,-128.10167,8.692665,-15.160317,-171.87581,-11.2643795,1.1354226
9056,52.034443,48.790493,-11.858874,-149.93335,40.819107,-10.013446,-75.5433,6.977174,-22.075327,48.965317,17.889883,-2.2614043,87.92262,-4.750599,-18.12366,-70.285774,-5.3017135,-2.1081824,43.512512,-4.2855463,-6.1067634,-140.30531,-14.210271,-5.515624,60.42438,-29.783735,-16.81153,-179.38872,-20.585852,-5.7382913,-128.1024,8.689364,-15.169648,-171.8751,-11.264843,1.1423655
9078,52.03183,48.788998,-11.856181,-149.93959,40.81197,-10.008772,-75.54551,6.9761634,-22.065754,48.95427,17.899061,-2.2508152,87.92393,-4.755426,-18.118597,-70.28434,-5.2977824,-2.1028154,43.50858,-4.2821383,-6.097601,-140.31357,-14.210889,-5.5149136,60.44552,-29.797428,-16.799957,-179.38771,-20.592953,-5.7313905,-128.10236,8.692313,-15.175772,-171.87549,-11.271323,1.1349318
9098,52.020386,48.784477,-11.854053,-149.93002,40.8182,-9.998289,-75.54897,6.979161,-22.059782,48.954132,17.889977,-2.2473392,87.92523,-4.7553225,-18.108845,-70.28434,-5.2977824,-2.1028154,43.509827,-4.2873745,-6.08462,-140.30458,-14.21267,-5.509064,60.463238,-29.812992,-16.787125,-179.37935,-20.599653,-5.725744,-128.0955,8.696749,-15.181561,-171.8751,-11.264843,1.1423655
9121,52.01514,48.778156,-11.859792,-149.93388,40.811714,-9.999925,-75.54742,6.964201,-22.057226,48.94991,17.890282,-2.2483888,87.925255,-4.750392,-18.104153,-70.28443,-5.3035016,-2.0987847,43.510445,-4.2899923,-6.07813,-140.30458,-14.21267,-5.509064,60.46739,-29.823917,-16.768728,-179.37935,-20.599653,-5.725744,-128.09473,8.703001,-15.178357,-171.86867,-11.264403,1.134733
9142,52.0049,48.776466,-11.866024,-149.93388,40.811714,-9.999925,-75.54343,6.955578,-22.068287,48.948914,17.880354,-2.260346,87.92652,-4.76015,-18.103786,-70.28404,-5.3132324,-2.100459,43.510445,-4.2899923,-6.07813,-140.29817,-14.212747,-5.510375,60.47218,-29.825674,-16.763859,-179.37132,-20.585522,-5.727052,-128.08716,8.71074,-15.174818,-171.86221,-11.263963,1.1271003
9162,51.99945,48.777634,-11.8746605,-149.92766,40.818855,-10.004599,-75.54343,6.955578,-22.068287,48.94943,17.895777,-2.2609942,87.92652,-4.76015,-18.103786,-70.272514,-5.3015356,-2.1089408,43.51537,-4.2830806,-6.0756702,-140.29892,-14.210347,-5.516935,60.477055,-29.816254,-16.753748,-179.37102,-20.578653,-5.7270794,-128.0693,8.731589,-15.16396,-171.85611,-11.27,1.1120331
9183,52.002613,48.789303,-11.885627,-149.9203,40.82916,-10.015595,-75.543205,6.9609,-22.072332,48.949295,17.88669,-2.2575188,87.93705,-4.7585964,-18.10426,-70.273,-5.2975245,-2.1032352,43.51599,-4.2856984,-6.0691805,-140.29938,-14.206245,-5.5081344,60.49199,-29.824554,-16.753187,-179.37166,-20.59239,-5.727025,-128.05986,8.7354965,-15.153723,-171.85611,-11.27,1.1120331
9204,51.989758,48.78612,-11.889164,-149.92917,40.813023,-10.012544,-75.55319,6.9494433,-22.07471,48.936737,17.870522,-2.258235,87.93831,-4.7683554,-18.10389,-70.27261,-5.307255,-2.1049106,43.51107,-4.2926097,-6.071639,-140.29817,-14.212747,-5.510375,60.515606,-29.846922,-16.768312,-179.37175,-20.621334,-5.720393,-128.06245,8.736029,-15.169745,-171.85506,-11.263986,1.1264108
9225,51.977314,48.76795,-11.886908,-149.94186,40.79041,-10.011124,-75.55332,6.9278483,-22.067667,48.92878,17.860384,-2.2550757,87.92774,-4.7797694,-18.112797,-70.28366,-5.3229623,-2.1021335,43.511326,-4.308167,-6.0702806,-140.30373,-14.224667,-5.498785,60.529163,-29.851574,-16.773888,-179.37207,-20.628204,-5.720366,-128.05446,8.733336,-15.178171,-171.85469,-11.257506,1.1338456
9246,51.967278,48.762108,-11.879109,-149.94423,40.789757,-10.004815,-75.563614,6.927337,-22.069002,48.929016,17.857637,-2.2487721,87.929054,-4.779667,-18.103045,-70.28386,-5.334401,-2.0940716,43.511326,-4.308167,-6.0702806,-140.303,-14.227066,-5.4922247,60.542675,-29.861813,-16.782084,-179.37074,-20.628433,-5.713494,-128.05597,8.723789,-15.190707,-171.86145,-11.251001,1.1419696
9268,51.96869,48.76078,-11.873444,-149.95541,40.772972,-9.99545,-75.5633,6.9163895,-22.070044,48.92864,17.8513,-2.2515981,87.930336,-4.7844944,-18.097986,-70.28395,-5.3401203,-2.0900404,43.51177,-4.317255,-6.0663557,-140.30179,-14.233568,-5.4944644,60.55961,-29.864573,-16.788923,-179.37143,-20.614468,-5.7204204,-128.05592,8.726739,-15.196827,-171.86214,-11.250539,1.1350266
9289,51.964443,48.76811,-11.87931,-149.9481,40.783268,-10.00645,-75.563614,6.927337,-22.069002,48.929153,17.866722,-2.25225,87.930305,-4.789425,-18.102678,-70.273,-5.3301325,-2.088789,43.511326,-4.308167,-6.0702806,-140.303,-14.227066,-5.4922247,60.575314,-29.846945,-16.794025,-179.36464,-20.598862,-5.7282505,-128.05515,8.732989,-15.19362,-171.86284,-11.2500725,1.1280837
9311,51.9602,48.77543,-11.8851795,-149.94186,40.79041,-10.011124,-75.55142,6.9398084,-22.076199,48.936497,17.873268,-2.2645383,87.939575,-4.778114,-18.103523,-70.27282,-5.318693,-2.09685,43.515625,-4.2986374,-6.0743127,-140.29744,-14.215147,-5.5038147,60.593014,-29.823774,-16.806513,-179.35765,-20.577627,-5.7364564,-128.05434,8.742189,-15.196532,-171.8625,-11.257018,1.1275921
9332,51.96074,48.782257,-11.90459,-149.94284,40.79197,-10.032589,-75.550766,6.9557776,-22.08833,48.93255,17.891737,-2.272541,87.94755,-4.761974,-18.109426,-70.273,-5.2975245,-2.1032352,43.51456,-4.2869315,-6.084727,-140.29947,-14.196646,-5.5118537,60.600544,-29.79408,-16.814678,-179.35622,-20.548914,-5.736212,-128.06305,8.74158,-15.197439,-171.87003,-11.263474,1.1208471
9353,51.952454,48.789406,-11.913429,-149.94592,40.801205,-10.039819,-75.54864,6.97306,-22.100899,48.932816,17.909906,-2.2794945,87.95422,-4.741005,-18.120384,-70.27329,-5.282074,-2.1055903,43.513683,-4.268757,-6.092574,-140.3014,-14.187744,-5.5161734,60.61968,-29.768972,-16.818392,-179.35588,-20.542044,-5.7362385,-128.07173,8.743921,-15.204468,-171.87686,-11.270398,1.1210458
9374,51.948215,48.796715,-11.919299,-149.94153,40.81508,-10.051702,-75.54874,6.9893346,-22.103895,48.928978,17.916548,-2.2777197,87.951675,-4.7214875,-18.121117,-70.2731,-5.2706347,-2.1136513,43.517975,-4.259226,-6.096603,-140.3116,-14.179459,-5.519785,60.63527,-29.762503,-16.828728,-179.35622,-20.548914,-5.736212,-128.07933,8.736177,-15.208012,-171.88362,-11.263893,1.1291692
9395,51.945385,48.802708,-11.919505,-149.94539,40.808594,-10.053338,-75.55704,6.984513,-22.110765,48.92822,17.903868,-2.2833717,87.951675,-4.7214875,-18.121117,-70.27319,-5.276355,-2.1096208,43.513058,-4.266138,-6.099065,-140.3104,-14.185962,-5.5220246,60.659542,-29.77006,-16.854763,-179.35088,-20.562021,-5.744283,-128.09108,8.713514,-15.227867,-171.88971,-11.257851,1.144235
9417,51.93292,48.78455,-11.917246,-149.9623,40.792053,-10.052821,-75.55672,6.973561,-22.111813,48.915794,17.89678,-2.2875643,87.95164,-4.7313476,-18.130503,-70.27474,-5.286006,-2.1109586,43.512695,-4.279077,-6.1041975,-140.308,-14.198969,-5.526504,60.685253,-29.77568,-16.872047,-179.35098,-20.56326,-5.744634,-128.10017,8.696219,-15.243942,-171.89532,-11.251115,1.1592779
9438,51.911438,48.770847,-11.918442,-149.97113,40.77593,-10.049764,-75.55494,6.963926,-22.113298,48.916042,17.894033,-2.2812614,87.95289,-4.7460346,-18.134829,-70.274345,-5.295736,-2.1126332,43.512695,-4.279077,-6.1041975,-140.3155,-14.201986,-5.519234,60.698853,-29.77473,-16.874998,-179.35054,-20.555153,-5.744309,-128.11038,8.686052,-15.257384,-171.90175,-11.251552,1.1669098
9459,51.91425,48.76821,-11.907109,-149.96727,40.782417,-10.048128,-75.55672,6.973561,-22.111813,48.916176,17.903118,-2.2847385,87.96323,-4.7454724,-18.135836,-70.272415,-5.295816,-2.1129715,43.512695,-4.279077,-6.1041975,-140.3092,-14.192466,-5.524265,60.693523,-29.758812,-16.860542,-179.3502,-20.548283,-5.7443347,-128.11908,8.688387,-15.26441,-171.90315,-11.2506275,1.1530241
9479,51.91141,48.774204,-11.907314,-149.96883,40.797485,-10.047415,-75.5585,6.9831963,-22.110323,48.916176,17.903118,-2.2847385,87.962135,-4.7347217,-18.135668,-70.27281,-5.2860847,-2.1112962,43.51288,-4.2726073,-6.1016307,-140.3092,-14.192466,-5.524265,60.710487,-29.755981,-16.864746,-179.35054,-20.555153,-5.744309,-128.11908,8.688387,-15.26441,-171.90276,-11.244144,1.1604564
9501,51.90858,48.780197,-11.907519,-149.9727,40.791,-10.049049,-75.5565,6.9788837,-22.115852,48.911575,17.897081,-2.288615,87.962135,-4.7347217,-18.135668,-70.27425,-5.2900167,-2.116664,43.512695,-4.279077,-6.1041975,-140.31624,-14.199587,-5.5257945,60.72398,-29.766191,-16.872955,-179.35098,-20.56326,-5.744634,-128.11107,8.6856985,-15.272831,-171.90208,-11.244606,1.1673994
9521,51.8945,48.770832,-11.913818,-149.97917,40.775528,-10.0522995,-75.56671,6.962101,-22.114195,48.903618,17.886944,-2.2854526,87.96192,-4.740644,-18.140898,-70.28375,-5.2960753,-2.1125522,43.512512,-4.2855463,-6.1067634,-140.3143,-14.208489,-5.521474,60.72398,-29.766191,-16.872955,-179.35689,-20.562653,-5.736159,-128.11218,8.695779,-15.276325,-171.90208,-11.244606,1.1673994
9543,51.885883,48.76033,-11.911475,-149.98154,40.77487,-10.045988,-75.56671,6.962101,-22.114195,48.904,17.89328,-2.2826278,87.96321,-4.750402,-18.14053,-70.283844,-5.3017936,-2.1085212,43.512512,-4.2855463,-6.1067634,-140.3143,-14.208489,-5.521474,60.730156,-29.766031,-16.85932,-179.35689,-20.562653,-5.736159,-128.11218,8.695779,-15.276325,-171.90276,-11.244144,1.1604564
9564,51.894466,48.77419,-11.902692,-149.97768,40.78136,-10.044354,-75.57071,6.9707255,-22.103138,48.911953,17.903423,-2.2857897,87.96341,-4.744479,-18.135303,-70.273,-5.2975245,-2.1032352,43.512695,-4.279077,-6.1041975,-140.3155,-14.201986,-5.519234,60.734947,-29.76222,-16.851818,-179.35689,-20.562653,-5.736159,-128.1114,8.702028,-15.273119,-171.89632,-11.243708,1.152825
9586,51.89568,48.780357,-11.899927,-149.97768,40.78136,-10.044354,-75.57071,6.9707255,-22.103138,48.899532,17.896328,-2.2899823,87.96341,-4.744479,-18.135303,-70.273,-5.2975245,-2.1032352,43.512512,-4.2855463,-6.1067634,-140.3155,-14.201986,-5.519234,60.74712,-29.763197,-16.863525,-179.35866,-20.570526,-5.7433558,-128.10191,8.708894,-15.269004,-171.89632,-11.243708,1.152825
9607,51.881607,48.771004,-11.906222,-149.98154,40.77487,-10.045988,-75.56871,6.9664135,-22.108665,48.899532,17.896328,-2.2899823,87.97375,-4.743917,-18.136309,-70.274345,-5.295736,-2.1126332,43.512512,-4.2855463,-6.1067634,-140.31624,-14.199587,-5.5257945,60.760704,-29.76225,-16.866474,-179.35832,-20.563658,-5.7433825,-128.10115,8.715144,-15.265797,-171.89699,-11.243246,1.145882
9628,51.877556,48.770824,-11.909195,-149.98154,40.77487,-10.045988,-75.56649,6.9674234,-22.118238,48.899532,17.896328,-2.2899823,87.97375,-4.743917,-18.136309,-70.274345,-5.295736,-2.1126332,43.511707,-4.2893977,-6.11582,-140.31624,-14.199587,-5.5257945,60.764065,-29.760366,-16.867727,-179.35654,-20.555784,-5.7361856,-128.10112,8.718091,-15.271921,-171.89699,-11.243246,1.145882
9648,51.874714,48.77682,-11.909404,-149.98337,40.7816,-10.053202,-75.56849,6.9717364,-22.11271,48.899906,17.902668,-2.2871575,87.97375,-4.743917,-18.136309,-70.28404,-5.280625,-2.1149085,43.512695,-4.279077,-6.1041975,-140.31671,-14.195482,-5.516995,60.779083,-29.75749,-16.861916,-179.35732,-20.570757,-5.736484,-128.10301,8.718975,-15.272497,-171.8973,-11.236302,1.1463716
9669,51.875923,48.782993,-11.90664,-149.98337,40.7816,-10.053202,-75.56797,6.966106,-22.117794,48.895794,17.891146,-2.2784255,87.97375,-4.743917,-18.136309,-70.28423,-5.2920628,-2.1068466,43.512955,-4.294634,-6.1028395,-140.32182,-14.211506,-5.5142035,60.802708,-29.779789,-16.877096,-179.35864,-20.59823,-5.7363772,-128.09584,8.707089,-15.278003,-171.89557,-11.2307415,1.1676906
9692,51.857227,48.766655,-11.896489,-149.99037,40.75874,-10.042929,-75.57838,6.9440017,-22.11209,48.886833,17.87107,-2.2872128,87.9763,-4.758504,-18.130886,-70.28404,-5.3132324,-2.100459,43.507854,-4.3080163,-6.107864,-140.31941,-14.224513,-5.518681,60.826996,-29.787292,-16.90315,-179.35999,-20.597998,-5.7432485,-128.10606,8.696922,-15.291446,-171.90166,-11.224693,1.1827543
9713,51.84333,48.749813,-11.899875,-150.00725,40.742214,-10.042403,-75.574585,6.930054,-22.1191,48.886456,17.86473,-2.2900374,87.976265,-4.768361,-18.140276,-70.28356,-5.317244,-2.1061645,43.507042,-4.3118677,-6.1169205,-140.32014,-14.2221155,-5.5252414,60.84256,-29.78079,-16.913483,-179.35332,-20.58363,-5.751427,-128.1068,8.69362,-15.300776,-171.90134,-11.231639,1.1822647
9734,51.83788,48.750957,-11.908515,-150.00488,40.742863,-10.048715,-75.57437,6.9353757,-22.123146,48.886597,17.873812,-2.293517,87.97496,-4.7635317,-18.145332,-70.28337,-5.3058047,-2.1142263,43.51134,-4.3023357,-6.1209517,-140.32135,-14.215611,-5.5230026,60.84937,-29.765856,-16.910719,-179.35266,-20.569895,-5.75148,-128.1136,8.692122,-15.301103,-171.90202,-11.231176,1.1753213
9754,51.842453,48.761284,-11.913838,-149.99867,40.750004,-10.05339,-75.572464,6.9473367,-22.13168,48.88673,17.882898,-2.2969973,87.98423,-4.7522173,-18.146172,-70.28337,-5.3058047,-2.1142263,43.511528,-4.295866,-6.1183863,-140.32014,-14.2221155,-5.5252414,60.852818,-29.752817,-16.9067,-179.35132,-20.570127,-5.744608,-128.1068,8.69362,-15.300776,-171.90202,-11.231176,1.1753213
9776,51.843666,48.767452,-11.911075,-149.99756,40.75315,-10.059719,-75.572464,6.9473367,-22.13168,48.882122,17.876862,-2.3008716,87.98423,-4.7522173,-18.146172,-70.28346,-5.311525,-2.1101954,43.51134,-4.3023357,-6.1209517,-140.31941,-14.224513,-5.518681,60.867733,-29.761105,-16.90616,-179.35164,-20.576996,-5.744581,-128.1068,8.69362,-15.300776,-171.90202,-11.231176,1.1753213
9797,51.83079,48.764256,-11.914606,-150.00673,40.749596,-10.055925,-75.57215,6.9363837,-22.132719,48.88237,17.874117,-2.2945669,87.98421,-4.757145,-18.150864,-70.28346,-5.311525,-2.1101954,43.511963,-4.3049536,-6.1144624,-140.31941,-14.224513,-5.518681,60.88127,-29.76572,-16.911745,-179.35931,-20.584263,-5.7433023,-128.10681,8.690672,-15.294655,-171.9027,-11.230717,1.1683784
9818,51.82953,48.761456,-11.9062395,-150.01059,40.743107,-10.05756,-75.57215,6.9363837,-22.132719,48.878147,17.874416,-2.2956166,87.98551,-4.757047,-18.141113,-70.28346,-5.311525,-2.1101954,43.50723,-4.305398,-6.1143546,-140.31941,-14.224513,-5.518681,60.88463,-29.763834,-16.912998,-179.35164,-20.576996,-5.744581,-128.10414,8.696039,-15.290867,-171.9027,-11.230717,1.1683784
9839,51.820713,48.758434,-11.906798,-150.00908,40.748947,-10.049616,-75.58445,6.9401846,-22.128532,48.87853,17.880758,-2.292793,87.98551,-4.757047,-18.141113,-70.28346,-5.311525,-2.1101954,43.511963,-4.3049536,-6.1144624,-140.32135,-14.215611,-5.5230026,60.901608,-29.755411,-16.914562,-179.35266,-20.569895,-5.75148,-128.11282,8.698372,-15.297896,-171.9027,-11.230717,1.1683784
9860,51.816654,48.75826,-11.909771,-150.00412,40.75858,-10.054312,-75.58402,6.9508276,-22.13662,48.87828,17.883501,-2.299098,87.984245,-4.747289,-18.141478,-70.28337,-5.3058047,-2.1142263,43.511528,-4.295866,-6.1183863,-140.32014,-14.2221155,-5.5252414,60.917213,-29.743324,-16.922249,-179.34453,-20.55452,-5.752432,-128.11356,8.695068,-15.307226,-171.90916,-11.231153,1.1760093
