millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
5506,-143.01253,43.113735,-12.125186,-103.49252,40.320503,-8.356495,-90.57037,6.517821,-20.0305,137.48749,7.5997186,-4.994337,54.65811,-2.4720378,-17.58702,178.04637,-6.253518,-3.6771965,56.131817,-5.583463,-14.665147,19.633654,-7.8911858,-1.7601081,-58.609573,-44.348846,-16.722973,-140.56436,-24.5815,-7.7564526,-158.27155,7.9682055,-1.1776937,175.45119,-12.878572,-7.3014307
5526,-143.02898,43.094353,-12.125974,-103.49375,40.293713,-8.358593,-90.567856,6.502027,-20.035202,137.48691,7.58643,-4.98892,54.658924,-2.4874823,-17.587267,178.05287,-6.2672567,-3.6773212,56.13146,-5.5895214,-14.668351,19.634092,-7.9061303,-1.7555724,-58.603745,-44.350464,-16.731073,-140.56403,-24.589108,-7.7593455,-158.27232,7.9699855,-1.1845263,175.45197,-12.878453,-7.294503
5548,-143.04367,43.0867,-12.1246,-103.494125,40.290047,-8.353676,-90.56662,6.4923058,-20.035463,137.48756,7.5799446,-4.9864364,54.660732,-2.4831944,-17.593044,178.04587,-6.267478,-3.6769345,56.13146,-5.5895214,-14.668351,19.640146,-7.904741,-1.7629068,-58.59709,-44.33961,-16.730001,-140.56436,-24.5815,-7.7564526,-158.27061,7.9763517,-1.1832362,175.45197,-12.878453,-7.294503
5569,-143.03911,43.093105,-12.122568,-103.49062,40.295467,-8.349365,-90.566666,6.4934444,-20.03601,137.49586,7.580398,-4.9861135,54.661255,-2.4771094,-17.589851,178.0461,-6.2604985,-3.6770656,56.13032,-5.5801024,-14.67129,19.64671,-7.8976803,-1.7621926,-58.58861,-44.33457,-16.728188,-140.56436,-24.5815,-7.7564526,-158.28532,7.981955,-1.1760569,175.44406,-12.879006,-7.300626
5590,-143.03911,43.093105,-12.122568,-103.49967,40.296375,-8.351542,-90.5679,6.5031657,-20.03575,137.49522,7.586884,-4.988597,54.65992,-2.4677503,-17.592793,178.04597,-6.2536,-3.6841755,56.13032,-5.5801024,-14.67129,19.653269,-7.8906174,-1.7614774,-58.58861,-44.33457,-16.728188,-140.56436,-24.5815,-7.7564526,-158.29965,7.9832826,-1.1838934,175.43697,-12.879441,-7.29982
5611,-143.03911,43.093105,-12.122568,-103.49967,40.296375,-8.351542,-90.55744,6.503759,-20.034588,137.49522,7.586884,-4.988597,54.672012,-2.4663634,-17.593452,178.0461,-6.2604985,-3.6770656,56.13146,-5.5895214,-14.668351,19.663347,-7.890884,-1.7621206,-58.593426,-44.351242,-16.728521,-140.56268,-24.591505,-7.752827,-158.3061,7.9914474,-1.1899306,175.43697,-12.879441,-7.29982
5632,-143.04346,43.09158,-12.110332,-103.49391,40.280415,-8.34502,-90.5679,6.4983764,-20.03102,137.49654,7.5739126,-4.98363,54.660732,-2.4831944,-17.593044,178.03857,-6.2746778,-3.6764166,56.1272,-5.6025877,-14.6748705,19.656763,-7.9048185,-1.7640086,-58.593586,-44.375607,-16.733376,-140.55751,-24.62918,-7.748476,-158.29272,8.03602,-1.2377175,175.43318,-12.886212,-7.264052
5653,-143.05989,43.07219,-12.111112,-103.4955,40.249954,-8.342197,-90.56414,6.472863,-20.035982,137.49059,7.551444,-4.983018,54.661022,-2.504724,-17.596481,178.03804,-6.302901,-3.6691294,56.129112,-5.6274843,-14.672199,19.656672,-7.9323077,-1.7686969,-58.59557,-44.394146,-16.738966,-140.5536,-24.645565,-7.7468467,-158.2913,8.044244,-1.2788177,175.43613,-12.878917,-7.24359
5674,-143.07773,43.055477,-12.111828,-103.49359,40.22491,-8.335063,-90.56165,6.453419,-20.036499,137.49953,7.545411,-4.9802127,54.66892,-2.510438,-17.60069,178.03854,-6.288941,-3.669392,56.131504,-5.617115,-14.67503,19.670235,-7.93313,-1.7627373,-58.5851,-44.370564,-16.731564,-140.55751,-24.62918,-7.748476,-158.2913,8.044244,-1.2788177,175.43553,-12.88585,-7.243268
5697,-143.06784,43.07171,-12.11382,-103.49586,40.246292,-8.337277,-90.56414,6.472863,-20.035982,137.49849,7.5544558,-4.9761806,54.673645,-2.4972522,-17.593956,178.0383,-6.281657,-3.6762853,56.13186,-5.6110573,-14.671825,19.669794,-7.9181843,-1.7672684,-58.579617,-44.365784,-16.726908,-140.55972,-24.6228,-7.746483,-158.29863,8.049827,-1.271152,175.43475,-12.885972,-7.250196
5716,-143.07797,43.07046,-12.110412,-103.492004,40.25537,-8.337888,-90.56419,6.473999,-20.03653,137.49823,7.558383,-4.985179,54.67283,-2.481808,-17.593704,178.03882,-6.267698,-3.676548,56.130367,-5.607695,-14.677965,19.676378,-7.9042497,-1.76538,-58.577778,-44.371605,-16.726171,-140.55972,-24.6228,-7.746483,-158.3048,8.049346,-1.2716646,175.43414,-12.892906,-7.249874
5738,-143.07559,43.076103,-12.10226,-103.49237,40.251705,-8.332967,-90.56538,6.477796,-20.030993,137.49718,7.5674276,-4.9811473,54.67283,-2.481808,-17.593704,178.03882,-6.267698,-3.676548,56.13186,-5.6110573,-14.671825,19.682915,-7.904061,-1.765837,-58.573116,-44.379295,-16.730692,-140.55617,-24.631575,-7.7419596,-158.31125,8.057501,-1.2777063,175.43414,-12.892906,-7.249874
5759,-143.08353,43.07562,-12.104968,-103.495285,40.240322,-8.333541,-90.56538,6.477796,-20.030993,137.48953,7.5604877,-4.978987,54.673645,-2.4972522,-17.593956,178.0383,-6.281657,-3.6762853,56.13114,-5.623173,-14.678235,19.693438,-7.9192743,-1.7619532,-58.576775,-44.389885,-16.734612,-140.56079,-24.648941,-7.7390394,-158.31125,8.057501,-1.2777063,175.43553,-12.88585,-7.243268
5780,-143.08887,43.06579,-12.100942,-103.49009,40.230335,-8.330754,-90.5629,6.4631405,-20.03624,137.49059,7.551444,-4.983018,54.673115,-2.5033374,-17.597145,178.0379,-6.296003,-3.67624,56.13228,-5.632592,-14.675297,19.693392,-7.9330187,-1.7643015,-58.57512,-44.39783,-16.736286,-140.56079,-24.648941,-7.7390394,-158.31125,8.057501,-1.2777063,175.43633,-12.885732,-7.2363396
5801,-143.0956,43.05862,-12.096853,-103.49395,40.221252,-8.330142,-90.5629,6.4631405,-20.03624,137.49059,7.551444,-4.983018,54.672596,-2.5094218,-17.600334,178.03818,-6.289023,-3.6763713,56.13228,-5.632592,-14.675297,19.699928,-7.9328294,-1.7647603,-58.577755,-44.393818,-16.728619,-140.56114,-24.64133,-7.736146,-158.31168,8.056216,-1.2708534,175.4371,-12.88561,-7.2294106
5822,-143.09898,43.06454,-12.097532,-103.49046,40.22666,-8.325832,-90.5629,6.4631405,-20.03624,137.48953,7.5604877,-4.978987,54.673645,-2.4972522,-17.593956,178.03857,-6.2746778,-3.6764166,56.133003,-5.6204767,-14.668886,19.706488,-7.925768,-1.7640438,-58.566788,-44.38427,-16.719307,-140.56203,-24.637344,-7.7276363,-158.31993,8.053657,-1.2576445,175.43494,-12.892785,-7.242946
5843,-143.09566,43.077625,-12.1023,-103.49564,40.236652,-8.32862,-90.56542,6.478933,-20.03154,137.48888,7.5669746,-4.981471,54.67784,-2.4901524,-17.590408,178.04597,-6.2743754,-3.669825,56.133003,-5.6204767,-14.668886,19.713045,-7.9187064,-1.763327,-58.566116,-44.396164,-16.71499,-140.56291,-24.633362,-7.719125,-158.32732,8.053673,-1.2581415,175.43494,-12.892785,-7.242946
5863,-143.0937,43.093372,-12.107007,-103.49564,40.236652,-8.32862,-90.56414,6.472863,-20.035982,137.48953,7.5604877,-4.978987,54.676025,-2.4944417,-17.584639,178.04597,-6.2743754,-3.669825,56.133003,-5.6204767,-14.668886,19.71958,-7.918516,-1.7637848,-58.57775,-44.415157,-16.701237,-140.55936,-24.642138,-7.7146015,-158.3342,8.060545,-1.2573315,175.4359,-12.899479,-7.228768
5885,-143.11177,43.09165,-12.106309,-103.49893,40.221596,-8.324268,-90.56413,6.468074,-20.03125,137.49019,7.554003,-4.9765034,54.677372,-2.503801,-17.581697,178.0387,-6.2815757,-3.6693068,56.13336,-5.614419,-14.665682,19.719559,-7.925388,-1.7649606,-58.58291,-44.425438,-16.688822,-140.56522,-24.647902,-7.7002773,-158.32544,8.069958,-1.2692332,175.43669,-12.899359,-7.2218385
5907,-143.11038,43.08897,-12.106368,-103.489876,40.220695,-8.322095,-90.56536,6.468217,-20.021532,137.48912,7.563047,-4.972472,54.679756,-2.5009904,-17.572378,178.03908,-6.2814927,-3.6623275,56.13372,-5.6083612,-14.6624775,19.730112,-7.933733,-1.7599065,-58.577415,-44.42067,-16.684166,-140.56743,-24.641521,-7.6982822,-158.33136,8.084972,-1.2739706,175.4365,-12.892545,-7.229089
5927,-143.1106,43.103966,-12.104962,-103.49252,40.238403,-8.3193865,-90.56537,6.473006,-20.02626,137.48912,7.563047,-4.972472,54.68343,-2.4999764,-17.572021,178.04637,-6.2742944,-3.6628458,56.13372,-5.6083612,-14.6624775,19.736645,-7.9335437,-1.7603652,-58.576744,-44.432552,-16.679855,-140.55536,-24.64932,-7.6950507,-158.32443,8.083672,-1.2666187,175.44975,-12.88499,-7.2448797
5948,-143.11182,43.110638,-12.111765,-103.49602,40.232986,-8.323696,-90.56538,6.477796,-20.030993,137.48912,7.563047,-4.972472,54.682903,-2.5060613,-17.575209,178.04573,-6.281356,-3.6696942,56.13336,-5.614419,-14.665682,19.743181,-7.933353,-1.760824,-58.577583,-44.44502,-16.68904,-140.55449,-24.653305,-7.703561,-158.31653,8.090514,-1.2648122,175.45766,-12.8844385,-7.238758
5969,-143.12213,43.104504,-12.1226225,-103.49856,40.225266,-8.329191,-90.5629,6.4631405,-20.03624,137.49019,7.554003,-4.9765034,54.684242,-2.515421,-17.572271,178.04518,-6.2888026,-3.6767592,56.132637,-5.626534,-14.67209,19.755737,-7.938638,-1.7697954,-58.58241,-44.461685,-16.689384,-140.55411,-24.66092,-7.7064543,-158.30399,8.07727,-1.2664145,175.47208,-12.890394,-7.2331204
5990,-143.139,43.09521,-12.136252,-103.49613,40.217194,-8.340556,-90.57213,6.457613,-20.04239,137.49059,7.551444,-4.983018,54.683193,-2.5275903,-17.57865,178.0517,-6.3025427,-3.6768866,56.13766,-5.6289463,-14.665844,19.766273,-7.953855,-1.7659235,-58.574097,-44.458782,-16.689987,-140.56433,-24.651888,-7.708788,-158.28233,8.070369,-1.266229,175.48056,-12.882911,-7.2273192
6011,-143.13942,43.105312,-12.149116,-103.5019,40.23315,-8.347079,-90.57457,6.480708,-20.046057,137.473,7.580722,-5.003047,54.682674,-2.533675,-17.58184,178.05156,-6.295644,-3.6839967,56.146267,-5.6288157,-14.666795,19.778852,-7.9522653,-1.7737191,-58.57109,-44.458523,-16.692837,-140.56433,-24.651888,-7.708788,-158.27583,8.067778,-1.2520262,175.4861,-12.882715,-7.241982
6033,-143.14062,43.111973,-12.155917,-103.49513,40.253624,-8.347119,-90.589966,6.518999,-20.04618,137.47357,7.59401,-5.0084662,54.682674,-2.533675,-17.58184,178.05183,-6.288664,-3.6841261,56.146267,-5.6288157,-14.666795,19.785406,-7.945203,-1.7729993,-58.580574,-44.467506,-16.688656,-140.5536,-24.657293,-7.7120733,-158.26889,8.066472,-1.2446762,175.4918,-12.889334,-7.249398
6054,-143.14638,43.11224,-12.164747,-103.49863,40.248203,-8.351429,-90.59121,6.533508,-20.050653,137.46503,7.5974784,-5.0177894,54.691093,-2.5333056,-17.58286,178.05183,-6.288664,-3.6841261,56.145542,-5.6409297,-14.673205,19.791426,-7.950674,-1.7815139,-58.56844,-44.48474,-16.702969,-140.54749,-24.68006,-7.7124357,-158.26178,8.075099,-1.2497026,175.50603,-12.888472,-7.2510104
6075,-143.15889,43.105343,-12.169489,-103.50248,40.23912,-8.350816,-90.60045,6.5279794,-20.056807,137.4661,7.588434,-5.021819,54.689,-2.5576432,-17.595621,178.05078,-6.316583,-3.6836038,56.14632,-5.656408,-14.6734705,19.801945,-7.9727616,-1.7788283,-58.57327,-44.501404,-16.70332,-140.54489,-24.694056,-7.7173247,-158.24605,8.083216,-1.2542466,175.51393,-12.887924,-7.244887
6096,-143.16782,43.096527,-12.180406,-103.49693,40.2328,-8.352952,-90.59915,6.5171185,-20.056517,137.45844,7.581495,-5.019657,54.68981,-2.5730872,-17.595865,178.05782,-6.316363,-3.6839938,56.145966,-5.662464,-14.676674,19.815004,-7.972379,-1.7797498,-58.576084,-44.49954,-16.698063,-140.54845,-24.68528,-7.721846,-158.23822,8.08449,-1.2606,175.51474,-12.887809,-7.23796
6117,-143.16782,43.096527,-12.180406,-103.49343,40.238216,-8.348641,-90.59915,6.5171185,-20.056517,137.46675,7.581949,-5.019335,54.696396,-2.563179,-17.583004,178.05832,-6.3024025,-3.684254,56.14668,-5.65035,-14.670266,19.821583,-7.9584475,-1.7778476,-58.572243,-44.486816,-16.691729,-140.55101,-24.671286,-7.71696,-158.23772,8.091346,-1.2592877,175.52045,-12.894426,-7.2453775
6137,-143.1601,43.112003,-12.176292,-103.495705,40.259594,-8.350854,-90.60167,6.532914,-20.051817,137.46503,7.5974784,-5.0177894,54.69558,-2.5477345,-17.582756,178.05884,-6.2884426,-3.6845148,56.150566,-5.6433425,-14.666955,19.827646,-7.9501743,-1.7840006,-58.566753,-44.482048,-16.687073,-140.55324,-24.664906,-7.714965,-158.23758,8.102476,-1.2429597,175.51888,-12.894657,-7.259234
6159,-143.15552,43.118404,-12.174264,-103.48835,40.27409,-8.347155,-90.59244,6.543228,-20.050394,137.46437,7.603964,-5.020273,54.697388,-2.543442,-17.588531,178.05884,-6.2884426,-3.6845148,56.149067,-5.6399803,-14.673099,19.8342,-7.943112,-1.7832775,-58.560925,-44.48365,-16.695183,-140.55101,-24.671286,-7.71696,-158.24448,8.109347,-1.2421476,175.51808,-12.894773,-7.266163
6180,-143.16347,43.117912,-12.176977,-103.49221,40.26501,-8.346543,-90.59244,6.543228,-20.050394,137.46503,7.5974784,-5.0177894,54.698723,-2.5528028,-17.585594,178.0586,-6.295423,-3.6843846,56.150204,-5.6493993,-14.67016,19.83775,-7.9504414,-1.78465,-58.56575,-44.500313,-16.695534,-140.5471,-24.687675,-7.7153306,-158.24352,8.117494,-1.2476877,175.52599,-12.894225,-7.260041
6202,-143.17021,43.11076,-12.172888,-103.48738,40.251358,-8.3388405,-90.59121,6.533508,-20.050653,137.46634,7.5845103,-5.01282,54.698204,-2.5588856,-17.588781,178.05806,-6.3093824,-3.6841238,56.151337,-5.6588197,-14.667223,19.844723,-7.9652023,-1.7806,-58.562267,-44.514072,-16.696487,-140.54355,-24.696451,-7.710808,-158.24423,8.124851,-1.2463577,175.52737,-12.8871765,-7.253429
6222,-143.16882,43.108093,-12.172945,-103.4787,40.246784,-8.331744,-90.58997,6.5237865,-20.050913,137.46675,7.581949,-5.019335,54.70006,-2.5621624,-17.582653,178.05846,-6.309302,-3.6771448,56.15098,-5.664876,-14.670426,19.851252,-7.9650106,-1.7810601,-58.565086,-44.51221,-16.691229,-140.54355,-24.696451,-7.710808,-158.24423,8.124851,-1.2463577,175.52737,-12.8871765,-7.253429
6244,-143.17896,43.10685,-12.169537,-103.479065,40.243114,-8.326823,-90.58997,6.5237865,-20.050913,137.46634,7.5845103,-5.01282,54.70715,-2.552434,-17.586615,178.05832,-6.3024025,-3.684254,56.15846,-5.655327,-14.674319,19.85778,-7.9648194,-1.7815205,-58.555412,-44.50109,-16.693003,-140.54614,-24.682455,-7.70592,-158.24344,8.123059,-1.2395242,175.52658,-12.887289,-7.260358
6265,-143.1744,43.11325,-12.16751,-103.483894,40.25677,-8.334529,-90.59244,6.543228,-20.050394,137.46503,7.5974784,-5.0177894,54.70948,-2.542057,-17.5892,178.0586,-6.295423,-3.6843846,56.157322,-5.6459064,-14.677257,19.864355,-7.950887,-1.7796124,-58.544098,-44.49793,-16.696459,-140.53896,-24.679081,-7.713729,-158.25076,8.128642,-1.2318618,175.52579,-12.8874035,-7.2672853
6285,-143.18233,43.11276,-12.170221,-103.483894,40.25677,-8.334529,-90.59249,6.5443683,-20.050938,137.46503,7.5974784,-5.0177894,54.70948,-2.542057,-17.5892,178.0586,-6.295423,-3.6843846,56.158096,-5.661383,-14.677523,19.870882,-7.9506955,-1.7800719,-58.54611,-44.51645,-16.70207,-140.54134,-24.70283,-7.7128005,-158.2512,8.127352,-1.2250099,175.52658,-12.887289,-7.260358
6306,-143.19028,43.11227,-12.172934,-103.48717,40.24172,-8.330185,-90.59122,6.538295,-20.055382,137.46675,7.581949,-5.019335,54.704235,-2.5613248,-17.599123,178.05768,-6.3094625,-3.6911027,56.15738,-5.6734967,-14.683932,19.874393,-7.9717636,-1.7838154,-58.54145,-44.52413,-16.706604,-140.53555,-24.717987,-7.710272,-158.26006,8.112369,-1.2212803,175.52144,-12.879765,-7.2456017
6327,-143.198,43.09679,-12.177046,-103.485466,40.226315,-8.331706,-90.59921,6.5230455,-20.061794,137.46715,7.579389,-5.0258484,54.704235,-2.5613248,-17.599123,178.05066,-6.3096843,-3.6907136,56.15738,-5.6734967,-14.683932,19.880898,-7.9784408,-1.7854608,-58.531773,-44.51302,-16.708378,-140.53911,-24.70921,-7.7147937,-158.26889,8.0973835,-1.2175484,175.5157,-12.873144,-7.2381864
6349,-143.20018,43.096046,-12.170927,-103.48584,40.222645,-8.326787,-90.60045,6.5327673,-20.061535,137.46649,7.585873,-5.0283337,54.70289,-2.5519645,-17.602062,178.05055,-6.3027854,-3.6978233,56.15624,-5.6640773,-14.68687,19.88043,-7.970357,-1.7911507,-58.522297,-44.504036,-16.712553,-140.54985,-24.703808,-7.711508,-158.29121,8.087504,-1.206669,175.50859,-12.873576,-7.23738
6370,-143.20456,43.094547,-12.158686,-103.48489,40.22034,-8.32797,-90.60168,6.542488,-20.061274,137.45753,7.591902,-5.031141,54.70208,-2.5365205,-17.60181,178.04404,-6.2890472,-3.6976972,56.15624,-5.6640773,-14.68687,19.887005,-7.9564247,-1.7892404,-58.519283,-44.50377,-16.715406,-140.54764,-24.710188,-7.7135005,-158.30623,8.072043,-1.2034487,175.50148,-12.874006,-7.236574
6390,-143.20535,43.091125,-12.15262,-103.48526,40.216675,-8.32305,-90.60291,6.5474224,-20.056288,137.45753,7.591902,-5.031141,54.70021,-2.5332441,-17.60794,178.0438,-6.2960267,-3.6975656,56.15624,-5.6640773,-14.68687,19.887005,-7.9564247,-1.7892404,-58.51346,-44.505367,-16.723515,-140.54541,-24.716568,-7.715493,-158.32195,8.063936,-1.1988974,175.50287,-12.866954,-7.2299643
6412,-143.21548,43.08988,-12.149214,-103.48911,40.20759,-8.322436,-90.60168,6.542488,-20.061274,137.45753,7.591902,-5.031141,54.69916,-2.5454113,-17.61432,178.04352,-6.303007,-3.6974344,56.15702,-5.6795535,-14.687139,19.893974,-7.971186,-1.7851971,-58.51346,-44.505367,-16.723515,-140.5432,-24.722948,-7.717486,-158.33076,8.048955,-1.1951543,175.49776,-12.853399,-7.222868
6433,-143.21548,43.08988,-12.149214,-103.48042,40.203014,-8.315343,-90.60046,6.537554,-20.066265,137.46649,7.585873,-5.0283337,54.710728,-2.5501082,-17.618181,178.05016,-6.302866,-3.704802,56.15702,-5.6795535,-14.687139,19.900478,-7.9778643,-1.7868439,-58.497112,-44.483414,-16.724203,-140.54764,-24.710188,-7.7135005,-158.34425,8.054067,-1.1880071,175.49124,-12.846893,-7.222382
6454,-143.2006,43.10243,-12.136332,-103.47344,40.21385,-8.306723,-90.591286,6.54901,-20.065384,137.46478,7.6014037,-5.0267878,54.714634,-2.5214806,-17.611187,178.04417,-6.2751684,-3.704938,56.15863,-5.653706,-14.689703,19.906559,-7.962717,-1.7918056,-58.488438,-44.45404,-16.717495,-140.5623,-24.688395,-7.7118444,-158.3654,8.067839,-1.1868867,175.4883,-12.854181,-7.2428484
6475,-143.18633,43.12106,-12.129454,-103.46873,40.24606,-8.300319,-90.595024,6.574527,-20.060417,137.47005,7.630359,-5.029885,54.714863,-2.4938695,-17.60455,178.04486,-6.2538443,-3.7051115,56.15935,-5.641593,-14.683292,19.90612,-7.9477615,-1.7963072,-58.49406,-44.450317,-16.706974,-140.56453,-24.682014,-7.709852,-158.38571,8.085406,-1.1707815,175.48653,-12.8476,-7.2639527
6497,-143.17404,43.142937,-12.12332,-103.46268,40.259193,-8.290514,-90.58703,6.5945616,-20.058725,137.46896,7.6394043,-5.025854,54.719055,-2.4867704,-17.600998,178.04523,-6.2537627,-3.6981332,56.15935,-5.641593,-14.683292,19.913157,-7.9419165,-1.7887046,-58.49406,-44.450317,-16.706974,-140.56453,-24.682014,-7.709852,-158.3931,8.085426,-1.1712793,175.48712,-12.840664,-7.2642713
6517,-143.17168,43.148586,-12.115175,-103.46012,40.266907,-8.285021,-90.5883,6.6006374,-20.054276,137.46832,7.645888,-5.028338,54.719055,-2.4867704,-17.600998,178.05226,-6.2535415,-3.6985188,56.164726,-5.6379495,-14.67384,19.923758,-7.9434,-1.7824789,-58.487396,-44.439465,-16.705885,-140.56844,-24.665625,-7.7114835,-158.40092,8.084164,-1.1649232,175.48712,-12.840664,-7.2642713
6540,-143.16393,43.16406,-12.111067,-103.45276,40.28141,-8.281323,-90.58952,6.610358,-20.054012,137.46658,7.661417,-5.0267906,54.72377,-2.4735887,-17.594252,178.05315,-6.2395015,-3.6918008,56.16395,-5.622473,-14.67357,19.92982,-7.9351215,-1.7886243,-58.475014,-44.421726,-16.697718,-140.57953,-24.652609,-7.7053094,-158.4073,8.0979,-1.1628174,175.48555,-12.840899,-7.278128
6560,-143.14903,43.17659,-12.098185,-103.45189,40.304535,-8.274306,-90.582726,6.630538,-20.042599,137.47382,7.67092,-5.022432,54.732723,-2.4671319,-17.592083,178.05328,-6.2256227,-3.699041,56.17645,-5.615334,-14.671207,19.92984,-7.928252,-1.7874361,-58.468346,-44.410877,-16.696627,-140.58176,-24.646227,-7.703315,-158.41418,8.104778,-1.1620146,175.48398,-12.841133,-7.291985
6582,-143.14131,43.192066,-12.094073,-103.44546,40.321335,-8.269422,-90.58401,6.641402,-20.042871,137.47273,7.6799626,-5.0184007,54.733246,-2.461048,-17.588886,178.05328,-6.2256227,-3.699041,56.174953,-5.6119704,-14.677349,19.936367,-7.928059,-1.7878941,-58.468346,-44.410877,-16.696627,-140.57953,-24.652609,-7.7053094,-158.42105,8.111657,-1.1612126,175.49054,-12.841608,-7.3001285
6603,-143.13354,43.20754,-12.089963,-103.44546,40.321335,-8.269422,-90.582794,6.6364684,-20.047865,137.47273,7.6799626,-5.0184007,54.73639,-2.4661179,-17.59172,178.05328,-6.2256227,-3.699041,56.17645,-5.615334,-14.671207,19.94289,-7.927868,-1.7883519,-58.459812,-44.40585,-16.694803,-140.58176,-24.646227,-7.703315,-158.42056,8.118516,-1.1599118,175.4911,-12.840699,-7.2927885
