millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3856,6.656802,6.5452905,-83.45243,-175.71983,2.4138467,-82.658646,-23.922482,0.42279497,-45.44085,-172.09224,13.67162,-75.89597,-125.42929,19.618282,-5.818475,103.10648,-26.527994,-57.17342,-135.80995,17.939035,0.42605105,81.39197,16.557745,-28.248056,135.0874,24.611649,39.130157,90.0498,17.313986,-38.012226,-6.1700487,55.41645,-17.462425,63.159737,-62.881893,11.456048
3877,6.701412,6.5770335,-83.42017,-175.67632,2.4321868,-82.63174,-24.089918,0.55969864,-45.406654,-172.07169,13.6552515,-75.92014,-125.28205,19.47845,-5.7486773,131.07849,-24.992607,31.61044,-136.06854,17.977104,0.4439779,81.51952,16.444782,-28.254852,135.0227,24.565899,39.102154,89.925995,17.252422,-38.04205,-6.3624783,55.42015,-17.410927,63.123848,-62.825363,11.480947
3899,6.754555,6.609251,-83.386955,-175.63126,2.448894,-82.58767,-24.291832,0.64559,-45.37169,-172.0578,13.615173,-75.96851,-125.12685,19.342392,-5.6838956,-126.778496,2.4184842,67.96396,-136.3033,17.984869,0.44733322,81.66223,16.325758,-28.239403,134.98988,24.510077,39.081116,89.854866,17.184063,-38.057133,-6.6101584,55.424557,-17.367682,63.067955,-62.770405,11.502923
3920,6.8037806,6.6268964,-83.36758,-175.58539,2.4738607,-82.54088,-24.484493,0.669262,-45.371582,-172.06917,13.56963,-76.018105,-124.95502,19.209908,-5.6229544,-164.20232,-4.0002985,85.755066,-136.5143,17.962248,0.43631166,81.81327,16.193007,-28.220121,134.96588,24.460464,39.05689,89.8177,17.110247,-38.084312,-6.8462644,55.4248,-17.3455,62.992237,-62.71489,11.536067
3941,6.854974,6.6486645,-83.34378,-175.54044,2.4990983,-82.47669,-24.668491,0.66161144,-45.38252,-172.0763,13.520911,-76.07085,-124.77264,19.097805,-5.566452,107.08273,-35.930233,-52.644596,-136.6825,17.924715,0.41195685,82.004524,16.054255,-28.173006,134.97382,24.405796,39.02649,89.827,17.032999,-38.103012,-7.1091347,55.443653,-17.316061,62.91136,-62.674603,11.552621
3964,6.8985734,6.658557,-83.33123,-175.51685,2.5054233,-82.41664,-24.841707,0.6368128,-45.401787,-172.1287,13.459678,-76.13034,-124.583084,19.002722,-5.5162334,107.370125,-36.25134,-51.885715,-136.82504,17.86465,0.39123508,82.20531,15.902988,-28.118221,135.00447,24.35481,39.00745,89.88793,16.955164,-38.120197,-7.396647,55.457634,-17.293447,62.79815,-62.61935,11.588778
3983,6.942875,6.664111,-83.321945,-175.49457,2.512806,-82.35289,-24.979282,0.6095366,-45.430702,-172.14494,13.378583,-76.21535,-124.39976,18.921183,-5.4607587,111.55423,-39.958187,-33.917583,-136.91316,17.802166,0.36311457,82.40143,15.760903,-28.063166,135.06635,24.285744,39.001038,89.978745,16.868662,-38.121708,-7.7477713,55.4667,-17.27243,62.668552,-62.570766,11.630927
4005,6.9897676,6.6688576,-83.31256,-175.48172,2.5091667,-82.275085,-25.077574,0.57620156,-45.468174,-172.18188,13.298822,-76.29569,-124.21999,18.85811,-5.4123316,101.771996,-22.941628,-53.47455,-136.98582,17.718601,0.33799848,82.61299,15.626538,-28.013657,135.15373,24.217495,38.99156,90.11585,16.783504,-38.109512,-8.156714,55.46292,-17.259308,62.527184,-62.522606,11.690418
4026,7.0329695,6.664532,-83.31061,-175.47418,2.5099573,-82.197845,-25.141993,0.52616453,-45.51781,-172.26154,13.205877,-76.38401,-124.06094,18.809727,-5.382776,108.813736,-37.52679,-47.776867,-137.01566,17.65283,0.31070498,82.847725,15.502933,-27.97383,135.2679,24.134209,39.011944,90.27023,16.698273,-38.089066,-8.592587,55.453575,-17.236765,62.37386,-62.472546,11.764315
4047,7.067057,6.6493707,-83.31822,-175.47589,2.4999244,-82.1153,-25.18251,0.47758874,-45.555256,-172.37863,13.097569,-76.48369,-123.8939,18.799412,-5.364224,-127.87643,2.3897579,68.29376,-137.00745,17.579596,0.2863382,83.08409,15.399843,-27.933674,135.39621,24.044968,39.03647,90.44783,16.618216,-38.045948,-8.96333,55.449924,-17.228785,62.203876,-62.42986,11.845743
4069,7.1170654,6.639128,-83.31787,-175.49812,2.4704154,-82.032684,-25.205275,0.41717154,-45.592884,-172.51096,12.970887,-76.60088,-123.74356,18.813152,-5.3362875,-123.14579,3.333558,63.747883,-136.968,17.513231,0.26914296,83.31174,15.310307,-27.897734,135.56126,23.940842,39.09442,90.63168,16.524513,-37.986443,-9.302893,55.44877,-17.220009,62.017765,-62.38073,11.951143
4089,7.158787,6.6080117,-83.334045,-175.52249,2.4333115,-81.937996,-25.213524,0.35759202,-45.61145,-172.66821,12.831396,-76.72833,-123.61491,18.86346,-5.293456,106.87227,-34.63526,-54.811295,-136.90141,17.438347,0.26061663,83.53508,15.244787,-27.848354,135.74034,23.830667,39.156403,90.867004,16.43124,-37.906868,-9.624798,55.44215,-17.214106,61.826447,-62.336956,12.062342
4112,7.200316,6.575366,-83.348656,-175.54588,2.4044518,-81.84011,-25.187376,0.2733894,-45.64656,-172.87897,12.676734,-76.86375,-123.52701,18.940414,-5.2509007,107.52354,-35.953846,-52.24147,-136.81389,17.346912,0.25645357,83.72753,15.187153,-27.807955,135.93575,23.709953,39.231228,91.10174,16.328457,-37.81464,-9.900394,55.433052,-17.219452,61.631454,-62.291973,12.1771755
4133,7.226748,6.5294614,-83.37451,-175.58595,2.3529534,-81.73666,-25.144955,0.19354422,-45.673332,-173.0777,12.533724,-76.98725,-123.458336,19.037426,-5.254629,107.05019,-35.08732,-54.02073,-136.70464,17.250322,0.26835713,83.91289,15.148547,-27.785938,136.15338,23.579525,39.307426,91.3694,16.228437,-37.72673,-10.141942,55.423862,-17.222958,61.44235,-62.25107,12.278885
4153,7.2417035,6.4812117,-83.40226,-175.64693,2.2823389,-81.63493,-25.103603,0.10051968,-45.68652,-173.26556,12.393921,-77.1076,-123.3989,19.161987,-5.3226333,113.08757,-39.55044,-28.01051,-136.59093,17.146814,0.30078202,84.10674,15.137465,-27.766243,136.36275,23.46746,39.37188,91.62996,16.12763,-37.648075,-10.386524,55.403706,-17.226923,61.26838,-62.214443,12.372277
4176,7.2359385,6.4234505,-83.44095,-175.70648,2.2106624,-81.52757,-25.070034,-2.7577046E-4,-45.681053,-173.44704,12.277529,-77.20202,-123.3679,19.279018,-5.4594545,-132.314,2.4132318,70.02865,-136.46416,17.028492,0.35177305,84.27564,15.151255,-27.728817,136.57285,23.361916,39.424824,91.90586,16.042898,-37.584885,-10.631349,55.40691,-17.198454,61.107204,-62.198612,12.455977
4197,7.198945,6.344213,-83.50224,-175.77846,2.1314614,-81.435715,-25.049408,-0.13193558,-45.666214,-173.63638,12.174544,-77.27883,-123.36914,19.401926,-5.613284,103.768974,-25.880552,-57.362976,-136.31377,16.91122,0.42112446,84.3954,15.209363,-27.682102,136.76558,23.286665,39.466084,92.197845,15.966912,-37.526455,-10.813186,55.435524,-17.14448,60.97927,-62.186935,12.522344
4219,7.140983,6.2558136,-83.57592,-175.84764,2.0595467,-81.35903,-25.029123,-0.274265,-45.629005,-173.82324,12.097304,-77.32653,-123.45948,19.521751,-5.743302,125.17664,-30.836946,12.967892,-136.15889,16.785316,0.49543515,84.47017,15.278142,-27.648046,136.956,23.231117,39.512226,92.45412,15.914752,-37.474174,-10.918699,55.46836,-17.068281,60.85728,-62.174324,12.597219
4239,7.0653653,6.156005,-83.66277,-175.92311,1.9843018,-81.30147,-25.024902,-0.43959945,-45.581894,-174.01385,12.031401,-77.35982,-123.64985,19.62922,-5.8483057,-170.67773,-4.119273,84.70362,-135.98021,16.651514,0.56966347,84.52698,15.3837385,-27.682716,137.1213,23.18965,39.547688,92.70357,15.891417,-37.419746,-10.973031,55.49001,-16.993351,60.75423,-62.172638,12.638581
4261,6.994929,6.078458,-83.73358,-176.0174,1.8886135,-81.25891,-25.012257,-0.5900122,-45.52595,-174.10475,11.999636,-77.37201,-123.92527,19.71758,-5.9447684,106.15857,-30.409943,-58.996838,-135.79115,16.539402,0.6309031,84.55687,15.498598,-27.7839,137.27391,23.157833,39.58519,92.91895,15.864626,-37.384663,-10.956437,55.47805,-16.904575,60.69157,-62.196533,12.643015
4282,6.9178104,6.0169935,-83.79789,-176.12196,1.7835858,-81.23183,-24.97834,-0.73464775,-45.478695,-174.15884,12.000335,-77.35307,-124.31338,19.78108,-6.03974,123.530716,-33.13406,6.5173593,-135.58226,16.445137,0.6861876,84.543495,15.624857,-27.936226,137.40251,23.146824,39.601105,93.128265,15.848746,-37.36648,-10.906471,55.437675,-16.79648,60.660126,-62.231373,12.61362
4304,6.834143,5.961287,-83.86185,-176.2001,1.7117167,-81.21773,-24.944271,-0.86880225,-45.4185,-174.22722,12.017956,-77.31256,-124.78757,19.829187,-6.1474237,124.50323,-32.30189,9.189243,-135.36076,16.365665,0.74069256,84.49014,15.741056,-28.086966,137.51617,23.161543,39.6149,93.336845,15.864888,-37.352974,-10.8084345,55.345226,-16.697033,60.67868,-62.288265,12.557926
4326,6.731908,5.896048,-83.93959,-176.25978,1.67058,-81.22323,-24.901358,-0.98375183,-45.348156,-174.32803,12.06249,-77.235916,-125.331985,19.85942,-6.2589507,103.794754,-24.78526,-56.878433,-135.15858,16.309072,0.79343337,84.31225,15.853908,-28.198498,137.59695,23.197615,39.630497,93.48203,15.917464,-37.33664,-10.613169,55.231903,-16.601423,60.734497,-62.350616,12.481158
4346,6.6138196,5.826829,-84.026,-176.32008,1.6306658,-81.25768,-24.85382,-1.0785049,-45.277466,-174.45268,12.120653,-77.13975,-125.938934,19.880102,-6.3692727,107.51545,-32.725132,-57.210728,-134.96902,16.268557,0.84289426,84.018845,15.958583,-28.28058,137.64494,23.25504,39.647873,93.58161,15.998631,-37.322018,-10.226492,55.090233,-16.572405,60.811752,-62.404083,12.377876
4368,6.479627,5.7633677,-84.1139,-176.39473,1.575658,-81.31916,-24.816927,-1.1378345,-45.181274,-174.48079,12.2226715,-77.01402,-126.57477,19.887169,-6.4825277,104.23211,-26.150862,-58.005127,-134.79349,16.230425,0.88358885,83.622,16.043753,-28.36249,137.64116,23.345509,39.635406,93.64762,16.087984,-37.334133,-9.7858925,54.949,-16.568247,60.900097,-62.431335,12.24816
4389,6.3430233,5.721068,-84.18613,-176.46526,1.5173231,-81.390335,-24.743359,-1.1727556,-45.122578,-174.40016,12.379203,-76.848976,-127.21343,19.889153,-6.598641,175.75316,-7.970866,75.15609,-134.61029,16.221876,0.9062608,83.12466,16.093925,-28.451946,137.57433,23.495306,39.555733,93.663574,16.185783,-37.421104,-9.271984,54.79144,-16.62388,61.015354,-62.448837,12.083141
4410,6.2384977,5.718148,-84.21714,-176.51732,1.4805202,-81.48856,-24.629911,-1.1682776,-45.083023,-174.19164,12.589114,-76.65151,-127.80582,19.91682,-6.7263803,102.425224,-22.813402,-54.04827,-134.44644,16.237522,0.9430461,82.54956,16.11995,-28.557943,137.44821,23.677044,39.405136,93.64065,16.286741,-37.57262,-8.617872,54.647354,-16.695341,61.17532,-62.459362,11.909075
4431,6.153958,5.7454305,-84.215034,-176.53688,1.4809805,-81.61473,-24.53576,-1.1600928,-45.03381,-173.96121,12.8056135,-76.45398,-128.35672,19.969204,-6.9120674,104.48536,-28.254164,-58.680492,-134.31624,16.279938,0.9854072,81.913574,16.145765,-28.66862,137.28513,23.86607,39.226494,93.57817,16.377491,-37.76265,-7.9171634,54.51419,-16.777428,61.373142,-62.464577,11.760304
4453,6.084335,5.773902,-84.2038,-176.50447,1.5387627,-81.74844,-24.472544,-1.1258985,-44.952854,-173.80396,13.002101,-76.26925,-128.91034,20.031858,-7.2056956,117.53683,-38.086044,-9.81782,-134.2201,16.33921,1.0367578,81.20859,16.158354,-28.78809,137.07985,24.048222,39.04893,93.422806,16.463354,-37.940197,-7.139166,54.40664,-16.877983,61.59086,-62.467705,11.655886
4479,6.0542245,5.8253293,-84.16283,-176.42455,1.6388911,-81.87623,-24.455685,-1.0608627,-44.84594,-173.66777,13.167909,-76.11974,-129.48505,20.06971,-7.505422,125.47866,-30.843317,17.769573,-134.1409,16.423765,1.0428022,80.47911,16.164227,-28.910994,136.82784,24.195856,38.917126,93.13986,16.551239,-38.071743,-6.33505,54.313297,-16.953585,61.82574,-62.45383,11.567851
4496,6.087348,5.929984,-84.06463,-176.34026,1.7260609,-81.994286,-24.408115,-0.9631624,-44.762264,-173.47852,13.307072,-76.01332,-130.08809,20.076046,-7.7401886,112.46086,-40.767048,-26.730146,-134.06206,16.54786,0.9742019,79.80207,16.129667,-29.06819,136.55176,24.311237,38.808807,92.758865,16.614697,-38.18239,-5.5913286,54.215027,-16.995346,62.07641,-62.42416,11.480699
4517,6.1781034,6.0649858,-83.93238,-176.2398,1.8177271,-82.09242,-24.319345,-0.79875916,-44.723976,-173.25845,13.441193,-75.920395,-130.76933,20.00819,-7.8907466,117.89095,-37.80873,-4.246118,-133.99417,16.686804,0.8496239,79.16437,16.08658,-29.274601,136.24657,24.381788,38.72782,92.26243,16.659534,-38.272552,-4.8671823,54.116055,-16.99949,62.349663,-62.385487,11.391258
4539,6.302856,6.2319584,-83.76708,-176.11069,1.9309127,-82.16098,-24.20601,-0.61165553,-44.747223,-172.9821,13.566908,-75.84869,-131.55453,19.821604,-7.9632773,146.88338,-16.814034,53.21724,-133.96104,16.839357,0.68768185,78.51753,16.098322,-29.55958,135.88855,24.406704,38.64579,91.64545,16.668053,-38.375095,-4.0827885,54.0194,-16.958754,62.637386,-62.346592,11.296484
4560,6.4697986,6.449036,-83.55088,-175.94064,2.0642095,-82.18296,-24.102112,-0.3952521,-44.80288,-172.67628,13.690054,-75.7829,-132.42638,19.515404,-7.9458823,165.36635,-9.205391,70.77234,-134.0153,16.983305,0.5547872,77.85863,16.13506,-29.873547,135.48338,24.420132,38.55897,90.95776,16.66601,-38.47736,-3.201379,53.898804,-16.925716,62.92834,-62.282955,11.198317
4581,6.6876407,6.7201414,-83.279686,-175.73509,2.213463,-82.168526,-24.073656,-0.19868183,-44.85758,-172.32881,13.806114,-75.72913,-133.35825,19.132383,-7.860217,145.19508,-14.060514,56.423897,-134.17885,17.107851,0.45028785,77.15504,16.159294,-30.148075,135.0473,24.406294,38.46555,90.211716,16.63391,-38.585213,-2.1677318,53.70602,-16.953428,63.22286,-62.209812,11.07314
4603,6.926103,7.034086,-82.964134,-175.48232,2.4060044,-82.13025,-24.161184,-0.030316655,-44.888123,-171.94759,13.910621,-75.68742,-134.27136,18.683464,-7.762592,-174.59747,-2.3345013,86.94873,-134.4436,17.186165,0.35044092,76.389084,16.138552,-30.32792,134.57686,24.380884,38.361347,89.41729,16.583282,-38.704224,-1.0904526,53.413845,-17.079361,63.519802,-62.131893,10.921715
4623,7.162122,7.3688655,-82.625175,-175.1887,2.638626,-82.08063,-24.28734,0.11774287,-44.967415,-171.502,14.032039,-75.628265,-135.09978,18.158056,-7.7282257,105.94378,-35.379482,-53.85137,-134.83292,17.23305,0.2580379,75.545235,16.034145,-30.412228,134.09256,24.346626,38.23379,88.63117,16.513252,-38.847317,-0.0030867336,53.031433,-17.321547,63.835827,-62.058235,10.732851
4645,7.3926272,7.737378,-82.24738,-174.85808,2.9052815,-82.00542,-24.47278,0.23109347,-45.091644,-170.95343,14.186662,-75.535995,-135.8551,17.628658,-7.7606177,149.9896,-8.479846,67.35754,-135.3235,17.253267,0.15509216,74.63171,15.777893,-30.434324,133.57523,24.335785,38.05689,87.85187,16.454105,-39.071606,1.0519297,52.581875,-17.694603,64.18228,-61.976307,10.510543
4667,7.5829835,8.09355,-81.87564,-174.49538,3.2102458,-81.91354,-24.732368,0.3334657,-45.2507,-170.30106,14.392726,-75.38875,-136.5321,17.144075,-7.775889,127.13687,-21.189798,34.566677,-135.88718,17.253798,0.034473788,73.705986,15.426879,-30.383415,133.05186,24.362892,37.814568,87.12879,16.378897,-39.33456,2.0096507,52.079063,-18.18723,64.553024,-61.867176,10.306202
4688,7.6730113,8.353213,-81.59604,-174.10863,3.5520406,-81.825066,-25.039715,0.4316665,-45.434563,-169.67119,14.635906,-75.19111,-137.14108,16.708208,-7.7162747,137.18307,-13.308858,53.14856,-136.52113,17.234648,-0.088534825,72.762726,15.030622,-30.302217,132.4795,24.443993,37.51524,86.36909,16.311466,-39.6627,2.969918,51.574524,-18.798058,64.910164,-61.710094,10.185359
4709,7.7189016,8.539239,-81.39183,-173.69917,3.9226167,-81.72841,-25.4205,0.4971576,-45.628197,-169.12738,14.86854,-74.99191,-137.70299,16.300682,-7.571041,-136.44597,4.8776484,67.07503,-137.19212,17.183788,-0.21250072,71.86517,14.57411,-30.257477,131.87312,24.567955,37.21901,85.513565,16.278534,-40.01658,3.8457835,51.159924,-19.398712,65.23616,-61.52691,10.151569
4730,7.7923193,8.695751,-81.22612,-173.34608,4.2329674,-81.66203,-25.84917,0.5345281,-45.829926,-168.68866,15.055843,-74.82979,-138.19096,15.920974,-7.3675294,105.28378,-30.322062,-58.70867,-137.86285,17.113436,-0.34997183,71.06912,14.0581,-30.29227,131.24608,24.671053,36.97947,84.58052,16.269876,-40.297268,4.616806,50.879616,-19.871464,65.49247,-61.310852,10.236329
4752,7.9164667,8.807105,-81.122025,-173.03882,4.482998,-81.60603,-26.28824,0.56624234,-46.033886,-168.45285,15.130684,-74.77145,-138.58736,15.596221,-7.1538515,156.18628,-6.2680464,72.1433,-138.45876,16.96525,-0.4868146,70.37444,13.563244,-30.37552,130.65842,24.705332,36.838753,83.6135,16.263424,-40.445976,5.311394,50.697285,-20.236149,65.68796,-61.073593,10.464459
4773,8.1371765,8.87577,-81.07865,-172.75844,4.68328,-81.53103,-26.705208,0.62532955,-46.247616,-168.40901,15.043792,-74.87111,-138.86403,15.321074,-6.9516773,104.05919,-30.289034,-58.148678,-139.01715,16.875946,-0.6780834,69.71931,13.138962,-30.397291,130.12286,24.590193,36.83074,82.59666,16.185362,-40.48262,6.0489573,50.55366,-20.621298,65.81891,-60.8392,10.814267
4795,8.456337,8.932705,-81.04954,-172.52815,4.7877893,-81.427574,-27.026056,0.7392325,-46.507114,-168.58858,14.779023,-75.14517,-139.02234,15.092573,-6.7558274,120.354576,-28.416624,19.239319,-139.55159,16.887856,-0.9638684,69.13012,12.766111,-30.315336,129.61273,24.319572,36.91657,81.53083,16.00787,-40.404312,6.806373,50.411983,-21.057375,65.88878,-60.599506,11.230996
4816,8.8580675,8.977701,-81.02127,-172.32063,4.799892,-81.25515,-27.315283,0.92222965,-46.760796,-168.94508,14.360648,-75.57071,-139.04126,14.898995,-6.531929,160.8028,-5.260183,76.914215,-140.11075,16.954996,-1.2493064,68.60697,12.407312,-30.116869,129.1435,23.940641,37.07921,80.49742,15.741847,-40.24494,7.4281535,50.263344,-21.514122,65.881355,-60.365974,11.662139
4838,9.364418,9.076588,-80.917725,-172.08987,4.7651033,-81.003365,-27.620153,1.120504,-46.994564,-169.28998,13.8472595,-76.09404,-138.94574,14.727506,-6.2950325,109.93924,-39.838547,-23.24277,-140.73062,16.978056,-1.4912324,68.19477,12.077213,-29.875154,128.71121,23.48753,37.24964,79.55324,15.385364,-40.05771,7.800052,50.1058,-21.947792,65.82439,-60.130928,12.07228
4859,9.984534,9.245515,-80.71937,-171.84859,4.694869,-80.70815,-27.982143,1.2986518,-47.180477,-169.3688,13.300963,-76.65801,-138.70377,14.583493,-6.0766225,122.31648,-26.329422,21.309277,-141.44595,16.90592,-1.6294879,67.91706,11.779601,-29.645191,128.34227,22.960545,37.37144,78.743774,14.916655,-39.906174,7.902794,49.942413,-22.30969,65.78323,-59.908535,12.446728
4881,10.570425,9.422625,-80.49749,-171.56734,4.6449046,-80.35234,-28.484695,1.4088414,-47.305176,-169.39856,12.795116,-77.17812,-138.31621,14.469136,-5.861739,104.85907,-26.919895,-58.39849,-142.26799,16.703356,-1.6899397,67.759186,11.5304365,-29.429556,128.02312,22.394276,37.421566,78.028854,14.39122,-39.81452,7.8022075,49.797573,-22.588976,65.74447,-59.690357,12.836034
4901,11.025083,9.525542,-80.34491,-171.21097,4.657324,-79.90653,-29.15736,1.3616258,-47.397778,-169.57555,12.318236,-77.66257,-137.7826,14.391127,-5.648026,126.592224,-29.427752,8.902594,-143.19005,16.37373,-1.6679643,67.72711,11.333171,-29.200523,127.6876,21.899607,37.435314,77.3572,13.907686,-39.761585,7.605878,49.706936,-22.799883,65.676506,-59.48816,13.255686
4923,11.388971,9.529262,-80.27902,-170.7975,4.7251434,-79.442894,-30.0305,1.1275555,-47.456905,-170.02115,11.855099,-78.126686,-137.09886,14.352535,-5.448169,-143.59003,1.9415346,72.27779,-144.15479,15.975603,-1.5870064,67.82673,11.146959,-28.972872,127.37223,21.47404,37.490482,76.736275,13.519761,-39.65455,7.4032946,49.68738,-22.959784,65.5484,-59.29483,13.71352
4945,11.73044,9.473161,-80.25247,-170.44739,4.748809,-79.06593,-31.051064,0.72784656,-47.476585,-170.5683,11.415013,-78.565186,-136.28006,14.362106,-5.304626,108.665146,-24.126663,-60.64626,-145.08826,15.524701,-1.5043423,68.08524,10.985986,-28.749428,127.119316,21.073864,37.64653,76.169395,13.222612,-39.452557,7.204139,49.740463,-23.068583,65.35797,-59.113335,14.161709
