millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3800,133.33636,-27.252153,-46.433983,9.6484995,-37.26235,-34.111164,115.22033,-45.44439,-30.715633,146.96964,-37.178116,-51.938087,-8.24362,-30.110893,33.801968,-135.99777,-33.384323,-15.160585,41.392746,-32.188187,33.932526,-0.19764417,34.60484,5.066926,-162.3814,-25.19366,59.424488,-121.706696,-19.226334,-8.206506,-172.21927,2.3720143,-58.50655,-4.4361815,-8.535086,80.07909
3816,133.30624,-27.124586,-46.478214,9.594903,-37.227955,-34.047737,115.25557,-45.523125,-30.680225,146.92413,-37.193592,-51.93651,-8.120356,-30.127747,33.772827,-135.84955,-33.470715,-15.146654,41.392746,-32.188187,33.932526,-26.486362,27.88352,46.4286,-162.58499,-25.057507,59.55595,-121.881485,-19.175392,-8.337027,-172.17737,2.432513,-58.431366,-4.613151,-8.525243,80.06461
3831,133.29213,-27.020817,-46.527447,9.517454,-37.22457,-33.992012,115.282486,-45.586937,-30.641655,146.87,-37.209713,-51.937725,-7.9968534,-30.15903,33.703693,-135.70064,-33.536045,-15.127788,41.392746,-32.188187,33.932526,8.681228,-18.985151,69.429474,-162.78992,-24.923342,59.688267,-122.066185,-19.133072,-8.491779,-172.13605,2.484278,-58.357304,-4.819138,-8.526572,80.031456
3842,133.30688,-26.89739,-46.599373,9.40978,-37.20656,-33.9486,115.31941,-45.62484,-30.608358,146.81906,-37.204365,-51.96414,-7.892793,-30.201355,33.608772,-135.56412,-33.571663,-15.090831,41.392746,-32.188187,33.932526,-73.7486,-41.05877,-12.378816,-162.96947,-24.811771,59.83619,-122.2801,-19.066711,-8.623539,-172.10905,2.512698,-58.29634,-5.0818825,-8.526007,79.985954
3868,133.38577,-26.608353,-46.755333,9.164938,-37.105415,-33.910255,115.47396,-45.6989,-30.554104,146.7566,-37.150993,-52.042736,-7.7594924,-30.293087,33.429386,-135.14389,-33.656063,-15.032981,41.392746,-32.188187,33.932526,7.1207056,-9.0686455,80.11278,-163.37979,-24.557285,60.3463,-122.70884,-18.851477,-8.792171,-171.94827,2.598257,-58.166798,-5.767676,-8.520642,79.850784
3876,133.45306,-26.45377,-46.83758,9.055609,-36.98436,-33.935024,115.56875,-45.71627,-30.57939,146.75728,-37.12363,-52.068188,-7.737186,-30.33178,33.353554,-134.98747,-33.68842,-15.070321,41.392746,-32.188187,33.932526,-15.318688,21.873531,65.23872,-163.50978,-24.48421,60.49483,-122.94168,-18.714561,-8.878145,-171.88994,2.6170688,-58.15912,-5.924196,-8.517163,79.81541
3940,134.0262,-25.961077,-47.190662,8.952797,-36.38646,-34.09622,115.96255,-45.825108,-30.797201,146.84528,-36.76737,-52.482845,-8.258907,-30.408363,33.02855,-134.49873,-33.903893,-15.323532,41.392746,-32.188187,33.932526,-44.158806,53.44963,21.490177,-164.68721,-23.96687,60.83566,-124.712555,-17.757793,-8.842465,-171.58998,2.6071336,-58.275085,-6.070114,-8.597715,79.63723
3959,134.1833,-25.954714,-47.236233,9.032746,-36.25236,-34.143394,116.01722,-45.84994,-30.840889,146.9065,-36.640556,-52.623737,-8.475741,-30.365522,33.0672,-134.46284,-33.944485,-15.38101,41.392746,-32.188187,33.932526,-5.017415,0.67036104,33.669834,-164.97418,-23.850765,60.933643,-125.11387,-17.580475,-8.851433,-171.48041,2.6440406,-58.309895,-5.8926573,-8.615522,79.63569
3979,134.37947,-25.892874,-47.340504,9.135501,-36.113087,-34.213875,116.068954,-45.860683,-30.903051,147.01138,-36.486626,-52.782364,-8.7321615,-30.3085,33.07434,-134.45757,-33.987495,-15.4541855,41.392746,-32.188187,33.932526,-28.753632,34.641674,43.873222,-165.17061,-23.821798,61.023266,-125.537384,-17.467707,-8.965078,-171.38527,2.6672184,-58.340427,-5.6631184,-8.657559,79.61621
4020,134.86626,-25.681377,-47.646942,9.494864,-35.966396,-34.29702,116.167786,-45.85599,-31.066154,147.2558,-36.191032,-53.06324,-9.355125,-30.162685,32.94934,-134.57909,-34.038025,-15.627329,41.392746,-32.188187,33.932526,25.532501,-35.03563,47.691032,-165.52797,-23.885479,61.149277,-126.32681,-17.35316,-9.362177,-171.29276,2.693131,-58.39289,-5.363495,-8.811384,79.46376
4038,135.14493,-25.546305,-47.81531,9.721488,-35.936874,-34.310287,116.14033,-45.83482,-31.105547,147.40756,-36.062687,-53.157696,-9.700846,-30.084848,32.88961,-134.77225,-34.024345,-15.637572,41.392746,-32.188187,33.932526,-34.62517,64.636856,9.171305,-165.65698,-23.969976,61.21465,-126.78108,-17.249084,-9.498288,-171.19113,2.7123446,-58.48306,-5.2038913,-8.906164,79.3684
4057,135.40318,-25.435122,-47.95817,9.979291,-35.941284,-34.341003,116.072266,-45.79393,-31.11803,147.53651,-35.9543,-53.23116,-10.040653,-29.981344,32.86349,-135.02016,-33.969406,-15.606505,41.392746,-32.188187,33.932526,5.2644,-29.833944,34.687183,-165.60614,-24.244736,61.131004,-127.34864,-17.120848,-9.533283,-171.07285,2.7349064,-58.584774,-5.038756,-8.997666,79.2783
4077,135.6791,-25.350733,-48.111526,10.227281,-35.883327,-34.40983,116.000946,-45.729073,-31.136267,147.66557,-35.846714,-53.300934,-10.4049015,-29.86282,32.867752,-135.27003,-33.91155,-15.610984,41.392746,-32.188187,33.932526,-27.826132,-7.2216835,-19.592312,-165.36958,-24.685972,60.95734,-128.07672,-16.971666,-9.477097,-170.9557,2.751046,-58.727993,-4.7849975,-9.094384,79.20413
4098,135.92982,-25.318783,-48.244743,10.485346,-35.79862,-34.5297,115.96045,-45.658978,-31.19558,147.77003,-35.74671,-53.36906,-10.776913,-29.712315,32.884274,-135.50772,-33.85905,-15.676726,41.392746,-32.188187,33.932526,31.741983,65.15901,-21.527897,-165.02339,-25.193708,60.762276,-128.89078,-16.847961,-9.401358,-170.83571,2.75669,-58.89768,-4.463053,-9.19817,79.13539
4118,136.14195,-25.397459,-48.331615,10.765616,-35.68046,-34.678463,115.98203,-45.55328,-31.31992,147.8478,-35.652176,-53.43915,-11.169779,-29.574104,32.909527,-135.73746,-33.81409,-15.807033,41.392746,-32.188187,33.932526,-113.72954,-47.042183,-14.2024765,-164.6316,-25.721363,60.514095,-129.79117,-16.734634,-9.294941,-170.7162,2.7438884,-59.052113,-4.043392,-9.323802,79.059784
4140,136.35576,-25.52459,-48.415276,11.055831,-35.54591,-34.817574,116.01919,-45.436493,-31.472023,147.91933,-35.533173,-53.548885,-11.601915,-29.420792,33.00205,-135.99042,-33.741882,-15.946633,41.392746,-32.188187,33.932526,19.551702,-65.903046,24.091803,-164.20528,-26.382719,60.115314,-130.74686,-16.66435,-9.112836,-170.57602,2.7397382,-59.1854,-3.4361994,-9.449832,79.02124
4160,136.55661,-25.644693,-48.47845,11.347221,-35.419655,-34.941566,116.031685,-45.300835,-31.611399,147.9571,-35.403057,-53.697628,-12.0484085,-29.267263,33.124752,-136.31287,-33.630287,-16.05321,41.392746,-32.188187,33.932526,2.7345383,20.105095,-33.960743,-163.82175,-27.090633,59.63344,-131.82996,-16.711838,-8.743762,-170.37424,2.7791626,-59.284573,-2.762746,-9.56486,79.00462
4178,136.7547,-25.782848,-48.51767,11.656834,-35.32757,-35.068336,116.02344,-45.154297,-31.732615,148.00006,-35.24592,-53.883583,-12.485363,-29.12102,33.278355,-136.65004,-33.491108,-16.116665,41.392746,-32.188187,33.932526,6.414392,10.920643,-78.13955,-163.47832,-27.835545,59.071667,-133.03668,-16.717222,-8.216045,-170.09068,2.8797195,-59.316673,-2.1451428,-9.656932,78.999535
4198,136.96304,-25.931803,-48.56605,11.946252,-35.288475,-35.18214,115.99009,-44.987038,-31.837933,148.04538,-35.100277,-54.046177,-12.9167385,-28.97073,33.42941,-137.01024,-33.32582,-16.17708,41.392746,-32.188187,33.932526,-3.6453433,3.7077405,36.906517,-163.15395,-28.51641,58.580017,-134.22717,-16.793386,-7.7149024,-169.75397,3.022504,-59.2973,-1.5485661,-9.752947,78.985855
4216,137.19681,-26.061705,-48.618828,12.276208,-35.34265,-35.268642,115.96014,-44.82775,-31.948992,148.06297,-34.99567,-54.150295,-13.387804,-28.843119,33.53865,-137.3394,-33.17918,-16.241636,41.392746,-32.188187,33.932526,-54.719585,17.563393,15.474392,-162.80835,-29.135551,58.1732,-135.49567,-17.012257,-7.194598,-169.38097,3.1939964,-59.207226,-0.98462063,-9.866658,78.94482
4237,137.52055,-26.177214,-48.74641,12.652392,-35.45728,-35.31896,115.87988,-44.680805,-32.02628,148.05226,-34.93982,-54.184258,-13.912368,-28.713087,33.56106,-137.70154,-33.03347,-16.259918,41.392746,-32.188187,33.932526,167.00154,-30.603827,10.357241,-162.22485,-29.842333,57.737617,-136.92921,-17.325678,-6.733289,-169.01268,3.3600934,-59.104343,-0.48467898,-9.997266,78.86832
4258,137.90627,-26.216133,-48.942726,13.068962,-35.568497,-35.348106,115.742744,-44.54138,-32.060387,148.01941,-34.906815,-54.185234,-14.473238,-28.586784,33.49249,-138.09206,-32.87772,-16.238495,41.392746,-32.188187,33.932526,-59.650948,-53.168304,-14.317223,-161.38739,-30.647219,57.21356,-138.4254,-17.775814,-6.393814,-168.63017,3.5333047,-59.02238,-0.1549472,-10.179594,78.69861
4277,138.362,-26.163858,-49.182972,13.487973,-35.678017,-35.375736,115.58532,-44.414616,-32.07765,147.96645,-34.87949,-54.180965,-15.025158,-28.514277,33.38162,-138.51747,-32.70771,-16.179274,41.392746,-32.188187,33.932526,4.090727,3.8765297,-72.45523,-160.38986,-31.552923,56.560776,-139.86388,-18.208263,-6.094539,-168.19568,3.7358842,-58.98265,-0.031478323,-10.357337,78.48969
4297,138.88095,-26.1755,-49.422413,13.971037,-35.798916,-35.392746,115.389854,-44.28481,-32.068237,147.82437,-34.91784,-54.117462,-15.6335535,-28.421154,33.324436,-138.96437,-32.547966,-16.103043,41.392746,-32.188187,33.932526,22.19282,50.140907,-39.66942,-159.29901,-32.50853,55.842007,-141.30467,-18.53011,-5.6866035,-167.7738,3.8927393,-59.047348,0.13850954,-10.539701,78.28483
4317,139.35944,-26.464188,-49.501804,14.49766,-35.919273,-35.424095,115.182045,-44.16963,-32.052334,147.57863,-35.052116,-53.952126,-16.315807,-28.334951,33.33392,-139.41434,-32.40315,-16.045183,41.392746,-32.188187,33.932526,73.99521,49.795727,-26.747097,-157.95352,-33.57748,55.016163,-142.85016,-18.780544,-5.1102605,-167.4032,3.9451468,-59.148556,0.42728305,-10.694312,78.1347
4337,139.80916,-26.910408,-49.50239,15.112073,-36.016163,-35.526073,114.9788,-44.07453,-32.06147,147.23013,-35.283207,-53.67506,-17.118296,-28.263493,33.41769,-139.8558,-32.294342,-16.058409,41.392746,-32.188187,33.932526,-10.384061,-74.84623,-10.777162,-156.39209,-34.808456,54.004417,-144.36942,-19.034567,-4.2510843,-167.11523,3.8721423,-59.233253,0.9409746,-10.832661,78.04438
4357,140.25894,-27.366064,-49.501003,15.766366,-36.0236,-35.656956,114.86897,-43.950546,-32.17357,146.76042,-35.614853,-53.304913,-18.018265,-28.187994,33.54656,-140.27057,-32.18651,-16.197025,41.392746,-32.188187,33.932526,8.0724745,-21.70185,58.69026,-154.7527,-36.093735,52.89765,-145.74084,-19.359606,-3.2604156,-166.96655,3.6336365,-59.301704,1.5873907,-10.942102,78.00884
4376,140.68222,-27.77293,-49.47195,16.495281,-35.8959,-35.794678,114.845436,-43.833225,-32.369133,146.14677,-36.054386,-52.8495,-19.018618,-28.10858,33.697422,-140.70189,-32.125366,-16.38674,41.392746,-32.188187,33.932526,18.56021,-21.056194,56.32154,-153.22017,-37.427505,51.675526,-147.05244,-19.721748,-2.238442,-166.90445,3.2748394,-59.37558,2.2970161,-11.040936,77.99204
4396,141.03743,-28.176891,-49.29084,17.426208,-35.83481,-35.877407,114.80056,-43.704582,-32.56114,145.41473,-36.586678,-52.320187,-20.075388,-28.088472,33.8694,-141.2336,-32.04215,-16.536993,41.392746,-32.188187,33.932526,5.3559823,-82.62295,5.173175,-151.69391,-38.767647,50.418766,-148.33435,-20.097855,-1.150881,-166.84654,2.869997,-59.458252,2.9001355,-11.052209,78.049774
4416,141.34097,-28.589874,-49.033962,18.753859,-36.023304,-35.825752,114.630585,-43.562077,-32.686077,144.55325,-37.227306,-51.72588,-21.201683,-28.13415,34.085976,-141.87599,-31.92802,-16.595715,41.392746,-32.188187,33.932526,1.951434,-8.111604,54.093517,-150.07669,-40.108967,49.154522,-149.56178,-20.563358,0.038385876,-166.79451,2.4088762,-59.498962,3.3515835,-10.930137,78.2279
4436,141.61873,-28.900658,-48.710835,20.373837,-36.40398,-35.6598,114.30795,-43.467064,-32.718212,143.58528,-37.97013,-51.04239,-22.449434,-28.238256,34.41752,-142.69246,-31.810558,-16.546896,41.392746,-32.188187,33.932526,-20.918547,25.881968,64.092514,-148.47232,-41.21986,48.14228,-150.65744,-21.0951,1.2731514,-166.72032,1.9383004,-59.485447,3.7855341,-10.69554,78.53511
4456,141.90158,-29.119286,-48.30485,22.136831,-36.817753,-35.474796,113.838745,-43.40046,-32.66212,142.50336,-38.839928,-50.216293,-23.723778,-28.354,34.79626,-143.60321,-31.68473,-16.415415,41.392746,-32.188187,33.932526,85.3177,15.772254,-6.3307004,-147.01465,-41.865982,47.614685,-151.51367,-21.770218,2.4766655,-166.67578,1.4229286,-59.422203,4.217942,-10.362823,78.96083
4476,142.21211,-29.216946,-47.8258,24.056742,-37.1791,-35.302456,113.317474,-43.335014,-32.60127,141.26689,-39.875004,-49.18472,-25.042004,-28.624298,35.088425,-144.5844,-31.57231,-16.301193,41.392746,-32.188187,33.932526,74.829994,49.26155,-38.25992,-145.65366,-42.349174,47.22864,-152.12364,-22.526281,3.582853,-166.67337,0.85729027,-59.22593,4.500068,-9.966894,79.433105
4495,142.64378,-29.077044,-47.41813,26.244995,-37.638268,-34.960342,112.71805,-43.292614,-32.51995,139.95876,-40.987988,-48.03959,-26.55443,-29.035059,35.326912,-145.6601,-31.49884,-16.153868,41.392746,-32.188187,33.932526,20.004543,-34.380512,55.25818,-144.24878,-42.86946,46.791145,-152.51735,-23.304245,4.608166,-166.73155,0.24610019,-59.00738,4.6740017,-9.497878,79.97273
4514,143.30693,-28.383238,-47.06969,28.668728,-38.17161,-34.43436,111.99429,-43.317448,-32.37066,138.60963,-42.14871,-46.824688,-28.187752,-29.549934,35.45214,-146.88083,-31.477875,-15.91155,41.392746,-32.188187,33.932526,-14.945709,32.134438,57.064964,-141.81898,-43.826054,45.959324,-152.81815,-23.918207,5.593422,-166.93147,-0.43580183,-58.861523,4.5728493,-8.938729,80.56494
4536,144.10942,-27.001808,-46.318134,31.186308,-38.617096,-33.85549,111.051506,-43.432095,-32.098614,137.24562,-43.322376,-45.58709,-29.87138,-30.166595,35.445404,-148.32803,-31.46567,-15.488943,41.392746,-32.188187,33.932526,-7.432298,2.7698426,24.166746,-137.67586,-45.067135,44.883286,-153.06778,-24.1151,6.4178047,-167.32687,-1.2014191,-58.775658,4.09149,-8.261429,81.2148
4554,144.8383,-25.743725,-45.31856,33.767902,-38.931667,-33.269917,109.86175,-43.601196,-31.665766,135.8423,-44.532505,-44.288113,-31.676907,-30.923079,35.47964,-149.89659,-31.446991,-14.936102,41.392746,-32.188187,33.932526,-35.790794,-59.45692,-23.729568,-132.8808,-45.714302,44.272713,-153.09053,-24.040993,7.189268,-167.88438,-2.0564458,-58.652416,3.5615127,-7.487209,81.96721
4575,145.28563,-25.147673,-44.130383,36.436554,-39.163647,-32.57813,108.56674,-43.83213,-31.163599,134.34245,-45.8354,-42.89095,-33.655987,-31.672623,35.6575,-151.47905,-31.554045,-14.395944,41.392746,-32.188187,33.932526,19.29599,16.205626,-52.81428,-128.74942,-45.826805,43.97638,-152.8578,-24.001719,7.9329886,-168.48509,-2.9467695,-58.361595,3.2636042,-6.6231084,82.89636
4595,145.55014,-24.958181,-42.84065,38.978035,-39.24161,-31.794638,107.21303,-44.189503,-30.65871,132.80595,-47.17304,-41.450123,-35.704422,-32.455223,36.0512,-153.14587,-31.810806,-13.905818,41.392746,-32.188187,33.932526,2.626708,-7.539457,64.947845,-125.976524,-45.9259,43.617702,-152.6516,-23.975616,9.012098,-169.16023,-3.8954751,-57.960873,2.9827368,-5.6058717,84.02644
4614,145.75311,-24.7581,-41.457905,41.007298,-38.854294,-30.880129,105.82792,-44.651634,-30.151903,131.28252,-48.51756,-40.013725,-37.710663,-33.258415,36.511803,-154.86787,-32.218105,-13.4607315,41.392746,-32.188187,33.932526,77.83574,-29.765701,9.507611,-124.84813,-46.128635,43.274143,-152.86583,-23.829655,10.84981,-169.95708,-4.936899,-57.508354,2.5252926,-4.538131,85.17913
4634,146.0452,-24.52481,-40.065025,42.37993,-37.898514,-29.616756,104.51328,-45.249245,-29.666716,129.81482,-49.832436,-38.610985,-39.682938,-34.08628,36.930187,-156.61853,-32.73101,-13.0326805,41.392746,-32.188187,33.932526,-7.1418643,33.0965,22.743126,-124.2854,-46.592384,42.75902,-153.48572,-22.915928,13.152139,-170.79674,-6.0259447,-56.915394,1.8183969,-3.4241614,86.32598
4719,146.36285,-25.80059,-34.679745,47.814777,-36.678642,-24.042894,97.94712,-48.588062,-26.249352,125.69229,-53.02786,-34.208687,-47.56336,-37.72769,38.433147,-164.192,-35.313618,-9.737527,41.392746,-32.188187,33.932526,2.467636,-28.049606,-22.647858,-120.52458,-47.460175,41.29873,-152.97679,-19.416878,18.94652,-174.07271,-11.403377,-52.46169,-1.8883616,1.6995411,88.29195
4740,146.06662,-26.52617,-33.565113,48.929905,-36.561775,-22.575466,95.95318,-49.506744,-24.974295,125.355125,-53.12892,-33.62835,-49.09959,-38.79648,38.5435,-165.9836,-35.975388,-8.592157,41.392746,-32.188187,33.932526,91.15916,9.284377,3.404994,-120.86345,-46.797634,41.828888,-152.42088,-19.365683,19.597416,-174.6636,-12.474598,-51.84837,-3.1398587,3.0200257,86.97798
4759,145.81781,-26.867338,-32.877293,50.13504,-36.66732,-21.179739,94.02282,-50.42865,-23.694294,125.008675,-53.262985,-33.012703,-50.268497,-39.94552,38.53567,-167.68321,-36.648754,-7.4274497,41.392746,-32.188187,33.932526,45.28376,-26.627783,52.783176,-121.64311,-46.40753,42.247055,-152.19876,-19.193295,20.02877,-175.26422,-13.519009,-51.47896,-4.4558883,4.297589,85.69985
4779,145.712,-26.758871,-32.536163,51.238007,-36.91725,-19.761494,92.08264,-51.38874,-22.373018,124.520195,-53.35104,-32.170864,-51.083717,-40.969234,38.503,-169.30464,-37.372105,-6.2182727,41.392746,-32.188187,33.932526,-5.8066173,-43.2289,-0.52556574,-122.57776,-46.431587,42.379375,-152.13188,-19.150438,20.438173,-176.0696,-14.755954,-51.089577,-5.758123,5.5593905,84.437386
4799,145.3236,-26.990595,-32.37986,52.231205,-37.359695,-18.375755,90.2521,-52.436386,-21.001463,124.08724,-53.06499,-31.172451,-51.612434,-41.694427,38.67282,-170.7739,-38.133472,-4.9391336,41.392746,-32.188187,33.932526,-54.255646,-12.368758,-17.347668,-123.56699,-46.64066,42.374317,-152.0515,-18.985071,20.84673,-177.15977,-16.139194,-50.662952,-6.7633843,6.650464,83.34865
4837,143.62164,-28.594378,-32.333103,53.79831,-38.68891,-15.769913,86.88825,-54.62995,-18.107162,123.866356,-51.961636,-29.646948,-50.40101,-42.209377,39.670967,-173.04039,-39.74483,-2.4421697,41.392746,-32.188187,33.932526,93.31459,74.516945,5.2762694,-125.22083,-46.947186,42.377663,-150.95776,-18.07431,20.547632,-178.41612,-17.490248,-50.30642,-7.2849174,8.053075,81.91071
4857,142.67488,-29.557755,-31.669,54.13611,-39.04896,-14.65026,85.5031,-55.772503,-16.65663,123.88711,-51.754246,-29.243168,-49.178127,-42.326553,40.18557,-173.64609,-40.682144,-1.3327736,41.392746,-32.188187,33.932526,-18.014141,-11.48464,-9.319952,-125.586945,-47.082672,42.316105,-150.28506,-18.234394,20.096176,-179.8287,-18.751373,-50.049442,-7.4375963,8.700843,81.20637
