millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4625,162.66786,21.192036,-38.706097,61.600033,7.1092257,-23.576218,-63.81589,-61.58149,-28.253069,-57.86493,-49.462406,-33.370823,-120.53382,-46.02694,3.944013,13.437777,-53.134884,-23.747044,-163.97568,-57.11593,7.2359757,38.08164,-54.118546,-5.709754,45.30915,-45.12101,27.929264,69.92951,-46.783894,7.58868,-48.7624,-9.114816,-36.517628,-27.504429,11.326965,55.33916
4647,162.81502,21.338964,-39.051716,61.508064,7.27277,-23.706669,-63.314983,-61.374653,-28.49795,-57.844887,-49.3243,-33.446964,-120.44449,-45.87507,3.7793434,13.676624,-53.15442,-23.862366,-163.98767,-57.042118,6.9159784,38.228504,-54.03805,-5.8562393,45.369648,-45.066963,27.870625,70.09005,-46.76118,7.408133,-48.73055,-9.081346,-36.46781,-27.546593,11.296786,55.280098
4668,162.90471,21.502737,-39.24295,61.43076,7.3371797,-23.870045,-62.897476,-61.18335,-28.71603,-57.855762,-49.212044,-33.505623,-120.34293,-45.71897,3.638608,13.946086,-53.19995,-23.970768,2.022594,-14.391802,31.463673,38.392254,-53.961384,-5.9873195,45.44621,-45.0334,27.82652,70.25059,-46.74498,7.245786,-48.700867,-9.065994,-36.450916,-27.59349,11.287187,55.230988
4729,163.23375,22.034246,-39.432663,61.189606,7.678154,-24.33728,-63.073097,-59.931973,-29.746208,-57.900585,-49.032948,-33.620125,-119.99417,-45.336826,3.066821,14.902952,-53.381905,-24.068409,-161.46614,-56.97081,2.6533985,39.090294,-53.88671,-6.403665,45.65525,-44.978172,27.71501,70.79917,-46.80932,6.775966,-48.69589,-9.079648,-36.37526,-27.71891,11.341339,55.251854
4751,163.35178,22.208961,-39.504578,61.13824,7.862441,-24.448582,-63.114113,-60.008682,-29.68006,-57.925766,-48.98798,-33.680157,-119.84306,-45.307114,2.8973434,15.273531,-53.460045,-24.040257,-161.6357,-57.04672,2.2135699,39.314346,-53.89071,-6.4412227,45.692543,-44.940582,27.640135,70.95772,-46.82545,6.678163,-48.696545,-9.104698,-36.32551,-27.778273,11.408527,55.2343
4772,163.41455,22.37197,-39.57366,61.101162,8.015858,-24.554308,-63.006622,-60.070362,-29.652514,-57.944954,-48.96424,-33.753647,-119.67583,-45.249912,2.715247,15.605305,-53.532696,-24.008778,-161.7687,-57.14981,1.8331738,39.52553,-53.897045,-6.446133,45.751568,-44.935947,27.538618,71.08305,-46.832314,6.6366787,-48.693775,-9.145255,-36.241764,-27.843702,11.5083685,55.2033
4793,163.45581,22.383419,-39.671413,61.013268,8.243161,-24.69244,-62.871,-60.125786,-29.631403,-57.940998,-48.95006,-33.84118,-119.485916,-45.21612,2.525648,15.971621,-53.62866,-23.961979,-161.84451,-57.238323,1.5276554,39.72021,-53.935802,-6.4608116,45.837677,-44.996822,27.457731,71.18678,-46.846344,6.636095,-48.706184,-9.210069,-36.15911,-27.924892,11.617174,55.190742
4814,163.47273,22.396326,-39.720173,60.933285,8.415597,-24.809097,-62.774006,-60.19411,-29.592125,-57.954792,-48.953083,-33.904266,-119.26047,-45.205677,2.3368967,16.294224,-53.7316,-23.859306,-161.89938,-57.30288,1.2673314,39.912457,-53.994503,-6.4932356,45.893494,-45.017994,27.32929,71.28502,-46.876614,6.638083,-48.74327,-9.2516775,-36.078743,-27.984379,11.743163,55.23256
4836,163.47601,22.362715,-39.774418,60.86553,8.562011,-24.917679,-62.697502,-60.22396,-29.57928,-57.93118,-48.972294,-33.986263,-119.04342,-45.22237,2.1784704,16.577995,-53.84971,-23.694397,-161.94296,-57.35271,1.1048114,40.14326,-54.10073,-6.507066,45.937016,-45.01372,27.131096,71.36926,-46.926067,6.6400976,-48.804466,-9.324929,-35.997513,-28.083757,11.889253,55.18729
4858,163.39407,22.302736,-39.827545,60.779583,8.713536,-25.005491,-62.671715,-60.240433,-29.571085,-57.912624,-49.077023,-34.05004,-118.85178,-45.229076,2.0773995,16.799316,-53.970257,-23.572363,-161.93997,-57.414097,1.08436,40.336006,-54.252327,-6.4441104,45.98781,-45.02359,26.902039,71.45053,-46.9894,6.6803913,-48.854855,-9.366181,-35.84283,-28.208366,12.050754,55.066376
4877,163.27176,22.13741,-39.891136,60.685886,8.826698,-25.076038,-62.75536,-60.27471,-29.529793,-57.919434,-49.234905,-34.07506,-118.668076,-45.251442,1.9955153,16.991325,-54.15792,-23.46201,-161.89725,-57.42537,1.1107395,40.506767,-54.393867,-6.322839,46.031956,-45.015026,26.625465,71.45137,-47.05564,6.8073463,-48.900913,-9.375491,-35.672783,-28.348843,12.221424,54.93671
4899,163.12575,21.938173,-39.935665,60.582123,8.889072,-25.112833,-62.848633,-60.292065,-29.501547,-57.942345,-49.361225,-34.06776,-118.49576,-45.272903,1.8654487,17.153423,-54.39342,-23.327456,-161.82832,-57.42329,1.1751282,40.660236,-54.543312,-6.2886868,46.02802,-44.968025,26.305027,71.4308,-47.1403,6.948201,-48.96501,-9.361591,-35.495956,-28.532532,12.40347,54.714176
4921,162.98006,21.69732,-39.977,60.47085,8.857519,-25.110071,-62.91693,-60.27672,-29.504377,-58.022945,-49.517372,-33.991352,-118.339966,-45.29068,1.7356408,17.190388,-54.619743,-23.277578,-161.74458,-57.39871,1.2253133,40.910587,-54.81423,-6.338466,45.977516,-44.84388,25.940298,71.47119,-47.303665,7.0200396,-49.04458,-9.328126,-35.247818,-28.744959,12.577804,54.378212
4942,162.84694,21.251755,-40.046116,60.35333,8.782358,-25.068142,-62.973824,-60.24094,-29.524017,-58.099644,-49.6811,-33.903843,-118.18785,-45.325417,1.6358154,17.233364,-54.841698,-23.305912,-161.6792,-57.346054,1.2249281,41.146942,-55.0859,-6.4045353,45.93556,-44.731586,25.588432,71.53024,-47.513374,7.067383,-49.10841,-9.242755,-34.946926,-28.96649,12.751019,54.00865
4963,162.7,20.434456,-40.23035,60.28021,8.665608,-24.999647,-62.978584,-60.172714,-29.580168,-58.212475,-49.77595,-33.780487,-118.09748,-45.3754,1.6417228,17.247208,-55.072033,-23.369322,-161.6113,-57.27679,1.2070817,41.303402,-55.3016,-6.5426235,45.90601,-44.61384,25.245502,71.59139,-47.779602,7.0814257,-49.17359,-9.151982,-34.674534,-29.186798,12.909594,53.634922
4984,162.54286,19.2701,-40.505463,60.26696,8.392874,-24.868263,-62.94238,-60.090702,-29.653147,-58.32274,-49.805824,-33.655125,-118.027794,-45.436344,1.6537194,17.165325,-55.297005,-23.466564,-161.52744,-57.206852,1.1765119,41.44977,-55.513653,-6.824175,45.916428,-44.564728,24.927565,71.72502,-48.102825,6.9754643,-49.23413,-9.069848,-34.447456,-29.390368,13.036965,53.263454
5006,162.42056,17.84305,-40.772083,60.288002,7.9220395,-24.682642,-62.92227,-60.002228,-29.730179,-58.44274,-49.817375,-33.510105,-117.923164,-45.50458,1.5845491,16.926939,-55.502506,-23.590843,-161.45839,-57.126568,1.1346282,41.617287,-55.759804,-7.1859617,45.91182,-44.506794,24.685884,71.94443,-48.45347,6.794976,-49.296,-8.994485,-34.282387,-29.552658,13.146983,52.977642
5027,162.43347,16.45045,-40.92418,60.561005,6.6271143,-24.508976,-62.8473,-59.91228,-29.81736,-58.58429,-49.803547,-33.33093,-117.7832,-45.646843,1.5025789,16.65305,-55.706787,-23.67208,-161.3714,-57.06595,1.1033916,41.7127,-55.927837,-7.5296364,45.911373,-44.457188,24.47921,72.17347,-48.829903,6.5624576,-49.381916,-8.95914,-34.168324,-29.670338,13.214864,52.74691
5049,162.37126,15.282605,-41.01608,60.964508,5.4308543,-24.124805,-62.774166,-59.831356,-29.894747,-58.709915,-49.75984,-33.16234,-117.633705,-45.804813,1.3939496,16.465822,-55.85149,-23.749134,-161.31546,-56.994682,1.0580456,41.764946,-56.060856,-7.8222437,45.928173,-44.452946,24.338472,72.40411,-49.192875,6.2569833,-49.433155,-8.909239,-34.077263,-29.764921,13.270351,52.572025
5069,162.39206,14.278913,-40.997818,61.5124,4.161484,-23.638998,-62.680637,-59.757,-29.972942,-58.826042,-49.742485,-33.007042,-117.47376,-45.925938,1.1645919,16.314455,-55.93799,-23.84296,-161.3044,-56.92763,0.9882228,41.86621,-56.22498,-8.0663395,45.97103,-44.505928,24.274876,72.60939,-49.518513,5.963791,-49.463703,-8.843414,-34.054214,-29.793705,13.281159,52.51918
5091,162.48164,13.290705,-40.95848,61.933643,3.3158348,-23.220377,-62.556175,-59.670273,-30.06454,-58.896957,-49.701992,-32.914963,-117.283455,-46.009132,0.8599884,16.222513,-56.011044,-23.864986,-161.34071,-56.858387,0.9414065,41.942635,-56.31468,-8.278422,45.989628,-44.526295,24.276266,72.75835,-49.79649,5.7336287,-49.483887,-8.789407,-34.122726,-29.805487,13.269955,52.542778
5112,162.60158,12.922032,-40.769222,62.59672,2.3520098,-22.657047,-62.44496,-59.590084,-30.150742,-58.92492,-49.666153,-32.870106,-117.08916,-46.090782,0.54102725,16.254946,-56.032597,-23.848145,-161.39433,-56.802048,0.9470679,41.961845,-56.371986,-8.409414,45.998795,-44.53108,24.305334,72.893394,-49.998405,5.529984,-49.510426,-8.758992,-34.207577,-29.789654,13.228525,52.595222
5134,162.83238,12.949446,-40.500275,63.160576,1.6439326,-22.09577,-62.38988,-59.532417,-30.208754,-58.922386,-49.664146,-32.87386,-116.88223,-46.204308,0.19679183,16.360085,-56.00758,-23.831337,-161.43422,-56.763786,0.9885358,41.972485,-56.42325,-8.416449,46.011612,-44.51351,24.335083,72.97254,-50.141136,5.393936,-49.51885,-8.723054,-34.314945,-29.77252,13.179635,52.66379
5155,163.08636,13.110961,-40.212616,63.462112,1.62502,-21.676579,-62.34213,-59.486446,-30.25593,-58.907616,-49.683468,-32.89756,-116.70449,-46.331272,-0.13964964,16.541529,-55.951252,-23.825026,-161.45631,-56.74525,1.0405669,41.98177,-56.423923,-8.360765,46.01726,-44.486492,24.362558,72.96206,-50.202934,5.386299,-49.50937,-8.688823,-34.417465,-29.743998,13.127811,52.719563
5176,163.41994,13.54518,-39.89107,63.788162,1.7392555,-21.265436,-62.31606,-59.455513,-30.286861,-58.878765,-49.67487,-32.950928,-116.56241,-46.436085,-0.41175157,16.737427,-55.90294,-23.85774,-161.47005,-56.737923,1.0758499,41.97552,-56.375813,-8.268517,46.03185,-44.455746,24.381401,72.925156,-50.202427,5.4249306,-49.485752,-8.665453,-34.496532,-29.721107,13.0751915,52.75028
5197,163.78918,14.0761175,-39.651863,64.03528,2.063597,-20.901194,-62.29392,-59.430176,-30.311146,-58.83571,-49.63837,-33.033966,-116.440216,-46.50315,-0.6391852,16.889084,-55.8454,-23.92195,-161.50574,-56.728916,1.0866319,42.01521,-56.332047,-8.221598,46.0283,-44.40027,24.404228,72.894585,-50.149067,5.47528,-49.45653,-8.620427,-34.554726,-29.712019,13.0239525,52.76334
5219,164.1014,14.6029,-39.44381,64.272675,2.521426,-20.642687,-62.295628,-59.42044,-30.320753,-58.785175,-49.573116,-33.128063,-116.36392,-46.529266,-0.8212406,17.067032,-55.796654,-23.993517,-161.53151,-56.72307,1.0938529,42.06698,-56.277523,-8.222543,46.022213,-44.349552,24.427149,72.897995,-50.099392,5.510832,-49.443554,-8.560767,-34.60829,-29.696503,12.963894,52.763622
5240,164.41277,15.233536,-39.27041,64.46912,2.9639902,-20.455784,-62.292213,-59.418102,-30.32328,-58.729908,-49.498867,-33.218693,-116.34476,-46.536957,-0.8758437,17.210812,-55.730846,-24.090197,-161.53658,-56.72459,1.118858,42.116295,-56.215786,-8.265013,46.02964,-44.30934,24.443798,72.920456,-50.04942,5.5071115,-49.422188,-8.514607,-34.659214,-29.676807,12.896511,52.771618
5262,164.70096,15.938341,-39.110302,64.641266,3.3236344,-20.30463,-62.29497,-59.428196,-30.314253,-58.671738,-49.404945,-33.323967,-116.34476,-46.53018,-0.8610407,17.350517,-55.67414,-24.168507,-161.5077,-56.714695,1.1097493,42.186882,-56.14941,-8.30063,46.01643,-44.246872,24.456924,72.95761,-49.991226,5.4766912,-49.3943,-8.475622,-34.713955,-29.655312,12.84099,52.776314
5282,164.84422,16.472681,-38.99048,64.651215,3.9522114,-20.220516,-62.279438,-59.430614,-30.314873,-58.62883,-49.302555,-33.41226,-116.36055,-46.47439,-0.8234685,17.481972,-55.620213,-24.24493,-161.46388,-56.70642,1.0720835,42.241974,-56.059998,-8.354222,45.985764,-44.18118,24.462484,73.00728,-49.951027,5.4310107,-49.351307,-8.445826,-34.752777,-29.638868,12.792006,52.757996
5305,164.9073,17.04292,-38.90262,64.65888,4.4572835,-20.168644,-62.23129,-59.42823,-30.32408,-58.591568,-49.22866,-33.486485,-116.34739,-46.41301,-0.7882632,17.544098,-55.57002,-24.338085,-161.41087,-56.701607,0.9932616,42.308353,-55.98551,-8.394659,45.95774,-44.142998,24.481262,73.0757,-49.922462,5.359868,-49.30988,-8.415067,-34.77523,-29.61707,12.745905,52.73192
5326,164.95508,17.662655,-38.835136,64.54379,4.916957,-20.171827,-62.162895,-59.41519,-30.346256,-58.56286,-49.13424,-33.54737,-116.33093,-46.329254,-0.8099873,17.562925,-55.52122,-24.437185,-161.363,-56.685074,0.8372168,42.34896,-55.905254,-8.442811,45.925686,-44.118496,24.516315,73.12997,-49.876892,5.3066525,-49.27029,-8.377964,-34.804127,-29.582476,12.7044,52.73862
5347,164.94048,18.318668,-38.794838,64.38134,5.322046,-20.209091,-62.030926,-59.382378,-30.395138,-58.52261,-49.030087,-33.608467,-116.30114,-46.241467,-0.847159,17.562445,-55.485268,-24.505575,-161.28954,-56.69527,0.6282906,42.369694,-55.824364,-8.533344,45.899326,-44.0929,24.562126,73.18903,-49.84446,5.23711,-49.257694,-8.367971,-34.834545,-29.55915,12.671603,52.748207
5368,164.95601,18.883263,-38.807858,64.11102,5.8848786,-20.303335,-61.866936,-59.35613,-30.442585,-58.482002,-48.92736,-33.65991,-116.26519,-46.15171,-0.8937075,17.544231,-55.446743,-24.54303,-161.21011,-56.681446,0.26127696,42.3652,-55.758633,-8.606286,45.868282,-44.072464,24.613363,73.25443,-49.823116,5.148718,-49.25075,-8.365689,-34.860016,-29.548384,12.649258,52.75458
5389,164.96022,19.26616,-38.871708,63.846233,6.337742,-20.42228,-61.579365,-59.314,-30.519823,-58.431293,-48.85411,-33.7132,-116.23124,-46.050503,-0.9561163,17.548704,-55.410812,-24.560503,-161.21616,-56.563663,-0.4191504,42.307747,-55.69973,-8.62876,45.850082,-44.051773,24.639893,73.29816,-49.79853,5.0684342,-49.247616,-8.360606,-34.87978,-29.530334,12.629731,52.77163
5410,164.976,19.500473,-38.944122,63.631214,6.6733537,-20.56401,-60.95353,-59.131207,-30.75948,-58.397015,-48.795185,-33.752445,-116.20679,-45.96894,-1.0005789,17.557146,-55.379105,-24.561705,-161.30219,-56.437344,-1.2526445,42.245907,-55.652473,-8.61051,45.845398,-44.056957,24.645325,73.30028,-49.760616,5.0430856,-49.229973,-8.363789,-34.910633,-29.511768,12.623845,52.77937
5432,165.03963,19.854418,-38.973427,63.500908,6.811742,-20.675165,-60.128468,-58.8689,-31.077806,-58.370186,-48.753716,-33.780434,-116.1727,-45.90107,-1.052084,17.55219,-55.363926,-24.577318,-161.48979,-56.358276,-2.0836437,42.191475,-55.615597,-8.58121,45.841698,-44.063934,24.659363,73.300606,-49.71859,5.0428224,-49.204823,-8.365592,-34.939953,-29.491343,12.607471,52.795624
5474,165.2261,20.660429,-39.0623,66.49142,11.151194,-18.059935,-59.22284,-58.70174,-31.288864,-58.33121,-48.697098,-33.816193,-116.105,-45.787395,-1.1976298,17.496418,-55.364525,-24.57134,-162.2595,-56.750374,-3.4138315,42.123146,-55.58143,-8.561951,45.84932,-44.049656,24.659212,73.27895,-49.651424,5.081811,-49.193966,-8.355774,-35.019775,-29.483221,12.589142,52.831764
5494,165.3565,20.985638,-39.12308,68.231995,10.417094,-16.570618,-59.33502,-58.994305,-31.001669,-58.319958,-48.685917,-33.82596,-116.10977,-45.74711,-1.2269137,17.503628,-55.361725,-24.564455,-163.03748,-57.617104,-3.701325,42.09005,-55.571842,-8.565601,45.863937,-44.025715,24.625662,73.271675,-49.63457,5.0856705,-49.20511,-8.349424,-35.0414,-29.490976,12.588862,52.830215
5516,165.5008,21.302942,-39.19636,70.591156,9.533397,-14.838278,-60.08234,-59.756847,-30.23948,-58.32744,-48.683426,-33.816917,-116.12122,-45.71526,-1.2208476,17.527641,-55.363876,-24.579556,-164.4086,-58.953686,-3.7743154,42.081474,-55.566563,-8.541044,45.879055,-43.988663,24.559694,73.257286,-49.61848,5.0847116,-49.22016,-8.350589,-35.008682,-29.520435,12.606695,52.806286
5537,165.5978,21.46478,-39.275917,73.55402,8.911113,-13.031615,-60.93959,-60.873363,-29.12647,-58.349083,-48.672688,-33.80623,-116.13501,-45.697586,-1.1857007,17.560345,-55.38718,-24.606403,-166.89772,-60.656673,-3.5978756,42.104805,-55.545048,-8.520836,45.904682,-43.932144,24.43866,73.23244,-49.60101,5.1065693,-49.257187,-8.373629,-34.947838,-29.56753,12.647269,52.746147
5560,165.6883,21.55245,-39.339314,77.06377,8.111748,-11.373458,-62.01869,-62.323467,-27.673624,-58.38025,-48.655983,-33.79045,-116.13765,-45.685886,-1.1608182,17.566914,-55.429626,-24.679132,-170.84137,-62.715073,-3.013689,42.13031,-55.535492,-8.539411,45.94688,-43.876118,24.261679,73.24421,-49.595886,5.1037135,-49.29107,-8.394924,-34.845177,-29.629223,12.694167,52.6431
5580,165.8079,21.661297,-39.382206,81.008865,7.459687,-10.025015,-63.194054,-64.05449,-25.923521,-58.43308,-48.62834,-33.764015,-116.13526,-45.69194,-1.1493154,17.526602,-55.47708,-24.783527,-176.54332,-65.032326,-2.090213,42.23174,-55.548298,-8.598642,45.92272,-43.660355,23.992205,73.27716,-49.60593,5.087856,-49.35197,-8.387095,-34.68081,-29.748936,12.779897,52.473015
5601,165.92032,21.759079,-39.43229,85.40325,6.3931293,-8.878033,-64.190186,-65.854355,-24.070946,-58.501503,-48.582405,-33.729206,-116.152626,-45.694622,-1.1445374,17.438337,-55.53967,-24.920002,177.22385,-67.43063,-1.205837,42.33557,-55.553856,-8.726112,45.815224,-43.252197,23.55705,73.3355,-49.638866,5.0463696,-49.48667,-8.357952,-34.366783,-29.99068,12.914295,52.076687
5623,166.0406,21.79984,-39.508564,89.882744,4.747719,-8.007199,-65.32294,-67.73959,-22.125439,-58.594593,-48.52137,-33.66566,-116.15652,-45.708057,-1.1191412,17.201195,-55.6221,-25.229893,169.17572,-69.39328,-0.14195025,42.454727,-55.54412,-8.894423,45.83582,-42.991413,22.966894,73.428825,-49.720978,4.9465203,-49.67154,-8.339535,-33.79253,-30.322397,13.097825,51.470207
5644,166.11243,21.834673,-39.555386,94.19326,2.805545,-7.443794,-66.90431,-69.591644,-20.277245,-58.735146,-48.42079,-33.546734,-116.15233,-45.70943,-1.1084154,16.706781,-55.746723,-25.735785,159.78691,-71.18279,1.3921151,42.577595,-55.496662,-9.13182,46.072315,-43.07178,22.233393,73.55886,-49.831837,4.8132567,-49.814526,-8.4001255,-33.151993,-30.605038,13.357097,50.967064
5666,166.17178,21.84883,-39.602863,98.039375,0.844169,-7.2529044,-68.89697,-71.40421,-18.510662,-58.926125,-48.156662,-33.389194,-116.113205,-45.711105,-1.1436317,15.949489,-55.983047,-26.171965,149.70436,-72.44263,3.3818333,42.72816,-55.355732,-9.618556,46.52355,-43.514008,21.31407,73.79074,-50.0086,4.568492,-49.836468,-8.658056,-32.866505,-30.76696,13.735985,50.74428
5686,166.22662,21.88739,-39.62925,101.39972,-1.3815159,-7.356242,-71.78046,-73.14002,-16.84241,-59.164936,-47.78631,-33.186264,-116.04775,-45.714314,-1.2224014,14.81316,-56.369686,-26.380028,139.74388,-72.874664,5.6689754,42.936573,-55.285816,-10.35801,47.157917,-44.391144,20.294317,74.25737,-50.33069,4.064722,-49.850254,-9.114697,-32.74422,-30.863646,14.281481,50.69512
5708,166.27472,21.915897,-39.646317,103.75327,-4.098427,-8.102624,-75.615295,-74.554184,-15.438093,-59.46441,-47.533092,-32.934208,-115.95578,-45.701557,-1.3829154,13.034054,-56.96279,-26.27194,130.36867,-72.62725,8.118272,43.13822,-55.37093,-11.05504,47.997517,-45.663277,19.2225,74.8066,-50.757393,3.4265268,-49.911472,-9.757392,-32.66076,-30.937798,15.0052185,50.773167
5729,166.27124,21.902956,-39.662743,106.10213,-6.597486,-9.268017,-81.30154,-75.52323,-14.325521,-59.83107,-47.529514,-32.645912,-115.83539,-45.703503,-1.5689342,10.709297,-57.76923,-25.480152,121.74215,-71.79184,10.764328,43.075764,-55.584427,-11.456506,48.902935,-47.239365,18.105112,75.207886,-51.267212,2.9097097,-49.94393,-10.542937,-32.69169,-31.054615,15.906792,50.840275
5750,166.26225,21.922688,-39.651894,107.90697,-8.559497,-10.924846,-89.83889,-76.01296,-13.406924,-60.308628,-47.83276,-32.201206,-115.64218,-45.73186,-1.8583947,7.453044,-58.875504,-24.553902,114.45693,-70.24853,13.69565,42.73296,-56.04767,-11.568305,49.7237,-49.15141,17.019749,75.30514,-51.898,2.687298,-49.930695,-11.385842,-32.79739,-31.120777,16.92858,50.87662
5771,166.31662,22.024323,-39.62702,109.00923,-9.968018,-12.865619,-103.09205,-75.75368,-12.653157,-60.89606,-48.698112,-31.452621,-115.28799,-45.713,-2.5001957,2.8401442,-60.214413,-23.358328,109.06329,-68.1248,16.557905,42.155243,-56.89598,-11.367829,50.40927,-51.267532,16.114155,75.107704,-52.67569,2.7319608,-49.8295,-12.264182,-32.915215,-31.096464,17.961653,50.864822
5793,166.4437,22.235329,-39.595028,108.891365,-11.158184,-14.883317,-118.34871,-74.37401,-12.432912,-61.625053,-49.76072,-30.346853,-114.843575,-45.704872,-3.3690662,-3.7192564,-61.83072,-21.887766,105.86402,-65.63717,19.213818,41.173206,-58.08912,-10.985328,50.93092,-53.576546,15.601993,74.55912,-53.590645,3.0847046,-49.701813,-13.12423,-32.943798,-31.038054,19.066658,50.705215
5815,166.7608,22.699162,-39.479633,107.56662,-12.460044,-16.994768,-130.72163,-72.25237,-12.951641,-62.36821,-51.092937,-28.950066,-114.44545,-45.815693,-4.255622,-11.984357,-63.51442,-20.282297,104.56476,-62.938595,21.814533,39.45019,-59.556175,-10.337448,51.398952,-55.856777,15.501471,73.75336,-54.606915,3.6235876,-49.515545,-14.022845,-32.8592,-30.733908,20.037716,50.648388
5836,167.17534,23.408026,-39.227383,105.13559,-14.414455,-18.958664,-138.28896,-69.88674,-14.000604,-63.113297,-52.663624,-27.235132,-114.226845,-46.094666,-5.108234,-21.09464,-65.13186,-18.512976,105.48914,-59.939304,24.555859,36.552006,-61.092747,-9.504866,51.808018,-58.11661,15.641802,72.60325,-55.642147,4.318399,-49.28467,-14.899659,-32.710636,-30.171412,20.842476,50.76601
5856,167.39645,24.001335,-38.846954,101.65798,-16.91461,-20.447922,-140.54062,-67.596245,-15.095473,-63.657055,-54.254684,-25.382267,-114.229866,-46.624,-5.833489,-29.51595,-66.35985,-16.727472,108.70928,-56.8352,27.393288,32.34268,-62.692524,-8.465672,51.98284,-60.185654,16.097147,71.09969,-56.64141,5.1121273,-49.07837,-15.803741,-32.630295,-29.350773,21.453363,51.15379
5878,167.44522,24.310003,-38.418518,96.67608,-18.924784,-21.41507,-138.39656,-65.103806,-16.03609,-63.822613,-55.896698,-23.61549,-114.47953,-47.537754,-6.1366076,-36.1874,-66.870125,-15.032985,114.43433,-53.880825,30.378544,27.296915,-64.34824,-7.3025727,52.00339,-62.02773,16.863262,69.277504,-57.41417,5.94128,-48.86484,-16.697336,-32.652203,-28.321009,21.85348,51.984653
5900,167.41978,24.328665,-37.928513,90.72739,-21.274462,-21.628113,-133.72668,-62.61144,-16.700779,-63.48438,-57.398502,-22.185722,-114.84079,-48.82239,-6.0987105,-41.459732,-66.84843,-13.358251,124.51435,-51.371304,33.01285,20.754967,-65.46668,-5.8767285,52.02777,-63.523857,17.844097,67.128815,-57.919277,6.932511,-48.51561,-17.57375,-33.111027,-27.200422,22.103817,53.15595
5921,167.22809,23.981518,-37.205173,84.60472,-24.4468,-20.63583,-127.52689,-60.44852,-16.900043,-62.798466,-58.843895,-21.069675,-115.39515,-50.51804,-5.8447986,-45.684875,-66.37969,-11.8313675,140.6295,-49.2741,35.13634,13.130947,-66.50402,-4.1206837,52.44763,-64.788826,18.899302,64.74479,-58.175503,8.072323,-48.080296,-18.565933,-33.83309,-26.01424,22.153206,54.56286
5942,167.11758,23.383091,-36.22376,79.483864,-28.704927,-18.797117,-120.11952,-58.830082,-16.892004,-61.92607,-60.32638,-20.300032,-116.07119,-52.64627,-5.411523,-48.808804,-65.39154,-10.341492,160.21648,-47.82493,36.978497,4.9136515,-66.96005,-1.9577413,54.051903,-66.006226,19.990286,61.869305,-58.023636,9.601081,-47.493465,-19.528801,-34.820892,-24.764763,21.957157,56.128456
6004,146.83813,-21.24723,-37.73164,73.38696,-36.594498,-14.649554,-105.72297,-55.68617,-11.703583,-59.398434,-64.000885,-20.2094,-119.312584,-59.657784,-2.2205396,-52.648346,-59.395103,-7.3633885,-158.1634,-44.23401,43.873962,-17.739244,-65.16202,5.2430515,59.865017,-64.99213,24.686337,50.774506,-54.488976,15.792749,-43.406677,-20.613298,-40.996624,-19.458544,18.567394,63.3417
6026,147.99298,-19.276962,-37.827923,72.32511,-34.561283,-13.92203,-104.13723,-54.699688,-9.1929035,-59.140697,-64.83103,-21.01119,-121.342125,-61.42777,-0.26231387,-52.228436,-56.670635,-7.348695,-152.65782,-44.014248,44.77554,-23.48443,-63.751465,7.768182,60.65956,-63.05459,26.884338,46.771416,-52.616837,17.912565,-41.570496,-19.950142,-43.262047,-17.427486,16.696684,65.74973
6046,148.37836,-18.272331,-37.613552,71.55858,-32.113113,-13.217453,-105.13737,-53.358368,-6.400423,-58.81378,-64.841385,-22.40966,-123.72979,-62.847927,2.1680949,-51.134747,-53.93638,-7.8724523,-148.41815,-45.02615,44.180054,-27.60446,-61.70982,10.180432,61.050125,-60.574905,29.422731,42.636898,-50.312534,20.076067,-39.497406,-18.596827,-45.6259,-15.483528,14.633596,68.16298
6068,148.13297,-17.870785,-37.263065,70.959175,-30.556208,-12.3197155,-104.767334,-54.031746,-5.4890404,-57.925488,-63.87937,-24.277695,-126.55868,-63.575974,4.8237762,-49.011944,-51.111416,-8.474159,-144.30865,-47.017014,42.464436,-30.052807,-59.13426,12.080491,61.83149,-58.257282,31.603155,38.631523,-47.687473,21.958925,-36.715622,-16.684546,-48.77936,-13.428517,12.318337,71.04542
6089,147.64131,-17.455221,-36.97823,70.3326,-30.061768,-11.3900175,-104.14303,-56.028755,-5.190977,-56.596523,-62.321655,-26.34812,-129.45706,-63.89866,7.4773264,-45.616676,-47.9578,-8.758248,-140.86107,-49.043983,40.591187,-31.28822,-56.843586,13.527348,62.999928,-56.528927,32.94019,35.1635,-45.080368,23.33103,-33.707466,-14.600212,-52.480434,-11.415795,10.101544,74.13996
6111,146.99017,-17.08568,-36.800037,69.44394,-29.756155,-10.848132,-103.99748,-57.725105,-4.8241663,-55.313625,-60.52487,-28.489208,-132.58864,-63.68971,10.170505,-41.10015,-44.762375,-8.77008,-137.92963,-50.415104,39.33671,-29.87159,-54.13752,15.215497,63.089127,-55.11643,33.878113,32.416954,-42.45745,24.422527,-30.892992,-12.51125,-55.485012,-9.801642,8.367236,76.73888
