millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4361,112.35956,41.42062,-11.644586,123.34142,36.906292,-9.189587,-64.34257,3.5671875,-18.575378,168.14716,6.791037,-0.8628036,-92.85612,-3.3436258,-14.976041,136.0598,-4.0766225,-3.6028435,100.434586,-6.4874926,-14.177532,33.430073,-9.18976,-2.0494423,150.92705,-42.616505,-17.852726,15.577379,-25.710585,-10.294395,36.91466,8.316682,-3.2757654,134.44609,-13.694033,-4.9616137
4383,112.344826,41.43441,-11.660334,123.33389,36.919537,-9.195869,-64.3411,3.5835795,-18.57723,168.1474,6.7972555,-0.8704613,-92.859604,-3.323542,-14.9775505,136.05246,-4.061166,-3.601312,100.4342,-6.4777384,-14.17687,33.440342,-9.158479,-2.0559328,150.95624,-42.589863,-17.85683,15.579187,-25.68392,-10.291658,36.91505,8.334262,-3.2845526,134.44563,-13.69661,-4.967998
4404,112.35391,41.431137,-11.662551,123.33679,36.91317,-9.208133,-64.33964,3.5999722,-18.57908,168.14708,6.811143,-0.87188643,-92.85115,-3.308142,-14.982505,136.06116,-4.0545683,-3.604251,100.44348,-6.485277,-14.187789,33.456863,-9.136377,-2.0579803,150.96252,-42.59112,-17.866175,15.571415,-25.65869,-10.309065,36.92047,8.345249,-3.29501,134.45352,-13.697924,-4.9534035
4425,112.359406,41.420494,-11.664014,123.34898,36.894142,-9.199396,-64.32834,3.5966315,-18.583858,168.15422,6.811239,-0.87147856,-92.847946,-3.3229415,-14.986876,136.06894,-4.0635395,-3.6084106,100.4451,-6.505642,-14.189505,33.463,-9.151457,-2.055739,150.94344,-42.619144,-17.865509,15.570509,-25.672026,-10.310433,36.92652,8.350119,-3.30826,134.46089,-13.691911,-4.941565
4446,112.37775,41.414066,-11.649025,123.36861,36.875034,-9.187442,-64.334564,3.5771053,-18.58935,168.15414,6.798076,-0.86310905,-92.85478,-3.3481417,-14.981572,136.06715,-4.0920796,-3.604377,100.43576,-6.5167527,-14.179519,33.464455,-9.184187,-2.0435727,150.92009,-42.651062,-17.85629,15.568477,-25.703573,-10.298974,36.93128,8.350009,-3.3297617,134.4627,-13.682893,-4.9378915
4467,112.38351,41.408756,-11.646319,123.37612,36.8618,-9.181158,-64.340294,3.5624766,-18.572138,168.14694,6.769799,-0.860571,-92.854706,-3.3577437,-14.971424,136.06683,-4.095967,-3.5952766,100.44611,-6.521689,-14.175833,33.470734,-9.200047,-2.0411112,150.91818,-42.657555,-17.848364,15.574223,-25.727533,-10.288317,36.926254,8.356604,-3.3280911,134.46223,-13.68547,-4.9442773
4489,112.381355,41.42143,-11.649779,123.361084,36.88828,-9.193724,-64.33095,3.5629091,-18.571064,168.14749,6.7771482,-0.8613782,-92.84617,-3.3519444,-14.966231,136.06737,-4.0868835,-3.5914292,100.4449,-6.5110765,-14.174783,33.475796,-9.171056,-2.0404062,150.94063,-42.634697,-17.85005,15.579867,-25.705193,-10.286959,36.931835,8.350153,-3.3077128,134.46315,-13.681604,-4.953375
4511,112.38611,41.425064,-11.656434,123.35178,36.899853,-9.198631,-64.32986,3.5735223,-18.569265,168.14716,6.791037,-0.8628036,-92.84646,-3.3466601,-14.972115,136.0746,-4.0734887,-3.596886,100.45379,-6.5088606,-14.18504,33.486134,-9.153122,-2.050831,150.95178,-42.624523,-17.854269,15.578735,-25.690586,-10.292343,36.93229,8.352458,-3.292274,134.47147,-13.681632,-4.9542613
4539,112.38363,41.413967,-11.661579,123.35787,36.89089,-9.20231,-64.324875,3.5765975,-18.579178,168.15471,6.7904077,-0.869342,-92.84487,-3.3516595,-14.976834,136.07408,-4.082572,-3.6007335,100.45506,-6.5238767,-14.191311,33.492237,-9.161528,-2.04662,150.94484,-42.644947,-17.858225,15.576698,-25.689316,-10.299096,36.9322,8.35462,-3.2988844,134.4627,-13.682893,-4.9378915
4552,112.387985,41.407055,-11.657145,123.3775,36.87178,-9.190356,-64.32331,3.5670488,-18.581388,168.15434,6.7761135,-0.86782265,-92.84167,-3.3664577,-14.981207,136.07271,-4.1046247,-3.5993288,100.45574,-6.534575,-14.182199,33.498558,-9.184061,-2.0461366,150.93456,-42.660187,-17.861155,15.580408,-25.712,-10.295195,36.9203,8.349571,-3.3082302,134.46408,-13.676453,-4.9406033
4576,112.39621,41.41284,-11.649297,123.3775,36.87178,-9.190356,-64.32175,3.5575016,-18.583593,168.14735,6.769075,-0.86751586,-92.841644,-3.3712592,-14.976132,136.0747,-4.1023426,-3.5929644,100.45491,-6.5337152,-14.181812,33.498993,-9.186074,-2.0394514,150.94147,-42.653908,-17.856821,15.581992,-25.719942,-10.289125,36.909767,8.347342,-3.3027146,134.46497,-13.672587,-4.9497004
4593,112.399826,41.420204,-11.650052,123.37783,36.876625,-9.185597,-64.3237,3.5612712,-18.57774,168.14076,6.7763276,-0.8687292,-92.8331,-3.36546,-14.970939,136.07367,-4.089057,-3.598107,100.46455,-6.5235486,-14.182017,33.504124,-9.170432,-2.0426884,150.95512,-42.64383,-17.854912,15.577832,-25.70392,-10.293711,36.89832,8.344599,-3.2966208,134.45529,-13.679001,-4.9461026
4615,112.40531,41.40956,-11.651518,123.372925,36.864407,-9.189747,-64.31785,3.5750217,-18.568602,168.14076,6.7763276,-0.8687292,-92.83314,-3.360659,-14.976016,136.07367,-4.089057,-3.598107,100.464935,-6.533303,-14.182683,33.509323,-9.168138,-2.0498743,150.96288,-42.642616,-17.857733,15.577832,-25.70392,-10.293711,36.89281,8.335776,-3.2927728,134.45668,-13.671269,-4.9269457
4636,112.402824,41.398464,-11.656664,123.38796,36.839016,-9.193275,-64.3159,3.5712516,-18.574457,168.1415,6.7617145,-0.87424827,-92.831566,-3.3656564,-14.980736,136.07314,-4.0981393,-3.6019552,100.46502,-6.542109,-14.193122,33.5208,-9.1817,-2.0546055,150.95782,-42.65654,-17.869616,15.578368,-25.710728,-10.301947,36.892334,8.320357,-3.2905931,134.44882,-13.668664,-4.919675
4657,112.40972,41.38942,-11.659862,123.39406,36.830044,-9.196955,-64.3124,3.5579343,-18.582518,168.14865,6.7467933,-0.87926793,-92.83852,-3.3764555,-14.990651,136.08078,-4.109707,-3.6125917,100.47543,-6.5514493,-14.194658,33.52698,-9.203452,-2.05435,150.95341,-42.662926,-17.867819,15.577463,-25.724064,-10.303314,36.897625,8.30728,-3.2724304,134.45714,-13.668694,-4.92056
4678,112.427055,41.391937,-11.654233,123.3972,36.840603,-9.191434,-64.30622,3.545684,-18.590992,168.1485,6.753737,-0.8799805,-92.82706,-3.380169,-14.995712,136.08035,-4.116193,-3.6099653,100.4746,-6.550588,-14.19427,33.52698,-9.203452,-2.05435,150.95593,-42.66303,-17.86169,15.577463,-25.724064,-10.303314,36.902657,8.300684,-3.274103,134.45714,-13.668694,-4.92056
4700,112.4213,41.397243,-11.656939,123.39865,36.83742,-9.197566,-64.30817,3.549454,-18.585138,168.14839,6.7405744,-0.87161046,-92.828606,-3.3799725,-14.985914,136.08046,-4.1135964,-3.603491,100.47489,-6.551536,-14.184494,33.544403,-9.192058,-2.0449963,150.9637,-42.661816,-17.86451,15.586821,-25.724411,-10.298053,36.90246,8.291893,-3.2697084,134.46274,-13.681604,-4.9160223
4720,112.42243,41.393513,-11.662839,123.39865,36.83742,-9.197566,-64.30817,3.549454,-18.585138,168.14809,6.7544627,-0.8730356,-92.830185,-3.3749745,-14.981194,136.08876,-4.1134853,-3.6038072,100.48369,-6.54051,-14.184314,33.549095,-9.174398,-2.0549123,150.97145,-42.6606,-17.86733,15.585235,-25.716469,-10.304121,36.896503,8.280761,-3.281295,134.4591,-13.698351,-4.901503
4742,112.42358,41.389786,-11.668739,123.4001,36.834248,-9.203701,-64.30466,3.5611935,-18.566496,168.14807,6.7694798,-0.86761075,-92.82185,-3.3734953,-14.971738,136.08876,-4.1134853,-3.6038072,100.49375,-6.5445,-14.190408,33.554222,-9.158754,-2.0581415,150.9782,-42.656803,-17.869753,15.591418,-25.700935,-10.310994,36.891193,8.280726,-3.2818377,134.46698,-13.69967,-4.8869066
4763,112.43294,41.391838,-11.666791,123.4044,36.823612,-9.206007,-64.30395,3.5660284,-18.561049,168.14807,6.7694798,-0.86761075,-92.81012,-3.3824937,-14.970919,136.09474,-4.1195455,-3.601388,100.49331,-6.553392,-14.190686,33.56032,-9.167162,-2.0539355,150.99033,-42.663326,-17.873995,15.598736,-25.700008,-10.312484,36.884693,8.273556,-3.2840238,134.46379,-13.703935,-4.8623767
4785,112.43408,41.388107,-11.672692,123.41799,36.8014,-9.203407,-64.30238,3.5564811,-18.56326,168.14752,6.762131,-0.8668033,-92.808495,-3.3922932,-14.970569,136.09389,-4.1325173,-3.5961375,100.503334,-6.5529795,-14.191558,33.56032,-9.167162,-2.0539355,150.99118,-42.668392,-17.88115,15.6055975,-25.70575,-10.31466,36.884415,8.266925,-3.2862391,134.46428,-13.711263,-4.8596153
4805,112.43267,41.38651,-11.670963,123.41338,36.79403,-9.202792,-64.30238,3.5564811,-18.56326,168.14067,6.7631664,-0.8603578,-92.808495,-3.3922932,-14.970569,136.09431,-4.126032,-3.5987625,100.50294,-6.5432267,-14.190892,33.565918,-9.160206,-2.0524573,150.99895,-42.66717,-17.883972,15.612913,-25.704819,-10.316149,36.873596,8.258066,-3.2829263,134.45503,-13.716384,-4.871502
4838,112.43267,41.38651,-11.670963,123.41338,36.79403,-9.202792,-64.29692,3.5644505,-18.550472,168.13321,6.776958,-0.86218995,-92.81194,-3.3770149,-14.967004,136.09528,-4.110464,-3.5975392,100.5026,-6.537876,-14.195447,33.57687,-9.151732,-2.0579412,151.0023,-42.672337,-17.884998,15.613366,-25.698153,-10.315464,36.86755,8.253205,-3.2696722,134.45686,-13.707366,-4.867826
4849,112.438416,41.3812,-11.668262,123.422325,36.7776,-9.202643,-64.29848,3.573998,-18.548262,168.13321,6.776958,-0.86218995,-92.81194,-3.3770149,-14.967004,136.09485,-4.11695,-3.5949137,100.50298,-6.5476284,-14.196114,33.582935,-9.153469,-2.0517569,150.99976,-42.68635,-17.89076,15.611327,-25.696878,-10.322215,36.867805,8.246726,-3.2498367,134.45732,-13.704788,-4.8614397
4868,112.43957,41.37747,-11.674161,123.422325,36.7776,-9.202643,-64.294266,3.565516,-18.55088,168.13377,6.7692885,-0.8684215,-92.81036,-3.3820124,-14.971728,136.09474,-4.1195455,-3.601388,100.51255,-6.5561066,-14.197264,33.588593,-9.159859,-2.0542362,151.0031,-42.691517,-17.891787,15.610875,-25.703545,-10.322901,36.86778,8.233616,-3.2322145,134.45554,-13.712516,-4.8432465
4891,112.44069,41.373734,-11.680064,123.43763,36.770214,-9.204487,-64.29233,3.5617468,-18.556738,168.13377,6.7692885,-0.8684215,-92.80874,-3.3918126,-14.971379,136.09431,-4.126032,-3.5987625,100.51255,-6.5561066,-14.197264,33.59962,-9.164728,-2.0636795,151.01086,-42.690296,-17.894608,15.618191,-25.702618,-10.324391,36.857426,8.240182,-3.2310796,134.45508,-13.715093,-4.8496327
4911,112.434944,41.379047,-11.682766,123.423775,36.77442,-9.208778,-64.29194,3.567526,-18.560385,168.12704,6.7684665,-0.87577176,-92.80025,-3.381211,-14.971261,136.09517,-4.1130595,-3.6040132,100.52262,-6.5600934,-14.203358,33.599655,-9.1714,-2.0656598,151.0098,-42.70184,-17.893847,15.62854,-25.703104,-10.326682,36.851208,8.239642,-3.2310512,134.45326,-13.72282,-4.8314395
4933,112.44184,41.370007,-11.6859665,123.43733,36.75221,-9.206178,-64.28999,3.563758,-18.56624,168.1272,6.761523,-0.87505794,-92.79708,-3.3912046,-14.980706,136.10208,-4.1350026,-3.6029286,100.51227,-6.5551558,-14.207041,33.605213,-9.157772,-2.0621986,151.00891,-42.71092,-17.886322,15.62854,-25.703104,-10.326682,36.84033,8.246053,-3.2519686,134.44588,-13.728828,-4.843272
4953,112.439285,41.37214,-11.678333,123.43733,36.75221,-9.206178,-64.29233,3.5617468,-18.556738,168.11949,6.769097,-0.86923206,-92.80187,-3.371411,-14.971609,136.09517,-4.1130595,-3.6040132,100.522285,-6.554742,-14.2079115,33.610405,-9.155471,-2.0693815,151.01668,-42.709694,-17.889147,15.62854,-25.703104,-10.326682,36.84016,8.250369,-3.2651937,134.44539,-13.7215,-4.846036
4975,112.44979,41.370464,-11.68229,123.43877,36.74903,-9.212313,-64.29389,3.5712948,-18.554525,168.1268,6.762249,-0.8681129,-92.80025,-3.381211,-14.971261,136.09474,-4.1195455,-3.601388,100.52179,-6.5592327,-14.2029705,33.616467,-9.1572075,-2.0631974,151.02002,-42.71486,-17.890177,15.62854,-25.703104,-10.326682,36.845554,8.248245,-3.258041,134.45235,-13.727974,-4.8442116
4995,112.44979,41.370464,-11.68229,123.434135,36.754826,-9.214767,-64.28966,3.562813,-18.557148,168.12663,6.7691927,-0.8688268,-92.7989,-3.3857265,-14.976792,136.10303,-4.1194353,-3.6017034,100.52179,-6.5592327,-14.2029705,33.62789,-9.157423,-2.0639768,151.0303,-42.713745,-17.88687,15.636308,-25.695509,-10.327486,36.85096,8.2461195,-3.2508883,134.46155,-13.724145,-4.8541946
5017,112.44879,41.37941,-11.691646,123.42667,36.768063,-9.2210455,-64.28031,3.5632443,-18.556068,168.12704,6.7684665,-0.87577176,-92.788795,-3.384925,-14.976325,136.10303,-4.1194353,-3.6017034,100.532196,-6.568572,-14.204513,33.633583,-9.170483,-2.0684412,151.03113,-42.718796,-17.89403,15.641583,-25.693304,-10.335726,36.857338,8.242342,-3.2376916,134.46983,-13.7142725,-4.851456
5038,112.449936,41.37568,-11.697547,123.444824,36.753227,-9.219066,-64.27376,3.5567741,-18.568195,168.12778,6.7538524,-0.8812891,-92.79732,-3.3907228,-14.981516,136.1025,-4.128516,-3.605553,100.53224,-6.572972,-14.209734,33.645477,-9.179391,-2.064522,151.01889,-42.74053,-17.889051,15.633362,-25.707563,-10.33561,36.867855,8.231456,-3.2256024,134.47908,-13.709155,-4.839569
5060,112.451065,41.37195,-11.703449,123.440186,36.759026,-9.2215185,-64.27182,3.553007,-18.574053,168.13565,6.7393355,-0.88640326,-92.79411,-3.4055197,-14.9858885,136.10982,-4.143974,-3.607095,100.53295,-6.588076,-14.205849,33.651134,-9.185778,-2.0670059,151.01889,-42.74053,-17.889051,15.632908,-25.71423,-10.336297,36.873337,8.227166,-3.211839,134.48553,-13.7083025,-4.8405066
5080,112.45583,41.375584,-11.710106,123.44764,36.75895,-9.218308,-64.27063,3.5376809,-18.572613,168.13524,6.740061,-0.879458,-92.78424,-3.4042351,-14.986233,136.11024,-4.137487,-3.6097193,100.54175,-6.577049,-14.2056675,33.656727,-9.178824,-2.0655231,151.01447,-42.74691,-17.88726,15.640222,-25.713303,-10.337787,36.87845,8.218408,-3.2069037,134.50166,-13.701041,-4.845037
5101,112.46059,41.37922,-11.71676,123.44939,36.773777,-9.22275,-64.27063,3.5376809,-18.572613,168.13437,6.7466006,-0.8800759,-92.7842,-3.409039,-14.98116,136.11623,-4.143546,-3.6073034,100.54208,-6.582401,-14.201112,33.674217,-9.18078,-2.0601227,151.01884,-42.75465,-17.888689,15.642263,-25.714577,-10.331036,36.889984,8.218976,-3.2063928,134.5012,-13.703615,-4.8514233
5122,112.46172,41.375484,-11.722663,123.444756,36.77957,-9.225202,-64.26797,3.5387459,-18.573027,168.14168,6.7397537,-0.87895894,-92.78261,-3.414035,-14.985885,136.1242,-4.1473284,-3.5985222,100.55248,-6.591741,-14.202655,33.67987,-9.187165,-2.0626082,151.02219,-42.759804,-17.889723,15.650576,-25.713783,-10.340079,36.89538,8.2168455,-3.1992428,134.50073,-13.706191,-4.8578115
5144,112.469696,41.37595,-11.718984,123.44157,36.782185,-9.233789,-64.25668,3.5354123,-18.57781,168.14209,6.739029,-0.88590395,-92.78261,-3.414035,-14.985885,136.12451,-4.1434355,-3.6076205,100.55131,-6.5855255,-14.206823,33.68502,-9.178188,-2.067806,151.03438,-42.752205,-17.894342,15.648535,-25.712505,-10.34683,36.889954,8.205861,-3.1887712,134.50905,-13.706224,-4.858697
5165,112.47083,41.37221,-11.724885,123.450806,36.78377,-9.23195,-64.25668,3.5354123,-18.57781,168.13493,6.7389317,-0.88630736,-92.772766,-3.4079459,-14.991297,136.1244,-4.14603,-3.614095,100.55098,-6.5801725,-14.211375,33.696453,-9.178404,-2.0685873,151.03085,-42.749504,-17.900072,15.648535,-25.712505,-10.34683,36.89011,8.201536,-3.1755464,134.50995,-13.702356,-4.8677926
5186,112.47879,41.372677,-11.721208,123.44616,36.789562,-9.234404,-64.25364,3.5422587,-18.581867,168.13478,6.745875,-0.88702065,-92.772766,-3.4079459,-14.991297,136.12451,-4.1434355,-3.6076205,100.55126,-6.5811267,-14.201601,33.702515,-9.180144,-2.062406,151.03337,-42.74962,-17.893944,15.650576,-25.713783,-10.340079,36.895504,8.199404,-3.1683977,134.51964,-13.695946,-4.871386
5207,112.48241,41.380047,-11.721957,123.4493,36.800125,-9.228878,-64.25558,3.5460246,-18.576012,168.14192,6.745971,-0.8866169,-92.772766,-3.4079459,-14.991297,136.13281,-4.143325,-3.607937,100.56129,-6.580715,-14.2024765,33.70813,-9.179862,-2.0629067,151.04364,-42.748512,-17.89064,15.650576,-25.713783,-10.340079,36.890465,8.206005,-3.166719,134.51776,-13.695061,-4.8714356
5227,112.48602,41.38742,-11.722705,123.4493,36.800125,-9.228878,-64.252914,3.5470915,-18.57642,168.14192,6.745971,-0.8866169,-92.772766,-3.4079459,-14.991297,136.13322,-4.1368375,-3.610561,100.561325,-6.5851135,-14.207698,33.719555,-9.180077,-2.0636876,151.03922,-42.754898,-17.88885,15.650576,-25.713783,-10.340079,36.884167,8.20763,-3.173306,134.51964,-13.695946,-4.871386
5249,112.48602,41.38742,-11.722705,123.45539,36.79115,-9.232563,-64.24162,3.543758,-18.581202,168.14249,6.7383018,-0.89284885,-92.76131,-3.4116566,-14.996365,136.13081,-4.145602,-3.6143036,100.56087,-6.594002,-14.20798,33.719624,-9.193417,-2.067662,151.0333,-42.763744,-17.893585,15.648081,-25.719173,-10.347518,36.88354,8.196532,-3.1843479,134.51869,-13.689912,-4.85866
5270,112.49398,41.387875,-11.719026,123.458534,36.801712,-9.227039,-64.24006,3.5342114,-18.583414,168.14957,6.7252364,-0.88407546,-92.75808,-3.4264512,-15.000743,136.13773,-4.167545,-3.6132276,100.571594,-6.6086946,-14.204974,33.737183,-9.208714,-2.0662403,151.03139,-42.77024,-17.885666,15.649215,-25.73378,-10.34214,36.883347,8.187741,-3.1799507,134.52142,-13.677027,-4.8640738
5292,112.51388,41.388264,-11.721033,123.46164,36.825436,-9.224574,-64.23583,3.5257306,-18.586037,168.1567,6.725333,-0.88367295,-92.75666,-3.4405756,-14.996136,136.14557,-4.1739216,-3.6109235,100.57192,-6.614049,-14.20042,33.743237,-9.210456,-2.0600617,151.0339,-42.77037,-17.879538,15.651711,-25.728394,-10.334702,36.88889,8.181284,-3.1595793,134.52277,-13.670583,-4.8667808
5313,112.51749,41.395634,-11.721777,123.46164,36.825436,-9.224574,-64.22226,3.5176852,-18.58759,168.1571,6.7246084,-0.8906181,-92.74495,-3.4447646,-15.000393,136.14568,-4.1713285,-3.6044483,100.57104,-6.6087875,-14.194813,33.749287,-9.212199,-2.0538833,151.04065,-42.76656,-17.881964,15.6512575,-25.735056,-10.335388,36.88366,8.179093,-3.1535015,134.52231,-13.673158,-4.8731685
5334,112.51608,41.394035,-11.720047,123.46164,36.825436,-9.224574,-64.22226,3.5176852,-18.58759,168.1498,6.7314553,-0.89173317,-92.74658,-3.4349654,-15.000739,136.14644,-4.160947,-3.6161685,100.58073,-6.6030226,-14.20024,33.748817,-9.203503,-2.0585752,151.04507,-42.760174,-17.883755,15.649669,-25.727116,-10.341454,36.878616,8.185695,-3.1518214,134.5154,-13.676587,-4.8786235
5356,112.52184,41.38872,-11.717354,123.46627,36.819645,-9.222125,-64.22344,3.5330122,-18.589022,168.14964,6.738399,-0.89244556,-92.74662,-3.4301603,-15.005809,136.14644,-4.160947,-3.6161685,100.58077,-6.607419,-14.205463,33.75403,-9.20786,-2.0677466,151.04692,-42.7678,-17.89132,15.649669,-25.727116,-10.341454,36.87811,8.185549,-3.1738737,134.51447,-13.670553,-4.865897
5376,112.526184,41.381805,-11.712929,123.47522,36.803223,-9.221987,-64.22344,3.5330122,-18.589022,168.14995,6.7245116,-0.8910207,-92.74499,-3.439959,-15.005463,136.14587,-4.170027,-3.6200213,100.58148,-6.6225247,-14.20158,33.76597,-9.223442,-2.065829,151.03807,-42.78056,-17.88774,15.641445,-25.741373,-10.341333,36.888466,8.178979,-3.1750183,134.52551,-13.656417,-4.850324
5397,112.53424,41.36904,-11.722041,123.48131,36.79425,-9.225673,-64.22031,3.5139203,-18.593447,168.15813,6.696108,-0.89471513,-92.75187,-3.4555583,-15.010308,136.15277,-4.191971,-3.6189492,100.58222,-6.6420274,-14.202921,33.77835,-9.2410555,-2.0572333,151.03719,-42.789646,-17.880219,15.646077,-25.750732,-10.336072,36.89996,8.166425,-3.1568878,134.5338,-13.646549,-4.8475747
5419,112.538994,41.372684,-11.728695,123.48734,36.798454,-9.232417,-64.21522,3.4910643,-18.603733,168.15831,6.689164,-0.89400303,-92.73877,-3.4690654,-15.015034,136.15047,-4.1981387,-3.6162186,100.59225,-6.6416163,-14.203797,33.784435,-9.249468,-2.0530474,151.04053,-42.794804,-17.881254,15.645623,-25.757397,-10.336759,36.90551,8.159963,-3.1365175,134.5338,-13.646549,-4.8475747
5440,112.54697,41.373146,-11.725015,123.48272,36.804245,-9.234869,-64.21099,3.4825842,-18.606356,168.15854,6.695382,-0.90166056,-92.737175,-3.4740589,-15.019756,136.15875,-4.1980286,-3.6165395,100.59225,-6.6416163,-14.203797,33.789547,-9.233818,-2.0562503,151.04837,-42.779457,-17.884436,15.646077,-25.750732,-10.336072,36.889008,8.163841,-3.1287322,134.53287,-13.651698,-4.8603506
5461,112.54119,41.378452,-11.727709,123.48127,36.807426,-9.228732,-64.212166,3.4979117,-18.60779,168.15782,6.7099957,-0.89613926,-92.73881,-3.4642594,-15.0201025,136.1596,-4.1850533,-3.6217823,100.591034,-6.6310005,-14.202743,33.795162,-9.233533,-2.0567539,151.05614,-42.778236,-17.887262,15.644487,-25.742792,-10.342137,36.883694,8.163814,-3.1292653,134.53423,-13.645256,-4.863057
5482,112.54697,41.373146,-11.725015,123.48412,36.799976,-9.224909,-64.20173,3.5089593,-18.604916,168.15126,6.7022295,-0.9027737,-92.73881,-3.4642594,-15.0201025,136.1596,-4.1850533,-3.6217823,100.59107,-6.635397,-14.207966,33.795162,-9.233533,-2.0567539,151.05354,-42.79223,-17.89304,15.644033,-25.749453,-10.342823,36.88354,8.1681385,-3.1424906,134.52866,-13.631059,-4.845717
5504,112.552444,41.362503,-11.726496,123.49483,36.785213,-9.226147,-64.209496,3.498978,-18.608204,168.15884,6.681494,-0.9002365,-92.737175,-3.4740589,-15.019756,136.15863,-4.20062,-3.6230145,100.59271,-6.6601596,-14.214914,33.8067,-9.253755,-2.0635145,151.04652,-42.812607,-17.897026,15.642672,-25.769447,-10.344882,36.883274,8.161509,-3.1447053,134.52913,-13.628483,-4.839328
