millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
10580,83.9111,41.762695,-11.7100115,36.27089,35.502735,-6.5230904,-53.700985,3.9767828,-19.776505,-160.96606,7.381852,-2.042913,-118.51673,-4.5678344,-15.994317,-65.354866,-6.22802,-3.2381659,46.646835,-6.0717573,-9.912199,-9.739769,-12.302175,-0.911803,142.99539,-41.92359,-15.757852,-73.065544,-21.629745,-6.2475977,-119.363396,7.935444,-10.635644,77.9347,-12.897127,0.80763304
10601,83.9014,41.756073,-11.718489,36.2631,35.49407,-6.525284,-53.699474,3.9674592,-19.779547,-160.96654,7.3749647,-2.0440679,-118.5157,-4.5737267,-15.997812,-65.35428,-6.231773,-3.2440298,46.646835,-6.0717573,-9.912199,-9.740596,-12.309666,-0.9181481,143.0011,-41.92338,-15.766641,-73.065544,-21.629745,-6.2475977,-119.36399,7.9259605,-10.633327,77.93561,-12.892776,0.80222815
10622,83.89672,41.744522,-11.720447,36.26715,35.481037,-6.5270414,-53.697968,3.9581363,-19.782589,-160.967,7.368078,-2.0452228,-118.516464,-4.5793467,-16.002289,-65.35444,-6.2376595,-3.2402413,46.64554,-6.075289,-9.921316,-9.73279,-12.30218,-0.91255444,143.01396,-41.912968,-15.76542,-73.065544,-21.629745,-6.2475977,-119.36349,7.928527,-10.62378,77.93573,-12.898193,0.79785943
10643,83.90115,41.750957,-11.723352,36.268013,35.487526,-6.5250797,-53.691086,3.967811,-19.778362,-160.97383,7.3749146,-2.0445323,-118.51851,-4.567563,-15.995301,-65.35242,-6.228058,-3.2385924,46.64582,-6.06893,-9.918609,-9.739769,-12.302175,-0.911803,143.0237,-41.911583,-15.762108,-73.065544,-21.629745,-6.2475977,-119.362976,7.931092,-10.614233,77.94665,-12.903802,0.7923926
10664,83.90089,41.757015,-11.720726,36.27089,35.502735,-6.5230904,-53.691086,3.967811,-19.778362,-160.97342,7.376037,-2.0514143,-118.509026,-4.5665865,-15.995053,-65.35242,-6.228058,-3.2385924,46.646107,-6.062573,-9.915899,-9.739769,-12.302175,-0.911803,143.02693,-41.917194,-15.762657,-73.065544,-21.629745,-6.2475977,-119.36293,7.9345503,-10.620164,77.94654,-12.898384,0.7967618
10686,83.89196,41.754555,-11.722105,36.2631,35.49407,-6.525284,-53.691677,3.9617443,-19.775259,-160.97429,7.368027,-2.0456867,-118.51748,-4.5734553,-15.9987955,-65.35242,-6.228058,-3.2385924,46.646835,-6.0717573,-9.912199,-9.740596,-12.309666,-0.9181481,143.02815,-41.923393,-15.769254,-73.0653,-21.633257,-6.2517447,-119.36293,7.9345503,-10.620164,77.94551,-12.897318,0.8065357
10707,83.88727,41.743008,-11.724061,36.26715,35.481037,-6.5270414,-53.69856,3.952069,-19.779486,-160.97433,7.3622627,-2.0537236,-118.50699,-4.578369,-16.00204,-65.35183,-6.231809,-3.2444565,46.639023,-6.0780206,-9.914204,-9.742418,-12.310418,-0.9181413,143.03137,-41.929,-15.7698,-73.0653,-21.633257,-6.2517447,-119.36293,7.9345503,-10.620164,77.946434,-12.892966,0.80113125
10728,83.89178,41.739025,-11.719775,36.26629,35.47455,-6.529003,-53.697056,3.9427464,-19.782528,-160.9821,7.355324,-2.0553415,-118.50699,-4.578369,-16.00204,-65.35183,-6.231809,-3.2444565,46.634544,-6.078725,-9.914097,-9.742418,-12.310418,-0.9181413,143.0411,-41.927624,-15.76649,-73.07465,-21.634556,-6.2512474,-119.36293,7.9345503,-10.620164,77.947556,-12.89251,0.80048954
10749,83.89178,41.739025,-11.719775,36.26715,35.481037,-6.5270414,-53.69646,3.948813,-19.785631,-160.9821,7.355324,-2.0553415,-118.5056,-4.5878906,-15.999563,-65.35199,-6.237697,-3.2406688,46.634544,-6.078725,-9.914097,-9.7425375,-12.317349,-0.9175579,143.04434,-41.933228,-15.76704,-73.07465,-21.634556,-6.2512474,-119.36293,7.9345503,-10.620164,77.95724,-12.893154,0.80003405
10769,83.88234,41.737507,-11.723389,36.26715,35.481037,-6.5270414,-53.697056,3.9427464,-19.782528,-160.9821,7.355324,-2.0553415,-118.5056,-4.5878906,-15.999563,-65.342445,-6.246909,-3.2427855,46.634262,-6.0850835,-9.916804,-9.735556,-12.317352,-0.9183103,143.05206,-41.93243,-15.769781,-73.07312,-21.644115,-6.2524753,-119.36293,7.9345503,-10.620164,77.95621,-12.892088,0.80980814
10791,83.88234,41.737507,-11.723389,36.26715,35.481037,-6.5270414,-53.697647,3.9366784,-19.779423,-160.9821,7.355324,-2.0553415,-118.504585,-4.5937824,-16.003056,-65.342445,-6.246909,-3.2427855,46.634262,-6.0850835,-9.916804,-9.743363,-12.324839,-0.92390305,143.05328,-41.93862,-15.776381,-73.07312,-21.644115,-6.2524753,-119.36293,7.9345503,-10.620164,77.95621,-12.892088,0.80980814
10812,83.877655,41.72596,-11.72534,36.26629,35.47455,-6.529003,-53.69614,3.9273553,-19.782463,-160.98303,7.3415475,-2.0576503,-118.504585,-4.5937824,-16.003056,-65.35155,-6.2473364,-3.2427452,46.634262,-6.0850835,-9.916804,-9.743363,-12.324839,-0.92390305,143.06302,-41.93724,-15.77307,-73.06216,-21.643257,-6.2542515,-119.36293,7.9345503,-10.620164,77.95621,-12.892088,0.80980814
10834,83.87715,41.726902,-11.727576,36.25936,35.47237,-6.5292344,-53.69404,3.9241,-19.788609,-160.98257,7.3484364,-2.056496,-118.506714,-4.589881,-16.010014,-65.35155,-6.2473364,-3.2427452,46.633976,-6.09144,-9.919512,-9.743363,-12.324839,-0.92390305,143.08159,-41.926605,-15.780634,-73.0587,-21.647654,-6.2609553,-119.372665,7.9247465,-10.6186,77.946526,-12.891447,0.8102633
10854,83.8682,41.72445,-11.728953,36.254078,35.473858,-6.537749,-53.69344,3.9301674,-19.791716,-160.98218,7.3495584,-2.0633786,-118.49725,-4.588903,-16.009766,-65.34229,-6.241021,-3.2465734,46.634262,-6.0850835,-9.916804,-9.743363,-12.324839,-0.92390305,143.08998,-41.92261,-15.777217,-73.04935,-21.646357,-6.2614527,-119.3806,7.9176564,-10.622664,77.94642,-12.886029,0.8146328
10876,83.867455,41.720272,-11.7360525,36.254078,35.473858,-6.537749,-53.69344,3.9301674,-19.791716,-160.98264,7.342671,-2.0645328,-118.49762,-4.585271,-16.01574,-65.3417,-6.244772,-3.2524374,46.633247,-6.082257,-9.923214,-9.743363,-12.324839,-0.92390305,143.10217,-41.915398,-15.782146,-73.04774,-21.646795,-6.2627306,-119.388,7.916591,-10.623115,77.94437,-12.890831,0.82067907
10897,83.863014,41.713837,-11.733139,36.253212,35.46737,-6.53971,-53.69134,3.926912,-19.797861,-160.98953,7.3437395,-2.071878,-118.49659,-4.5911617,-16.019234,-65.350815,-6.2452006,-3.2523975,46.63296,-6.088614,-9.9259205,-9.744193,-12.332328,-0.9302481,143.1099,-41.914597,-15.784886,-73.04588,-21.650751,-6.2681556,-119.388504,7.914025,-10.632662,77.94426,-12.885413,0.82504874
10918,83.858574,41.7074,-11.7302265,36.25235,35.46088,-6.541671,-53.69134,3.926912,-19.797861,-160.99,7.3368526,-2.073032,-118.49696,-4.58753,-16.025208,-65.350815,-6.2452006,-3.2523975,46.63296,-6.088614,-9.9259205,-9.744193,-12.332328,-0.9302481,143.12398,-41.910374,-15.790255,-73.04427,-21.651192,-6.269435,-119.39819,7.9076753,-10.637026,77.94426,-12.885413,0.82504874
10938,83.858574,41.7074,-11.7302265,36.25099,35.452953,-6.5372825,-53.69134,3.926912,-19.797861,-160.99,7.3368526,-2.073032,-118.49771,-4.593149,-16.029688,-65.34126,-6.254411,-3.2545137,46.632675,-6.094971,-9.928627,-9.744312,-12.339259,-0.9296643,143.1317,-41.909573,-15.792994,-73.04427,-21.651192,-6.269435,-119.3976,7.917158,-10.639345,77.94415,-12.879995,0.82941836
10961,83.85832,41.702286,-11.735088,36.25235,35.46088,-6.541671,-53.68983,3.9175904,-19.800903,-160.99,7.3368526,-2.073032,-118.49771,-4.593149,-16.029688,-65.338806,-6.2544484,-3.254942,46.632675,-6.094971,-9.928627,-9.744312,-12.339259,-0.9296643,143.1394,-41.90877,-15.795735,-73.03492,-21.649889,-6.2699304,-119.3976,7.917158,-10.639345,77.94415,-12.879995,0.82941836
10981,83.84887,41.700775,-11.738698,36.25235,35.46088,-6.541671,-53.68392,3.91551,-19.807371,-160.99,7.3368526,-2.073032,-118.49669,-4.5990405,-16.03318,-65.33838,-6.2640867,-3.257019,46.63239,-6.101329,-9.9313345,-9.7444315,-12.346189,-0.9290806,143.13493,-41.91518,-15.793546,-73.04242,-21.655148,-6.2748594,-119.40559,7.9066095,-10.637475,77.94323,-12.884346,0.83482283
11003,83.85362,41.7019,-11.729549,36.251484,35.454388,-6.543633,-53.68983,3.9175904,-19.800903,-160.9889,7.3363895,-2.0729809,-118.49566,-4.6049304,-16.036674,-65.33838,-6.2640867,-3.257019,46.62792,-6.102035,-9.931227,-9.745261,-12.353679,-0.9354252,143.15036,-41.913574,-15.7990265,-73.03306,-21.653847,-6.275357,-119.40613,7.900584,-10.6410885,77.94312,-12.878926,0.8391926
11025,83.84443,41.694336,-11.735785,36.243706,35.44573,-6.545823,-53.68392,3.91551,-19.807371,-160.98897,7.330625,-2.0810168,-118.48655,-4.6003184,-16.042402,-65.33838,-6.2640867,-3.257019,46.635166,-6.1084876,-9.934639,-9.745141,-12.346748,-0.9360091,143.15874,-41.909573,-15.795606,-73.03306,-21.653847,-6.275357,-119.415306,7.896805,-10.635904,77.94312,-12.878926,0.8391926
11045,83.843925,41.695267,-11.73802,36.239277,35.4537,-6.552376,-53.68392,3.91551,-19.807371,-160.99005,7.331087,-2.0810685,-118.48619,-4.6039505,-16.036428,-65.33838,-6.2640867,-3.257019,46.638622,-6.1049547,-9.941156,-9.751414,-12.346186,-0.9283264,143.15874,-41.909573,-15.795606,-73.03145,-21.654285,-6.2766356,-119.41362,7.8926053,-10.629668,77.94323,-12.884346,0.83482283
11066,83.843925,41.695267,-11.73802,36.246193,35.455875,-6.552147,-53.68392,3.91551,-19.807371,-160.9896,7.337973,-2.0799143,-118.48796,-4.6036797,-16.037415,-65.33822,-6.258199,-3.2608066,46.638916,-6.098597,-9.938448,-9.751294,-12.339255,-0.9289105,143.16264,-41.911976,-15.789997,-73.0333,-21.650331,-6.27121,-119.41362,7.8926053,-10.629668,77.94435,-12.883895,0.8341803
11088,83.83943,41.699253,-11.742311,36.239277,35.4537,-6.552376,-53.683323,3.9215772,-19.810478,-160.99641,7.3448076,-2.0792234,-118.47848,-4.6026993,-16.037167,-65.33822,-6.258199,-3.2608066,46.638916,-6.098597,-9.938448,-9.752123,-12.346746,-0.9352548,143.17809,-41.910374,-15.795478,-73.03177,-21.659887,-6.272442,-119.41357,7.8960614,-10.635601,77.944244,-12.878476,0.83855027
11108,83.82973,41.692623,-11.750781,36.246685,35.457306,-6.558498,-53.68392,3.91551,-19.807371,-160.9958,7.3374577,-2.0803254,-118.48694,-4.6095695,-16.040909,-65.33593,-6.2641244,-3.257448,46.634438,-6.099303,-9.938341,-9.7515335,-12.353116,-0.92774224,143.16533,-41.93542,-15.795196,-73.0537,-21.66161,-6.268889,-119.41473,7.9062867,-10.638226,77.95402,-12.877602,0.84722877
11129,83.834465,41.693756,-11.741631,36.238415,35.447212,-6.5543375,-53.686222,3.9050126,-19.810087,-160.99713,7.3225617,-2.07575,-118.48452,-4.6249824,-16.041925,-65.33565,-6.2796516,-3.255738,46.627632,-6.1083927,-9.933934,-9.751772,-12.366977,-0.92657405,143.16855,-41.94102,-15.79575,-73.05184,-21.665564,-6.274313,-119.40559,7.9066095,-10.637475,77.95402,-12.877602,0.84722877
11151,83.830025,41.687325,-11.738713,36.241486,35.43131,-6.543395,-53.681496,3.890798,-19.810352,-160.9972,7.3167953,-2.083786,-118.474014,-4.6298904,-16.045174,-65.33506,-6.2834015,-3.2616026,46.62836,-6.117576,-9.930231,-9.752482,-12.367536,-0.9335022,143.18143,-41.93061,-15.794515,-73.05184,-21.665564,-6.274313,-119.405045,7.912635,-10.633862,77.96381,-12.883666,0.8424051
11172,83.82553,41.691303,-11.743004,36.24333,35.44067,-6.554137,-53.6809,3.8968656,-19.813457,-160.99713,7.3225617,-2.07575,-118.47504,-4.624001,-16.04168,-65.32654,-6.279221,-3.255779,46.627346,-6.1147494,-9.936641,-9.753596,-12.367732,-0.92656744,143.18466,-41.93622,-15.79507,-73.05184,-21.665564,-6.274313,-119.40449,7.918661,-10.630249,77.95413,-12.883021,0.8428584
11192,83.830025,41.687325,-11.738713,36.243706,35.44573,-6.545823,-53.681496,3.890798,-19.810352,-161.00496,7.3098536,-2.0854003,-118.47606,-4.6181116,-16.038183,-65.335495,-6.2737637,-3.2595255,46.627346,-6.1147494,-9.936641,-9.752362,-12.360606,-0.9340864,143.20404,-41.918827,-15.789963,-73.04274,-21.66075,-6.2706647,-119.41363,7.918339,-10.631001,77.96495,-12.89015,0.8282599
11214,83.82102,41.70645,-11.739808,36.258305,35.49699,-6.54015,-53.670208,3.9077184,-19.80956,-161.00317,7.331638,-2.0888233,-118.47848,-4.6026993,-16.037167,-65.33577,-6.2582355,-3.2612352,46.627632,-6.1083927,-9.933934,-9.751414,-12.346186,-0.9283264,143.21243,-41.914825,-15.786539,-73.04427,-21.651192,-6.269435,-119.42052,7.919843,-10.621904,77.96495,-12.89015,0.8282599
11237,83.81602,41.71137,-11.746333,36.26794,35.515015,-6.548698,-53.669613,3.913787,-19.812664,-161.00317,7.331638,-2.0888233,-118.477455,-4.608589,-16.04066,-65.33577,-6.2582355,-3.2612352,46.6282,-6.0956764,-9.92852,-9.7515335,-12.353116,-0.92774224,143.21364,-41.921005,-15.793149,-73.04435,-21.66031,-6.2693863,-119.42052,7.919843,-10.621904,77.96505,-12.888632,0.83739156
11256,83.8205,41.70739,-11.742044,36.265717,35.5006,-6.546272,-53.670208,3.9077184,-19.80956,-161.00449,7.3167405,-2.0842474,-118.47504,-4.624001,-16.04168,-65.335335,-6.267875,-3.2633128,46.62792,-6.102035,-9.931227,-9.753596,-12.367732,-0.92656744,143.2162,-41.929802,-15.799871,-73.04999,-21.66952,-6.2797384,-119.43125,7.904897,-10.639426,77.96289,-12.888019,0.8478086
11278,83.82032,41.691856,-11.739697,36.257435,35.4905,-6.542111,-53.67939,3.887543,-19.8165,-161.01186,7.3109202,-2.092744,-118.474014,-4.6298904,-16.045174,-65.33491,-6.277514,-3.2653902,46.627346,-6.1147494,-9.936641,-9.754307,-12.368292,-0.93349606,143.21419,-41.930374,-15.805924,-73.039024,-21.668655,-6.281515,-119.43969,7.8952336,-10.653031,77.952286,-12.8917265,0.8536652
11298,83.81587,41.68542,-11.736779,36.25571,35.477524,-6.546034,-53.67939,3.887543,-19.8165,-161.01233,7.304032,-2.0938969,-118.47616,-4.625987,-16.052134,-65.33491,-6.277514,-3.2653902,46.627346,-6.1147494,-9.936641,-9.753073,-12.361165,-0.94101465,143.22707,-41.91997,-15.804682,-73.02806,-21.667795,-6.2832932,-119.44823,7.8786583,-10.654762,77.951355,-12.896077,0.85906845
11319,83.811134,41.684284,-11.745929,36.24928,35.476776,-6.5526137,-53.665997,3.9012108,-19.821852,-161.01146,7.3120403,-2.0996265,-118.477554,-4.616463,-16.05461,-65.335335,-6.267875,-3.2633128,46.62633,-6.111923,-9.943049,-9.752953,-12.354235,-0.941599,143.23357,-41.912987,-15.800811,-73.0171,-21.666933,-6.285069,-119.457855,7.875761,-10.665058,77.95148,-12.901497,0.854698
11341,83.80612,41.6892,-11.75246,36.24399,35.478264,-6.5611277,-53.667507,3.9105325,-19.81881,-161.01099,7.318929,-2.098474,-118.47049,-4.6000714,-16.053343,-65.33577,-6.2582355,-3.2612352,46.62662,-6.1055655,-9.940343,-9.752831,-12.347306,-0.94218314,143.23682,-41.918594,-15.801367,-73.01734,-21.663422,-6.280925,-119.46631,7.8660917,-10.6786585,77.951355,-12.896077,0.85906845
11362,83.80136,41.69924,-11.754125,36.246487,35.48842,-6.567456,-53.667507,3.9105325,-19.81881,-161.01788,7.3199935,-2.105818,-118.47783,-4.6049566,-16.046633,-65.33866,-6.2485604,-3.2587297,46.626907,-6.0992084,-9.937637,-9.752243,-12.353676,-0.9346706,143.22783,-41.931404,-15.797008,-73.01581,-21.67298,-6.2821565,-119.4673,7.8609457,-10.697748,77.950325,-12.895011,0.8688422
11383,83.79241,41.69679,-11.755498,36.23821,35.478317,-6.563293,-53.674385,3.9008546,-19.823036,-161.01834,7.3131056,-2.1069705,-118.476425,-4.6144786,-16.044157,-65.33897,-6.260336,-3.2511544,46.627632,-6.1083927,-9.933934,-9.752362,-12.360606,-0.9340864,143.21819,-41.947414,-15.798811,-73.01613,-21.678583,-6.277962,-119.468864,7.8497715,-10.720448,77.95022,-12.889593,0.8732129
11404,83.78272,41.690147,-11.763967,36.236485,35.465336,-6.5672145,-53.677284,3.8842895,-19.822643,-161.01842,7.3073373,-2.1150057,-118.4754,-4.6203685,-16.047653,-65.33683,-6.2721505,-3.2440088,46.623886,-6.118282,-9.930121,-9.745501,-12.367539,-0.9342577,143.22345,-41.952446,-15.793317,-73.02709,-21.679441,-6.2761836,-119.471054,7.8513947,-10.736237,77.95989,-12.890239,0.8727608
11426,83.78246,41.68503,-11.768827,36.236485,35.465336,-6.5672145,-53.67518,3.8810353,-19.82879,-161.01842,7.3073373,-2.1150057,-118.474014,-4.6298904,-16.045174,-65.33683,-6.2721505,-3.2440088,46.623608,-6.1246395,-9.932827,-9.747323,-12.368295,-0.9342516,143.21574,-41.95325,-15.790576,-73.02677,-21.67384,-6.2803783,-119.46354,7.8628297,-10.753596,77.96206,-12.890854,0.8623427
11447,83.78246,41.68503,-11.768827,36.237347,35.471825,-6.565253,-53.675774,3.8749678,-19.825686,-161.01802,7.308457,-2.1218884,-118.474014,-4.6298904,-16.045174,-65.33683,-6.2721505,-3.2440088,46.624615,-6.1274652,-9.926418,-9.747445,-12.375225,-0.93366784,143.2126,-41.962288,-15.788506,-73.03774,-21.6747,-6.278601,-119.45607,7.8708134,-10.765024,77.98356,-12.885826,0.8645219
11468,83.77772,41.683887,-11.777978,36.237347,35.471825,-6.565253,-53.675774,3.8749678,-19.825686,-161.01802,7.308457,-2.1218884,-118.481064,-4.6462836,-16.04644,-65.32787,-6.2776084,-3.240263,46.624615,-6.1274652,-9.926418,-9.747564,-12.382156,-0.9330839,143.19522,-41.979103,-15.787562,-73.05063,-21.680725,-6.271347,-119.439476,7.87913,-10.775692,77.994255,-12.880605,0.86779857
11489,83.77745,41.678772,-11.782836,36.23783,35.47326,-6.5716057,-53.672752,3.8563237,-19.831766,-161.01855,7.2958,-2.1310763,-118.47863,-4.6616955,-16.047451,-65.32573,-6.2894244,-3.2331188,46.625057,-6.143008,-9.92542,-9.740701,-12.38909,-0.933257,143.1876,-41.99454,-15.783309,-73.05812,-21.685978,-6.2762747,-119.422905,7.883993,-10.780427,77.99631,-12.8758,0.8617537
11510,83.7772,41.673653,-11.787697,36.242744,35.46672,-6.571403,-53.67125,3.8470023,-19.834805,-161.01855,7.2958,-2.1310763,-118.47824,-4.665329,-16.041481,-65.32573,-6.2894244,-3.2331188,46.62579,-6.152191,-9.921717,-9.740701,-12.38909,-0.933257,143.19073,-41.985508,-15.785379,-73.061584,-21.681581,-6.269569,-119.40649,7.875034,-10.761432,78.01123,-12.873311,0.8350658
11531,83.772705,41.677635,-11.791986,36.25681,35.47677,-6.5733995,-53.661156,3.8517904,-19.827808,-161.0104,7.3038673,-2.1363456,-118.47824,-4.665329,-16.041481,-65.326324,-6.2856736,-3.227254,46.627087,-6.14866,-9.912601,-9.731065,-12.380849,-0.9276748,143.18954,-41.97933,-15.778767,-73.05377,-21.670725,-6.2688375,-119.38895,7.881573,-10.741142,78.0209,-12.873953,0.8346122
11552,83.77715,41.684067,-11.794907,36.259026,35.491188,-6.575824,-53.660557,3.857857,-19.830914,-161.00993,7.3107543,-2.1351924,-118.47929,-4.65944,-16.037985,-65.32691,-6.281924,-3.221389,46.63156,-6.1479545,-9.912712,-9.733124,-12.395466,-0.92650247,143.19276,-41.98494,-15.779329,-73.061584,-21.681581,-6.269569,-119.3906,7.8892336,-10.753315,78.022026,-12.873502,0.8339706
11574,83.77715,41.684067,-11.794907,36.259026,35.491188,-6.575824,-53.661156,3.8517904,-19.827808,-161.0104,7.3038673,-2.1363456,-118.47824,-4.665329,-16.041481,-65.32446,-6.2819633,-3.2218177,46.63156,-6.1479545,-9.912712,-9.733005,-12.388537,-0.9270854,143.19727,-41.978527,-15.78151,-73.061264,-21.67598,-6.273764,-119.39112,7.8866663,-10.762861,78.0209,-12.873953,0.8346122
11596,83.77741,41.67802,-11.79753,36.25767,35.48326,-6.5714364,-53.661156,3.8517904,-19.827808,-161.00954,7.3118744,-2.1420748,-118.47824,-4.665329,-16.041481,-65.32691,-6.281924,-3.221389,46.631275,-6.154311,-9.91542,-9.733716,-12.389096,-0.93401384,143.2004,-41.969494,-15.783582,-73.05031,-21.67512,-6.2755423,-119.39847,7.889047,-10.769236,78.02205,-12.880428,0.82046396
11616,83.77741,41.67802,-11.79753,36.25854,35.48975,-6.5694737,-53.660557,3.857857,-19.830914,-161.0082,7.3267694,-2.146651,-118.47121,-4.6489353,-16.040218,-65.32734,-6.2722845,-3.2193105,46.63156,-6.1479545,-9.912712,-9.731776,-12.381407,-0.9346029,143.19919,-41.96332,-15.776968,-73.05216,-21.671165,-6.2701178,-119.40752,7.8956304,-10.781856,78.023285,-12.885391,0.81544906
11637,83.7821,41.68957,-11.7955885,36.261898,35.506393,-6.573838,-53.66036,3.8716073,-19.822056,-161.00772,7.3336577,-2.1454978,-118.47224,-4.6430464,-16.036724,-65.32836,-6.2588964,-3.211367,46.631844,-6.141597,-9.910006,-9.731656,-12.374477,-0.93518597,143.20367,-41.95691,-15.77915,-73.05216,-21.671165,-6.2701178,-119.40802,7.893062,-10.791401,78.02317,-12.879977,0.81982243
11658,83.78184,41.695618,-11.792966,36.262764,35.512882,-6.571876,-53.658257,3.868354,-19.828201,-161.0082,7.3267694,-2.146651,-118.47224,-4.6430464,-16.036724,-65.32836,-6.2588964,-3.211367,46.63213,-6.1352386,-9.907299,-9.731776,-12.381407,-0.9346029,143.20367,-41.95691,-15.77915,-73.05216,-21.671165,-6.2701178,-119.40798,7.8965173,-10.797333,78.03285,-12.880619,0.8193679
11678,83.772644,41.688046,-11.799194,36.261898,35.506393,-6.573838,-53.658257,3.868354,-19.828201,-161.00732,7.3347764,-2.15238,-118.47224,-4.6430464,-16.036724,-65.32836,-6.2588964,-3.211367,46.631844,-6.141597,-9.910006,-9.731776,-12.381407,-0.9346029,143.20367,-41.95691,-15.77915,-73.05216,-21.671165,-6.2701178,-119.41763,7.893616,-10.807635,78.03193,-12.884976,0.8247689
11701,83.772644,41.688046,-11.799194,36.261898,35.506393,-6.573838,-53.65886,3.8622851,-19.825096,-161.00732,7.3347764,-2.15238,-118.47224,-4.6430464,-16.036724,-65.32836,-6.2588964,-3.211367,46.631844,-6.141597,-9.910006,-9.731776,-12.381407,-0.9346029,143.20166,-41.95749,-15.785204,-73.05184,-21.665564,-6.274313,-119.4181,7.894503,-10.8231125,78.03193,-12.884976,0.8247689
11722,83.7821,41.68957,-11.7955885,36.261898,35.506393,-6.573838,-53.66036,3.8716073,-19.822056,-161.00732,7.3347764,-2.15238,-118.47326,-4.6371565,-16.033228,-65.32878,-6.2492566,-3.2092884,46.631844,-6.141597,-9.910006,-9.731656,-12.374477,-0.93518597,143.20367,-41.95691,-15.77915,-73.05184,-21.665564,-6.274313,-119.4186,7.8919325,-10.832657,78.03204,-12.890391,0.820395
11743,83.7821,41.68957,-11.7955885,36.261898,35.506393,-6.573838,-53.66036,3.8716073,-19.822056,-161.00693,7.335897,-2.1592622,-118.47326,-4.6371565,-16.033228,-65.331825,-6.2454667,-3.2029967,46.631844,-6.141597,-9.910006,-9.733596,-12.382164,-0.93459684,143.20367,-41.95691,-15.77915,-73.053444,-21.665121,-6.273033,-119.41851,7.8988447,-10.84452,78.03397,-12.880168,0.81872654
11764,83.7821,41.68957,-11.7955885,36.253624,35.496296,-6.569678,-53.66036,3.8716073,-19.822056,-161.01375,7.342727,-2.1585724,-118.48274,-4.6381373,-16.033476,-65.332405,-6.2417164,-3.1971314,46.631844,-6.141597,-9.910006,-9.733716,-12.389096,-0.93401384,143.20166,-41.95749,-15.785204,-73.053444,-21.665121,-6.273033,-119.42073,7.90048,-10.860311,78.03305,-12.884523,0.8241272
11785,83.77741,41.67802,-11.79753,36.253624,35.496296,-6.569678,-53.65886,3.8622851,-19.825096,-161.00693,7.335897,-2.1592622,-118.47224,-4.6430464,-16.036724,-65.32953,-6.2513947,-3.1996362,46.63156,-6.1479545,-9.912712,-9.733716,-12.389096,-0.93401384,143.20166,-41.95749,-15.785204,-73.0537,-21.66161,-6.268889,-119.42069,7.903935,-10.866241,78.03409,-12.885583,0.81435263
11806,83.77291,41.68199,-11.801819,36.25854,35.48975,-6.5694737,-53.646656,3.863819,-19.824244,-161.00607,7.343905,-2.1649911,-118.47326,-4.6371565,-16.033228,-65.32995,-6.241756,-3.197558,46.63156,-6.1479545,-9.912712,-9.731776,-12.381407,-0.9346029,143.20816,-41.950504,-15.781331,-73.055305,-21.661167,-6.267609,-119.42069,7.903935,-10.866241,78.03305,-12.884523,0.8241272
11827,83.7821,41.68957,-11.7955885,36.26228,35.51145,-6.5655255,-53.651978,3.871965,-19.820871,-161.00607,7.343905,-2.1649911,-118.47326,-4.6371565,-16.033228,-65.33011,-6.2476435,-3.193771,46.631844,-6.141597,-9.910006,-9.740701,-12.38909,-0.933257,143.20166,-41.95749,-15.785204,-73.0537,-21.66161,-6.268889,-119.430336,7.9010286,-10.876546,78.03305,-12.884523,0.8241272
11848,83.77291,41.68199,-11.801819,36.25891,35.49481,-6.561162,-53.66096,3.8655381,-19.81895,-161.01294,7.344965,-2.1723368,-118.473625,-4.633524,-16.039202,-65.333145,-6.2438536,-3.1874797,46.63156,-6.1479545,-9.912712,-9.74082,-12.396021,-0.93267363,143.20734,-41.957256,-15.793996,-73.05184,-21.665564,-6.274313,-119.42963,7.891682,-10.889389,78.03294,-12.879108,0.82850134
11869,83.77716,41.6729,-11.802389,36.252266,35.48837,-6.5652895,-53.659454,3.8562176,-19.821991,-161.01343,7.3380775,-2.17349,-118.47261,-4.6394134,-16.042696,-65.33299,-6.2379646,-3.1912665,46.6268,-6.155018,-9.915307,-9.741532,-12.39658,-0.93960184,143.21046,-41.948227,-15.796065,-73.04249,-21.664265,-6.2748103,-119.43927,7.8887753,-10.899693,78.03193,-12.884976,0.8247689
11890,83.76795,41.66533,-11.808622,36.243614,35.47321,-6.5694413,-53.65886,3.8622851,-19.825096,-161.01248,7.351854,-2.1711838,-118.473625,-4.633524,-16.039202,-65.33588,-6.228286,-3.1887627,46.62579,-6.152191,-9.921717,-9.740581,-12.38216,-0.93384045,143.2041,-41.95165,-15.793436,-73.05184,-21.665564,-6.274313,-119.44668,7.887687,-10.900135,78.0309,-12.883916,0.8345438
11911,83.7911,41.68161,-11.787011,36.252644,35.49342,-6.5569777,-53.654083,3.8752172,-19.814726,-161.01208,7.352972,-2.1780663,-118.47467,-4.627634,-16.035706,-65.33588,-6.228286,-3.1887627,46.627087,-6.14866,-9.912601,-9.749107,-12.390205,-0.94635683,143.2174,-41.935978,-15.806483,-73.02588,-21.666143,-6.2929115,-119.44766,7.8825426,-10.919224,78.031006,-12.889332,0.83016986
