millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3640,-63.01264,60.65061,-6.8891425,104.03165,64.71118,-11.550077,119.31907,19.581139,-51.08421,137.66887,28.650427,-24.040249,157.38493,5.996032,-80.5754,-11.580956,6.394365,-41.76244,15.949345,8.474655,-80.010635,26.43713,1.5648371,-62.24428,25.24452,12.55762,-44.40355,-135.06511,-18.713978,-49.272636,-167.36113,-7.8379383,14.4489355,-11.664214,8.816542,-20.510695
3661,-65.478325,62.12459,-7.094046,101.78736,65.722694,-12.133776,120.03038,19.020098,-51.89365,137.65848,27.76417,-24.851803,160.70367,5.431609,-81.60241,-11.509528,5.6227374,-42.594273,14.327408,7.8881955,-80.93686,25.67451,0.76133865,-63.06955,24.809723,11.629486,-43.49369,-134.92424,-19.234224,-49.9086,-166.82082,-7.7094836,13.223981,-11.826553,7.89622,-19.56349
3681,-67.82205,63.54873,-7.292273,99.35762,66.82181,-12.723872,120.6144,18.401667,-52.877148,137.64203,26.974056,-26.020824,163.86002,4.763509,-82.70994,-11.5142765,4.799068,-43.29738,12.471199,7.1697297,-81.97882,24.933092,-0.07171003,-63.774395,24.514023,10.752068,-42.30095,-134.82648,-19.81469,-50.446598,-166.28668,-7.556305,11.975186,-12.161635,6.93768,-18.412266
3702,-69.90947,64.72015,-7.5289845,97.19455,67.71421,-13.240679,120.93326,17.77169,-53.88339,137.71565,26.419508,-27.575327,166.84505,4.0106397,-83.86458,-11.647319,3.8363981,-43.91755,10.5589905,6.363773,-83.05287,24.053335,-1.0569143,-64.41936,24.362066,9.9670515,-40.423855,-134.57083,-20.481514,-50.82032,-165.76207,-7.318644,10.604679,-12.588075,5.9183664,-17.267738
3724,-71.49679,65.431465,-7.828635,95.043274,68.47992,-13.770749,120.97924,17.093273,-54.8506,137.8428,25.902435,-29.103287,169.4964,3.1086795,-85.108864,-11.932279,2.8374903,-44.52075,8.580075,5.481781,-84.15868,23.12334,-1.942089,-65.068115,24.317085,9.523987,-38.376266,-134.23358,-21.358017,-51.04431,-165.23137,-6.938174,9.338704,-12.961003,4.981429,-16.291513
3746,-72.44649,65.5125,-8.290292,93.30323,68.835495,-14.386303,120.95683,16.303041,-55.80831,137.65852,25.165531,-30.669548,171.7104,2.2111518,-86.29993,-12.236293,2.0052948,-45.220276,6.5736737,4.4853396,-85.319405,22.150675,-2.582241,-65.96458,24.320015,9.232455,-36.435387,-133.87675,-22.27485,-51.28598,-164.73195,-6.4452395,8.099549,-13.245948,4.238493,-15.576747
3766,-73.3353,64.73304,-9.3744755,91.63021,68.78469,-15.272175,120.86036,15.474609,-56.70493,137.54994,24.467297,-32.326,174.83675,1.5306153,-87.54101,-12.277728,1.3221748,-46.146408,4.6512494,3.6105087,-86.33041,21.119984,-3.0795047,-67.19192,24.46418,9.114283,-34.4338,-133.26704,-23.029387,-51.81192,-164.23532,-5.906171,6.7856617,-13.410046,3.9112425,-15.250589
3788,-74.456276,62.961647,-11.746429,89.42559,68.10157,-16.7876,120.86133,14.696035,-57.823963,137.53305,23.867474,-33.96476,179.84184,1.027178,-88.91489,-12.144786,0.8089815,-47.13657,2.2315555,2.8446305,-87.13019,20.047579,-3.5371604,-68.36337,24.618563,9.24298,-32.448307,-132.56485,-23.448723,-52.665012,-163.81595,-5.316145,5.5497894,-13.425358,3.9949284,-15.577134
3809,-75.305466,61.31121,-13.81764,87.77263,66.25704,-18.84262,121.30183,14.091534,-59.260838,137.43474,23.486914,-35.307392,-175.1813,0.62406856,-88.5799,-12.160208,0.2698276,-48.1976,-0.62929934,2.3162148,-87.07683,18.71724,-3.9123588,-69.53304,24.594553,9.55604,-30.851353,-132.66972,-23.558825,-53.627636,-163.50677,-4.7329445,4.285162,-13.260566,4.4047675,-16.537527
3830,-75.94316,59.499565,-15.791496,86.18083,64.87449,-20.480146,121.952415,13.552962,-60.64999,137.47905,23.242302,-36.019894,-170.55727,0.13630027,-87.1101,-12.239271,-0.16334164,-49.266556,-3.3917964,1.8064721,-86.41369,17.689285,-4.018575,-70.52032,24.295605,9.905023,-29.961304,-133.03763,-23.651545,-54.5996,-163.21141,-4.1618276,2.9298651,-13.013846,5.019567,-17.706417
3851,-75.99817,57.911983,-17.60748,85.01577,63.1665,-22.165756,122.065094,12.803078,-62.04671,137.2138,23.522348,-35.714077,-166.34712,-0.19607429,-85.65062,-12.180359,-0.3404687,-50.15933,-6.147461,1.3203015,-85.377594,17.156183,-3.9130645,-71.19495,23.86591,10.308175,-30.183401,-133.04918,-23.626808,-55.40076,-163.02089,-3.681096,1.7855746,-12.747679,5.6540427,-18.7851
3872,-76.3809,56.788162,-19.763885,84.4886,61.635605,-23.510923,122.30169,12.151535,-63.49455,136.87735,24.261189,-34.67952,-163.07973,-0.40060925,-84.48769,-11.989736,-0.29365623,-50.75348,-8.286724,1.0011773,-84.401054,17.095253,-3.698002,-71.49561,23.493587,10.739358,-31.56973,-132.60059,-23.468615,-55.970913,-162.87968,-3.3381574,0.89188814,-12.44849,6.210732,-19.620401
3893,-76.72474,55.75758,-21.92758,83.8767,60.33987,-24.691645,122.84366,11.582409,-64.9562,136.47739,25.119034,-33.357937,-161.07823,-0.49254557,-83.72397,-11.7904,-0.1947089,-51.077568,-9.667943,0.817376,-83.7314,17.420532,-3.5444937,-71.33681,23.157553,10.924478,-33.476955,-132.00435,-23.179216,-56.33791,-162.84628,-3.0917506,0.42567837,-12.2030525,6.726516,-20.166248
3915,-76.792755,55.22586,-23.242947,83.395256,59.434044,-25.493826,123.04939,11.211501,-66.14026,136.30626,25.939497,-31.941948,-160.60202,-0.5300578,-83.472755,-11.711369,0.044806525,-50.856197,-10.211698,0.741292,-83.474724,18.449333,-3.2476711,-70.48045,22.78759,10.909685,-35.29095,-131.50566,-22.946177,-56.302494,-162.90466,-2.9032972,0.5403019,-12.030513,7.1622224,-20.474041
3935,-76.2427,55.43318,-23.263678,83.64155,59.175213,-25.52033,123.436844,11.041499,-66.76177,136.55322,26.624844,-30.586252,-162.05267,-0.38517848,-84.03916,-11.624753,0.543363,-50.058567,-9.584398,0.77409023,-83.8451,20.06922,-2.727808,-69.046326,22.472889,10.864111,-36.739742,-131.26549,-22.641537,-55.71773,-162.98868,-2.6922092,1.3588667,-11.968645,7.460898,-20.535152
3957,-75.0831,55.861702,-22.55435,84.87056,59.436512,-24.77951,122.85218,11.327952,-66.41198,136.77864,27.131512,-29.287624,-165.32411,-0.055674396,-85.299416,-11.6205225,1.1355104,-48.94681,-7.3302894,1.0520427,-84.94966,21.749184,-2.1345286,-67.44514,22.098488,10.587274,-38.23214,-131.04251,-22.361961,-54.749935,-163.06764,-2.4066179,2.5908911,-12.05232,7.629956,-20.094294
3979,-73.79582,56.360447,-21.638933,86.683334,59.826687,-23.712364,121.90676,12.059422,-65.316345,136.8929,27.568699,-27.98719,-169.63669,0.26457512,-86.83129,-11.64381,1.6742721,-47.739815,-4.0012875,1.4540528,-86.46224,23.103634,-1.6532695,-66.166725,21.837927,10.096263,-39.863136,-130.54935,-22.371271,-53.60915,-163.24396,-2.0684974,3.6901639,-12.290306,7.6944494,-19.241713
4000,-72.88418,57.231686,-20.535347,88.45256,60.363415,-22.546453,120.7217,12.881306,-63.944645,137.0125,27.697855,-26.834776,-173.85594,0.58763385,-88.18359,-11.574998,2.071934,-46.673847,-0.7357293,1.7844574,-87.67292,24.05862,-1.5838108,-65.24975,21.812178,9.583799,-41.451027,-129.98875,-22.422066,-52.555813,-163.54306,-1.823619,4.415283,-12.477319,7.9356623,-18.450752
4021,-72.858154,58.7025,-19.210657,89.85957,61.14542,-21.324593,119.95106,13.64265,-62.494434,137.07594,27.278772,-25.987911,-177.30406,0.8478533,-88.97548,-11.623822,2.2256434,-45.7493,1.8246866,2.1641028,-87.82657,24.784428,-1.8807288,-64.45032,21.91668,9.2986765,-42.200706,-129.56248,-22.468863,-51.726124,-163.80386,-1.7085583,4.9222617,-12.454714,8.518331,-18.241505
4042,-73.89374,60.823765,-17.763817,90.07854,62.71329,-20.04344,120.078514,14.279593,-61.081448,137.14294,26.413258,-25.577272,179.6204,0.9180895,-88.99638,-11.8909855,2.3221943,-44.854774,3.8251948,2.4488266,-87.420845,25.316427,-2.2742107,-63.57121,21.708788,8.741826,-42.392178,-129.41528,-22.60684,-51.028343,-163.9226,-1.7619283,5.290375,-12.089003,9.581393,-18.70792
4062,-75.960396,63.423164,-16.219387,89.36189,64.73881,-18.86807,120.25481,14.71123,-59.66722,136.9628,25.440992,-25.188284,176.86224,0.92030674,-88.45205,-12.325493,2.424995,-43.90489,5.517517,2.5884395,-86.90356,25.812658,-2.6886404,-62.42672,21.19514,8.010164,-42.372337,-129.57893,-22.80174,-50.306152,-163.97763,-1.9467866,5.625122,-11.523327,11.106607,-19.536627
4084,-78.30293,65.94637,-14.479685,87.812775,67.04057,-17.797441,120.09173,15.088594,-58.234432,136.54713,24.71689,-24.275688,174.08124,0.8466276,-87.81923,-12.859589,2.331349,-42.925457,7.0104284,2.6712298,-86.330956,26.066643,-3.1748066,-61.356396,20.413975,7.148079,-43.191612,-129.72609,-23.064795,-49.511242,-164.02562,-2.2371254,5.6555424,-10.818499,12.75703,-20.811356
4106,-80.72446,67.95437,-13.001092,86.16946,69.08846,-16.873175,120.0814,15.17005,-56.887825,136.192,24.229979,-22.91933,171.25484,0.47075763,-87.28586,-13.448617,1.8591608,-42.04643,8.352201,2.5869973,-85.73432,26.096441,-3.9991457,-60.523327,19.495178,6.2040596,-45.777218,-129.24237,-23.680563,-48.546307,-164.12155,-2.6742065,5.1859956,-9.9194975,14.190922,-22.575893
4126,-81.95504,68.77963,-12.14577,84.70167,70.38285,-16.352917,119.946014,14.766919,-55.95237,136.1975,23.948257,-21.312994,168.42738,-0.2992112,-86.72969,-14.133072,1.0420524,-41.260532,9.044565,2.2197752,-85.359795,26.029402,-5.1095667,-59.55188,17.76404,4.5668044,-50.598423,-128.37167,-24.61908,-47.40511,-164.30898,-3.1725442,4.619204,-8.92533,15.177184,-24.56234
4147,-81.64929,68.66064,-11.582065,84.457756,70.722,-16.058346,119.901535,13.978494,-55.465584,136.52222,23.946325,-19.692616,165.13483,-1.2857887,-85.85325,-14.852387,0.35367772,-40.30718,9.499971,1.5614991,-84.98484,26.323395,-5.7152767,-58.235714,13.901811,2.452494,-58.498104,-127.7078,-25.602505,-46.03084,-164.52705,-3.6486921,4.2490373,-8.123984,15.671177,-26.228909
4169,-79.71733,67.73666,-10.881554,85.21972,70.9932,-15.440925,119.56995,13.089957,-55.132385,136.99783,24.399261,-17.984201,160.3203,-2.1428764,-84.47191,-15.485993,-0.029674439,-39.230877,10.402615,0.82269806,-84.14415,27.0234,-5.8868628,-56.361977,9.276706,0.98172325,-67.30291,-128.07585,-26.221981,-44.40173,-164.64528,-4.0134993,4.4363556,-7.566122,15.869678,-27.572039
4190,-76.85939,66.19545,-10.187937,87.34962,70.94073,-14.425712,118.671486,12.515656,-54.38987,137.32683,25.142445,-16.10323,153.30891,-2.8522975,-82.49524,-16.223837,-0.35057655,-38.15253,12.535382,0.26627502,-82.42552,27.822453,-6.1865478,-53.957146,7.243142,0.9756449,-72.71657,-129.71875,-26.433355,-42.676414,-164.57828,-4.2578874,5.093358,-7.2541337,15.979567,-28.51165
4212,-73.981476,64.772736,-9.639007,90.16255,70.42136,-13.284359,117.6311,12.185829,-53.247375,137.5842,25.906652,-14.637951,144.37807,-3.5369606,-79.76427,-17.24658,-0.88918215,-36.586613,16.044392,-0.22584125,-79.63216,28.72615,-6.186039,-51.18776,6.8330603,1.3753165,-74.63348,-132.32326,-26.372887,-41.046085,-164.42628,-4.3406553,6.0307875,-6.940128,16.18498,-29.343012
4235,-70.43723,63.545593,-8.617556,93.199936,70.07381,-11.7408,117.051025,11.909564,-52.07289,137.82771,26.643158,-13.861936,134.45386,-4.020719,-75.95291,-17.922878,-0.7602699,-34.669254,20.631275,-0.8767806,-75.81941,29.989204,-5.239962,-48.37258,7.0088663,1.7852623,-74.99236,-134.91026,-25.374596,-39.31408,-164.29971,-4.2573133,7.3522735,-6.296764,16.500956,-30.59195
4253,-66.470825,62.580017,-7.103343,97.06456,69.58911,-9.542908,117.00143,11.765984,-50.635933,137.89955,27.370281,-13.645435,127.589134,-3.619269,-72.60571,-17.886799,-0.06436633,-32.918472,25.474567,-0.997319,-71.54542,31.106258,-3.80249,-46.495197,7.666152,2.3880527,-74.327385,-135.94376,-23.817524,-37.411594,-164.116,-4.0392814,9.017764,-5.391807,16.78626,-32.26713
4276,-62.894638,61.486343,-5.632705,101.240486,68.708496,-7.0866265,117.531395,11.997482,-48.791595,138.06577,28.25251,-13.334093,124.905754,-2.8690774,-70.25276,-17.559011,0.6848069,-31.567257,29.626516,-0.25432503,-67.78216,31.976236,-2.6095324,-45.639065,8.422288,3.1112776,-73.31081,-136.103,-22.777655,-35.97992,-163.83208,-3.738543,10.767323,-4.483746,17.018927,-33.684433
4297,-60.40083,60.46024,-4.631339,104.570015,67.312874,-5.408108,117.97336,12.421271,-46.561405,138.50887,29.322857,-12.426359,124.1002,-2.1990256,-68.752,-17.197115,1.3588531,-30.935272,31.850082,0.7494172,-65.725044,32.520134,-1.8434114,-45.678833,8.977182,3.9788811,-73.006516,-135.80795,-22.67364,-35.41056,-163.56433,-3.4438188,12.33725,-3.797228,17.063278,-34.589676
4317,-58.624115,59.798927,-3.7562149,106.89384,66.24639,-4.255403,118.308464,12.938517,-44.788315,139.10994,30.649021,-11.122265,123.854996,-1.4419103,-67.895905,-16.8715,1.8040541,-30.98041,32.96718,1.3367915,-64.845276,32.684235,-1.6107901,-46.516354,9.646029,5.1223173,-73.449486,-135.29716,-23.073114,-35.6722,-163.38412,-3.267357,13.717454,-3.4070625,17.006205,-34.796204
4339,-57.024513,59.40788,-2.7651198,108.697975,65.51818,-3.4732842,118.74043,13.556207,-43.57402,139.8751,31.709173,-9.91973,124.204384,-0.73960906,-67.6183,-16.549833,2.2190213,-31.227104,33.55031,1.5826979,-64.755684,32.90377,-1.4151319,-47.309742,10.290494,6.1977124,-73.80939,-134.75798,-23.467485,-36.7677,-163.2656,-3.155493,14.6942425,-3.2664032,16.855986,-34.535725
4362,-55.15352,58.706055,-1.5836438,110.51974,64.91032,-2.6742246,118.96774,14.32,-42.8228,140.68242,32.36051,-9.1252165,124.65244,0.05227731,-67.388466,-16.109356,2.79096,-31.079136,33.78795,1.6044319,-65.35597,33.7549,-0.759862,-47.24792,10.811435,7.034677,-73.80972,-133.97429,-23.567762,-37.879253,-163.1987,-3.0384994,15.616053,-3.1902657,16.645905,-34.35103
4381,-53.04775,57.316338,-0.28059724,112.794136,63.827503,-1.583055,119.16823,15.311921,-42.067646,141.4252,32.53772,-9.079803,124.92787,1.018735,-66.528366,-15.307517,3.8386285,-30.252872,34.597164,1.922829,-65.792274,35.226295,0.6165636,-46.437515,11.3648815,7.763765,-73.40872,-132.96742,-23.18626,-38.20169,-163.18575,-2.9375362,16.952198,-3.136469,16.432274,-34.40111
4403,-51.405735,55.644676,0.8797065,115.18777,62.20776,-0.34326208,119.59312,16.498865,-40.873158,142.07576,32.418053,-9.565248,125.11867,2.1583087,-65.1672,-14.361701,5.1875005,-29.116215,36.68935,2.9247825,-65.22039,36.683147,2.0028477,-45.551384,11.743733,8.215496,-72.790215,-131.83965,-22.37565,-37.901737,-163.14693,-2.899932,18.338142,-3.047597,16.302038,-34.544754
4424,-50.73374,54.29889,1.5918522,116.91401,60.61514,0.657232,120.24269,17.889383,-39.274487,142.4928,32.411423,-9.982958,125.37442,3.2523544,-63.855804,-13.475177,6.339352,-28.185078,39.112488,4.236435,-64.1855,37.82914,2.9222515,-45.01221,12.121022,8.624437,-72.17652,-130.38857,-21.827642,-37.260963,-163.0351,-2.9440324,19.304691,-2.9898572,16.200136,-34.531013
4445,-50.799725,53.62622,1.8780639,117.62474,59.609028,1.2927766,121.12326,19.080708,-37.939167,142.62753,32.651382,-9.964212,125.85473,4.138148,-62.93507,-12.704225,6.9182925,-27.898243,41.018753,5.3635144,-63.363377,38.385258,3.2046633,-45.221077,12.440039,8.994963,-71.873985,-129.14565,-21.504599,-36.72601,-162.8584,-3.0460508,19.761566,-3.0000968,16.096045,-34.29308
4467,-51.58455,53.850143,1.9466475,117.50093,59.286114,1.4961951,122.10505,19.837349,-37.101334,142.7123,32.954727,-9.745868,126.93798,4.591315,-62.73357,-12.104739,6.95053,-28.276089,42.35591,6.208448,-62.950417,38.549248,3.0159247,-45.957806,12.636186,9.304103,-71.92748,-128.31676,-21.253124,-36.844032,-162.60713,-3.140611,19.645443,-3.02023,16.07125,-33.93638
4487,-52.73993,54.703617,1.9738609,116.57032,59.8601,1.2932055,123.03261,20.123674,-36.9256,142.85564,33.116867,-9.589182,128.44377,4.6584234,-63.137512,-11.64226,6.852355,-28.82741,42.921947,6.6070323,-63.152843,38.66979,2.858448,-46.523193,12.814306,9.559968,-71.93393,-127.8118,-20.975971,-37.39188,-162.37784,-3.1831625,19.401112,-3.0353503,16.12663,-33.580456
