millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4139,-90.42957,41.530216,-13.456879,-14.405898,42.884426,-10.448471,-68.19855,6.2815027,-17.385992,136.59639,7.231786,-2.7679555,164.16095,-1.0208085,-12.232455,-81.27292,-4.918397,-5.6341047,80.1354,-6.6730423,-13.668811,20.895397,-8.556599,-2.0335872,32.347614,-43.425804,-15.684324,-86.83872,-20.716253,-8.230994,-92.499535,6.6298933,-3.4227707,-172.71011,-13.982497,-6.2301774
4160,-90.42743,41.53081,-13.447828,-14.4156,42.87597,-10.4433775,-68.20184,6.289444,-17.374437,136.58809,7.231466,-2.7683043,164.15445,-1.0136894,-12.226392,-81.27382,-4.913863,-5.628837,80.1354,-6.6730423,-13.668811,20.895977,-8.544166,-2.0242426,32.355732,-43.41794,-15.685915,-86.84121,-20.711615,-8.226199,-92.50951,6.6438007,-3.4482586,-172.7119,-13.981356,-6.2440195
4181,-90.42313,41.540543,-13.4374275,-14.4228325,42.87977,-10.43774,-68.20184,6.289444,-17.374437,136.58707,7.240534,-2.7643597,164.15411,-1.0047163,-12.212883,-81.27465,-4.904023,-5.6281486,80.12541,-6.6680107,-13.663546,20.908497,-8.521885,-2.02836,32.367874,-43.412594,-15.681167,-86.84367,-20.70698,-8.221403,-92.51915,6.667569,-3.473913,-172.7047,-13.980903,-6.24485
4202,-90.421005,41.54786,-13.430735,-14.4228325,42.87977,-10.43774,-68.19796,6.2865624,-17.380468,136.58707,7.240534,-2.7643597,164.16226,-1.0051122,-12.220661,-81.27382,-4.913863,-5.628837,80.1354,-6.6730423,-13.668811,20.918716,-8.529013,-2.0303068,32.382477,-43.424374,-15.686751,-86.84114,-20.706558,-8.231106,-92.50915,6.6777515,-3.4735072,-172.69748,-13.980451,-6.245681
4224,-90.413,41.542004,-13.433737,-14.4107,42.878662,-10.434384,-68.19683,6.2712994,-17.3787,136.59639,7.231786,-2.7679555,164.16092,-1.0198483,-12.225574,-81.27292,-4.918397,-5.6341047,80.134415,-6.6737943,-13.67856,20.925093,-8.556217,-2.0357683,32.39384,-43.43479,-15.682661,-86.83865,-20.711195,-8.2359,-92.489174,6.678844,-3.4526265,-172.69838,-13.979879,-6.2526016
4246,-90.413,41.542004,-13.433737,-14.406852,42.87722,-10.440843,-68.199066,6.2702107,-17.378447,136.59639,7.231786,-2.7679555,164.16092,-1.0198483,-12.225574,-81.27298,-4.923703,-5.6295247,80.12534,-6.6732736,-13.667905,20.92612,-8.565631,-2.023287,32.40881,-43.453606,-15.673106,-86.83899,-20.715775,-8.229748,-92.47981,6.6596527,-3.441862,-172.69106,-13.972517,-6.253048
4266,-90.412994,41.546276,-13.437586,-14.407334,42.870914,-10.4404955,-68.199326,6.2645655,-17.374674,136.58809,7.231466,-2.7683043,164.16022,-1.0267359,-12.224585,-81.27396,-4.924475,-5.619679,80.12624,-6.6831956,-13.657331,20.939684,-8.545911,-2.0136778,32.422928,-43.48418,-15.665292,-86.84638,-20.736856,-8.219279,-92.47025,6.64002,-3.4312308,-172.68283,-13.965728,-6.246572
4287,-90.415146,41.537148,-13.43894,-14.403973,42.86316,-10.4466095,-68.19819,6.249301,-17.372908,136.58908,7.222397,-2.7722492,164.15881,-1.0405116,-12.222611,-81.272316,-4.9342504,-5.62082,80.12708,-6.6929708,-13.656301,20.945639,-8.544414,-2.0210302,32.437126,-43.501835,-15.671748,-86.84397,-20.746552,-8.21917,-92.46089,6.6256433,-3.425486,-172.68195,-13.9663,-6.2396517
4309,-90.41946,41.527416,-13.44934,-14.401077,42.854496,-10.445439,-68.19376,6.2260985,-17.382692,136.59904,7.2071676,-2.7732966,164.15749,-1.0552472,-12.227521,-81.27058,-4.948624,-5.626777,80.126945,-6.703498,-13.665018,20.955784,-8.572105,-2.0267146,32.455532,-43.513096,-15.685056,-86.8415,-20.751188,-8.223964,-92.45089,6.626182,-3.4150503,-172.68115,-13.97378,-6.2331147
4330,-90.411446,41.52156,-13.452344,-14.401077,42.854496,-10.445439,-68.19237,6.2164817,-17.384699,136.60071,7.1916175,-2.7746923,164.15611,-1.0699824,-12.23243,-81.25987,-4.952705,-5.6319838,80.126884,-6.7087617,-13.669375,20.962214,-8.585598,-2.0296967,32.470913,-43.509113,-15.689989,-86.841156,-20.746607,-8.230117,-92.4412,6.63613,-3.424512,-172.68385,-13.972063,-6.2538776
4351,-90.40933,41.533157,-13.449501,-14.40444,42.862247,-10.439327,-68.19376,6.2260985,-17.382692,136.60005,7.198098,-2.7772422,164.16397,-1.0623654,-12.233588,-81.26078,-4.9481716,-5.626716,80.126884,-6.7087617,-13.669375,20.962765,-8.580024,-2.0215902,32.483047,-43.50378,-15.68525,-86.843636,-20.741972,-8.225322,-92.44057,6.6510463,-3.4198165,-172.68474,-13.971491,-6.2607975
4372,-90.40718,41.533745,-13.440451,-14.405403,42.849644,-10.438634,-68.19376,6.2260985,-17.382692,136.5994,7.204578,-2.7797925,164.16393,-1.0614061,-12.226704,-81.271484,-4.944091,-5.6215096,80.126884,-6.7087617,-13.669375,20.969297,-8.566097,-2.0195918,32.490425,-43.51166,-15.687503,-86.841225,-20.751665,-8.22521,-92.45982,6.6703715,-3.4310133,-172.69093,-13.9656105,-6.2526646
4392,-90.405,41.531887,-13.432893,-14.416062,42.828575,-10.432841,-68.19263,6.210834,-17.380926,136.5994,7.204578,-2.7797925,164.16397,-1.0623654,-12.233588,-81.27071,-4.959238,-5.61762,80.12774,-6.718535,-13.6683445,20.975723,-8.579589,-2.0225756,32.51276,-43.52144,-15.695563,-86.838806,-20.761356,-8.2251,-92.46948,6.6796985,-3.4416144,-172.7031,-13.966839,-6.2367344
4414,-90.39916,41.512634,-13.433401,-14.413649,42.813618,-10.431323,-68.19289,6.2051873,-17.377148,136.60071,7.1916175,-2.7746923,164.16258,-1.0761412,-12.231613,-81.27071,-4.959238,-5.61762,80.12673,-6.7247005,-13.672905,20.979448,-8.593789,-2.0252829,32.51727,-43.50517,-15.702625,-86.83874,-20.7563,-8.230005,-92.47979,6.6741066,-3.4569087,-172.71663,-13.968313,-6.228154
4435,-90.401276,41.501034,-13.436245,-14.419034,42.804626,-10.439962,-68.19289,6.2051873,-17.377148,136.60071,7.1916175,-2.7746923,164.16258,-1.0761412,-12.231613,-81.27145,-4.953995,-5.6217446,80.12574,-6.725453,-13.682656,20.978918,-8.592507,-2.0321445,32.521652,-43.484894,-15.710764,-86.841156,-20.746607,-8.230117,-92.4901,6.6685114,-3.4722016,-172.73016,-13.969785,-6.2195745
4456,-90.40129,41.49676,-13.432395,-14.424879,42.794727,-10.441321,-68.194534,6.2091575,-17.371372,136.59175,7.1977777,-2.7775893,164.16397,-1.0623654,-12.233588,-81.280266,-4.9536767,-5.6316524,80.12574,-6.725453,-13.682656,20.978416,-8.584371,-2.03776,32.53341,-43.4725,-15.721161,-86.84109,-20.74155,-8.235023,-92.50977,6.672466,-3.4882283,-172.7347,-13.971941,-6.1979804
4478,-90.41357,41.490433,-13.441284,-14.419598,42.765705,-10.445562,-68.19347,6.2001324,-17.382671,136.59209,7.1951866,-2.7840843,164.16333,-1.0702125,-12.239485,-81.27943,-4.9635167,-5.6323395,80.1256,-6.735979,-13.691371,20.984318,-8.596578,-2.0476065,32.55952,-43.481743,-15.736945,-86.83585,-20.751299,-8.245862,-92.52934,6.681908,-3.4992743,-172.7318,-13.959826,-6.1764536
4499,-90.41567,41.483112,-13.447973,-14.422091,42.748062,-10.453028,-68.19069,6.180899,-17.386677,136.59474,7.170568,-2.7894242,164.16199,-1.085906,-12.251277,-81.27775,-4.9831967,-5.633715,80.126396,-6.7510147,-13.6946945,20.991245,-8.618202,-2.0449781,32.56355,-43.484272,-15.730609,-86.833435,-20.760994,-8.245751,-92.53932,6.6813545,-3.5097144,-172.72862,-13.960712,-6.155264
4520,-90.41784,41.473972,-13.449325,-14.422091,42.748062,-10.453028,-68.1879,6.161666,-17.390684,136.6037,7.164408,-2.7865293,164.16776,-1.0989515,-12.2494755,-81.27775,-4.9831967,-5.633715,80.12633,-6.756278,-13.699051,20.991245,-8.618202,-2.0449781,32.57568,-43.47894,-15.725863,-86.8362,-20.75588,-8.239707,-92.539116,6.6760974,-3.504826,-172.72762,-13.95437,-6.1479607
4541,-90.419975,41.473385,-13.458376,-14.418742,42.740303,-10.459141,-68.18816,6.1560187,-17.386908,136.60246,7.1575856,-2.7836611,164.16771,-1.097993,-12.242591,-81.277824,-4.988503,-5.6291366,80.12724,-6.7607894,-13.693662,21.001501,-8.618477,-2.04569,32.582928,-43.482822,-15.729201,-86.83874,-20.7563,-8.230005,-92.53965,6.666672,-3.504531,-172.72493,-13.956071,-6.1271963
4562,-90.42209,41.46606,-13.465066,-14.415851,42.731647,-10.457967,-68.18703,6.1407537,-17.385134,136.6031,7.1511054,-2.781111,164.16702,-1.104881,-12.241605,-81.27698,-4.998343,-5.6298237,80.1281,-6.770563,-13.69263,21.007978,-8.6182575,-2.0461848,32.59758,-43.494576,-15.734801,-86.83626,-20.760939,-8.234801,-92.530365,6.666074,-3.5238268,-172.71692,-13.963101,-6.1214867
4583,-90.42633,41.453873,-13.476956,-14.412505,42.723892,-10.464078,-68.18588,6.1254907,-17.38336,136.60477,7.1355567,-2.7825067,164.16566,-1.1196148,-12.246513,-81.27607,-5.0028768,-5.6350904,80.12796,-6.7810874,-13.701344,21.0139,-8.623608,-2.0547884,32.612663,-43.500458,-15.739527,-86.831024,-20.770685,-8.24564,-92.53055,6.6809635,-3.5387495,-172.70158,-13.96278,-6.1162233
4604,-90.43867,41.45673,-13.486717,-14.414913,42.73886,-10.4656,-68.184494,6.115873,-17.38536,136.60574,7.1264863,-2.786452,164.16496,-1.1265026,-12.245526,-81.265465,-5.0023575,-5.6354876,80.138016,-6.78086,-13.702254,21.026829,-8.630019,-2.0570264,32.624363,-43.501,-15.735659,-86.831024,-20.770685,-8.24564,-92.52055,6.69115,-3.5383425,-172.68715,-13.961891,-6.1178827
4626,-90.43654,41.476856,-13.491573,-14.405209,42.75272,-10.463772,-68.17344,6.1065564,-17.386272,136.6147,7.1203265,-2.78356,164.17143,-1.1326611,-12.244714,-81.26554,-5.007664,-5.6309085,80.13887,-6.7906327,-13.7012205,21.037647,-8.624725,-2.0496302,32.63241,-43.506073,-15.722986,-86.83599,-20.761415,-8.236049,-92.51056,6.6965213,-3.532917,-172.67491,-13.95377,-6.133421
4647,-90.434425,41.48845,-13.488733,-14.402707,42.770363,-10.456305,-68.17285,6.111607,-17.380756,136.62048,7.1267858,-2.78545,164.17047,-1.1324897,-12.243985,-81.26571,-5.008375,-5.6215186,80.13901,-6.780109,-13.692505,21.044653,-8.625791,-2.0432646,32.6441,-43.506615,-15.719113,-86.83853,-20.761833,-8.226347,-92.50025,6.711757,-3.5276537,-172.67491,-13.95377,-6.133421
4668,-90.43231,41.500042,-13.485889,-14.402707,42.770363,-10.456305,-68.171455,6.10199,-17.382757,136.62048,7.1267858,-2.78545,164.17694,-1.138648,-12.243174,-81.25598,-5.0132265,-5.6168823,80.13986,-6.789883,-13.691473,21.051634,-8.633712,-2.038149,32.658768,-43.51837,-15.724718,-86.83606,-20.766476,-8.231143,-92.49994,6.716808,-3.5228004,-172.67351,-13.953524,-6.126076
4690,-90.434425,41.48845,-13.488733,-14.4090395,42.75416,-10.457311,-68.17256,6.0856433,-17.380718,136.62112,7.1203046,-2.7829003,164.17722,-1.146665,-12.249799,-81.26494,-5.0235224,-5.617629,80.13064,-6.799883,-13.689527,21.051077,-8.639278,-2.0462594,32.680862,-43.53799,-15.732587,-86.83124,-20.785854,-8.230921,-92.50025,6.7069416,-3.522638,-172.67995,-13.961446,-6.118711
4710,-90.426414,41.478333,-13.487889,-14.406177,42.7401,-10.463078,-68.17256,6.0856433,-17.380718,136.6138,7.1109166,-2.7871892,164.1765,-1.153553,-12.248812,-81.26484,-5.028117,-5.62244,80.128716,-6.80154,-13.699476,21.05753,-8.64591,-2.0480053,32.695965,-43.543873,-15.73732,-86.82875,-20.790493,-8.235716,-92.50057,6.697074,-3.5224755,-172.68715,-13.961891,-6.1178827
4732,-90.426414,41.474064,-13.48404,-14.405693,42.74641,-10.463425,-68.17421,6.0896106,-17.37494,136.6138,7.1109166,-2.7871892,164.17722,-1.146665,-12.249799,-81.26568,-5.0182776,-5.621751,80.128784,-6.796277,-13.695119,21.057102,-8.617209,-2.0498648,32.68962,-43.51439,-15.733503,-86.83358,-20.771107,-8.235938,-92.510254,6.701572,-3.5280645,-172.69133,-13.96734,-6.146375
4753,-90.42215,41.49479,-13.479842,-14.40761,42.767673,-10.465293,-68.17451,6.1155753,-17.374979,136.61276,7.139767,-2.791209,164.17834,-1.1248727,-12.245147,-81.26736,-4.998598,-5.620374,80.12803,-6.775825,-13.696985,21.064106,-8.618278,-2.043499,32.701317,-43.51493,-15.729635,-86.83599,-20.761415,-8.236049,-92.50962,6.7116737,-3.5183594,-172.68942,-13.961571,-6.1321487
4775,-90.42428,41.478924,-13.478838,-14.412022,42.730206,-10.464428,-68.17396,6.0952597,-17.378717,136.61276,7.139767,-2.791209,164.17764,-1.1317605,-12.244161,-81.26568,-5.0182776,-5.621751,80.12787,-6.791766,-13.700509,21.074293,-8.639111,-2.0479648,32.71897,-43.537876,-15.74472,-86.83117,-20.780798,-8.235827,-92.50941,6.7112293,-3.5184894,-172.68625,-13.9624605,-6.110961
4795,-90.42428,41.474655,-13.47499,-14.406277,42.70749,-10.469019,-68.18446,6.0842595,-17.381544,136.6144,7.1242175,-2.7926059,164.17723,-1.147622,-12.256682,-81.26476,-5.022811,-5.627018,80.12781,-6.797029,-13.704865,21.080795,-8.632036,-2.0472088,32.738533,-43.540424,-15.742245,-86.826,-20.795607,-8.241761,-92.52901,6.706223,-3.5144908,-172.69585,-13.969494,-6.1247816
4816,-90.414116,41.47367,-13.472795,-14.412022,42.730206,-10.464428,-68.17561,6.099227,-17.37294,136.6134,7.1332874,-2.7886596,164.17697,-1.1396049,-12.250057,-81.26652,-5.0084376,-5.6210628,80.127014,-6.781993,-13.701545,21.080847,-8.618331,-2.0447059,32.739784,-43.521893,-15.726629,-86.82399,-20.774887,-8.23158,-92.53869,6.70109,-3.5100465,-172.70485,-13.9688015,-6.137795
4837,-90.411995,41.48953,-13.473798,-14.417318,42.753822,-10.467122,-68.179794,6.128077,-17.366936,136.61047,7.1617975,-2.792362,164.18617,-1.1162987,-12.239425,-81.268196,-4.988758,-5.6196856,80.1263,-6.7616935,-13.693864,21.083605,-8.597058,-2.041227,32.755905,-43.519104,-15.715546,-86.82889,-20.76056,-8.226894,-92.54837,6.6911435,-3.5005844,-172.71208,-13.969247,-6.136965
4858,-90.41416,41.480396,-13.475153,-14.421239,42.722652,-10.466603,-68.18144,6.1320453,-17.361156,136.60338,7.1682987,-2.7955751,164.18683,-1.108454,-12.233525,-81.268196,-4.988758,-5.6196856,80.116295,-6.7566586,-13.688595,21.087372,-8.6044035,-2.0426962,32.7746,-43.533394,-15.714824,-86.82896,-20.765617,-8.221989,-92.55775,6.6958795,-3.4963064,-172.71791,-13.969443,-6.1287904
4881,-90.41414,41.46513,-13.4650955,-14.428532,42.693836,-10.466905,-68.191956,6.121047,-17.363989,136.59573,7.161498,-2.7933693,164.17967,-1.1091827,-12.233352,-81.2681,-4.9933543,-5.6244974,80.11623,-6.7619224,-13.692953,21.086788,-8.61682,-2.0520604,32.80081,-43.542603,-15.730628,-86.826195,-20.770733,-8.228034,-92.567726,6.7049513,-3.5167844,-172.7171,-13.976918,-6.1222515
4900,-90.41623,41.446804,-13.465575,-14.432446,42.662678,-10.466376,-68.192215,6.115399,-17.36021,136.59671,7.1524286,-2.7973144,164.179,-1.1170279,-12.239249,-81.27614,-5.0081825,-5.630511,80.11522,-6.7680893,-13.69751,21.092655,-8.635871,-2.0631719,32.815514,-43.55434,-15.736248,-86.821304,-20.785057,-8.23272,-92.56802,6.7095246,-3.5316715,-172.72353,-13.9848385,-6.1148825
4921,-90.40819,41.42995,-13.462364,-14.4367485,42.657814,-10.45956,-68.19471,6.1086693,-17.35617,136.58942,7.1430364,-2.8016026,164.17834,-1.1248727,-12.245147,-81.27705,-5.0036497,-5.6252446,80.11515,-6.7733526,-13.701867,21.092733,-8.615311,-2.059415,32.82014,-43.54115,-15.729228,-86.821236,-20.780003,-8.237626,-92.57768,6.7236447,-3.547301,-172.71858,-13.984079,-6.1299787
4943,-90.40609,41.437275,-13.455677,-14.440086,42.66557,-10.453449,-68.19552,6.123337,-17.348654,136.58678,7.167657,-2.7962644,164.17897,-1.1160705,-12.232367,-81.277885,-4.9938097,-5.624556,80.11444,-6.7530518,-13.694189,21.099737,-8.61638,-2.0530493,32.824158,-43.54369,-15.722895,-86.82648,-20.770252,-8.226785,-92.57768,6.7236447,-3.547301,-172.71938,-13.976602,-6.136518
4964,-90.40178,41.451263,-13.449124,-14.437192,42.656914,-10.452274,-68.197754,6.122255,-17.34839,136.58678,7.167657,-2.7962644,164.17897,-1.1160705,-12.232367,-81.277115,-5.008956,-5.620665,80.10428,-6.7639585,-13.692445,21.106688,-8.631154,-2.0491903,32.849335,-43.58746,-15.726011,-86.83131,-20.790913,-8.226014,-92.56821,6.7292247,-3.551615,-172.708,-13.9707,-6.108856
4985,-90.416176,41.429073,-13.456992,-14.4304905,42.60031,-10.454278,-68.204346,6.076758,-17.35344,136.5814,7.1388273,-2.7928994,164.16833,-1.1521951,-12.234141,-81.27466,-5.0437813,-5.618148,80.10591,-6.7887697,-13.694731,21.117918,-8.661422,-2.041199,32.8701,-43.63453,-15.736342,-86.82854,-20.836073,-8.231066,-92.53989,6.714584,-3.5645719,-172.7044,-13.972969,-6.081171
5007,-90.41456,41.397633,-13.469388,-14.422384,42.60373,-10.467558,-68.20347,6.0558414,-17.347878,136.58368,7.1167974,-2.791741,164.16649,-1.1808774,-12.237802,-81.27459,-5.0384746,-5.6227274,80.1067,-6.8038063,-13.6980505,21.123352,-8.651767,-2.054161,32.88221,-43.62921,-15.731602,-86.830956,-20.826382,-8.231178,-92.53084,6.690357,-3.5586517,-172.70178,-13.976598,-6.1169915
5027,-90.41247,41.420227,-13.47277,-14.430522,42.641407,-10.464498,-68.196335,6.0810266,-17.34657,136.58174,7.1362367,-2.7993948,164.17409,-1.1652424,-12.232343,-81.27621,-5.013489,-5.6259313,80.10591,-6.7887697,-13.694731,21.129902,-8.630987,-2.0508943,32.879757,-43.602283,-15.721438,-86.82889,-20.800606,-8.2259035,-92.51974,6.6911774,-3.518734,-172.70497,-13.975712,-6.138178
5048,-90.418365,41.44194,-13.470777,-14.433857,42.64916,-10.458385,-68.19523,6.0973716,-17.348616,136.58011,7.1517863,-2.7980018,164.17616,-1.1436222,-12.228419,-81.277115,-5.008956,-5.620665,80.105125,-6.7737327,-13.691409,21.136879,-8.638911,-2.0457852,32.898506,-43.61657,-15.720729,-86.838615,-20.806942,-8.22045,-92.52901,6.7014074,-3.5094738,-172.70248,-13.962212,-6.1231446
5070,-90.4082,41.425682,-13.458514,-14.433337,42.614372,-10.448517,-68.19799,6.0849953,-17.340796,136.58076,7.1453066,-2.7954507,164.1676,-1.158126,-12.22627,-81.27725,-5.019568,-5.6115065,80.106895,-6.788017,-13.684982,21.131464,-8.641715,-2.0315704,32.91363,-43.635395,-15.711217,-86.83633,-20.826746,-8.2105255,-92.53898,6.7104826,-3.5299497,-172.7114,-13.954613,-6.1357756
5091,-90.3938,41.432606,-13.440579,-14.433337,42.614372,-10.448517,-68.20129,6.0929337,-17.329237,136.58131,7.1573095,-2.7853298,164.17542,-1.1485964,-12.213666,-81.27817,-5.015034,-5.60624,80.106964,-6.7827535,-13.680626,21.147657,-8.647329,-2.0408947,32.925327,-43.622982,-15.72161,-86.83883,-20.82211,-8.205732,-92.54867,6.710164,-3.5305238,-172.7089,-13.970134,-6.115778
5113,-90.41034,41.420815,-13.463715,-14.434433,42.61024,-10.463963,-68.196335,6.0810266,-17.34657,136.58076,7.1453066,-2.7954507,164.17477,-1.1573979,-12.226446,-81.276344,-5.0241013,-5.6167727,80.10584,-6.7940326,-13.699086,21.153067,-8.644522,-2.0551097,32.92938,-43.612564,-15.72953,-86.83344,-20.821749,-8.226382,-92.53929,6.7102447,-3.5398183,-172.71127,-13.976726,-6.130426
5133,-90.40019,41.415554,-13.457671,-14.438245,42.61169,-10.457498,-68.19799,6.0849953,-17.340796,136.58134,7.1586065,-2.8008716,164.17548,-1.1505101,-12.227432,-81.276276,-5.018795,-5.621352,80.104996,-6.7842593,-13.700122,21.159588,-8.630596,-2.0530934,32.945095,-43.6027,-15.733587,-86.833374,-20.816692,-8.231288,-92.54867,6.710164,-3.5305238,-172.71217,-13.976156,-6.137348
5154,-90.400215,41.41802,-13.456183,-14.440652,42.626648,-10.459026,-68.19938,6.094612,-17.338795,136.58134,7.1586065,-2.8008716,164.17621,-1.1445789,-12.235303,-81.27631,-5.0088935,-5.621121,80.10414,-6.7744856,-13.701158,21.16603,-8.637226,-2.0548449,32.95718,-43.597374,-15.728842,-86.826126,-20.80572,-8.231948,-92.548355,6.715216,-3.525673,-172.70676,-13.974575,-6.152021
5176,-90.3981,41.42961,-13.453346,-14.440652,42.626648,-10.459026,-68.20077,6.104229,-17.336796,136.58034,7.1676774,-2.7969275,164.18404,-1.1360059,-12.229582,-81.26659,-5.0137444,-5.6164837,80.10414,-6.7744856,-13.701158,21.173006,-8.645153,-2.0497384,32.963856,-43.616974,-15.732884,-86.82372,-20.815409,-8.231838,-92.54804,6.715454,-3.5158048,-172.71208,-13.969247,-6.136965
5197,-90.400215,41.41802,-13.456183,-14.438245,42.61169,-10.457498,-68.19938,6.094612,-17.338795,136.58034,7.1676774,-2.7969275,164.18335,-1.1438503,-12.235479,-81.26476,-5.022811,-5.627018,80.10401,-6.7850127,-13.709869,21.178944,-8.643637,-2.0570931,32.98305,-43.612423,-15.745549,-86.820885,-20.815468,-8.242789,-92.55804,6.70527,-3.5162113,-172.72029,-13.976036,-6.1434393
5217,-90.392204,41.412167,-13.459193,-14.437321,42.618893,-10.465139,-68.19911,6.1002603,-17.342573,136.58067,7.1650867,-2.8034232,164.1834,-1.1448067,-12.242363,-81.264694,-5.0175037,-5.631597,80.11316,-6.780274,-13.716174,21.181719,-8.634689,-2.0697732,32.987232,-43.59213,-15.753658,-86.8111,-20.804073,-8.253149,-92.567726,6.700138,-3.5117662,-172.7276,-13.983391,-6.142991
5240,-90.39434,41.407303,-13.464395,-14.4431505,42.609005,-10.466478,-68.19911,6.1002603,-17.342573,136.57207,7.168653,-2.812814,164.18413,-1.1388754,-12.250233,-81.264694,-5.0175037,-5.631597,80.11316,-6.780274,-13.716174,21.18867,-8.649467,-2.065925,32.99834,-43.608406,-15.750488,-86.820816,-20.810411,-8.247695,-92.56773,6.695324,-3.5067475,-172.72612,-13.976231,-6.135264
