millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4102,15.9218445,53.849525,-10.944013,104.38185,40.16674,-14.505471,-68.59493,4.799844,-25.652426,154.11934,16.193882,2.3727932,-118.27148,-4.0898213,-21.610443,-95.220085,-8.61392,-2.121117,58.196945,-6.757866,-12.317792,-129.9783,-18.254787,-3.5191963,-100.36758,-32.796017,-17.25225,-134.80417,-30.381655,-8.345917,-115.51882,9.064069,-5.376633,-179.62572,-11.244367,0.23092513
4124,15.909784,53.83835,-10.953924,104.39319,40.15139,-14.503224,-68.595375,4.7943277,-25.648655,154.11963,16.188553,2.381071,-118.268166,-4.108762,-21.605621,-95.21906,-8.623773,-2.1206224,58.197643,-6.7733607,-12.318289,-129.97151,-18.25504,-3.5207705,-100.375565,-32.80638,-17.237791,-134.80096,-30.387833,-8.3480425,-115.52659,9.059763,-5.3714385,-179.61792,-11.244396,0.2372003
4145,15.905568,53.83916,-10.947808,104.39609,40.162834,-14.4987755,-68.595375,4.7943277,-25.648655,154.11963,16.188553,2.381071,-118.268166,-4.108762,-21.605621,-95.220085,-8.61392,-2.121117,58.197887,-6.7673435,-12.314987,-129.96284,-18.254375,-3.5216992,-100.39405,-32.802532,-17.222189,-134.80225,-30.380175,-8.344836,-115.52725,9.057522,-5.381061,-179.6186,-11.244379,0.23023988
4171,15.9218445,53.849525,-10.944013,104.39028,40.167786,-14.50179,-68.59309,4.7848144,-25.650557,154.12927,16.180399,2.3768365,-118.258415,-4.107515,-21.605171,-95.220085,-8.61392,-2.121117,58.199078,-6.770801,-12.308882,-129.96472,-18.255293,-3.522345,-100.38862,-32.794758,-17.217968,-134.80699,-30.371334,-8.349094,-115.52659,9.059763,-5.3714385,-179.61795,-11.237437,0.23722449
4189,15.91349,53.854473,-10.946448,104.38446,40.172737,-14.504803,-68.58807,4.7822533,-25.656841,154.12927,16.180399,2.3768365,-118.26024,-4.1070304,-21.606432,-95.20928,-8.618615,-2.1260974,58.20668,-6.7673287,-12.3158455,-129.9481,-18.251059,-3.5305223,-100.38475,-32.788464,-17.217688,-134.81018,-30.36516,-8.34697,-115.52659,9.059763,-5.3714385,-179.61084,-11.24441,0.23651506
4208,15.922903,53.856735,-10.952875,104.38039,40.174736,-14.515528,-68.58762,4.78777,-25.66061,154.12895,16.185728,2.3685586,-118.25903,-4.1128373,-21.609928,-95.20971,-8.618916,-2.1265461,58.209972,-6.7664704,-12.315853,-129.94133,-18.25131,-3.5320969,-100.394806,-32.77872,-17.210875,-134.81339,-30.358976,-8.344845,-115.52659,9.059763,-5.3714385,-179.61081,-11.252054,0.23650254
4229,15.918765,53.860867,-10.961428,104.38039,40.174736,-14.515528,-68.58762,4.78777,-25.66061,154.12135,16.185665,2.367566,-118.25095,-4.102121,-21.611889,-95.20971,-8.618916,-2.1265461,58.209972,-6.7664704,-12.315853,-129.94133,-18.25131,-3.5320969,-100.39015,-32.771683,-17.208622,-134.81339,-30.358976,-8.344845,-115.527374,9.053846,-5.3752017,-179.61009,-11.2513895,0.24345079
4251,15.921115,53.870876,-10.954787,104.38039,40.174736,-14.515528,-68.58762,4.78777,-25.66061,154.12253,16.178894,2.369091,-118.24975,-4.107927,-21.615389,-95.20971,-8.618916,-2.1265461,58.209972,-6.7664704,-12.315853,-129.93192,-18.253548,-3.5267057,-100.38891,-32.775414,-17.200985,-134.81339,-30.358976,-8.344845,-115.53674,9.050185,-5.3699837,-179.61009,-11.2513895,0.24345079
4271,15.921115,53.870876,-10.954787,104.38039,40.174736,-14.515528,-68.57809,4.7829213,-25.655382,154.12253,16.178894,2.369091,-118.25112,-4.1111064,-21.61074,-95.20971,-8.618916,-2.1265461,58.20668,-6.7673287,-12.3158455,-129.92513,-18.253798,-3.5282805,-100.39472,-32.77128,-17.199547,-134.81018,-30.36516,-8.34697,-115.53593,9.043626,-5.373768,-179.60942,-11.244449,0.25043592
4293,15.911692,53.868618,-10.94836,104.38039,40.174736,-14.515528,-68.585335,4.7782564,-25.662516,154.12369,16.172125,2.3706167,-118.24138,-4.109861,-21.61029,-95.208694,-8.628768,-2.1260524,58.206425,-6.7733464,-12.319147,-129.92249,-18.262964,-3.5247388,-100.38002,-32.773994,-17.204107,-134.81113,-30.381386,-8.343258,-115.5367,9.037709,-5.3775306,-179.60872,-11.244466,0.25739637
4313,15.906112,53.863308,-10.943077,104.387375,40.15635,-14.506237,-68.58575,4.761791,-25.660032,154.11812,16.163847,2.3643975,-118.24945,-4.1205773,-21.608328,-95.20864,-8.633474,-2.1208806,58.197395,-6.779379,-12.32159,-129.92055,-18.269226,-3.5275154,-100.37533,-32.78407,-17.203817,-134.80794,-30.387568,-8.345381,-115.53605,9.039952,-5.367908,-179.60162,-11.24448,0.2567111
4335,15.891198,53.859074,-10.946036,104.387375,40.15635,-14.506237,-68.58804,4.771305,-25.65813,154.11493,16.178831,2.368099,-118.246414,-4.126867,-21.610569,-95.208694,-8.628768,-2.1260524,58.197395,-6.779379,-12.32159,-129.91646,-18.253134,-3.5292094,-100.370674,-32.777035,-17.201563,-134.81113,-30.381386,-8.343258,-115.54464,9.042206,-5.3589263,-179.60233,-11.244459,0.2497507
4355,15.893529,53.869076,-10.939396,104.385475,40.173985,-14.506767,-68.59035,4.780818,-25.656229,154.10617,16.18554,2.3655803,-118.24138,-4.109861,-21.61029,-95.220085,-8.61392,-2.121117,58.196453,-6.769903,-12.324394,-129.90965,-18.253384,-3.530784,-100.375244,-32.776634,-17.19249,-134.81113,-30.381386,-8.343258,-115.55229,9.041576,-5.3595905,-179.60231,-11.251421,0.24972548
4377,15.900087,53.87827,-10.938875,104.385475,40.173985,-14.506767,-68.58989,4.786335,-25.660002,154.10617,16.18554,2.3655803,-118.24258,-4.104056,-21.606794,-95.20928,-8.618615,-2.1260974,58.196453,-6.769903,-12.324394,-129.89714,-18.265238,-3.5372684,-100.36557,-32.774475,-17.193642,-134.82153,-30.379934,-8.348063,-115.55307,9.03566,-5.3633513,-179.60162,-11.24448,0.2567111
4398,15.894889,53.8752,-10.938561,104.39028,40.167786,-14.50179,-68.58485,4.7728257,-25.667576,154.10936,16.170555,2.36188,-118.24016,-4.115667,-21.61379,-95.208694,-8.628768,-2.1260524,58.194103,-6.780238,-12.321581,-129.89372,-18.284489,-3.530835,-100.36511,-32.778942,-17.187979,-134.8136,-30.394955,-8.345926,-115.56232,9.035671,-5.363993,-179.60098,-11.230578,0.2637222
4421,15.889306,53.869892,-10.933281,104.39682,40.15864,-14.504526,-68.59024,4.753128,-25.672838,154.11255,16.15557,2.358179,-118.2373,-4.1309423,-21.614878,-95.20665,-8.648472,-2.1250646,58.193607,-6.792275,-12.328181,-129.89107,-18.293653,-3.5272949,-100.35619,-32.794632,-17.193068,-134.81079,-30.405277,-8.342751,-115.56109,9.024011,-5.34643,-179.60103,-11.223618,0.2637476
4441,15.8772545,53.85872,-10.943192,104.40161,40.152443,-14.499546,-68.59296,4.7461762,-25.66845,154.11052,16.163784,2.3634062,-118.23441,-4.146216,-21.615967,-95.20768,-8.638619,-2.1255584,58.193607,-6.792275,-12.328181,-129.8877,-18.274656,-3.535304,-100.347305,-32.7932,-17.196192,-134.81079,-30.405277,-8.342751,-115.568214,9.021955,-5.3316092,-179.60878,-11.230545,0.25744605
4461,15.885081,53.8707,-10.927163,104.39537,40.16703,-14.493027,-68.59529,4.766638,-25.665264,154.1011,16.1797,2.3660395,-118.2373,-4.1309423,-21.614878,-95.21813,-8.624212,-2.1304717,58.19291,-6.7767806,-12.327687,-129.88094,-18.267729,-3.5334547,-100.329185,-32.78515,-17.206133,-134.81682,-30.388783,-8.343802,-115.57521,9.023571,-5.3226485,-179.60878,-11.230545,0.25744605
4483,15.883578,53.883755,-10.919377,104.38593,40.164738,-14.494741,-68.59986,4.774717,-25.66275,154.10197,16.178253,2.359287,-118.24016,-4.115667,-21.61379,-95.21813,-8.624212,-2.1304717,58.19291,-6.7767806,-12.327687,-129.87828,-18.276896,-3.5299158,-100.30638,-32.78717,-17.215788,-134.81682,-30.388783,-8.343802,-115.5851,9.021341,-5.33291,-179.60808,-11.230563,0.26440668
4504,15.87249,53.876472,-10.923484,104.39247,40.15559,-14.497477,-68.59436,4.7667236,-25.674097,154.09642,16.169977,2.353069,-118.23896,-4.1214724,-21.617289,-95.20772,-8.633913,-2.1307302,58.193607,-6.792275,-12.328181,-129.86957,-18.283405,-3.5342715,-100.29246,-32.790607,-17.22232,-134.81079,-30.405277,-8.342751,-115.58563,9.022766,-5.3483953,-179.60808,-11.230563,0.26440668
4525,15.8614025,53.869186,-10.927589,104.397995,40.145203,-14.498247,-68.592064,4.75721,-25.675999,154.09938,16.147226,2.3509715,-118.23791,-4.136263,-21.619635,-95.2067,-8.6437645,-2.1302366,58.19336,-6.798292,-12.331481,-129.86203,-18.286564,-3.5295317,-100.27809,-32.798523,-17.223192,-134.80286,-30.4203,-8.340614,-115.586525,9.013177,-5.3462925,-179.60672,-11.223639,0.27835298
4547,15.849359,53.858017,-10.9375,104.40089,40.12881,-14.499679,-68.59744,4.737512,-25.681253,154.09851,16.148672,2.3577244,-118.23441,-4.146216,-21.615967,-95.20573,-8.6489105,-2.134914,58.19311,-6.804311,-12.334781,-129.86278,-18.283655,-3.535849,-100.264175,-32.801964,-17.229727,-134.80605,-30.414122,-8.338492,-115.5943,9.008878,-5.3410907,-179.60742,-11.223621,0.2713923
4568,15.845131,53.858826,-10.931383,104.39509,40.133762,-14.502694,-68.59975,4.7470264,-25.679356,154.09737,16.155445,2.3561976,-118.23563,-4.1404114,-21.612469,-95.21657,-8.63951,-2.1351047,58.19311,-6.804311,-12.334781,-129.85602,-18.27673,-3.5339983,-100.24179,-32.799496,-17.24505,-134.80757,-30.411455,-8.344874,-115.59441,9.005205,-5.335228,-179.60742,-11.223621,0.2713923
4589,15.851671,53.868023,-10.930863,104.39029,40.139957,-14.507671,-68.5993,4.7525415,-25.683126,154.09822,16.153997,2.349445,-118.22816,-4.135016,-21.619188,-95.2067,-8.6437645,-2.1302366,58.20071,-6.8008385,-12.341747,-129.84616,-18.279411,-3.5440254,-100.214775,-32.789986,-17.258112,-134.80191,-30.404064,-8.34433,-115.60206,9.004579,-5.335888,-179.60742,-11.223621,0.2713923
4609,15.850398,53.86522,-10.946368,104.3852,40.140713,-14.516433,-68.59609,4.7540627,-25.692572,154.09822,16.153997,2.349445,-118.22862,-4.1313505,-21.625095,-95.20674,-8.639058,-2.1354077,58.20071,-6.8008385,-12.341747,-129.84009,-18.27675,-3.55192,-100.20587,-32.78856,-17.261232,-134.80344,-30.401402,-8.350713,-115.611305,9.004591,-5.3365273,-179.6067,-11.230601,0.27832785
4631,15.840668,53.86405,-10.94964,104.39102,40.135757,-14.513421,-68.59335,4.7500663,-25.698242,154.09938,16.147226,2.3509715,-118.22741,-4.1371546,-21.628593,-95.205765,-8.644203,-2.1400855,58.199516,-6.7973804,-12.347854,-129.84804,-18.280327,-3.5446734,-100.20587,-32.78856,-17.261232,-134.80757,-30.411455,-8.344874,-115.611305,9.004591,-5.3365273,-179.60672,-11.223639,0.27835298
4651,15.829903,53.85568,-10.944044,104.39682,40.13081,-14.510406,-68.59654,4.748546,-25.6888,154.09027,16.157818,2.361884,-118.22741,-4.1371546,-21.628593,-95.20674,-8.639058,-2.1354077,58.19217,-6.794835,-12.337587,-129.8367,-18.288828,-3.542066,-100.20542,-32.793034,-17.255571,-134.80629,-30.419115,-8.34808,-115.61895,9.003963,-5.337188,-179.60606,-11.216697,0.28533882
4672,15.825674,53.856495,-10.937926,104.39726,40.121567,-14.498377,-68.60476,4.7495885,-25.673069,154.0848,16.136454,2.3655508,-118.22816,-4.135016,-21.619188,-95.21453,-8.659215,-2.1341162,58.189568,-6.8111897,-12.338072,-129.82652,-18.301157,-3.5337927,-100.17628,-32.820736,-17.263002,-134.79361,-30.442974,-8.341685,-115.62138,8.982537,-5.3425975,-179.59758,-11.20979,0.29860246
4694,15.808053,53.84001,-10.942548,104.397995,40.117367,-14.504123,-68.59926,4.7415957,-25.684412,154.08595,16.129683,2.3670783,-118.22361,-4.1597614,-21.617868,-95.20368,-8.668613,-2.133926,58.190517,-6.8206663,-12.335265,-129.819,-18.304316,-3.5290554,-100.18079,-32.837456,-17.255917,-134.79797,-30.458027,-8.345433,-115.62329,8.959686,-5.3325205,-179.5948,-11.209863,0.32644576
4716,15.800164,53.824703,-10.943899,104.41293,40.08144,-14.509053,-68.61286,4.722937,-25.673937,154.08998,16.113249,2.356628,-118.23214,-4.1668134,-21.62181,-95.2021,-8.683911,-2.1385617,58.19003,-6.8327017,-12.341863,-129.80719,-18.313253,-3.5418665,-100.13428,-32.8578,-17.27527,-134.78908,-30.45681,-8.347014,-115.63348,8.933963,-5.3327193,-179.59406,-11.223803,0.3333542
4736,15.7855,53.804604,-10.970142,104.40277,40.082954,-14.526582,-68.599144,4.7139034,-25.701014,154.09055,16.117125,2.3415952,-118.21875,-4.1829767,-21.631853,-95.20121,-8.679642,-2.1535823,58.196182,-6.8317914,-12.358236,-129.7951,-18.300755,-3.5542266,-100.092834,-32.85617,-17.289228,-134.77927,-30.439358,-8.352313,-115.63194,8.9458,-5.3252053,-179.5933,-11.230782,0.34028858
4757,15.78524,53.80899,-10.99452,104.395805,40.073505,-14.541753,-68.5964,4.709908,-25.706682,154.0838,16.115612,2.3338542,-118.22224,-4.1730237,-21.635527,-95.20181,-8.669489,-2.1536236,58.196426,-6.8257732,-12.354938,-129.8007,-18.303852,-3.5617454,-100.06022,-32.873066,-17.302053,-134.77287,-30.451712,-8.356562,-115.63921,8.956184,-5.343455,-179.59964,-11.244701,0.34788176
4778,15.779737,53.807,-11.003908,104.40059,40.067318,-14.536773,-68.59635,4.698961,-25.707956,154.0765,16.110226,2.3411465,-118.2227,-4.1693573,-21.641436,-95.20121,-8.679642,-2.1535823,58.196182,-6.8317914,-12.358236,-129.80113,-18.310593,-3.5497625,-100.0399,-32.894787,-17.295038,-134.77737,-30.465914,-8.345421,-115.6472,8.976791,-5.363795,-179.5997,-11.230781,0.34793362
4801,15.764773,53.799454,-10.992188,104.40973,40.064564,-14.51728,-68.60231,4.701434,-25.692846,154.07594,16.106352,2.3561797,-118.221794,-4.176691,-21.629622,-95.21155,-8.679356,-2.142976,58.18648,-6.839581,-12.345149,-129.79172,-18.312834,-3.5443776,-100.038574,-32.908237,-17.278067,-134.77263,-30.474758,-8.341164,-115.65607,8.987808,-5.3820276,-179.59975,-11.223821,0.34795955
4821,15.766053,53.802258,-10.97668,104.421326,40.054657,-14.511249,-68.60503,4.694485,-25.688454,154.06888,16.108728,2.3618698,-118.21904,-4.184506,-21.616545,-95.2115,-8.684064,-2.1378043,58.18768,-6.843039,-12.339043,-129.80159,-18.310156,-3.534348,-100.03814,-32.91272,-17.272408,-134.78128,-30.47098,-8.329993,-115.66429,9.001074,-5.3906403,-179.60753,-11.2237835,0.34168294
4842,15.757605,53.803898,-10.964445,104.427574,40.068287,-14.490328,-68.61328,4.7064743,-25.671442,154.06686,16.116945,2.3670933,-118.22147,-4.172899,-21.609547,-95.21346,-8.673773,-2.1284497,58.187927,-6.837022,-12.335745,-129.79558,-18.300318,-3.5388117,-100.02879,-32.91576,-17.269886,-134.77408,-30.466257,-8.32307,-115.66346,8.9945135,-5.3944154,-179.60753,-11.2237835,0.34168294
4864,15.753376,53.804718,-10.9583235,104.41408,40.068005,-14.502768,-68.61328,4.7064743,-25.671442,154.0578,16.128973,2.3562937,-118.21174,-4.1716504,-21.609102,-95.21449,-8.663921,-2.1289437,58.188416,-6.8249846,-12.329146,-129.79146,-18.284224,-3.5404902,-100.01569,-32.902813,-17.276411,-134.77562,-30.463594,-8.329451,-115.66358,8.990845,-5.3885503,-179.60822,-11.230726,0.33469692
4884,15.758965,53.810024,-10.963612,104.403496,40.079147,-14.510762,-68.609634,4.7135115,-25.68466,154.0575,16.134295,2.348013,-118.21522,-4.1616974,-21.612776,-95.21458,-8.654507,-2.1392877,58.187473,-6.815509,-12.331954,-129.78346,-18.287817,-3.551168,-100.01183,-32.89652,-17.276129,-134.76996,-30.456202,-8.328911,-115.66294,8.993097,-5.378929,-179.6011,-11.230745,0.33401248
4905,15.758616,53.8111,-10.973316,104.40494,40.070755,-14.522263,-68.60462,4.7109485,-25.69095,154.06154,16.117855,2.337566,-118.21568,-4.158031,-21.618681,-95.203766,-8.6592,-2.144269,58.189323,-6.817208,-12.341371,-129.76828,-18.308834,-3.5541341,-99.96492,-32.9116,-17.299198,-134.76695,-30.46737,-8.340622,-115.66217,8.999018,-5.3751736,-179.5933,-11.230782,0.34028858
4927,15.751837,53.806293,-10.998211,104.41046,40.060368,-14.523027,-68.60227,4.6904893,-25.694124,154.06308,16.092686,2.357262,-118.21371,-4.1659727,-21.631586,-95.210526,-8.689209,-2.1424813,58.185287,-6.8361235,-12.351257,-129.7716,-18.335014,-3.5495741,-99.918625,-32.944473,-17.326267,-134.75616,-30.49271,-8.335316,-115.67894,9.002063,-5.382338,-179.60619,-11.216857,0.35562983
4948,15.730366,53.789562,-10.987002,104.43046,40.0519,-14.491754,-68.614586,4.6789775,-25.661392,154.06049,16.095594,2.3992324,-118.2099,-4.1885796,-21.620855,-95.22121,-8.698637,-2.1219826,58.185085,-6.8593955,-12.339521,-129.7774,-18.340158,-3.5199475,-99.935135,-32.960835,-17.303024,-134.77176,-30.516705,-8.315662,-115.69749,9.002008,-5.4242296,-179.6141,-11.188976,0.34945306
4969,15.715092,53.794556,-10.937313,104.44465,40.076572,-14.436059,-68.63016,4.6936426,-25.602623,154.04839,16.093578,2.455323,-118.21767,-4.1955066,-21.59882,-95.22353,-8.70172,-2.086812,58.17895,-6.877554,-12.308108,-129.76627,-18.350704,-3.4802082,-100.01626,-32.967293,-17.229765,-134.77826,-30.534475,-8.288004,-115.691315,8.978317,-5.4386067,-179.61356,-11.153506,0.3565205
4991,15.71494,53.79928,-10.8602915,104.47522,40.08472,-14.390922,-68.6252,4.6874723,-25.561312,154.05606,16.08055,2.4661934,-118.21326,-4.210525,-21.547945,-95.22438,-8.710691,-2.0666194,58.174915,-6.8913913,-12.282818,-129.75752,-18.357216,-3.4845743,-100.02888,-32.97733,-17.206244,-134.77505,-30.540653,-8.290129,-115.69309,8.959145,-5.4343863,-179.6058,-11.146582,0.36282742
5012,15.71494,53.79928,-10.8602915,104.47302,40.0691,-14.401108,-68.63015,4.6732883,-25.570328,154.05862,16.07621,2.4459376,-118.21157,-4.219997,-21.545536,-95.22345,-8.711132,-2.0764685,58.173477,-6.893952,-12.292224,-129.74498,-18.345152,-3.5123472,-99.98791,-32.978607,-17.237217,-134.77435,-30.529425,-8.303437,-115.684326,8.944469,-5.4102845,-179.59789,-11.174463,0.3690046
5032,15.711053,53.78761,-10.892137,104.45812,40.04864,-14.451054,-68.62009,4.6666183,-25.617752,154.05609,16.081982,2.3728383,-118.20381,-4.213075,-21.567575,-95.211334,-8.702889,-2.1171174,58.17962,-6.8757963,-12.323635,-129.74141,-18.324085,-3.5574803,-99.91688,-32.962433,-17.30365,-134.76657,-30.491259,-8.340113,-115.69989,8.964503,-5.3906784,-179.59769,-11.216911,0.3688676
5053,15.698742,53.769413,-10.974085,104.41986,40.034824,-14.527185,-68.61267,4.673352,-25.69308,154.04575,16.128368,2.3190262,-118.20869,-4.1943836,-21.624353,-95.211685,-8.665236,-2.1584918,58.183846,-6.838684,-12.3606615,-129.7487,-18.261215,-3.5761507,-99.933975,-32.888363,-17.300646,-134.79114,-30.429403,-8.339019,-115.71993,8.995113,-5.364243,-179.6152,-11.251588,0.3353066
5075,15.721644,53.795574,-10.999144,104.37171,40.112587,-14.534748,-68.603264,4.727497,-25.702272,154.03809,16.176767,2.336702,-118.21081,-4.135828,-21.639622,-95.21734,-8.610532,-2.1558378,58.184383,-6.7930984,-12.343676,-129.7552,-18.270634,-3.5562778,-100.00341,-32.83423,-17.246866,-134.79826,-30.428293,-8.3214655,-115.70837,9.012869,-5.3523436,-179.60887,-11.237669,0.3277111
5096,15.737057,53.838768,-10.958491,104.38928,40.11088,-14.511584,-68.609215,4.729975,-25.687157,154.03871,16.116236,2.3563118,-118.20469,-4.117169,-21.62868,-95.2047,-8.65876,-2.13442,58.175137,-6.8223996,-12.334381,-129.73555,-18.32348,-3.528232,-100.00574,-32.905254,-17.236223,-134.77551,-30.522612,-8.315118,-115.713,8.977338,-5.374862,-179.60489,-11.196007,0.3696285
5118,15.694277,53.7861,-10.944679,104.4585,40.011185,-14.46645,-68.63043,4.65889,-25.650278,154.0469,16.055765,2.3769138,-118.21065,-4.1864433,-21.611452,-95.208305,-8.7277355,-2.1208057,58.1628,-6.880091,-12.3321495,-129.7271,-18.351416,-3.5330622,-99.95152,-32.979504,-17.259123,-134.77512,-30.5465,-8.314598,-115.743126,8.943361,-5.4303007,-179.61568,-11.182122,0.40584877
5139,15.655832,53.73261,-10.936973,104.44979,40.004707,-14.473905,-68.6254,4.6453786,-25.65784,154.04082,16.094934,2.3609781,-118.21233,-4.222389,-21.606897,-95.20941,-8.708473,-2.1316435,58.173443,-6.8817797,-12.342431,-129.72449,-18.298395,-3.565192,-99.92246,-32.921238,-17.281197,-134.7845,-30.464804,-8.327868,-115.76635,8.946619,-5.4130073,-179.62611,-11.209866,0.37162665
5160,15.690657,53.769978,-10.952142,104.398705,40.085342,-14.515741,-68.60733,4.703998,-25.686558,154.03748,16.187407,2.3201392,-118.20364,-4.1773787,-21.624084,-95.216354,-8.615678,-2.1605148,58.183643,-6.811154,-12.353574,-129.72598,-18.223185,-3.6100342,-99.93694,-32.802933,-17.281452,-134.8045,-30.357765,-8.34642,-115.76161,8.969768,-5.3574114,-179.6109,-11.251537,0.3067796
5180,15.752143,53.84961,-10.984887,104.33546,40.170383,-14.56736,-68.59332,4.770418,-25.730528,154.03688,16.198042,2.3035765,-118.183334,-4.0861807,-21.646465,-95.20917,-8.576989,-2.182943,58.194523,-6.756017,-12.365184,-129.7064,-18.237762,-3.596378,-99.91923,-32.79034,-17.297026,-134.79243,-30.362732,-8.350122,-115.73351,8.9932995,-5.324966,-179.59671,-11.259218,0.30539852
5202,15.766556,53.86256,-11.030695,104.350464,40.13446,-14.5723,-68.59418,4.7484365,-25.72427,154.03137,16.125357,2.332006,-118.183044,-4.0846496,-21.66178,-95.20501,-8.625813,-2.1706214,58.184082,-6.781865,-12.362003,-129.6988,-18.310305,-3.5594418,-99.896255,-32.89532,-17.29423,-134.78151,-30.475975,-8.33958,-115.71004,8.997358,-5.3539834,-179.59123,-11.230837,0.3611703
5222,15.70878,53.805702,-11.019843,104.42028,40.02559,-14.515147,-68.62133,4.668879,-25.673569,154.02599,16.074984,2.398889,-118.198326,-4.1588407,-21.639122,-95.21044,-8.698622,-2.132138,58.1685,-6.8576736,-12.34474,-129.70387,-18.349478,-3.505683,-99.95065,-32.981087,-17.236483,-134.776,-30.56273,-8.310873,-115.72262,8.98242,-5.3968554,-179.59648,-11.18214,0.38292074
