millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3616,-87.95872,57.687523,-20.39588,91.89521,46.461708,-12.505361,-85.69782,-20.263597,-44.44597,-78.51143,-16.612558,-24.191622,89.45392,-36.693596,-46.648018,107.104195,-37.759506,-30.951458,109.14239,-41.787663,-32.153816,50.47062,-44.484592,-31.795702,135.21385,-45.555687,-44.416626,103.136734,-59.54049,-24.631706,-46.32004,16.465118,-23.918104,-110.52435,-0.41260523,13.83469
3638,-89.85421,56.744648,-21.904129,88.95266,46.486908,-14.977257,-86.354904,-21.841162,-44.119637,-79.03962,-16.36681,-25.13067,90.47497,-36.388126,-47.95764,107.664246,-37.810696,-32.0526,109.56959,-42.3722,-33.100876,49.44042,-43.80119,-33.341133,136.71062,-44.329502,-45.622932,104.94737,-59.72793,-25.522127,-46.692074,16.887753,-24.073654,-111.12684,-1.0891545,14.329665
3659,-93.827576,56.465714,-23.778088,85.69493,47.29299,-17.433329,-87.43781,-22.405373,-44.67564,-79.3046,-16.41823,-25.913973,90.821335,-35.891853,-49.2112,108.33977,-38.0504,-33.452057,110.67681,-41.623917,-35.073185,47.85883,-43.502758,-34.8265,138.89563,-42.823982,-47.052963,105.727356,-58.87388,-26.608845,-47.25304,17.286478,-24.149517,-111.80349,-1.8033742,15.174447
3681,-98.10324,56.922096,-25.398094,83.5145,47.71755,-19.20059,-88.60913,-22.334667,-46.32935,-79.25973,-16.76587,-27.311258,90.39334,-35.407177,-50.005295,108.949036,-38.339077,-34.82165,112.30129,-40.815685,-37.175552,46.05502,-43.59851,-36.136177,140.97816,-41.567802,-48.1808,106.855156,-57.644386,-28.171953,-47.87359,17.672321,-24.260551,-112.46797,-2.5214653,16.19933
3701,-100.96883,57.049324,-26.655806,82.17145,47.48746,-20.479326,-89.53206,-22.224464,-47.723766,-79.13142,-17.367683,-29.389334,90.49259,-35.17491,-50.594326,109.67549,-38.57817,-36.08143,112.64828,-40.21464,-38.086235,44.802055,-43.46445,-37.447777,143.15984,-40.311466,-49.242043,108.20178,-56.73674,-29.639807,-48.389545,18.15803,-24.57162,-113.03939,-3.3475742,17.191378
3723,-102.6939,56.612484,-27.72424,80.934715,46.78217,-21.566368,-90.48133,-22.070004,-48.477386,-78.839066,-18.111412,-31.555252,91.68073,-35.146336,-51.31683,110.84001,-38.999718,-37.24542,112.87604,-39.764343,-38.782368,43.473354,-43.170547,-39.017338,145.8269,-38.705257,-50.53707,109.83804,-56.30367,-30.781908,-48.812695,18.700083,-25.233887,-113.60051,-4.2574816,18.168917
3744,-104.08763,55.771606,-28.77597,79.566284,45.82545,-22.689268,-90.93058,-22.179724,-49.1317,-78.41573,-18.849575,-33.198616,93.362976,-35.30857,-52.027466,111.999176,-39.69482,-38.119522,113.888916,-39.555107,-39.933403,41.46457,-43.24729,-40.30194,148.82574,-36.956284,-51.80211,112.2752,-55.932014,-31.966425,-49.189503,19.254755,-26.018604,-114.1828,-5.0587697,19.118649
3765,-105.58952,54.6572,-30.002132,78.41569,44.584633,-23.75166,-90.79279,-22.752728,-50.191208,-78.09723,-19.535616,-34.329,95.11159,-35.46763,-52.63457,112.79731,-40.27227,-38.810017,115.36941,-39.472954,-41.402523,38.2032,-43.16626,-41.290607,151.26741,-35.70928,-52.541565,115.400276,-55.228672,-33.43891,-49.519005,19.843187,-26.682764,-114.682686,-5.744863,20.075172
3787,-106.84255,53.378468,-31.23544,77.59305,43.161976,-24.661888,-90.679855,-23.677109,-51.56631,-77.99818,-20.155077,-35.358543,97.78898,-35.53759,-53.15114,113.734375,-40.688072,-39.567066,116.65122,-39.543987,-42.675697,35.035885,-42.934742,-42.319164,153.67368,-34.58289,-53.070843,118.103584,-54.524063,-34.671703,-49.864407,20.388752,-27.360847,-115.0494,-6.3315635,21.150352
3813,-107.83138,52.059685,-32.408794,76.568596,41.89592,-25.78886,-90.40454,-24.631865,-52.8246,-77.80534,-20.817625,-36.281235,103.20699,-35.678596,-53.48917,115.02078,-41.422928,-40.30602,117.88453,-39.53139,-43.79897,31.098291,-43.108273,-43.282887,156.3872,-33.29916,-53.45972,119.9892,-54.062813,-35.441467,-50.17653,20.889982,-28.167755,-115.36014,-6.8696456,22.590754
3829,-109.23623,50.663074,-33.83571,75.370804,40.864872,-27.113655,-89.76152,-25.46761,-53.58727,-77.27908,-21.64417,-37.253834,109.170746,-35.973877,-53.527817,116.70357,-42.617046,-40.91849,119.74917,-39.398117,-45.043095,24.17759,-43.666767,-44.14392,159.49188,-31.95092,-53.393433,122.37855,-53.507687,-36.262806,-50.38893,21.427155,-28.990005,-115.69491,-7.432795,24.545776
3850,-110.89668,49.46042,-35.290195,74.44168,40.002457,-28.235905,-89.0956,-26.286455,-53.962494,-76.528885,-22.83986,-38.396572,115.13147,-36.229618,-53.49924,118.90148,-44.03241,-41.41878,122.07896,-39.33359,-46.323086,11.215555,-44.129456,-44.877457,163.16476,-30.40336,-52.90489,125.51434,-52.98465,-36.984875,-50.431557,21.993338,-29.949163,-115.977905,-8.097737,26.811861
3872,-112.09398,48.448025,-36.453686,73.756386,38.95976,-29.172197,-88.922356,-27.042004,-54.255486,-75.57552,-24.476452,-39.48058,124.89238,-36.573895,-53.334343,121.5211,-45.377827,-41.79577,123.93025,-39.414124,-47.22842,-10.547492,-44.243576,-45.500175,167.18237,-28.563662,-52.110035,129.37907,-52.559032,-37.38922,-50.210793,22.515316,-31.249027,-116.25122,-8.873265,29.157755
3894,-113.02932,47.330322,-37.566963,73.185616,37.780933,-30.066164,-88.57506,-27.791292,-54.43449,-74.12829,-26.406559,-40.47714,141.38542,-37.283356,-52.71625,124.04211,-46.35508,-42.03585,125.543396,-39.47362,-47.949528,-39.379456,-44.191814,-45.803467,170.91968,-26.672081,-51.16305,134.059,-51.838184,-37.67648,-49.759315,22.932285,-32.859386,-116.55488,-9.753178,31.349548
3914,-113.946495,46.089172,-38.74551,72.81432,36.4012,-31.030214,-87.38576,-28.7777,-54.489933,-72.30873,-28.413404,-41.409267,162.70268,-38.256985,-51.64507,126.45875,-46.93223,-42.258526,127.79029,-39.708954,-48.550407,-62.65157,-43.894474,-46.022118,173.97469,-24.928358,-50.31635,139.02512,-50.74494,-37.871075,-49.05912,23.409433,-34.688522,-116.88557,-10.662286,33.173813
3935,-114.63484,44.615192,-40.049366,72.68609,34.421688,-32.12712,-85.448204,-30.294952,-54.232697,-70.40431,-30.236294,-42.27282,-177.93567,-39.253807,-50.265594,128.64815,-47.09563,-42.553516,130.75069,-40.28938,-48.82743,-75.328705,-43.27911,-46.41413,176.36238,-23.384977,-49.733982,143.44315,-49.46848,-37.999382,-48.14834,23.913107,-36.473907,-117.20521,-11.58482,34.56062
3957,-115.14132,42.6353,-41.637547,72.59438,31.939415,-33.358032,-82.94019,-32.162735,-53.58415,-68.63897,-31.644976,-43.137306,-165.79337,-40.130573,-48.676826,130.72398,-46.863724,-43.02021,134.38776,-40.97813,-48.789837,-82.65827,-42.4685,-46.932392,178.27007,-21.968061,-49.464043,147.03703,-48.148113,-38.187885,-47.19413,24.434603,-38.070583,-117.54287,-12.554752,35.61561
3978,-115.60933,40.2177,-43.47505,72.47506,29.226065,-34.576675,-79.10438,-34.22768,-52.632053,-66.94681,-32.560543,-44.080925,-159.44733,-40.75138,-47.132725,132.77779,-46.404903,-43.58161,138.69969,-41.479572,-48.52007,-87.55031,-41.593784,-47.402,-179.92805,-20.456516,-49.419353,149.83626,-46.905365,-38.496086,-46.437252,24.917868,-39.27881,-117.95661,-13.593033,36.505543
3999,-116.1308,37.653763,-45.35205,72.19519,26.735716,-35.76184,-74.084816,-36.338,-51.49453,-65.348274,-33.100945,-45.042187,-155.87798,-41.036488,-45.81638,134.98232,-45.801376,-44.185734,143.15363,-41.71665,-48.02837,-90.785286,-40.462948,-48.01008,-177.9838,-18.767628,-49.42078,152.28384,-45.59506,-39.031048,-45.879025,25.398472,-40.137783,-118.463005,-14.6738825,37.36128
4020,-116.880585,35.339676,-47.12149,71.745285,24.718142,-36.97772,-68.72601,-38.240086,-50.361984,-63.879158,-33.440212,-46.004734,-153.27826,-40.984913,-44.81581,137.32054,-45.140247,-44.73189,146.97191,-41.72184,-47.452106,-93.23436,-39.281353,-48.51053,-175.81113,-16.947197,-49.281418,154.80302,-44.09581,-39.758778,-45.459007,25.871813,-40.768394,-119.01388,-15.722952,38.215508
4042,-117.8938,33.415806,-48.779095,71.12364,23.059164,-38.24794,-63.43336,-39.731644,-49.43699,-62.41576,-33.71512,-46.967846,-151.22278,-40.639126,-44.10673,139.53078,-44.522804,-45.124805,150.20815,-41.4631,-47.016,-95.08552,-38.30518,-48.755726,-173.73868,-15.184872,-48.973663,157.59297,-42.42708,-40.50646,-45.009808,26.303108,-41.33753,-119.50256,-16.680769,39.0794
4063,-119.153206,31.712067,-50.39969,70.20009,21.540573,-39.593575,-58.1597,-40.73022,-48.82764,-60.98435,-33.984615,-47.868027,-149.38983,-40.116344,-43.551754,141.42775,-43.92128,-45.446365,153.1015,-40.9456,-46.793514,-96.85886,-37.69305,-48.655396,-171.97571,-13.705208,-48.45193,160.48538,-40.663544,-41.1711,-44.44609,26.6861,-41.911793,-119.853424,-17.521935,39.891712
4083,-120.78411,30.045334,-52.06806,68.921425,20.002,-40.982056,-52.99827,-41.35559,-48.449535,-59.622845,-34.25239,-48.57377,-147.58908,-39.458687,-42.9848,143.02261,-43.325157,-45.744743,155.88164,-40.224678,-46.71358,-98.45206,-37.04993,-48.769943,-170.77257,-12.4756565,-48.02162,162.95021,-39.071514,-41.64246,-43.74023,26.978819,-42.594784,-120.052704,-18.26021,40.560715
4105,-122.799255,28.31628,-53.7974,67.41126,18.4384,-42.34031,-48.031666,-41.781284,-48.16401,-58.31413,-34.487774,-49.11858,-145.70898,-38.736877,-42.33969,144.38127,-42.792442,-45.9795,158.87056,-39.351494,-46.63236,-99.718376,-36.413227,-48.878956,-169.89351,-11.446327,-47.79485,164.77954,-37.75968,-41.92527,-43.090485,27.259325,-43.2198,-120.26483,-18.895845,41.0828
4125,-124.725525,26.610775,-55.302586,66.03821,16.856907,-43.55604,-42.85867,-42.129406,-47.869865,-56.739925,-34.606953,-49.75955,-144.27713,-38.07085,-41.675858,145.65015,-42.282505,-46.187256,162.12877,-38.323143,-46.483276,-100.04438,-35.795555,-48.988735,-168.84967,-10.418034,-47.51009,166.0219,-36.750446,-42.23463,-42.49714,27.510595,-43.857754,-120.57476,-19.451466,41.516926
4148,-126.42273,24.989265,-56.66123,65.007835,15.4303465,-44.597534,-37.66725,-42.451878,-47.51804,-55.13177,-34.623688,-50.467255,-143.54141,-37.482857,-41.081417,146.82521,-41.822136,-46.358116,165.2982,-37.296326,-46.19055,-99.390656,-35.234283,-49.087936,-167.88365,-9.495573,-47.363953,167.23071,-35.814938,-42.523396,-42.108955,27.684479,-44.377678,-120.96819,-19.96184,41.91581
4168,-127.81101,23.557465,-57.878838,64.47452,14.087111,-45.50433,-33.36115,-42.730736,-47.15484,-53.751694,-34.628014,-51.1334,-143.44197,-36.926857,-40.541317,148.06569,-41.308254,-46.577984,167.8016,-36.48297,-45.798626,-98.77777,-34.60873,-49.310333,-166.88232,-8.653728,-47.179375,168.4654,-34.8553,-42.83598,-41.883713,27.792677,-44.73801,-121.32764,-20.492365,42.338177
4189,-128.82509,22.263664,-59.0149,64.194984,12.848016,-46.326622,-29.901535,-42.95921,-46.811913,-52.448296,-34.5959,-51.804443,-143.3216,-36.388744,-40.087578,149.3652,-40.681026,-46.84432,169.52731,-35.86179,-45.432484,-99.75501,-33.903984,-49.44574,-165.83391,-7.6458507,-46.828873,169.7228,-34.012657,-43.116398,-41.736584,27.860058,-44.975285,-121.63772,-21.022285,42.89538
4211,-129.63449,21.082315,-60.049156,63.713284,11.7161045,-47.111084,-26.262238,-43.09825,-46.496956,-51.064766,-34.506424,-52.455284,-142.89879,-35.877975,-39.671898,150.37122,-40.22114,-46.889324,170.76949,-35.223495,-45.217785,-101.71563,-33.371517,-49.152687,-164.93773,-6.5207486,-46.336834,171.01912,-33.167717,-43.408634,-41.533222,27.866762,-45.24642,-122.084564,-21.387156,43.549435
4233,-130.63438,19.942244,-61.038403,62.840904,10.711798,-47.84079,-22.445196,-43.153694,-46.19729,-49.564404,-34.460903,-52.986164,-142.11559,-35.403877,-39.276596,151.11311,-40.04464,-46.614395,171.9919,-34.575943,-45.026623,-102.79854,-33.14967,-48.56437,-164.00053,-5.601384,-45.62888,172.3205,-32.13485,-43.64421,-41.22896,27.807941,-45.714756,-122.80396,-21.495928,44.239372
4253,-131.77733,18.88712,-61.862244,61.85951,9.70306,-48.46651,-18.477303,-43.20957,-45.84801,-48.28641,-34.609436,-53.255764,-141.19936,-34.896603,-38.884098,151.6721,-40.07535,-46.198895,173.37671,-33.961685,-44.789894,-102.61564,-33.152126,-48.001587,-163.10492,-5.0484548,-44.9929,173.53346,-31.124344,-43.605694,-40.958843,27.73768,-46.32443,-123.7326,-21.377304,44.826656
4274,-132.85306,17.845825,-62.560646,61.10325,8.558169,-49.02625,-14.082922,-43.232693,-45.478058,-47.532135,-34.961067,-53.234505,-140.96753,-34.305523,-38.451427,151.81693,-40.3455,-45.76875,174.8698,-33.385166,-44.52702,-101.229485,-33.509716,-47.72501,-162.39403,-4.923068,-44.550682,174.56427,-30.330763,-43.337757,-41.01236,27.547915,-46.887653,-124.708405,-21.040497,45.319096
4295,-133.81622,16.68888,-63.308613,60.76916,7.390327,-49.563644,-10.192334,-43.18142,-45.170982,-47.40009,-35.44836,-52.959587,-141.32535,-33.876015,-37.931572,151.22707,-40.89192,-45.395752,176.15594,-32.74207,-44.29987,-99.94764,-34.32463,-47.325214,-162.08983,-5.2792287,-44.328636,175.43323,-29.876677,-43.03634,-41.449265,27.176281,-47.411217,-125.56413,-20.4956,45.737354
4316,-134.48494,15.532215,-64.05194,60.62262,6.211747,-49.844032,-7.6418576,-43.14417,-44.838062,-48.204517,-36.022484,-52.368557,-141.42313,-33.692696,-37.334404,150.03041,-41.615482,-45.019493,177.05563,-32.05626,-43.967354,-99.3677,-35.243847,-46.936275,-162.3995,-6.03054,-44.281277,176.02586,-29.987907,-42.71159,-42.123352,26.644201,-47.9212,-126.19015,-19.731134,46.146652
4338,-134.79251,14.369077,-64.498116,60.095028,5.1128917,-49.775604,-5.9483705,-43.294975,-44.31563,-49.747753,-36.631214,-51.522106,-140.91669,-33.705,-36.75121,148.49629,-42.57804,-44.383896,177.84468,-31.568283,-43.425346,-99.90993,-36.236614,-46.290836,-163.43497,-7.078659,-44.350418,176.07147,-30.615469,-42.336323,-43.10424,25.979729,-48.37249,-126.497925,-18.842869,46.56714
4360,-134.91768,13.320432,-64.40951,59.449978,4.2197256,-49.070847,-4.4789853,-43.63367,-43.679554,-51.46113,-37.159348,-50.610626,-140.14832,-33.994686,-36.40524,147.21968,-43.484474,-43.54606,178.73137,-31.381733,-42.799976,-102.32831,-37.225224,-45.32689,-164.66277,-7.9754453,-43.96579,175.21614,-31.590748,-41.939274,-44.27959,25.172815,-48.771236,-126.64046,-17.914902,47.311745
4381,-134.38423,12.550122,-63.43177,59.467754,3.555228,-47.64924,-3.1311967,-44.088528,-43.074486,-52.784195,-37.675964,-49.712173,-139.72365,-34.570663,-36.37685,146.08054,-44.4673,-42.337204,179.52821,-31.454607,-42.288036,-106.58611,-38.305416,-43.76671,-165.6959,-8.527766,-42.612675,173.81314,-32.629566,-41.359524,-45.307922,24.263947,-49.251915,-126.859795,-16.992035,48.70269
4401,-133.1304,12.133311,-61.87768,60.108486,3.258808,-45.88784,-3.3766217,-44.62589,-42.719738,-53.516468,-38.395195,-48.758873,-140.014,-35.34112,-36.503506,145.0568,-45.561394,-40.603115,179.76544,-31.883053,-42.014744,-112.44858,-39.23279,-41.557217,-166.74138,-8.652297,-40.569237,172.43425,-33.429802,-40.396725,-45.831707,23.144909,-49.956924,-127.36102,-16.04662,50.806774
4423,-131.05609,11.972222,-59.90682,62.059242,2.922673,-43.40587,-5.827092,-45.159897,-42.614414,-53.810608,-39.615124,-47.509003,-140.78114,-36.256306,-36.49033,144.21509,-46.59531,-38.3829,179.26677,-32.673412,-41.845367,-118.569664,-39.856697,-38.847904,-167.62085,-8.351107,-37.958714,171.2063,-33.81112,-38.887997,-45.63669,22.021809,-51.154007,-128.38957,-15.114523,53.40513
4445,-127.27938,11.803477,-57.071465,64.86297,2.0398684,-40.621956,-10.110361,-45.630936,-42.6227,-53.742817,-41.36446,-46.02301,-142.2406,-37.159264,-35.983513,143.45891,-47.475407,-35.86708,178.23203,-33.595024,-41.62928,-123.130196,-40.428085,-36.000614,-168.18938,-7.879861,-34.9832,170.17494,-33.75609,-36.96284,-44.709236,20.873621,-52.80197,-130.05984,-14.174574,56.24201
4465,-122.6524,11.004234,-53.90458,68.32299,0.30047566,-37.414112,-15.267642,-46.09356,-42.545174,-53.303513,-43.43824,-44.54855,-144.65889,-38.21689,-34.788807,142.6944,-48.291737,-33.165302,176.8603,-34.528038,-41.138283,-126.31675,-41.25552,-33.181026,-168.73766,-7.469251,-31.99752,169.47595,-33.168358,-34.747616,-43.026405,19.696238,-54.862495,-132.16476,-13.160874,59.170204
4487,-117.43212,9.459817,-50.22747,71.87321,-2.034919,-33.611153,-20.597153,-46.78274,-42.10864,-52.992542,-45.738297,-42.95916,-147.76918,-39.384422,-32.810738,141.82468,-49.18735,-30.22553,175.17374,-35.54015,-40.05277,-128.78677,-42.463993,-30.089737,-169.50098,-7.324316,-28.805466,168.91785,-32.36341,-32.43099,-40.83997,18.610786,-56.961273,-134.74359,-12.038023,62.269985
4507,-112.301956,7.601206,-45.82273,74.83299,-4.676868,-29.597055,-26.221874,-47.98546,-41.065887,-53.17072,-48.37057,-40.969017,-150.98708,-40.55777,-30.193361,141.02974,-49.944473,-27.069517,173.49977,-36.614212,-38.09566,-131.23816,-43.478313,-26.709723,-170.4279,-7.4558907,-25.384045,168.31314,-31.733326,-30.027317,-38.57174,17.597403,-59.03511,-137.78728,-10.972849,65.4217
4530,-108.12103,5.2522388,-41.1222,76.93507,-7.9871593,-25.505127,-30.910795,-49.721966,-39.340088,-53.559017,-51.1605,-38.650505,-153.6441,-41.688915,-27.227085,140.60341,-50.228634,-23.861216,172.02261,-37.557186,-35.438858,-133.46779,-43.892223,-23.38002,-171.23853,-7.3393216,-21.892721,167.4737,-31.517223,-27.257645,-36.212143,16.60612,-61.150455,-141.51741,-10.001042,68.54024
4551,-104.91001,2.0661595,-35.983505,78.57756,-11.556704,-20.733213,-33.5818,-51.813972,-37.012478,-54.21513,-54.142452,-35.857338,-155.47972,-42.833622,-23.932386,140.57045,-50.187016,-20.85756,170.79085,-38.315125,-32.442272,-134.6264,-43.850185,-20.444504,-171.51024,-6.8584642,-18.66294,166.53148,-31.231413,-24.309088,-34.019726,15.522016,-63.30754,-145.69672,-9.062985,71.374825
4571,-102.1146,-1.3732694,-30.134102,80.08737,-15.337669,-16.394085,-35.048233,-54.115017,-34.257103,-55.097588,-57.235706,-32.572334,-156.4563,-44.08771,-20.080284,140.70438,-50.375854,-18.240185,169.69122,-39.007294,-29.352085,-134.55344,-44.126648,-18.117586,-171.17267,-6.294333,-15.613687,165.9722,-30.424973,-21.652168,-31.503775,14.478944,-65.59094,-149.91808,-8.110881,73.851036
4594,-99.80537,-5.015041,-25.374733,81.80529,-19.374176,-13.48534,-36.135384,-56.76476,-30.993649,-55.88725,-60.020542,-29.199013,-157.08942,-45.242046,-15.876387,141.12584,-50.671173,-15.758836,168.49821,-39.887684,-25.944841,-133.86148,-44.596973,-16.06835,-170.51671,-6.0386443,-12.76789,166.14513,-29.165125,-19.27556,-29.270006,13.494942,-67.64745,-153.42043,-7.301099,75.79879
4614,-97.62229,-8.892709,-22.305153,83.76586,-23.553867,-12.09163,-36.761093,-59.593166,-27.313765,-56.392647,-62.363354,-25.931427,-157.27518,-46.043358,-11.396307,141.86708,-50.813324,-13.473667,167.30875,-41.01636,-22.085089,-133.38438,-44.688637,-14.175689,-169.82549,-5.843015,-10.353815,166.85123,-28.135815,-16.885584,-27.83328,12.586729,-69.347206,-156.77005,-6.652489,77.53524
4635,-95.37505,-13.158003,-20.709368,85.416985,-28.282593,-11.147749,-36.746788,-62.656635,-23.052353,-56.489975,-64.236084,-22.838617,-157.00716,-46.50142,-7.1963334,142.88284,-50.755222,-11.537467,166.31216,-41.863888,-17.98127,-132.94273,-44.42615,-12.509943,-169.03119,-5.526876,-8.296505,167.77115,-27.41377,-14.673223,-27.137848,11.761934,-70.72383,-160.0031,-6.0517764,79.12425
4656,-93.82733,-17.97282,-19.256676,85.56728,-31.906876,-9.480977,-36.33314,-65.74243,-18.486673,-56.062298,-65.4764,-20.101961,-156.20699,-46.84824,-3.4651577,143.85646,-50.770847,-10.028119,165.78052,-42.165836,-14.12502,-131.99843,-44.54684,-11.180736,-167.92426,-5.264525,-6.5901494,168.7421,-26.727005,-12.823487,-26.996801,11.030763,-71.86911,-162.73285,-5.3418694,80.400154
4677,-93.76496,-21.544266,-16.886246,84.98905,-34.772747,-7.372347,-34.79795,-68.34942,-14.119339,-55.66977,-66.43992,-17.6814,-155.03049,-47.08049,-0.093605414,144.89792,-51.166508,-8.760522,165.89984,-41.985046,-10.650878,-130.3896,-45.219128,-10.113238,-166.60382,-5.410169,-5.2700696,169.87836,-25.96222,-11.348845,-27.138945,10.431943,-72.8352,-164.65665,-4.5780764,81.23531
4698,-94.259514,-24.434473,-14.425312,84.380775,-37.904747,-5.7127295,-31.88548,-70.37783,-10.106787,-55.594604,-67.41051,-15.588248,-153.8015,-47.066254,2.99397,146.0723,-51.898323,-7.554259,166.49915,-41.865864,-7.5115957,-128.58997,-46.111313,-9.149667,-165.1218,-5.8935933,-4.0316963,171.22281,-25.407597,-10.100816,-27.979424,9.949667,-73.51138,-166.02583,-3.848011,81.74827
4720,-94.99621,-27.1498,-12.622985,83.442505,-40.165714,-4.7718472,-27.376162,-71.83054,-6.44981,-55.777462,-68.72036,-13.482294,-152.49344,-46.908855,5.7397017,147.40117,-52.72155,-6.413029,167.35057,-41.807045,-4.6725626,-126.94927,-46.94599,-8.20172,-163.69363,-6.497758,-2.9719584,172.77354,-25.305487,-8.87211,-29.89717,9.531082,-73.82357,-167.1903,-3.2002454,82.14604
4742,-96.18266,-29.36618,-11.532019,82.23395,-41.78768,-4.092544,-21.62143,-72.539345,-3.21196,-55.449432,-70.03812,-11.391251,-151.23965,-46.990807,7.7036414,148.87468,-53.509335,-5.410972,168.3746,-41.449665,-2.2592165,-125.6322,-47.349686,-7.3721805,-162.40826,-7.0442877,-2.1041093,174.40433,-25.606144,-7.661719,-32.627228,9.166835,-73.844246,-168.24295,-2.6625745,82.51249
4763,-97.66487,-30.875608,-10.650176,80.72291,-42.68672,-3.3552473,-15.824557,-72.92717,-0.4801711,-54.42077,-71.1543,-9.477497,-149.59273,-47.37404,9.177556,150.4509,-54.264336,-4.6582623,169.61127,-41.00683,-0.35591397,-124.41727,-47.61114,-6.843162,-161.27222,-7.615333,-1.5162499,175.93958,-25.991688,-6.6128783,-35.566433,8.878573,-73.72576,-168.58563,-2.4644704,82.525154
