millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3453,63.550667,31.186956,-5.108442,14.482085,43.666664,-12.760727,-36.3616,15.585127,-33.98897,-82.16262,-8.853299,27.45718,-75.222145,8.778198,-57.552288,17.847826,-8.415199,-26.628378,102.664696,9.407561,-53.58331,-80.88824,-7.806784,-47.188717,140.48851,2.3816297,-58.68745,160.11604,-23.982357,-34.85782,179.68187,-9.606446,32.16902,81.79684,16.937843,-28.621687
3479,71.30196,36.907146,-1.7983568,14.253995,44.191185,-11.78931,-36.860855,15.58023,-35.1465,-82.213745,-7.985353,26.973581,-76.52651,8.86496,-55.95121,17.212492,-7.336749,-26.971512,102.081314,8.911192,-53.673428,-82.22668,-6.886857,-46.974255,140.05244,1.3345791,-56.961906,159.6973,-23.894878,-34.697628,-179.83255,-6.2329597,31.929214,81.68673,16.536339,-28.179148
3496,80.368935,42.96297,2.911423,14.424512,44.959957,-10.32758,-37.22519,15.60549,-36.234913,-83.01139,-8.716731,24.221281,-77.04885,8.166728,-54.66257,16.507713,-6.6746135,-27.63762,100.74289,8.080363,-53.96786,-83.42819,-6.03016,-46.788876,140.25078,0.8403418,-55.96117,159.65685,-23.38274,-34.395832,-179.90637,-3.7232714,30.708654,81.638466,16.099426,-27.859743
3521,89.75781,45.65368,8.32624,15.336284,46.09042,-8.207585,-37.37606,15.260873,-37.64646,-83.81402,-8.947453,21.230095,-78.25671,6.592132,-54.264854,15.757029,-6.5058126,-28.419146,98.80111,7.367496,-54.43683,-84.5285,-5.767848,-46.948425,141.27876,0.9621374,-55.760944,159.64848,-23.08455,-34.123623,179.35426,-1.8711624,28.836151,81.72964,15.551902,-27.332369
3540,97.74103,46.314346,12.458361,17.770954,47.822693,-5.691274,-37.526165,15.065536,-39.30517,-84.64598,-8.799325,19.16968,-79.59199,4.561685,-55.179234,15.096105,-6.5818677,-29.010172,96.885025,6.429345,-55.226753,-85.30259,-6.252202,-47.28434,142.75836,1.5153679,-56.108707,159.43573,-23.33902,-33.97002,177.9801,-0.6220352,26.588234,82.08447,14.886007,-26.325434
3562,103.90298,46.1596,15.572858,23.273058,50.74063,-2.4682572,-37.78049,14.410043,-41.220264,-85.36288,-8.351148,17.946827,-82.34736,3.094143,-57.297474,14.499921,-6.6405087,-29.31923,94.499855,4.2404933,-56.7532,-86.282,-6.620523,-47.32456,143.93893,2.0173671,-56.407284,159.02145,-23.934017,-33.838978,176.32364,0.25270966,24.546202,82.76626,13.953916,-24.841858
3582,108.11094,47.67668,17.737257,31.589186,54.62197,1.35345,-38.43728,13.933713,-43.635727,-85.63419,-8.15219,17.25687,-86.05185,1.1702023,-59.76494,14.005179,-6.734801,-29.443863,92.77048,2.7982225,-59.71766,-87.35035,-6.676922,-47.069977,144.39722,2.112129,-56.30906,158.4709,-24.620127,-33.61827,174.71819,0.89371043,22.377558,83.78177,12.653897,-22.863035
3603,110.33113,50.0895,18.694706,43.678577,59.241386,5.4258094,-39.157158,13.511802,-46.69056,-85.89224,-7.4383183,16.982292,-90.10937,-1.2020305,-62.219444,13.5381155,-6.9968376,-29.577356,89.90017,1.574651,-63.322903,-88.41528,-6.6710362,-46.76282,144.36024,1.900858,-56.148655,157.98799,-25.182453,-33.194283,173.26505,1.4951646,20.310955,84.97027,10.927614,-20.38663
3624,111.20303,52.949093,18.718832,57.32823,60.832428,10.10817,-39.42735,12.909326,-50.20286,-86.00559,-6.6920285,16.059372,-93.68032,-3.5127523,-64.31469,12.9563265,-6.852456,-29.784367,85.2237,-0.26685077,-66.35496,-89.35993,-6.697163,-46.477806,144.38106,1.5585153,-56.197636,157.615,-25.624134,-32.70788,172.1805,2.0809855,18.75137,86.10884,8.864263,-17.46704
3646,111.148544,55.354454,18.068178,67.96289,60.1573,13.498083,-39.193577,11.430118,-53.89524,-86.60082,-5.395377,15.70907,-96.63729,-5.3814373,-65.83105,12.545271,-7.1722183,-30.357729,79.2912,-2.54646,-68.91557,-90.381744,-6.818176,-46.3909,144.6148,1.0920069,-56.44874,157.25244,-26.058002,-32.314743,171.56615,2.5930169,17.777246,87.17426,6.6418195,-14.275477
3667,110.64129,57.19271,17.170078,75.50341,59.42103,15.852027,-38.069294,9.261112,-57.655994,-87.6536,-3.8815627,15.221044,-99.42356,-6.7425876,-66.844955,12.2754755,-7.980598,-31.878742,73.30244,-4.7378273,-70.843376,-90.48588,-7.1939683,-46.731033,144.9592,0.6401809,-56.92796,156.90294,-26.807129,-32.26531,171.02734,3.1842701,17.019806,87.95153,4.100961,-11.291032
3689,110.03485,58.10528,16.305225,83.18754,60.902435,17.43097,-35.645607,7.279313,-61.33231,-88.510185,-2.552157,13.157645,-102.20221,-7.4114428,-67.36598,12.006962,-9.244262,-33.852367,67.759895,-6.4482837,-72.171135,-89.592094,-7.923694,-47.881763,145.31291,0.16252162,-57.580906,156.6398,-27.857979,-32.943954,170.4036,3.7372775,15.913179,88.38594,1.4172626,-9.013913
3709,109.51049,58.205566,15.49917,88.788666,63.091293,18.007273,-32.400284,5.620574,-64.72961,-88.93119,-2.3476012,9.230912,-104.808815,-7.4098134,-67.41605,11.857292,-10.675561,-36.53302,62.35716,-7.5822263,-73.10826,-87.3504,-9.063999,-49.91335,145.3095,-0.45484695,-58.26525,156.71858,-29.107073,-34.747868,169.80298,4.1293716,14.641051,88.663445,-1.2672613,-7.135605
3731,108.90306,58.118946,14.577061,93.15928,65.66934,17.932562,-28.989443,3.8110352,-67.93168,-88.85226,-2.2118356,4.877851,-107.09187,-6.9317136,-67.18895,11.450002,-11.403788,-40.65158,57.433105,-7.9907436,-73.71128,-84.31178,-10.419036,-52.572414,144.85475,-1.4199412,-59.203934,156.97156,-30.603449,-37.390873,169.25237,4.442847,13.367507,88.837395,-3.9891036,-5.1401963
3752,107.90956,58.41153,13.310447,95.683716,67.74936,17.436098,-25.474121,1.9219242,-71.195854,-88.51775,-1.1024249,1.4842068,-109.40186,-6.35202,-67.109055,10.631995,-11.958886,-45.44503,53.9188,-7.688147,-73.99707,-80.14247,-11.412589,-56.0409,143.34789,-2.3143523,-59.97439,156.8819,-31.977837,-40.230804,168.7861,4.784608,12.162951,89.0051,-6.809685,-2.6320765
3775,106.57331,59.29611,11.737303,96.78619,69.652,16.509943,-21.691093,0.04856894,-74.48691,-87.95572,0.80048686,-1.0639564,-111.92235,-5.993332,-67.39527,9.424053,-12.383382,-50.00232,51.91075,-6.805324,-74.09322,-74.358795,-12.262851,-59.97777,140.42929,-3.2922428,-59.85675,156.55843,-32.986904,-43.45829,168.36906,5.215517,11.089739,89.31822,-9.664635,0.17535694
3796,105.31049,59.999626,10.259489,96.74795,70.96149,15.501413,-17.700523,-1.5021211,-77.635216,-87.03046,2.9979837,-3.1896071,-114.13247,-5.922652,-67.74588,8.149803,-12.248354,-53.996174,50.786793,-5.767737,-74.13327,-67.39693,-12.762293,-63.88357,136.23251,-4.5386653,-58.38548,156.0833,-33.364403,-46.639595,168.02293,5.73365,10.18457,89.69359,-12.428984,2.6326907
3817,104.10389,60.39521,8.777463,95.90979,71.68571,14.531233,-13.863444,-2.0658011,-80.33535,-86.184265,5.490504,-4.6270537,-115.82219,-6.137769,-67.880394,6.982965,-11.659491,-57.552036,49.233727,-5.094753,-74.27885,-60.946995,-12.623339,-67.233826,131.7738,-5.5269623,-55.70114,155.90091,-32.790615,-49.78259,167.7228,6.3519554,9.24025,90.1251,-15.048424,4.12234
3838,103.10339,60.7597,7.469331,94.82298,72.18708,13.575601,-10.0420065,-1.7558419,-82.85638,-84.80277,7.3477635,-6.0924335,-117.40093,-6.4026494,-67.87137,5.4246016,-11.312442,-61.17092,47.628193,-4.720464,-74.415565,-53.12762,-11.770006,-71.03775,126.74536,-6.212746,-51.217915,155.92268,-31.759806,-52.754524,167.41243,7.0176663,7.8790183,90.60449,-17.740522,4.7219505
3860,102.356125,61.063686,6.412231,93.581635,72.98847,12.3407755,-6.1745715,-1.2423396,-85.51283,-82.9953,8.939685,-8.408068,-118.85037,-6.600921,-67.746704,3.4902833,-11.232278,-64.85375,46.52239,-4.589435,-74.205444,-41.804424,-11.066809,-75.05996,122.787605,-6.043804,-46.823586,155.79445,-30.646631,-55.742046,167.13173,7.726198,6.1107626,91.13981,-20.651112,5.2615533
3881,101.43571,61.494785,5.2095532,92.536385,74.46291,10.785229,-2.5416746,-0.9689966,-88.25892,-81.904884,11.279308,-11.341948,-120.32357,-6.9513035,-67.53872,1.5579365,-11.212978,-68.42337,45.796436,-4.580198,-73.70439,-25.830936,-10.808058,-78.236275,120.28393,-5.2442627,-43.34535,155.2127,-29.661417,-58.410133,166.93079,8.479597,4.01519,91.720375,-23.700169,6.1038084
3902,99.941414,62.414555,3.4535837,91.29692,75.79836,9.178411,0.6940439,-1.1960609,-87.79955,-81.42819,14.089822,-13.949376,-122.66559,-7.627593,-67.23685,0.26155716,-10.701323,-71.70108,45.369846,-4.5585294,-73.10607,-8.478201,-10.712747,-79.26298,118.55723,-4.3408284,-39.243526,154.41301,-28.705557,-60.607243,166.8311,9.207451,1.5455363,92.38155,-26.684322,7.5362015
3944,95.4891,65.72345,-1.0922112,42.05545,29.627062,-58.58883,4.979918,-2.3002038,-81.24157,-79.04419,18.55381,-15.435097,-125.835236,-8.976938,-67.91393,0.12721369,-7.6340785,-77.75207,42.543785,-5.0747995,-71.88057,12.753601,-8.502427,-78.13977,116.00486,-3.0978334,-27.639088,153.58359,-25.331348,-64.60455,167.02672,10.609621,-4.663745,93.13939,-31.958023,10.554501
3964,92.36627,67.65984,-4.225446,40.54618,27.37855,-60.721615,6.129359,-2.4458632,-78.9018,-77.754486,20.977718,-15.91837,-125.81194,-9.46751,-68.7942,0.05262195,-5.884509,-80.805244,40.956177,-5.9134846,-71.41129,19.319246,-6.598071,-77.35503,114.364944,-2.854613,-21.094387,154.23553,-22.925638,-66.64647,167.44514,11.541544,-7.6510935,93.2474,-34.235092,11.306233
3986,88.19377,68.99744,-8.216423,39.733982,24.930264,-62.856636,6.9553304,-2.5512357,-76.94842,-76.85364,23.818129,-16.677036,-125.12439,-10.242128,-70.23635,-0.7624816,-4.4304147,-83.93021,39.76467,-6.8017273,-71.418144,24.887913,-4.6987367,-75.9848,112.857796,-2.0194426,-15.754282,155.17383,-20.353582,-68.58994,167.95367,12.799844,-10.043062,93.35488,-36.25535,12.020789
4011,83.22878,69.790474,-12.423658,39.456066,22.328196,-64.98306,7.6464076,-2.8474672,-74.746574,-76.168236,26.603886,-16.589298,-127.343056,-10.690782,-73.335754,-2.5953085,-3.3632314,-86.54014,39.542255,-7.7445736,-72.122925,29.475538,-3.2151551,-73.49006,112.004005,-0.30445555,-11.899861,155.85168,-17.828896,-70.115555,168.54819,14.312303,-12.052225,93.47623,-38.086548,13.128845
4030,78.03692,69.27404,-16.5679,39.004997,20.227703,-66.70523,8.114551,-3.3511827,-72.0479,-75.74651,29.045033,-16.254652,-135.6666,-10.975447,-76.8814,-4.945895,-2.5441449,-86.517746,38.266872,-8.857618,-73.467896,32.805233,-2.0890512,-70.123276,111.49818,1.788277,-8.732846,155.85023,-15.446492,-70.906845,169.29163,16.132519,-13.938138,93.50782,-39.815838,14.569659
4051,73.77594,67.391304,-20.134535,38.457344,18.86508,-67.81938,8.329306,-3.7817085,-69.37965,-75.62812,30.999275,-16.99694,-168.55324,-10.88442,-79.0069,-6.9156604,-1.7689652,-84.820625,34.04259,-9.775016,-75.48315,34.956284,-1.1154432,-66.861145,110.86558,3.782774,-5.6255946,155.11841,-13.252263,-70.81696,170.3175,18.073763,-16.256607,93.26429,-41.372696,15.865457
4071,70.593155,65.233894,-22.961113,37.735806,17.901876,-68.59409,8.325292,-3.983014,-67.476265,-75.1238,32.31964,-18.803802,119.07983,-10.255704,-79.149826,-8.258564,-0.9680193,-83.21732,23.005804,-10.753054,-77.594955,36.58255,-0.1742558,-64.51655,110.00219,5.357998,-2.415584,154.13176,-11.392472,-70.14151,171.78827,20.044481,-19.031076,92.883064,-42.56253,16.688509
4093,67.71469,62.957657,-25.605797,37.49923,17.122906,-69.14388,8.273607,-3.992653,-66.388016,-73.662094,33.16559,-20.923182,97.66055,-9.278666,-77.52705,-9.925536,-0.36557642,-81.417015,0.8853195,-11.149181,-78.73395,38.070236,0.69946843,-62.83763,108.805016,6.528077,0.94790685,153.58617,-9.749558,-69.566414,173.56177,21.97269,-21.544903,92.541885,-43.328495,17.213251
4114,64.42543,60.240868,-28.641172,38.10702,16.292618,-69.58723,8.172668,-3.8648393,-65.63245,-71.890076,34.08359,-22.419807,91.270775,-8.393466,-74.513405,-12.6281395,-0.02782856,-79.12912,-30.110113,-10.732945,-79.015175,39.18906,1.3532678,-61.138268,107.60161,7.601925,4.018442,153.20471,-8.262877,-69.09633,175.14679,23.917818,-23.212044,92.34319,-43.763535,17.757706
4135,60.82204,57.346634,-31.845087,38.805984,15.664218,-69.83173,7.9433436,-3.7888932,-65.039375,-71.407555,35.500088,-23.110788,88.223564,-7.7148504,-70.74606,-16.20336,0.07539002,-76.57478,-58.31988,-10.019671,-78.00718,39.79724,1.7786925,-58.78577,106.72882,8.689475,6.3202305,152.29913,-6.905199,-68.297516,176.53848,25.9764,-24.063263,92.15367,-44.015373,18.416159
4158,57.21747,54.50219,-34.951946,39.16679,15.341442,-69.85885,7.583627,-3.596336,-64.49643,-72.22544,36.968117,-23.259481,85.20926,-7.0641356,-66.78664,-19.197067,0.13600521,-74.53576,-75.03001,-9.284747,-74.90448,40.008495,2.1119463,-56.256123,106.1875,9.551488,8.137832,150.52567,-5.647624,-66.88285,178.2082,28.236763,-24.712885,91.88311,-44.14058,19.051136
4179,54.205673,51.954113,-37.625713,39.35486,15.221395,-69.7512,7.1952944,-3.5682569,-63.96951,-72.453186,38.054893,-23.19704,81.68354,-5.980862,-63.538742,-21.06597,0.19140044,-73.24311,-82.791824,-8.767991,-70.12944,40.14875,2.3829205,-54.26964,105.68091,10.022004,10.041793,148.41385,-4.580304,-65.19639,-179.55989,30.57755,-25.624495,91.49505,-44.136475,19.535149
4200,51.855896,49.5295,-39.99845,39.63486,15.22102,-69.54707,6.7779408,-3.7911797,-63.63695,-72.30117,38.37791,-23.596073,78.89946,-4.2121763,-61.31084,-22.223763,0.13243924,-72.45626,-87.251205,-8.4335375,-64.60604,40.346596,2.535087,-53.085567,104.95538,10.258928,12.271165,146.70679,-3.8089666,-63.763332,-176.68803,32.66582,-26.955158,90.98448,-43.940136,19.973665
4222,49.35783,46.984882,-42.493988,40.002872,15.353261,-69.26533,6.2434344,-4.2228265,-63.646656,-68.882355,37.941326,-24.62355,76.974655,-2.138984,-59.43172,-23.386208,-0.06958101,-71.79279,-90.58745,-7.572965,-59.958084,40.502903,2.469248,-52.48375,104.03229,10.427744,14.593819,145.56549,-3.2757614,-62.802967,-173.51819,34.529224,-28.583323,90.49633,-43.589172,20.437382
4242,46.319576,44.102203,-45.395645,40.37755,15.634297,-68.89427,5.7583804,-4.6630487,-63.8459,-66.8177,37.883762,-25.954252,75.64914,-0.083631665,-57.315166,-24.669228,-0.4038331,-71.14861,-92.76454,-5.898212,-56.838936,40.42439,2.211349,-52.069412,103.26726,10.59745,16.42134,144.65512,-2.9642844,-62.17494,-170.65604,36.226456,-29.929897,90.06316,-43.077183,20.884954
4266,42.724445,40.87167,-48.71688,40.606453,16.017294,-68.4845,5.219689,-5.1062164,-64.01095,-66.41661,38.048523,-26.957645,74.51606,1.7733328,-54.695595,-25.860449,-0.8004748,-70.56843,-94.120575,-3.938125,-54.50235,40.184353,1.8914182,-51.59603,102.80857,10.649867,17.655588,143.72157,-2.8317077,-61.65201,-168.10478,37.8343,-30.725332,89.6097,-42.439926,21.280981
4285,38.979675,37.616413,-52.102493,40.85305,16.521576,-67.94944,4.631215,-5.510187,-64.15528,-67.1927,38.109875,-27.370113,73.277794,3.3065443,-51.581448,-26.784576,-1.3074759,-70.146904,-95.535255,-2.1099105,-52.072575,39.936665,1.560134,-51.08069,102.48762,10.53426,18.401682,142.74844,-2.846575,-61.095436,-165.46182,39.40442,-31.187319,89.135895,-41.736607,21.61124
4307,35.69076,34.694542,-55.111504,41.20354,17.127613,-67.30054,4.0955925,-5.9758596,-64.29901,-68.31822,37.890106,-27.272278,72.12765,4.5917315,-48.50935,-27.395634,-1.8914111,-69.90006,-97.14381,-0.54163736,-49.299137,39.787537,1.0946473,-50.695587,102.12896,10.457506,18.9309,141.8521,-3.020891,-60.50192,-162.61499,40.666584,-31.956993,88.65189,-41.021587,21.853952
4327,33.053272,32.18806,-57.640762,41.71741,17.761076,-66.61545,3.698357,-6.394327,-64.54566,-67.72188,37.09944,-27.592287,71.332985,5.7279353,-46.109222,-27.79426,-2.5273564,-69.800095,-98.85648,0.72257686,-46.114044,39.714737,0.4659492,-50.559486,101.72651,10.251894,19.301577,141.08955,-3.3901792,-59.898205,-159.79861,41.649044,-33.101643,88.18542,-40.344986,21.90862
4349,30.630276,29.883844,-59.969265,41.98942,18.280457,-66.16929,3.4371877,-6.6555424,-64.92195,-65.71509,36.13554,-28.455322,70.991356,6.71818,-44.206116,-27.883476,-3.274326,-69.92714,-100.41738,1.8877497,-42.96068,39.571697,-0.20830065,-50.660873,101.44519,9.942865,19.696165,140.48671,-3.8921328,-59.413906,-157.41809,42.428783,-34.16463,87.83123,-39.693974,21.768227
4370,28.143793,27.621756,-62.28993,42.190838,18.7161,-65.8229,3.2727659,-6.7354965,-65.42673,-64.80603,35.264565,-29.722548,70.729515,7.4706216,-42.356083,-27.592772,-4.1455245,-70.28027,-101.550255,3.0316412,-40.48381,39.215538,-1.0270276,-51.110466,101.357544,9.4789095,20.00469,140.06845,-4.4986176,-59.106747,-155.6815,43.13071,-34.722637,87.595345,-39.033794,21.54571
4392,25.503374,25.308376,-64.67464,42.082157,19.071356,-65.62954,3.240393,-6.709066,-65.92655,-63.836926,34.397095,-30.860212,70.26935,7.9755144,-40.167774,-27.07824,-5.0496154,-70.74831,-102.23922,3.9991012,-38.587307,38.858536,-1.9620417,-51.875538,101.39618,8.956255,20.15419,139.88182,-5.333972,-59.100544,-154.51553,43.627594,-34.949886,87.42518,-38.350567,21.311396
4414,23.01091,23.082035,-66.91453,41.935345,19.41282,-65.43963,3.3589463,-6.6000843,-66.363144,-63.238724,33.62208,-31.61687,69.561386,8.322043,-37.754593,-26.532948,-5.891524,-71.17643,-102.795525,4.641008,-36.80838,38.564785,-2.9708269,-52.820934,101.47109,8.4393635,20.117107,139.84177,-6.258654,-59.21813,-153.68231,43.789604,-35.298286,87.28228,-37.66039,21.208471
4434,21.263058,21.460657,-68.50228,41.6351,19.796474,-65.20575,3.4618833,-6.5689893,-66.67024,-62.472553,33.042976,-31.608713,68.98594,8.60563,-35.71126,-25.885756,-6.602582,-71.58887,-103.482864,5.0437827,-34.730534,38.337032,-3.8562636,-53.649105,101.54315,7.946438,19.652493,139.81245,-7.1588445,-59.360718,-153.14473,43.663475,-35.83635,87.107834,-37.006733,21.270927
4457,20.184065,20.446754,-69.47828,41.88445,20.01856,-64.951965,3.4889107,-6.619951,-66.90466,-62.541782,32.85425,-31.024994,68.68082,8.820872,-34.301167,-25.008299,-7.330213,-72.16819,-104.35026,5.3518133,-32.362328,38.13434,-4.5801945,-54.41228,101.634026,7.505265,18.742258,139.82141,-7.9702764,-59.484665,-152.92937,43.493496,-36.27143,86.8991,-36.49933,21.340803
4478,19.397236,19.718023,-70.16391,42.5359,20.29067,-64.56748,3.4902327,-6.7420473,-66.99543,-63.56442,32.961174,-30.331535,68.52221,8.883398,-33.464783,-23.647694,-8.273794,-72.983154,-105.17786,5.6303954,-30.318926,37.54641,-5.1423326,-55.5415,101.66725,7.141867,17.51215,140.06337,-8.847255,-59.625282,-153.003,43.33241,-36.54094,86.75686,-36.112442,21.380281
4499,18.687649,19.056482,-70.76538,43.289154,20.785978,-63.962914,3.3977008,-6.879235,-67.060104,-64.76911,33.056835,-29.793081,68.29922,8.776361,-32.93197,-22.446894,-9.133842,-73.837494,-105.79125,5.7819796,-28.87092,36.49247,-5.551964,-57.16556,101.62781,6.805979,16.268002,140.49362,-9.993363,-59.84374,-153.3376,43.144405,-36.63172,86.66304,-35.715275,21.544909
4520,18.028976,18.43823,-71.287125,44.06861,21.490332,-63.18659,3.0392249,-7.129133,-67.367584,-65.66448,32.949387,-29.716726,68.00464,8.5174265,-32.507973,-21.187807,-9.734412,-74.670975,-106.223495,5.774329,-28.03347,35.03722,-6.2504616,-58.843204,101.71237,6.538559,14.9968,141.24054,-11.318067,-60.34805,-153.79645,42.844406,-36.739983,86.58762,-35.253445,21.71146
4541,17.676788,18.106596,-71.53172,45.307045,22.449186,-62.111675,2.504333,-7.485149,-67.86859,-65.86986,32.578117,-30.070423,67.75175,8.194386,-32.01188,-20.278727,-10.076343,-75.21206,-106.47484,5.6200185,-27.587984,33.612988,-6.8818436,-60.375137,101.78191,6.4341674,13.265574,141.96996,-12.738638,-60.947983,-154.42746,42.360474,-36.973766,86.57096,-34.658405,21.81894
4562,17.686491,18.141134,-71.441605,46.865936,23.648718,-60.75634,1.7176164,-7.972787,-68.44767,-65.315735,32.045456,-30.537054,67.642456,7.7504487,-31.594893,-20.125664,-10.156954,-75.21501,-106.68527,5.421513,-27.250467,32.880604,-7.3920274,-61.221725,101.60391,6.2585306,10.710293,142.46529,-13.7095785,-61.37826,-155.3694,41.702488,-37.240906,86.591576,-33.8641,21.994484
4584,17.832664,18.316029,-71.22765,48.942616,25.111845,-59.056763,0.6296676,-8.634998,-69.16332,-65.04791,31.623362,-30.6072,67.68693,7.211904,-31.344957,-20.18918,-10.26016,-75.128044,-106.89712,5.104679,-26.854992,33.567955,-7.5220184,-61.019978,101.4355,5.9374595,8.07061,142.56839,-14.244485,-61.442837,-156.53513,40.965656,-37.468567,86.62404,-32.84756,22.123762
4626,18.32549,18.86001,-70.63216,53.664185,28.734667,-54.854416,-2.2215087,-10.2886505,-71.01022,-67.10276,31.227219,-29.519394,67.82525,5.946425,-31.589605,-20.26896,-10.818304,-75.02155,-102.07408,-13.132745,-46.252872,33.930622,-7.6199903,-59.978775,101.08827,5.6162105,3.9567513,142.0063,-14.263965,-60.743374,-159.15057,39.695343,-37.44533,86.73169,-30.1297,22.002207
4647,18.653183,19.2028,-70.301216,56.337715,30.844313,-52.40615,-4.002416,-11.260246,-72.03175,-68.345085,30.815525,-28.108654,68.020485,5.083846,-32.283573,-20.369362,-11.321964,-74.930824,-101.485954,-14.531604,-48.318443,33.724014,-7.911173,-59.714138,101.35656,5.6176,3.861982,141.52676,-14.474072,-60.330704,-160.38748,39.22401,-37.185455,86.79703,-28.46859,21.779095
4668,19.023724,19.595604,-69.940346,58.969543,33.10507,-49.879025,-5.9480095,-12.246806,-72.993675,-70.02091,30.24599,-26.660814,68.3053,4.1444,-33.226788,-20.777122,-12.089394,-74.63327,-100.553116,-15.864767,-50.53902,33.266735,-8.469268,-59.61785,101.528755,5.379589,4.3483872,141.33543,-14.937426,-60.106606,-161.22948,38.921204,-36.903446,86.95644,-26.59191,21.483383
