millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
5463,7.7441263,8.5485115,-81.3899,-173.50946,3.458708,-79.97465,-24.751827,2.375078,-46.97563,-174.33742,14.712165,-74.11682,-124.61946,17.877201,-16.817009,62.283012,11.671211,-56.405045,-131.5078,20.9262,-7.3944845,85.96492,16.381584,-34.333126,129.40181,26.424948,33.643837,100.09525,14.143816,-44.693428,-10.333306,50.923267,-18.933046,60.182953,-60.32947,11.446725
5484,7.8457074,8.574647,-81.37533,-173.41817,3.4904895,-79.85899,-24.612127,2.352184,-47.041195,-174.42938,14.622551,-74.20212,-124.47458,17.873768,-16.844913,62.58484,11.428682,-56.627743,-131.36304,20.740028,-7.505289,86.090576,16.35343,-34.35179,129.3994,26.323845,33.672806,99.99971,14.042577,-44.666718,-10.449212,50.945755,-18.870577,60.127167,-60.28531,11.4983015
5505,7.935148,8.583826,-81.37668,-173.3494,3.5043015,-79.7527,-24.330463,2.3041031,-47.260105,-174.5152,14.5466795,-74.27027,-124.32569,17.870531,-16.881361,62.942802,11.100261,-56.887146,-131.18243,20.491978,-7.6733255,86.24442,16.343786,-34.3638,129.40778,26.242477,33.700924,99.92893,13.962682,-44.642296,-10.57144,50.97063,-18.801971,60.073807,-60.26135,11.533318
5527,8.001972,8.579699,-81.389114,-173.29643,3.5037425,-79.649506,-23.89072,2.2413306,-47.622143,-174.58469,14.488696,-74.319855,-124.17477,17.855417,-16.914864,63.297203,10.653386,-57.122944,-131.05115,20.110327,-7.823781,86.39864,16.335072,-34.37353,129.4318,26.168558,33.737907,99.87422,13.896184,-44.613678,-10.729955,51.00267,-18.711952,60.00879,-60.23727,11.545426
5548,8.054554,8.567801,-81.407616,-173.26106,3.4904842,-79.55792,-23.490763,2.1367857,-47.98243,-174.61853,14.454588,-74.34705,-124.04165,17.833553,-16.93968,63.706203,9.933142,-57.349796,-130.89183,19.586458,-7.889959,86.58026,16.343056,-34.38112,129.45451,26.115627,33.756588,99.857765,13.834127,-44.58936,-10.886945,51.04034,-18.621735,59.931393,-60.206154,11.553316
5570,8.088581,8.551436,-81.42853,-173.24269,3.4638493,-79.47304,-23.214869,1.8991591,-48.312996,-174.62057,14.4296465,-74.36826,-123.915276,17.799288,-16.963112,64.228676,8.937565,-57.754917,-130.87573,18.734373,-7.8785434,86.76159,16.34111,-34.399143,129.49907,26.079075,33.769245,99.8967,13.788613,-44.568275,-11.063009,51.085136,-18.513103,59.85584,-60.192715,11.535025
5591,8.112768,8.5414295,-81.44132,-173.22952,3.4420264,-79.40587,-23.11328,1.5556052,-48.56232,-174.60194,14.428445,-74.36502,-123.81503,17.753117,-16.988457,64.92579,7.5266123,-58.371204,-130.81985,17.545923,-7.94063,86.95914,16.329779,-34.438393,129.55254,26.064253,33.76868,99.98034,13.746866,-44.5637,-11.276731,51.145077,-18.384052,59.78334,-60.18226,11.522759
5611,8.119143,8.525051,-81.45943,-173.23067,3.4138832,-79.35155,-22.905396,1.1014715,-49.097054,-174.5784,14.433337,-74.35453,-123.7014,17.692472,-17.02746,65.620995,5.6983805,-58.931984,-130.70407,15.980895,-8.0987215,87.16731,16.319836,-34.4804,129.6146,26.050188,33.753864,100.10052,13.719182,-44.570675,-11.4877405,51.202595,-18.253838,59.704807,-60.182903,11.49422
5634,8.114132,8.507265,-81.47806,-173.23778,3.39083,-79.31012,-22.690432,0.43770635,-49.99328,-174.54213,14.448594,-74.33401,-123.54121,17.564615,-17.132181,66.03538,3.369129,-59.024986,-130.60732,14.003205,-8.084712,87.34841,16.303232,-34.514168,129.69154,26.058292,33.73624,100.25349,13.699252,-44.58817,-11.700133,51.25438,-18.123789,59.62808,-60.182846,11.46039
5654,8.109168,8.497182,-81.48842,-173.25023,3.3727388,-79.2866,-23.019608,-0.80152637,-50.866154,-174.5172,14.461091,-74.31311,-123.30258,17.350594,-17.302303,66.20665,0.5612618,-58.65814,-130.62375,11.500247,-7.684231,87.518166,16.266932,-34.54899,129.77446,26.064747,33.72569,100.44202,13.6907,-44.599106,-11.923294,51.30376,-17.996866,59.53122,-60.16777,11.424236
5696,8.060295,8.460133,-81.52423,-169.98631,5.394863,-57.642864,-26.130314,-5.718624,-50.957027,-174.36974,14.484627,-74.29409,-122.756874,16.674929,-17.637066,66.85895,-6.2348924,-57.86331,-130.38727,5.214571,-7.019274,87.79205,16.16604,-34.59813,129.969,26.105328,33.686356,100.87916,13.691332,-44.61279,-12.324973,51.35375,-17.800776,59.354168,-60.14136,11.338397
5717,8.035121,8.445242,-81.53814,-169.46251,6.3305736,-54.657566,-27.973421,-8.972783,-50.81038,-174.29033,14.492724,-74.2905,-122.48402,16.048471,-17.689243,67.75781,-9.843966,-57.7047,-129.91791,1.6644475,-7.40403,87.93897,16.066534,-34.659256,130.07188,26.120018,33.653847,101.139114,13.67569,-44.639935,-12.595419,51.35806,-17.72679,59.253777,-60.110947,11.313856
5738,8.032945,8.45112,-81.53138,-168.98015,7.657153,-51.849598,-29.436346,-12.479453,-51.03039,-174.23692,14.488944,-74.29601,-122.21951,15.201246,-17.86536,69.01395,-13.449118,-57.499317,-129.19441,-1.9437016,-8.276483,88.216576,15.853254,-34.78455,130.17714,26.130995,33.6084,101.39404,13.655835,-44.68137,-13.118341,51.284897,-17.667479,59.154846,-60.080597,11.306909
5760,8.027528,8.458194,-81.52308,-168.23482,9.154346,-49.037624,-30.545378,-15.94555,-51.538784,-174.20255,14.460268,-74.3266,-121.8997,13.957537,-18.192907,70.58496,-17.07504,-57.082397,-128.31393,-5.567818,-9.4388485,88.66972,15.535179,-34.955322,130.28046,26.135494,33.573956,101.66204,13.638655,-44.723404,-14.036567,51.11446,-17.61601,59.01747,-60.020924,11.335738
5781,8.034172,8.474747,-81.50543,-167.57928,10.920079,-46.507385,-31.504057,-19.312532,-52.110706,-174.17484,14.42689,-74.36323,-121.64408,12.252866,-18.473059,72.64051,-20.635353,-56.507027,-127.30535,-9.132555,-10.798612,89.006256,15.133146,-35.086304,130.38286,26.123114,33.548523,101.91629,13.611662,-44.75242,-15.111329,50.863033,-17.64899,58.74691,-59.89214,11.416344
5802,8.059029,8.495868,-81.48452,-166.68121,13.94899,-44.194145,-32.456287,-22.553028,-52.619488,-174.09952,14.375055,-74.431274,-121.56791,9.983935,-18.366299,75.32692,-24.115194,-55.824074,-126.16389,-12.612382,-12.404816,89.31477,14.589144,-35.106903,130.48634,26.096056,33.53273,102.14598,13.569782,-44.77346,-16.343908,50.47712,-17.804684,58.301888,-59.677166,11.545267
5824,8.0952015,8.518776,-81.46266,-165.76353,16.559118,-41.511505,-33.333195,-25.618624,-53.075947,-173.86026,14.281423,-74.58281,-121.62918,7.20447,-17.872751,78.863625,-27.515501,-54.997246,-124.93639,-15.979801,-14.3072605,89.700905,13.714632,-35.124546,130.5875,26.04787,33.519962,102.34213,13.520018,-44.784153,-17.8247,49.886795,-18.219843,57.706142,-59.376724,11.7303295
5845,8.135994,8.536662,-81.446686,-165.0733,19.286219,-38.19084,-34.13937,-28.394434,-53.44794,-173.42816,14.179479,-74.78584,-121.65511,3.9790988,-17.474936,83.72763,-30.780321,-53.975258,-123.69036,-19.242886,-16.405462,90.298164,12.423134,-35.281082,130.72583,25.98029,33.480167,102.5463,13.440571,-44.80145,-19.79794,49.019066,-18.824657,56.980373,-58.952034,12.025433
5867,8.239869,8.599049,-81.38744,-164.73698,21.722534,-34.378933,-34.874893,-30.867502,-53.747765,-173.04051,14.02749,-75.035995,-121.4168,0.4271552,-17.472162,89.841835,-33.885376,-52.667797,-122.37029,-22.425632,-18.788626,91.12073,10.640713,-35.553917,130.96004,25.82651,33.441223,102.856384,13.285278,-44.833088,-22.26211,47.785038,-19.63571,56.04281,-58.361946,12.5448265
5889,8.478891,8.742131,-81.25061,-164.48372,23.007698,-30.572441,-35.486843,-33.064075,-53.96006,-172.8157,13.728155,-75.423584,-120.89954,-3.2717307,-17.91607,96.676315,-36.820698,-51.025375,-121.07568,-25.454039,-21.18785,91.87349,8.383406,-35.61399,131.27847,25.600954,33.386852,103.28346,13.0265,-44.89215,-24.777967,46.261627,-20.630503,54.755672,-57.50515,13.314585
5910,8.838442,8.941457,-81.05742,-164.37672,23.985256,-27.137903,-36.207962,-35.005295,-53.74068,-172.82745,13.283109,-75.93025,-120.13337,-7.0081697,-18.65553,103.4652,-39.42971,-49.287655,-119.660164,-28.427961,-23.682226,92.056,5.80936,-35.20982,131.6422,25.21472,33.399372,103.80678,12.71171,-44.93793,-26.826464,44.594467,-21.894674,52.964592,-56.338127,14.28305
5930,9.054561,9.063359,-80.93662,-164.28322,24.674477,-23.950594,-37.178104,-36.80169,-52.91349,-172.82976,12.613873,-76.70182,-119.192474,-10.771669,-19.53554,109.37449,-41.70374,-47.564236,-118.643555,-30.86556,-25.58202,91.947075,2.8702462,-34.661415,132.13591,24.701656,33.4908,104.27649,12.289148,-44.909996,-28.573004,42.754482,-23.469416,50.85077,-54.914185,15.496366
5953,9.313928,9.140339,-80.8564,-163.98416,25.739088,-21.199085,-38.3026,-38.305363,-51.694595,-172.62244,11.755296,-77.74369,-118.05257,-14.469233,-20.553062,114.23906,-43.331104,-46.268425,-118.15089,-32.76677,-27.18101,92.17794,-0.5041811,-34.44859,132.75728,23.904825,33.712513,104.72137,11.756844,-44.748795,-30.34601,40.703907,-25.243326,48.616863,-53.226795,17.159771
5973,10.029036,9.463057,-80.502365,-163.49893,27.51016,-18.540752,-39.569668,-39.54056,-50.193436,-172.81578,10.455982,-79.21699,-116.7472,-18.086395,-21.76528,120.51576,-44.491184,-45.342552,-117.68675,-34.008457,-28.728834,93.02835,-4.1976237,-34.722816,133.61107,22.788479,34.015594,105.234344,10.985843,-44.520714,-32.582996,38.45019,-26.951267,46.226044,-51.23842,19.302677
5994,11.027065,9.893908,-79.96774,-162.68376,29.341988,-16.272596,-40.677906,-40.23232,-48.738796,-174.04222,8.43649,-81.32945,-115.26696,-21.637165,-23.155464,131.0129,-44.984043,-45.001926,-117.354744,-34.85114,-30.104506,94.317955,-7.9880886,-35.362766,134.77063,21.170433,34.36668,105.974594,9.764406,-44.301414,-35.292046,35.947685,-28.50054,43.49664,-48.870625,21.786646
6016,12.037315,10.271366,-79.39058,-162.32593,30.40383,-13.636223,-41.436333,-40.260345,-47.54493,-176.13884,5.7201467,-84.087906,-113.53499,-25.08087,-24.700588,137.80922,-45.492542,-44.49736,-116.97208,-35.085766,-31.833193,95.53767,-11.739148,-36.00057,136.13892,19.03712,34.83545,106.57829,8.157088,-43.86705,-38.35795,33.208652,-29.695503,40.2689,-46.10206,24.353685
6038,13.3064575,10.645892,-78.58907,-162.11813,30.423147,-11.200224,-41.542755,-39.571495,-46.87552,-178.29689,2.5542014,-87.35523,-111.52658,-28.37389,-26.263239,141.4073,-46.782402,-43.143227,-116.18844,-36.129993,-32.78368,96.77588,-15.435639,-36.61952,137.66325,16.469633,35.515663,106.786705,6.210481,-42.998814,-41.415276,30.288506,-30.6235,36.65345,-43.00277,26.661495
6059,15.067385,11.007913,-77.28805,-161.84467,30.251265,-9.333627,-41.3557,-38.71199,-46.283703,-179.81448,-0.7527494,-88.92236,-109.407486,-31.538845,-27.596174,140.5537,-48.831406,-41.05351,-113.485596,-38.303017,-31.342505,98.22907,-19.069044,-37.376972,139.39369,13.509166,36.148327,106.6876,3.8697605,-41.686188,-44.42071,27.13658,-31.327126,32.81159,-39.65389,28.588854
6080,17.057972,11.3528805,-75.48874,-161.59203,31.058386,-8.062701,-41.822258,-38.840157,-45.339035,179.37645,-3.9217527,-85.18335,-107.31323,-34.410122,-28.670416,138.75972,-50.86226,-39.001526,-110.5372,-41.027348,-28.503668,99.84742,-22.608572,-38.254105,141.25496,10.213093,36.28174,106.646385,0.98265415,-40.228004,-47.368946,23.859299,-31.776823,28.93811,-36.13712,30.25934
6101,19.285915,11.857294,-73.08691,-161.45282,31.628103,-7.3808055,-43.195843,-39.968708,-43.489403,178.97202,-6.949788,-81.308136,-105.66193,-36.85876,-29.439342,138.46233,-52.117027,-37.70417,-108.48751,-43.05928,-26.386997,101.728004,-26.092272,-39.17849,143.12962,6.77429,35.73914,106.86692,-2.386062,-38.99611,-50.23695,20.60126,-31.773306,25.045961,-32.513874,31.757902
6123,21.764208,12.7856655,-70.11111,-161.46617,31.665352,-7.2520657,-44.639183,-41.480976,-41.64018,178.73203,-9.880832,-77.33797,-104.85383,-38.435936,-30.157343,139.10768,-52.84271,-36.915905,-107.06146,-44.176453,-25.592846,103.9915,-29.50494,-40.15493,144.95723,3.3277752,34.576508,107.25481,-6.044289,-38.03328,-52.992966,17.30036,-31.407648,21.222961,-28.870403,32.91898
6145,24.32703,14.2293005,-66.84089,-161.4168,31.216942,-7.620316,-45.64853,-42.603706,-40.354084,178.69894,-12.644077,-73.28581,-103.827675,-39.636284,-31.15343,139.21638,-53.42792,-36.29394,-105.91668,-45.002148,-25.523878,106.25442,-32.64198,-40.99683,146.70184,-0.12319063,32.976032,107.67922,-9.871628,-37.1716,-55.573143,14.067563,-30.586023,17.48426,-25.227825,33.68802
6166,26.761938,15.919738,-63.552757,-161.26683,30.95381,-7.4696503,-46.467705,-43.306858,-39.421947,178.84723,-15.16462,-69.22171,-100.37927,-41.000862,-32.438503,137.4725,-54.025314,-35.743996,-104.94018,-45.742653,-25.611715,108.4713,-35.604546,-41.53109,148.3555,-3.5317078,31.0022,108.00692,-13.806873,-36.291122,-57.80608,11.212319,-29.533337,13.80136,-21.61488,34.0334
6187,28.701143,17.400843,-60.713223,-160.87912,31.153913,-6.792336,-47.447945,-43.938637,-38.466114,179.208,-17.43986,-65.08384,-97.89772,-41.36131,-33.662914,135.24945,-54.52477,-35.309353,-104.245544,-46.315075,-25.635538,109.95301,-37.920048,-41.64335,149.86092,-6.819816,28.624378,108.28909,-17.8199,-35.434803,-59.644527,8.692802,-28.378487,10.285882,-18.090698,33.899906
6209,30.713623,19.238678,-57.783245,-160.62735,32.398052,-6.3157806,-48.436348,-44.715214,-37.785725,179.72433,-19.435204,-60.735703,-95.737915,-42.694916,-33.40158,134.35396,-55.001957,-34.84436,-103.94334,-46.84987,-25.285896,111.1476,-39.70481,-41.666954,151.09918,-10.004457,25.849592,108.551346,-21.854065,-34.69525,-61.128517,6.500411,-27.367182,7.135314,-14.753874,33.383335
6230,32.755093,21.288553,-54.834755,-160.76802,32.501003,-5.9405317,-48.894764,-45.44217,-37.73304,-179.88576,-21.191942,-56.37376,-93.79422,-44.76163,-32.05846,135.39264,-55.196712,-34.601185,-103.591255,-47.435825,-24.753088,112.65947,-40.823837,-42.0377,152.08531,-13.048285,22.820528,108.71842,-25.867134,-34.019814,-62.331142,4.5665627,-26.472572,4.338395,-11.612487,32.81275
6251,34.6656,23.838455,-52.05671,-161.04117,32.436382,-5.525858,-49.020172,-45.985207,-37.57707,-179.95695,-22.856035,-52.10582,-92.3593,-46.833008,-30.56974,137.12846,-55.126633,-34.59692,-102.997025,-47.768356,-24.696596,114.34079,-41.33778,-42.64234,152.91736,-16.001348,19.392164,108.841125,-29.9214,-33.36696,-63.452435,2.940546,-25.38865,1.9843637,-8.793507,32.313847
6272,36.838818,26.958439,-49.039906,-161.25066,32.404053,-5.07762,-49.00422,-46.428284,-37.361115,179.6152,-24.435762,-48.0691,-91.29685,-48.18483,-29.79737,137.86229,-55.283527,-34.389015,-102.317184,-48.00907,-24.962505,116.04677,-41.58575,-43.46249,153.32738,-18.792734,15.899102,108.894615,-33.88039,-32.676647,-64.509186,1.579408,-23.953814,0.047324307,-6.4116583,31.88673
6294,39.164337,29.948994,-45.525,-161.40863,32.49696,-4.9082446,-49.070507,-46.900967,-37.184925,179.01909,-25.895044,-44.18365,-90.4321,-49.03057,-29.508995,137.81268,-55.653336,-33.99316,-101.67529,-48.254234,-25.163774,116.82321,-43.012547,-42.738182,153.31752,-21.263851,12.175568,108.80604,-37.65657,-31.849884,-65.60894,0.3917754,-22.21604,-1.5347794,-4.4795094,31.131136
6316,41.548935,32.8496,-41.306133,-161.44499,32.542583,-5.309509,-49.43386,-47.211693,-36.763264,178.50436,-26.979927,-40.42981,-89.83913,-49.80474,-29.194668,137.85875,-56.11767,-33.49525,-101.05456,-48.49713,-25.406706,116.25901,-45.21956,-40.670467,152.6995,-23.449356,8.5557785,108.6687,-41.257935,-30.778881,-66.70492,-0.5920416,-20.79905,-2.8481095,-2.8885531,29.930124
6337,43.737854,35.022335,-37.02091,-161.20964,32.56387,-5.7088995,-49.937183,-47.533485,-36.31773,178.3876,-27.364462,-37.01522,-89.847046,-50.398655,-28.701912,138.81291,-56.25451,-33.308445,-100.34139,-48.698692,-26.019852,114.45717,-47.623764,-37.9776,151.89124,-25.061424,5.320994,108.42847,-44.298195,-29.62291,-67.70658,-1.4726018,-20.484295,-3.9121861,-1.5836699,28.409016
6357,45.56609,36.337044,-33.278473,-160.89754,32.915813,-5.5154643,-50.460823,-47.537548,-35.77025,178.8939,-27.011864,-34.125835,-90.08693,-50.717094,-28.305279,139.94196,-56.03369,-33.50446,-100.157394,-48.61089,-26.893738,113.21713,-49.331173,-36.122143,151.24925,-25.96187,2.436414,108.46204,-46.711735,-28.953173,-68.66423,-2.2207146,-20.945621,-5.1891193,0.08834588,27.300222
6380,47.23142,37.337353,-29.894218,-160.60153,33.819767,-5.310675,-50.672478,-47.17693,-35.573578,179.80792,-26.26025,-31.625313,-90.15964,-51.033634,-28.002851,140.17264,-56.089264,-33.446564,-100.53085,-48.480038,-27.416885,113.1933,-50.284233,-35.39857,150.99396,-26.373093,-0.087035425,108.92284,-48.59634,-28.786215,-69.52431,-2.872992,-21.406357,-6.658751,2.037124,27.205101
6401,48.80542,38.18952,-26.844692,-160.37384,33.701283,-5.246569,-50.362995,-46.74029,-36.008667,-179.93748,-26.369635,-29.912216,-89.92933,-51.285526,-27.916931,140.30942,-56.343666,-33.172962,-100.772354,-48.837154,-27.116127,113.71217,-51.04498,-35.105927,150.80377,-26.179533,-1.9529183,110.05759,-49.92748,-29.12132,-70.15791,-3.1998658,-21.451134,-8.02268,4.0924177,27.785328
6422,50.482788,39.573315,-23.949493,-160.19182,34.168682,-5.234548,-50.03394,-46.42866,-36.34761,179.59271,-27.691298,-28.083063,-89.608925,-51.365536,-28.068636,140.72183,-56.346367,-33.14478,-101.129074,-49.130257,-26.659409,113.59307,-51.72537,-34.633194,150.9274,-26.956066,-2.9562366,110.92962,-51.04841,-29.3814,-70.473495,-3.181619,-21.543438,-9.0793295,5.850292,28.169918
6465,63.47809,52.628445,-10.108116,-159.4899,35.52664,-5.089173,-49.852795,-46.386543,-36.300037,179.01624,-30.485157,-25.767189,-88.83793,-51.9648,-27.98512,141.33456,-56.36109,-33.094208,-101.19848,-49.103798,-26.614979,110.132576,-52.647724,-32.542492,154.46974,-31.867191,-0.2874054,108.769035,-54.958534,-25.655943,-70.58585,-2.9580986,-22.591183,-10.283465,7.6990514,28.03409
6484,63.04225,52.67089,-10.727882,-159.15741,36.36839,-5.594952,-49.79811,-46.180874,-36.275692,178.74147,-31.080017,-25.036692,-88.20936,-52.40649,-27.968899,141.41754,-56.472168,-32.976875,-101.16169,-49.068554,-26.713089,110.027336,-53.249367,-32.012123,156.38716,-33.83189,1.1109105,175.20712,28.129368,40.97053,-70.96413,-2.9676085,-23.104242,-10.569466,7.938148,28.65721
6526,63.346725,52.641186,-11.053415,-158.8146,36.586155,-7.4104614,-50.078636,-45.419254,-35.60847,177.18774,-32.541737,-24.1506,-87.32331,-52.457703,-28.770615,140.92032,-56.301598,-33.230152,-101.45647,-48.749985,-27.089851,111.88195,-53.953644,-32.330585,158.2132,-35.4634,0.83744234,102.67698,-59.94577,-19.399277,-71.874435,-3.0536706,-23.744202,-11.036715,8.000641,30.621113
6547,63.248035,51.727486,-11.654371,-158.51778,36.74722,-7.4465027,-50.35064,-44.94669,-34.63412,176.5577,-33.06283,-24.614927,-87.45474,-52.3529,-28.909855,140.3006,-55.855953,-33.766285,-102.14048,-48.233097,-27.38344,112.12916,-54.27122,-32.216034,158.37172,-36.133316,0.43821922,102.67233,-59.792187,-19.565605,-72.14866,-3.1479208,-23.731998,-11.3971815,8.616619,30.743847
6569,62.49721,50.02419,-12.740537,-158.01831,36.67607,-7.426836,-50.37943,-44.4102,-33.72676,176.57906,-33.540085,-24.762644,-87.437706,-52.586884,-28.78939,140.03627,-55.6689,-33.98882,-102.944016,-47.84123,-27.57777,111.924805,-54.639835,-31.927162,158.52423,-36.658234,0.30990005,102.523,-59.541447,-19.602226,-72.261635,-3.2741125,-23.919796,-11.629744,9.207939,30.362244
6590,61.494183,47.94835,-14.166556,-157.48961,36.209686,-7.751735,-49.994034,-44.21463,-33.771034,177.02235,-33.812035,-24.818628,-87.54671,-52.648174,-28.73402,140.00093,-55.65893,-34.0079,-103.51512,-47.836254,-27.245735,112.02977,-54.85924,-31.93153,158.7075,-37.280853,0.38216388,102.37806,-59.288105,-19.601713,-72.13811,-3.2043445,-24.27768,-11.927403,9.66227,30.08261
6611,60.755222,46.565716,-15.028364,-157.31674,35.235924,-8.332609,-49.638252,-44.448532,-34.78349,177.40327,-33.872448,-24.917673,-87.56123,-52.57968,-28.849594,140.7452,-55.3234,-34.33671,-104.1249,-47.822002,-26.727726,111.75518,-54.619087,-32.15221,159.19112,-37.89153,0.52091473,102.43564,-58.968746,-19.674292,-71.75993,-3.050651,-24.622261,-12.266584,10.022979,30.1199
6633,60.11358,45.383255,-15.584755,-157.507,33.642284,-9.1352415,-49.46689,-44.358242,-34.954453,177.37114,-33.968468,-24.629616,-87.68611,-52.59717,-28.899788,142.4251,-54.88951,-34.726772,-104.386444,-47.529675,-26.856628,111.16392,-54.52111,-32.089622,160.25713,-38.332626,0.26879433,102.65615,-58.675533,-19.78048,-71.46296,-3.093193,-24.87784,-12.494607,10.22608,30.13627
6654,59.515488,44.15421,-16.013468,-157.60707,32.538387,-9.848124,-49.059155,-44.423374,-35.48883,176.92993,-34.32403,-24.25186,-87.701485,-52.7064,-28.871737,143.68173,-54.620853,-34.95884,-104.38559,-47.18448,-27.398323,110.92047,-54.914852,-31.731525,160.95914,-38.571407,-0.095697835,102.931114,-58.36016,-19.922037,-71.489586,-3.1983278,-25.063042,-12.5024395,10.142959,30.266872
6675,59.04646,43.24475,-16.368666,-157.96031,31.727982,-10.372098,-48.60366,-44.644997,-36.07534,176.40565,-34.653893,-23.483181,-87.639496,-52.803158,-28.875256,143.01224,-54.635002,-34.989254,-104.83955,-46.912918,-27.57827,111.08439,-55.14289,-31.608587,161.28893,-38.77381,-0.4326352,103.1816,-58.00618,-20.079432,-71.631744,-3.3649113,-25.323952,-12.255955,9.741729,30.554054
6738,57.797825,42.05133,-17.149654,-159.30377,29.08852,-11.360304,-48.459217,-45.464138,-36.45792,176.54118,-34.17509,-22.957663,-89.28802,-51.83721,-29.065199,137.97955,-54.556583,-35.250187,-105.92579,-46.784977,-26.741243,112.02273,-55.2814,-31.844368,159.35516,-34.911922,2.8213475,104.032776,-56.99122,-20.694096,-72.4436,-4.2749896,-25.877321,-12.187116,10.370381,30.657614
6758,57.31449,41.67029,-17.406351,-159.64442,28.903639,-11.60747,-48.61089,-45.822033,-36.526176,176.8215,-34.281464,-22.789291,-89.65436,-51.773766,-29.00075,137.10316,-54.327175,-35.50518,-105.8689,-46.630173,-26.466593,112.112625,-55.186424,-31.965195,159.78577,-34.68917,2.8782616,104.30067,-56.783207,-20.87865,-72.57339,-4.3251147,-25.945719,-12.288176,10.7187605,30.473825
6780,56.819164,41.07955,-17.607906,-160.05981,28.528244,-11.855023,-48.73547,-46.151917,-36.66686,177.02066,-34.37521,-22.886482,-90.1602,-51.39442,-29.180807,136.37558,-54.058758,-35.79511,-105.58434,-46.467247,-26.282154,112.18152,-54.821392,-32.28473,160.20538,-34.52103,2.870009,104.58529,-56.651405,-21.05136,-72.50934,-4.2046666,-25.960451,-12.410841,10.948907,30.288345
6801,56.356056,40.431213,-17.7939,-160.47849,28.239868,-12.035671,-48.81913,-46.41072,-36.832832,177.12273,-34.41513,-22.636232,-90.55615,-50.935844,-29.522644,135.7963,-53.784462,-36.08779,-105.36244,-46.23137,-26.08459,112.06054,-54.15785,-32.76413,160.61824,-34.41318,2.86246,104.85075,-56.58473,-21.174973,-72.37174,-4.067972,-26.024887,-12.51725,11.068226,30.100655
6822,55.982285,40.028683,-17.979626,-160.91693,27.839342,-12.103361,-48.83509,-46.515587,-37.01865,177.15645,-34.609745,-22.041046,-90.75282,-50.765617,-29.715199,135.26498,-53.516994,-36.3717,-105.19048,-45.96488,-25.9515,111.497795,-53.78296,-32.87236,161.0165,-34.36858,2.8641796,105.06163,-56.559162,-21.235163,-72.33383,-3.9789865,-26.219933,-12.510682,10.996364,29.971943
6844,55.71982,39.929077,-18.121313,-161.3863,27.273727,-12.113015,-48.789856,-46.586517,-37.27513,177.5111,-34.79078,-20.786146,-91.27453,-50.693527,-29.598013,135.22446,-53.25939,-36.633347,-104.97755,-45.75079,-25.86374,111.1608,-53.870583,-32.66589,161.41852,-34.344578,2.889445,105.25995,-56.54373,-21.270924,-72.47258,-3.7777972,-26.298906,-12.236546,10.564018,29.99739
6865,55.4907,39.919987,-18.215076,-161.81686,26.910488,-12.121445,-48.709534,-46.61394,-37.593437,178.365,-34.895588,-18.880493,-91.86386,-50.717556,-29.289164,135.43277,-53.030045,-36.85937,-104.71367,-45.506573,-25.923557,111.051094,-53.76991,-32.657993,161.84311,-34.330708,2.9389517,105.42781,-56.544926,-21.277105,-72.740456,-3.7231255,-26.351654,-11.716528,9.953133,30.1843
6886,55.199978,39.845493,-18.30431,-162.19205,26.758331,-12.1394205,-48.594265,-46.62624,-37.914124,179.55006,-34.84403,-17.21561,-92.308754,-50.67151,-28.956469,135.71463,-52.847046,-37.035343,-104.41118,-45.28076,-26.017675,111.33887,-53.51602,-32.97239,162.32706,-34.30938,3.0310159,105.58059,-56.487247,-21.264374,-73.006805,-3.7188292,-26.557909,-11.322494,9.571786,30.49157
6908,54.798126,39.59828,-18.433725,-162.5254,26.696085,-12.195832,-48.48734,-46.64994,-38.187416,-179.63046,-34.584255,-17.137081,-92.59505,-50.500782,-28.697495,135.808,-52.74871,-37.129,-104.00877,-45.1146,-26.133408,111.89619,-53.330193,-33.3563,162.88503,-34.255127,3.1606224,105.743645,-56.42673,-21.247425,-73.200424,-3.5900137,-26.792019,-11.269856,9.686568,30.81613
6929,54.350033,39.255535,-18.523413,-162.90697,26.622381,-12.25674,-48.45559,-46.720337,-38.374664,-179.90303,-34.325455,-18.26875,-92.74438,-50.263924,-28.545025,135.59401,-52.720585,-37.158882,-103.57644,-45.015976,-26.216568,111.87808,-53.166355,-33.486343,163.45766,-34.211456,3.316638,105.9217,-56.344337,-21.216099,-73.45295,-3.414686,-26.860062,-11.191181,9.9311075,30.935097
6951,53.873894,38.87578,-18.601995,-163.3557,26.427902,-12.327544,-48.480484,-46.779068,-38.50489,-179.82608,-34.281242,-18.537249,-92.76554,-49.997227,-28.476482,135.24728,-52.735485,-37.14803,-103.13418,-44.974052,-26.234308,111.199196,-53.12762,-33.26751,164.02129,-34.185493,3.4772615,106.0828,-56.24407,-21.17579,-73.66869,-3.1652575,-27.039972,-10.9678135,10.012919,30.874529
